393,72,117
401,85,66
374,72,58
392,96,172
407,79,37
398,98,46
399,95,176
375,91,143
392,110,147
411,107,194
401,80,109
413,97,60
374,89,153
397,79,160
390,94,139
382,88,109
413,72,121
373,119,74
394,106,149
391,83,110
390,118,51
390,102,148
415,76,56
412,88,159
413,83,181
412,102,82
373,78,152
382,96,47
393,92,32
381,113,44
387,97,79
405,94,170
394,75,119
402,70,120
401,71,109
397,84,52
405,115,59
372,70,65
382,85,45
379,90,62
378,70,121
387,73,119
397,78,118
409,111,161
396,87,193
389,100,160
403,94,40
395,92,46
375,58,142
376,92,162
402,88,157
380,92,122
403,104,88
394,49,153
410,69,50
409,68,124
399,78,49
391,109,160
392,86,117
402,92,187
397,78,129
414,90,131
400,87,188
408,82,118
399,75,114
377,95,179
398,113,41
400,73,169
414,96,27
377,94,85
380,104,41
406,99,166
397,95,131
408,112,72
404,101,134
381,78,107
396,68,97
386,81,44
391,75,105
401,87,73
378,51,149
377,95,192
411,115,85
380,89,167
380,83,135
378,67,95
411,103,31
388,76,40
391,71,118
398,86,95
389,101,79
374,69,46
384,89,140
374,94,196
387,102,142
394,73,118
413,117,37
377,88,182
376,87,161
414,103,64
413,104,66
414,109,38
388,82,106
376,97,140
399,112,36
401,106,60
391,107,174
389,67,152
376,81,36
382,110,41
396,95,74
378,87,177
388,86,188
384,76,101
399,68,119
382,96,143
388,62,160
412,96,99
375,71,114
374,116,80
402,99,41
406,99,103
396,86,46
414,90,167
390,98,28
412,101,187
372,118,178
396,87,184
382,91,127
407,77,126
384,66,98
394,99,28
377,80,32
402,89,77
378,89,63
406,107,62
400,114,58
413,81,139
392,69,135
404,89,181
379,94,137
399,91,83
406,95,137
375,94,136
396,84,150
378,79,61
405,80,37
405,80,43
399,89,150
384,84,119
401,74,190
371,96,45
412,103,62
400,103,29
388,92,155
385,88,37
404,73,139
384,76,104
380,74,58
373,83,160
400,96,128
376,66,111
401,86,170
378,97,68
384,99,162
403,100,138
405,83,188
402,71,125
392,91,183
393,78,51
413,91,52
374,79,132
398,79,70
387,68,114
406,86,28
396,82,156
380,103,69
389,94,33
375,74,79
408,90,171
405,88,146
415,118,152
400,74,87
400,83,145
384,101,84
400,94,141
399,109,177
408,89,59
371,90,61
402,81,118
408,82,88
374,87,90
399,90,38
371,76,112
396,96,31
413,112,66
377,86,165
373,96,51
413,91,190
396,93,190
404,72,111
378,109,181
385,90,193
401,89,160
382,81,152
394,87,184
375,79,130
376,99,182
395,117,141
392,89,48
412,82,171
389,88,119
410,81,91
385,73,114
390,82,104
393,113,177
408,80,35
402,86,186
380,75,144
409,108,59
410,103,53
392,106,51
381,106,169
382,70,111
375,58,105
414,58,137
393,86,154
414,92,159
383,82,35
398,92,158
398,82,54
411,103,43
387,84,160
388,95,51
398,75,154
394,97,149
398,103,36
397,115,167
380,112,78
393,72,176
402,91,63
382,105,153
411,98,57
373,109,87
398,98,58
383,86,170
415,106,45
407,89,147
375,67,114
377,82,171
383,94,29
399,99,154
410,50,55
380,102,176
391,85,86
384,110,42
407,89,188
408,85,43
381,88,50
382,90,184
392,76,168
407,113,72
414,74,70
378,95,140
415,94,158
393,76,106
415,89,46
399,65,129
388,82,160
386,100,46
376,76,114
377,98,37
395,101,35
397,100,77
399,104,32
414,82,79
408,100,150
382,77,182
400,102,126
399,74,120
403,100,32
402,75,102
407,108,33
412,70,174
377,87,152
408,87,174
394,68,151
398,95,93
384,83,116
372,74,82
389,84,157
371,105,168
372,87,116
390,87,194
379,90,81
414,75,111
406,88,175
377,91,46
391,83,145
411,90,54
387,102,39
407,74,101
380,106,61
401,74,104
385,89,159
375,99,96
415,94,52
405,105,72
386,72,137
411,100,151
384,78,110
371,73,42
407,83,61
403,74,139
374,90,114
412,46,59
382,95,44
375,93,193
408,90,173
397,102,73
374,113,44
379,63,75
394,80,46
380,90,135
400,87,119
410,83,117
398,84,158
404,76,76
392,73,112
379,102,188
380,69,130
405,109,159
400,71,170
390,80,83
390,79,45
407,109,60
410,101,60
380,114,59
407,81,174
388,67,121
402,109,141
404,75,109
397,107,147
399,105,67
380,88,54
371,95,159
393,74,122
374,81,109
387,87,29
376,83,154
379,90,160
393,96,192
385,88,155
383,85,95
380,74,168
407,99,145
376,116,60
380,99,68
396,110,155
403,80,150
394,105,67
398,105,139
405,99,76
403,82,80
401,112,66
384,102,137
402,104,76
379,85,165
402,84,106
404,111,188
375,57,145
391,98,171
413,97,61
402,68,126
375,79,114
400,97,47
374,82,111
373,96,65
374,96,177
393,98,163
384,98,27
396,72,136
403,100,128
384,77,123
395,77,134
401,105,82
388,109,140
379,81,129
371,63,109
404,81,122
397,54,162
410,115,145
375,109,167
378,79,115
396,103,51
386,94,124
375,89,112
376,67,119
415,101,54
371,67,124
402,74,97
371,87,54
395,70,70
380,77,124
396,91,53
393,91,69
402,85,44
396,121,59
405,68,123
396,77,115
413,93,179
379,68,122
376,87,179
406,96,172
382,69,117
401,90,99
401,76,114
407,84,56
396,107,159
374,106,90
400,80,114
406,84,130
402,104,64
409,84,168
409,96,146
399,87,141
409,92,178
407,77,117
396,81,110
396,104,55
372,60,100
384,72,45
396,106,32
372,91,122
377,94,63
394,87,158
382,70,121
407,101,185
405,86,106
400,107,69
391,77,181
381,93,85
399,77,45
387,93,80
384,72,48
384,90,32
379,97,155
397,75,104
383,106,89
410,113,147
387,95,176
374,88,188
399,100,133
407,69,65
412,97,62
375,77,184
388,71,139
412,74,119
389,90,81
381,88,110
412,93,31
388,83,155
409,98,167
406,81,179
379,80,86
408,85,98
403,93,103
403,96,99
389,86,47
381,102,164
387,92,53
406,68,116
400,103,57
384,82,163
398,70,106
387,78,121
406,103,58
405,105,61
409,78,109
405,84,182
414,92,45
390,80,104
374,77,130
415,109,91
400,94,44
380,65,94
390,95,156
411,85,63
379,93,33
389,99,80
383,81,122
405,106,190
415,93,168
402,84,183
391,56,95
372,83,119
380,82,49
410,87,41
407,95,94
410,73,116
389,100,54
404,93,193
399,90,74
373,104,163
371,100,160
415,82,104
394,86,152
378,87,106
374,75,47
374,94,176
400,72,101
401,93,71
402,79,125
408,67,68
390,98,165
394,109,162
415,106,187
414,82,137
408,66,138
390,95,49
392,93,110
378,86,174
371,80,73
373,101,179
402,93,145
382,99,154
389,86,104
394,97,171
396,95,173
396,73,99
403,75,102
376,85,42
387,76,176
405,77,92
397,81,112
403,81,125
374,93,188
383,101,32
386,81,76
399,75,85
381,117,141
400,72,76
395,111,88
396,77,185
388,66,83
406,91,35
403,88,50
379,56,61
390,96,53
380,77,160
393,73,158
410,105,175
373,84,150
397,117,66
406,76,168
406,92,100
384,85,193
384,78,91
389,102,157
382,77,117
373,72,41
382,82,188
376,91,33
373,73,149
410,88,111
406,92,39
390,81,46
405,98,185
398,76,134
380,69,63
404,78,168
399,87,193
387,119,163
398,84,122
406,67,116
372,76,153
387,94,157
373,52,52
392,88,39
374,95,141
409,103,42
398,98,55
396,93,162
373,69,124
375,77,137
379,82,144
382,90,72
380,93,171
371,73,120
414,105,54
388,81,36
395,106,148
395,102,40
383,76,46
385,75,68
371,53,68
378,74,91
380,94,139
393,86,122
374,97,60
378,88,162
384,77,79
413,98,48
381,72,102
398,102,95
412,99,34
394,114,179
394,76,167
375,79,54
388,83,90
384,76,131
377,77,88
386,74,99
393,89,104
375,81,178
388,97,33
379,111,58
372,119,164
378,97,167
387,92,110
377,57,89
380,75,80
377,106,65
373,95,35
415,93,67
398,77,144
415,75,148
389,74,121
412,84,147
377,74,49
372,81,107
394,107,39
383,107,33
403,85,138
412,75,169
374,95,179
401,80,176
413,81,49
385,110,158
382,74,160
397,80,188
404,92,188
386,102,127
404,86,40
408,115,69
398,93,67
399,78,107
380,78,39
376,77,74
393,75,117
401,68,118
376,113,167
374,88,56
371,91,177
381,94,59
397,117,178
395,87,40
373,93,139
387,98,159
386,72,114
400,82,139
390,83,183
414,72,163
397,103,180
400,73,121
377,88,175
380,63,128
393,95,145
390,65,108
414,83,94
407,88,182
411,95,40
414,74,121
415,99,41
405,102,53
414,79,169
371,80,120
375,72,118
381,55,135
414,70,166
371,75,118
392,99,170
413,75,93
388,91,142
406,86,182
376,84,43
411,87,101
390,96,178
382,83,192
415,92,171
396,65,49
411,96,183
396,97,102
414,81,158
371,83,153
373,100,63
407,85,118
396,82,82
402,72,37
405,89,39
396,81,120
393,70,144
410,88,30
376,83,39
410,84,110
375,92,112
401,71,106
406,71,124
377,64,62
401,53,72
377,79,130
384,99,77
386,62,155
408,81,124
414,75,107
408,109,160
371,85,186
390,93,190
378,104,136
406,72,135
403,75,35
398,74,105
387,122,63
381,100,185
391,100,39
404,77,115
388,94,78
404,92,179
401,75,130
378,63,95
401,93,69
374,91,49
386,95,44
400,93,142
373,78,79
381,113,171
377,76,102
399,70,116
378,90,129
390,83,64
394,104,93
410,86,57
390,82,65
400,85,102
395,75,115
382,68,104
374,99,145
407,73,102
404,61,126
371,103,173
385,93,120
375,64,94
381,70,105
378,70,102
409,72,110
384,88,167
378,87,139
396,92,105
379,88,30
378,84,32
411,100,55
399,78,188
414,94,31
394,64,116
388,101,71
375,110,67
412,113,55
395,95,40
374,50,58
372,66,102
380,111,167
412,84,175
392,93,142
371,80,180
395,61,80
409,86,82
409,98,51
401,81,153
385,80,150
388,65,85
403,94,42
401,87,183
371,79,137
390,74,120
399,59,62
385,97,163
374,74,122
407,96,88
372,95,118
394,75,107
415,98,101
380,106,29
384,90,28
395,83,104
408,95,76
391,112,64
404,101,32
399,84,102
377,77,147
406,93,152
384,102,135
403,68,85
376,51,152
398,90,195
400,98,37
375,87,71
373,53,160
383,70,102
381,88,152
407,76,130
411,68,112
394,112,36
386,61,100
408,86,135
371,53,153
376,104,187
385,98,40
374,70,54
407,90,36
394,92,61
376,75,119
405,82,96
371,97,142
407,96,40
372,75,172
397,94,122
397,82,37
411,109,147
387,89,109
398,105,66
394,86,180
396,109,60
406,111,41
393,71,146
390,94,47
401,74,167
403,76,122
376,104,70
385,77,174
372,63,102
394,100,123
388,108,167
372,87,169
396,86,178
375,85,167
382,87,81
379,73,121
373,60,126
415,83,44
411,68,110
380,90,41
372,92,94
407,107,76
388,92,74
394,111,162
392,95,44
371,68,120
395,89,104
404,91,44
398,88,83
404,76,100
404,97,178
398,80,109
381,83,161
383,106,136
372,86,105
372,83,110
388,51,139
398,105,133
397,90,50
379,83,108
394,82,94
403,92,146
381,111,155
413,76,50
373,92,103
376,67,76
405,111,87
400,92,163
401,87,85
408,91,154
393,99,42
396,83,104
381,102,97
373,81,64
392,76,75
377,84,37
385,94,160
392,106,172
412,105,64
397,78,140
400,102,142
409,95,171
413,89,43
374,80,121
391,93,183
407,90,97
371,83,66
378,70,111
390,84,166
376,100,50
414,95,144
409,99,143
405,86,176
390,102,73
407,80,167
403,73,116
396,78,112
396,90,51
385,101,143
409,81,173
372,95,37
393,86,59
376,80,115
386,82,100
394,111,45
378,99,173
393,105,158
373,68,105
395,98,165
373,67,88
410,95,166
408,72,123
411,78,123
403,77,112
385,79,89
378,95,171
378,98,71
390,81,192
400,72,52
396,108,30
388,80,98
385,98,62
393,106,176
380,65,106
402,72,102
395,84,181
373,93,132
376,75,131
382,85,120
379,81,176
381,113,143
386,98,195
394,97,42
388,85,185
413,100,172
389,83,96
380,95,54
385,94,70
409,77,136
405,77,111
402,73,165
409,79,115
379,104,81
403,85,150
385,97,51
371,91,123
389,75,184
414,78,110
411,96,146
386,72,126
374,82,34
407,85,166
412,95,40
379,98,171
402,92,181
388,91,154
373,80,108
395,84,61
407,83,107
388,86,78
379,106,81
404,57,70
378,69,113
372,91,122
372,113,150
415,119,66
386,104,149
404,78,73
395,74,97
387,98,172
380,65,60
387,86,107
408,106,48
376,109,91
382,96,131
386,95,50
376,72,68
404,89,63
389,92,149
386,47,159
402,95,76
410,105,143
378,86,142
393,97,150
397,108,70
413,107,129
398,99,72
371,76,83
403,85,61
408,88,36
391,86,48
400,95,128
382,90,58
403,74,124
383,85,117
405,75,95
384,106,176
380,56,155
395,84,99
397,74,151
403,65,97
384,82,52
384,82,94
382,81,161
373,79,173
379,72,109
414,76,113
404,74,115
393,73,97
413,75,150
414,82,175
400,93,122
374,79,188
411,71,126
406,85,146
415,78,145
400,95,97
411,90,50
393,87,156
384,97,185
411,64,60
405,112,38
401,75,101
378,96,143
415,106,42
393,83,122
383,98,145
406,87,106
403,88,165
383,87,49
393,110,62
411,89,175
391,82,116
398,92,167
411,73,123
396,68,125
406,81,130
412,85,137
405,83,130
392,73,116
372,72,104
403,104,89
409,88,53
410,99,187
377,96,70
374,113,190
414,88,169
410,76,95
379,97,41
388,89,179
402,97,76
399,74,121
387,72,120
372,82,135
403,83,87
393,95,158
397,112,73
409,80,45
401,108,135
381,91,142
372,87,148
398,81,109
387,82,165
388,122,167
387,94,192
380,90,161
377,95,174
394,94,126
394,82,119
371,87,149
378,95,35
373,77,170
392,89,127
396,96,136
374,86,187
385,86,116
409,61,53
401,60,172
400,76,114
394,97,145
379,89,68
413,78,54
391,82,186
375,91,68
387,80,144
385,107,71
404,72,42
390,108,152
406,97,189
387,106,31
402,73,164
392,108,44
383,86,194
386,85,117
395,108,80
377,83,174
395,99,46
382,90,172
371,87,152
404,104,161
410,99,140
395,98,91
412,99,161
397,77,114
390,86,48
415,83,113
392,98,188
406,84,69
408,90,33
413,75,40
399,76,113
378,60,99
385,78,107
373,98,186
415,73,110
377,83,66
396,73,123
392,69,72
392,87,117
411,87,106
412,88,42
371,85,86
382,98,50
379,73,122
374,76,119
386,97,141
411,99,100
378,74,109
398,100,169
382,103,33
395,104,146
380,73,107
403,86,141
373,68,115
414,58,139
401,65,119
404,83,57
412,85,172
398,77,39
411,92,155
383,89,165
411,67,106
388,100,171
371,92,189
393,89,153
413,69,112
397,84,112
371,90,184
392,86,181
373,56,151
407,73,122
382,80,156
385,78,126
396,80,37
410,91,30
413,98,148
404,79,130
395,107,160
392,85,155
388,104,57
387,88,146
387,103,140
415,84,111
389,77,50
378,71,120
401,86,90
397,112,156
407,73,171
397,79,119
381,91,136
400,95,58
390,84,45
404,82,140
410,105,55
409,74,137
396,76,83
400,107,139
377,90,175
395,96,149
396,77,123
371,92,155
389,90,181
371,93,148
387,119,62
376,96,79
387,91,157
371,89,172
402,92,59
393,123,56
384,94,178
407,77,145
395,97,131
396,83,46
378,84,187
374,57,145
412,101,147
395,98,177
376,60,144
384,89,112
375,83,153
401,81,103
408,73,46
404,107,90
409,73,170
398,77,127
372,89,150
414,58,81
415,97,65
396,78,119
375,65,76
383,99,83
371,84,174
373,55,151
397,94,155
402,100,29
381,101,32
390,78,128
404,80,100
389,108,60
401,65,122
380,80,61
413,68,101
394,70,109
389,90,160
408,110,159
401,98,69
394,73,119
396,60,123
373,77,61
414,54,67
397,74,115
404,97,34
379,86,169
371,113,50
398,89,126
413,77,124
402,79,93
382,116,188
401,88,114
406,94,162
411,95,45
386,71,106
381,86,121
391,105,74
410,87,119
413,89,34
384,107,56
373,74,179
375,84,63
392,98,181
384,84,85
383,89,133
397,88,34
382,87,103
410,86,119
383,104,173
389,68,161
373,70,155
409,100,184
388,77,100
378,68,184
378,104,140
377,113,68
411,71,122
391,91,183
377,61,131
400,83,62
415,83,111
400,83,134
398,115,59
413,104,50
390,82,184
371,78,58
407,103,179
377,95,128
373,69,107
376,83,142
406,91,46
390,103,148
414,100,79
414,79,35
403,76,188
412,81,117
415,67,44
408,90,56
373,103,83
393,107,33
388,72,118
379,82,132
383,94,66
410,90,135
385,104,64
389,91,37
395,78,123
396,84,51
403,96,62
372,60,101
386,102,57
396,87,33
383,107,180
378,80,107
380,79,86
404,112,69
378,85,113
412,85,62
380,80,110
414,85,139
413,68,115
413,101,47
405,58,49
415,112,172
392,78,181
398,74,102
385,89,183
406,97,58
382,89,144
403,77,109
414,104,152
401,95,186
374,62,134
412,106,159
405,69,69
402,87,39
377,88,67
394,58,83
384,100,80
374,63,50
385,81,154
415,78,57
371,85,91
414,82,171
375,92,77
398,93,164
392,72,123
382,112,145
402,96,36
397,98,159
409,76,121
378,95,35
409,88,175
398,108,81
409,54,63
383,97,180
384,88,136
378,116,69
407,94,54
401,76,123
375,87,139
398,80,111
415,86,105
411,83,105
389,112,78
402,115,179
390,82,118
387,91,184
406,99,30
400,78,151
389,77,97
392,102,66
382,96,171
384,79,176
386,105,69
393,84,119
397,76,100
394,82,112
393,98,132
373,72,106
409,81,90
395,100,49
377,92,140
401,92,56
388,90,41
411,79,102
374,79,82
399,90,169
386,89,51
410,97,65
410,101,54
415,106,36
402,94,91
377,87,151
384,64,89
375,83,103
393,86,74
398,74,152
383,95,155
392,89,192
410,101,192
375,64,44
387,85,80
413,98,39
381,91,185
412,77,117
373,83,152
395,95,67
376,84,150
379,85,188
402,73,45
413,73,131
399,108,173
406,108,52
402,78,40
384,89,160
381,99,36
372,106,47
409,107,179
401,89,156
383,98,67
383,79,153
373,74,59
392,85,53
388,90,53
375,96,177
388,95,177
377,96,38
378,96,34
380,60,156
410,104,85
375,91,104
373,104,187
372,67,86
404,52,166
408,103,131
382,88,137
387,74,123
411,80,147
376,97,92
393,83,180
414,91,161
371,61,154
389,111,45
374,69,152
395,106,153
398,105,88
383,59,56
413,101,142
390,77,105
399,104,136
400,94,157
400,97,183
382,77,122
377,53,139
375,90,143
412,79,61
373,77,185
376,68,104
381,87,160
402,99,169
388,94,28
372,108,167
401,72,169
401,89,177
381,99,197
390,68,89
380,116,45
404,89,62
407,84,157
412,76,173
411,87,102
389,96,178
406,78,125
391,95,48
399,80,72
390,79,86
373,60,95
411,86,119
394,106,79
373,55,51
391,88,102
394,85,157
377,100,62
393,88,105
396,74,85
405,76,33
400,87,53
380,91,47
385,76,191
382,110,172
394,84,159
414,74,85
390,74,158
384,85,113
389,89,66
404,99,31
371,60,151
371,106,44
405,82,108
393,94,33
408,97,69
384,102,176
405,82,67
383,78,148
392,112,189
408,96,184
379,102,189
388,91,64
396,74,92
374,100,67
391,102,182
400,111,182
388,103,159
394,105,125
372,83,106
380,67,128
372,91,147
411,104,33
386,99,190
404,64,124
380,81,60
413,72,85
386,96,52
382,103,61
393,85,53
398,93,190
404,103,78
373,73,116
404,83,114
397,100,49
390,88,49
404,71,65
377,94,115
389,84,135
403,79,101
381,79,181
384,104,188
375,85,67
391,105,154
373,116,181
378,80,116
371,105,172
381,76,97
393,89,166
374,96,186
377,96,39
394,109,38
377,100,136
393,88,159
380,89,40
379,81,126
371,90,115
393,114,57
402,69,132
373,85,139
393,97,75
404,103,169
379,81,106
399,95,42
410,95,60
385,83,111
398,86,177
391,69,113
387,118,75
393,74,131
374,77,69
407,106,144
381,108,57
403,83,85
380,88,135
371,79,125
404,85,175
392,78,112
373,88,176
403,107,132
405,107,67
383,77,111
386,99,31
410,102,48
406,112,60
378,120,178
372,91,183
388,89,139
401,80,157
407,107,195
383,92,41
390,76,107
407,83,57
382,67,101
377,82,35
398,89,181
379,54,59
385,97,46
375,59,62
393,83,50
396,79,67
394,94,73
371,86,116
405,62,116
371,99,35
395,75,136
404,57,128
400,89,138
402,82,32
383,84,62
385,90,48
408,78,164
401,84,123
406,87,158
399,89,44
406,89,80
376,77,176
413,85,166
409,109,55
407,83,63
376,72,104
413,99,49
407,87,141
391,95,172
375,91,149
409,73,84
397,70,184
395,113,70
414,95,195
372,122,175
381,86,156
383,105,39
414,93,186
399,100,80
393,66,127
404,74,136
384,84,57
415,73,76
407,89,119
375,81,45
405,95,135
376,95,179
410,99,45
377,53,102
408,94,40
377,115,188
402,82,110
410,100,193
401,80,41
388,85,153
371,81,75
