216,74,89
194,99,145
203,53,81
178,84,145
192,87,75
188,62,96
197,72,157
183,84,159
209,71,57
191,97,147
198,115,143
186,102,160
215,67,168
199,109,54
203,104,150
201,59,145
180,93,93
187,80,140
187,79,124
176,112,140
219,77,77
208,98,157
210,73,167
196,74,128
208,69,57
203,86,52
207,102,89
188,107,81
216,111,86
216,53,126
203,71,148
181,81,84
220,71,75
206,117,80
192,84,48
218,94,92
198,87,149
206,98,87
180,65,48
199,75,63
196,64,87
204,59,123
189,74,102
173,103,143
181,102,71
192,63,101
175,96,73
198,127,82
174,106,138
203,56,87
202,99,81
173,91,141
218,75,66
175,86,101
212,59,49
210,101,84
175,76,64
173,80,122
218,104,178
203,65,122
218,55,106
195,78,100
203,75,55
172,76,63
217,72,64
217,108,166
202,88,61
185,111,73
192,102,68
214,69,175
193,77,166
218,89,130
172,115,91
211,61,86
184,76,155
174,75,56
180,112,144
188,71,134
183,80,161
178,94,153
206,103,63
207,70,47
196,62,103
187,79,113
210,55,112
173,110,153
192,70,151
217,94,69
181,109,81
182,77,131
191,60,114
182,83,79
204,95,78
216,77,147
173,98,128
199,86,95
207,76,54
191,71,82
205,81,99
176,122,149
211,66,99
210,80,52
192,86,93
178,108,139
179,104,93
173,72,134
219,83,150
186,102,155
181,84,119
205,61,101
220,74,174
184,112,147
216,80,155
197,68,166
185,63,155
191,92,124
220,65,129
213,66,77
208,90,127
217,80,148
179,113,72
180,96,75
183,70,53
204,82,104
195,96,160
183,104,66
185,95,126
213,94,84
214,64,125
203,57,53
208,60,77
220,83,102
214,96,160
213,84,135
213,78,55
193,80,53
207,73,111
206,86,78
171,115,142
173,84,65
208,94,134
171,86,122
173,78,102
206,50,143
188,66,104
176,81,65
218,61,55
177,67,56
185,90,137
192,85,174
177,66,51
193,71,156
173,102,74
177,70,100
188,88,76
218,98,152
196,75,169
178,74,149
217,79,148
190,77,167
171,114,153
174,79,160
172,77,101
205,52,99
205,120,64
219,84,107
213,63,58
218,91,76
215,102,147
185,88,127
187,111,76
172,100,153
214,61,76
185,80,44
183,114,80
181,77,180
184,120,140
215,75,72
196,50,90
182,67,129
174,75,48
178,91,76
183,87,84
179,80,57
177,76,54
212,95,67
171,78,69
197,87,91
180,88,125
176,81,75
174,87,140
176,102,146
186,91,175
209,89,144
184,75,81
198,82,101
215,60,126
172,113,140
205,90,82
216,70,72
205,54,81
212,113,67
172,67,118
175,76,44
211,83,148
216,73,60
219,89,71
178,69,91
203,85,138
191,71,181
179,108,141
206,116,75
212,93,56
195,108,152
219,65,70
193,85,183
206,104,159
206,74,55
215,104,158
194,84,97
200,58,92
191,65,169
182,88,77
186,86,160
189,84,94
219,92,82
191,104,157
217,66,96
208,80,76
172,115,148
197,91,83
184,71,119
206,104,94
199,85,79
189,79,146
209,81,57
187,78,177
176,104,81
204,116,147
190,89,100
187,80,112
219,66,170
202,88,48
178,81,48
187,59,104
214,89,75
212,51,119
210,75,149
193,112,92
182,106,98
214,47,127
206,109,150
204,73,166
179,81,49
212,98,76
171,70,141
175,63,138
174,82,117
186,84,88
215,85,109
180,86,141
189,75,89
184,83,87
172,105,143
205,77,98
209,70,74
183,74,63
171,68,63
210,108,56
207,128,154
215,37,94
207,86,121
220,84,79
196,69,156
181,63,143
211,79,51
216,87,177
196,56,169
173,92,79
180,114,158
175,82,123
218,101,153
211,89,114
217,66,145
220,78,78
213,76,69
174,112,143
216,50,88
201,115,150
219,62,118
209,93,110
184,77,75
179,71,118
211,60,156
182,107,80
171,80,143
216,64,170
175,89,78
196,83,149
171,87,89
205,104,74
176,71,52
200,88,102
189,118,154
193,80,58
203,104,47
208,63,159
186,92,153
184,68,48
177,51,97
197,81,88
192,95,72
202,72,97
217,65,179
185,83,104
209,86,140
183,70,102
194,89,87
213,71,78
203,55,150
179,74,105
193,115,78
203,89,93
218,71,47
196,71,61
177,82,114
203,72,171
204,78,153
211,85,56
216,84,147
217,85,101
207,100,154
174,79,70
195,110,64
210,63,75
203,87,141
174,65,113
207,88,73
208,90,80
217,68,123
192,70,74
175,66,128
195,69,170
179,92,167
197,98,62
178,62,125
177,82,139
200,84,86
217,83,83
185,78,102
194,114,155
217,59,119
175,98,82
209,73,57
191,100,122
201,76,63
185,69,151
211,106,71
207,107,147
173,50,151
205,73,109
212,84,83
201,70,57
218,73,152
201,113,69
194,70,49
212,69,93
188,98,76
210,78,173
217,48,144
189,88,88
216,81,45
219,65,168
188,89,178
214,67,86
191,78,158
200,102,58
180,79,57
191,94,64
216,71,60
200,77,71
216,78,157
219,80,78
201,68,131
172,73,164
184,106,136
172,86,109
179,75,116
217,90,72
219,67,166
204,60,99
178,103,74
203,106,87
199,122,74
214,85,102
214,94,54
176,76,80
202,113,49
185,82,151
220,73,164
183,93,136
180,91,83
171,103,94
204,70,74
218,73,103
200,85,136
211,109,89
202,77,54
174,91,84
209,76,122
197,57,89
175,87,97
210,98,69
205,76,59
175,99,140
218,62,172
186,76,88
177,66,83
216,72,110
220,95,70
182,88,118
200,108,90
188,85,71
208,86,118
218,119,85
196,69,52
201,109,63
184,83,116
214,91,89
180,77,148
179,55,96
180,79,169
177,92,118
199,91,82
184,99,57
203,76,156
182,108,64
207,68,171
205,122,63
204,121,70
171,83,167
171,72,54
206,93,132
204,74,131
174,77,70
201,61,143
219,109,147
173,63,82
183,75,90
177,111,67
206,74,167
208,73,152
200,84,144
194,112,63
182,74,99
176,73,72
181,117,144
211,56,143
205,99,141
205,112,55
188,106,70
184,72,128
184,72,104
171,70,123
177,96,168
203,100,60
187,86,136
208,81,60
183,110,139
197,74,65
182,72,172
193,87,120
192,91,91
214,72,57
212,93,78
208,53,125
198,52,135
211,98,51
187,111,147
195,99,150
179,99,169
178,84,152
173,66,70
179,63,103
216,92,73
215,109,150
212,86,121
171,83,47
211,96,100
184,112,143
183,93,62
179,105,73
178,109,67
204,61,47
171,62,73
193,89,111
209,59,64
189,93,147
171,73,69
200,86,133
175,85,147
196,74,67
172,108,153
218,89,151
220,83,118
202,89,77
203,115,144
191,71,54
205,92,80
197,96,76
187,72,128
206,73,81
191,62,148
189,122,139
220,75,149
206,104,126
215,80,113
174,112,148
208,72,169
215,66,118
200,67,91
173,78,63
194,60,100
179,104,78
171,122,87
205,70,75
181,107,149
184,106,82
210,77,79
185,92,126
174,71,172
176,88,144
189,72,63
209,112,144
176,76,124
200,98,136
203,109,137
189,63,90
193,93,148
171,100,147
208,125,150
201,89,144
173,61,146
177,45,145
204,89,80
210,86,84
183,112,59
207,104,88
193,77,70
199,110,149
220,77,149
218,75,136
178,109,137
220,69,121
203,103,77
183,83,101
182,82,118
179,95,139
191,66,141
212,104,69
216,70,119
198,83,77
219,68,51
189,73,141
173,81,47
176,44,91
191,78,154
200,91,50
206,78,104
181,66,132
208,72,107
178,73,74
202,52,86
205,104,159
212,74,63
191,120,85
212,92,60
183,59,93
215,91,137
196,99,132
177,105,159
177,87,97
191,54,121
193,81,63
177,86,89
177,79,60
185,73,152
192,67,156
184,85,76
174,100,151
181,84,100
219,70,75
179,107,71
189,66,75
180,91,123
212,70,75
187,108,68
186,108,69
212,111,81
213,87,146
208,72,115
215,103,147
220,110,156
214,94,67
176,114,88
198,85,133
187,85,143
182,68,83
179,115,81
180,115,152
190,76,127
199,118,66
210,128,75
195,83,124
218,93,141
201,79,77
185,78,93
219,83,113
197,76,65
198,92,161
198,112,136
220,108,77
179,84,80
213,102,142
186,86,117
195,109,154
174,66,156
214,81,142
203,124,79
215,88,74
210,87,74
212,48,146
188,95,81
178,75,68
203,107,69
192,104,125
176,65,121
171,59,63
213,73,89
205,108,54
198,53,116
186,55,102
198,76,157
176,83,43
184,64,145
201,61,95
187,70,112
202,85,144
206,113,150
204,94,151
181,81,96
175,87,43
198,83,69
173,92,165
200,90,113
173,79,160
183,83,155
190,102,137
175,89,119
193,113,83
196,113,50
208,94,146
198,97,152
200,74,134
209,96,149
214,79,50
193,94,126
204,52,120
213,91,65
202,69,53
172,72,51
193,87,98
212,78,115
217,84,154
217,82,116
211,54,75
189,84,146
179,106,148
192,65,103
180,80,75
189,96,54
190,81,123
200,81,74
214,68,160
188,84,143
189,71,93
191,93,96
178,74,157
177,80,135
206,86,74
194,78,48
195,67,48
174,112,69
183,72,172
189,76,148
220,76,49
181,77,52
206,92,79
186,71,71
200,104,128
191,73,91
192,104,155
193,76,81
180,98,138
206,96,146
211,74,155
213,54,159
196,86,148
175,104,131
215,59,151
175,90,178
180,78,79
185,90,64
210,92,141
213,80,77
181,59,91
202,99,68
175,72,144
213,55,119
181,63,96
173,76,63
217,107,64
194,100,148
208,119,80
176,109,72
178,90,122
183,74,69
173,68,128
176,99,126
181,102,66
190,94,69
172,95,120
176,120,147
173,61,129
212,62,158
189,88,144
217,86,110
218,118,76
210,87,66
175,85,118
195,102,139
185,77,119
175,74,172
187,39,94
180,87,82
216,70,73
186,101,78
176,78,43
186,111,83
215,118,157
182,65,105
175,65,93
184,77,149
174,102,149
216,112,160
206,125,62
173,94,156
171,105,151
176,76,101
220,98,150
172,60,151
194,79,166
220,67,65
218,81,62
214,69,76
216,107,156
216,77,152
181,67,177
190,81,98
218,71,58
183,85,145
219,64,161
189,82,146
190,69,94
189,87,170
173,91,170
172,86,122
210,100,169
182,93,104
189,115,89
176,82,69
196,84,113
178,66,110
209,99,142
186,85,80
188,114,83
171,77,105
191,86,98
211,65,174
193,81,104
218,89,68
194,69,122
202,107,138
201,107,151
202,64,164
212,84,113
220,73,107
172,91,143
189,76,64
183,80,104
201,112,152
183,110,154
205,85,175
220,80,116
216,84,87
219,105,79
203,90,149
177,69,49
190,69,135
212,77,54
218,94,106
205,104,153
182,115,85
180,79,165
177,50,98
202,116,84
203,69,88
203,79,162
201,72,80
175,69,153
189,89,129
171,117,70
187,82,82
218,52,130
201,69,48
187,81,80
177,41,92
200,86,70
176,65,135
199,111,157
187,77,111
188,112,157
201,63,88
174,69,98
179,119,134
204,93,139
217,60,53
206,81,120
184,63,118
185,78,144
196,91,171
197,122,88
203,96,149
175,63,124
200,81,171
201,105,88
207,73,75
199,93,94
176,92,152
182,78,101
200,62,131
193,78,112
182,69,170
201,59,121
208,81,96
198,114,89
186,80,99
186,72,73
210,85,94
219,63,124
183,64,100
184,105,69
203,85,155
180,109,69
196,115,88
179,67,72
182,94,145
179,100,142
196,89,75
185,82,148
182,67,66
206,126,73
211,104,154
178,124,147
178,73,79
181,72,94
215,114,144
218,82,100
206,81,181
207,77,48
180,110,63
178,92,120
172,62,75
187,69,150
214,86,70
217,88,77
218,91,143
211,90,149
203,59,97
202,98,123
203,65,71
191,87,146
182,62,168
197,81,79
207,84,150
182,94,70
183,72,48
185,103,128
174,89,171
211,47,139
209,108,147
186,90,75
182,102,137
217,93,115
211,81,75
179,91,173
191,57,122
186,96,153
200,66,122
218,106,75
204,109,80
217,70,73
220,125,73
181,68,138
199,120,67
204,82,173
172,53,129
214,57,153
203,63,71
205,52,145
205,76,77
191,122,75
215,101,78
176,78,74
206,77,81
174,103,68
193,89,87
199,77,68
178,79,89
181,80,164
215,114,70
202,122,67
203,113,66
191,77,147
171,100,94
207,72,159
199,57,120
218,74,74
204,91,112
213,57,131
176,75,65
179,122,136
175,90,57
193,113,143
201,116,82
190,94,110
219,102,80
217,82,172
203,93,128
219,97,80
180,77,144
186,52,81
199,71,64
214,72,148
193,72,93
205,94,149
214,105,149
203,108,77
193,73,160
181,69,142
196,106,127
194,66,125
196,75,128
201,100,60
214,79,110
206,92,116
185,52,139
206,76,94
196,91,117
205,97,61
219,104,67
190,93,126
176,68,154
183,67,163
217,94,145
208,51,130
209,85,145
176,81,105
177,71,64
213,97,149
178,111,70
190,64,108
205,89,143
218,58,99
173,112,155
172,82,48
172,78,69
215,81,132
217,66,99
185,114,147
215,87,76
220,90,95
206,57,118
173,103,68
199,107,156
209,95,148
175,81,153
215,67,120
215,108,148
197,72,74
191,76,78
175,64,164
198,60,89
207,95,92
218,73,151
214,81,64
202,94,77
179,60,105
174,120,142
198,60,133
188,102,160
201,62,139
202,87,85
183,89,44
174,107,148
193,101,151
173,89,121
202,69,59
209,75,46
173,100,146
182,115,71
205,90,135
175,116,155
198,69,101
216,71,158
188,73,80
181,95,141
199,116,92
213,105,65
191,80,92
215,64,68
178,63,113
210,111,83
213,69,62
190,81,108
176,54,99
212,87,83
213,86,147
180,84,160
196,74,53
187,95,147
212,98,70
176,75,53
188,87,79
208,82,106
211,107,66
190,67,102
216,47,80
197,59,144
186,105,85
204,81,74
174,90,76
172,77,65
193,91,124
210,73,80
183,110,94
216,86,157
209,100,91
215,95,66
178,82,124
208,110,152
217,53,57
201,95,80
207,72,47
209,119,70
208,64,147
196,72,57
210,81,104
183,97,97
217,97,163
199,91,114
182,87,138
220,93,76
181,91,81
207,104,149
191,86,57
186,90,116
172,66,67
208,107,147
207,99,162
201,110,68
211,89,131
188,121,145
179,92,142
216,72,76
189,91,150
208,57,69
214,118,155
172,78,173
174,71,80
215,91,72
196,82,124
204,82,52
211,116,158
186,57,120
190,100,69
194,105,74
176,66,116
172,70,176
188,89,168
171,78,107
182,78,81
209,76,85
195,74,129
208,91,109
216,87,107
173,53,157
177,76,88
173,73,61
200,95,123
208,52,123
201,100,163
176,114,144
210,106,152
176,94,125
203,66,56
197,119,75
183,65,171
204,109,159
203,74,82
214,58,73
217,118,78
176,84,100
173,60,66
195,89,142
189,81,87
175,61,68
200,71,55
183,54,99
180,64,99
211,90,55
179,95,146
204,106,67
201,83,73
208,60,167
208,98,143
180,67,129
199,65,85
174,73,86
191,79,127
206,111,81
183,82,66
178,116,133
203,97,55
185,76,148
217,83,115
187,105,82
208,91,79
218,66,131
176,70,46
198,95,99
213,71,104
181,79,111
180,58,132
214,55,152
171,83,97
188,77,155
192,77,125
212,79,58
172,98,139
185,85,101
175,82,124
171,63,49
204,76,113
176,90,124
185,66,134
217,86,164
218,89,138
219,91,74
218,80,58
196,99,145
208,81,127
199,56,94
207,102,68
198,92,148
215,94,160
196,60,123
206,94,63
172,79,103
200,109,67
198,108,80
182,68,55
179,78,71
193,75,114
185,61,143
182,80,47
198,103,65
200,57,89
217,77,68
175,105,140
219,81,87
186,91,151
215,80,144
220,108,152
178,108,152
174,79,116
205,55,122
189,80,76
220,45,136
214,99,146
210,117,62
193,87,68
177,66,122
174,77,162
202,99,50
186,63,139
171,82,49
204,103,150
196,88,110
210,93,155
183,118,148
182,83,81
213,55,154
198,90,175
214,53,119
185,80,54
214,87,129
214,68,55
210,80,117
184,97,152
184,124,149
212,86,168
212,77,154
212,74,72
188,110,69
186,107,151
200,86,52
216,76,169
198,115,58
212,45,154
210,107,156
183,102,62
213,93,96
212,58,150
219,96,142
176,82,105
173,65,118
176,95,154
217,106,157
202,97,149
212,63,127
178,76,130
179,98,157
202,68,175
177,85,107
172,34,93
189,95,168
202,69,50
181,91,154
200,69,156
179,113,136
178,99,129
185,87,128
193,74,74
176,78,79
204,109,142
201,91,98
187,75,80
178,83,139
182,103,82
177,72,55
182,115,149
210,81,61
181,107,81
194,80,153
205,66,75
216,67,152
177,102,73
184,78,59
186,85,129
192,124,150
216,107,149
175,97,166
204,124,147
205,91,160
196,117,142
213,68,154
184,93,140
177,89,68
191,80,90
195,77,74
178,67,64
200,96,54
176,80,94
206,76,161
174,54,94
214,82,147
180,116,132
172,71,159
213,77,171
219,65,119
200,91,95
203,104,57
180,120,154
193,120,151
220,49,140
194,111,137
186,88,80
198,104,70
219,88,97
185,76,143
190,106,67
199,81,141
216,91,64
179,78,146
181,79,52
215,101,155
196,54,164
198,119,66
192,104,68
198,102,76
215,112,133
181,102,160
216,61,118
175,103,73
209,87,179
185,80,105
172,83,147
192,74,138
176,106,143
204,73,147
195,73,106
177,89,163
175,79,123
176,113,149
205,69,68
187,85,131
184,78,150
174,110,158
214,64,169
205,68,101
176,75,86
171,98,74
197,86,74
171,74,91
210,84,140
218,125,160
180,96,86
207,124,65
175,83,145
178,83,107
201,47,77
204,61,84
206,70,68
198,62,55
188,88,126
193,86,58
179,79,81
173,67,174
205,81,82
192,107,66
172,76,70
209,120,86
207,87,64
211,72,110
194,95,161
183,89,84
178,82,110
174,78,176
174,68,93
179,92,142
185,58,74
196,77,130
183,118,140
190,95,175
213,85,120
171,89,144
212,76,109
203,60,105
203,93,89
176,76,143
185,88,131
217,68,149
175,84,95
185,82,150
210,71,156
180,81,43
208,71,149
212,85,55
202,119,149
175,94,156
209,96,61
173,92,133
191,52,135
208,56,122
209,93,115
183,109,74
172,81,172
209,107,90
196,48,85
175,72,69
176,87,79
187,68,142
173,94,62
182,77,171
180,86,104
172,96,120
182,61,134
195,94,153
217,97,137
218,106,145
194,68,124
200,104,140
171,78,62
217,83,74
193,77,66
206,77,71
191,75,152
204,70,154
204,93,82
184,98,95
204,100,86
188,114,76
211,69,69
183,99,61
202,95,135
183,98,152
219,68,52
179,117,144
193,116,90
175,73,161
199,108,61
183,88,69
196,88,169
206,87,140
211,110,154
200,84,47
207,74,124
207,58,156
183,74,168
175,83,115
199,102,149
191,95,175
177,66,97
181,78,175
181,114,85
212,64,52
187,68,98
189,83,76
219,88,80
178,97,155
191,92,145
195,68,54
187,71,77
190,81,141
209,80,87
189,69,51
183,106,71
212,64,70
216,75,144
211,53,119
202,79,150
179,84,153
193,74,89
186,104,156
174,84,59
195,50,93
196,70,180
192,75,148
187,90,80
176,82,168
207,60,107
187,108,144
219,113,173
183,87,58
194,108,151
197,94,121
207,96,70
218,111,82
210,101,58
215,68,53
210,89,121
206,115,73
183,95,154
206,103,81
188,59,113
216,74,121
173,105,54
184,68,69
177,77,165
176,107,142
216,107,164
186,115,76
216,79,151
217,83,100
200,117,153
197,71,139
218,76,79
211,68,132
206,94,144
210,70,178
213,88,156
186,89,116
183,102,164
189,76,72
201,74,101
184,94,81
185,97,81
177,79,68
196,76,78
204,54,83
183,72,135
211,70,148
188,67,151
199,55,127
182,90,116
187,78,48
215,90,63
175,98,148
200,78,98
200,100,95
220,77,83
174,84,172
187,109,80
216,80,162
195,81,129
220,103,164
206,89,109
190,63,97
206,54,127
212,124,151
204,116,148
180,65,127
181,105,78
185,99,134
220,79,77
196,91,112
183,88,92
208,61,64
198,97,88
184,113,147
215,69,52
218,78,72
198,67,81
216,93,73
199,78,153
211,95,142
184,80,72
189,124,151
194,65,155
213,95,65
208,108,58
197,71,49
211,82,123
216,91,154
179,97,135
199,104,141
182,111,84
199,82,143
212,63,83
182,65,68
179,80,99
186,55,125
220,97,82
201,119,71
218,84,141
188,91,86
192,76,85
188,74,87
220,111,155
207,61,92
196,80,104
214,74,156
185,121,84
180,82,151
177,76,106
172,80,87
188,105,69
216,61,148
205,50,82
183,81,181
183,94,87
218,92,65
196,97,162
207,103,134
211,70,160
214,83,119
198,95,144
202,56,90
209,103,146
192,75,109
199,90,97
213,63,165
218,71,180
197,101,151
185,105,86
172,117,73
213,69,142
183,110,75
206,69,55
220,97,146
174,117,133
180,91,153
217,81,97
182,87,84
175,99,77
196,73,52
199,73,63
217,106,67
176,105,79
179,117,58
201,82,55
180,80,98
180,69,56
209,100,155
201,82,93
188,77,111
202,125,77
191,86,66
206,82,134
178,109,88
183,61,110
178,77,65
200,88,88
215,69,125
213,88,85
193,74,100
207,84,66
188,71,59
182,104,84
196,86,178
176,68,168
210,119,159
218,123,80
180,76,138
204,125,83
211,105,155
207,94,147
209,98,151
210,88,144
209,126,65
172,97,88
220,109,70
205,58,56
213,103,144
180,116,154
196,106,83
213,51,125
211,73,127
203,95,125
198,85,138
200,71,158
187,70,149
178,92,84
171,103,153
196,73,75
175,106,158
204,80,67
187,48,126
211,118,64
184,82,128
187,75,144
186,99,164
187,66,61
218,88,101
218,88,73
189,97,164
208,68,136
204,114,74
200,110,49
205,96,150
215,104,159
193,104,154
179,56,70
184,82,86
218,66,71
209,73,106
201,77,50
187,91,114
184,81,83
179,68,57
211,107,156
201,103,73
188,103,75
205,85,141
175,80,155
192,81,72
192,75,77
186,64,84
208,78,103
194,98,86
206,74,76
219,120,160
188,87,83
172,119,150
190,115,135
172,83,108
196,85,150
211,64,69
178,89,155
180,68,177
174,83,60
210,71,122
185,86,79
177,75,101
205,45,133
173,85,63
182,73,77
210,67,63
191,119,142
191,65,112
172,81,143
183,88,105
178,72,94
173,79,148
208,119,155
216,84,181
200,52,82
183,112,158
213,70,112
171,121,144
191,53,87
201,87,81
204,51,80
206,73,171
201,67,85
178,106,159
195,83,82
187,83,77
216,71,53
188,79,117
210,58,171
216,71,57
186,81,62
204,64,64
202,91,149
179,54,104
201,69,123
199,87,85
174,82,107
216,49,99
172,71,96
193,77,67
185,63,48
217,112,147
213,67,70
209,88,163
200,89,68
208,65,83
177,101,75
203,78,76
175,99,66
201,113,62
216,77,109
212,67,116
212,90,149
193,87,145
171,62,101
175,95,153
189,78,156
199,76,181
198,106,139
178,89,155
208,96,135
192,94,77
192,81,121
216,118,79
188,69,153
191,83,46
188,112,74
212,104,147
213,63,62
193,65,115
184,91,171
187,77,49
171,76,146
173,87,73
186,74,69
187,85,142
217,83,50
207,84,155
214,75,75
208,73,174
202,70,53
218,65,144
201,67,169
214,50,127
214,89,74
181,62,167
194,107,61
220,58,151
208,54,114
213,92,163
178,75,100
177,108,138
219,75,151
172,78,136
194,57,123
201,79,178
203,100,132
176,89,74
175,84,109
183,91,66
199,112,94
217,70,125
216,69,51
211,83,106
180,102,148
184,86,143
213,68,122
212,78,121
215,81,142
210,62,163
210,55,161
197,70,47
175,93,149
177,74,81
216,80,104
214,69,179
204,58,143
175,72,62
205,83,166
198,76,82
195,76,119
191,104,68
214,63,55
217,55,100
209,105,65
218,80,66
179,83,142
185,78,129
185,112,144
211,62,69
217,76,150
195,97,89
190,88,136
205,71,123
175,89,85
171,101,84
219,72,170
175,66,103
171,85,162
175,85,104
173,78,115
199,67,84
186,84,145
208,71,53
210,89,175
202,62,62
188,77,100
183,108,69
185,91,175
204,85,170
205,77,57
210,51,57
187,95,163
199,79,144
192,73,170
201,110,65
215,71,101
175,83,71
172,64,70
194,91,111
181,65,152
196,42,88
200,82,141
207,103,162
217,79,103
216,78,136
191,99,167
172,109,140
183,62,123
214,92,78
180,127,149
212,128,150
202,71,116
201,71,123
198,118,78
213,68,80
214,92,79
199,67,126
187,66,133
219,83,52
171,70,86
209,66,61
195,74,169
210,62,122
192,94,167
186,81,141
186,95,121
181,116,137
205,89,130
210,81,68
210,54,80
192,59,99
188,58,122
177,82,123
185,73,74
204,99,150
184,84,72
211,72,139
186,101,159
193,75,142
208,55,61
210,52,134
187,67,59
211,109,71
190,68,169
209,87,147
184,113,87
184,73,107
205,118,141
203,65,69
189,88,97
177,69,124
171,67,71
199,82,151
181,63,177
207,109,73
199,101,155
188,102,73
218,53,121
188,87,80
176,84,119
211,89,123
212,74,139
183,64,173
199,100,141
215,65,163
180,88,168
208,83,83
181,70,70
201,72,105
192,100,129
174,74,69
215,52,95
207,99,153
220,82,167
189,56,116
220,116,68
209,99,127
207,62,121
174,97,51
183,75,64
172,87,72
204,72,61
175,80,112
220,75,157
209,81,113
188,101,48
186,103,79
219,69,149
188,80,76
181,96,134
172,103,85
196,84,144
216,79,148
175,81,61
218,100,67
174,84,83
172,92,136
193,101,61
208,114,83
189,60,107
176,57,85
190,108,133
180,96,143
188,89,126
