435,96,85
422,76,109
440,80,154
449,88,151
446,72,106
454,96,156
439,80,113
439,86,133
450,79,108
427,89,103
424,91,128
421,97,95
422,70,169
458,82,144
452,85,108
416,106,30
429,91,117
458,103,176
456,113,180
420,101,137
444,72,146
417,93,166
453,79,151
432,104,160
453,70,72
428,87,176
445,93,82
420,99,26
456,96,150
430,91,105
427,100,66
454,77,149
455,122,175
420,68,112
444,73,95
444,80,124
451,77,127
419,94,152
432,74,68
442,81,148
445,90,29
441,82,84
439,102,186
432,89,107
425,85,186
422,100,55
444,86,52
451,98,103
458,93,91
429,77,56
457,112,184
421,103,197
420,83,108
430,75,32
445,101,49
445,118,184
449,94,34
431,91,182
455,79,34
450,40,125
417,110,145
441,81,124
454,79,153
419,85,149
447,78,75
419,94,81
441,79,152
448,79,46
417,110,64
433,97,52
442,113,166
441,100,193
430,118,147
452,67,90
425,78,100
416,93,155
419,115,146
454,87,161
451,91,148
458,91,63
451,94,106
417,83,167
459,96,170
448,88,105
440,110,46
455,123,51
421,73,186
446,86,156
417,108,134
445,81,185
450,62,140
454,108,165
460,51,147
428,100,145
446,76,122
458,117,62
456,114,178
419,73,120
446,48,133
457,95,31
427,99,80
450,76,184
438,75,103
432,85,102
436,75,172
429,78,92
445,104,162
437,85,68
434,74,180
457,121,160
419,94,183
433,47,96
426,73,110
416,93,48
419,116,45
425,84,148
453,115,56
431,82,104
416,112,49
429,78,96
425,95,154
418,89,181
444,102,181
441,52,138
430,115,161
435,105,173
447,99,77
448,67,142
425,100,93
450,91,166
456,77,150
449,95,170
459,99,66
450,66,104
428,104,163
427,107,151
438,108,195
