659,75,134
677,89,133
657,72,158
648,92,174
668,66,115
660,79,139
656,73,153
671,95,181
661,86,163
654,62,141
660,80,87
651,87,59
653,91,161
657,76,165
645,82,172
682,61,146
685,84,48
683,87,159
677,74,102
641,98,156
684,67,175
643,91,176
681,106,168
657,104,187
675,79,192
649,87,85
655,74,145
656,68,103
666,115,38
642,81,107
655,86,47
645,115,169
680,104,84
654,102,138
655,96,175
665,63,104
669,116,37
653,105,145
657,92,57
666,79,133
685,71,170
663,88,100
661,102,143
643,79,124
642,75,174
679,73,72
653,73,188
642,81,42
664,78,67
685,82,116
682,67,149
681,86,56
666,91,153
642,72,52
685,82,158
666,100,166
681,61,156
656,106,173
662,69,112
668,77,161
657,81,164
656,90,77
673,73,153
682,96,71
674,82,118
658,88,151
659,74,121
652,69,141
650,75,96
642,77,88
668,78,151
672,67,108
666,87,104
670,102,177
659,80,118
679,110,55
679,77,155
669,96,65
649,92,165
684,81,56
646,75,39
641,109,70
657,83,147
678,89,51
681,76,52
655,79,79
662,56,161
660,72,180
672,72,122
651,79,53
647,99,37
667,68,180
657,99,178
681,103,160
656,60,174
666,74,60
653,94,178
648,82,164
651,74,80
680,89,170
671,88,63
665,79,144
653,95,58
656,100,180
652,94,160
660,95,48
677,109,184
681,82,149
654,68,95
661,97,169
662,102,142
652,100,59
668,87,73
671,86,100
680,108,84
666,76,157
644,67,181
643,76,152
680,93,61
672,89,100
677,118,35
685,79,115
667,83,104
658,79,148
652,86,47
657,70,77
646,82,40
682,79,105
651,83,58
655,102,156
649,85,161
662,91,136
668,94,55
657,79,89
655,72,124
660,101,53
660,76,168
669,80,80
672,76,70
668,69,99
672,91,146
662,109,169
647,72,122
662,74,121
643,79,72
660,75,142
646,97,182
671,73,82
658,65,124
668,90,54
660,90,54
647,71,78
658,88,173
671,77,71
680,81,156
659,85,41
644,98,152
643,100,137
668,70,125
684,87,158
642,73,79
644,76,99
642,76,102
655,103,148
645,95,166
656,75,172
660,83,64
660,82,123
649,85,122
655,109,52
667,103,193
672,101,64
662,81,91
659,87,152
663,92,50
659,91,68
679,95,66
645,89,45
659,77,121
666,95,163
680,85,83
648,79,164
643,100,136
681,63,163
678,75,141
668,69,75
654,79,114
663,78,148
665,83,97
680,121,177
659,94,183
660,78,68
675,80,175
681,92,149
655,74,122
645,70,153
674,72,117
642,77,78
679,94,168
655,84,66
678,102,173
641,96,154
644,77,154
676,78,79
666,72,108
651,91,56
653,72,180
655,102,183
645,73,52
650,71,45
651,71,82
665,82,157
643,103,151
671,73,170
667,61,129
663,91,33
673,75,43
659,72,71
650,110,30
641,73,105
656,97,45
646,103,54
661,86,46
669,77,153
684,99,151
683,82,163
651,82,38
641,82,152
668,100,183
655,96,154
656,96,176
673,99,58
654,104,72
682,90,153
670,67,45
675,76,115
673,111,48
657,99,185
663,103,146
681,72,103
672,77,55
674,79,84
653,81,105
674,85,129
669,67,95
668,74,97
642,92,186
681,89,102
