123,100,162
135,100,142
132,76,140
135,103,80
150,88,179
123,74,49
150,88,70
142,76,80
161,51,65
123,96,72
122,104,148
154,75,70
151,69,158
148,100,85
160,80,102
145,76,69
131,85,69
157,87,81
127,97,70
138,84,150
130,84,86
131,93,68
163,70,90
135,109,153
146,70,159
134,108,85
133,95,66
132,80,139
159,66,81
122,81,123
156,85,65
133,81,78
129,94,78
142,54,107
123,80,149
137,107,151
157,104,139
137,97,72
149,103,149
123,54,155
145,95,151
165,74,112
164,107,142
127,86,113
151,67,168
154,91,122
122,116,146
132,98,174
128,62,129
160,74,96
154,87,162
127,84,97
123,46,151
122,76,106
148,80,138
161,82,103
155,89,117
146,90,87
142,81,107
161,61,123
135,91,75
150,78,176
150,106,153
149,120,139
139,57,70
162,50,73
152,107,134
158,92,101
154,68,164
125,88,130
138,61,160
138,98,140
169,78,90
125,119,76
123,120,146
138,65,127
154,84,132
153,89,70
123,78,118
138,71,108
164,69,51
130,60,72
139,117,152
158,57,73
147,82,167
147,102,174
131,93,69
125,79,160
131,69,175
133,90,143
142,114,88
130,73,136
143,59,118
128,61,132
141,86,54
125,68,110
132,102,80
147,68,109
136,83,157
142,91,159
125,119,81
124,110,142
145,62,167
152,102,101
165,77,82
157,72,126
164,76,108
166,74,104
143,81,69
121,109,145
170,81,107
139,91,90
123,118,153
167,113,73
141,96,74
136,88,129
131,107,73
162,62,167
149,118,159
125,109,84
153,93,70
121,92,153
135,84,70
127,62,102
166,109,157
138,87,106
167,104,143
151,83,148
148,71,152
123,95,153
121,107,70
134,71,166
131,120,140
154,99,85
122,89,144
129,62,154
151,75,132
149,93,89
123,57,115
124,111,68
165,112,143
153,104,80
163,77,113
138,76,88
139,52,87
132,86,86
122,109,80
122,75,84
130,76,81
135,86,83
121,79,107
134,67,120
136,73,75
123,120,70
150,118,74
154,75,80
122,78,160
132,110,161
125,88,107
138,90,104
151,110,96
166,95,139
165,83,133
148,71,116
144,63,163
167,55,126
126,93,138
146,84,76
132,84,69
133,61,75
170,84,59
122,76,70
145,93,53
141,73,149
130,87,52
132,68,57
152,89,66
148,101,76
121,70,92
149,98,145
165,111,140
162,86,107
123,115,140
153,83,80
145,52,99
127,80,72
138,94,150
138,58,125
138,65,121
150,93,144
150,76,55
127,74,61
127,90,72
128,72,105
165,76,162
151,121,79
132,82,130
140,66,91
162,97,121
147,82,59
140,105,75
168,68,73
134,72,70
121,75,72
167,69,90
144,42,63
132,64,98
130,54,151
125,66,65
157,96,146
123,105,151
122,73,96
136,108,127
140,79,85
166,80,90
126,98,73
131,82,115
161,88,142
161,81,106
126,79,141
136,106,142
130,64,105
140,104,147
127,106,71
132,81,81
128,106,86
132,110,141
155,88,123
137,75,158
140,70,124
152,96,156
144,85,142
149,73,168
148,91,160
140,76,120
144,106,147
147,91,105
159,87,101
124,123,75
169,80,91
159,71,83
121,86,166
150,110,152
169,114,139
130,70,58
145,117,81
151,79,128
170,83,73
127,102,69
160,92,58
145,70,125
146,80,83
163,85,95
121,92,139
166,69,109
124,67,123
166,81,102
154,89,108
135,77,113
158,90,141
122,80,50
129,105,80
130,119,134
168,68,104
144,81,148
167,108,154
163,122,144
169,116,136
128,96,79
166,98,140
150,59,90
128,72,135
133,82,67
140,69,119
134,63,58
150,121,154
150,91,78
166,87,59
167,118,139
169,87,105
161,75,168
163,102,73
130,68,108
156,101,95
144,94,91
147,114,147
154,107,81
163,97,153
147,88,141
123,105,73
165,61,92
170,81,84
155,82,56
151,104,83
144,100,151
122,67,69
146,88,181
122,69,173
152,64,173
123,68,81
165,73,117
133,93,78
153,107,77
150,83,83
150,104,146
138,64,107
141,85,175
135,68,128
147,93,142
144,73,160
136,110,138
124,97,82
150,71,82
143,58,64
138,75,88
156,66,122
155,69,50
147,90,162
132,77,95
148,115,142
139,93,152
159,99,147
150,69,161
129,57,118
126,79,117
131,110,140
131,77,66
145,72,147
129,90,162
122,88,147
138,96,158
127,115,145
122,105,136
158,82,107
153,59,99
146,60,121
153,55,130
146,64,108
129,75,138
128,75,93
132,79,131
122,48,81
130,112,61
133,107,146
162,92,111
121,65,76
161,92,108
168,47,126
148,121,87
146,80,164
167,83,169
150,66,59
131,128,149
160,104,79
153,87,135
122,78,171
136,119,136
144,77,132
145,74,168
124,93,84
130,71,83
140,62,162
132,69,68
168,78,74
129,96,83
143,71,89
121,76,61
128,115,160
146,82,151
144,84,101
159,81,165
126,77,57
129,88,124
138,107,74
124,67,79
128,75,95
148,94,145
126,93,81
164,60,93
168,80,104
146,65,149
160,66,81
139,72,84
143,85,69
135,104,138
154,85,120
132,102,78
137,82,153
126,79,86
136,87,155
128,91,85
150,78,127
140,94,92
168,80,57
127,78,158
162,80,87
138,84,82
170,71,47
141,84,156
167,81,162
129,95,141
136,78,51
126,86,151
126,61,123
126,95,133
123,96,154
144,75,168
126,77,45
135,96,75
159,73,139
141,46,82
131,93,80
123,69,58
131,70,133
132,81,80
126,89,145
127,109,163
157,82,107
143,110,84
147,69,86
131,62,73
140,98,168
155,70,154
136,90,149
131,111,74
170,77,59
131,113,137
129,61,158
134,110,141
153,77,62
166,101,79
150,77,181
136,98,157
152,63,173
150,79,75
153,95,90
144,109,140
152,58,174
144,77,150
125,112,78
159,72,155
127,123,155
146,50,95
128,93,80
153,57,174
169,106,86
123,115,154
154,57,108
145,72,46
121,83,117
138,114,154
124,70,123
138,92,151
165,80,69
139,90,117
154,71,175
143,89,145
151,103,149
124,84,73
158,81,83
160,84,146
125,71,107
127,97,173
161,80,96
168,77,164
144,47,125
136,70,87
146,80,82
132,88,77
122,63,120
148,74,147
153,53,120
135,66,161
138,89,151
129,85,116
134,113,140
121,79,139
167,76,68
156,88,98
159,79,82
148,117,147
132,80,122
121,87,142
125,94,126
125,116,139
162,55,73
134,60,94
142,57,95
124,111,81
139,119,87
159,76,70
158,77,113
165,115,139
151,77,74
124,103,80
134,73,89
126,82,141
153,85,125
166,87,43
135,69,118
134,66,164
148,81,48
138,86,53
167,82,142
161,74,149
133,74,109
167,108,141
121,77,128
154,93,146
142,103,152
146,87,66
127,96,141
140,87,84
129,85,79
160,93,148
123,72,140
134,96,77
169,67,50
142,71,131
140,70,99
147,74,111
128,77,92
159,75,84
154,63,65
135,84,75
127,87,139
138,53,126
131,93,67
131,65,127
149,72,115
127,78,166
126,106,77
127,120,78
148,107,135
128,73,140
133,100,80
137,60,103
125,111,65
170,82,115
141,78,86
150,86,49
161,69,115
148,97,70
151,119,145
156,114,146
166,105,152
160,83,148
159,66,156
127,76,73
124,112,143
130,75,143
148,80,107
153,121,137
150,69,108
125,64,103
160,107,144
126,92,138
121,76,137
168,84,125
130,90,150
135,92,144
156,77,149
121,88,68
122,98,53
140,113,86
144,96,153
150,85,119
150,87,152
144,88,135
131,71,159
170,75,171
124,77,135
169,90,90
136,119,144
146,117,144
144,60,60
161,58,93
150,81,83
123,71,114
148,72,119
150,47,100
160,90,65
129,116,83
161,41,151
169,64,101
155,79,66
166,60,75
135,98,76
138,81,144
124,64,131
160,77,84
122,97,153
165,91,83
139,66,132
152,81,63
153,105,96
124,99,170
126,68,172
151,85,142
155,91,104
129,78,139
146,106,85
136,70,67
166,90,139
146,114,138
124,78,115
141,82,81
150,74,74
159,74,55
139,70,69
133,85,159
158,116,82
142,113,148
144,78,168
129,41,149
132,99,72
151,74,145
126,67,79
128,100,140
125,101,77
133,78,82
148,60,70
144,73,84
125,119,57
155,79,62
148,101,135
160,78,170
156,84,172
140,90,164
148,68,77
129,91,145
138,95,173
142,66,62
126,76,76
150,63,155
138,66,165
168,73,60
131,97,84
125,79,122
163,74,115
123,51,85
160,118,141
148,72,68
149,119,71
135,62,75
160,94,69
128,113,134
145,115,74
135,79,106
135,83,86
135,72,111
142,102,146
143,75,135
153,120,140
135,97,64
136,69,87
141,81,66
132,116,93
136,80,74
126,116,79
153,73,146
131,95,155
156,74,88
152,86,91
124,83,110
159,103,152
162,81,178
127,72,89
141,111,143
165,63,84
155,100,78
149,114,80
134,75,67
149,82,120
145,115,78
135,52,92
121,75,169
139,79,53
159,84,68
136,63,87
133,119,78
164,77,160
146,83,70
121,102,93
123,83,47
168,96,66
142,108,87
151,82,70
169,87,149
132,84,144
147,63,100
148,85,72
147,69,74
143,80,168
144,75,121
124,67,136
155,85,55
140,89,79
135,120,139
151,84,88
131,72,136
143,94,151
121,61,75
145,92,77
137,79,100
154,78,171
143,123,150
129,87,143
124,59,100
128,93,76
169,80,141
168,120,77
121,99,77
139,74,96
138,81,50
124,75,147
126,68,116
152,74,137
125,104,76
139,77,75
131,78,122
160,59,66
147,73,77
128,84,148
134,77,76
121,76,147
139,86,58
156,77,162
138,108,89
140,58,93
123,75,84
142,69,152
145,70,165
146,80,95
146,64,95
126,89,141
161,78,181
126,79,149
125,86,63
127,102,137
151,104,145
168,105,141
124,119,60
131,80,152
161,83,114
124,77,85
159,101,144
151,81,164
126,91,140
138,79,70
143,107,145
152,106,142
151,80,78
147,91,88
141,85,78
128,87,89
167,80,45
133,79,110
143,84,75
123,72,56
139,109,152
132,67,51
136,91,105
128,80,61
138,80,173
139,59,64
132,80,72
169,71,74
131,114,146
136,62,102
164,69,80
145,85,139
157,72,167
161,108,172
167,68,120
170,89,144
133,101,143
144,113,80
158,77,56
159,71,86
123,59,107
156,81,118
154,113,138
146,127,82
128,74,100
126,75,83
125,61,98
139,94,83
161,115,142
133,87,50
160,70,177
142,87,80
132,85,58
137,115,151
162,113,165
153,70,121
129,49,84
124,103,147
165,102,85
126,103,78
145,71,73
148,73,78
154,86,148
163,74,164
145,105,151
137,82,143
148,79,161
164,69,136
139,72,61
140,62,112
144,75,47
145,51,168
132,80,77
151,115,78
127,113,140
157,92,160
139,88,113
156,99,64
133,103,140
121,52,93
127,111,152
151,117,151
121,104,146
147,108,157
136,85,119
160,86,93
122,75,46
129,117,86
129,102,77
122,77,52
121,60,65
122,121,68
161,90,69
126,126,74
137,80,72
157,83,147
129,91,173
150,46,61
134,74,155
136,123,143
139,78,77
138,69,138
131,54,157
156,88,151
137,89,155
121,83,167
135,85,81
145,67,76
135,108,163
130,83,104
134,95,132
127,72,169
143,78,171
132,101,140
137,70,74
167,100,51
127,76,172
135,106,143
126,72,129
145,73,155
128,62,142
142,66,121
122,56,86
140,80,155
133,81,65
129,86,177
132,76,59
138,54,94
156,101,80
155,102,157
138,76,61
133,79,100
149,40,72
145,77,151
152,61,105
133,85,151
155,72,116
121,97,75
143,81,152
152,96,78
128,80,79
166,82,105
138,103,172
145,62,51
150,73,161
129,69,120
125,79,170
152,90,116
163,96,72
150,76,56
152,63,49
148,53,106
128,66,119
150,56,168
142,74,60
140,116,82
132,64,146
150,61,121
136,81,57
130,68,106
169,55,121
132,98,82
160,66,176
141,76,167
164,89,144
129,97,144
140,70,96
142,57,161
156,80,137
130,76,121
128,123,68
122,95,155
122,53,96
141,71,143
168,80,75
137,91,142
122,81,157
125,75,166
147,122,81
143,77,53
141,73,111
147,91,66
170,71,67
138,84,149
150,86,163
128,123,141
153,93,112
136,95,142
133,80,112
124,115,148
149,118,90
157,50,129
122,93,155
125,117,87
148,83,76
134,116,141
161,81,102
146,78,44
159,89,77
143,75,66
142,56,168
133,98,157
140,71,167
132,83,66
160,65,72
168,80,123
135,104,86
133,72,70
143,90,97
137,102,145
132,73,82
150,57,77
127,84,149
153,125,85
154,78,181
122,90,142
146,73,159
154,81,56
130,61,158
168,90,80
128,63,58
165,71,137
146,90,65
126,105,70
169,89,138
150,103,78
131,76,63
161,57,165
141,83,85
159,81,167
132,76,57
142,44,97
126,66,124
130,116,138
150,70,64
140,88,69
126,80,117
139,85,129
128,83,61
134,96,82
137,59,116
138,99,154
153,77,86
131,96,122
151,78,149
153,85,70
139,80,173
129,102,156
160,115,141
130,76,131
132,69,76
134,67,142
130,100,153
153,83,149
140,72,68
163,96,89
134,55,146
147,75,72
135,72,179
156,73,45
144,121,145
142,120,147
134,79,55
134,114,74
165,101,163
135,105,73
167,81,79
145,85,103
136,115,88
154,85,144
147,81,102
164,107,83
125,117,139
123,74,174
128,105,144
142,60,130
123,75,67
125,76,160
143,118,140
166,96,64
150,104,78
160,81,132
127,83,107
133,103,86
167,56,149
139,90,137
169,82,75
153,61,69
127,80,158
149,59,168
132,100,139
127,74,109
133,74,104
146,75,76
139,103,149
128,89,162
139,83,51
124,115,147
145,101,161
140,66,56
125,104,86
158,91,173
122,71,70
129,74,80
132,53,99
169,92,138
125,82,106
137,103,171
130,66,158
126,122,80
132,70,138
151,92,128
146,100,147
122,76,82
133,58,101
134,111,65
136,89,154
153,82,152
168,109,148
150,116,86
141,76,153
151,69,175
159,118,143
125,89,152
169,83,102
138,113,133
122,83,103
149,116,145
140,63,124
124,80,114
138,70,149
129,92,84
159,64,164
168,96,148
138,68,155
163,76,57
165,105,81
150,61,130
159,86,117
157,94,88
159,80,109
153,124,147
149,82,162
124,112,142
154,69,69
149,86,59
142,93,113
169,59,94
155,83,149
152,94,99
148,95,138
125,78,53
134,77,84
133,79,85
164,51,67
157,65,121
130,79,71
146,94,81
126,103,80
142,93,78
151,61,61
123,90,158
128,123,140
135,63,175
162,117,72
163,80,94
129,93,172
158,84,66
151,67,168
145,60,162
168,89,158
125,90,73
162,85,74
137,78,158
130,99,83
170,70,170
137,117,79
132,64,125
121,88,130
153,99,63
145,111,148
156,67,99
131,68,88
122,104,77
124,63,169
150,98,71
162,87,140
170,81,143
168,85,141
126,66,116
141,75,113
154,74,79
146,65,156
148,118,147
138,87,144
162,72,48
146,75,73
141,72,88
125,63,54
155,71,157
152,61,60
123,61,98
160,88,86
159,71,147
157,84,79
159,81,150
136,115,142
167,72,122
124,106,65
144,99,86
141,102,175
121,80,59
149,93,126
149,38,81
137,74,136
145,67,125
141,79,117
147,106,151
145,71,75
144,123,140
132,83,67
123,96,78
137,94,124
168,112,137
151,83,150
122,77,70
137,115,74
121,74,88
156,76,81
163,95,94
159,71,154
124,83,111
155,78,83
170,102,101
148,110,151
126,56,121
136,98,86
126,85,172
150,70,79
129,104,88
154,65,172
160,76,86
169,94,174
144,109,149
121,85,178
135,61,91
125,88,151
159,84,145
125,77,164
169,102,157
169,85,84
124,68,58
141,63,76
133,67,74
124,57,78
122,86,124
143,94,78
159,81,144
147,72,53
169,76,167
127,84,123
161,74,157
121,91,141
128,98,125
152,85,137
153,80,145
152,86,161
123,109,54
125,93,131
145,96,131
148,110,75
167,60,122
132,115,79
128,81,68
128,85,57
147,71,73
131,68,63
166,65,106
145,80,123
154,73,82
164,88,59
129,61,52
133,83,140
146,64,156
160,78,103
142,72,176
134,61,97
128,68,160
169,50,146
141,74,64
126,88,152
166,94,145
141,117,90
122,76,61
133,83,159
137,120,66
163,83,63
139,80,140
151,87,75
160,77,147
144,83,108
130,72,135
155,77,121
155,62,71
131,115,73
143,71,94
128,85,83
146,84,68
154,73,173
156,125,82
139,69,92
166,84,71
147,74,48
144,93,73
128,76,53
148,68,113
133,55,74
167,87,68
166,104,142
151,92,146
145,70,70
151,67,99
149,73,71
124,103,69
143,72,130
143,50,103
137,49,72
157,90,91
167,111,138
148,63,74
156,119,143
169,67,79
149,94,149
122,87,79
156,94,137
129,107,86
145,122,155
143,77,137
142,97,130
136,91,154
140,87,52
132,82,75
128,102,87
154,64,122
144,114,69
137,82,88
142,75,170
164,82,81
144,52,153
126,116,73
141,73,125
158,61,167
131,86,80
127,68,138
135,69,83
168,81,62
164,50,144
169,85,152
125,71,159
154,108,155
126,74,123
170,71,165
147,72,146
125,111,157
136,106,51
129,89,111
148,102,148
125,79,93
147,113,146
167,70,96
162,78,172
150,76,104
125,69,144
122,83,68
168,93,167
147,60,88
156,81,141
140,72,47
121,83,167
154,68,68
142,60,104
158,103,142
168,70,63
151,101,99
158,62,120
136,65,114
157,94,150
123,68,130
146,116,133
143,120,145
141,121,138
131,83,79
139,66,58
165,103,150
146,73,79
121,83,74
154,68,152
124,80,77
159,86,95
127,71,120
155,55,67
127,71,111
148,103,174
122,90,84
150,75,100
163,74,177
132,114,54
130,102,71
130,79,136
165,118,78
122,76,159
133,79,61
135,67,112
145,96,163
138,62,160
139,78,50
145,76,168
138,90,82
129,80,115
159,101,138
129,107,73
167,86,121
128,69,113
156,57,162
155,69,159
148,66,61
132,73,175
149,85,76
161,82,115
139,109,145
147,83,83
146,90,92
154,72,150
150,76,141
133,85,78
155,105,140
134,74,133
140,112,145
142,81,73
127,63,61
157,61,68
168,102,76
124,79,136
155,102,98
123,75,153
144,92,146
129,97,150
160,92,97
143,61,67
129,94,51
132,98,66
166,92,57
153,97,162
164,71,116
139,82,120
147,90,69
166,74,47
125,109,152
151,78,70
137,65,74
158,92,134
134,67,60
153,90,50
138,94,89
137,64,110
147,74,128
161,65,172
143,121,74
145,102,145
168,105,145
129,65,133
166,85,72
154,61,59
154,99,63
140,70,68
131,85,79
155,75,169
160,73,107
164,71,167
137,113,84
147,75,133
122,82,78
156,69,81
123,92,158
127,70,79
124,91,163
158,79,115
157,115,138
144,83,162
130,106,152
133,112,146
158,79,90
140,89,68
121,65,63
128,62,64
164,97,144
134,62,154
165,90,93
125,99,79
137,77,105
157,91,97
124,72,162
138,72,150
161,78,140
141,82,172
155,90,100
135,108,150
152,53,74
150,82,79
161,87,135
168,87,148
143,80,180
124,77,154
150,98,83
127,50,150
121,75,120
152,70,85
155,92,76
156,81,78
147,91,83
125,79,157
125,54,139
149,82,62
142,100,171
143,100,155
144,114,141
139,107,148
122,67,123
152,73,162
163,74,121
160,82,88
153,88,111
134,107,77
155,78,79
131,104,145
132,82,83
170,83,107
146,81,53
128,105,144
168,72,124
140,113,135
142,86,50
125,75,105
122,79,63
140,82,50
151,71,123
128,87,90
167,78,109
148,95,79
125,120,139
135,98,70
127,103,78
146,64,113
169,90,172
124,73,145
135,69,99
158,80,163
130,78,108
135,118,71
131,65,125
124,126,66
134,63,114
163,109,75
126,76,148
133,77,53
140,123,142
132,78,86
122,73,101
142,70,92
140,82,54
144,98,160
140,58,81
168,84,129
130,94,148
141,67,111
153,81,45
161,114,138
170,99,161
133,85,141
127,81,104
132,96,70
140,79,145
146,74,53
121,68,162
151,87,82
145,122,145
159,101,155
166,77,64
138,80,78
141,73,147
136,80,86
129,115,152
142,77,142
123,81,74
166,113,72
143,95,84
141,108,77
123,71,171
169,122,77
145,123,76
160,108,143
161,85,103
155,77,42
143,82,51
126,100,168
121,51,172
159,73,76
168,119,84
121,105,72
157,54,100
150,91,83
146,68,144
136,89,150
142,80,155
132,69,158
131,88,86
167,116,62
125,75,149
154,82,130
126,80,131
128,89,140
138,82,51
159,97,179
166,59,157
157,114,83
122,69,171
155,71,121
127,82,60
150,98,146
141,61,142
140,76,155
133,70,119
168,94,117
147,73,150
122,52,88
130,95,85
166,96,71
163,117,143
147,84,139
124,96,128
151,76,119
162,118,88
165,84,71
156,90,150
122,118,138
159,94,145
125,104,77
170,112,80
151,65,165
141,61,140
141,80,176
123,87,139
123,80,149
139,91,80
164,77,70
127,69,146
169,62,100
131,85,114
136,82,120
129,70,154
124,87,82
137,119,142
132,82,68
124,75,122
123,119,149
125,94,133
159,117,150
165,81,80
124,81,99
152,74,117
143,100,170
138,43,78
147,78,172
130,87,155
142,118,141
158,82,122
130,88,169
136,91,83
123,90,158
127,91,80
140,68,51
158,77,144
157,58,142
121,75,65
163,74,106
158,68,172
128,100,81
123,106,72
126,85,142
136,81,148
126,68,148
149,83,157
121,109,81
121,93,115
126,109,149
143,116,144
146,76,117
169,73,94
121,116,152
132,79,148
146,71,111
139,116,149
159,93,111
143,44,73
152,104,75
154,94,71
150,54,91
122,79,142
135,71,132
130,66,118
149,106,155
152,123,160
142,93,84
145,80,146
133,127,80
128,98,170
157,82,137
133,108,144
140,107,167
169,79,75
144,87,53
124,110,135
129,86,89
138,89,84
134,117,150
143,110,176
127,91,75
124,65,94
126,83,81
125,124,141
133,107,70
157,86,150
142,94,156
136,102,136
127,75,105
127,74,110
155,91,52
133,60,108
140,81,67
123,64,96
123,77,90
144,75,65
133,67,159
159,68,115
133,60,101
142,93,82
125,68,157
135,84,81
170,85,98
128,65,120
141,93,139
129,79,76
151,97,136
137,69,140
152,90,126
154,99,103
168,87,137
155,75,146
165,89,92
148,51,71
