497,116,188
491,59,136
490,108,52
499,88,111
476,100,61
492,59,63
495,106,52
473,104,35
504,90,86
504,86,98
487,73,175
492,114,155
492,106,175
490,92,136
496,92,103
473,103,172
485,95,199
504,105,84
475,79,123
464,94,152
468,86,156
479,64,67
472,102,159
501,84,110
492,58,120
493,81,155
471,64,135
482,113,194
501,67,104
493,100,191
480,88,146
487,96,59
489,92,43
496,81,46
475,97,164
491,77,174
486,93,79
491,91,190
494,90,173
492,92,151
505,72,107
494,60,154
488,81,85
487,90,116
470,73,115
469,87,187
463,83,64
478,100,96
502,83,122
477,71,89
463,121,45
492,87,190
483,111,189
499,82,111
480,101,78
466,96,86
480,102,191
489,88,79
468,105,69
490,113,137
491,90,54
465,87,87
494,85,166
492,62,157
493,86,77
479,108,32
491,105,38
498,78,71
493,122,178
468,100,196
464,75,103
466,69,70
505,98,159
479,57,92
495,70,124
505,86,107
488,83,124
497,62,60
492,88,61
495,104,26
472,103,173
467,80,119
470,94,153
469,110,38
462,78,112
476,116,66
464,105,143
491,102,46
501,82,151
479,72,111
501,76,109
504,75,123
468,114,54
487,72,118
463,82,71
476,78,102
461,106,68
503,78,99
504,82,122
471,75,133
465,88,116
496,96,41
474,84,104
470,58,148
484,77,172
502,75,88
462,93,159
486,83,85
470,103,186
474,100,171
475,107,160
497,113,174
483,111,47
475,87,93
505,105,172
493,82,179
492,88,92
497,91,172
482,108,168
489,95,194
501,102,153
480,87,116
475,98,74
469,75,68
497,76,106
482,99,196
493,90,98
482,94,45
462,97,191
494,79,103
478,81,189
468,96,181
491,65,71
499,83,118
493,82,118
482,73,126
475,70,92
473,103,54
498,110,165
490,89,68
503,89,166
503,83,106
484,106,190
504,87,118
502,75,105
472,82,135
467,60,160
498,79,168
501,99,88
483,92,166
490,87,145
461,98,165
472,64,152
490,55,150
475,114,157
483,104,189
492,115,34
505,103,50
464,81,141
484,77,110
500,118,68
469,77,187
495,102,199
471,110,39
496,86,63
471,93,191
501,92,32
480,85,166
479,92,98
489,67,111
492,86,162
492,78,96
469,72,137
472,103,73
504,67,114
498,86,65
495,82,197
479,90,83
462,101,70
492,98,42
473,66,81
500,78,125
494,104,187
463,87,72
489,75,118
475,106,165
494,82,49
496,77,159
489,76,117
493,65,168
478,98,90
471,86,88
477,110,172
492,100,99
478,99,167
502,102,184
503,89,183
491,91,61
505,87,55
499,70,117
469,87,87
467,62,159
482,79,69
493,79,89
481,113,180
462,108,59
488,83,112
499,86,125
484,109,163
492,83,136
494,107,90
499,74,168
472,97,29
482,91,193
485,105,189
481,87,138
504,80,109
497,82,152
462,79,81
499,84,165
489,94,127
487,105,167
466,112,188
481,86,40
469,81,150
504,78,114
480,82,81
472,67,88
487,87,113
480,66,60
483,107,53
502,98,150
483,94,102
477,68,99
495,90,149
492,58,63
486,89,97
471,100,181
501,98,139
480,96,71
474,105,57
470,71,100
481,85,107
487,74,133
498,94,87
469,115,55
464,90,69
504,94,42
471,107,58
475,108,38
472,112,172
480,62,80
497,78,99
475,93,67
475,73,100
500,97,40
471,76,139
466,116,74
505,72,135
495,72,112
461,117,64
478,97,93
464,93,169
474,96,155
485,86,94
479,113,175
500,96,47
496,95,41
472,98,85
491,67,123
499,104,148
477,92,182
478,86,103
497,97,139
462,99,184
482,56,65
480,85,101
497,89,138
470,109,162
495,116,149
504,102,52
471,78,159
494,85,107
479,72,119
470,61,148
484,100,167
497,70,77
494,75,175
461,113,71
472,74,78
476,77,108
495,100,37
497,99,190
478,65,87
495,103,34
468,107,66
461,88,77
468,83,45
474,59,79
503,80,101
502,91,146
477,113,72
476,85,112
466,88,162
476,109,194
504,76,109
482,104,43
498,94,29
490,64,114
462,101,167
481,83,185
487,100,167
504,99,54
471,72,153
502,93,139
488,84,135
480,54,90
489,58,135
476,108,185
478,98,152
501,111,86
474,94,72
504,114,144
493,111,48
495,87,111
463,102,169
494,85,113
495,107,169
467,106,186
496,74,100
488,72,186
480,84,174
504,86,164
492,82,99
496,81,133
499,110,41
480,91,94
492,111,183
491,87,57
492,98,39
495,93,89
466,93,104
482,82,162
479,88,143
463,79,149
485,102,60
497,79,111
491,84,138
463,105,184
478,83,124
503,78,157
488,105,130
501,95,100
491,73,112
480,96,69
492,79,128
489,95,156
499,112,187
502,83,127
490,89,149
483,91,170
483,101,171
464,88,71
502,116,80
502,90,62
463,85,115
495,87,162
471,104,162
496,108,154
502,78,109
497,101,36
503,91,174
470,90,170
497,100,27
470,105,162
484,103,169
477,79,99
501,74,34
470,105,65
488,81,65
475,86,27
467,94,99
494,65,161
485,99,74
478,93,153
483,100,48
465,69,124
465,78,131
495,82,112
492,104,92
474,74,72
489,97,142
479,86,144
471,120,186
484,85,77
470,103,138
483,75,121
494,92,30
470,98,133
463,111,164
468,89,163
498,79,106
491,109,168
464,96,77
473,101,194
486,79,81
475,100,60
468,117,65
477,109,156
490,83,142
465,96,76
499,103,58
468,98,159
478,99,195
490,76,178
465,84,106
465,67,108
463,64,120
477,98,192
501,102,139
482,90,26
474,98,179
488,105,169
489,99,89
468,63,138
505,102,23
469,115,192
501,92,46
487,85,107
480,105,173
469,112,188
466,110,35
482,101,159
495,95,168
485,116,176
503,63,76
465,104,77
495,76,100
479,92,25
466,80,164
468,99,79
474,89,105
477,112,184
502,101,200
483,90,156
469,95,160
492,97,165
505,77,107
483,80,174
488,103,188
475,88,70
465,100,159
495,74,120
489,72,177
472,68,102
465,95,106
482,116,153
500,109,164
469,118,64
492,89,107
466,93,175
461,79,112
491,86,83
491,104,190
497,102,55
472,103,27
472,83,82
474,99,66
464,71,143
491,85,119
494,108,39
472,90,34
463,72,107
501,107,60
485,93,184
469,92,103
499,86,118
467,82,174
493,92,40
469,101,79
497,85,109
497,84,107
479,80,92
475,120,57
487,102,162
500,99,128
499,105,24
499,65,162
467,105,132
495,107,169
479,80,116
504,120,42
505,80,184
494,62,154
490,90,80
488,88,123
495,79,106
471,103,133
462,106,41
499,92,161
467,76,108
476,72,139
487,118,54
476,67,89
493,55,67
496,80,113
490,116,182
465,71,98
466,87,133
490,113,191
505,110,82
480,86,164
464,110,186
485,106,59
503,94,191
479,71,60
475,61,82
503,101,148
478,76,173
483,92,175
484,78,137
463,90,163
490,68,131
483,71,144
497,64,118
482,92,108
505,100,148
474,66,94
466,120,46
468,92,57
473,73,107
492,73,172
466,116,69
475,80,99
491,84,182
484,86,32
473,76,134
483,99,177
465,87,154
466,95,148
465,73,124
487,96,71
501,102,87
492,81,109
466,91,53
493,85,29
463,103,156
466,94,80
481,80,99
493,103,85
465,93,85
475,69,73
466,65,109
475,92,143
482,75,136
495,79,136
505,93,43
473,76,124
463,97,193
480,108,57
466,119,175
471,99,180
465,91,137
505,86,34
469,80,192
476,99,83
469,101,124
496,80,177
472,99,179
505,98,127
465,103,53
463,111,83
476,79,107
496,73,111
481,79,143
473,107,165
498,69,156
490,105,68
469,109,190
504,85,111
503,87,117
466,106,191
474,91,177
489,82,72
477,83,51
475,68,128
495,87,82
480,84,88
474,92,124
504,70,63
469,96,76
486,104,95
467,100,144
467,94,93
462,88,128
478,66,102
481,104,196
461,84,178
461,71,112
478,85,95
464,84,49
476,88,35
487,106,180
490,64,174
465,109,52
461,73,117
498,96,152
499,77,97
501,91,26
479,104,32
504,86,117
494,86,130
475,98,151
504,74,116
474,110,191
488,72,137
503,74,63
487,92,168
480,112,184
469,102,156
504,90,60
488,66,122
501,119,55
464,92,84
479,99,65
504,105,49
500,106,147
483,98,66
472,84,77
463,112,74
490,57,121
491,54,64
497,66,174
466,94,118
483,109,155
499,49,147
504,71,95
470,88,31
482,110,55
470,104,184
493,58,159
504,75,103
488,77,129
479,86,128
462,121,54
483,102,133
464,75,117
463,92,91
494,79,66
502,85,38
480,95,93
473,112,65
464,81,173
482,89,111
462,72,109
498,78,56
468,101,58
483,111,180
479,73,146
473,96,26
497,97,29
475,89,25
484,87,96
469,61,147
463,90,170
472,82,145
485,97,84
471,102,141
475,73,181
484,103,29
487,90,163
477,102,147
473,85,86
469,88,185
471,109,174
483,99,179
494,81,123
483,85,106
492,69,110
490,72,144
501,86,106
476,103,159
471,96,63
505,112,148
503,94,38
485,99,165
475,101,36
497,94,43
496,104,174
494,96,50
461,94,93
505,95,34
501,90,32
492,120,190
494,62,117
469,106,183
503,78,122
471,107,174
500,78,182
477,95,74
481,101,70
486,84,114
497,69,122
496,86,129
499,69,184
479,110,192
491,100,184
474,75,106
477,73,174
476,87,187
485,116,193
494,101,45
476,89,186
481,86,100
474,107,56
504,84,55
493,82,109
478,59,76
500,107,38
495,96,37
499,105,48
469,95,138
483,59,127
498,90,195
467,74,94
493,79,108
471,93,73
475,82,170
496,84,109
461,106,161
494,114,168
505,76,179
502,87,52
492,122,58
463,68,130
505,101,94
465,56,91
484,69,140
502,107,147
465,78,113
468,81,138
484,95,156
505,81,113
481,68,128
489,101,82
478,65,93
490,71,175
497,80,107
500,91,134
500,118,62
466,57,90
492,105,182
462,101,32
505,76,98
466,83,110
466,93,148
492,81,98
465,83,188
490,93,50
475,117,168
461,78,149
500,66,90
471,90,90
482,80,56
476,68,107
462,57,75
474,70,145
503,80,103
498,61,126
497,102,52
479,79,135
461,76,121
472,70,129
