618,93,186
628,92,179
606,73,113
611,82,152
619,75,133
626,74,107
636,79,125
613,65,145
619,60,102
607,107,196
630,88,36
607,101,155
601,104,47
615,121,185
610,80,187
627,81,82
615,77,115
620,77,77
639,78,113
607,82,164
636,90,124
629,105,43
613,82,31
629,79,106
613,108,65
631,83,63
604,69,108
637,91,150
618,84,146
624,79,57
631,76,165
622,116,179
617,81,177
610,76,124
621,75,112
604,65,89
619,90,63
623,71,113
604,65,151
635,89,68
625,93,185
623,89,178
611,106,61
618,67,172
604,86,77
638,85,38
629,76,99
617,99,195
597,91,72
637,72,114
628,86,119
637,90,183
611,88,174
628,78,103
638,117,35
596,88,124
640,82,154
599,85,57
610,65,44
631,99,186
633,92,63
627,97,163
602,78,113
602,89,194
603,111,187
632,78,36
609,79,148
616,99,47
602,101,151
600,77,179
629,98,23
629,109,185
610,76,147
610,97,36
601,84,191
605,74,46
608,69,185
623,89,43
612,89,30
600,111,146
606,68,152
601,75,153
620,74,102
628,97,176
624,81,187
615,85,60
619,87,128
637,82,168
602,85,44
605,91,49
631,78,41
607,94,53
621,79,120
597,83,66
597,85,68
638,67,108
606,87,97
599,109,176
627,77,111
603,63,147
607,101,128
610,78,123
624,109,62
634,86,120
613,97,80
636,71,172
605,75,127
632,81,164
597,72,123
596,79,43
600,75,182
603,74,129
635,77,159
603,80,157
607,82,45
638,90,57
607,70,145
620,67,56
614,111,64
632,87,94
616,86,164
631,107,169
626,72,123
611,100,193
604,68,122
607,97,170
611,86,182
634,82,47
598,75,147
630,74,104
619,81,119
633,92,68
638,97,47
639,68,173
599,82,176
627,66,112
601,99,174
624,89,182
637,54,89
618,76,124
614,95,47
639,73,120
609,80,68
621,75,72
618,106,163
623,77,172
601,100,151
599,86,61
618,107,24
602,72,41
621,92,175
601,81,183
637,92,176
634,86,54
622,124,193
618,66,104
634,74,166
630,91,63
602,77,125
637,75,94
605,107,50
596,78,109
604,72,98
596,62,65
603,79,68
618,79,124
601,84,41
609,69,120
639,92,44
604,73,155
599,81,195
631,83,90
628,99,55
623,90,164
611,76,68
608,84,69
635,107,148
599,71,119
609,58,98
639,79,98
639,86,163
622,94,40
601,105,43
634,63,126
614,82,195
608,85,160
602,77,73
634,72,113
634,79,167
598,78,150
635,71,122
622,63,95
606,112,179
634,92,51
613,100,168
598,65,101
624,72,173
607,93,189
622,69,150
600,62,132
620,69,102
609,85,171
609,68,150
600,94,84
607,74,128
623,104,52
615,97,39
609,72,112
625,84,79
610,112,147
598,100,182
633,83,118
628,102,93
635,75,166
608,67,159
599,85,105
604,96,190
606,89,150
639,60,58
608,80,107
631,87,56
627,77,121
602,90,29
617,66,93
616,88,63
636,69,170
640,110,41
607,71,175
633,103,145
602,80,99
615,85,158
612,78,144
601,97,158
634,92,62
608,104,50
614,68,119
631,99,160
614,75,136
627,81,150
613,115,177
612,85,174
633,82,169
635,75,126
617,90,194
632,99,180
632,107,67
626,79,52
638,89,64
617,53,138
634,93,59
631,69,168
629,67,165
597,75,113
606,97,36
610,80,102
639,86,59
605,80,98
609,93,41
611,87,136
611,67,140
600,77,117
602,99,196
614,79,150
624,114,164
638,99,58
609,71,186
636,73,123
602,82,179
615,119,30
609,74,100
602,77,41
633,75,115
618,75,55
624,111,68
630,101,61
620,77,141
639,79,171
637,84,49
619,59,137
616,98,167
617,83,125
601,90,33
637,74,107
640,64,108
625,105,45
598,90,66
614,72,57
597,74,114
613,83,178
600,77,100
601,109,142
622,88,117
616,70,91
606,83,43
608,100,81
636,88,174
615,88,146
630,73,112
634,79,128
615,77,86
613,120,185
640,70,80
599,123,191
601,65,148
597,100,153
635,70,110
601,95,184
633,66,180
619,99,93
603,62,133
634,87,48
614,119,185
621,89,53
606,74,62
634,69,158
613,92,167
640,91,183
606,79,90
612,95,192
640,98,161
609,64,174
606,72,115
596,111,56
612,100,39
599,121,189
623,75,119
627,74,166
602,71,147
639,93,55
610,82,160
615,85,114
634,81,111
629,69,185
606,73,110
599,94,159
633,83,65
605,75,65
601,76,47
608,114,74
602,100,44
632,104,68
634,84,124
616,80,161
609,89,94
633,100,173
634,71,186
623,76,104
637,71,125
623,76,159
626,73,150
618,76,104
600,85,195
600,81,120
600,108,140
630,91,144
600,75,92
619,73,119
622,111,197
626,68,47
600,115,179
639,71,142
618,89,26
631,60,169
621,101,173
596,86,185
637,73,119
638,99,163
633,78,99
639,96,68
611,98,84
625,104,84
624,75,58
636,95,165
605,105,90
604,76,112
622,92,196
620,104,188
637,100,173
613,72,94
626,84,50
603,117,184
640,83,146
606,108,37
633,96,199
599,72,104
614,72,93
634,82,158
627,106,82
622,106,187
621,95,139
631,85,100
623,87,85
630,60,95
613,97,125
638,104,152
632,90,191
606,105,76
624,57,139
637,74,181
620,77,129
632,83,64
597,77,113
605,99,61
628,113,187
617,85,140
618,107,156
608,77,62
637,71,102
635,84,151
621,107,159
604,95,165
601,86,80
607,77,66
618,89,168
614,77,147
597,88,168
629,102,61
602,93,43
614,92,181
612,109,64
618,105,196
599,75,140
639,86,121
617,84,150
616,73,129
640,84,181
637,75,131
627,68,180
637,69,116
614,90,182
637,78,103
623,77,162
602,88,82
625,101,157
611,75,102
615,84,173
631,95,40
600,83,124
631,86,94
630,76,168
629,77,145
601,75,126
637,72,95
598,67,153
600,84,59
627,89,124
601,75,121
635,83,60
638,106,160
599,77,124
609,87,177
630,76,147
633,107,183
611,79,43
623,83,124
607,104,150
599,76,66
596,93,180
630,64,105
623,72,119
626,103,182
598,105,54
633,71,168
608,84,71
626,85,56
601,93,75
607,85,162
638,108,54
598,91,48
621,75,45
604,112,77
635,98,159
635,85,59
601,80,172
610,79,111
627,109,64
604,99,90
618,84,122
609,84,172
600,113,82
608,88,108
623,82,167
601,62,162
611,71,124
639,104,160
640,78,112
640,79,39
616,106,186
630,83,189
608,95,187
623,116,170
626,100,61
614,82,123
637,89,176
612,73,143
635,79,75
634,73,117
615,82,139
633,113,185
627,105,89
619,76,126
606,92,178
636,82,85
610,73,66
597,74,150
597,73,118
616,100,90
628,90,165
608,76,67
602,70,122
612,71,107
602,96,48
629,107,54
628,97,161
631,98,79
631,108,79
618,72,123
640,85,117
639,76,125
632,112,39
622,72,105
631,97,38
607,63,144
620,70,111
623,67,51
597,72,65
598,68,116
605,87,194
615,72,72
636,82,180
606,106,172
632,111,175
601,102,85
603,80,58
637,77,180
622,96,157
613,68,118
608,99,84
613,93,140
609,72,103
599,76,51
600,67,152
635,89,180
612,83,156
610,83,63
607,98,189
625,83,48
609,77,36
610,51,128
617,97,94
596,77,184
605,78,118
613,70,50
628,75,115
619,57,161
616,70,45
609,77,65
636,110,188
603,78,115
596,82,193
608,105,54
599,104,68
607,80,50
627,104,148
623,101,162
616,94,37
640,70,100
610,79,179
628,92,167
596,101,171
596,80,73
631,71,149
605,68,100
597,100,186
618,77,105
605,94,122
602,70,120
606,82,188
600,99,153
600,75,57
632,108,65
598,91,150
634,65,118
618,62,161
628,106,81
636,110,67
608,101,82
601,83,115
630,89,163
622,115,193
609,102,50
618,81,136
599,102,189
618,93,125
599,99,62
598,68,106
598,85,32
625,101,173
611,95,195
626,100,78
612,69,121
612,93,185
602,99,43
630,89,190
610,79,107
621,82,34
603,83,114
600,87,185
603,101,40
631,113,192
621,82,56
615,103,135
598,98,146
610,103,162
617,92,72
621,109,33
597,71,157
637,58,133
640,69,90
618,96,171
626,81,91
640,76,42
638,102,140
598,76,132
628,115,51
625,83,167
608,78,105
631,101,63
622,76,175
628,74,104
616,67,47
625,98,175
636,77,174
617,66,117
625,110,42
610,69,54
625,76,77
625,69,126
597,97,163
607,103,145
611,77,116
630,92,178
630,94,168
620,79,83
629,94,188
636,113,189
634,76,115
621,106,41
624,73,118
604,76,144
597,94,52
639,78,103
602,84,64
628,79,147
627,97,33
610,103,174
609,90,69
624,107,180
632,75,125
625,92,87
599,101,69
596,74,99
620,83,114
598,81,115
596,84,177
615,84,56
630,96,170
616,106,86
598,66,159
630,117,61
616,114,165
622,113,60
618,75,142
617,118,174
638,93,169
604,85,193
640,70,167
617,65,118
623,92,91
602,81,99
616,90,66
604,92,66
622,76,182
635,96,184
597,96,38
600,79,154
627,86,177
615,73,66
616,69,96
632,83,98
598,77,80
626,112,171
637,68,113
622,81,171
606,102,59
619,61,58
611,110,186
627,70,113
609,82,176
631,78,171
632,78,111
609,106,189
624,88,58
618,79,72
607,104,73
601,66,156
599,90,61
616,68,124
615,102,88
614,87,134
621,82,121
623,80,111
598,97,140
633,98,136
601,87,172
610,81,74
598,102,73
599,68,117
596,97,60
633,93,70
619,72,109
616,69,181
624,70,118
607,72,121
632,91,176
633,77,93
629,110,69
631,81,156
618,103,66
638,71,40
633,61,165
615,95,60
605,83,61
598,78,36
616,69,112
627,94,190
607,65,114
609,73,58
602,74,51
634,83,66
602,93,186
625,72,147
616,96,58
607,78,58
634,74,157
624,108,179
613,113,166
625,83,167
625,86,184
628,93,166
601,97,38
600,94,181
613,94,180
627,87,104
640,77,79
632,107,37
603,111,185
598,77,65
637,78,180
628,105,90
599,99,174
632,68,116
638,77,95
615,84,175
635,74,177
638,110,60
632,96,185
604,105,77
626,77,168
635,80,89
622,67,159
607,88,153
629,91,195
612,71,89
629,92,146
604,73,187
611,93,185
635,67,151
633,87,96
629,103,81
635,91,123
616,105,165
609,101,179
620,86,178
640,73,128
602,83,42
617,69,98
603,82,85
638,86,118
639,99,55
624,92,39
637,102,150
625,79,108
602,90,179
601,125,184
631,73,150
614,89,183
631,69,100
640,100,189
617,85,37
628,97,68
600,99,186
597,65,154
611,91,62
601,94,122
630,85,49
609,74,129
600,103,59
605,89,194
627,68,111
609,103,196
628,94,193
634,106,43
633,89,168
625,110,202
637,64,141
627,80,38
597,81,122
598,97,138
603,93,36
618,78,106
634,98,169
616,94,82
629,91,179
623,85,195
597,70,171
607,75,98
631,71,152
611,63,150
602,82,63
622,106,81
637,76,113
614,71,113
604,86,180
618,105,83
619,68,45
631,109,183
623,79,100
608,95,45
608,85,57
610,78,95
608,84,179
640,80,155
598,96,175
637,85,172
606,70,73
602,62,155
608,80,74
603,67,42
635,97,59
637,90,60
629,110,51
611,73,188
613,73,121
602,95,186
631,82,179
610,90,184
633,91,177
607,75,123
601,84,108
639,76,146
597,75,119
600,86,168
604,76,109
600,88,41
633,109,200
598,79,120
625,104,185
604,80,53
623,120,187
614,101,59
607,71,105
615,74,77
597,58,64
606,84,194
613,90,40
616,102,151
604,74,107
615,72,126
637,84,108
627,59,165
614,75,120
598,79,128
618,99,156
615,105,149
637,92,168
610,66,65
630,109,176
634,79,167
600,81,130
617,105,192
630,76,71
611,101,197
637,92,68
598,78,119
596,64,155
619,76,61
626,100,64
617,104,170
631,82,191
609,80,52
600,63,102
602,94,50
632,63,58
621,69,183
639,77,169
605,96,160
599,84,184
611,99,97
598,94,44
616,79,80
614,74,61
635,91,168
601,75,112
625,88,66
618,97,154
615,94,38
620,70,113
613,76,154
636,85,163
596,101,158
608,70,97
603,88,191
604,61,155
629,88,41
634,86,48
639,82,157
629,75,130
634,77,107
633,103,66
604,78,62
614,66,149
630,82,29
614,115,181
609,83,70
609,71,144
618,70,57
637,98,49
617,115,155
612,84,168
600,73,104
600,61,126
610,81,68
616,63,61
605,83,72
636,73,113
604,78,120
634,77,164
639,83,100
628,83,159
600,83,99
636,74,87
621,86,143
617,73,52
600,80,88
626,69,177
599,99,178
606,89,68
601,90,189
637,78,106
631,78,164
618,89,161
632,100,173
608,77,73
630,75,161
637,75,101
624,98,45
601,83,46
604,76,68
612,89,195
632,81,142
623,72,115
621,100,174
635,101,46
608,72,67
632,106,176
601,78,192
615,102,91
598,112,55
597,113,144
626,91,170
616,102,192
632,108,196
601,100,92
622,93,91
619,93,170
635,69,155
613,104,157
633,73,107
629,66,116
619,71,127
621,104,160
612,106,183
604,73,108
628,68,177
631,81,115
612,73,62
631,79,152
602,86,107
617,96,44
622,96,174
639,90,57
622,94,81
608,82,66
600,90,77
620,60,81
629,105,189
616,82,111
611,80,82
608,73,78
600,75,107
603,71,145
624,98,168
606,55,145
615,107,64
611,75,119
607,76,114
617,79,119
617,100,164
627,98,154
619,80,85
618,78,103
632,120,53
630,96,182
601,69,160
605,56,102
617,104,174
637,94,71
637,107,48
629,107,29
612,73,109
598,74,141
596,85,64
612,79,110
598,71,112
626,77,123
603,106,153
639,85,145
614,92,161
602,74,188
600,69,125
629,73,166
601,101,158
635,70,164
619,104,27
628,76,103
636,104,50
616,100,65
606,110,148
624,97,147
615,85,65
607,75,115
631,104,146
627,58,161
630,76,108
636,69,107
633,94,53
634,82,114
613,91,26
596,75,130
620,52,142
597,98,74
615,73,159
596,113,77
638,79,168
605,89,189
610,95,56
625,78,120
608,67,154
632,101,54
620,83,187
632,81,82
638,101,199
599,84,169
596,74,125
625,103,151
622,74,141
616,91,181
634,92,85
621,82,110
602,125,189
614,80,116
607,77,107
628,86,102
624,73,45
624,88,61
631,101,34
615,73,128
630,89,184
640,80,105
638,107,36
616,70,60
605,79,180
633,98,196
617,102,157
600,89,45
636,68,181
608,86,126
635,84,58
628,109,62
604,90,48
608,75,136
626,73,107
619,81,100
620,83,177
623,85,167
599,81,70
627,99,87
621,79,110
633,83,45
638,75,114
605,91,42
599,85,40
610,84,100
600,107,49
615,83,172
634,83,35
607,82,35
605,81,166
635,95,70
599,120,34
618,99,65
623,99,198
605,88,146
630,82,168
636,100,150
605,83,109
633,66,105
600,89,26
634,91,32
602,79,193
599,96,79
620,106,179
635,96,94
630,100,185
603,100,52
596,106,58
596,89,26
616,82,148
639,100,165
617,97,185
597,114,71
621,108,173
598,84,98
637,76,126
616,97,81
640,102,174
600,66,96
634,64,145
626,74,111
617,83,111
636,82,179
612,78,59
599,69,46
609,86,70
633,116,167
611,112,188
601,88,37
624,79,65
640,82,80
596,72,122
609,73,74
640,76,154
637,73,72
609,89,31
632,87,99
616,94,33
634,78,110
622,87,97
610,103,147
597,80,107
628,87,95
624,93,191
636,100,138
640,51,87
603,90,90
628,84,159
635,90,55
612,72,83
629,68,103
597,67,123
619,106,182
638,77,108
602,73,106
614,85,180
624,75,145
602,96,140
622,79,101
597,89,41
606,105,150
628,78,110
616,70,122
604,73,95
600,119,29
611,112,162
622,62,118
638,82,168
639,89,178
607,81,185
629,101,182
633,86,169
607,86,197
607,86,173
639,88,84
600,90,65
610,79,65
615,79,72
633,106,195
608,69,119
606,65,102
625,104,184
601,85,45
633,99,147
606,82,180
636,72,94
609,97,24
604,89,155
626,103,140
632,86,162
618,114,150
603,84,103
616,106,60
632,76,181
604,77,157
622,82,115
618,84,70
636,67,54
596,118,162
639,76,47
599,75,184
602,79,91
626,102,50
609,51,136
634,85,124
602,82,170
615,105,87
600,89,28
606,96,159
605,94,181
623,85,179
625,82,82
621,89,153
613,104,194
633,80,103
626,70,107
637,57,132
608,70,151
639,84,48
624,75,56
628,84,69
639,57,156
624,81,181
616,106,86
613,77,47
615,102,82
620,94,177
640,103,85
635,77,34
632,68,175
633,59,105
604,95,53
616,84,77
632,65,105
605,81,107
626,112,165
639,74,112
601,65,123
607,73,64
630,77,140
624,96,174
622,86,100
614,90,170
617,93,94
623,75,168
616,80,39
634,93,161
602,91,179
634,80,162
618,92,87
607,73,130
619,99,68
635,63,59
604,76,139
634,123,194
624,62,161
627,109,200
612,93,98
629,89,183
620,109,58
640,108,170
609,98,177
615,99,179
605,83,178
597,102,56
636,95,160
607,70,132
610,70,126
624,81,85
619,88,169
640,66,169
605,82,182
599,93,177
601,98,50
606,77,104
599,94,81
635,121,174
637,100,42
599,95,184
629,107,191
596,78,104
601,65,145
613,81,44
613,106,80
619,108,173
630,98,168
618,74,114
616,103,22
608,101,193
623,93,195
615,62,64
633,84,89
631,74,146
640,82,125
615,89,181
611,81,157
638,76,131
615,87,106
596,56,99
628,88,105
597,75,107
626,96,48
632,72,43
599,98,147
609,102,192
607,103,184
632,77,101
633,79,152
601,93,53
616,105,167
612,115,150
631,91,41
640,109,165
640,60,119
617,106,86
619,77,52
617,77,75
596,84,50
625,72,102
620,81,116
596,102,171
604,77,114
623,80,116
619,82,142
615,93,145
601,69,163
618,88,184
602,92,82
612,74,143
609,96,172
603,97,186
621,83,152
631,116,183
631,71,105
610,103,38
637,76,48
636,93,64
625,50,58
627,100,192
638,72,134
627,86,106
639,95,147
634,83,68
611,83,142
601,85,180
636,99,43
602,74,110
625,71,74
632,109,44
608,100,185
621,111,167
611,87,43
625,98,80
601,78,98
624,77,74
633,111,196
618,67,75
612,94,180
596,112,44
604,67,104
600,124,42
598,93,137
606,89,46
607,99,160
607,81,181
631,93,169
634,79,64
608,111,149
634,92,57
625,100,186
616,91,181
620,79,147
606,115,37
637,97,180
605,63,169
631,59,53
604,79,106
609,105,191
640,99,172
620,80,115
622,82,178
631,104,77
634,103,53
633,90,192
607,56,149
623,74,110
627,93,164
632,95,70
626,84,58
601,95,186
631,85,62
601,71,153
636,74,155
639,80,116
635,108,51
622,109,30
630,79,43
604,103,170
615,65,56
616,104,41
603,101,158
599,92,179
625,79,122
625,88,46
598,77,115
602,90,78
612,93,160
629,68,184
604,75,46
603,102,130
637,84,62
614,67,111
609,68,158
605,68,119
606,80,99
635,79,179
606,103,155
619,82,161
633,97,147
621,76,73
602,83,161
598,107,181
596,66,149
599,102,78
634,108,85
615,67,153
616,101,185
617,103,162
610,103,68
630,62,173
618,75,104
637,70,102
628,121,167
599,82,123
598,67,171
610,75,151
638,75,121
638,81,132
635,82,164
621,63,121
607,79,150
603,68,110
602,67,121
616,90,155
609,93,180
627,99,184
632,95,181
622,78,38
603,92,182
618,86,128
624,87,59
598,85,115
610,96,49
617,78,180
610,68,158
599,73,96
626,81,111
598,101,161
613,91,190
628,94,163
636,113,197
613,93,180
596,66,52
634,75,116
619,79,51
635,78,119
617,81,35
599,107,36
608,104,30
612,77,191
632,92,178
608,87,66
617,80,76
607,55,99
632,107,149
636,78,41
599,94,74
610,97,144
612,93,132
633,87,197
601,93,158
599,104,174
633,92,35
599,80,154
630,98,77
603,97,198
617,113,53
600,80,111
617,101,37
604,92,37
614,108,168
607,105,80
601,96,191
600,77,118
616,75,114
607,92,57
628,77,176
634,102,184
635,100,65
623,89,59
628,78,114
630,69,84
635,89,178
606,100,184
621,77,99
636,73,106
640,92,79
615,79,179
622,104,158
633,98,192
609,98,179
626,95,174
626,70,115
619,93,29
629,89,187
618,64,142
608,82,152
632,81,108
634,84,124
609,74,109
597,117,156
626,94,192
630,85,51
637,86,127
612,73,116
635,68,111
619,89,162
603,84,181
627,96,182
617,74,104
603,88,31
603,103,153
619,82,119
598,90,184
599,90,61
614,108,154
624,65,62
638,90,169
636,76,45
639,81,77
620,85,112
597,93,44
633,69,105
621,104,181
601,84,114
616,107,88
632,95,95
618,112,147
