558,99,42
561,92,134
588,92,64
554,90,149
563,94,161
572,83,169
591,83,141
569,96,69
565,109,57
578,81,88
555,109,73
595,81,177
581,93,77
573,82,171
568,83,94
587,81,110
593,52,57
561,107,148
560,84,53
594,83,117
567,106,198
593,88,121
577,65,68
573,94,167
573,70,59
555,54,71
564,71,168
570,86,102
564,81,54
576,115,51
580,97,185
595,85,83
570,76,120
551,85,89
561,84,69
576,98,68
558,86,167
554,82,88
574,95,165
582,93,97
578,88,99
555,90,138
569,85,138
570,103,177
561,79,159
582,81,173
560,56,141
595,83,155
564,92,151
554,70,65
582,103,191
561,84,93
561,91,142
556,81,93
583,68,179
555,113,179
582,99,145
567,86,77
568,77,146
572,81,100
594,88,165
577,75,145
585,93,62
551,93,72
590,93,182
589,101,139
578,86,49
568,96,162
573,91,149
580,93,46
580,88,87
563,97,175
577,83,144
574,106,26
584,82,121
562,85,76
564,78,144
572,79,138
595,77,79
588,81,117
565,84,79
591,98,148
559,102,46
580,109,158
585,98,167
566,103,142
560,36,167
551,44,73
553,109,80
569,92,48
562,65,63
577,92,148
592,87,156
587,81,185
586,101,151
566,75,131
569,90,150
563,109,52
568,116,31
575,89,123
578,65,93
567,102,30
559,99,40
557,96,63
592,104,50
575,91,154
589,84,79
567,92,159
574,86,132
566,89,121
571,92,89
574,102,183
559,75,135
564,60,103
562,88,125
595,88,141
580,98,157
588,63,163
573,92,160
582,71,163
555,80,90
566,97,88
557,116,145
553,80,82
580,89,108
564,73,111
587,104,185
575,84,99
572,83,84
557,82,127
582,86,163
575,91,62
560,100,198
576,94,79
582,84,80
557,85,107
574,106,60
582,91,172
586,87,147
557,104,141
551,97,53
579,88,175
587,92,174
557,81,148
564,104,161
591,86,44
567,86,113
560,74,144
592,70,69
581,107,181
552,74,67
578,70,148
571,93,62
584,80,126
558,107,47
575,121,168
578,69,62
569,78,93
566,85,53
587,86,82
558,107,171
577,65,141
590,71,75
556,95,48
558,87,167
578,107,156
573,83,66
562,88,124
584,81,155
581,95,50
558,97,63
554,96,127
561,95,62
569,90,89
580,96,40
561,82,151
554,95,92
583,115,59
554,97,180
587,64,71
574,73,65
581,95,46
568,96,152
553,87,64
594,68,86
554,88,146
567,77,135
586,101,81
559,66,148
554,84,86
553,105,173
580,95,58
562,91,165
573,109,48
586,115,171
567,87,85
575,97,196
551,95,184
578,97,152
588,105,152
578,69,142
594,62,65
586,87,179
568,93,80
568,85,142
561,118,41
574,97,159
578,98,77
559,94,158
567,105,184
551,73,118
555,101,97
593,96,77
556,84,78
565,97,163
560,83,159
557,84,100
570,103,55
586,83,97
554,82,75
587,90,92
580,89,60
561,95,70
574,34,154
552,34,39
581,103,141
587,79,117
553,109,136
565,98,177
565,89,67
584,90,95
559,79,124
573,43,151
557,94,56
578,93,137
564,96,136
558,96,60
582,76,91
564,89,93
558,96,83
560,114,146
569,82,154
583,93,129
581,95,75
570,72,49
562,77,114
582,79,81
555,74,131
557,41,70
570,30,165
579,82,137
563,91,72
572,80,101
559,100,158
568,100,92
574,108,34
551,101,56
561,78,126
564,95,40
559,102,49
579,100,62
573,93,98
559,91,65
555,91,182
563,92,93
563,106,35
592,76,76
553,85,60
573,98,149
552,76,138
570,96,149
575,93,183
581,72,160
566,77,72
590,80,175
576,99,62
560,96,58
574,93,51
584,85,47
556,106,162
572,78,74
560,83,65
560,84,53
556,85,128
584,97,186
554,99,87
584,97,72
576,108,199
589,105,77
562,86,101
558,83,118
582,86,133
552,82,103
584,95,57
584,106,55
555,91,146
565,89,122
574,87,76
585,83,76
559,89,117
577,84,112
584,95,82
554,88,159
583,113,174
558,104,50
554,95,52
582,95,172
573,85,131
582,82,133
593,109,139
581,95,129
588,98,46
563,99,52
570,97,158
552,79,49
558,80,75
560,77,57
578,93,42
571,82,80
577,80,122
591,98,127
561,107,50
558,84,75
552,95,35
567,113,176
570,78,112
574,90,76
590,112,48
587,96,182
558,112,142
571,107,58
560,91,141
567,96,76
590,56,72
589,82,134
594,79,34
572,86,82
565,80,64
566,72,83
575,97,165
565,92,57
562,82,82
570,111,159
581,74,144
575,69,154
555,102,137
580,96,83
580,91,72
585,76,158
595,87,56
569,89,147
594,75,133
595,76,65
563,76,158
584,69,155
588,98,86
577,85,55
595,90,67
567,100,78
554,98,163
565,72,78
583,66,88
591,77,54
552,82,72
552,83,108
588,83,42
574,103,80
595,78,119
585,80,144
591,94,63
592,70,148
587,87,51
589,88,90
558,90,59
559,99,64
555,93,156
568,86,90
570,92,101
582,83,130
571,121,35
554,90,168
560,89,155
560,89,136
565,84,154
567,89,90
558,108,172
568,61,80
566,73,145
581,83,59
557,100,170
555,86,50
566,60,60
565,92,149
558,78,120
570,93,61
554,100,45
586,91,130
576,72,139
592,107,161
578,97,189
562,97,157
555,97,35
565,95,42
562,83,127
590,91,76
554,107,151
561,86,61
591,88,85
559,100,166
590,82,131
577,83,151
589,85,94
580,95,60
574,106,185
560,112,161
595,89,132
594,100,53
557,92,98
555,107,46
586,94,159
565,81,112
566,94,127
559,56,75
557,94,93
567,71,159
595,91,79
554,72,90
586,92,160
574,78,55
555,96,153
558,92,161
579,88,97
554,88,151
562,96,136
552,97,71
552,80,88
580,73,148
553,95,62
554,101,173
561,90,146
559,98,125
585,79,133
559,87,174
563,88,198
586,86,132
560,92,62
557,76,85
587,98,62
586,87,162
560,76,117
566,96,71
563,114,147
563,95,82
575,94,94
555,100,169
584,98,64
552,102,22
579,93,162
561,92,77
571,102,195
591,59,55
565,50,166
562,69,147
577,60,73
586,77,134
583,96,75
564,87,38
554,94,156
591,80,88
560,70,56
563,87,96
579,79,53
564,100,177
579,97,133
585,106,41
569,72,130
553,82,93
583,87,121
594,80,119
583,82,165
589,76,67
579,74,137
575,89,70
577,86,82
581,84,72
563,84,158
594,57,171
578,99,46
552,99,171
575,100,64
585,78,136
554,103,173
558,82,144
566,98,155
563,89,71
578,83,90
584,104,62
572,87,179
566,76,162
579,31,180
561,87,103
592,79,118
561,100,46
592,111,38
553,79,138
560,84,137
580,81,100
565,88,159
594,96,183
582,79,124
551,77,148
555,78,119
566,102,194
573,103,35
583,94,76
560,97,138
551,87,128
591,96,69
585,86,155
580,88,157
564,89,95
577,93,154
561,110,193
592,78,54
571,88,56
557,74,114
571,78,96
567,104,71
564,103,143
556,97,163
581,87,165
585,102,140
564,73,124
560,101,62
589,83,74
566,76,134
591,77,139
561,95,165
591,108,67
587,100,50
572,87,83
555,49,142
563,110,52
563,81,99
560,111,31
566,113,40
584,89,166
578,83,65
595,88,124
560,86,149
560,79,121
577,77,156
584,74,139
561,92,61
566,102,170
557,93,160
594,84,78
576,101,74
560,58,156
553,73,87
593,57,166
557,94,104
557,106,64
593,88,156
562,122,41
588,81,78
588,72,51
553,88,144
583,81,145
579,97,133
592,97,69
563,79,139
571,73,130
576,76,67
591,96,87
555,67,129
568,85,82
563,96,71
580,106,57
553,88,150
566,99,98
575,91,85
564,87,125
590,87,61
562,95,91
588,101,90
562,111,65
595,86,173
551,91,151
580,90,83
570,96,172
553,80,142
580,71,137
563,118,64
556,74,146
551,84,180
553,92,148
559,75,114
572,51,67
558,111,36
569,108,194
593,76,102
551,81,175
556,93,164
592,110,61
579,87,162
582,61,90
562,85,97
556,90,33
593,86,166
565,89,52
559,71,117
577,78,68
594,96,72
560,75,109
583,77,148
574,81,129
554,97,54
559,88,90
569,73,120
584,76,159
561,90,149
576,80,145
564,67,145
552,73,138
553,93,54
595,95,56
560,74,71
583,80,128
562,85,54
570,85,60
584,69,81
552,78,86
554,79,138
585,87,149
556,96,156
573,70,137
595,90,84
582,87,67
574,88,93
567,87,122
591,82,180
566,84,62
594,97,162
563,99,70
554,84,60
571,66,151
569,51,69
569,98,179
580,74,57
560,89,68
591,95,65
593,85,133
593,95,94
558,112,161
584,82,123
581,62,89
563,88,71
574,90,145
593,101,183
590,81,157
552,104,31
577,91,135
563,114,155
584,89,51
555,81,145
569,92,186
578,21,138
588,81,176
585,92,120
567,97,39
585,100,163
595,99,135
551,53,70
561,81,79
585,85,169
581,88,85
566,75,110
595,98,193
574,94,145
551,97,43
591,97,91
592,94,175
570,97,41
570,86,181
568,103,143
557,102,38
571,106,54
558,91,132
588,108,182
555,96,155
573,77,58
563,112,43
553,110,60
555,110,174
573,114,157
562,106,136
582,85,77
557,101,153
578,84,167
562,91,65
574,91,47
566,80,153
578,87,107
569,100,143
590,83,36
552,43,174
568,98,24
564,83,85
554,87,139
556,107,37
593,89,133
563,82,165
563,69,91
577,79,148
552,89,128
555,90,154
555,91,144
576,92,125
577,79,122
557,76,130
591,84,85
558,70,97
578,100,74
557,96,176
554,73,96
566,75,175
554,82,61
569,96,36
563,74,63
574,93,179
593,83,179
575,74,109
569,93,140
593,103,165
570,93,146
579,104,142
574,49,160
563,91,152
563,85,131
553,83,128
563,97,173
583,102,81
552,94,94
552,102,72
554,101,84
569,107,49
586,102,172
558,70,139
563,83,156
583,83,67
592,91,90
584,93,79
586,89,128
564,90,132
565,95,47
591,95,68
589,74,117
551,80,171
575,104,55
576,89,146
555,74,173
559,88,126
568,94,160
558,108,166
594,107,176
584,93,159
558,74,55
564,102,169
574,85,103
593,88,97
570,75,58
589,91,137
553,96,158
578,80,83
587,66,80
562,90,85
564,90,65
561,75,118
588,96,139
563,92,172
557,80,120
561,87,186
569,97,167
556,109,33
568,78,164
562,90,90
558,101,42
556,86,164
576,71,61
551,86,132
590,111,144
593,91,98
587,108,161
585,72,150
569,84,152
551,116,58
580,87,174
586,99,53
571,91,70
564,49,155
576,88,75
594,77,75
573,90,154
567,74,133
593,81,54
573,85,159
554,77,84
575,100,171
580,88,129
594,90,63
583,89,47
573,93,100
577,81,151
578,99,164
578,96,155
561,85,63
562,84,151
581,111,33
580,83,130
585,102,175
560,77,177
558,75,57
580,99,152
556,93,179
564,96,174
552,83,149
555,83,153
579,84,94
589,102,150
560,87,54
555,103,167
572,84,124
552,85,31
569,77,77
552,106,45
574,111,156
591,80,142
586,102,59
583,84,146
592,44,59
577,92,121
594,81,113
566,90,118
574,96,33
565,82,114
551,91,147
584,84,45
557,68,156
553,98,132
578,93,153
563,83,49
584,98,61
582,98,170
556,97,65
558,70,153
588,103,140
564,72,106
589,110,52
575,69,49
551,115,175
581,74,118
560,116,67
559,106,155
563,84,79
581,92,82
571,84,70
580,95,61
576,76,137
573,77,56
577,86,170
576,86,96
572,85,56
561,90,140
576,75,88
564,96,143
579,85,148
595,93,70
561,85,34
586,85,130
574,87,69
569,89,41
582,81,92
551,93,85
566,40,63
568,90,144
583,80,91
562,71,79
586,96,152
586,98,178
576,77,91
584,62,135
554,88,176
556,74,122
568,79,163
578,73,109
582,78,93
572,74,111
593,95,135
588,97,79
569,71,72
582,98,74
551,87,89
577,96,86
591,72,105
578,66,59
593,81,108
557,99,171
563,83,91
569,80,163
593,104,51
572,96,64
552,95,145
558,91,90
562,40,136
570,91,132
562,86,94
561,89,137
586,83,51
572,105,56
578,79,75
559,91,125
569,99,93
595,80,162
573,37,84
564,104,176
551,85,95
551,102,139
570,95,166
581,91,147
560,113,172
581,97,56
578,77,67
564,103,190
582,94,64
587,79,82
570,93,98
595,102,30
559,89,71
555,91,66
559,74,41
569,82,146
553,71,113
562,86,86
580,84,102
551,82,68
587,75,104
558,73,147
553,82,43
583,93,45
558,82,54
573,104,60
585,114,53
564,98,62
573,97,149
575,115,155
582,86,177
582,76,114
554,89,149
568,100,53
585,73,113
577,97,171
556,105,164
557,93,84
570,84,180
589,92,52
567,101,57
563,110,64
552,40,153
588,102,178
552,45,94
594,82,126
567,60,158
582,87,164
592,81,182
589,78,58
560,89,89
595,70,55
563,90,156
594,31,52
555,73,113
584,95,51
591,86,45
561,62,49
583,112,153
569,75,138
583,77,96
551,79,88
561,99,159
588,124,49
567,78,85
581,83,88
588,105,167
558,95,155
573,100,63
586,82,45
583,78,158
560,89,161
572,96,85
551,78,127
562,72,140
563,69,113
594,89,136
581,81,75
573,92,83
577,102,59
566,104,63
576,104,94
586,94,153
577,33,164
551,97,163
583,82,167
594,72,46
579,72,133
551,78,149
558,39,175
594,72,67
567,105,181
553,102,23
570,91,144
563,110,47
560,104,167
577,104,168
563,120,43
593,96,171
583,102,75
579,60,158
583,104,61
567,88,120
584,85,114
593,89,137
576,78,97
551,90,80
552,94,92
576,87,156
581,121,55
558,93,58
559,88,133
554,125,39
590,99,132
570,88,129
564,102,58
577,78,77
560,85,176
558,89,167
555,114,154
595,77,172
588,78,98
558,78,137
582,85,163
579,97,170
573,83,118
576,103,55
554,83,52
590,95,61
552,91,99
564,74,82
556,89,99
571,89,129
568,106,48
578,91,87
551,89,153
575,85,83
557,75,131
575,84,150
552,74,129
586,93,73
581,84,78
569,121,46
551,77,107
577,94,155
564,86,150
573,93,159
560,67,151
573,71,67
567,88,59
566,99,157
551,74,122
573,101,55
579,70,66
570,105,53
577,83,55
575,92,132
553,95,166
583,75,159
568,94,192
578,66,136
585,102,188
590,79,61
563,94,154
553,96,155
576,107,60
574,81,79
560,89,58
592,95,148
581,97,155
575,83,109
590,92,102
574,107,162
566,96,77
565,91,136
553,89,145
564,85,66
586,94,84
569,106,158
556,58,134
584,76,83
585,71,129
577,93,80
552,76,125
568,98,68
576,119,43
593,91,183
591,85,62
565,75,140
557,65,71
554,94,27
558,114,54
559,91,38
557,92,164
570,99,52
560,108,40
571,84,166
564,106,56
555,86,137
553,80,63
580,88,155
573,82,152
570,109,51
594,76,152
587,78,106
561,67,109
559,84,168
578,102,171
575,102,162
566,93,40
552,66,142
561,100,38
590,73,114
591,95,57
562,97,58
592,88,73
561,75,59
586,98,165
594,91,178
553,91,74
568,56,86
559,108,28
557,77,62
567,94,135
560,67,144
557,80,144
558,75,38
580,101,61
576,101,63
590,80,146
595,110,173
563,82,150
568,97,75
582,76,85
555,109,172
594,82,166
572,103,173
594,73,49
579,88,173
560,91,134
574,90,126
592,85,162
595,83,138
592,73,148
585,56,164
592,106,58
582,79,167
564,81,94
590,64,149
583,86,133
595,98,168
582,77,149
551,104,165
557,84,53
566,87,146
573,83,137
594,62,166
586,32,175
562,77,155
553,71,95
553,82,93
582,56,81
591,94,36
551,57,83
556,83,111
562,83,57
558,108,46
588,100,183
586,100,68
582,116,56
551,88,62
557,108,82
576,27,130
569,94,71
567,115,37
579,101,64
556,94,152
592,73,63
553,102,161
582,86,130
565,77,122
586,96,161
568,108,92
591,77,89
556,99,53
594,79,94
570,103,173
557,89,37
595,110,188
554,101,181
582,99,58
566,116,31
560,86,168
556,95,59
551,101,46
554,80,131
557,95,165
561,111,50
562,80,116
575,97,197
586,92,71
560,79,121
567,90,61
567,105,152
586,53,140
570,84,161
567,75,76
568,84,169
556,85,77
567,75,147
593,85,48
586,106,180
567,102,69
560,100,172
557,99,29
557,87,133
593,81,76
585,72,128
560,100,30
572,97,164
571,72,158
591,79,60
569,102,60
587,98,153
584,90,65
573,42,78
559,99,39
593,95,177
557,87,84
555,78,81
574,97,63
595,94,63
583,90,130
567,82,138
563,79,142
562,93,164
553,103,45
560,94,158
570,98,39
569,97,148
567,76,84
595,78,85
555,70,137
564,98,191
559,85,64
576,102,169
594,79,111
562,91,60
568,86,152
567,87,156
569,76,169
558,107,44
578,80,162
563,71,150
573,93,124
593,84,52
573,100,166
574,90,97
569,94,172
578,108,34
558,95,180
570,108,46
556,102,163
559,89,145
555,83,78
558,95,187
557,104,194
557,87,90
571,76,45
553,104,141
556,82,157
566,89,106
571,103,171
562,88,100
554,90,73
557,67,136
594,97,28
563,93,166
560,109,161
561,42,157
555,97,157
576,61,143
585,101,60
589,89,80
577,90,94
571,87,98
565,102,25
558,78,42
586,100,54
576,79,64
557,94,72
572,87,83
555,83,124
588,70,110
557,79,59
555,78,70
557,87,147
566,94,57
570,88,64
591,59,169
593,71,100
592,76,168
573,47,152
562,74,117
579,78,139
579,84,156
585,95,143
586,94,172
575,80,102
585,86,132
551,71,112
584,99,79
582,85,132
573,115,51
573,103,154
568,78,148
557,109,32
553,64,131
594,106,59
569,76,68
561,93,132
592,94,66
557,89,67
567,80,94
559,101,153
590,82,133
555,88,89
569,94,63
572,110,57
560,86,94
584,73,157
576,84,91
585,101,153
592,69,107
574,100,63
579,110,49
570,69,64
594,85,100
552,94,152
574,83,130
561,90,107
555,98,73
569,110,24
572,78,124
586,122,55
566,87,31
580,82,75
575,91,147
577,82,101
551,81,168
560,93,62
582,125,46
553,45,55
588,82,162
559,71,78
575,97,155
554,80,73
563,91,166
575,81,99
579,86,136
567,62,70
572,104,41
569,104,94
581,87,70
563,105,186
591,93,156
558,75,69
553,90,76
592,89,155
586,96,57
553,104,49
567,105,41
570,98,77
587,97,53
581,96,33
555,97,58
584,67,73
554,96,169
591,90,159
554,30,49
559,94,76
592,73,81
573,92,149
554,88,133
555,90,99
558,88,159
584,94,179
578,98,78
572,88,91
575,85,158
560,76,93
582,79,64
588,72,81
576,59,174
573,101,84
594,75,103
557,107,61
584,84,75
565,104,64
577,74,148
592,91,74
570,75,116
571,92,145
565,92,150
557,84,110
589,78,137
564,70,87
577,79,153
571,70,144
589,94,81
571,111,59
570,85,115
553,81,83
566,76,111
553,86,163
565,75,131
553,78,120
558,75,103
557,97,148
571,91,90
592,85,92
570,93,84
563,53,162
569,85,146
561,65,90
572,85,155
592,99,160
586,116,61
591,87,155
565,81,37
553,77,141
561,89,89
559,102,177
562,87,158
595,72,173
551,85,39
589,116,184
557,90,74
559,91,161
553,102,35
580,79,143
575,74,53
585,89,81
552,78,168
587,66,86
594,81,56
594,94,100
560,76,158
589,80,146
580,81,41
567,71,158
556,97,160
565,108,32
565,97,53
558,79,69
571,84,60
566,82,147
566,101,72
560,90,64
566,119,58
552,93,170
564,88,154
554,109,43
561,80,153
565,85,40
551,90,153
552,91,39
590,95,67
559,79,130
570,107,24
574,93,130
552,46,66
562,99,187
557,98,150
586,100,57
551,89,164
559,70,174
581,65,77
584,66,68
577,104,66
590,85,42
563,99,49
568,109,38
556,86,117
557,64,146
582,91,97
592,95,71
582,94,163
573,93,92
593,84,89
557,88,146
567,80,82
569,105,52
561,79,67
567,51,59
568,85,119
594,107,153
587,100,70
583,73,155
572,90,65
567,72,142
592,86,158
556,119,62
580,67,93
591,103,85
572,95,153
562,96,138
573,82,189
561,84,63
585,74,58
571,75,88
584,91,168
555,78,80
553,83,155
567,82,141
564,90,87
591,102,161
569,41,182
573,93,101
589,101,61
556,104,162
555,106,55
557,109,40
569,106,55
572,92,72
577,88,99
558,81,75
560,100,171
568,105,51
563,75,152
571,91,152
576,100,53
575,86,83
595,95,94
584,71,150
585,90,59
582,93,91
568,76,141
557,100,194
576,76,109
566,93,146
553,101,47
560,78,142
578,98,97
587,79,178
593,76,65
560,77,98
573,90,90
563,96,61
560,100,176
573,85,157
565,69,161
589,92,127
565,103,144
581,88,38
573,94,168
566,87,93
576,92,155
566,106,135
562,101,181
586,74,63
562,63,73
558,41,145
554,43,173
579,69,147
574,85,131
584,85,57
563,26,52
594,79,138
563,86,149
581,86,106
568,78,150
571,78,138
572,87,159
585,101,57
558,91,148
558,79,110
575,89,63
561,89,57
564,73,158
595,82,65
551,75,72
551,85,54
552,75,136
555,103,29
586,79,90
587,72,107
586,86,156
590,93,74
578,72,89
584,100,175
564,104,48
556,87,71
570,109,157
590,68,73
582,86,112
552,98,165
582,92,152
577,78,126
561,73,159
574,81,35
592,68,83
556,89,147
581,76,95
578,70,77
586,106,63
572,93,159
556,74,145
579,40,54
568,82,145
564,87,120
567,82,154
591,84,182
578,104,66
578,101,62
552,98,40
556,41,158
578,80,133
572,98,129
551,91,94
572,92,66
553,94,161
566,78,173
564,92,30
567,102,49
586,87,33
573,80,130
565,96,71
583,102,157
569,75,61
561,81,150
593,106,69
588,76,174
591,88,180
559,81,63
581,75,138
578,76,136
582,82,86
584,77,139
559,76,54
573,118,42
552,84,131
580,87,84
559,86,88
576,77,68
576,102,51
571,85,151
563,87,65
576,73,86
560,83,159
587,94,58
565,109,23
553,95,136
595,88,150
555,85,133
554,116,58
593,98,131
587,88,131
581,79,89
582,95,39
561,89,72
595,58,156
576,86,74
593,88,69
588,97,151
591,87,138
554,91,159
556,76,167
574,93,98
560,91,92
573,90,180
558,67,147
566,107,175
553,88,133
557,75,148
555,76,170
589,81,98
589,104,173
591,92,53
588,60,83
588,81,72
552,100,131
564,86,149
595,83,37
563,91,90
572,109,25
586,102,25
586,102,72
570,114,51
555,94,141
579,85,150
583,81,134
556,85,123
566,92,135
558,36,74
591,98,62
561,94,164
560,97,47
571,83,87
558,110,55
553,96,80
564,97,163
575,91,73
551,68,70
557,79,77
557,64,131
579,113,51
594,72,116
587,88,103
568,81,67
573,106,38
580,103,79
569,86,132
553,107,37
585,114,74
563,116,25
566,77,122
563,93,136
587,76,133
556,90,55
579,76,87
577,74,107
592,91,94
577,84,63
558,89,40
561,110,43
580,100,67
594,87,133
583,93,57
571,100,98
581,86,151
591,97,61
558,102,175
593,96,39
557,91,168
553,92,124
556,115,57
567,91,36
569,93,37
551,89,157
593,91,160
574,92,126
583,76,64
558,85,71
568,76,149
566,107,143
582,86,91
586,102,56
561,76,133
557,96,191
595,72,97
554,87,56
582,76,82
553,112,44
577,76,137
592,86,151
589,98,149
578,94,77
580,121,57
587,113,60
577,82,124
566,80,58
574,91,172
565,94,128
584,108,49
553,76,156
556,88,64
553,87,61
559,115,61
556,85,55
595,81,105
569,92,150
560,75,116
553,78,66
578,101,41
563,89,117
563,40,180
551,78,88
560,87,64
573,92,78
578,79,152
585,62,87
591,98,54
573,88,143
571,72,99
576,103,59
565,92,104
560,102,164
564,76,111
552,87,153
576,78,48
558,90,86
566,75,139
572,91,154
578,105,85
589,101,155
552,91,38
586,69,146
568,78,87
587,121,177
593,92,95
583,71,120
585,61,163
568,90,144
569,76,111
562,91,101
570,110,49
567,102,151
558,119,180
559,101,154
554,57,141
587,83,77
557,85,150
583,66,91
585,83,173
558,74,69
594,90,171
554,83,149
563,91,94
577,79,111
576,92,160
555,90,74
582,20,71
585,94,170
551,112,171
593,80,121
559,94,59
582,91,49
572,96,73
555,100,83
592,88,141
562,105,50
552,77,153
587,100,147
568,78,56
594,41,70
567,73,103
586,87,53
585,90,117
581,89,75
587,101,155
559,86,162
559,106,169
553,88,71
584,96,129
561,82,48
581,77,97
553,82,89
554,84,65
577,96,66
551,96,149
577,109,147
581,69,131
589,110,35
582,79,111
576,92,75
565,72,144
553,94,151
560,71,146
569,75,58
579,98,99
562,113,51
586,85,144
594,88,122
572,95,71
553,107,179
573,95,163
583,61,122
586,93,168
579,80,158
551,77,67
567,86,143
569,92,67
591,73,148
576,63,87
554,102,160
560,83,97
553,86,66
556,74,149
588,29,45
582,54,160
564,83,133
563,90,98
585,74,132
553,56,140
565,86,91
579,79,102
590,91,175
583,85,52
589,72,90
581,87,128
564,54,159
581,88,83
