344,86,64
345,101,39
364,103,167
357,93,88
344,96,88
357,79,75
333,98,59
349,104,54
349,107,154
328,89,110
336,91,129
349,77,144
336,93,184
362,69,46
360,100,131
356,93,175
346,69,142
362,93,137
336,99,101
355,85,132
361,50,61
363,85,48
341,97,83
322,69,140
334,89,174
339,105,189
321,122,72
359,93,167
361,107,175
321,61,82
361,118,139
335,88,126
355,98,139
321,68,132
330,118,165
326,95,145
349,116,42
355,62,115
347,73,155
369,87,95
363,88,181
366,63,120
337,61,103
321,125,80
354,39,134
367,107,38
356,80,60
324,91,87
326,50,74
329,69,137
344,64,74
362,72,138
338,40,71
366,101,174
324,88,140
324,102,142
357,90,69
321,52,90
340,85,63
328,52,75
322,67,155
343,93,108
361,87,121
364,97,172
343,86,65
354,87,172
341,80,92
331,85,147
341,118,164
326,53,82
334,103,56
349,89,143
353,100,64
331,94,93
361,93,147
332,78,79
350,83,137
359,99,172
324,75,124
356,56,59
359,88,91
336,15,69
341,82,89
354,94,52
352,101,55
362,87,45
344,96,48
337,107,161
325,86,141
360,97,102
334,79,80
333,73,102
350,113,85
328,64,140
336,98,92
351,71,137
337,107,191
332,97,103
343,87,91
328,79,94
365,96,90
343,98,119
335,85,43
321,109,134
331,106,172
328,74,128
327,92,49
329,67,141
331,93,119
321,75,118
352,91,168
344,94,57
321,67,133
343,74,144
365,66,92
340,98,34
335,103,174
349,105,165
344,74,140
367,111,48
347,26,157
352,103,163
361,88,178
358,99,161
344,83,36
353,99,156
345,88,171
324,115,142
325,91,143
355,82,41
321,84,70
329,63,139
355,97,139
357,81,113
329,88,152
370,101,177
324,102,139
324,59,147
369,94,162
321,56,131
351,93,136
347,66,138
345,88,158
348,67,146
328,126,150
332,124,151
345,84,176
337,119,162
367,89,121
327,84,132
334,84,143
348,87,91
336,111,56
326,75,99
360,115,171
341,107,185
360,121,175
326,41,68
345,110,50
323,94,141
345,112,35
326,86,139
352,71,158
332,81,86
326,66,87
326,97,86
323,72,86
355,104,59
335,109,172
362,108,192
370,106,176
323,80,139
334,86,153
332,93,152
348,90,144
357,109,46
332,84,50
354,95,35
324,74,166
355,112,183
360,109,168
356,102,64
334,118,72
339,86,171
364,95,93
329,66,82
340,72,114
336,110,170
370,68,96
351,90,100
325,65,141
323,73,96
347,80,133
341,109,52
340,75,144
329,111,60
350,110,66
352,86,133
338,97,157
344,94,81
332,91,135
346,88,135
362,86,162
356,108,67
344,93,157
361,117,47
356,90,132
326,94,150
344,99,154
337,108,58
352,71,137
349,94,47
344,91,142
347,106,50
365,82,159
343,102,42
327,111,80
334,87,94
346,96,49
328,105,57
332,107,74
357,82,148
331,90,55
346,69,142
328,83,127
355,88,152
361,85,40
357,114,138
331,63,149
325,62,85
332,93,145
366,88,163
331,90,86
332,79,93
334,99,97
344,105,174
335,96,178
323,87,123
339,76,95
322,101,83
346,101,172
353,87,86
332,69,83
366,99,79
340,122,48
345,99,55
345,110,173
337,94,41
358,37,135
344,107,171
346,80,140
329,69,110
355,73,114
334,103,174
333,71,159
349,84,161
345,81,161
369,73,159
337,84,135
345,42,61
356,97,41
337,105,149
338,84,92
350,69,108
358,89,72
327,92,32
336,110,157
339,72,80
329,61,92
323,60,99
360,99,99
351,65,81
333,61,168
335,99,143
349,84,131
336,97,57
336,96,166
344,88,56
350,62,78
336,92,69
356,91,134
351,65,152
333,90,128
356,103,180
365,106,188
363,96,155
321,74,66
326,53,163
355,92,55
359,99,185
321,90,143
328,94,95
363,90,33
367,102,42
346,81,50
327,95,135
343,101,46
321,43,145
357,88,189
351,101,174
348,93,182
326,116,142
340,116,175
362,53,58
351,100,50
343,79,146
341,96,165
323,86,93
348,101,81
352,115,172
332,103,131
338,71,159
360,85,102
341,93,144
340,103,63
351,107,184
347,98,57
354,93,63
328,77,129
357,114,167
348,104,68
368,110,192
324,115,82
322,50,73
363,89,92
348,87,157
358,99,61
360,83,77
348,88,165
357,101,157
354,96,46
348,115,139
351,96,135
356,111,141
357,95,172
324,41,147
331,106,55
332,92,49
350,82,91
339,92,145
333,116,169
365,87,72
341,98,169
353,86,87
334,105,36
349,107,67
337,95,188
364,88,41
346,120,51
338,77,86
336,102,51
367,85,127
326,89,79
352,89,91
331,126,148
359,102,47
355,91,165
364,101,36
346,102,54
357,85,135
347,65,159
328,82,136
323,103,83
370,88,148
340,81,132
364,96,185
323,69,77
363,68,99
355,94,68
354,82,94
345,89,104
346,40,45
341,109,171
322,77,140
346,62,89
329,101,172
355,103,95
321,100,124
327,110,91
333,124,76
344,92,69
362,71,128
342,79,73
370,75,146
335,93,172
325,40,153
350,71,119
353,91,36
334,99,194
335,88,49
368,99,89
322,72,82
334,105,168
364,98,49
330,70,156
355,92,64
325,107,174
335,25,74
321,64,90
336,92,160
369,92,57
331,65,90
360,92,91
340,120,158
368,117,163
347,96,129
366,111,179
369,80,165
346,103,172
352,104,50
349,69,122
338,97,83
358,81,94
364,115,68
367,95,96
327,90,133
369,91,93
350,47,62
358,99,63
340,97,34
358,34,92
354,83,90
334,117,177
357,101,129
347,91,174
331,66,88
337,97,136
370,75,128
359,94,137
328,113,72
358,91,85
332,80,101
351,100,46
345,97,159
370,108,129
337,116,176
350,92,52
355,96,162
365,93,129
330,96,50
367,90,94
353,75,116
326,100,122
361,89,125
355,103,44
358,114,161
327,62,137
349,77,55
322,88,124
333,108,45
326,109,161
350,98,172
324,61,146
363,88,124
363,92,131
352,116,172
325,107,71
356,93,132
350,103,62
329,72,90
343,111,50
351,105,48
369,101,183
361,99,41
369,121,147
332,92,80
369,104,170
358,99,76
353,124,151
336,90,172
338,96,56
340,59,79
337,80,38
353,66,164
342,86,169
359,76,141
361,119,52
363,101,140
361,111,182
360,76,150
326,84,139
335,44,155
349,98,173
360,97,133
357,119,171
335,96,71
321,107,83
344,98,165
350,106,79
341,85,50
327,78,94
343,73,92
351,83,143
368,95,149
335,113,157
326,82,136
346,94,165
331,97,188
322,68,113
361,101,157
331,54,156
366,91,143
331,91,84
323,111,61
368,94,61
355,88,125
341,103,76
361,111,158
336,68,72
329,95,168
351,69,86
348,98,55
355,81,134
352,90,129
364,103,44
363,112,47
322,57,147
330,66,154
342,101,65
362,94,41
369,59,96
369,94,37
359,75,73
367,103,40
337,34,70
364,94,125
360,90,57
324,72,139
330,104,133
336,62,81
333,101,168
366,81,133
333,108,84
351,108,149
365,81,102
343,98,44
337,75,92
353,92,67
350,107,191
323,78,90
360,98,53
335,24,172
333,100,64
367,100,48
344,83,107
369,85,96
358,99,46
326,59,135
337,90,153
347,93,151
357,106,161
353,87,131
367,112,139
340,86,98
365,103,178
354,71,50
342,83,140
355,108,161
358,100,86
352,76,55
369,46,74
361,95,153
359,80,79
357,87,132
333,116,47
332,83,91
333,110,60
351,90,171
327,59,85
354,80,96
365,100,124
368,91,58
331,74,147
325,115,69
337,88,161
369,106,38
352,87,67
345,99,179
334,84,85
341,84,175
362,109,150
363,95,61
356,97,70
324,104,75
355,99,168
345,71,150
323,65,154
334,36,47
361,91,35
349,103,46
336,88,178
345,96,37
346,106,38
323,89,142
368,98,148
358,84,142
355,82,129
361,60,67
367,104,54
325,98,145
338,96,171
332,80,150
325,95,133
322,64,145
364,83,73
324,64,91
324,80,99
351,104,62
342,110,61
330,83,88
341,91,172
331,50,161
348,92,177
333,90,84
357,82,131
336,70,81
331,100,161
328,108,129
333,98,39
345,89,55
338,83,168
357,64,122
369,67,154
359,102,164
339,32,62
343,69,159
348,106,64
322,79,76
352,107,37
324,59,84
358,95,156
342,93,63
367,94,174
358,103,159
326,94,144
367,109,66
355,84,131
350,98,167
357,85,74
360,96,133
337,106,41
342,90,100
336,57,151
355,91,62
339,78,147
322,62,87
337,76,90
365,84,90
329,64,69
369,83,104
357,98,163
349,88,75
357,103,43
370,84,41
336,36,38
335,84,56
343,98,76
332,46,72
349,92,34
334,121,79
365,100,169
324,72,88
323,28,175
351,79,133
324,34,42
326,74,90
347,74,80
352,93,174
335,106,66
357,85,128
335,98,165
366,54,144
331,89,88
329,108,171
322,89,127
352,89,81
321,104,67
354,101,67
342,86,99
363,89,64
352,115,72
325,93,99
356,95,29
342,96,154
345,110,90
340,106,58
341,82,107
334,82,85
349,83,46
366,91,191
338,91,183
355,119,170
362,104,127
322,65,72
327,64,89
365,110,59
361,87,103
325,85,143
367,105,187
362,73,123
347,117,67
324,84,134
329,98,135
326,93,110
347,102,54
368,106,186
360,109,56
325,56,146
363,98,70
350,91,171
348,95,75
365,93,96
321,78,130
329,119,86
336,84,146
368,76,118
342,86,151
325,93,87
347,90,124
347,106,56
344,93,141
340,105,60
333,96,164
348,103,181
330,71,143
334,110,171
346,87,102
333,96,161
329,108,150
356,94,98
365,91,164
364,95,133
343,87,188
331,84,78
359,72,172
335,108,65
370,91,36
348,91,43
340,91,127
367,102,171
331,93,129
342,89,88
359,97,87
344,111,191
331,98,88
344,108,39
343,86,88
369,113,40
363,109,32
324,82,85
332,78,126
327,77,122
321,72,82
365,103,154
340,91,189
323,118,80
339,94,184
344,107,176
331,94,130
358,83,90
328,35,39
331,95,45
340,106,60
334,114,71
358,100,103
323,70,84
321,85,85
350,81,54
338,28,66
351,104,38
322,105,61
326,72,77
340,103,45
343,82,122
333,97,175
322,48,76
339,101,121
365,66,143
327,52,158
324,92,140
356,95,131
356,100,166
354,110,161
329,100,56
370,77,96
348,110,182
356,95,182
369,91,56
342,86,142
367,87,139
332,58,171
342,103,52
344,107,55
324,94,133
353,96,60
364,106,190
329,78,156
345,87,149
367,65,153
325,79,87
348,100,69
349,101,133
345,101,49
340,112,37
325,88,49
328,69,79
337,81,67
354,116,38
334,111,95
330,71,136
335,88,152
347,86,99
324,68,97
322,118,75
368,98,187
359,90,136
358,63,149
357,62,89
342,108,49
349,111,77
370,75,113
340,65,76
343,112,51
332,103,94
341,94,174
366,92,137
352,98,159
331,81,136
324,94,136
357,88,117
357,94,59
360,98,61
346,79,140
332,62,148
347,106,176
350,84,87
328,69,136
321,109,139
325,73,84
324,90,138
336,71,143
333,82,95
355,98,79
358,74,40
355,93,33
321,86,119
336,85,135
328,68,144
333,104,145
343,98,187
365,100,94
363,90,88
360,94,35
354,73,104
349,98,181
358,63,79
345,98,177
325,69,167
322,82,134
338,83,153
367,117,41
365,96,70
349,69,79
330,78,158
370,95,135
362,99,43
348,82,88
356,94,85
354,105,34
324,64,149
353,93,187
325,104,128
322,99,138
331,90,90
324,113,173
326,85,143
334,77,84
328,80,92
328,97,137
356,97,102
345,94,144
370,81,103
365,119,154
331,61,147
348,91,167
348,70,48
367,95,82
325,87,73
327,95,106
345,104,170
333,99,152
333,116,180
365,101,76
343,86,86
368,100,123
347,104,43
345,103,86
332,92,168
352,84,140
344,93,168
355,99,175
348,109,165
363,107,43
353,64,129
335,94,78
349,99,186
321,119,75
357,93,182
363,104,190
335,77,151
343,107,144
343,94,160
338,104,50
360,98,96
333,114,180
325,113,88
366,94,40
358,93,92
323,76,90
343,96,34
344,84,144
341,114,164
346,112,52
360,77,143
345,80,164
327,85,125
329,108,92
325,49,75
324,60,136
366,107,42
351,75,76
325,99,48
339,102,161
349,103,66
354,62,79
327,68,85
358,58,75
359,89,146
363,105,78
337,55,79
353,96,139
329,89,138
340,102,69
360,103,132
338,107,61
332,90,127
362,88,131
324,84,133
329,80,68
363,51,155
353,96,63
351,120,159
344,74,73
347,39,53
326,90,123
333,109,150
332,113,179
331,108,171
341,82,83
344,121,161
369,21,76
360,114,172
370,95,174
347,114,41
337,96,69
357,111,164
337,82,97
335,112,175
334,94,51
352,85,87
338,109,182
325,90,121
324,80,91
343,108,165
363,108,87
339,110,156
340,84,63
339,96,173
345,101,44
370,98,78
321,39,57
361,89,79
336,42,75
360,114,167
356,105,138
343,103,169
344,75,156
332,80,92
338,88,130
346,82,94
344,83,139
327,95,105
331,122,56
337,87,55
349,95,85
340,93,89
349,95,42
353,91,135
366,94,58
342,98,142
326,126,150
321,67,88
325,118,68
366,92,68
362,74,124
355,89,128
335,98,66
356,93,186
347,98,40
344,70,156
326,69,140
351,97,131
357,78,145
354,80,104
357,100,46
325,80,84
369,108,167
328,53,91
366,115,185
363,99,164
353,99,32
337,65,142
332,95,155
343,78,136
362,92,47
361,85,76
348,85,65
362,115,56
329,88,98
355,96,50
345,86,50
325,73,106
365,101,187
331,73,117
354,105,168
341,98,151
356,84,177
324,72,128
339,74,130
326,87,111
333,79,87
327,67,87
365,113,42
346,86,51
326,63,147
353,95,142
327,100,140
357,122,163
329,51,88
350,109,166
337,83,129
330,105,167
348,96,94
363,98,71
342,102,45
361,108,33
349,97,134
331,76,80
328,61,80
350,116,61
365,94,172
337,116,178
325,110,82
365,37,88
354,80,127
335,113,167
343,89,184
326,114,171
357,100,57
365,90,91
349,94,93
329,97,129
347,90,109
366,92,125
324,84,133
336,122,55
342,98,46
330,96,181
369,62,46
340,96,69
360,91,129
353,79,106
321,66,85
363,122,168
329,57,79
343,94,165
351,72,144
362,83,132
338,95,163
321,94,101
324,92,160
358,94,169
323,122,145
359,102,170
355,90,58
324,57,83
328,105,150
339,76,114
366,35,162
351,94,150
324,86,145
370,100,99
324,59,149
340,91,71
357,78,124
351,99,146
328,67,78
339,65,136
344,76,84
366,96,69
351,99,176
356,69,140
351,96,106
369,58,57
330,74,142
350,79,96
358,95,68
344,90,82
348,89,166
369,76,118
335,114,64
363,96,140
334,86,135
339,104,171
359,92,63
335,94,87
343,93,129
360,97,64
322,87,88
321,66,72
367,102,126
354,85,68
357,109,44
336,112,78
337,98,35
330,54,84
321,70,90
321,79,87
367,45,82
358,103,31
321,62,144
355,73,84
369,98,171
353,99,150
344,78,160
323,11,79
336,55,144
335,67,82
348,88,162
369,82,88
356,91,50
328,78,149
330,79,94
367,95,180
356,90,174
336,108,164
350,99,155
368,107,164
356,108,134
351,90,97
333,100,125
337,112,167
341,97,187
327,64,136
352,111,187
324,95,144
338,81,137
322,95,102
361,107,193
347,113,163
347,68,139
330,87,137
342,98,150
330,74,165
329,59,85
340,120,63
353,95,35
369,80,53
347,84,131
330,79,129
336,100,141
338,83,178
321,60,145
329,65,113
327,74,144
324,74,90
321,113,79
321,86,87
369,103,181
344,90,144
325,80,86
336,96,96
348,94,63
351,57,167
325,93,116
325,93,87
370,72,87
348,86,43
335,59,81
366,91,127
352,91,38
332,64,147
342,77,154
359,76,76
351,92,86
353,81,96
343,98,136
335,71,80
343,111,175
369,105,191
366,117,171
339,91,154
365,110,185
347,89,153
344,88,193
362,64,134
360,99,29
357,99,179
341,92,152
334,76,90
350,74,103
356,88,67
351,109,172
325,81,102
354,108,166
333,92,185
357,94,32
330,86,74
343,74,121
323,28,149
350,91,35
324,90,131
322,54,142
335,104,130
324,104,146
337,99,61
352,70,56
350,73,92
323,74,82
344,91,167
367,54,98
365,110,40
352,87,167
354,79,139
359,92,93
339,104,167
355,106,61
347,104,51
335,36,48
331,78,121
353,93,93
330,80,62
332,89,113
330,75,145
357,117,50
351,103,54
348,86,174
322,53,81
362,87,87
344,101,51
328,113,155
344,103,172
343,97,99
366,96,94
365,93,156
338,96,172
365,115,43
345,89,62
334,98,168
365,94,115
334,105,154
333,110,59
360,87,47
367,74,124
357,95,105
342,88,105
348,86,134
352,60,54
327,91,84
328,52,142
359,97,91
356,96,128
359,102,189
365,97,61
347,99,165
356,89,135
369,87,99
327,62,99
361,119,159
368,105,128
344,70,151
329,97,188
330,46,146
326,90,139
332,119,142
368,77,90
345,94,148
355,104,168
351,98,61
344,86,165
345,72,50
347,100,63
353,95,58
366,96,132
364,90,133
334,98,187
342,82,174
336,98,149
338,22,68
363,96,102
344,99,173
329,111,185
326,36,54
329,74,100
354,84,134
355,91,132
338,101,136
356,102,139
344,93,157
353,96,59
325,106,60
348,93,69
321,51,71
325,82,110
360,109,165
350,63,158
341,107,47
330,116,87
354,85,64
347,94,163
365,93,175
369,104,185
368,96,49
354,105,78
361,96,175
326,77,143
361,90,64
353,81,92
358,90,134
346,84,152
345,101,84
332,102,181
351,92,35
321,66,139
366,58,57
334,92,91
356,93,71
354,117,44
344,75,111
345,78,131
338,119,170
365,107,46
340,97,92
325,84,91
348,90,127
359,78,69
326,111,138
330,78,130
325,77,73
342,95,31
322,65,77
329,81,87
347,107,63
326,59,109
344,101,37
352,111,63
343,111,39
356,95,104
361,114,39
368,99,95
347,93,121
322,49,81
333,98,155
323,36,44
328,86,125
360,72,69
326,80,128
347,92,75
362,86,66
327,64,84
359,105,46
324,70,77
367,92,137
342,85,142
344,100,178
323,95,91
339,122,164
334,88,83
361,83,146
340,91,95
351,86,90
360,103,145
325,77,147
344,89,80
365,116,43
327,66,84
366,102,55
333,68,107
330,70,79
330,84,81
367,95,94
358,82,128
368,53,59
322,81,143
327,94,85
356,110,170
333,66,137
327,74,141
345,98,139
355,80,114
347,67,122
327,52,80
357,86,144
339,87,96
346,70,112
338,96,175
364,88,180
360,72,120
358,112,36
334,100,61
353,100,53
368,89,181
335,90,127
346,74,113
370,81,32
357,109,41
355,106,176
338,98,148
357,96,38
337,88,95
333,60,165
344,92,140
355,87,63
328,75,66
327,77,113
322,114,73
367,84,124
357,103,37
361,97,45
329,90,93
362,85,94
330,99,83
333,88,148
337,84,151
369,83,96
324,101,158
344,109,60
331,92,120
347,97,48
343,98,188
341,77,47
344,90,58
356,80,170
340,86,144
367,87,87
322,80,90
327,97,80
353,99,168
369,85,105
335,93,63
357,98,192
330,90,139
342,83,95
344,89,165
362,107,45
328,61,116
355,96,62
349,100,162
369,82,66
328,90,70
330,51,69
333,118,147
364,77,56
336,95,171
350,89,62
330,79,140
350,72,83
367,103,163
331,96,90
340,64,87
351,94,165
331,89,85
337,93,56
330,105,148
333,112,65
361,109,58
347,83,44
344,77,92
350,76,85
336,81,36
322,82,85
364,84,143
364,79,78
327,59,147
368,89,163
334,66,119
331,101,38
347,109,54
351,107,160
353,118,162
367,87,86
353,101,158
366,104,41
355,104,59
339,86,94
350,83,113
364,91,71
325,72,85
355,102,145
352,84,137
366,93,132
329,88,153
348,89,72
349,106,57
339,104,178
332,80,99
360,98,57
347,102,187
355,108,173
351,44,53
343,85,133
340,111,42
348,86,156
356,103,54
361,87,129
344,86,69
342,96,52
369,68,148
321,104,125
341,83,171
364,111,51
361,86,46
361,94,62
361,99,101
346,64,51
342,117,165
356,112,54
322,57,140
347,93,53
338,101,152
345,76,101
363,93,55
336,115,171
337,114,42
359,65,154
336,100,176
337,86,90
345,72,155
350,92,99
351,94,29
338,98,91
337,31,72
325,92,91
337,89,91
357,77,117
354,89,117
322,91,136
364,89,81
338,85,75
348,98,80
328,87,83
353,105,43
349,90,107
357,82,88
353,100,169
355,83,104
356,111,41
353,88,182
358,85,126
343,30,65
366,97,163
324,106,169
364,104,131
344,112,163
346,86,140
350,107,146
351,86,141
339,66,81
347,89,70
354,90,77
348,96,38
354,70,121
328,95,84
350,105,153
335,83,148
366,106,52
360,114,164
325,35,73
339,82,167
343,77,109
337,97,54
358,115,53
328,64,83
357,97,168
323,68,123
365,103,40
342,78,98
324,70,157
350,88,100
366,92,128
347,49,63
368,64,84
348,91,62
343,104,44
361,101,190
326,87,112
355,79,133
322,81,138
327,116,81
334,110,157
327,95,99
350,97,125
341,92,158
349,114,81
332,82,82
330,104,157
335,72,137
354,116,166
353,87,172
333,103,165
332,111,164
345,116,159
369,83,54
327,76,143
340,105,35
345,109,39
351,114,173
352,105,159
333,60,145
362,91,90
328,78,111
327,78,79
363,92,85
360,105,132
339,103,62
358,70,123
352,85,78
352,76,109
330,83,144
353,115,68
366,95,139
344,94,89
331,71,88
329,88,93
364,102,90
341,64,136
337,72,111
349,79,88
354,90,60
327,71,150
348,110,182
356,94,171
338,74,111
346,117,56
355,77,49
369,84,164
327,77,88
357,95,39
349,115,177
351,90,86
349,101,179
355,75,138
347,94,170
345,116,174
364,105,163
340,104,177
365,99,101
332,99,98
326,68,139
330,95,161
327,44,146
351,101,173
360,86,193
353,76,87
356,71,143
355,105,52
345,53,68
339,75,90
349,74,102
341,78,139
363,112,185
357,96,68
342,117,174
332,108,36
336,85,80
321,61,55
343,104,168
325,65,83
345,70,81
342,71,101
335,96,59
363,86,93
350,91,131
335,114,160
343,85,100
353,93,122
369,91,96
356,108,41
355,101,152
363,101,76
323,27,47
370,115,74
352,97,122
351,78,73
339,74,100
333,87,138
337,94,130
345,79,104
332,107,181
366,115,145
356,81,141
348,91,75
350,94,93
351,95,85
357,105,64
352,63,56
348,92,84
328,47,156
326,77,84
333,109,150
327,72,106
351,106,156
333,101,161
341,79,121
340,81,131
346,100,183
360,89,38
352,90,77
369,107,163
366,75,121
360,89,117
330,80,73
326,50,150
369,74,127
331,88,89
340,115,51
333,62,146
357,99,32
358,90,92
368,89,74
333,73,151
352,103,183
341,96,160
334,116,156
323,68,138
350,103,85
361,117,160
362,92,192
328,114,164
327,63,143
345,84,67
323,95,109
337,100,60
364,86,47
363,95,83
345,94,163
328,80,134
345,67,136
344,122,62
351,35,72
363,100,175
362,97,75
368,90,72
351,87,67
362,93,167
364,79,133
334,93,178
359,84,90
358,102,130
338,69,144
363,110,186
344,116,156
345,115,64
355,104,173
356,84,44
325,76,80
361,99,93
340,100,58
334,103,136
322,92,139
321,65,147
327,108,159
324,73,95
347,76,165
360,88,37
365,79,135
359,123,169
359,96,160
330,91,119
370,83,126
332,108,138
344,99,64
338,114,57
324,69,93
369,100,170
356,98,194
346,92,52
353,83,62
339,88,181
340,85,147
365,100,87
331,103,170
351,102,192
325,88,97
327,109,46
369,86,187
321,95,118
324,88,111
348,102,36
348,108,164
349,43,59
356,100,146
340,98,86
333,82,133
337,64,117
359,75,104
352,96,185
325,73,84
344,75,146
335,82,95
361,96,170
336,102,169
350,93,129
339,93,164
363,88,91
327,89,81
336,97,73
341,97,83
323,84,120
357,108,40
325,95,93
366,102,126
326,88,84
330,83,63
327,62,77
356,66,123
363,107,50
341,77,84
367,65,84
337,77,90
347,106,43
354,109,56
335,113,173
345,80,164
361,48,143
332,96,152
367,95,161
328,90,136
334,113,85
370,93,171
367,102,164
339,94,45
355,116,86
333,87,123
341,76,64
359,116,52
332,117,162
336,108,156
366,90,126
363,86,177
352,87,34
328,116,173
349,119,67
324,75,137
364,99,131
330,70,159
357,73,125
364,97,162
338,110,164
346,87,187
359,78,95
367,84,140
370,83,187
328,95,99
347,86,135
338,92,118
355,87,83
360,106,140
357,79,116
326,61,146
332,95,147
329,106,83
360,74,119
336,107,168
338,86,82
349,111,48
370,79,78
334,38,151
322,63,79
362,74,47
323,99,165
362,100,49
342,109,40
327,69,64
327,115,87
363,120,166
357,96,184
333,82,48
323,89,129
323,62,78
350,95,57
356,99,60
331,106,51
322,77,59
338,86,61
342,68,153
370,89,88
344,110,179
365,103,87
367,87,166
336,97,75
365,71,45
361,99,193
361,93,166
324,42,56
343,99,177
347,125,67
351,79,45
326,95,117
336,104,167
336,65,70
353,96,79
338,86,171
327,47,71
354,74,154
348,68,79
366,83,189
323,62,147
325,63,146
330,79,67
334,112,55
367,88,135
350,105,157
354,98,29
322,67,86
366,87,72
327,85,52
370,121,53
321,82,91
331,100,69
356,58,72
368,24,43
332,79,129
334,84,47
354,104,172
344,97,135
361,96,66
336,117,166
345,72,112
327,56,156
345,94,134
324,63,76
333,61,142
342,76,78
356,87,160
330,62,88
321,79,135
361,77,106
342,99,101
327,106,37
328,93,83
364,117,167
351,121,155
357,95,61
359,106,38
360,104,194
340,100,186
330,78,72
325,78,89
362,76,126
335,105,77
325,52,72
358,102,48
353,94,164
370,88,61
329,105,87
360,99,93
356,99,167
331,85,80
348,90,127
323,67,137
355,96,55
366,113,38
366,66,156
329,57,142
328,65,162
350,123,143
357,85,123
340,80,86
348,95,166
325,64,80
340,110,62
344,88,93
341,84,89
341,112,176
345,91,95
367,91,42
369,85,174
355,99,195
369,103,29
345,81,92
370,101,54
350,86,131
340,65,112
365,84,80
370,69,137
346,113,42
344,117,176
351,106,156
325,53,97
329,82,138
347,93,76
337,83,144
358,89,44
343,109,46
326,107,147
360,105,161
332,89,89
364,99,31
327,45,163
346,95,163
359,119,42
360,76,46
346,94,180
349,95,134
332,80,81
335,94,168
330,57,144
327,113,93
361,102,40
349,93,144
358,103,97
323,53,79
329,102,127
324,87,73
323,96,148
338,75,44
343,85,143
349,106,163
321,72,151
340,108,192
333,71,98
347,117,52
360,87,167
364,89,135
361,57,69
343,85,156
341,94,180
335,101,142
341,92,184
363,89,177
331,108,180
359,68,139
368,90,64
354,118,64
346,101,38
366,92,127
334,79,130
334,50,170
354,86,50
344,101,177
346,63,76
336,25,74
331,87,58
