12,63,140
29,87,100
14,80,118
27,83,120
13,101,145
12,83,123
14,71,85
17,77,158
9,30,156
25,66,140
16,91,55
7,100,74
6,116,91
24,90,93
30,96,82
34,53,152
0,86,76
8,59,159
14,118,153
2,86,88
6,76,139
13,59,69
9,71,154
3,74,92
27,108,52
1,108,89
32,77,143
32,80,79
31,75,68
2,84,75
33,98,79
33,94,130
8,68,153
6,47,163
11,74,121
29,73,144
15,75,76
12,69,107
7,77,96
21,75,120
18,31,164
24,88,129
31,51,155
32,62,79
2,77,145
27,94,85
7,83,141
25,90,95
18,50,156
23,88,90
17,71,152
19,62,87
27,91,91
24,75,101
30,84,90
1,59,70
3,79,125
6,87,134
18,119,81
17,114,135
8,53,75
34,78,136
26,33,171
33,85,133
1,90,149
2,75,72
29,79,127
26,93,119
35,37,53
29,82,89
4,44,161
24,82,121
7,58,75
28,92,70
8,83,130
6,66,161
20,85,82
30,84,121
31,80,147
10,78,123
26,77,46
29,70,121
25,76,113
6,68,114
16,92,142
14,75,101
29,57,79
12,75,100
17,86,115
9,86,138
31,62,140
8,31,160
19,90,75
19,78,48
21,94,90
4,84,95
34,78,122
29,83,84
8,78,58
4,85,113
31,81,105
29,65,150
0,87,72
19,86,117
6,53,159
11,52,68
26,89,105
2,86,127
4,67,69
5,84,50
11,73,70
14,92,129
13,77,137
35,77,152
12,69,100
24,94,136
18,37,152
3,82,114
8,81,90
8,72,137
33,87,133
34,98,86
2,67,69
4,69,69
23,92,96
10,84,133
9,71,149
4,78,115
13,69,109
33,75,80
1,67,114
4,113,89
15,53,147
3,72,77
11,79,155
13,51,80
32,87,147
17,76,106
1,116,75
25,43,151
15,56,159
4,116,73
17,52,66
19,62,76
17,87,148
28,84,123
3,78,113
12,74,74
25,93,85
24,95,143
9,71,65
30,74,133
22,83,79
4,77,85
30,76,81
27,78,138
5,36,160
27,55,66
32,60,156
35,85,118
23,93,126
29,75,125
0,70,137
35,67,79
2,98,133
9,74,73
27,22,154
7,89,110
1,100,96
32,76,117
6,103,82
9,87,143
18,78,145
31,103,62
7,80,103
4,77,141
19,95,101
33,48,156
21,62,147
15,76,92
28,93,94
22,79,134
18,53,175
26,67,79
26,71,78
10,75,89
12,88,123
33,93,71
2,64,103
11,114,87
15,96,57
15,78,106
16,75,142
32,84,116
13,56,161
2,88,130
8,53,163
35,36,172
13,88,86
26,89,149
32,64,67
22,86,150
0,67,128
34,71,147
30,74,149
8,75,57
4,76,134
11,86,136
10,87,145
25,85,121
11,78,130
9,60,107
4,73,150
23,69,82
2,52,70
24,54,48
6,72,71
6,65,111
19,96,90
6,34,168
25,82,142
26,81,115
1,92,140
18,80,142
30,101,146
4,78,104
28,113,147
2,28,163
19,82,97
34,56,76
34,81,135
6,76,145
19,75,148
33,85,117
1,91,82
10,100,76
35,86,138
0,94,100
13,71,103
21,81,97
28,83,87
0,64,145
19,81,100
35,77,99
18,93,143
18,71,102
11,71,145
7,74,111
1,78,81
32,91,98
24,53,160
20,78,82
26,69,91
34,77,81
13,85,103
34,83,78
15,75,96
31,80,86
15,102,95
6,113,85
32,65,122
34,74,119
6,80,130
23,89,93
24,88,83
3,86,143
16,81,120
3,71,74
24,83,108
23,69,124
0,71,84
1,68,132
27,89,135
17,101,93
18,85,89
8,79,102
23,85,109
11,77,75
3,84,112
5,74,160
32,94,102
9,81,99
26,104,88
4,106,91
1,89,140
4,81,131
14,83,126
19,62,148
24,74,132
5,124,75
1,99,130
15,81,96
2,119,81
0,87,128
20,93,151
1,82,61
1,110,132
17,75,96
0,85,61
25,83,83
26,116,78
25,86,114
19,79,125
13,44,150
29,80,76
12,75,97
25,62,148
9,69,104
3,89,122
35,76,117
12,62,76
2,63,84
28,91,84
6,77,149
33,66,148
18,79,95
28,68,80
9,108,148
15,72,138
8,43,48
0,81,109
3,82,137
31,70,78
17,79,162
3,113,149
35,85,63
25,108,80
12,66,153
25,88,83
29,67,154
16,86,95
34,77,79
33,72,77
30,87,152
15,80,126
18,103,137
27,82,124
33,80,115
14,108,80
21,98,143
35,80,63
30,81,135
12,71,143
24,92,83
29,73,126
18,78,64
30,58,65
4,84,144
29,80,102
0,87,119
0,88,74
15,66,157
13,83,148
16,51,163
27,81,143
21,54,153
4,100,82
29,88,106
2,85,107
13,111,135
17,79,127
7,90,145
23,122,83
30,98,94
33,88,72
11,40,165
18,80,104
5,62,113
32,86,136
15,61,62
13,78,100
1,73,145
30,87,125
29,77,82
10,81,119
14,79,79
1,68,75
22,46,29
24,89,88
24,89,126
32,86,145
35,87,145
35,98,144
8,78,87
23,86,122
8,66,58
24,79,147
17,94,91
21,93,151
4,78,136
29,38,197
33,73,149
28,73,140
2,74,126
24,38,163
23,68,148
23,105,85
10,63,164
29,114,136
33,82,91
35,86,123
4,103,80
15,86,78
20,59,128
25,62,71
12,86,140
22,85,139
2,79,82
1,78,112
0,81,123
5,76,108
7,60,60
9,66,70
2,78,153
10,32,165
22,89,153
16,78,126
17,75,129
35,75,116
2,52,72
24,49,70
30,89,68
1,81,123
16,115,158
30,84,122
34,84,77
16,91,74
17,80,114
10,29,170
28,97,79
19,110,137
24,78,141
0,71,148
32,110,131
27,81,92
16,108,85
29,49,155
9,82,88
17,39,160
23,91,127
23,67,126
10,53,180
8,100,75
13,62,80
13,95,131
15,56,50
3,106,78
17,59,72
14,92,87
7,43,73
24,76,122
10,64,152
22,122,86
33,92,59
28,87,121
23,90,137
4,62,149
3,78,74
32,93,83
6,75,123
9,110,135
28,82,141
11,83,87
26,59,70
20,70,107
11,96,140
4,71,121
16,73,92
14,75,126
13,77,56
15,86,91
3,37,60
11,95,78
25,64,60
33,80,68
0,61,151
29,109,137
33,82,146
26,88,87
31,121,85
21,91,128
18,48,73
34,87,129
1,78,122
3,76,159
5,84,117
25,89,97
12,83,147
2,113,147
32,78,104
16,89,143
7,96,97
35,71,107
24,89,127
21,87,145
32,74,152
5,66,113
9,73,140
16,51,63
25,45,166
15,97,139
11,107,84
33,81,122
21,87,147
9,84,96
34,48,157
20,61,126
4,84,83
30,64,71
5,53,73
20,81,141
24,62,68
1,76,130
4,80,147
28,118,79
22,112,132
4,52,159
1,71,73
3,68,135
29,42,176
23,100,82
32,71,125
13,108,146
27,85,124
9,37,175
22,79,76
10,79,145
18,82,83
0,108,75
6,55,174
28,92,91
26,82,140
24,118,80
0,84,90
28,70,108
5,95,74
24,90,87
2,69,125
0,75,101
31,86,91
16,79,72
20,73,73
34,101,144
17,75,67
8,63,156
19,89,79
8,79,91
5,64,72
30,47,169
32,118,134
6,79,141
15,77,126
9,64,72
7,121,77
21,77,119
22,112,130
5,115,139
15,94,89
12,83,115
16,103,73
34,95,122
23,46,25
22,80,96
2,94,149
19,53,165
2,99,131
26,69,152
27,79,93
16,110,138
10,84,98
24,36,60
24,74,102
27,75,144
14,86,137
19,79,127
22,93,130
24,29,56
10,62,136
24,92,75
10,77,68
30,71,72
6,88,163
14,85,81
21,89,74
16,95,92
8,108,86
17,81,72
15,66,68
11,104,128
1,89,144
15,110,150
30,74,97
31,81,129
22,84,77
10,86,47
11,60,155
15,80,130
0,65,135
10,104,81
12,73,102
32,38,55
3,74,123
34,54,75
25,108,132
13,85,132
19,94,148
20,80,109
9,114,83
2,73,120
21,97,89
12,48,147
1,92,121
21,52,154
28,90,105
23,48,71
20,78,138
31,82,127
1,111,81
33,93,144
32,82,101
19,90,93
14,109,139
35,78,66
26,62,77
14,20,54
33,91,86
5,80,127
9,67,105
29,61,142
18,71,63
17,37,161
14,82,103
35,68,147
11,105,88
1,81,93
33,126,81
24,80,149
30,92,90
25,86,138
17,119,85
31,71,140
3,83,121
1,90,76
4,63,151
26,75,99
13,84,102
5,107,51
10,71,139
14,59,143
26,88,154
8,72,80
3,102,83
0,89,91
8,101,80
10,50,157
27,74,149
16,34,150
26,60,66
20,70,73
34,111,137
27,66,66
26,92,63
29,77,74
21,82,146
20,75,112
14,78,132
2,81,65
27,70,148
12,80,116
1,77,130
35,77,121
17,75,123
11,106,146
11,104,81
35,82,156
32,71,153
5,71,71
4,93,97
34,69,99
4,81,103
33,57,68
0,86,76
19,79,100
23,106,51
8,68,77
0,63,115
20,88,95
19,82,99
32,97,74
9,75,129
13,80,159
11,50,165
31,73,144
16,83,88
29,72,99
34,123,87
2,82,81
10,72,133
18,97,82
7,98,73
2,110,91
12,91,53
10,85,94
7,79,76
18,83,143
15,70,72
21,78,128
14,70,72
6,67,62
4,82,99
24,112,151
3,62,118
2,77,132
5,78,84
13,76,142
1,58,62
9,79,55
0,77,143
7,71,153
2,70,130
35,77,78
6,89,131
8,72,108
15,78,128
35,37,45
1,89,125
28,78,145
9,78,100
10,107,81
10,74,123
6,72,115
28,67,113
9,78,149
0,82,97
32,66,68
13,48,171
31,91,87
34,46,156
21,94,97
35,69,127
30,52,158
15,74,75
20,81,140
21,68,114
27,86,159
33,50,162
12,124,87
1,75,97
27,47,155
24,88,149
26,40,34
28,87,97
4,100,81
22,92,126
3,68,132
7,97,82
35,74,111
20,79,78
3,74,108
9,71,81
7,79,105
31,84,127
27,39,149
13,55,150
20,44,162
15,48,155
1,82,124
29,77,92
23,62,148
11,76,80
23,83,142
31,78,120
13,74,102
28,69,119
9,89,89
1,116,135
13,55,169
34,90,153
25,72,141
21,54,78
5,93,137
25,82,89
8,47,155
26,79,96
34,65,90
1,67,140
9,122,69
33,96,142
10,88,126
24,72,104
35,73,58
1,71,109
14,90,160
8,75,108
16,84,127
11,91,137
32,77,149
21,64,82
18,75,145
1,71,71
19,66,149
14,82,91
12,94,131
24,47,158
6,88,129
16,81,98
26,103,153
24,49,58
31,74,141
22,83,101
33,93,103
14,51,64
18,56,149
4,73,73
0,57,124
15,80,106
24,62,77
9,75,73
1,56,64
19,69,77
16,31,180
27,90,121
29,73,145
32,77,75
33,90,131
12,80,102
5,71,75
34,60,79
32,65,152
34,110,133
0,72,86
17,64,152
20,77,119
31,81,79
22,73,76
25,119,145
26,83,141
7,89,133
27,55,155
6,68,154
29,96,148
14,86,130
0,41,63
33,73,133
2,74,57
33,63,80
7,91,124
5,78,82
34,80,50
34,82,147
32,71,120
29,107,137
32,39,69
8,64,66
25,76,132
11,70,142
0,67,109
27,60,67
20,77,76
2,106,68
21,120,140
9,111,134
33,83,86
28,89,103
29,70,145
11,37,168
24,68,87
30,88,75
17,76,109
20,47,154
17,79,72
11,78,56
4,73,67
