743,71,90
753,93,75
757,80,95
758,71,93
748,68,58
744,60,87
746,102,80
737,106,158
753,79,139
756,67,143
732,87,150
749,108,180
758,83,131
753,103,92
755,75,132
734,113,156
738,31,49
751,76,135
754,71,98
753,75,82
747,75,140
754,73,84
733,69,107
756,75,76
738,71,133
737,56,145
740,73,129
751,76,127
744,76,100
739,68,89
740,73,158
743,70,178
739,77,143
737,79,135
736,91,143
758,65,161
759,104,73
739,67,120
752,94,136
741,83,88
755,67,105
754,72,162
735,78,75
736,92,144
752,75,67
731,65,71
743,64,108
750,93,140
737,62,124
739,62,115
744,82,149
747,71,79
734,73,143
745,76,137
737,78,121
758,90,91
746,107,172
731,88,162
745,56,139
747,81,101
732,80,137
737,83,79
749,106,81
757,85,136
743,79,94
760,61,139
749,50,146
745,82,157
735,84,125
734,86,85
741,77,128
756,82,143
745,65,135
759,72,96
741,67,126
735,33,159
753,61,144
737,81,103
760,68,88
752,70,130
748,79,138
747,79,88
758,84,140
736,50,82
734,73,125
749,102,74
758,82,90
752,103,88
741,66,126
751,89,131
743,61,96
748,86,75
735,76,113
734,104,171
731,69,151
741,86,144
734,79,71
751,78,98
744,65,117
741,73,122
732,86,57
745,83,130
749,53,138
746,82,73
740,79,146
758,77,93
745,44,152
759,85,102
750,78,77
737,56,144
746,104,136
752,80,134
755,84,87
738,62,54
742,70,78
753,66,134
746,102,142
734,90,128
739,75,112
749,69,125
732,79,137
746,37,47
758,70,164
758,83,101
746,111,62
735,80,153
743,64,109
752,81,122
739,55,132
746,83,90
750,72,92
744,86,136
753,79,108
752,63,78
734,88,89
748,78,131
754,82,73
752,49,146
752,101,147
743,74,104
742,80,85
742,62,127
733,108,41
734,70,123
745,75,150
758,104,136
756,88,137
745,74,140
734,65,151
733,60,153
758,58,158
741,74,149
738,66,80
753,66,91
738,93,95
732,69,134
746,81,99
746,92,126
758,82,126
743,71,115
752,98,163
755,58,163
733,69,81
735,81,139
742,63,82
740,64,131
745,75,135
756,78,85
750,82,82
745,81,79
755,97,70
747,77,95
758,64,109
751,83,160
739,66,164
734,83,86
751,43,148
755,55,64
740,100,73
736,59,78
737,94,144
739,109,59
756,79,155
755,45,150
755,99,189
737,65,136
745,72,103
753,65,84
747,72,90
733,68,65
758,83,86
744,80,61
737,74,140
745,61,134
744,86,148
751,72,119
733,75,88
751,107,173
737,75,129
748,85,81
753,76,147
738,72,109
756,63,113
746,76,98
734,71,71
736,72,133
740,76,144
745,107,142
741,56,127
755,78,92
752,64,152
747,101,167
754,71,127
742,77,138
758,90,141
731,81,72
744,96,93
759,88,148
736,71,85
758,65,58
754,68,87
743,78,59
747,84,88
744,65,137
754,70,126
760,66,84
744,52,132
757,69,84
743,77,82
741,93,139
745,76,153
747,76,103
742,72,110
759,57,125
738,90,140
754,65,143
740,78,88
752,71,106
745,71,103
756,81,119
747,58,141
755,64,172
758,64,85
742,72,86
736,85,157
734,74,144
745,99,175
749,72,113
755,81,100
736,89,148
735,81,142
731,71,117
754,80,85
743,74,132
754,84,130
748,82,101
741,80,82
745,74,135
757,79,137
757,74,74
740,88,143
748,72,71
741,75,131
754,61,85
751,69,88
743,90,134
743,95,89
732,83,146
753,61,136
756,72,153
743,71,110
754,81,103
747,83,135
754,66,94
734,80,153
758,75,134
752,83,126
745,61,145
745,69,166
732,85,153
739,50,72
755,106,166
737,82,89
757,70,138
741,84,151
739,80,132
750,79,131
733,69,83
740,99,57
737,66,139
742,93,131
757,66,128
759,68,141
742,90,69
743,105,139
751,67,75
735,75,155
731,39,70
752,57,86
759,51,137
760,78,85
757,66,106
759,74,113
737,83,70
732,91,89
748,77,145
750,70,84
757,84,134
755,86,143
735,46,58
752,83,81
746,78,90
736,72,116
752,76,126
747,80,70
752,73,141
740,81,61
734,98,72
740,77,130
744,67,75
737,59,152
746,76,73
734,98,86
731,81,83
759,35,175
752,79,121
750,87,92
750,62,155
749,74,89
742,101,185
742,78,72
739,63,113
746,71,88
740,103,139
750,76,137
744,73,159
750,91,156
731,69,98
738,65,114
741,65,114
735,94,188
753,88,133
748,73,79
735,101,87
755,84,126
738,56,153
744,97,91
740,75,82
758,95,89
750,68,138
736,78,148
750,65,56
748,80,99
760,77,135
741,65,104
749,92,125
749,73,129
747,82,172
734,51,163
756,68,100
737,61,81
736,83,97
742,74,145
745,73,64
739,65,146
742,62,59
737,68,136
759,83,90
748,82,160
742,61,154
744,83,98
758,55,82
747,73,94
743,82,144
750,95,148
732,73,142
746,82,136
746,77,82
746,66,89
760,84,81
734,75,161
743,97,144
747,79,138
759,92,124
732,78,124
746,60,145
737,85,82
757,76,171
744,103,82
760,95,97
750,85,80
748,74,137
742,70,124
752,73,70
760,80,92
736,61,88
736,78,78
760,79,133
734,76,82
754,68,129
731,68,144
749,64,85
756,80,148
752,82,153
734,60,137
750,66,134
744,98,135
749,68,64
748,71,82
733,69,142
749,33,168
738,78,157
746,65,135
732,62,86
753,60,170
759,68,86
755,73,157
744,79,145
748,101,135
742,95,126
748,70,82
753,77,84
748,60,79
760,96,143
746,70,136
732,80,87
739,67,114
752,61,88
751,66,105
735,89,150
757,98,134
749,82,84
749,77,141
754,67,96
753,90,130
734,75,92
757,75,124
741,86,95
740,76,135
758,72,104
748,71,95
747,72,93
736,92,79
744,74,137
747,76,81
745,64,80
734,73,92
739,86,144
742,80,83
755,65,64
744,67,57
746,26,79
750,58,153
745,66,111
752,82,142
741,86,69
735,93,135
741,75,148
732,85,90
760,69,89
753,60,153
749,69,96
735,82,148
732,58,146
741,72,111
731,84,95
739,74,126
740,105,74
751,62,134
751,79,141
747,45,151
737,107,48
758,78,170
753,82,110
758,63,133
737,76,159
748,74,127
744,101,84
757,61,135
733,110,60
756,50,152
731,92,149
742,83,141
754,34,165
753,69,121
738,101,142
747,63,77
743,74,97
735,91,73
731,88,76
732,75,79
735,82,98
755,86,134
750,78,124
736,87,68
750,66,109
760,70,139
753,83,125
760,71,129
747,63,71
734,64,90
734,74,95
736,94,146
747,69,155
746,81,78
747,57,140
750,85,142
758,80,138
732,78,135
752,65,120
750,88,76
750,94,99
737,64,133
746,60,83
759,86,68
732,58,144
747,79,93
744,57,64
743,83,125
746,77,129
757,74,129
740,97,88
742,80,63
735,70,139
752,74,125
756,93,74
744,76,128
750,74,130
742,66,141
744,76,139
752,96,95
751,97,96
740,77,150
744,73,146
760,76,104
749,78,89
734,65,142
733,70,178
748,110,147
759,79,143
740,71,96
734,68,81
738,85,95
733,89,131
747,67,87
744,77,89
747,86,130
756,74,147
751,102,180
742,83,189
737,88,73
731,63,106
752,61,161
742,80,80
759,63,57
745,60,81
741,81,77
749,66,143
749,70,156
755,74,134
756,78,135
743,74,108
753,84,127
755,81,136
743,107,149
745,86,78
740,95,71
743,68,151
760,66,78
752,47,140
733,105,45
759,76,138
758,89,87
740,75,94
748,70,164
733,72,146
749,92,71
746,85,55
744,68,87
759,57,139
743,66,170
744,101,139
745,77,105
748,54,77
753,76,150
732,68,143
750,66,85
751,54,136
739,110,51
738,96,139
758,43,157
742,109,170
751,82,90
740,68,141
747,75,83
734,76,105
742,75,65
758,53,148
759,91,142
742,78,117
759,69,85
744,73,87
744,75,152
753,64,67
736,92,156
741,73,159
746,81,126
754,77,98
739,106,57
756,87,162
744,85,78
747,79,101
734,81,144
733,88,142
753,84,130
760,92,89
744,73,172
751,105,176
759,84,124
749,73,123
756,67,118
748,88,142
733,72,128
736,79,130
749,81,145
739,89,85
741,78,88
755,79,157
756,51,149
760,81,94
751,81,122
749,86,82
736,77,151
742,82,142
733,87,146
738,83,153
737,94,129
736,76,138
743,99,59
751,70,120
737,103,42
757,91,97
740,79,126
754,64,103
748,66,111
740,66,134
737,75,142
749,102,132
742,81,191
747,86,86
750,74,134
751,71,146
744,73,93
731,76,137
759,49,140
756,95,129
752,67,131
748,75,86
760,84,99
744,57,134
744,95,166
739,66,156
743,76,187
754,81,144
756,63,83
738,60,141
747,60,138
733,84,66
748,74,77
734,76,126
759,74,137
733,96,74
737,70,106
731,101,133
747,74,139
751,76,132
756,62,86
731,84,129
759,89,134
743,67,141
744,65,122
740,80,147
746,76,128
732,42,58
745,107,149
755,60,148
758,90,138
745,67,50
751,70,169
734,60,117
756,67,88
756,82,86
736,81,132
745,106,82
742,62,88
738,72,86
753,108,185
733,82,76
732,101,149
758,95,145
760,74,73
748,82,127
732,70,94
735,80,79
757,51,87
746,80,98
759,97,84
742,66,84
738,62,150
743,76,144
737,70,127
741,74,144
753,70,121
749,67,154
760,80,157
735,85,90
750,71,115
757,88,141
747,112,169
736,104,190
740,62,132
748,73,99
753,60,140
745,102,90
735,81,125
756,78,85
756,80,73
752,68,89
743,71,91
742,65,110
746,108,49
738,69,138
754,65,82
753,58,79
747,68,160
749,75,124
760,97,184
738,84,137
755,73,152
748,84,71
741,79,133
760,34,161
757,71,89
748,82,146
743,54,143
754,64,130
738,74,139
755,85,107
754,80,123
759,86,145
744,64,89
736,103,89
748,79,75
738,81,147
760,72,157
745,81,128
760,50,144
759,70,47
743,65,112
734,78,138
760,80,115
742,76,92
748,75,152
738,107,84
749,74,78
749,76,120
759,101,48
756,72,158
752,75,82
754,45,146
752,81,130
748,71,161
744,64,141
743,69,67
748,85,125
736,71,178
756,78,154
748,82,83
737,81,91
750,84,131
733,71,136
748,36,76
740,73,92
757,58,138
732,80,86
756,54,87
755,87,84
757,67,95
758,86,68
748,78,131
753,50,145
754,73,74
740,96,145
757,74,69
731,74,137
760,77,151
759,73,146
747,72,113
755,78,87
745,53,151
737,64,144
751,62,78
741,83,136
732,34,58
752,96,142
735,82,67
751,78,135
744,83,121
735,78,85
737,55,137
732,74,136
749,73,91
744,76,152
746,46,149
749,90,90
740,73,100
737,91,127
745,67,96
736,80,95
743,102,85
737,70,162
746,92,161
749,84,128
732,106,85
738,59,141
759,72,81
746,64,130
754,88,123
750,72,81
745,76,105
742,73,139
736,81,82
741,73,85
759,61,70
737,76,135
735,105,145
741,80,76
740,73,132
756,76,137
737,74,75
732,53,149
754,79,87
738,68,110
741,70,159
759,28,62
734,70,72
733,57,134
755,41,60
745,77,132
741,85,72
757,68,140
754,63,125
754,76,96
739,88,155
754,70,130
739,86,69
736,69,82
738,73,94
743,92,181
757,57,136
756,73,86
755,76,141
740,96,84
760,80,95
739,81,145
744,82,126
734,81,134
742,77,140
754,75,96
745,85,82
748,91,152
734,63,139
749,74,90
755,103,144
756,76,101
751,61,134
749,76,94
736,69,139
758,48,150
739,82,140
741,62,150
731,53,68
749,67,170
753,73,87
741,83,123
750,66,97
748,72,125
755,78,128
748,72,69
736,63,142
743,73,93
760,70,84
756,81,83
759,91,89
744,89,82
748,97,147
739,79,85
748,73,147
736,71,138
758,75,116
760,103,81
759,71,74
740,58,82
737,74,123
747,108,179
742,84,102
753,64,157
736,66,94
745,63,140
741,89,153
731,55,75
744,74,160
751,94,88
738,98,136
760,77,85
746,72,108
737,82,127
748,84,98
731,105,179
731,32,58
747,82,108
741,78,154
759,75,112
759,84,120
758,81,159
752,61,59
756,68,92
744,77,87
747,76,85
737,106,185
736,50,146
751,75,71
755,60,139
744,64,114
746,77,79
744,81,145
738,77,134
733,81,164
740,62,91
738,75,96
736,74,152
738,80,101
741,96,67
737,77,153
736,69,82
736,76,93
742,84,74
741,65,119
737,79,121
744,83,122
733,69,130
740,78,118
735,69,172
752,69,136
746,76,108
755,67,116
735,51,149
735,57,141
747,107,174
743,89,80
756,78,76
760,100,182
754,77,132
746,84,81
746,80,141
737,76,78
744,73,58
732,79,124
737,66,129
749,78,82
756,74,137
746,78,156
739,84,63
746,77,146
746,78,86
748,68,105
739,55,146
739,72,141
741,69,73
740,66,84
749,79,133
737,77,94
745,75,89
755,67,124
737,55,137
744,82,97
734,62,92
732,92,94
750,61,80
731,114,186
733,81,148
750,79,147
737,87,83
749,71,141
760,66,89
741,82,141
742,53,123
752,50,152
757,98,150
759,103,157
746,63,136
731,74,138
758,65,92
755,61,153
755,108,46
747,41,139
743,78,80
743,98,86
749,84,61
735,78,66
752,77,85
760,68,91
734,80,88
741,76,144
731,78,144
747,70,140
760,98,58
733,71,84
738,70,146
748,64,141
738,82,58
732,73,104
738,105,162
733,67,137
746,59,136
757,73,95
754,89,92
755,95,131
749,83,184
746,82,72
744,90,143
743,78,83
742,101,138
760,78,82
760,64,140
754,104,84
759,87,129
741,99,87
744,69,109
760,61,88
754,53,82
752,92,101
756,83,109
739,75,140
734,85,89
757,95,137
745,65,72
732,61,98
737,85,72
760,78,142
736,79,74
756,71,103
742,73,123
739,60,136
751,76,135
746,80,107
741,62,150
760,86,68
747,52,141
742,68,122
754,62,143
746,66,103
749,106,144
743,85,76
742,84,70
752,91,83
743,106,143
738,67,168
744,80,128
739,75,140
746,82,79
743,60,88
750,83,130
753,81,104
741,79,140
737,91,135
739,79,102
737,83,168
743,77,162
745,69,82
758,76,129
738,54,135
739,82,124
741,100,64
736,94,79
752,98,148
735,90,66
754,68,126
743,103,142
758,42,64
731,84,124
743,71,123
740,72,139
752,58,80
737,51,165
748,65,157
755,68,69
755,78,99
755,107,58
755,79,132
758,51,76
741,74,156
742,74,66
743,60,84
757,82,124
752,64,109
741,77,84
746,74,89
742,112,159
741,83,64
749,75,78
755,69,73
747,79,162
754,75,151
746,77,68
736,59,80
749,64,81
739,85,134
745,75,94
743,72,138
748,72,95
732,81,89
748,80,134
734,79,152
751,74,100
737,75,83
735,79,102
733,73,137
751,68,123
748,96,142
738,74,123
736,79,149
746,77,101
742,64,155
738,93,86
746,55,84
756,77,80
751,62,145
760,81,135
750,76,65
745,75,67
741,64,150
733,80,128
760,61,82
733,77,91
747,64,88
732,106,83
733,33,166
741,78,57
732,59,137
748,80,123
754,73,141
736,65,90
742,58,118
750,107,171
751,73,103
735,111,152
756,68,92
758,73,160
747,66,132
734,72,110
739,76,139
733,81,155
748,92,78
734,83,99
752,76,140
747,93,136
731,90,122
743,74,97
733,70,106
752,69,125
738,80,97
745,80,66
750,79,104
738,83,92
750,75,135
734,79,151
754,80,86
743,56,144
759,64,160
752,60,52
735,76,68
751,80,98
749,104,138
741,69,82
744,82,98
731,73,141
749,82,140
737,88,85
747,71,144
735,66,87
760,70,80
748,66,138
747,69,172
738,85,122
742,80,57
740,71,160
746,87,80
747,69,83
746,81,89
751,91,68
750,94,96
751,60,78
744,70,138
753,71,118
760,87,104
759,82,122
760,70,84
754,85,71
758,70,102
732,78,88
731,71,131
755,111,56
733,67,85
760,91,80
748,81,90
755,84,143
754,67,107
743,67,142
731,79,132
741,80,130
755,67,128
746,66,133
750,100,167
740,92,82
742,57,83
752,74,139
736,95,78
736,86,73
737,114,188
757,77,85
752,58,79
745,74,113
732,66,87
736,70,152
749,96,137
739,93,138
751,79,136
755,76,138
757,65,74
743,58,146
740,81,98
753,80,102
747,59,64
746,64,158
731,73,85
754,73,92
738,73,86
743,73,142
741,83,85
746,78,67
731,89,74
733,95,142
745,95,131
751,82,135
759,61,86
744,64,89
747,71,135
760,79,141
739,74,134
731,96,137
749,74,114
747,81,152
735,98,75
743,63,135
757,87,61
752,65,119
743,84,153
735,66,136
751,75,155
734,84,80
734,84,80
747,78,158
754,67,80
749,99,137
744,82,126
748,68,138
741,104,41
747,44,148
750,64,132
759,69,103
749,73,112
744,78,97
746,77,67
740,62,92
742,68,139
742,83,134
750,77,146
758,52,91
741,95,74
733,74,163
746,70,69
757,85,90
752,82,131
759,62,136
754,103,87
750,76,87
742,72,84
738,78,139
758,82,133
737,89,88
732,73,122
740,80,83
749,59,83
747,109,83
749,73,153
737,79,87
748,76,132
738,68,154
752,78,140
742,80,86
757,111,58
756,65,74
735,84,148
732,84,115
738,100,91
733,71,144
737,90,83
735,80,92
748,95,186
760,38,73
749,72,110
736,109,173
742,100,139
734,77,70
737,85,94
755,81,119
757,38,50
737,66,178
735,75,102
731,28,52
753,77,84
738,75,91
746,84,123
754,106,149
735,79,128
738,76,58
731,47,73
739,59,89
759,91,128
753,92,156
754,86,158
748,81,91
736,85,163
754,54,83
735,70,121
738,79,145
745,102,86
740,63,78
752,109,168
733,101,69
745,69,138
749,70,70
739,91,152
757,68,119
749,82,158
742,79,101
737,80,142
738,66,85
741,72,82
746,69,83
731,59,78
739,71,125
731,104,185
758,82,99
754,65,144
755,62,114
740,67,138
757,72,124
742,86,167
747,83,86
752,82,79
742,78,190
750,67,148
753,76,137
751,71,84
755,50,79
757,53,134
747,66,83
745,73,96
744,80,62
741,82,67
756,74,94
756,91,135
733,44,144
750,74,135
745,83,121
753,81,92
759,79,127
731,77,91
755,80,116
740,85,106
733,76,92
748,76,134
750,81,136
740,81,127
731,84,131
748,73,133
752,80,102
742,73,129
749,92,155
741,74,89
731,91,84
746,74,136
745,66,97
747,99,88
733,64,105
741,88,77
749,86,118
758,53,146
755,74,131
760,64,83
751,66,139
733,87,84
734,102,169
743,73,126
741,69,91
759,69,98
745,36,172
754,70,105
746,85,134
757,86,149
747,78,88
753,74,140
739,73,130
746,99,134
756,83,96
735,81,138
746,100,167
744,72,120
746,58,147
751,73,64
741,73,100
749,64,150
733,78,105
759,88,138
755,69,183
743,73,96
735,84,84
736,95,151
745,74,123
748,79,113
759,44,152
745,68,136
732,84,136
754,83,137
736,66,131
746,95,61
740,70,134
759,87,84
760,87,146
734,79,93
760,73,134
737,76,86
758,73,128
753,69,129
750,98,64
745,78,138
742,101,143
737,77,91
748,68,117
757,75,69
758,99,146
753,75,141
746,63,142
760,82,154
755,84,80
749,93,81
745,76,96
732,30,52
758,61,137
741,78,81
753,91,70
742,71,92
744,64,86
750,83,153
745,84,116
753,83,141
757,88,89
756,77,86
731,79,86
736,81,99
736,68,142
751,84,132
758,76,124
748,67,138
742,78,94
736,78,123
735,86,96
760,63,159
744,74,113
738,83,96
732,84,83
747,94,151
741,79,87
759,68,128
756,78,68
749,67,145
750,88,99
749,73,150
758,67,117
744,66,137
758,77,85
751,104,80
735,90,136
732,85,88
756,80,155
749,98,77
743,69,72
741,66,109
744,70,132
747,74,88
735,76,142
757,53,91
732,73,86
740,85,93
735,70,69
736,68,138
748,88,80
752,69,91
745,71,142
736,89,65
744,79,127
737,73,147
734,101,139
746,74,66
743,106,158
733,73,138
750,49,70
750,105,53
737,99,35
750,63,88
750,84,109
749,78,64
751,62,73
742,75,128
748,92,189
751,90,86
746,75,140
737,75,79
733,106,77
752,71,87
750,67,175
750,80,82
740,80,90
759,56,133
737,70,168
740,62,151
755,80,70
752,67,76
736,101,146
754,75,101
735,71,104
744,83,156
736,78,91
760,80,89
754,68,84
760,83,145
734,71,115
747,80,165
738,51,151
745,74,84
736,100,90
755,90,99
747,75,80
744,63,143
737,81,120
744,77,84
733,67,141
741,71,86
753,88,73
738,71,116
753,56,135
759,89,128
745,74,70
747,92,91
735,61,132
752,70,70
747,75,88
736,108,175
751,76,127
745,55,138
738,65,144
731,56,147
756,70,77
747,78,153
746,81,100
737,98,142
750,74,137
739,76,96
746,72,140
735,66,131
748,86,80
750,91,154
755,60,116
736,102,147
742,77,136
746,68,145
735,72,142
759,65,88
747,95,84
732,84,152
746,79,97
754,76,121
752,84,78
738,100,174
758,54,90
756,84,120
741,87,162
760,101,134
736,80,87
747,71,111
760,69,134
749,85,91
743,75,131
733,66,141
745,68,101
754,77,88
749,72,124
734,81,81
739,84,151
755,87,134
747,71,90
759,80,93
756,85,143
743,72,140
747,54,68
757,73,140
753,72,118
739,61,141
753,84,123
749,99,73
748,77,84
756,69,95
745,71,88
750,79,65
747,55,141
752,68,136
754,65,88
744,84,139
747,74,134
750,70,139
742,85,152
752,75,156
738,94,69
733,74,88
748,56,146
734,48,148
740,70,113
759,72,153
741,110,64
754,79,92
748,79,99
736,84,92
739,72,147
740,41,164
751,72,88
758,49,158
749,89,82
733,79,155
742,81,186
746,64,138
736,80,133
738,94,133
739,57,130
732,69,91
735,59,85
748,81,108
751,91,80
754,73,92
749,93,145
754,72,73
740,69,106
757,86,88
747,88,83
748,81,75
751,80,134
738,67,128
734,83,86
755,75,89
753,108,158
731,83,129
733,82,110
736,77,144
755,70,108
743,85,109
750,61,83
741,83,145
749,111,183
738,85,145
753,78,95
751,74,109
744,91,78
747,76,153
736,56,139
744,80,66
743,70,150
740,108,138
747,90,65
747,105,185
742,71,177
735,77,136
752,91,81
735,80,126
740,83,88
747,61,90
758,76,102
737,69,122
747,70,99
741,90,164
746,85,99
736,109,37
758,76,155
749,71,134
737,93,133
743,73,151
740,85,92
737,52,77
741,68,110
743,82,155
740,71,90
744,57,59
740,73,145
732,70,103
735,55,145
736,77,121
746,67,100
737,72,71
755,77,131
752,57,78
753,91,124
746,78,91
739,80,92
741,71,142
760,72,90
749,78,142
732,69,142
734,73,81
755,79,140
733,79,97
752,79,101
742,80,93
747,84,142
737,94,134
734,96,134
758,50,156
754,92,87
750,69,131
756,103,175
753,33,54
738,76,85
752,71,140
739,50,156
736,74,114
751,81,90
737,48,159
740,65,112
754,100,174
739,52,143
731,81,152
745,68,136
749,79,136
748,81,97
756,79,94
739,82,111
756,101,59
749,62,79
755,70,139
745,78,121
756,52,145
746,80,147
742,94,152
738,64,141
758,105,84
751,90,146
750,58,65
753,109,38
749,53,148
746,78,154
757,85,136
733,73,100
744,88,89
756,85,133
740,73,93
749,79,62
742,103,136
741,83,131
732,66,141
744,86,130
760,82,154
737,75,93
744,73,128
753,57,74
749,74,135
760,76,127
740,35,49
739,70,88
742,72,81
738,80,144
732,88,124
758,62,87
739,71,134
752,105,143
749,67,78
731,76,87
735,81,69
750,75,84
745,75,102
749,34,53
746,74,105
731,113,180
748,110,178
743,79,150
759,68,136
752,71,83
754,82,85
757,71,148
745,62,136
734,36,169
743,74,85
739,69,126
754,99,59
737,99,144
731,71,133
759,67,114
739,76,86
737,87,165
750,72,135
760,77,124
756,108,138
759,77,80
741,50,149
747,72,127
752,91,79
752,66,146
743,72,85
743,58,90
737,103,81
748,68,113
740,62,70
731,92,124
750,69,87
758,81,186
753,81,97
739,61,82
747,77,127
744,92,70
732,84,129
745,70,135
747,83,73
748,79,109
746,81,124
755,83,102
741,73,144
754,71,135
731,59,162
745,82,148
732,84,136
735,87,133
732,93,194
743,62,92
749,88,79
754,68,144
737,28,163
751,83,95
745,78,82
744,85,89
755,85,94
732,44,78
752,57,83
741,91,134
749,57,88
739,65,76
740,66,135
731,69,167
750,56,138
751,76,128
754,77,157
753,81,155
745,56,154
733,107,156
755,87,134
749,60,141
732,103,78
750,55,79
747,71,162
752,71,163
744,74,157
731,83,93
745,76,91
746,50,61
756,77,135
759,74,106
748,85,142
749,81,140
733,97,183
760,67,83
756,96,93
757,77,69
760,76,78
736,67,90
739,97,85
753,73,126
744,76,146
756,78,160
