542,74,70
535,79,160
527,97,154
548,105,58
534,77,60
547,84,126
542,83,45
543,104,157
534,83,84
543,97,67
517,79,85
539,73,84
519,81,130
550,98,59
533,50,164
526,82,144
531,77,119
512,84,133
528,89,140
538,72,62
507,96,58
507,65,68
510,85,169
549,85,139
535,85,72
524,79,119
543,64,90
537,89,41
521,121,42
524,90,88
548,87,92
550,95,50
510,83,61
538,78,120
531,82,149
543,82,178
546,99,147
550,83,65
543,92,79
512,110,183
526,90,33
532,86,92
512,72,75
513,89,117
523,95,64
520,91,196
514,86,100
509,87,83
527,92,67
545,90,90
549,102,96
549,85,126
515,84,176
519,93,183
537,58,81
512,46,66
516,80,143
508,85,48
536,50,56
519,76,84
542,94,149
506,103,176
523,84,84
511,116,168
522,104,178
531,77,80
537,88,170
522,67,166
538,83,115
512,109,194
522,86,88
512,113,167
546,105,176
506,86,78
512,35,138
509,97,173
535,102,53
546,66,88
516,98,169
547,85,182
528,78,126
545,94,172
508,88,130
506,82,149
514,99,65
511,100,171
520,85,145
515,87,97
508,83,108
544,105,45
516,92,40
537,84,159
546,96,165
516,84,154
533,70,74
512,53,127
528,82,64
508,79,68
533,92,185
542,55,98
506,89,167
524,60,54
543,89,186
521,88,123
507,115,177
534,73,80
522,83,169
550,92,165
515,82,89
518,73,149
540,104,62
521,76,49
517,105,81
519,87,196
516,84,76
515,82,79
522,94,38
525,98,168
522,80,180
518,69,46
528,79,113
550,52,58
550,99,156
515,86,159
536,94,146
523,90,63
533,82,121
548,91,163
542,83,124
518,83,65
510,81,111
539,99,197
535,106,58
514,75,141
530,112,28
533,103,39
545,86,161
532,100,180
539,78,194
548,86,140
511,101,126
506,107,132
541,84,183
527,80,60
520,85,43
545,86,85
542,104,38
514,83,73
534,93,156
546,89,103
542,100,139
512,83,147
518,99,59
534,75,115
517,80,105
532,76,110
535,96,167
536,80,108
506,86,59
529,88,187
535,101,178
507,84,81
548,81,106
523,90,142
524,97,69
513,98,40
550,91,99
526,86,81
513,92,91
531,70,137
509,94,100
511,104,172
512,92,169
506,102,85
543,103,161
538,73,150
544,84,187
541,100,173
516,73,132
529,93,167
506,90,108
512,76,110
549,93,84
520,73,58
515,108,44
516,75,170
519,90,134
529,67,162
531,100,162
507,90,153
506,82,135
534,89,76
509,76,122
517,70,171
522,84,158
546,84,131
511,100,167
529,98,139
525,109,44
548,93,103
524,84,140
527,106,23
543,85,134
535,76,142
510,82,141
541,85,99
532,80,117
534,81,83
523,72,133
508,105,131
517,92,96
509,75,88
542,82,165
542,99,131
531,79,97
508,63,81
511,89,60
514,88,135
512,32,48
522,92,166
506,84,94
532,87,55
545,92,164
525,82,149
523,90,72
521,84,157
547,94,149
528,100,24
516,79,134
542,84,124
515,97,91
511,49,53
514,107,77
544,103,163
537,80,127
529,93,27
545,71,153
548,84,160
524,85,80
549,74,108
514,93,99
538,73,84
517,105,163
506,86,126
508,84,98
528,93,156
545,35,151
535,51,77
520,86,90
527,83,89
525,115,155
544,96,166
550,87,69
539,94,69
522,87,143
506,93,48
536,103,189
519,54,136
514,106,67
527,84,108
510,67,109
547,90,91
534,106,56
516,49,69
520,84,158
535,79,176
507,83,172
544,111,169
528,79,36
524,79,136
540,90,58
534,71,128
543,82,111
539,88,159
547,96,65
540,93,45
539,74,75
542,89,127
521,90,182
538,94,169
538,63,161
532,88,155
542,90,119
513,78,166
539,103,181
532,86,135
519,98,174
544,86,124
535,44,52
541,96,47
549,85,136
546,74,159
518,82,78
548,107,39
547,110,73
539,93,141
516,78,69
523,88,123
530,106,94
522,82,167
537,81,122
549,116,167
543,86,66
516,106,61
539,104,186
507,90,165
507,42,173
537,97,62
512,83,162
529,104,157
528,82,190
540,85,44
522,91,142
540,86,170
519,105,49
534,42,151
525,93,71
547,85,66
548,46,81
525,86,194
534,62,73
541,113,54
526,90,153
507,96,155
506,94,134
522,87,70
522,112,48
538,110,146
506,69,124
542,71,99
543,94,94
546,69,133
546,91,60
516,87,179
542,94,145
510,86,198
542,93,162
547,96,86
527,85,80
524,102,179
520,81,168
510,80,158
515,80,82
525,76,146
540,101,44
531,91,146
539,90,83
542,86,45
526,88,168
538,80,110
510,88,73
525,82,144
534,73,71
518,47,127
510,45,167
542,89,152
531,89,165
527,110,165
539,96,50
517,76,137
529,112,186
520,74,149
528,88,69
532,71,153
517,92,70
536,51,152
543,76,86
506,86,116
546,79,33
516,88,186
516,80,141
510,95,91
506,81,138
536,85,182
525,111,168
529,89,146
518,80,41
506,103,45
546,88,138
508,111,182
533,95,180
546,87,132
533,88,162
510,99,30
548,76,87
546,89,142
516,82,144
535,91,166
538,91,127
520,103,139
545,95,42
513,94,151
528,75,72
519,84,47
544,99,187
507,95,169
536,28,91
509,78,180
541,96,54
508,83,148
515,70,111
524,97,181
534,91,99
548,69,162
539,103,177
523,70,70
538,78,130
508,93,74
508,69,161
539,93,93
539,100,162
548,92,125
542,99,166
522,98,96
509,78,48
535,113,172
542,97,158
530,84,131
540,97,49
517,108,46
538,95,55
532,105,138
541,100,25
535,97,83
518,94,102
528,73,137
519,79,86
524,93,100
529,105,177
541,78,134
538,72,121
537,95,66
506,88,70
538,106,176
508,83,167
506,77,167
549,70,121
549,93,137
545,106,183
534,99,182
532,77,98
517,102,61
542,86,181
550,110,184
536,104,155
525,74,76
542,80,148
531,94,159
519,82,58
510,87,77
530,86,69
550,85,61
514,117,53
507,70,150
522,83,125
521,79,147
523,85,123
509,85,159
530,83,74
546,91,58
531,89,51
514,77,91
544,110,47
538,97,156
523,74,105
549,103,52
533,78,144
533,76,135
534,73,119
536,98,58
509,89,146
507,85,124
540,84,97
531,78,83
537,88,52
544,80,78
506,66,73
527,68,87
533,76,62
506,76,104
550,80,70
550,80,42
542,97,51
535,92,73
524,80,148
528,71,113
522,86,59
524,90,129
518,78,77
538,82,75
507,96,94
512,95,189
534,95,69
531,82,58
536,60,56
532,88,68
507,75,142
514,115,162
520,81,57
540,83,185
531,80,90
520,90,108
525,73,118
515,74,73
515,116,50
537,94,87
510,90,194
515,82,49
550,87,95
544,91,63
514,102,38
531,75,34
536,81,143
547,120,165
510,109,61
506,90,159
532,93,164
519,82,86
537,98,42
526,93,58
523,45,140
528,99,63
531,106,154
511,89,126
526,88,63
522,103,46
547,88,88
537,77,156
507,87,82
520,98,53
539,88,47
509,88,178
535,91,184
537,81,140
526,91,101
540,72,110
530,100,91
526,99,166
532,91,44
518,104,181
526,80,75
544,83,166
543,93,148
525,88,143
543,82,109
534,81,37
543,83,79
521,95,147
544,92,103
519,115,168
547,102,47
510,105,173
526,87,132
546,83,58
547,99,163
530,90,84
511,89,52
518,100,155
540,86,67
530,82,140
543,80,117
544,89,126
534,102,163
528,73,142
529,101,69
541,83,150
506,78,92
550,97,149
537,97,169
537,91,95
524,81,135
541,94,57
526,88,48
509,108,163
524,74,92
544,88,142
520,98,174
516,94,59
513,93,68
518,85,88
539,76,181
548,65,50
507,60,149
547,110,65
519,87,55
530,74,69
515,98,185
511,80,81
547,96,47
547,91,130
543,89,71
544,70,162
532,84,142
537,102,71
506,102,86
548,117,56
506,31,181
510,88,118
550,98,56
535,84,130
519,95,124
527,86,98
518,99,51
511,95,125
541,89,88
546,85,48
532,103,87
521,51,139
508,108,179
531,86,134
543,101,46
534,73,163
514,107,34
532,59,60
507,98,168
535,66,157
521,62,61
507,37,183
542,73,142
514,88,170
527,90,108
506,80,120
544,99,183
538,91,139
516,79,148
550,92,126
536,91,166
511,96,150
539,84,79
516,85,85
507,104,172
522,80,61
547,116,179
531,84,65
507,77,52
543,41,96
524,90,58
549,74,87
532,94,165
508,83,164
519,68,133
508,79,63
544,79,128
515,82,46
536,73,164
546,67,145
512,80,66
547,69,52
538,78,107
535,70,180
533,69,116
521,88,92
545,84,70
520,92,62
521,102,39
519,116,47
549,78,132
540,79,102
538,77,92
518,92,96
516,71,130
538,78,134
510,81,39
526,108,44
544,69,147
512,95,58
515,76,116
534,102,144
542,107,79
545,51,161
536,57,170
536,75,45
542,99,53
513,87,116
535,99,66
506,84,133
543,85,52
544,74,121
541,84,177
538,107,52
513,50,168
523,84,138
527,99,137
512,94,175
516,38,168
518,117,187
507,93,165
509,97,40
547,76,81
517,93,67
527,92,159
532,91,85
523,97,150
522,91,126
506,90,90
540,74,96
511,91,47
516,86,69
525,69,156
531,104,65
509,77,155
527,79,118
525,88,97
515,89,174
514,83,58
513,91,123
507,76,98
538,85,182
529,73,134
511,85,147
508,71,95
538,78,113
533,102,180
530,69,142
534,118,166
512,81,70
533,78,83
535,116,77
520,98,26
541,84,79
519,91,153
538,75,134
506,92,129
546,56,86
515,55,69
537,96,65
544,74,76
510,109,183
506,88,126
511,100,132
508,79,137
535,104,47
522,82,113
545,106,152
508,77,178
520,95,59
522,88,50
549,94,95
533,77,120
544,75,111
542,85,127
507,105,187
515,90,173
507,93,121
511,88,64
524,77,124
509,111,62
546,78,123
533,67,88
528,71,182
533,91,92
540,85,147
525,72,124
510,82,73
506,91,141
547,74,87
540,105,63
536,110,164
527,61,52
530,89,168
506,92,170
541,92,71
516,95,166
531,104,168
517,90,142
541,101,157
542,86,138
539,84,138
537,103,164
508,98,170
533,104,65
543,90,86
535,80,57
538,89,80
526,73,43
541,94,199
530,87,73
513,82,177
540,87,83
545,106,171
544,93,46
536,93,159
547,101,88
518,89,130
512,102,77
516,86,156
530,90,80
527,89,69
527,99,49
545,45,75
543,70,112
550,96,152
547,77,110
508,83,77
532,47,60
548,91,156
542,115,166
518,98,92
526,103,158
540,55,158
545,40,147
550,78,140
519,99,67
533,84,136
546,109,180
528,77,105
538,66,134
509,90,91
519,68,156
540,97,166
518,60,58
533,60,62
526,95,137
518,103,164
547,85,131
532,78,81
542,84,141
536,101,36
527,26,76
530,93,176
547,96,148
519,52,83
506,54,167
542,94,83
526,83,101
529,98,36
539,67,113
513,93,182
509,93,71
517,82,166
512,85,166
543,84,111
526,87,164
539,86,161
508,114,176
506,99,172
516,73,149
539,90,129
515,54,141
547,90,145
506,65,78
514,81,47
547,82,124
521,38,147
520,97,135
535,98,67
520,85,130
509,82,187
526,102,186
522,78,120
539,78,73
509,85,55
542,91,171
507,103,174
506,107,175
512,42,142
518,90,168
531,85,156
531,97,52
511,103,41
513,86,78
511,95,24
541,95,49
521,85,27
513,103,152
533,87,38
517,86,41
542,101,169
511,73,130
509,79,57
526,94,157
511,84,153
543,92,173
518,70,128
542,103,44
535,90,42
541,94,64
542,95,168
534,96,37
532,107,166
520,102,51
536,83,57
535,69,81
516,92,169
524,90,162
544,93,181
527,81,125
525,83,133
531,92,86
519,39,147
543,112,57
545,77,71
517,86,54
534,80,144
523,104,161
518,93,169
516,95,143
514,109,51
550,80,169
525,80,173
545,96,73
507,93,77
507,78,156
538,72,77
515,99,44
546,78,118
536,101,46
516,86,174
516,101,41
521,97,182
548,101,147
526,81,165
533,89,86
525,96,72
508,95,81
530,74,93
514,106,160
507,70,76
520,84,135
507,87,189
525,99,139
513,71,104
510,106,170
540,91,148
522,78,142
541,99,144
524,103,173
516,88,48
514,81,114
531,78,133
524,88,53
538,81,148
523,100,188
522,76,67
512,85,102
538,89,65
525,86,100
514,114,182
526,97,128
525,109,27
526,104,198
543,107,141
541,91,57
506,84,72
549,96,142
527,87,108
543,103,184
549,91,127
506,73,152
535,36,75
516,76,147
544,91,28
519,79,55
520,82,115
548,102,36
536,89,79
514,110,167
511,82,78
537,93,168
518,72,140
519,89,142
546,77,147
536,72,145
547,109,39
514,94,82
539,82,139
509,90,100
518,104,143
525,80,86
550,84,76
518,106,151
520,91,161
548,93,90
544,103,93
548,103,157
550,70,60
546,89,167
535,98,146
543,110,48
526,100,54
513,89,48
531,68,93
530,101,155
509,104,83
514,87,127
534,83,85
510,88,38
521,108,43
521,85,148
510,90,54
515,92,177
534,80,65
510,87,107
547,86,131
530,97,148
537,85,56
513,75,160
550,95,184
534,86,33
535,60,129
525,91,49
530,93,79
506,65,139
509,88,92
549,111,53
527,98,170
540,101,190
531,53,55
518,63,55
549,80,79
540,45,61
530,81,142
519,91,166
534,87,155
506,96,172
519,98,85
508,85,140
539,46,156
538,85,92
514,85,133
531,102,154
526,104,49
545,89,92
538,89,170
517,74,149
506,70,75
541,92,54
541,86,97
535,92,40
518,82,69
509,104,73
526,72,79
541,106,170
541,108,44
520,97,150
537,78,50
518,87,157
547,85,124
507,90,164
512,86,149
549,83,99
550,93,64
516,104,65
534,88,173
521,82,151
539,71,71
507,77,76
510,45,135
521,111,30
533,115,62
532,97,97
538,79,109
544,81,78
531,75,111
535,80,74
529,95,149
532,75,110
548,73,157
535,103,154
512,93,40
535,92,127
524,97,178
509,87,172
528,83,170
539,69,175
543,103,50
530,74,98
516,109,62
527,90,97
526,90,110
540,101,163
519,84,173
523,31,51
515,86,140
543,89,132
518,71,73
509,90,105
518,88,145
506,107,173
537,101,179
508,80,67
526,99,27
511,88,131
550,101,158
543,86,87
520,79,84
516,83,54
550,111,64
542,42,65
547,102,55
548,91,71
532,73,113
510,93,130
547,72,148
511,98,136
532,87,87
509,75,73
549,96,87
511,86,101
511,96,139
531,85,104
518,73,108
550,79,105
542,56,169
509,69,37
506,86,62
535,101,70
549,69,150
531,101,165
545,79,187
527,97,80
549,82,58
541,98,169
544,40,98
506,87,83
531,73,139
515,98,66
549,106,38
534,92,48
549,92,77
521,105,66
549,108,62
507,86,62
507,100,138
516,84,159
514,86,76
545,82,77
521,81,103
514,75,135
510,78,69
548,84,91
532,30,72
532,98,160
546,90,134
508,92,138
530,95,57
529,30,184
513,85,51
522,93,162
535,96,71
511,104,181
529,98,48
510,83,77
532,85,97
524,81,126
531,105,185
544,70,151
526,82,71
548,97,29
521,83,132
549,98,70
520,99,24
507,87,71
532,61,61
532,94,56
517,36,50
550,70,73
534,90,31
548,109,58
539,82,122
538,77,86
517,99,149
512,79,154
537,82,65
528,99,172
514,93,163
513,112,171
534,116,174
546,90,192
510,96,65
508,110,141
519,91,186
534,96,65
541,70,48
550,88,77
528,106,50
509,91,122
547,106,51
506,98,169
526,107,156
526,95,145
516,93,62
532,66,163
519,50,54
548,74,125
534,85,150
550,62,148
537,98,168
527,60,58
534,86,89
511,95,55
525,78,111
535,95,146
546,95,55
532,91,96
512,82,38
537,100,85
521,104,77
517,97,169
543,97,137
534,89,48
507,109,64
550,85,175
507,85,86
516,99,82
525,89,86
541,84,123
535,85,70
510,85,70
540,94,167
510,92,71
515,77,154
522,76,122
531,89,54
546,89,94
536,92,129
534,85,64
506,107,175
533,83,179
522,83,58
543,94,140
517,96,62
537,107,50
515,97,135
509,80,81
529,101,186
508,80,54
524,90,163
517,85,121
512,89,92
522,90,59
540,103,136
515,77,163
543,86,111
546,88,158
512,80,145
548,79,178
507,82,158
533,95,149
544,87,115
536,77,157
535,80,108
544,99,154
535,88,102
539,79,145
514,67,158
548,79,81
547,94,158
543,96,155
549,86,77
519,81,123
515,103,187
506,75,177
531,118,72
549,113,35
519,94,170
525,87,42
509,91,173
523,87,137
515,98,56
550,84,67
525,78,61
526,115,169
537,92,173
545,93,104
509,90,89
506,104,132
514,114,34
550,98,158
508,114,37
538,102,173
519,77,61
507,89,80
524,110,76
547,97,151
548,99,152
516,84,101
523,106,50
548,77,73
547,95,85
543,101,177
540,69,164
515,103,51
548,93,37
534,76,52
528,87,180
532,101,180
533,96,101
541,79,190
523,96,64
506,99,93
526,96,185
546,82,139
517,90,147
517,77,64
542,93,163
506,74,66
508,109,162
508,95,172
545,75,105
537,85,76
514,86,150
534,76,101
507,84,120
546,117,53
514,124,179
548,72,182
509,88,99
531,72,116
550,98,24
518,84,188
521,52,144
529,90,137
544,81,148
548,69,90
523,99,181
550,86,85
534,96,146
534,97,96
526,88,88
516,77,64
545,104,63
542,77,143
519,80,170
550,77,141
524,93,137
513,89,40
539,81,67
534,95,172
538,81,104
544,87,69
510,79,110
543,90,46
526,86,156
527,95,167
510,76,153
544,82,78
543,91,120
538,105,62
511,97,155
520,92,142
515,68,130
538,103,154
521,83,137
523,81,129
543,89,149
517,73,169
545,75,137
541,88,182
509,54,166
538,85,57
532,100,45
509,100,197
533,83,74
526,79,161
514,77,133
517,85,134
522,81,155
545,77,139
548,87,88
524,74,73
550,99,41
510,109,175
530,71,75
535,101,175
523,92,180
517,77,113
549,85,102
519,90,92
520,78,117
539,81,151
537,92,133
510,105,137
535,94,58
541,91,162
532,102,57
549,86,143
516,87,86
521,93,139
521,95,79
519,56,139
530,105,163
509,81,98
541,106,70
510,92,129
539,78,134
543,109,181
532,84,98
538,98,77
535,86,133
530,89,151
532,96,183
542,75,149
538,86,160
515,92,56
509,42,161
548,85,189
526,87,70
539,94,137
531,100,182
517,108,28
541,77,81
511,82,115
517,78,58
543,68,144
537,108,175
527,75,135
519,79,139
545,114,182
518,77,123
518,87,144
542,88,155
528,91,138
513,74,117
545,90,174
542,61,178
509,104,178
537,88,107
506,103,161
511,107,173
527,88,190
506,76,94
517,84,163
524,86,51
511,104,177
549,84,155
508,69,160
545,86,51
510,113,174
509,70,66
506,99,134
513,105,181
512,113,187
509,86,47
539,80,127
537,79,117
534,78,92
517,86,162
520,87,142
517,103,166
529,72,114
542,89,168
524,70,113
513,106,168
537,84,163
537,81,146
526,104,47
507,96,58
536,74,159
512,82,114
531,111,88
515,81,111
529,84,140
507,72,153
546,85,129
543,79,81
546,96,55
507,111,59
513,78,172
519,79,84
507,88,130
523,76,118
537,80,54
537,91,38
538,88,117
540,106,82
511,75,154
540,114,191
520,83,159
507,98,185
506,92,92
546,88,170
523,83,57
514,83,159
508,81,143
509,99,170
531,77,168
531,83,111
540,76,96
550,92,82
545,81,171
511,73,107
516,92,43
514,73,90
516,110,60
529,92,156
546,94,75
526,95,130
519,77,135
540,107,177
510,79,155
510,85,95
546,106,73
549,92,73
507,75,126
540,96,47
541,106,172
549,89,174
506,100,94
524,80,125
511,79,135
546,97,72
526,91,190
517,95,130
532,97,129
543,97,48
522,65,52
512,73,123
530,64,75
521,113,44
507,73,119
530,101,51
533,94,171
528,85,56
545,90,98
530,95,180
533,87,135
514,87,103
510,59,161
509,99,77
543,99,45
549,80,124
518,75,152
519,81,45
522,90,99
512,79,41
549,79,120
518,74,65
508,81,71
525,85,67
531,94,72
519,80,137
526,81,129
545,98,66
507,84,145
523,98,76
508,108,58
527,70,58
534,89,104
523,84,69
516,75,152
526,95,120
525,70,108
512,82,195
533,81,37
509,56,163
530,93,139
518,76,124
520,96,64
548,78,128
517,81,172
521,34,47
514,82,123
530,70,113
507,91,144
539,87,97
511,40,173
536,96,173
514,93,126
537,79,150
512,89,137
546,86,77
516,72,152
540,60,164
537,92,105
517,84,91
548,90,47
507,81,183
540,95,97
550,110,57
506,90,174
520,80,126
540,65,53
510,52,152
526,91,158
506,103,142
530,76,86
507,93,49
523,94,169
515,99,57
520,102,62
519,100,46
540,96,144
533,91,68
508,93,130
512,87,91
516,99,72
542,96,54
525,72,159
525,105,154
547,101,28
539,81,126
517,87,122
513,99,163
506,96,144
515,68,112
537,95,155
538,72,85
532,82,116
546,96,65
533,44,173
519,77,115
526,93,177
507,93,38
524,84,84
523,106,154
521,67,133
511,88,53
510,78,146
513,83,133
532,100,155
508,88,188
525,88,102
534,97,153
512,34,171
527,46,60
533,79,166
519,72,55
541,82,77
517,96,89
545,94,163
534,92,70
527,93,62
506,109,54
507,80,46
532,76,171
515,112,54
533,89,149
538,80,113
512,90,105
546,115,33
507,79,127
508,101,129
533,83,68
542,90,96
507,80,69
525,76,78
543,89,75
524,84,125
509,82,69
536,82,58
508,89,181
538,92,88
509,81,128
531,71,75
527,66,79
547,95,176
544,95,160
537,95,60
546,98,64
511,109,183
535,110,173
542,75,92
517,81,86
521,76,65
543,81,111
532,86,115
530,89,78
520,98,145
527,84,140
515,92,193
537,88,60
519,70,140
506,96,58
535,74,97
522,73,47
535,90,126
522,81,149
514,94,76
541,94,26
520,86,35
542,109,173
529,69,116
513,93,50
516,86,140
544,94,144
518,87,129
510,95,66
536,84,61
536,96,156
513,86,180
536,101,170
545,80,68
538,88,161
547,77,53
519,69,108
506,78,54
550,88,128
514,77,145
533,97,142
546,81,73
511,101,169
522,83,46
535,85,166
509,78,110
527,75,45
527,97,40
529,98,160
542,91,163
524,85,59
527,91,142
541,85,85
537,100,37
528,75,121
527,77,31
534,85,179
543,107,142
527,104,56
528,92,152
523,64,91
521,87,58
527,87,135
506,102,56
539,68,88
508,105,155
546,93,159
533,86,180
540,77,154
538,101,95
529,77,67
508,83,88
528,96,177
525,105,153
509,89,93
524,90,73
522,96,50
522,80,145
550,78,89
537,94,54
533,81,163
507,100,53
520,101,25
515,99,61
521,85,168
546,95,99
546,84,68
518,78,146
528,79,109
515,122,175
525,85,148
509,85,113
513,83,137
540,93,132
527,102,152
506,84,140
537,89,162
528,76,135
523,78,135
537,110,25
536,74,135
546,97,50
531,117,33
549,108,156
512,96,138
542,99,170
528,93,64
526,77,122
537,88,154
547,112,53
517,96,156
534,94,137
534,72,118
538,84,123
519,101,62
531,86,79
544,63,73
524,89,69
510,79,151
549,62,147
527,79,68
515,94,125
528,89,196
531,91,145
534,88,167
522,77,80
529,93,161
511,87,94
507,78,114
536,50,137
516,98,51
509,100,56
533,93,126
517,77,61
511,84,53
532,100,171
538,88,129
530,100,157
528,77,32
518,94,86
537,78,129
544,78,43
509,77,93
525,81,131
546,89,110
524,94,81
508,94,200
547,90,78
525,100,55
539,82,147
517,103,44
506,85,164
515,81,117
540,97,181
521,87,89
506,106,37
529,108,166
508,84,139
531,83,182
536,104,28
550,101,183
545,89,129
527,111,53
535,79,136
507,98,145
548,113,165
517,80,92
550,92,68
542,91,24
546,58,84
523,81,117
532,96,76
535,82,116
525,99,73
536,90,161
540,23,172
550,84,52
518,91,142
529,104,35
534,83,91
528,23,81
525,96,162
516,83,129
522,88,86
529,123,42
549,104,145
511,111,183
535,89,124
510,107,196
550,87,58
509,74,111
550,86,121
509,90,82
537,91,154
530,94,72
537,103,43
548,75,149
530,87,74
525,98,183
536,91,129
536,90,131
547,92,179
523,96,160
515,84,96
507,106,39
545,84,76
507,83,87
517,100,183
516,75,47
534,84,122
539,97,144
517,77,43
549,94,92
539,115,29
517,103,50
523,80,110
525,73,119
535,104,51
546,112,67
538,84,70
544,93,144
510,80,169
547,92,146
533,79,150
516,80,86
527,77,91
514,88,168
517,83,150
522,94,128
550,88,75
529,103,48
540,87,40
507,84,95
547,85,80
548,87,85
522,104,81
539,113,60
523,87,77
532,85,178
537,81,181
520,83,99
519,86,90
533,112,193
514,89,139
532,96,172
543,88,124
538,70,156
510,86,135
543,89,57
548,85,90
506,84,151
506,98,143
548,76,88
547,29,157
535,107,33
544,83,75
537,112,193
525,87,82
525,97,129
519,99,147
541,92,75
528,95,167
511,74,145
549,97,90
514,114,53
518,110,74
516,94,155
540,77,116
529,94,132
526,100,161
535,93,65
548,106,68
531,79,113
539,98,171
545,87,177
510,66,133
549,79,42
547,66,138
520,49,148
545,75,78
550,117,45
539,101,39
508,84,98
513,89,87
540,94,139
526,89,164
511,48,156
510,86,173
531,84,122
529,84,139
548,104,183
527,78,53
531,68,145
548,93,157
513,88,35
549,80,82
521,108,44
550,26,165
525,87,69
549,91,92
512,76,106
513,113,172
539,85,83
549,80,122
529,66,80
514,93,72
544,102,152
543,87,63
506,99,47
536,91,152
506,86,66
540,67,90
521,94,50
549,96,123
543,92,40
506,103,164
532,84,131
525,83,72
509,92,96
507,118,60
531,74,154
