296,41,144
306,34,150
298,98,150
316,49,147
294,95,145
316,45,76
283,102,143
304,60,148
300,102,144
290,86,123
313,44,73
283,61,111
314,80,157
291,61,113
281,87,139
292,92,105
306,42,164
300,56,85
287,103,149
280,76,153
282,56,145
288,61,139
289,93,89
306,101,76
273,78,130
315,66,105
286,120,137
296,83,96
310,86,82
299,90,81
291,86,75
289,69,138
315,48,154
278,68,162
309,80,125
315,76,152
295,116,85
276,77,79
318,104,71
300,84,157
275,72,144
300,94,73
316,87,122
283,91,106
320,60,143
287,113,70
282,70,136
289,70,84
312,86,88
297,94,145
303,71,146
309,77,86
304,69,136
273,106,149
299,97,141
282,106,72
313,117,76
276,43,158
277,105,91
303,66,82
311,86,75
310,76,141
318,64,150
306,83,151
286,93,84
283,66,86
272,65,80
294,70,140
288,91,82
309,84,135
285,64,117
274,73,146
312,78,134
290,70,78
309,107,132
291,65,99
317,36,188
272,42,165
304,89,137
290,99,78
298,57,148
284,114,72
303,109,136
292,79,93
317,84,132
297,76,76
319,59,72
296,61,80
281,70,110
287,67,138
313,59,145
275,100,77
304,101,151
284,66,67
304,88,118
313,44,165
305,70,89
296,71,142
310,85,149
277,108,77
307,83,99
304,80,89
277,77,136
317,77,132
296,70,91
293,75,158
284,88,131
283,97,137
313,63,113
293,85,141
275,94,100
279,67,159
316,69,86
279,108,82
316,86,95
296,109,88
273,94,105
282,79,87
289,61,83
309,72,77
293,78,71
275,66,79
283,97,82
311,111,144
276,54,151
312,72,90
301,101,85
320,86,141
289,66,154
285,46,154
297,74,133
311,72,157
300,77,141
317,83,135
315,61,142
300,67,75
280,66,74
297,32,57
303,80,88
318,72,78
281,95,98
281,77,98
317,88,84
311,72,109
281,107,85
307,118,142
300,75,92
293,87,143
274,108,140
306,87,60
290,86,142
309,95,130
291,60,148
303,99,74
317,106,135
286,79,103
274,101,95
293,79,152
281,76,72
272,93,125
280,69,83
318,87,81
318,51,77
296,67,85
278,121,76
310,98,128
308,64,138
319,81,54
303,59,143
297,93,77
293,95,78
286,78,102
282,92,72
284,83,140
288,104,143
310,79,78
320,83,121
303,93,105
310,94,97
281,77,128
279,49,165
299,108,74
303,82,145
280,78,165
280,89,131
271,60,80
293,106,93
272,106,91
300,74,97
300,100,104
272,85,141
275,106,79
314,98,147
279,87,101
303,92,111
320,68,131
311,66,140
271,85,133
293,79,113
281,75,110
273,99,127
279,95,156
300,87,114
297,62,134
318,68,139
293,68,137
308,57,143
280,82,134
311,70,142
302,70,144
308,65,139
282,101,78
297,78,138
272,69,44
303,61,73
271,93,73
278,109,139
307,34,183
305,59,135
307,83,83
318,68,78
307,95,148
319,48,73
307,101,72
274,78,71
311,69,107
315,92,140
315,77,84
288,107,87
274,109,141
289,77,151
304,45,151
282,82,118
275,82,142
314,95,85
285,69,150
304,61,82
312,89,121
302,87,90
273,71,115
292,97,136
319,77,85
289,61,110
278,76,148
297,72,57
313,58,142
287,103,87
306,78,95
280,77,81
272,96,89
317,82,83
291,95,127
296,71,107
308,78,105
291,69,129
306,58,148
274,115,79
276,79,74
280,62,143
285,116,80
274,75,128
310,84,98
277,40,83
272,57,72
311,25,49
271,82,155
296,53,105
299,109,83
308,59,80
281,71,158
308,47,82
274,88,80
271,88,86
317,106,76
288,80,161
296,113,83
311,79,134
280,72,78
282,59,79
283,65,91
289,113,86
294,64,140
296,92,141
305,90,188
307,36,185
294,108,81
293,89,139
290,92,84
320,70,144
292,51,155
311,113,83
313,91,76
279,80,147
289,78,126
292,51,164
316,71,82
283,59,107
302,98,88
271,47,150
297,76,66
280,83,136
318,34,182
272,58,142
316,83,76
299,106,77
297,105,131
290,59,81
311,78,67
315,117,151
300,68,85
307,99,78
304,83,86
271,67,158
279,83,93
320,47,135
313,73,113
284,87,126
315,107,147
276,55,150
312,73,86
312,81,78
302,88,75
318,69,137
314,100,140
287,84,126
278,100,146
279,100,100
310,96,76
280,85,140
317,87,151
301,84,36
309,86,136
319,84,149
304,111,94
283,83,129
289,82,95
309,73,140
278,81,90
290,84,76
287,92,77
295,98,145
309,73,47
302,77,89
284,74,142
309,32,182
288,87,127
276,98,76
310,112,140
299,97,150
277,116,86
298,93,146
300,85,100
320,69,92
299,70,77
279,83,75
286,59,142
292,65,136
295,92,83
296,115,138
291,77,97
293,111,139
301,65,143
292,62,137
303,87,81
297,78,102
310,76,112
273,119,61
293,78,139
309,71,82
318,80,81
316,85,128
299,61,144
296,78,103
294,76,144
315,60,165
292,69,91
281,48,84
289,79,145
313,94,79
311,72,156
271,70,63
316,71,106
302,78,141
307,71,107
307,65,149
274,70,151
300,77,142
300,78,146
296,69,83
275,94,78
284,93,77
305,102,137
288,116,81
281,100,142
286,89,74
308,83,147
319,47,76
286,66,111
278,72,139
300,108,141
275,46,152
294,87,76
301,94,132
304,82,134
279,86,129
290,82,80
312,81,94
298,75,128
294,82,121
303,66,112
286,102,83
318,117,148
280,65,86
308,84,141
304,81,146
278,77,81
307,86,134
297,76,81
274,102,131
271,79,76
282,71,84
290,77,130
319,79,138
288,61,114
290,102,71
309,57,135
300,55,144
292,64,78
283,72,79
288,76,143
296,61,111
308,70,102
295,71,97
296,82,144
297,49,168
271,82,82
274,85,93
320,66,134
312,75,143
308,66,147
290,73,76
296,64,113
280,75,75
273,72,74
301,110,62
309,113,90
275,84,87
299,83,94
315,70,87
297,92,136
310,78,144
293,81,94
316,107,132
317,95,77
304,65,140
316,49,80
317,91,98
291,72,138
280,72,63
317,95,129
288,38,181
285,94,90
316,88,83
283,47,154
276,58,146
316,43,148
300,64,135
296,66,160
308,78,89
286,80,124
292,78,118
302,94,142
309,98,140
302,84,130
284,69,82
285,88,122
288,62,82
290,83,130
308,85,82
295,67,66
291,71,83
303,126,72
309,73,78
294,66,140
279,75,81
300,84,80
279,46,75
298,64,140
271,77,78
316,69,111
278,83,95
280,99,125
302,95,90
314,77,135
274,92,72
318,101,133
292,58,90
293,104,74
314,65,75
317,60,108
317,68,78
303,72,131
281,90,90
286,84,135
310,67,82
294,67,141
319,101,136
290,113,142
298,88,103
308,110,138
319,54,73
295,75,128
272,83,93
293,86,93
303,69,142
274,67,141
302,73,156
298,81,98
273,91,141
292,70,86
286,117,138
309,81,82
281,72,137
287,36,181
319,82,137
283,65,98
293,108,80
289,101,82
316,88,96
315,54,148
290,93,128
308,93,100
283,78,85
307,96,144
288,67,164
294,114,79
280,75,71
279,93,79
313,86,187
300,117,60
304,48,158
314,55,95
312,72,59
277,33,84
300,66,84
300,89,86
315,81,81
274,68,86
317,103,83
298,75,86
280,74,77
288,73,151
271,112,177
313,47,69
293,92,77
278,60,140
290,85,82
280,81,92
320,48,141
276,71,63
278,84,98
271,80,152
294,58,84
304,64,142
299,88,101
303,62,151
289,75,142
278,57,149
286,86,129
288,94,134
306,83,142
284,108,81
302,73,145
276,76,79
317,76,151
300,62,79
276,39,158
315,76,94
308,84,137
315,104,150
286,69,136
312,74,120
306,92,73
306,82,83
285,56,141
296,96,122
289,97,106
287,85,89
284,94,137
286,94,84
304,76,91
295,96,98
318,63,145
306,93,98
295,63,140
285,85,98
317,82,141
283,77,72
312,82,150
288,114,147
310,64,75
307,111,142
284,73,144
280,79,78
292,79,81
303,54,72
300,65,87
287,85,97
279,83,96
307,84,47
289,94,132
316,124,82
283,82,146
301,64,140
276,98,74
305,99,143
311,59,138
312,81,87
288,39,138
315,81,155
294,109,87
320,58,172
297,80,89
277,70,83
309,76,93
315,86,137
320,122,148
271,54,146
309,61,128
295,30,133
303,99,88
295,113,143
293,81,147
278,60,140
285,81,130
312,41,52
280,78,76
286,52,72
278,87,149
300,84,83
306,86,94
282,89,88
297,75,105
281,83,62
289,63,85
315,90,81
271,69,143
305,87,79
280,75,145
319,89,128
305,103,149
300,98,143
289,86,138
317,110,139
281,81,132
282,89,132
298,68,149
295,59,136
282,68,141
308,73,112
319,62,146
300,85,138
283,67,138
307,109,148
274,65,150
281,68,87
298,54,148
287,74,151
277,88,76
298,86,80
287,83,96
314,91,92
284,102,84
294,78,127
295,82,114
294,70,141
293,80,82
275,69,70
320,41,161
293,86,94
304,87,80
315,66,152
282,62,153
300,113,138
298,92,135
295,89,43
300,70,127
289,91,146
310,82,123
305,77,82
313,80,135
305,64,146
274,87,70
301,22,178
320,51,142
298,92,147
312,68,142
300,94,145
273,101,121
304,61,139
307,77,81
283,85,80
303,101,80
298,81,132
272,77,155
297,75,111
306,35,188
294,69,76
296,80,82
286,81,96
280,80,133
300,82,62
306,75,66
281,86,130
312,74,74
306,103,152
303,97,138
275,53,86
275,85,130
273,81,70
278,72,84
301,67,65
305,28,162
320,75,142
312,61,177
293,79,79
288,84,81
291,82,88
311,61,107
318,52,141
300,102,141
307,99,136
291,111,79
275,78,132
296,64,138
302,98,128
300,78,82
275,87,96
282,83,102
289,80,155
300,75,96
279,61,84
317,81,143
311,80,139
290,119,78
278,72,148
298,83,76
290,73,142
283,94,135
271,65,149
278,56,80
316,107,72
287,99,103
294,75,152
307,75,102
306,80,147
289,88,145
288,86,71
295,113,69
320,74,139
271,30,39
274,78,79
287,60,80
273,81,96
289,111,77
278,66,170
281,96,137
298,76,87
302,65,105
299,97,56
311,92,143
295,79,83
272,53,72
301,84,90
294,84,131
293,80,96
316,95,131
281,85,99
300,58,78
309,77,83
283,92,94
284,64,83
297,83,84
314,76,92
277,117,140
305,85,134
294,82,87
271,102,147
300,87,75
289,73,118
312,75,100
280,41,154
301,88,149
291,57,147
295,69,77
306,59,87
315,67,101
318,82,142
304,90,138
294,92,135
294,84,118
288,72,152
288,72,67
276,78,83
279,75,75
290,75,162
292,54,162
278,57,79
313,67,147
284,75,163
280,98,140
293,124,72
316,73,119
293,79,73
273,84,92
278,76,72
286,82,143
301,111,82
280,67,157
318,88,98
302,66,112
275,68,64
312,96,82
307,77,113
290,86,100
304,95,151
289,77,140
273,111,88
307,78,88
271,50,86
307,83,136
311,86,144
306,62,144
282,86,96
319,70,72
296,82,92
284,63,80
318,80,73
296,79,153
272,88,133
284,56,82
307,101,136
274,61,84
306,86,110
284,89,78
284,117,141
283,87,95
299,117,145
310,93,144
294,63,145
296,27,184
317,76,138
316,71,78
305,92,137
306,75,105
309,79,137
289,52,81
300,79,85
271,75,152
294,104,139
292,98,97
282,58,64
302,80,84
300,78,63
298,62,64
291,80,99
314,79,149
299,51,136
303,53,149
304,96,132
305,49,82
320,87,150
302,80,144
291,97,88
293,81,101
315,86,144
299,102,143
274,72,85
290,46,155
302,104,79
272,82,138
309,82,94
288,47,74
280,67,79
274,56,70
318,75,111
287,76,151
272,91,91
307,97,135
304,29,166
310,91,141
302,75,57
283,66,113
316,73,76
318,68,139
297,77,127
276,69,138
292,83,84
304,90,84
302,86,83
319,73,46
297,88,87
312,74,110
295,54,73
309,74,148
288,80,81
312,79,89
316,84,91
308,82,131
319,81,72
284,49,78
276,68,80
293,67,113
288,71,141
290,77,95
274,121,143
317,30,52
305,68,156
272,81,87
309,84,151
313,81,70
284,78,149
301,102,139
318,47,155
293,78,87
284,76,78
277,92,100
299,68,139
311,80,138
317,73,87
304,46,68
295,61,79
285,119,141
273,76,144
281,90,74
294,49,76
287,88,74
318,101,126
284,119,77
293,81,81
299,75,112
286,47,154
301,61,136
284,62,55
312,86,124
289,76,101
302,99,143
285,96,135
271,72,135
320,86,87
295,76,151
283,65,140
316,92,145
301,75,76
289,79,105
309,86,139
302,74,159
276,79,108
287,76,83
307,83,139
285,64,87
278,84,82
311,103,134
274,60,82
316,117,143
304,115,153
286,96,77
313,66,85
276,46,168
289,88,84
273,106,83
284,62,83
306,106,84
297,78,72
298,109,142
315,102,123
286,72,145
300,91,126
302,83,89
296,78,87
313,86,81
283,104,136
319,94,120
285,70,78
318,72,81
283,38,148
311,92,80
278,77,76
288,73,111
271,53,148
316,82,121
282,108,137
291,70,81
272,78,81
282,68,111
316,84,74
298,76,138
320,58,76
294,65,78
295,76,141
282,72,84
310,68,144
293,82,133
290,58,117
313,104,144
317,62,63
289,83,82
271,105,131
280,92,138
310,64,147
301,88,100
316,109,86
304,47,63
287,52,141
277,112,81
273,61,76
307,83,184
293,86,95
308,92,97
287,74,79
277,70,78
312,66,141
300,100,82
306,73,84
281,72,80
276,93,87
292,94,141
279,81,78
295,63,79
272,82,132
282,62,157
314,103,132
280,98,87
315,81,139
308,100,75
278,95,78
301,75,106
294,71,142
319,60,152
307,83,81
284,79,97
308,31,146
303,67,129
302,53,72
314,97,145
274,118,139
290,81,145
313,84,113
307,95,97
278,118,145
280,66,145
305,73,145
298,87,86
304,94,84
310,91,86
288,57,146
280,116,85
306,75,140
276,75,109
297,61,141
300,67,85
280,57,84
306,114,75
310,71,108
271,76,144
300,112,71
307,80,132
304,78,141
314,56,150
296,73,141
291,48,167
318,70,168
320,78,95
307,68,115
281,62,88
311,96,150
304,106,78
292,78,149
285,58,151
305,62,143
271,84,94
273,64,151
288,102,88
300,100,77
284,79,140
315,63,141
311,72,81
292,85,153
292,70,152
274,95,149
308,74,162
305,82,62
283,81,80
278,69,113
282,69,76
299,73,84
287,74,136
293,95,76
280,111,142
319,68,80
298,68,109
275,80,79
294,80,84
307,79,157
302,87,132
291,83,131
290,72,142
296,82,159
316,66,163
313,91,151
289,67,114
295,92,115
288,69,84
277,80,141
291,62,148
281,78,148
282,71,139
287,108,81
275,62,140
274,82,121
299,71,123
294,106,151
312,98,82
304,66,150
293,72,88
287,92,84
280,82,77
281,58,76
291,80,136
305,79,60
302,108,141
304,77,136
303,61,136
310,80,142
292,103,91
318,109,153
283,102,92
303,56,104
279,85,154
297,87,147
277,57,71
316,45,153
315,35,42
310,76,80
297,66,85
296,126,77
275,125,83
289,108,145
293,109,152
277,95,140
311,77,137
317,82,141
293,86,139
294,61,115
314,63,74
296,86,140
294,83,126
308,77,140
285,79,98
297,91,102
283,95,138
311,86,130
301,70,125
271,82,85
305,73,124
282,43,155
295,74,68
276,73,77
314,81,91
292,71,143
303,89,113
309,67,135
298,77,75
318,43,67
282,87,120
293,91,82
285,63,89
286,76,91
301,82,113
314,90,142
279,110,150
282,75,85
283,64,80
315,84,139
314,100,90
272,67,143
274,100,140
301,62,142
304,83,138
313,106,129
271,84,71
302,98,86
304,86,109
272,81,98
277,78,82
280,46,154
289,74,81
282,82,166
294,67,134
299,82,143
320,79,153
285,56,144
283,82,146
275,92,137
317,58,80
299,110,88
299,95,127
291,71,145
277,71,144
313,94,79
289,73,105
289,85,80
312,79,123
285,116,77
291,72,142
302,95,126
295,98,79
317,60,84
278,83,95
274,85,133
299,89,83
293,84,91
294,77,90
299,73,94
290,66,106
307,68,140
298,80,81
286,87,98
291,103,140
306,79,74
273,96,153
278,60,82
295,50,140
314,123,168
287,88,131
306,65,137
284,77,138
290,75,149
313,59,143
285,85,95
310,87,142
295,85,92
307,82,82
280,77,92
280,88,79
309,63,80
290,76,86
298,78,143
277,73,89
318,112,133
276,62,79
283,100,147
307,81,91
293,61,90
295,60,78
291,115,85
282,68,83
295,86,124
284,108,88
278,85,84
299,87,83
312,95,84
288,84,84
319,66,81
273,65,113
312,74,98
280,81,151
309,116,140
283,85,96
311,111,86
289,68,73
309,60,139
313,78,115
307,119,79
302,62,147
319,97,132
290,40,144
303,76,143
303,65,151
292,64,143
304,76,100
276,69,81
283,94,85
276,65,84
291,58,74
280,83,74
302,68,69
315,83,77
290,99,145
311,71,42
287,67,131
283,73,127
313,72,151
298,110,88
306,101,145
287,68,144
303,117,68
308,72,147
292,106,78
317,55,145
275,87,120
303,73,142
291,90,82
278,92,132
286,63,84
272,75,82
294,79,140
309,90,83
295,117,139
298,68,149
291,65,63
315,62,151
318,58,144
301,71,90
300,59,84
275,101,136
319,71,130
298,83,77
320,75,91
271,65,128
289,103,123
303,81,105
302,108,156
308,95,95
285,53,75
277,95,122
313,69,75
311,117,86
288,86,85
284,88,73
307,58,79
307,76,123
276,103,90
290,56,114
306,88,117
290,101,84
309,80,140
290,91,84
287,105,144
283,93,99
281,78,163
287,79,131
312,55,170
291,82,79
305,87,142
276,48,157
293,97,96
304,90,143
284,94,82
320,89,102
297,73,144
301,75,136
291,82,89
283,101,144
283,76,147
295,75,138
285,42,147
283,58,119
302,96,87
289,94,76
287,77,70
305,43,161
317,86,95
299,74,71
292,96,83
311,84,96
278,96,78
290,43,162
316,73,85
290,69,92
292,67,139
319,45,169
284,76,89
274,83,129
314,76,162
300,76,136
273,63,61
295,99,149
287,101,101
288,117,82
316,107,146
276,66,109
319,81,84
306,60,143
277,44,80
290,58,136
278,79,135
300,73,138
289,70,111
313,60,79
301,59,150
278,118,76
301,67,134
280,90,77
295,49,75
280,77,136
310,60,76
312,49,90
305,84,133
314,104,73
288,118,83
311,46,156
306,62,141
281,77,65
311,74,136
282,87,95
306,99,145
282,64,152
290,58,140
293,116,75
305,72,138
282,88,74
281,77,133
305,75,135
292,78,145
297,75,122
320,42,76
288,73,143
287,120,83
294,97,146
295,75,140
290,69,137
293,70,136
289,103,134
275,43,69
294,102,80
293,116,78
302,111,133
285,42,150
317,48,71
314,62,144
320,76,93
287,63,141
288,120,136
312,83,138
289,71,127
283,65,148
307,84,86
320,92,140
291,77,137
289,38,52
309,101,138
320,91,123
299,93,142
291,23,54
314,54,80
291,75,82
271,102,78
271,56,145
283,79,136
319,96,129
275,70,95
294,90,144
297,81,96
318,102,63
306,121,78
274,68,81
273,54,149
277,62,78
292,65,90
314,108,137
315,96,98
277,114,67
286,71,79
295,99,96
273,46,158
308,84,142
280,58,86
316,84,95
279,81,92
278,64,84
303,100,86
304,102,151
283,98,87
297,53,160
310,83,97
306,40,47
283,65,136
276,66,65
304,116,141
315,96,139
271,67,88
297,93,98
305,70,157
290,81,77
308,74,153
313,73,86
280,84,146
314,77,149
282,88,78
309,72,80
295,91,84
313,71,148
302,78,81
290,92,101
285,84,89
302,101,94
319,119,71
309,105,150
294,71,148
300,98,145
314,73,82
308,107,143
280,105,80
306,80,128
297,90,122
305,55,139
319,37,46
286,65,78
313,115,169
282,65,93
317,67,142
306,61,84
284,77,142
273,53,82
303,103,54
296,73,117
292,69,87
271,61,143
297,65,82
272,79,141
306,122,65
291,76,135
272,84,75
287,81,68
293,69,87
281,70,150
296,80,148
273,103,123
308,52,152
315,60,144
275,79,147
293,102,149
279,70,81
294,87,133
298,84,97
279,74,141
297,111,73
319,87,147
294,96,74
297,61,84
287,82,82
295,79,140
300,53,161
315,75,142
283,74,143
281,59,137
307,44,71
292,68,138
315,69,141
297,86,119
317,67,145
271,86,95
301,58,153
301,80,150
316,85,134
293,80,94
304,105,93
275,70,143
310,66,151
299,71,79
295,88,140
286,81,86
317,40,151
276,76,152
308,50,149
308,69,152
273,71,80
275,76,97
301,70,70
299,117,73
294,105,137
287,39,143
289,104,156
271,93,135
319,78,111
296,80,83
320,81,140
314,27,48
283,75,85
288,97,73
284,66,87
289,92,122
279,97,82
289,79,81
297,69,85
288,65,144
298,66,148
272,93,121
301,106,85
274,121,84
316,77,82
314,66,82
279,78,78
281,100,81
290,82,152
303,72,144
276,85,145
282,120,149
275,70,133
317,100,134
311,76,137
317,64,146
296,63,147
298,109,92
317,51,170
308,67,112
283,102,150
290,70,140
282,90,143
279,79,98
300,73,90
308,81,83
281,84,90
281,116,79
297,100,132
314,101,93
295,83,133
299,69,149
274,97,75
298,66,106
296,57,79
305,96,66
280,107,79
290,75,141
271,49,78
271,97,135
299,60,147
302,80,163
272,95,81
303,94,76
288,89,83
283,79,138
301,100,77
291,83,134
311,27,60
271,73,62
287,74,99
280,108,85
314,70,65
310,68,148
309,90,70
289,85,129
299,49,142
289,100,151
299,76,74
304,81,86
308,85,138
312,86,180
294,101,92
304,87,138
290,85,135
305,106,80
271,91,111
272,110,83
283,95,136
315,69,132
285,73,86
299,111,148
287,61,113
304,93,87
320,59,141
278,115,91
310,83,94
276,66,44
314,57,170
281,67,80
280,44,70
278,42,61
296,77,141
283,88,71
310,78,75
283,73,137
275,94,94
284,85,123
308,117,84
300,100,142
295,109,149
284,68,151
289,101,153
298,118,78
288,87,124
282,47,159
315,64,133
307,104,84
291,65,80
296,52,82
288,37,78
287,65,120
319,99,155
319,71,137
295,92,97
286,63,142
298,68,130
304,98,153
296,66,80
275,98,137
277,83,77
317,93,100
318,117,142
296,37,150
291,86,136
299,82,79
292,82,75
287,67,77
300,61,135
318,90,147
273,68,78
274,92,90
272,69,139
274,67,112
305,63,100
301,48,147
293,83,113
285,105,81
305,76,75
307,49,83
315,75,79
292,111,77
313,57,75
298,93,122
290,75,86
314,74,91
302,94,135
281,80,130
275,71,77
292,80,139
283,83,109
300,72,111
285,94,133
314,77,149
274,77,72
309,66,150
313,67,114
310,74,141
319,82,86
315,82,73
307,67,112
299,96,142
309,77,119
306,42,78
288,90,94
283,84,92
272,66,75
301,47,83
314,79,76
312,95,108
296,104,88
275,96,99
288,104,68
295,73,63
297,51,76
301,96,130
304,63,108
314,63,86
295,114,144
275,86,80
306,34,184
310,67,92
308,85,123
278,78,139
294,83,88
304,34,154
283,80,80
299,108,88
298,85,123
315,86,113
306,66,127
298,71,60
290,88,100
316,74,139
272,58,79
291,88,101
300,76,81
278,48,83
293,76,87
315,99,98
281,105,84
303,84,84
276,93,135
276,53,151
285,82,101
311,65,98
273,82,123
273,98,143
293,75,142
320,91,126
302,69,94
304,51,142
295,71,138
297,76,146
290,55,148
297,82,88
281,48,146
316,76,141
318,67,148
281,61,116
278,51,155
294,118,73
277,94,128
309,59,140
299,96,148
297,106,74
280,87,85
275,76,136
283,73,165
289,87,93
315,80,78
274,108,141
288,63,78
288,43,73
278,54,65
296,60,150
307,63,140
297,80,140
318,45,147
300,80,92
285,82,75
296,54,136
291,74,132
290,108,137
312,69,67
302,111,76
307,94,95
271,42,166
302,77,68
310,91,84
271,70,118
301,62,143
290,93,83
298,105,155
308,69,143
271,123,82
319,96,127
298,72,74
296,87,153
314,97,133
320,82,133
293,90,100
274,62,146
298,96,141
277,61,148
277,110,81
295,87,123
307,78,144
314,113,144
279,78,129
272,96,79
305,36,147
309,89,117
320,36,69
283,68,104
314,88,78
294,88,101
291,68,136
318,66,148
289,61,156
299,76,153
315,106,95
299,93,86
310,78,101
300,75,135
294,50,146
283,65,86
297,70,138
279,73,95
302,97,103
273,95,82
295,107,81
291,72,143
286,84,97
296,91,97
282,73,87
319,63,76
299,37,148
314,65,157
273,59,138
313,48,79
287,84,142
288,92,134
289,77,68
292,67,148
301,59,108
313,64,92
278,94,147
312,71,144
304,66,152
293,77,140
278,81,73
276,108,133
286,68,78
299,64,77
291,89,134
296,81,131
280,58,154
275,53,76
286,66,151
294,72,70
275,62,142
289,53,147
283,97,142
295,82,83
276,75,90
285,99,79
294,92,134
320,93,132
294,78,144
298,110,138
294,74,107
279,88,71
294,63,108
273,82,140
314,88,136
309,94,94
293,61,139
279,59,129
284,68,145
314,68,138
283,93,81
296,85,142
316,85,88
291,107,131
293,75,105
283,101,97
294,80,65
302,109,88
307,95,72
298,95,83
289,36,163
285,58,143
302,63,144
298,102,156
287,67,114
304,66,142
316,107,139
289,84,132
292,63,143
309,116,144
314,98,98
288,86,132
299,94,152
275,60,88
284,75,160
305,97,127
280,83,130
312,57,149
291,89,73
294,45,79
303,112,69
302,86,97
294,53,76
314,109,141
304,47,83
