130,89,95
157,87,93
127,73,139
161,65,152
134,69,83
156,112,141
131,81,105
159,71,112
143,93,86
133,108,90
146,79,74
140,50,139
146,64,131
131,71,111
154,97,52
155,59,73
129,101,135
161,76,129
129,67,117
143,101,99
138,116,143
144,79,67
121,74,181
139,71,138
130,75,66
169,88,88
152,23,53
150,47,75
127,98,78
121,89,150
133,64,89
151,90,54
147,75,107
124,74,75
138,60,148
166,62,154
139,96,122
139,63,85
138,61,113
151,61,151
147,78,91
125,84,122
131,67,63
127,106,92
148,68,154
136,81,122
149,83,104
166,63,80
121,89,130
144,108,88
164,86,141
168,79,120
124,55,155
165,12,155
160,88,85
121,56,150
145,63,57
169,92,120
159,96,97
123,48,139
158,78,109
122,69,75
151,57,91
162,120,85
122,88,145
123,76,131
154,41,82
134,66,92
149,113,151
149,76,166
143,75,134
163,76,86
160,79,146
128,56,75
124,75,86
142,50,79
139,67,100
150,65,155
167,80,135
144,91,76
129,82,76
139,88,99
144,61,86
124,70,81
146,90,131
160,83,126
147,54,154
137,80,90
153,90,80
144,125,85
137,82,108
130,111,133
148,70,146
152,91,133
129,43,67
142,86,144
161,59,151
123,86,140
128,75,72
142,68,77
166,72,116
128,83,145
161,92,76
126,78,62
128,73,70
127,63,75
130,74,155
123,73,80
150,117,81
157,67,72
162,61,145
168,91,143
129,105,80
129,46,157
168,106,88
138,85,77
146,70,105
150,16,70
154,90,93
149,55,78
126,99,145
147,81,89
140,65,62
144,72,65
132,95,131
152,84,98
134,57,126
158,72,136
122,83,87
136,83,157
156,79,157
167,103,141
168,80,147
123,100,137
163,56,73
162,61,150
144,109,130
123,65,88
161,90,80
148,73,111
169,101,140
121,74,122
141,78,72
163,81,156
146,108,130
158,64,76
130,68,152
162,52,157
128,89,127
161,70,151
131,37,166
150,77,142
147,64,133
121,94,100
135,61,112
151,45,65
122,56,67
141,74,80
126,51,59
139,32,159
129,77,135
132,61,110
131,53,159
142,76,88
154,43,159
143,99,76
163,60,153
134,59,80
156,78,133
122,67,87
127,79,131
151,106,126
162,69,139
146,36,155
145,78,90
157,74,137
145,78,77
165,74,152
145,79,83
147,58,76
152,74,88
146,61,75
150,50,74
148,113,88
132,76,132
122,106,57
124,93,86
160,112,88
157,38,150
131,92,144
159,73,118
170,88,131
130,69,142
143,58,107
144,73,136
127,79,132
168,47,145
124,93,144
170,84,97
151,93,151
121,92,128
133,80,128
125,61,84
149,83,75
122,101,95
126,62,138
124,86,67
163,59,145
169,87,75
144,67,104
149,92,143
159,87,132
160,63,151
139,63,82
135,102,127
149,79,144
165,121,81
145,118,82
123,105,91
164,86,75
136,62,72
163,68,152
147,62,139
131,62,104
145,49,71
165,80,141
143,44,165
126,83,102
125,60,141
149,18,63
129,61,77
151,78,106
141,44,149
158,80,150
121,92,139
144,75,76
156,73,139
141,57,74
149,87,80
151,77,146
148,76,74
149,76,135
123,66,149
166,83,150
154,81,131
156,69,55
136,64,146
156,53,160
122,42,62
160,42,157
153,113,77
124,115,76
168,93,82
151,89,87
123,76,118
133,66,81
165,74,81
153,49,71
164,78,146
135,78,149
167,95,88
128,116,91
165,87,148
150,50,152
121,49,67
163,37,144
124,33,180
137,95,133
130,60,143
159,84,94
127,91,137
135,64,142
143,108,86
121,83,139
163,50,145
140,85,134
140,46,141
156,78,143
154,115,57
131,52,142
153,79,93
159,119,80
135,67,84
128,65,145
169,82,157
135,73,160
121,97,96
166,90,96
146,91,90
163,89,134
132,102,73
166,90,141
170,105,128
128,50,82
127,99,131
134,64,111
140,52,67
160,68,151
136,100,134
142,66,152
122,78,117
154,73,81
138,81,74
135,48,67
146,50,66
155,114,136
159,69,81
139,63,73
168,90,155
141,88,87
144,111,84
141,84,84
148,71,154
142,74,154
133,105,143
122,95,102
137,38,70
140,74,131
152,32,78
131,70,82
121,115,88
156,30,150
162,70,122
164,79,160
169,93,78
165,34,188
130,63,139
155,109,150
131,90,139
125,77,103
148,92,144
126,70,62
135,74,97
135,64,137
139,90,90
158,69,70
150,72,149
140,67,80
165,103,95
130,43,161
160,50,71
155,90,76
129,58,140
140,83,87
128,79,75
155,73,89
124,40,160
130,64,119
134,72,84
141,35,153
154,85,160
156,52,69
121,88,88
160,62,148
166,68,75
131,74,151
153,72,86
166,124,87
131,71,146
148,90,68
157,84,141
132,73,144
142,76,67
149,71,135
129,61,152
132,112,134
124,69,142
135,70,112
165,109,89
143,105,174
148,62,155
121,95,102
133,79,144
128,63,83
136,93,87
150,118,90
146,67,142
131,88,75
143,64,115
132,79,57
122,63,125
128,64,146
159,82,110
121,74,156
147,79,130
136,44,45
156,64,84
124,70,137
133,99,96
131,99,94
130,81,146
156,28,150
133,66,105
150,67,74
132,106,88
126,63,151
155,66,73
127,81,139
141,118,86
167,70,125
163,76,116
169,85,87
124,114,85
168,59,149
123,100,176
166,94,81
147,106,92
126,73,91
156,70,83
132,90,126
149,87,104
158,53,150
135,57,75
148,95,97
122,73,137
162,83,108
121,38,193
137,81,162
128,112,140
128,88,63
161,53,73
147,88,140
133,118,140
123,79,141
167,67,139
145,89,148
159,86,126
152,78,72
135,76,74
151,106,132
136,76,153
139,81,132
131,47,75
165,110,139
148,93,147
161,76,121
152,49,73
125,64,101
124,90,140
125,59,157
123,77,76
162,67,148
144,35,162
121,91,154
127,44,62
140,73,73
166,73,109
162,73,125
132,76,152
163,74,134
157,78,85
125,71,65
140,73,112
126,116,85
163,41,135
169,54,142
151,79,130
146,49,65
121,90,87
152,71,149
124,48,77
135,100,143
150,65,75
164,42,154
165,69,148
136,79,153
123,84,140
128,71,82
132,91,92
151,77,124
135,36,70
134,53,146
167,107,88
146,60,161
153,114,93
169,82,102
133,87,94
132,66,151
161,73,135
146,72,87
151,95,88
150,77,102
135,80,68
157,97,103
160,113,85
151,59,72
155,85,77
130,55,89
152,86,132
168,80,129
166,40,68
151,104,90
129,107,133
121,112,87
125,93,130
159,63,71
133,80,68
126,64,150
121,59,82
157,74,144
142,73,141
143,68,163
151,24,163
133,87,142
140,87,135
147,53,155
139,64,116
130,85,176
141,76,146
161,88,97
134,106,134
151,75,84
131,112,132
166,80,73
163,70,158
128,74,78
170,85,87
137,103,76
124,103,142
165,75,83
167,69,129
170,87,104
122,52,68
128,57,145
134,111,79
162,89,98
160,94,144
129,97,152
127,68,83
133,111,138
153,89,149
131,57,83
131,78,128
161,100,134
167,72,139
135,53,69
145,76,85
158,89,85
125,80,132
127,56,108
154,67,125
133,55,155
158,77,148
125,40,141
159,51,157
148,83,124
139,86,111
168,62,78
154,67,81
153,86,147
127,69,155
146,91,85
158,106,74
167,73,119
169,64,109
153,61,156
135,92,78
167,88,136
149,105,79
127,72,84
139,98,161
147,72,154
168,21,156
151,70,140
170,63,80
148,87,85
168,74,83
130,113,92
147,85,88
126,69,89
161,76,80
157,89,143
129,49,59
132,69,73
123,49,82
158,20,167
141,71,80
153,78,85
151,59,112
131,69,72
159,47,162
150,69,83
125,83,58
130,79,140
164,67,145
129,55,64
151,83,78
145,69,136
147,74,148
170,77,159
165,77,131
143,94,99
166,83,83
151,67,79
136,78,83
153,94,66
164,91,123
164,71,152
123,61,140
137,89,99
132,86,82
137,80,126
158,97,178
131,94,100
149,93,87
169,43,50
135,120,134
151,83,152
139,81,108
158,84,101
155,64,84
151,53,78
133,88,149
152,40,57
123,83,82
140,71,63
153,52,147
145,100,138
121,71,133
168,74,148
153,64,142
150,74,113
136,92,92
145,89,148
123,93,160
158,44,81
126,81,81
125,77,124
154,67,152
148,62,112
136,62,87
152,89,126
158,30,152
127,68,142
166,83,86
153,87,101
138,103,149
134,68,114
125,82,86
153,86,101
150,72,108
149,80,68
149,87,146
155,78,97
142,85,128
128,71,82
145,74,144
139,80,79
139,43,157
142,76,92
124,43,159
137,54,157
121,52,69
144,37,156
131,102,146
167,63,146
140,70,63
159,65,159
161,63,77
169,78,70
122,68,148
126,45,77
131,94,101
140,35,35
145,59,80
130,60,79
167,73,129
125,87,98
121,86,138
132,48,43
152,96,147
126,73,90
162,20,71
143,81,65
147,87,147
153,72,142
135,58,72
133,115,93
121,91,86
137,91,135
134,57,78
154,61,71
156,75,105
148,78,130
136,68,146
136,100,89
164,68,83
121,64,66
161,70,85
129,60,67
165,16,60
153,51,154
157,72,149
157,94,142
151,107,89
126,77,74
156,101,79
133,99,87
157,109,143
166,119,70
159,80,87
145,75,147
144,42,154
170,66,151
134,68,159
161,79,102
139,61,106
130,98,92
125,67,149
135,47,156
170,109,95
141,82,143
135,106,153
136,56,147
147,99,139
148,69,114
139,75,139
149,118,145
151,89,148
154,96,122
122,70,64
131,107,95
128,108,137
127,75,134
144,86,143
127,106,130
132,49,75
127,97,122
130,92,124
150,85,94
144,40,160
135,61,68
123,79,90
170,113,136
129,84,99
127,95,142
124,115,87
123,74,143
156,85,134
124,88,147
148,80,138
159,85,106
143,113,89
151,73,172
157,75,150
147,76,54
134,78,160
131,116,138
126,28,49
158,82,133
165,57,100
126,75,132
162,86,95
146,63,80
156,111,144
133,65,75
152,104,144
144,65,100
170,72,107
142,52,79
143,83,78
139,85,147
159,86,87
162,89,137
154,79,137
170,92,145
152,68,155
137,100,143
144,113,133
153,90,81
157,75,150
135,74,140
150,100,127
142,74,80
161,95,93
151,89,94
136,57,112
168,76,92
141,75,146
164,86,103
167,70,79
151,67,158
144,32,180
163,97,148
140,63,140
122,73,133
158,77,148
162,104,153
158,59,80
129,86,92
123,115,93
122,80,80
131,90,142
160,91,143
141,68,150
170,63,146
166,85,147
141,89,73
130,75,85
125,94,135
145,80,144
164,78,130
144,77,131
128,85,87
142,74,136
123,91,144
148,88,99
127,79,155
150,60,81
142,88,122
132,79,156
136,111,93
148,87,163
122,57,71
142,70,150
163,30,160
165,83,128
126,82,62
152,86,143
150,83,105
156,81,150
130,67,150
149,66,102
136,114,142
144,78,110
129,83,131
168,80,78
132,73,100
149,79,128
125,71,81
168,38,65
148,93,136
150,110,136
149,82,142
127,97,140
151,96,132
144,84,139
148,70,92
122,76,87
127,119,75
148,89,144
161,85,87
126,86,85
134,95,91
161,64,67
121,74,115
158,66,81
169,71,74
160,79,96
142,77,75
154,83,146
146,53,157
129,90,145
122,63,126
151,110,140
121,96,118
153,63,98
122,79,149
153,82,87
126,94,80
135,60,128
132,97,140
145,70,92
135,59,106
147,83,109
136,85,133
152,97,136
150,67,125
126,69,117
135,53,106
139,60,77
143,84,94
169,77,115
170,69,120
124,58,149
137,65,153
139,69,66
159,95,72
138,81,161
134,70,152
162,96,77
153,61,135
158,76,81
163,79,128
142,67,86
139,43,73
168,84,141
162,73,80
134,47,79
123,98,166
141,114,91
164,74,153
141,89,136
132,115,137
155,109,51
130,70,151
127,57,146
167,63,149
149,90,78
123,103,140
159,90,125
126,87,85
167,70,125
165,80,87
144,81,80
161,85,101
138,58,145
131,87,91
162,44,66
156,91,134
124,84,144
147,64,158
162,82,154
161,75,105
151,74,154
169,82,95
154,76,152
132,73,146
136,39,67
130,71,139
153,76,142
164,68,72
150,61,109
167,96,71
168,72,73
143,119,85
143,83,75
155,69,73
123,77,154
168,92,85
152,70,73
127,49,77
126,86,96
151,41,70
125,73,76
140,55,80
122,67,149
140,43,164
149,65,76
155,72,74
123,100,82
132,62,79
139,38,74
170,91,127
147,97,134
149,108,152
145,74,156
154,52,79
148,76,140
157,80,142
134,70,62
125,115,148
121,102,98
137,67,107
152,74,130
139,65,73
122,65,84
122,89,80
137,117,159
130,119,155
137,76,79
133,120,141
125,74,141
135,85,78
161,85,158
124,81,143
140,72,109
140,87,103
138,96,88
129,123,137
162,87,73
123,103,142
132,75,88
160,77,155
144,63,123
144,43,164
122,70,149
162,84,120
121,92,137
148,59,149
127,77,128
159,50,152
144,76,138
144,91,123
145,75,142
164,84,141
142,40,66
151,65,133
167,58,151
161,61,103
150,92,73
140,75,83
126,114,142
163,68,151
143,88,81
150,65,80
128,34,39
125,71,91
139,105,131
164,68,151
155,99,141
157,97,142
131,69,80
165,55,154
162,93,83
130,42,161
147,81,67
143,114,92
139,106,138
132,79,141
163,74,155
123,83,121
147,61,80
160,89,85
164,98,140
156,110,52
160,77,132
145,78,85
168,88,138
143,56,149
133,115,143
165,74,155
126,40,35
146,90,97
121,78,140
154,83,96
145,84,85
152,99,130
127,68,149
125,64,88
121,76,131
123,65,166
163,69,142
160,122,86
125,68,119
134,107,81
136,82,141
155,109,144
161,64,122
133,109,134
121,120,86
169,92,145
159,49,149
137,59,72
166,72,99
170,16,151
128,111,162
157,52,68
140,112,141
152,80,89
168,65,104
132,57,156
161,113,88
144,65,85
128,40,132
157,106,132
162,80,151
152,91,97
126,71,144
135,90,143
126,61,70
138,110,136
141,40,158
121,35,146
129,78,145
129,87,143
159,81,133
134,80,81
127,81,106
150,88,104
161,79,153
132,88,132
168,89,102
158,115,79
143,74,68
143,74,79
165,104,145
165,101,83
133,103,154
164,77,152
155,89,83
129,91,143
140,105,83
168,48,152
129,101,137
158,78,71
150,58,72
155,74,73
147,25,176
166,25,72
136,79,145
154,78,94
163,69,146
150,74,71
124,106,82
149,83,81
126,89,133
134,88,151
148,95,146
156,68,149
159,83,138
127,41,56
129,79,134
165,92,85
148,87,148
139,40,155
123,42,152
136,76,74
155,52,53
144,57,73
168,82,78
153,30,177
144,69,109
131,62,82
159,54,143
162,68,150
147,71,143
163,77,124
154,107,90
121,72,139
145,117,137
160,93,86
161,45,67
132,118,80
156,91,91
168,83,142
163,87,82
168,85,89
137,100,153
153,100,146
136,92,141
132,57,152
163,80,127
155,39,38
163,78,137
140,46,175
143,114,88
141,54,62
144,85,134
147,44,70
127,63,142
154,114,146
150,64,148
137,78,114
153,87,147
146,59,113
128,60,81
145,95,130
129,72,149
122,65,156
146,49,161
147,86,85
159,103,75
146,95,91
170,60,65
139,89,98
149,27,178
144,67,76
125,74,146
132,78,137
147,71,146
165,96,148
146,102,83
149,71,153
138,18,148
141,73,71
140,112,93
157,93,84
130,65,144
145,63,79
122,99,94
143,53,138
132,70,91
129,71,131
133,121,134
151,67,147
148,105,78
144,93,146
153,100,122
163,82,85
136,75,155
155,78,89
136,73,146
133,69,90
169,100,69
159,73,144
123,86,148
122,68,147
162,93,146
124,95,129
165,94,79
168,68,146
128,101,93
168,96,159
126,63,109
122,82,118
127,49,155
157,109,133
145,82,93
135,103,147
144,75,123
143,84,150
155,90,131
136,119,85
145,47,163
132,84,60
168,88,81
126,98,100
123,49,70
146,63,116
128,65,151
159,57,72
165,58,154
149,67,166
156,99,48
126,62,115
141,56,165
166,87,78
122,78,144
123,29,183
144,48,77
144,56,73
154,71,81
154,56,110
137,61,85
145,66,154
131,114,165
127,96,128
145,70,128
162,84,112
165,61,147
136,74,140
169,75,152
150,49,144
166,77,149
149,83,145
158,78,155
134,52,148
169,70,64
149,73,146
161,88,94
144,71,121
121,55,72
153,82,79
123,62,157
130,39,161
134,100,91
158,39,80
127,124,139
133,63,142
153,70,86
166,51,77
144,93,150
122,52,174
150,91,82
142,34,34
139,71,143
149,109,133
133,75,75
131,84,134
148,108,96
147,61,71
169,51,78
158,83,96
133,91,142
169,65,67
147,60,112
161,57,158
125,85,146
131,97,86
129,67,149
136,58,115
139,76,100
147,95,107
148,43,165
142,52,151
150,105,142
160,85,101
151,121,152
158,83,87
166,116,53
123,85,140
135,70,61
123,84,138
157,77,144
160,74,70
122,116,84
129,78,56
127,117,136
127,86,79
149,73,140
148,117,88
123,75,71
150,59,117
140,85,78
138,55,76
138,59,150
157,76,76
154,51,147
121,74,83
134,88,153
142,74,147
152,81,163
127,90,94
150,85,144
157,50,149
138,83,152
162,77,115
170,36,165
170,108,164
168,85,93
149,91,131
129,81,147
141,65,109
129,45,54
145,84,150
123,58,80
153,79,117
123,72,144
142,91,122
167,46,66
168,117,88
123,87,79
145,64,151
170,73,140
133,113,92
137,99,138
129,66,85
164,64,131
152,93,144
162,59,138
161,76,92
151,62,74
165,104,92
132,57,77
139,72,107
165,63,68
124,90,152
135,77,75
150,59,119
168,72,116
146,68,79
151,86,88
139,106,83
170,79,101
165,71,120
167,74,138
155,68,144
158,74,74
137,101,85
168,60,150
150,64,79
135,63,96
142,85,135
131,80,74
152,92,77
145,82,74
129,87,87
153,85,107
162,80,86
135,80,76
160,86,132
151,61,144
160,89,133
161,25,53
125,60,85
164,83,76
158,83,120
144,51,76
156,111,156
153,45,58
128,73,137
140,93,88
141,97,86
150,80,145
157,71,91
161,80,110
170,83,157
154,60,146
169,58,154
150,102,141
147,79,96
161,82,128
126,85,62
146,60,145
121,63,75
155,74,125
161,90,73
161,51,68
169,80,143
125,47,157
154,112,82
140,92,126
140,35,68
130,85,71
155,74,83
160,79,139
133,89,50
122,50,151
162,95,72
124,57,66
156,105,89
131,76,79
147,68,147
122,86,125
134,93,136
136,74,137
150,63,110
129,119,85
134,104,93
124,69,64
152,71,79
136,77,82
121,75,74
124,79,90
129,67,141
126,97,143
126,78,147
130,54,78
144,75,142
160,117,141
121,64,159
157,77,153
150,36,163
128,68,145
127,126,85
170,59,72
121,63,95
140,84,148
133,92,121
140,78,75
138,118,84
121,92,168
158,82,72
131,58,109
166,89,149
168,118,72
125,115,140
159,72,159
170,70,119
121,70,130
153,78,151
151,58,147
140,78,138
149,66,79
139,83,150
151,77,83
157,89,145
165,45,181
143,75,82
130,123,142
129,82,93
133,80,87
144,79,93
151,58,76
142,49,72
140,81,154
165,77,153
153,68,153
125,93,139
125,122,73
138,81,77
143,59,72
152,76,86
126,39,185
126,81,102
129,75,99
140,91,143
162,65,120
139,65,64
133,113,85
139,76,122
170,83,101
133,72,152
144,100,124
122,59,115
126,79,73
121,78,84
160,90,73
164,73,72
153,67,145
147,96,82
146,77,142
141,60,148
165,67,123
168,77,157
166,84,111
154,85,130
133,75,166
167,56,160
130,75,76
156,75,161
156,54,119
163,85,90
131,111,139
158,52,125
149,97,162
122,90,87
136,50,179
136,101,83
123,32,36
159,90,99
136,59,70
154,114,141
167,79,141
168,62,139
131,65,147
134,82,86
129,121,165
134,86,130
129,77,135
125,80,145
149,107,78
124,73,152
152,92,152
150,88,143
144,85,130
129,118,132
149,73,145
124,32,160
163,66,148
132,93,78
143,76,66
131,79,128
143,65,82
165,96,91
143,101,85
140,89,84
142,66,55
155,90,93
136,109,148
168,24,64
156,68,153
137,103,146
168,107,141
132,114,159
135,76,75
121,77,68
133,41,59
151,82,155
125,98,128
124,34,155
142,86,130
129,88,81
153,93,130
160,72,64
140,108,91
129,95,176
170,65,77
132,71,156
156,71,85
142,89,84
143,94,147
125,103,170
122,89,134
159,61,119
129,71,141
164,99,136
165,71,141
126,80,68
157,91,65
131,73,70
121,76,116
124,79,119
138,69,137
164,65,138
132,69,152
133,90,82
134,84,87
164,66,151
157,74,136
130,76,139
127,99,133
170,95,66
135,81,94
157,90,75
153,104,171
153,96,87
132,114,142
137,84,128
151,66,151
130,110,139
152,73,68
134,61,75
129,66,136
127,62,62
168,44,152
144,105,128
166,75,142
156,113,86
167,99,82
163,69,71
148,64,66
143,63,94
168,78,79
124,70,110
159,82,82
159,125,75
168,97,129
127,104,76
157,75,95
135,88,87
124,89,79
127,62,154
155,61,144
142,108,83
135,80,97
135,95,86
169,85,141
131,61,154
148,107,85
146,67,153
140,64,77
167,119,70
137,95,98
125,68,84
137,89,98
150,79,146
155,62,148
122,57,74
127,73,73
165,78,137
151,77,83
148,84,160
130,106,165
134,64,77
157,67,143
136,111,135
152,92,79
157,79,137
140,87,117
148,84,93
133,77,96
141,63,75
148,44,165
142,64,148
142,88,68
168,75,122
168,72,161
159,79,75
127,65,159
129,84,88
149,72,75
145,68,141
167,69,138
146,83,111
135,74,142
164,41,69
165,79,95
158,65,87
170,59,131
136,88,127
167,80,62
134,78,79
139,95,85
146,124,143
129,56,142
158,84,76
158,66,81
126,74,176
131,85,134
126,87,146
154,119,162
164,76,125
156,89,138
139,85,88
133,60,113
140,33,148
158,66,72
158,76,132
134,82,117
139,67,149
135,60,119
154,57,114
133,77,129
150,107,147
156,87,77
144,90,151
140,54,79
165,74,139
135,25,46
140,89,94
149,80,143
129,111,167
147,87,79
122,68,138
141,93,126
159,70,134
147,99,125
140,96,156
167,66,69
143,64,78
124,90,89
160,35,162
125,48,34
152,82,142
133,74,55
163,82,140
156,112,92
128,39,146
160,58,145
146,87,104
133,118,137
144,122,86
152,101,83
169,53,149
151,72,149
137,65,77
154,90,114
145,112,130
125,81,126
124,86,100
140,86,97
146,91,80
146,96,79
149,72,146
136,63,91
130,84,72
148,67,74
150,78,132
130,76,88
166,101,143
141,97,101
133,50,83
135,113,74
158,60,121
169,74,96
121,82,78
135,102,135
130,85,146
131,77,129
134,94,126
123,73,79
165,86,97
146,72,74
170,65,138
142,46,73
139,57,124
129,47,72
168,73,138
140,101,155
159,81,125
163,86,124
123,123,154
162,66,153
145,72,134
168,75,127
158,79,144
141,109,142
138,95,84
151,80,142
155,61,128
169,92,146
169,57,70
140,103,78
146,82,133
164,95,154
142,102,100
156,106,140
151,73,146
134,78,55
128,86,70
144,73,149
168,78,118
155,55,69
140,116,73
133,84,152
154,69,155
153,80,121
122,64,63
147,90,162
142,77,155
166,58,79
151,89,80
121,53,141
137,74,137
126,75,72
150,82,74
145,76,139
157,36,62
127,68,76
144,51,157
146,91,67
155,110,89
133,103,138
151,80,84
133,57,144
149,48,142
138,96,147
141,56,154
150,102,51
125,97,148
168,76,149
126,63,73
137,103,87
143,85,86
148,63,86
166,84,154
121,84,150
145,65,144
151,59,76
156,46,159
134,61,112
131,76,133
154,82,151
132,64,142
124,83,138
133,64,152
168,81,151
136,79,125
122,70,78
150,76,81
122,54,69
158,90,149
162,103,138
147,55,159
122,82,148
159,76,153
126,89,91
165,71,73
144,50,159
170,117,156
164,77,153
139,100,87
158,13,74
159,72,84
165,109,92
152,75,149
127,74,95
137,127,80
145,78,85
159,82,97
132,78,106
158,19,171
130,83,171
170,88,100
155,113,86
131,67,91
124,46,31
142,116,138
170,79,140
121,37,155
160,93,134
151,83,73
145,73,86
124,90,103
125,75,81
145,37,161
165,72,140
148,78,59
146,62,47
140,66,47
122,95,80
166,84,86
132,50,157
132,79,67
161,81,90
140,117,85
142,58,91
147,79,100
121,61,114
152,83,85
152,71,138
150,63,79
123,64,87
139,66,143
161,83,120
131,19,151
143,110,74
149,66,153
135,57,136
141,113,52
130,88,135
162,115,80
133,120,86
129,59,150
169,81,86
164,112,88
130,78,58
146,56,159
162,76,96
123,108,81
149,67,69
146,113,143
131,76,77
127,64,80
153,108,142
162,85,92
149,77,133
124,43,142
137,101,177
156,80,124
146,96,90
133,89,78
152,90,107
152,117,160
145,110,140
141,80,82
130,85,123
142,64,149
166,67,72
145,80,88
145,109,156
130,70,85
154,86,83
138,56,161
126,63,89
160,54,152
121,91,146
150,115,146
170,79,78
134,84,81
141,122,81
130,81,159
128,38,33
149,86,67
159,82,143
131,99,141
150,90,154
129,77,81
132,103,84
130,90,104
129,70,83
139,47,150
143,75,143
149,72,130
133,68,159
159,76,77
146,122,136
122,112,140
122,64,152
149,110,87
127,77,134
143,98,71
134,70,137
133,67,111
148,71,145
139,112,82
163,82,116
125,64,80
145,87,123
150,48,164
132,99,138
163,82,119
152,79,95
124,121,141
146,74,79
132,82,65
159,79,141
159,42,155
132,72,142
124,101,137
157,68,90
138,79,136
129,42,172
152,89,95
126,90,129
152,82,112
152,45,164
130,97,48
168,63,73
155,71,75
125,75,75
151,97,78
138,80,132
145,76,138
144,55,84
136,82,74
122,61,153
145,77,145
153,100,73
129,89,94
162,84,90
169,111,154
122,121,86
129,65,83
124,115,143
151,58,124
126,89,137
138,110,82
147,54,153
131,80,148
162,91,150
133,68,86
140,80,80
121,63,75
167,99,153
158,66,143
145,76,157
127,78,139
131,102,135
148,34,66
154,46,156
163,79,151
135,101,95
143,85,151
156,71,156
136,85,153
163,89,68
143,69,134
145,89,148
126,89,146
131,48,154
161,111,172
134,115,133
167,79,75
129,86,145
166,35,154
145,63,88
131,118,135
127,59,74
138,100,141
142,63,144
135,56,61
132,82,131
147,46,167
148,75,141
167,65,137
131,69,139
127,51,156
