220,117,80
211,89,140
186,34,154
189,78,150
198,32,41
178,76,83
190,97,90
209,81,144
190,105,134
190,87,142
171,93,76
215,99,79
204,59,74
178,98,143
201,90,99
220,72,75
211,58,155
203,65,73
217,82,94
219,70,86
196,74,85
196,49,79
203,82,84
209,82,152
198,83,136
217,65,75
202,81,137
183,125,150
195,97,78
171,74,161
189,110,76
171,84,94
209,105,139
219,91,130
216,77,174
172,78,81
188,90,129
212,69,157
180,68,76
179,82,76
174,74,145
198,82,100
191,88,81
171,57,146
186,99,133
180,95,107
205,120,70
215,118,77
217,64,132
188,86,97
217,60,113
181,89,102
171,101,76
220,93,141
172,117,85
203,84,88
184,78,112
203,93,139
171,57,108
192,100,77
193,45,156
199,33,178
198,35,45
204,83,71
219,96,156
180,85,137
185,82,139
175,97,134
191,84,85
208,63,79
190,40,154
214,87,87
209,59,145
216,87,154
213,57,138
211,84,140
209,86,140
177,49,149
202,98,134
194,65,79
174,73,78
177,113,139
217,62,154
192,92,90
196,90,109
207,81,134
193,114,80
205,78,146
178,89,153
200,67,122
217,88,89
190,101,74
173,78,116
214,34,75
198,86,79
171,42,66
179,81,123
200,74,134
218,47,75
213,86,150
178,63,133
195,95,77
183,110,146
196,82,98
199,68,121
192,58,82
186,60,146
194,99,131
186,84,138
202,89,101
177,110,53
173,111,129
217,108,149
178,67,75
218,86,68
181,65,75
193,88,92
213,91,67
193,81,118
171,80,133
185,97,140
216,109,166
201,50,75
187,56,148
216,72,143
189,81,112
186,82,91
175,46,61
191,76,130
218,40,140
215,78,174
202,114,145
181,98,144
203,80,77
214,90,147
188,61,144
172,64,136
214,59,153
199,73,152
178,90,137
205,79,71
212,75,150
194,74,123
180,75,133
215,86,73
220,75,132
187,99,61
200,89,50
171,122,86
193,93,126
216,121,143
214,96,85
211,57,77
182,64,147
193,84,124
178,50,155
198,84,132
179,104,81
199,84,85
210,80,97
204,85,116
186,101,181
183,82,144
187,76,98
187,99,147
184,84,103
216,75,79
179,96,142
174,69,65
219,105,172
198,99,70
212,93,78
185,84,104
183,63,84
208,122,77
195,118,149
195,116,143
188,37,164
200,53,58
212,85,147
194,66,143
175,70,116
216,60,144
183,66,129
201,77,148
177,26,172
209,61,115
211,83,101
214,88,72
173,94,151
210,106,172
187,91,156
210,73,83
180,79,71
213,116,78
171,69,77
208,79,129
187,73,157
172,90,141
177,29,153
194,65,90
176,71,81
175,89,152
180,79,93
180,82,84
175,94,80
189,102,137
186,68,150
203,69,80
200,90,98
189,88,137
181,105,148
177,100,132
172,39,161
195,72,71
188,43,157
192,71,112
202,87,73
220,121,141
211,118,81
192,79,79
179,64,149
215,66,156
199,61,150
213,75,149
186,65,141
213,78,143
191,64,145
172,59,104
174,87,120
182,78,80
179,96,84
186,87,144
190,93,69
192,103,85
186,82,83
215,88,129
199,75,128
220,117,149
202,81,135
210,70,149
179,118,138
173,63,83
193,74,97
219,84,135
189,83,142
218,90,159
201,85,84
186,73,75
172,67,83
181,88,89
206,90,76
202,89,92
208,85,77
195,60,69
202,64,108
188,71,141
200,87,125
172,75,146
201,63,129
209,106,135
197,88,130
213,51,76
219,117,148
181,45,152
173,67,84
202,86,81
195,66,75
174,83,97
193,64,158
199,93,132
197,73,75
174,109,91
192,102,85
220,78,155
197,84,163
173,84,88
182,75,116
180,89,139
203,58,164
187,85,83
175,102,87
179,83,125
214,25,154
173,99,153
204,87,156
188,91,84
220,65,74
182,58,76
211,69,77
205,111,72
199,53,81
188,88,135
211,92,120
190,94,122
198,85,80
210,75,99
194,110,138
219,109,173
215,97,134
197,85,145
173,73,82
194,91,122
179,79,152
209,79,143
199,60,121
207,81,134
180,56,69
204,85,95
212,95,153
188,92,97
175,98,97
173,71,131
206,65,103
181,70,77
175,94,80
197,109,138
211,71,79
206,113,50
192,75,115
176,78,135
193,88,133
214,96,124
173,90,143
210,79,90
217,80,147
215,84,131
192,87,127
171,75,84
206,86,120
200,73,108
198,72,107
185,92,122
220,88,123
194,77,149
183,78,139
190,85,113
181,112,176
203,81,94
203,97,85
178,91,168
175,99,74
185,82,140
206,17,86
194,88,82
186,81,145
189,98,81
218,90,99
197,64,89
195,78,118
196,99,137
191,81,88
173,81,85
209,46,151
180,89,78
186,83,113
207,67,147
198,62,154
175,74,86
176,83,144
184,81,84
171,90,149
213,114,82
189,87,70
216,104,70
220,65,100
177,81,88
200,83,127
217,94,61
179,88,143
217,73,110
176,66,127
204,72,78
218,67,147
179,66,80
214,72,147
183,47,150
180,92,67
212,66,141
216,91,127
196,100,138
208,120,66
184,88,136
207,78,93
185,76,141
179,93,42
201,70,152
204,55,148
179,96,119
192,87,121
176,88,119
186,94,142
202,94,84
180,32,173
171,101,134
173,39,89
174,68,125
191,86,107
217,96,99
216,54,140
190,45,155
196,84,125
186,63,79
194,109,77
193,69,108
186,94,94
180,83,120
181,82,93
204,37,82
177,92,96
192,87,82
201,113,140
171,82,135
213,87,100
181,82,137
218,97,97
181,73,119
203,48,60
197,96,84
173,80,85
182,94,98
200,89,101
186,78,94
179,72,122
199,68,147
175,80,105
191,56,155
208,73,155
189,69,72
215,68,145
187,114,151
213,112,80
182,88,140
209,34,82
173,97,134
172,96,73
207,100,100
173,37,174
189,49,75
177,77,94
218,67,145
179,97,147
212,53,108
182,74,78
202,110,140
201,111,141
219,87,170
179,85,134
178,60,78
200,86,76
219,121,151
172,98,139
218,75,126
201,78,139
203,109,169
173,88,81
203,91,139
216,84,82
203,122,142
176,65,82
176,105,137
188,79,82
180,100,161
171,84,88
205,69,105
219,100,151
173,119,57
194,88,129
193,75,82
215,90,76
173,68,83
185,85,73
186,52,73
215,91,144
189,100,131
216,87,137
171,84,82
194,50,75
219,121,153
191,63,151
200,82,123
198,76,147
179,104,74
206,61,149
190,79,154
218,77,89
210,71,82
220,77,144
191,83,92
214,57,111
217,69,77
214,53,158
180,88,147
173,58,80
191,79,124
208,68,155
188,60,143
207,70,50
173,87,153
171,65,79
213,85,145
194,75,78
179,76,96
217,78,141
177,110,132
216,78,78
185,99,129
209,69,154
192,73,148
217,53,73
199,112,79
197,52,142
206,79,83
184,71,70
203,77,110
206,75,150
219,64,97
176,100,75
209,66,124
179,62,79
185,65,78
201,89,137
199,126,66
197,124,80
188,82,103
202,81,86
212,60,147
219,64,63
196,77,78
217,98,127
171,66,132
174,54,73
176,74,70
208,48,89
171,64,157
194,89,93
196,70,146
203,95,134
186,109,83
174,68,79
203,95,80
183,115,83
175,98,72
174,86,137
185,55,74
200,77,97
189,104,143
206,86,71
218,89,70
220,62,141
177,88,158
183,68,80
202,114,141
189,95,94
173,65,82
171,79,134
180,89,133
209,62,150
193,77,80
177,67,76
205,91,128
220,68,149
175,85,121
190,74,74
214,106,135
187,64,79
193,81,83
184,48,69
213,65,85
193,50,75
214,50,153
183,87,130
187,82,99
180,105,160
207,23,50
201,98,100
194,85,116
206,63,142
182,67,108
199,30,176
202,70,130
197,85,86
201,95,132
183,77,146
185,82,99
173,62,78
204,119,135
182,92,151
196,70,85
218,120,139
171,88,68
214,93,78
190,84,80
179,84,89
191,108,148
172,77,96
204,86,90
184,105,82
189,110,78
187,86,129
203,87,75
179,85,147
172,57,75
188,93,170
182,48,64
178,37,155
185,55,157
171,88,126
177,66,76
204,85,108
190,79,81
178,86,83
176,82,70
176,80,125
179,99,150
190,89,141
191,112,153
207,76,87
217,68,85
178,97,85
193,77,92
173,78,141
183,91,91
216,71,146
220,94,94
180,87,89
211,118,142
185,87,102
187,78,116
184,91,142
209,69,104
180,103,77
206,86,133
181,75,142
211,113,144
173,66,92
184,87,119
199,81,143
207,120,61
181,89,90
216,58,68
215,58,157
190,88,97
210,88,86
217,82,72
213,64,119
202,93,174
218,56,152
178,78,78
215,62,157
216,105,139
206,89,62
189,84,81
195,75,140
198,82,75
175,81,107
192,86,101
186,99,89
220,78,84
173,82,76
201,80,145
209,66,174
172,77,79
219,68,135
190,107,54
217,80,143
182,47,71
210,73,114
190,77,119
177,108,140
172,86,73
207,82,83
199,91,156
174,65,145
206,67,163
185,84,87
202,86,92
215,64,122
198,92,84
220,61,118
218,55,144
171,86,72
183,90,97
187,72,81
173,27,159
172,101,152
195,64,138
202,77,146
196,79,130
212,42,74
184,91,89
188,83,81
195,85,91
208,46,81
192,116,151
192,90,97
202,90,118
174,94,137
188,74,76
174,71,89
218,119,153
195,90,150
171,66,138
176,96,78
171,83,134
176,81,92
212,109,139
194,92,88
218,45,71
180,90,92
173,91,82
211,73,148
219,77,134
197,127,80
171,53,149
195,79,89
200,47,152
184,92,159
208,91,78
173,70,75
207,91,130
189,79,90
172,82,152
220,41,189
204,65,145
191,68,77
217,95,73
177,84,94
210,91,93
217,42,57
202,106,56
201,75,71
186,84,71
175,125,151
198,83,155
217,80,75
201,89,74
210,89,154
213,82,121
213,109,66
207,81,146
174,95,135
215,87,94
197,79,140
196,113,89
216,37,143
172,81,149
172,57,78
188,78,76
196,119,71
218,74,145
171,64,157
190,88,77
191,64,95
182,110,136
197,71,150
197,94,136
200,87,133
188,92,82
189,93,143
204,57,72
208,90,114
194,77,142
181,88,151
187,74,128
194,88,91
201,82,146
200,118,67
213,83,160
174,63,146
176,96,86
187,82,118
180,75,82
204,80,103
206,99,81
195,90,140
186,102,75
190,114,132
209,86,90
189,83,110
193,63,67
195,87,83
191,67,147
193,71,71
184,72,78
193,57,109
203,121,80
176,63,72
174,83,146
174,82,70
218,45,63
211,92,88
178,54,149
177,113,85
192,72,78
176,90,151
218,106,88
179,87,142
199,48,68
188,76,86
212,106,73
176,65,134
202,91,79
171,64,72
217,83,132
203,74,82
190,91,80
193,85,140
197,86,108
201,72,146
202,92,135
189,79,77
209,68,96
209,81,154
198,88,126
196,75,121
181,63,146
220,39,64
188,98,84
206,97,126
204,83,73
211,75,147
206,72,91
179,91,86
206,75,153
201,69,68
201,71,164
173,93,87
197,115,170
213,122,87
194,68,78
218,87,77
213,75,115
181,69,73
193,102,139
212,99,100
171,79,136
186,89,119
183,54,79
209,50,143
192,75,79
196,53,159
202,78,131
218,83,156
178,34,77
188,74,141
171,101,86
210,113,78
187,82,135
198,72,85
187,82,95
183,80,141
216,73,108
193,101,138
211,77,62
210,111,81
172,74,148
176,100,135
176,85,134
178,74,130
189,85,149
175,91,84
218,90,62
183,73,75
204,90,157
172,90,100
204,73,48
210,66,57
187,65,65
175,60,74
201,120,77
175,43,146
201,83,97
196,61,138
177,68,76
213,86,80
217,80,69
185,61,150
211,95,91
180,66,154
198,74,154
185,84,112
182,67,88
211,94,150
191,77,91
183,122,145
215,99,164
191,87,128
203,81,80
220,75,90
191,77,145
176,89,79
202,76,128
171,81,112
191,86,78
187,69,77
171,88,83
190,74,95
191,80,133
174,72,87
210,81,95
194,89,117
183,100,74
173,86,78
187,89,75
205,112,133
187,82,129
185,126,142
180,101,79
200,71,106
191,66,78
174,85,75
193,91,137
175,87,132
172,13,144
183,89,79
192,85,140
187,40,149
189,76,122
181,108,133
205,88,128
188,78,121
215,47,150
211,91,151
174,31,36
186,89,95
193,72,80
190,78,83
216,61,78
216,57,69
218,56,109
176,106,157
172,70,65
220,82,145
219,85,151
196,94,149
178,90,48
218,57,75
217,60,71
218,58,78
209,35,189
179,88,86
205,85,75
172,84,119
198,76,114
194,91,86
204,27,89
215,88,149
184,80,140
172,85,77
207,72,144
202,95,77
205,76,93
212,81,132
193,88,144
208,92,126
198,72,148
174,89,80
197,76,101
197,91,85
197,55,163
210,87,71
212,114,134
203,90,140
201,115,80
183,72,154
185,78,97
214,80,70
189,59,147
204,48,154
212,84,133
201,49,66
214,36,51
190,81,87
215,30,68
187,92,88
220,84,73
181,78,145
208,77,112
185,93,144
183,99,150
197,73,114
181,87,131
196,73,149
188,64,108
186,82,97
176,79,89
203,61,144
199,82,86
172,47,145
193,83,146
172,69,143
176,85,135
181,85,140
171,80,147
172,112,86
185,55,78
196,91,113
177,84,112
199,105,65
179,114,174
194,76,154
208,60,70
203,32,85
198,95,85
178,104,142
209,113,140
193,95,88
213,96,85
185,102,90
188,88,91
181,74,135
186,81,91
174,71,84
194,87,130
208,34,87
175,79,155
196,86,139
214,89,155
184,87,136
204,102,145
216,51,54
217,56,79
207,90,100
177,88,77
199,96,127
208,104,69
180,87,141
180,75,146
215,73,79
175,116,163
203,81,102
181,81,67
174,63,69
194,59,76
218,98,89
172,82,148
216,54,105
183,91,138
202,101,81
205,91,57
189,71,112
211,115,138
206,95,81
186,88,74
203,57,142
219,94,106
218,56,113
206,81,134
186,80,131
176,74,75
178,81,91
208,39,60
202,124,140
180,106,75
172,79,82
200,76,88
175,110,136
219,102,138
220,84,101
176,85,140
173,72,80
185,82,93
182,79,128
184,103,149
178,101,96
213,73,95
175,106,137
195,83,89
171,116,84
172,85,102
200,79,83
196,98,62
191,75,138
189,40,162
213,69,69
194,85,76
208,60,141
215,60,71
212,82,59
191,76,82
211,86,88
189,92,124
210,75,155
177,76,116
172,85,154
194,103,78
199,85,101
179,39,158
213,96,79
208,107,76
204,58,79
190,79,106
172,102,134
199,99,141
194,86,76
190,91,84
183,86,90
192,81,136
187,71,149
178,54,153
193,74,72
212,59,152
175,101,65
213,47,153
197,74,140
187,70,106
188,72,149
198,83,80
175,103,148
171,57,156
184,50,83
181,71,143
179,72,141
209,77,144
189,77,105
211,78,84
174,88,134
184,84,81
190,84,117
202,99,81
185,108,138
207,70,86
179,55,147
200,92,95
198,54,146
195,107,87
201,82,98
191,80,117
189,93,107
195,65,142
181,108,131
183,116,147
189,77,145
199,47,76
186,66,75
217,69,115
189,71,79
190,84,82
208,95,142
181,82,80
195,59,162
212,111,141
172,73,109
189,57,153
208,120,138
171,69,104
184,65,159
173,57,70
171,100,179
183,87,90
196,90,64
172,77,151
201,77,151
173,44,153
183,94,93
207,81,81
178,94,92
200,83,130
181,53,151
218,91,85
176,77,83
192,75,92
214,86,73
185,87,146
218,93,139
173,108,173
211,68,158
212,67,142
192,113,91
195,81,79
202,85,143
212,81,144
217,90,124
205,91,121
178,54,72
194,60,147
208,66,123
198,92,137
175,72,151
173,74,131
181,95,94
175,87,85
204,67,72
178,79,125
207,62,55
186,83,77
220,109,140
179,64,75
177,91,153
181,80,146
179,86,79
175,108,140
201,113,81
182,86,79
194,81,139
185,90,144
192,100,89
174,27,64
179,79,66
214,84,96
190,82,87
177,70,73
201,84,72
183,90,137
213,76,122
220,55,124
200,122,79
183,88,101
195,90,129
175,85,151
204,123,71
203,98,78
171,61,77
171,82,152
220,60,63
189,48,75
178,57,69
183,77,70
213,62,83
197,94,150
187,68,88
175,120,155
193,50,141
175,40,80
217,82,73
196,120,83
191,60,148
171,91,88
212,92,132
212,114,55
192,37,79
189,68,124
171,54,106
195,78,122
171,115,132
191,73,103
176,86,128
188,101,134
209,74,148
191,82,93
177,75,79
209,94,80
180,104,163
216,56,156
176,86,132
192,60,137
192,103,84
213,82,144
190,118,69
185,83,151
180,93,79
185,85,84
176,51,149
196,89,92
202,48,156
200,112,79
218,80,91
199,81,85
218,76,109
177,73,91
211,85,97
200,80,152
186,58,145
193,87,102
189,88,140
212,66,78
179,74,72
193,79,139
219,59,72
174,98,82
173,82,99
214,91,125
173,72,89
189,77,72
219,86,81
190,61,148
203,82,119
187,89,148
176,90,145
194,94,139
178,76,137
206,96,70
208,89,111
198,55,135
207,36,159
214,80,70
175,69,71
212,72,144
202,75,99
186,54,69
213,90,134
182,69,109
184,86,115
187,72,67
192,88,147
197,77,150
212,67,163
209,68,82
197,83,114
183,62,110
182,83,89
184,85,73
180,74,123
172,81,150
177,70,149
181,90,145
175,63,77
189,75,145
190,53,74
213,72,145
213,78,82
214,74,115
216,113,85
219,71,76
218,59,145
206,59,69
175,84,151
191,64,134
176,76,78
212,92,153
207,97,65
194,123,152
172,88,131
216,54,87
189,57,153
184,90,89
197,92,87
200,84,87
202,84,99
209,88,96
191,69,88
197,70,119
189,89,141
196,82,125
189,74,116
175,106,165
182,71,138
180,56,158
208,97,100
217,31,144
189,53,74
198,79,121
206,99,141
178,86,119
216,81,83
217,76,131
175,37,76
175,79,100
181,87,123
187,88,79
209,57,65
194,123,142
206,89,142
209,95,141
209,69,139
171,85,79
197,72,111
198,81,96
206,35,83
203,85,127
196,39,73
176,87,95
179,66,72
188,68,146
213,54,114
185,84,153
210,90,135
196,81,90
194,74,151
204,74,117
195,57,160
214,71,71
178,76,76
190,89,125
176,120,159
186,83,115
196,81,102
208,49,56
185,87,98
181,97,91
176,81,126
180,93,115
193,86,84
207,100,154
195,96,125
173,72,121
190,53,77
214,107,82
177,64,146
173,115,136
175,95,147
191,107,145
202,79,54
213,72,93
194,110,150
200,90,89
209,85,130
177,46,78
197,82,101
193,78,143
200,85,82
191,97,142
197,52,136
205,80,95
217,64,147
213,39,82
172,71,145
176,84,100
173,102,72
213,54,118
200,75,99
185,92,137
174,91,75
211,66,141
189,47,77
207,63,110
202,83,99
178,104,94
207,106,157
216,92,63
180,79,84
219,78,81
180,62,146
203,96,88
180,81,153
210,22,159
202,39,91
216,99,88
220,76,138
205,73,81
209,82,138
203,90,112
176,37,152
177,86,104
189,89,80
220,77,101
205,86,126
218,109,55
192,68,134
190,89,145
174,102,159
188,117,144
204,74,154
196,56,134
174,75,80
205,65,119
189,83,106
196,86,126
190,49,148
181,83,130
192,81,91
182,50,71
210,85,91
216,84,64
190,76,85
178,90,79
207,78,130
217,98,148
175,85,83
214,75,86
212,42,38
211,100,99
173,59,147
218,65,111
208,84,147
186,56,74
217,71,85
172,91,83
180,79,85
185,93,143
188,87,132
193,25,56
191,82,135
203,33,76
202,78,79
188,95,81
184,107,70
209,40,75
213,63,141
202,119,166
202,55,73
192,77,82
178,75,115
214,99,136
174,112,134
191,100,139
208,95,158
210,91,76
199,90,95
185,99,130
207,92,137
193,75,89
174,86,121
203,53,145
194,81,153
189,113,82
185,52,71
215,94,70
179,53,63
191,85,94
189,78,134
210,53,153
202,55,113
206,86,105
210,52,145
192,106,152
217,93,85
205,91,144
177,57,168
199,95,101
171,57,151
189,80,97
173,81,144
202,73,136
172,87,117
210,39,150
215,96,93
200,79,63
216,75,139
206,115,53
206,46,156
201,85,122
183,85,156
171,81,123
192,81,147
178,107,134
179,61,154
208,96,144
178,89,129
193,83,83
180,81,84
171,76,75
197,93,130
201,95,74
202,84,141
186,101,149
172,71,142
202,80,80
200,89,103
217,30,150
219,123,80
215,83,126
218,63,79
189,75,72
172,94,147
197,71,96
192,69,79
173,70,107
171,84,129
209,74,160
219,57,154
194,76,80
195,54,142
200,84,90
219,118,75
201,79,136
191,76,87
171,70,119
172,79,136
191,59,76
196,101,142
201,87,107
181,86,137
194,81,86
182,50,146
217,87,79
209,65,100
181,81,143
195,91,76
198,88,64
178,72,80
179,87,85
194,64,123
177,83,146
185,83,143
179,123,164
205,88,75
219,77,59
183,54,147
213,71,160
219,98,75
177,72,127
183,67,73
187,53,64
199,86,134
184,110,81
220,78,76
203,51,154
188,72,133
180,88,126
203,79,111
207,59,151
189,98,85
204,80,153
195,81,130
210,77,67
176,79,84
202,71,71
174,67,80
194,56,146
178,95,80
206,67,155
210,101,82
213,86,85
202,86,93
203,53,141
193,97,137
199,56,172
176,91,76
215,112,80
180,125,140
202,52,155
187,76,126
209,72,152
199,55,151
205,61,78
200,77,75
191,81,129
196,116,137
175,94,90
176,78,91
207,93,154
188,70,141
179,88,142
191,75,88
190,107,75
193,93,74
185,105,78
203,121,77
190,81,100
176,71,117
210,100,56
181,79,131
188,65,77
192,91,143
204,80,113
175,101,147
187,38,65
219,81,141
176,63,74
218,87,95
210,102,174
187,86,78
199,62,154
207,90,142
209,83,146
190,74,157
183,75,116
195,68,133
219,106,140
187,72,147
203,51,133
203,60,149
181,91,80
194,82,88
197,76,143
198,85,138
179,85,76
173,68,135
206,81,80
203,50,150
208,87,99
183,75,136
206,76,84
184,90,142
205,96,126
200,85,101
216,91,101
203,82,121
182,84,92
185,91,133
172,68,79
204,88,94
202,111,157
189,87,47
195,76,105
210,92,99
200,93,114
217,70,101
194,79,75
210,65,125
210,106,67
194,84,140
202,88,125
211,117,141
186,77,72
219,83,83
190,97,144
192,70,79
203,81,99
207,64,149
209,76,147
186,79,143
211,97,135
193,88,136
214,71,148
202,68,149
201,59,151
179,82,120
196,90,138
191,64,98
177,56,140
174,53,68
205,88,101
218,65,148
186,71,67
174,117,52
218,68,142
196,75,155
176,72,83
217,71,128
196,54,145
213,71,137
200,49,83
171,83,72
216,82,74
197,85,75
180,78,151
171,82,159
174,94,135
182,68,52
186,85,90
215,58,166
173,45,153
188,90,77
196,76,153
175,82,139
189,116,92
218,74,144
210,77,96
215,106,93
217,84,130
199,85,128
198,63,55
206,94,152
205,112,138
178,86,148
176,82,78
198,99,131
210,59,143
173,87,97
192,85,93
182,93,80
196,65,114
199,89,138
199,58,149
194,73,144
217,78,64
192,59,72
179,77,139
176,69,82
207,84,71
177,117,91
219,107,90
197,88,142
179,81,108
173,73,153
190,120,145
182,91,152
207,90,78
193,85,139
191,111,90
203,70,141
209,78,80
177,102,164
176,74,129
216,68,147
195,91,100
204,82,138
208,93,128
213,113,134
193,81,130
206,72,86
186,86,102
195,122,82
184,70,154
218,105,133
208,105,142
190,95,149
220,79,134
200,66,63
180,76,148
211,72,95
219,102,170
220,83,71
198,120,139
193,94,122
182,52,149
177,93,126
171,92,152
176,79,93
187,92,129
175,83,157
180,65,143
186,56,156
184,89,78
201,83,97
205,82,125
178,53,145
213,93,78
199,65,131
194,78,88
184,84,101
215,98,128
192,101,96
212,63,86
195,71,84
175,83,105
180,27,178
218,84,100
211,111,53
186,94,94
195,62,84
213,73,87
190,91,135
217,101,170
213,61,145
195,101,151
173,75,153
206,79,149
178,97,89
216,60,160
207,85,121
182,95,102
197,75,83
216,76,155
195,77,152
220,85,131
172,92,84
184,66,147
193,119,89
179,65,142
188,49,78
189,85,89
196,80,78
178,88,103
184,99,175
181,104,151
217,88,89
194,91,89
200,55,115
179,78,82
188,87,99
200,101,150
219,101,80
200,87,131
214,108,176
183,82,77
178,61,151
209,88,123
182,87,81
179,97,147
192,99,139
182,83,82
215,62,116
187,58,71
181,74,104
200,74,152
215,119,146
174,37,158
189,71,116
217,112,75
201,103,151
191,72,144
179,54,72
201,84,69
174,79,126
203,83,90
194,81,97
191,82,69
192,89,50
180,75,89
214,68,144
193,92,85
214,98,77
193,98,88
215,78,146
187,70,85
211,87,89
200,84,131
180,80,118
185,70,145
178,81,149
201,87,99
193,76,134
207,84,131
190,67,148
217,82,108
180,73,152
180,80,120
207,77,85
191,85,95
185,62,76
202,51,139
179,82,108
194,64,74
180,102,73
198,87,125
179,120,54
193,86,136
205,121,63
189,48,149
214,22,150
183,76,143
192,115,135
184,65,68
218,114,148
198,75,113
177,89,118
178,57,149
175,84,95
216,71,145
198,96,70
181,74,125
199,83,140
184,74,90
183,110,82
197,98,91
172,86,131
171,70,144
202,86,86
206,33,85
188,91,74
218,103,79
186,89,74
203,52,163
213,77,85
211,83,140
176,33,147
184,61,145
187,54,144
212,90,75
182,121,163
174,95,70
190,87,94
171,84,96
208,77,110
216,13,150
197,94,142
185,87,92
176,75,68
220,93,148
212,95,72
193,79,93
189,81,138
200,74,89
217,57,144
192,89,83
186,90,122
188,74,140
201,78,146
207,107,136
186,66,147
200,90,120
211,58,142
200,49,144
186,105,154
186,60,77
198,80,89
194,58,139
220,102,177
187,79,148
189,60,156
179,81,95
179,73,85
208,21,168
220,84,136
204,84,88
182,73,113
219,91,128
173,87,78
178,85,147
211,112,67
212,87,93
199,59,147
215,66,154
189,71,102
193,77,89
198,80,133
182,92,94
177,89,102
176,78,92
187,114,87
203,71,78
199,56,54
218,73,139
179,81,138
201,87,138
180,83,142
201,85,64
215,92,132
199,83,72
187,63,145
189,85,134
178,65,76
213,98,138
191,63,147
199,78,129
207,84,130
198,71,155
207,80,102
207,100,153
192,80,90
192,67,73
181,63,76
180,75,79
192,69,118
183,98,137
189,71,130
206,77,142
197,109,141
202,81,76
205,83,95
218,78,130
198,93,103
212,106,134
179,116,56
196,68,144
194,104,147
176,85,125
188,82,83
194,108,50
215,110,138
179,81,144
215,82,103
214,99,88
191,70,76
198,71,118
181,87,98
197,87,77
185,84,139
191,93,88
182,82,148
198,31,139
219,71,106
216,61,106
181,93,85
204,45,62
199,96,141
199,77,147
210,50,145
185,97,148
206,84,143
193,90,65
200,69,157
214,81,71
212,88,75
192,76,69
193,78,84
217,40,151
220,75,151
172,101,79
203,81,79
193,78,124
206,62,116
196,62,54
177,89,74
189,54,78
190,84,70
200,60,103
192,89,88
217,121,143
187,81,89
215,79,103
176,71,79
215,99,132
199,75,73
173,60,82
193,88,82
194,85,137
200,97,130
197,90,95
173,78,142
205,87,139
205,122,75
191,80,78
191,80,126
179,78,145
208,83,147
173,67,152
202,54,72
216,80,69
194,95,98
190,88,78
198,81,145
180,45,152
178,89,122
171,64,86
209,68,143
180,93,145
196,88,73
197,70,84
184,108,135
212,61,140
210,109,167
177,78,79
192,123,79
186,78,124
182,116,82
211,55,126
196,95,152
189,123,145
202,66,155
208,119,135
196,77,86
196,92,96
175,27,71
180,77,130
199,79,76
217,62,143
193,86,122
204,54,147
177,70,137
185,96,149
215,73,88
177,41,189
206,88,76
213,96,87
179,100,131
178,83,146
206,68,104
218,68,138
205,115,137
196,71,79
188,88,156
187,91,105
172,84,94
201,80,86
177,77,141
189,76,79
212,69,158
211,88,99
184,90,109
200,91,147
209,72,112
203,95,84
185,69,140
206,55,85
207,117,138
218,73,147
197,91,135
214,77,151
171,67,76
197,61,155
194,68,77
220,119,137
189,70,118
185,93,73
