435,119,40
429,96,65
445,95,43
435,117,168
422,101,179
416,93,173
427,100,181
434,108,180
459,99,47
451,118,36
452,94,135
430,109,44
460,110,142
431,104,32
457,77,139
418,91,46
422,97,75
460,101,41
454,101,163
434,104,89
420,100,150
428,104,48
448,105,51
438,98,147
426,86,134
431,101,152
453,36,92
450,94,89
454,102,49
416,98,167
450,74,94
433,84,97
447,97,62
430,79,123
453,109,54
441,70,71
453,117,42
429,117,175
424,93,183
421,84,67
458,91,136
427,73,74
449,104,38
445,113,62
420,91,131
448,109,56
454,116,66
430,79,39
423,66,175
451,94,54
454,83,71
429,101,147
450,106,168
422,81,100
430,99,156
456,84,91
460,103,61
455,89,96
439,99,97
440,102,173
445,94,38
427,69,113
439,104,59
428,105,37
455,100,41
442,96,162
446,116,177
425,120,73
458,104,53
418,104,160
439,86,139
436,102,179
432,101,155
448,81,143
453,81,149
418,52,158
459,112,187
416,90,47
420,93,82
432,91,81
417,99,52
435,95,65
451,103,54
430,118,177
445,108,50
436,65,146
446,102,51
423,87,146
445,100,172
453,96,26
450,107,59
435,115,41
444,106,31
433,91,88
454,92,129
453,101,186
451,118,179
450,118,183
440,101,59
425,98,154
445,88,132
447,95,91
430,91,146
416,72,107
427,106,150
452,81,81
429,59,72
422,88,30
458,106,153
455,114,173
436,63,156
430,120,156
417,91,61
453,112,61
430,121,156
447,86,183
436,66,118
421,95,129
429,76,65
452,116,46
448,87,170
436,82,148
450,89,58
425,94,47
430,96,123
459,73,158
459,110,185
417,101,179
434,106,146
447,93,163
445,108,33
419,80,174
431,118,53
441,111,56
438,116,168
438,98,160
453,108,62
445,84,44
437,63,91
430,94,46
459,81,53
455,90,89
446,96,180
422,51,53
441,107,170
450,77,127
435,102,169
442,111,133
439,113,40
447,70,82
424,89,40
418,83,109
422,85,129
433,93,172
443,87,162
448,91,101
452,99,176
445,118,42
444,85,135
436,81,146
460,102,55
442,111,55
418,37,171
456,105,152
442,109,168
418,97,90
438,83,90
423,74,117
450,101,25
430,106,57
455,115,179
450,96,145
429,85,130
457,101,63
455,80,143
459,61,143
454,85,79
436,98,87
434,117,175
455,118,188
439,102,69
429,77,51
431,88,85
459,80,98
430,118,173
453,104,53
435,103,153
437,56,81
438,78,124
454,106,56
446,97,151
428,114,170
439,110,176
456,105,48
434,98,60
445,101,37
456,68,147
449,103,33
438,104,34
422,109,32
450,96,154
430,105,167
450,104,51
432,51,79
416,84,40
436,81,130
436,103,150
421,104,47
459,104,45
416,92,142
419,92,158
437,92,79
418,90,41
442,100,199
443,117,38
419,87,182
428,86,156
452,95,192
459,96,70
448,98,151
418,77,155
453,101,65
445,92,63
440,67,142
437,86,92
431,106,163
453,98,165
435,93,81
458,85,133
452,94,102
457,105,164
454,114,186
436,91,95
428,80,103
454,58,123
457,102,59
445,99,68
449,105,60
435,63,79
429,77,112
436,75,155
417,105,78
459,94,178
454,97,124
421,89,149
440,106,45
425,95,54
452,95,171
430,106,143
456,91,49
430,80,81
418,108,170
426,104,33
433,101,64
428,97,181
431,83,85
421,78,132
441,76,91
425,87,172
432,77,174
457,66,57
417,86,131
458,112,165
439,104,47
445,77,62
449,74,134
452,92,71
455,93,49
439,97,157
437,95,53
458,116,178
418,74,152
458,80,95
442,116,159
419,96,72
423,71,122
424,111,188
450,67,95
434,90,67
435,92,137
444,106,57
458,69,82
445,108,62
444,106,170
456,96,47
453,65,102
418,74,80
427,75,92
457,67,117
454,89,183
435,107,54
429,117,175
453,79,121
431,100,34
452,65,152
435,106,39
425,82,142
452,115,49
428,112,64
416,91,64
458,117,183
443,87,164
435,86,82
448,101,66
448,107,47
458,75,144
456,72,113
455,93,96
432,105,156
443,114,58
453,83,32
460,70,107
416,96,72
419,105,171
423,85,84
460,91,160
442,88,154
441,96,160
444,100,68
448,96,125
435,111,46
440,112,52
443,96,81
454,104,48
430,89,64
449,94,151
420,81,46
460,81,32
454,114,159
426,86,101
450,114,55
426,115,41
424,94,155
435,119,182
458,107,48
431,94,134
460,77,124
440,118,179
457,108,163
425,105,71
432,110,59
454,95,148
455,99,25
452,68,167
439,102,160
428,71,174
442,104,48
424,82,110
436,86,122
417,108,195
440,98,161
452,99,81
459,89,25
459,123,176
435,111,64
459,86,67
441,85,149
438,86,91
457,85,174
433,94,76
442,111,162
458,97,153
451,94,76
435,116,54
439,105,161
433,94,167
453,82,127
440,102,152
453,83,76
436,67,82
438,100,181
454,83,130
435,91,127
445,95,76
449,115,166
440,49,97
434,117,189
453,105,64
432,100,38
438,116,182
451,110,175
436,97,53
435,84,65
451,82,185
444,111,186
453,106,27
423,104,134
444,108,167
455,113,38
455,97,174
459,75,138
460,103,41
454,96,129
444,116,164
427,85,91
447,85,96
455,101,66
444,99,92
420,97,175
443,107,43
455,90,135
443,114,44
420,68,129
443,102,80
416,115,46
455,76,108
430,96,153
455,99,155
451,90,119
453,78,128
426,82,141
418,81,150
432,104,37
437,101,53
434,88,140
459,103,41
427,106,66
455,79,59
450,82,100
453,64,137
460,108,64
436,110,182
448,116,163
452,108,58
447,111,45
453,111,61
456,83,133
457,84,39
428,92,44
423,91,142
456,107,185
419,34,181
447,116,149
432,94,133
453,94,167
441,106,163
426,82,83
426,98,132
454,90,66
444,107,63
449,88,144
425,72,90
426,69,138
438,115,187
460,111,180
416,93,93
459,122,177
457,100,65
455,111,41
434,85,141
453,97,171
454,110,46
443,112,161
458,102,145
453,105,55
457,87,93
433,75,77
455,107,195
447,85,117
460,93,93
432,118,79
430,88,153
432,84,149
430,87,144
438,74,78
451,72,65
444,122,46
446,106,48
442,85,93
424,101,163
444,89,148
446,78,89
451,103,68
439,117,42
446,110,190
460,100,195
447,106,36
436,87,89
419,92,145
449,115,36
459,95,192
458,94,175
449,96,171
424,91,61
453,88,193
447,110,35
453,92,123
442,114,53
445,117,164
421,82,93
420,104,95
453,70,82
458,105,191
427,93,162
457,86,78
459,90,165
442,102,59
432,107,171
433,96,139
428,71,183
458,81,87
424,88,132
438,83,125
441,86,153
435,113,40
427,104,41
419,94,177
423,83,116
458,106,41
447,86,69
418,83,152
429,89,84
455,106,158
431,82,142
424,93,151
417,63,136
429,74,52
440,82,133
449,112,169
445,107,161
438,112,172
439,67,106
450,120,186
445,64,74
454,89,186
458,108,174
424,100,182
432,108,66
459,95,59
423,79,93
432,119,165
427,96,157
422,56,90
419,96,160
452,112,161
442,111,33
440,103,46
451,103,52
438,120,182
434,108,32
456,63,86
421,91,96
436,88,149
456,103,50
428,77,44
450,88,132
424,57,156
439,117,45
427,94,85
425,92,161
449,94,152
419,79,115
433,81,35
430,103,148
418,76,117
452,109,38
437,83,79
427,95,34
427,99,193
433,99,179
423,88,150
458,77,112
439,74,147
449,113,37
432,87,151
426,108,183
453,66,82
441,100,68
451,95,83
426,75,75
457,113,30
455,96,46
452,83,129
449,112,36
457,113,169
431,115,53
443,96,140
460,85,86
423,112,51
420,107,53
442,116,54
446,105,169
441,112,35
424,89,84
459,106,44
457,92,80
447,102,25
417,97,157
432,102,64
440,103,168
451,107,62
452,92,142
431,82,146
439,83,93
452,107,180
459,110,28
438,99,137
430,68,113
460,117,154
444,85,142
441,114,51
443,92,94
459,87,177
416,110,31
435,96,67
422,86,41
436,66,81
456,112,156
438,117,180
457,89,188
453,102,186
443,106,153
448,115,164
456,100,153
435,93,173
424,80,82
434,107,143
423,76,59
454,85,145
442,98,146
450,112,190
421,65,119
453,65,100
458,85,36
421,98,177
440,98,164
431,100,130
424,78,54
433,96,125
435,94,146
417,111,49
434,98,62
451,113,194
453,87,173
446,85,170
447,99,25
436,94,188
445,82,96
417,86,167
419,87,81
453,103,152
431,75,139
441,115,158
434,93,131
452,61,88
435,74,129
451,114,36
420,81,171
435,117,167
448,102,166
454,114,177
449,102,39
424,95,97
439,78,139
421,95,57
419,91,93
455,112,139
424,101,158
431,85,57
453,107,80
458,108,181
442,110,195
422,97,27
444,85,73
455,113,167
456,104,52
431,110,74
438,98,79
433,97,158
449,78,31
424,89,80
433,105,143
452,101,145
446,93,150
453,82,140
450,97,154
429,97,131
454,110,34
431,95,60
446,87,68
434,107,181
452,96,176
454,106,64
432,88,133
432,59,102
417,99,57
434,57,169
426,89,55
454,104,153
433,106,182
426,99,58
430,119,166
452,117,170
421,86,153
435,80,169
442,98,161
446,104,169
418,71,129
423,102,176
425,68,172
425,103,35
432,107,156
460,91,123
456,82,136
433,111,172
417,102,92
451,106,36
429,99,150
457,104,55
421,89,50
449,86,138
419,104,165
430,117,60
435,102,167
420,87,37
429,97,163
429,89,169
448,96,156
447,75,113
417,80,115
460,86,91
448,84,130
453,117,174
451,107,33
441,115,51
432,110,178
453,93,54
451,92,44
445,93,81
455,100,154
451,118,54
440,103,194
452,118,41
440,87,73
452,94,25
456,89,175
425,103,193
432,95,77
447,86,90
437,109,183
455,65,160
447,112,171
440,98,99
426,106,169
449,89,46
452,113,53
458,106,178
435,89,141
424,95,72
445,88,137
432,114,170
438,104,158
443,62,150
435,81,144
456,85,122
439,80,134
457,106,49
417,85,155
457,111,44
427,88,140
447,101,60
428,111,169
423,102,162
451,60,82
445,88,133
426,101,34
419,77,112
457,108,173
454,105,52
431,110,56
459,72,148
456,113,181
456,75,131
443,112,54
435,104,152
425,76,118
416,91,164
436,120,177
455,79,81
449,91,173
447,89,96
444,102,54
456,103,42
450,85,168
425,78,67
432,94,156
448,122,173
417,86,178
433,93,175
449,90,156
454,112,175
433,111,150
437,100,92
455,106,151
459,112,172
420,111,49
451,107,52
452,59,170
440,84,104
432,84,151
448,98,75
434,112,171
425,59,79
441,85,85
419,104,163
432,89,68
429,91,145
419,112,175
452,109,69
451,105,60
444,76,136
456,93,165
450,65,81
432,91,81
441,71,62
418,77,128
433,106,53
431,106,35
426,84,109
451,105,54
439,94,102
438,89,154
454,87,60
422,79,104
452,99,172
448,105,49
433,87,164
441,96,51
435,84,69
440,100,34
433,102,163
460,85,90
459,105,161
445,78,47
437,94,169
427,108,163
451,102,153
420,89,60
425,95,154
418,85,66
456,96,64
434,108,45
447,75,74
442,119,42
443,111,47
436,88,85
455,89,31
459,107,177
419,95,177
442,96,48
448,63,84
457,108,158
448,96,132
434,75,142
449,102,176
453,71,148
423,93,84
456,110,50
458,99,37
455,98,175
438,101,166
435,96,155
428,94,120
427,96,26
451,97,146
434,66,109
434,95,65
417,89,112
430,96,154
459,90,76
460,96,41
419,87,91
430,102,31
459,87,126
453,91,131
423,73,190
449,107,158
447,97,59
454,58,60
457,103,32
425,112,35
419,93,73
417,102,160
426,79,188
436,97,174
444,83,92
419,101,145
452,108,162
429,116,177
431,109,64
433,101,64
450,98,38
452,85,134
459,105,166
450,92,161
425,73,42
453,92,152
452,100,46
427,82,157
453,116,181
437,120,48
451,88,152
453,112,49
420,99,121
437,98,153
427,51,79
444,112,45
417,79,139
418,74,54
459,114,35
452,107,185
459,101,60
425,71,141
428,102,189
453,109,44
439,109,35
419,98,172
452,85,99
438,116,62
451,37,163
458,120,181
452,54,97
453,109,45
426,99,165
435,111,60
426,90,72
452,91,161
424,92,161
434,118,178
416,89,62
447,73,145
457,88,114
445,81,72
454,81,125
426,88,162
428,90,193
451,80,128
426,113,154
416,101,183
440,68,75
431,79,114
425,88,140
435,108,57
444,78,128
458,111,193
456,107,167
420,99,189
430,80,96
459,101,49
419,97,133
438,101,152
459,95,35
453,105,190
451,110,39
435,114,188
458,93,61
450,90,141
439,101,162
442,108,160
428,67,149
430,90,34
446,95,83
452,86,186
416,106,51
449,85,150
424,109,51
452,100,139
436,75,129
445,69,70
446,112,187
447,113,54
446,96,74
421,90,186
418,103,194
432,77,141
428,103,175
440,105,157
433,104,146
448,82,82
454,106,158
435,98,92
455,108,168
449,114,187
441,78,89
436,111,178
453,100,52
422,95,132
419,86,187
453,92,51
435,110,167
423,111,171
458,103,36
446,98,91
427,92,74
458,78,122
441,91,97
453,92,146
439,91,92
459,90,146
444,94,53
419,77,56
460,84,127
428,103,43
449,64,79
458,92,191
432,75,131
427,92,56
433,114,148
453,115,47
458,82,102
455,76,95
445,92,49
454,116,188
443,108,51
458,114,178
460,112,51
432,102,34
457,111,61
449,49,67
416,88,127
443,91,81
448,70,90
424,117,173
456,83,193
446,110,50
456,84,59
438,87,80
446,116,186
446,71,81
427,79,92
434,94,137
422,101,133
437,84,120
457,95,50
446,107,48
460,110,187
459,106,172
453,116,49
425,71,116
448,90,101
435,117,40
446,90,92
425,92,45
425,102,146
427,87,169
454,78,114
426,104,166
446,109,42
442,115,162
446,104,165
431,101,71
456,104,169
460,115,53
431,100,144
435,116,53
438,108,47
427,85,134
448,89,82
452,88,75
447,109,166
445,121,59
427,105,192
456,102,160
427,85,139
446,120,186
453,92,159
423,85,78
457,76,128
429,79,164
450,107,176
422,102,133
457,107,189
435,112,61
426,78,114
449,89,138
447,111,63
445,64,136
448,101,152
426,85,83
431,110,185
450,94,61
453,96,102
442,102,48
450,114,45
453,71,140
449,86,117
448,104,174
451,110,158
458,94,138
440,111,34
433,76,70
460,119,62
457,112,186
439,109,45
454,97,140
434,104,57
444,83,148
422,94,179
431,114,50
448,92,78
424,89,163
447,67,86
449,104,185
449,84,140
456,80,164
439,99,36
454,81,136
440,85,64
453,63,69
428,78,100
454,111,180
431,54,101
427,69,170
420,84,79
422,105,187
460,85,98
454,120,165
460,105,72
449,116,171
457,95,151
417,97,35
440,95,64
437,101,175
444,114,56
443,99,92
430,86,40
442,81,36
435,82,131
448,110,164
431,99,177
429,77,88
439,107,159
444,104,172
450,105,35
451,108,55
424,96,158
454,85,64
435,72,136
450,89,98
428,109,58
457,94,170
418,109,180
422,101,153
435,75,61
445,99,63
457,86,130
433,83,85
446,104,153
457,81,149
458,100,77
446,105,60
457,103,40
425,101,89
426,98,55
426,93,41
424,97,59
449,82,92
427,100,79
430,85,69
425,79,145
436,93,187
458,94,194
441,116,50
422,83,56
417,90,90
417,96,173
454,101,48
436,71,108
431,86,172
441,96,67
440,106,38
432,79,84
453,88,107
457,104,157
428,91,65
439,75,89
447,82,139
431,104,155
455,100,42
439,64,57
417,78,117
451,88,72
443,87,91
449,116,51
431,88,141
456,112,174
443,96,153
416,88,82
452,91,159
455,78,180
456,91,52
433,103,168
447,109,162
452,91,98
455,101,160
445,117,164
444,100,162
453,103,71
456,70,136
430,36,58
452,105,76
440,113,170
454,103,57
453,108,186
442,118,168
456,103,179
453,107,46
423,83,81
455,108,172
436,88,152
459,118,36
458,71,82
455,118,55
417,80,51
457,89,126
447,62,71
458,110,172
452,99,50
435,115,176
460,105,148
460,97,195
423,85,159
430,95,155
442,113,58
445,99,160
426,96,92
436,71,142
428,86,36
434,113,140
429,82,160
428,94,62
416,92,68
460,95,151
455,110,161
432,121,169
416,89,44
459,93,76
432,114,54
421,78,117
458,101,55
456,95,182
422,104,52
432,93,138
418,79,128
450,114,61
427,95,43
455,106,164
428,95,72
429,80,37
454,77,72
423,104,172
420,101,187
430,106,156
460,96,157
429,75,75
416,89,84
454,76,73
440,110,171
458,107,40
432,109,177
435,79,151
419,97,100
446,103,172
458,103,48
448,98,190
451,99,135
435,104,36
422,98,147
459,101,167
457,97,132
452,82,193
450,110,61
456,99,148
453,101,63
437,104,154
443,68,54
437,80,149
458,111,51
418,101,99
430,112,158
449,95,101
456,112,160
427,102,60
458,104,43
435,55,79
450,92,75
422,64,144
458,102,58
440,98,46
425,107,158
434,60,83
446,89,77
427,105,149
436,84,85
459,97,43
437,71,144
428,100,172
429,52,57
443,77,135
452,106,28
460,118,144
426,85,75
426,96,178
441,116,43
444,116,167
438,97,77
446,115,35
423,95,39
459,78,154
418,79,123
444,107,166
437,60,83
459,102,56
458,97,51
425,89,95
449,104,46
439,87,89
436,118,63
419,93,98
421,91,98
431,108,57
446,117,174
420,83,128
432,89,164
460,112,61
419,69,140
442,80,69
449,78,121
438,82,93
448,91,71
430,75,64
437,106,173
432,72,113
428,98,154
439,119,184
448,100,142
424,95,192
445,103,51
423,80,158
445,95,36
456,92,133
436,81,143
436,73,166
428,93,180
447,98,185
437,95,144
420,92,131
426,76,54
456,81,79
439,97,154
420,115,60
454,96,147
449,108,158
439,115,174
445,74,84
455,97,66
460,91,113
421,98,49
453,88,74
458,115,163
434,89,61
439,108,56
450,89,62
422,98,164
445,106,195
455,103,32
459,105,189
447,80,133
422,68,93
432,69,100
416,81,123
425,91,42
426,60,85
453,82,131
441,90,78
429,118,176
451,114,51
460,91,67
446,98,153
455,102,180
435,97,146
447,101,68
444,110,47
425,72,119
416,100,186
448,100,39
443,70,139
444,81,94
432,82,171
451,91,57
453,85,90
458,105,160
433,59,146
421,82,89
455,98,66
416,107,30
425,101,39
435,79,67
453,98,76
446,101,162
442,88,51
432,93,145
420,108,37
455,90,72
428,28,153
457,92,174
420,81,113
452,103,36
438,82,75
452,109,191
455,95,71
457,108,49
455,100,45
447,88,79
426,106,181
421,93,133
433,98,64
442,81,59
433,99,159
431,107,167
417,97,86
443,84,96
447,115,49
431,66,177
452,107,156
444,111,169
419,86,75
446,92,46
432,87,145
452,105,42
435,39,151
418,95,129
438,100,51
422,88,47
439,89,79
440,97,161
430,78,132
419,76,126
451,88,124
443,82,130
453,55,71
419,90,85
419,93,135
442,115,58
454,96,155
438,89,67
419,102,172
454,107,164
458,112,66
450,100,156
438,94,158
435,90,89
441,108,168
455,95,69
451,111,48
449,68,99
419,107,66
428,97,47
428,91,111
443,111,166
454,115,42
453,101,149
423,88,153
427,114,155
421,83,51
460,71,109
459,119,163
459,82,157
453,85,181
459,93,159
445,118,39
425,100,182
427,78,164
418,99,30
429,111,166
438,88,98
460,102,43
418,93,162
432,92,97
457,101,167
435,87,46
441,95,46
420,75,70
427,89,59
447,112,175
423,76,130
423,107,64
444,103,48
416,89,135
439,85,150
420,105,189
448,104,52
427,96,168
452,100,174
460,108,167
430,85,99
428,95,56
428,113,165
428,64,84
421,83,158
418,95,173
448,87,101
426,90,68
431,48,59
456,100,89
459,108,153
453,114,33
459,84,117
439,116,41
451,107,162
439,106,49
451,107,163
454,109,56
457,78,59
424,86,84
431,105,40
440,111,53
426,112,175
423,91,58
451,105,160
450,107,187
425,88,61
453,107,47
435,93,72
435,80,130
448,40,92
457,102,158
458,96,70
454,114,192
428,69,89
455,98,175
449,69,130
422,78,88
449,91,123
432,92,58
432,101,41
440,83,69
429,92,141
431,93,79
423,110,175
445,99,46
457,116,179
447,106,60
423,95,62
421,75,39
423,94,101
460,87,133
454,71,82
429,28,63
433,84,146
425,63,165
430,84,168
428,86,81
446,109,44
422,90,139
446,80,136
456,88,124
454,98,156
427,79,51
446,86,73
451,112,173
431,99,67
429,98,61
441,86,159
455,122,171
424,87,79
425,95,55
457,88,43
449,93,176
422,80,105
449,103,44
420,74,117
443,96,149
447,91,129
425,90,33
416,81,120
431,93,160
456,97,179
440,100,71
433,98,54
425,90,78
449,105,180
425,84,183
434,121,178
433,89,51
416,109,54
456,92,136
429,82,126
438,118,170
435,95,165
419,90,140
423,80,141
439,112,58
424,119,183
424,90,67
459,101,165
437,81,163
434,103,195
449,98,158
431,85,101
427,87,135
457,82,96
425,87,95
417,76,133
430,98,46
456,86,95
446,104,95
420,91,71
454,116,49
417,89,71
432,104,65
430,83,77
459,80,120
433,88,79
436,103,171
460,93,122
417,91,89
422,70,133
454,110,183
428,93,177
444,87,91
420,98,54
450,110,171
435,82,143
450,105,150
429,85,96
437,109,169
451,108,53
452,90,129
448,112,60
436,57,86
429,104,44
437,103,63
417,100,53
434,100,78
420,93,133
452,79,165
446,71,61
452,101,150
450,91,176
444,89,68
455,91,65
433,86,66
438,99,168
455,96,157
418,93,52
437,104,161
432,90,157
424,89,163
459,99,91
436,112,56
455,101,39
434,99,171
458,85,58
445,80,132
460,99,156
443,111,161
448,102,194
432,72,117
455,77,138
422,92,94
418,103,48
433,56,156
456,94,62
420,103,185
454,105,170
460,73,88
420,73,144
425,94,160
431,105,76
433,83,140
451,83,133
436,109,62
432,101,160
434,95,137
422,100,152
460,98,159
447,107,180
423,108,154
457,112,178
450,74,63
420,90,85
453,101,62
449,64,171
460,119,184
432,110,187
451,118,159
458,110,35
444,118,42
430,106,180
435,86,114
451,88,102
455,83,131
457,97,37
442,116,42
424,105,83
451,108,182
422,91,63
421,89,120
441,109,50
429,86,87
418,99,86
435,84,46
446,108,164
452,97,156
417,45,159
451,107,166
438,113,192
452,72,143
451,86,96
429,100,81
453,117,171
439,112,164
444,94,140
454,88,74
459,109,169
448,107,176
450,86,113
460,106,160
419,113,174
419,73,115
453,87,108
449,94,126
417,91,75
430,97,171
452,104,189
442,117,44
423,78,110
449,105,81
444,98,57
457,107,158
453,54,89
419,71,115
458,77,129
438,111,72
427,104,33
438,110,172
458,96,191
460,83,151
421,91,152
447,59,175
416,98,178
448,104,184
457,108,171
459,87,146
452,90,173
441,94,156
417,94,97
426,97,149
437,91,84
441,78,98
458,89,120
452,105,64
451,59,135
431,81,42
447,106,174
439,110,62
430,96,99
453,83,137
418,80,60
422,90,140
427,95,100
446,89,70
455,101,36
452,85,177
445,95,168
420,73,116
456,109,57
426,96,148
418,82,74
454,107,166
439,85,55
449,112,37
447,102,198
448,103,173
456,65,66
449,109,45
427,110,65
450,88,130
427,67,158
450,82,135
437,113,168
424,85,69
422,107,32
420,94,43
440,99,57
425,88,70
430,94,32
435,81,84
439,121,171
432,102,78
424,79,74
459,118,174
441,105,41
429,71,146
430,100,170
458,96,164
428,104,69
443,63,149
454,95,94
457,98,168
425,94,182
446,103,191
458,99,180
437,107,37
436,84,88
457,97,80
432,118,184
426,96,158
417,92,102
432,109,174
442,100,182
433,111,187
437,112,157
423,103,164
429,89,42
426,115,164
440,104,161
455,100,176
441,66,74
456,102,85
428,109,34
446,110,154
457,90,34
451,95,134
455,116,50
455,108,44
423,109,177
431,108,190
429,105,196
454,90,167
435,109,131
418,93,46
438,104,149
433,118,153
439,80,138
431,87,76
460,117,47
439,82,158
418,85,164
430,90,171
450,77,139
432,94,123
419,92,68
447,84,68
454,118,171
428,92,155
447,103,148
430,91,181
438,106,132
441,102,172
416,93,171
455,98,45
432,113,38
421,103,58
425,97,126
442,91,90
448,88,128
438,84,124
444,110,172
437,85,135
441,108,38
454,88,91
440,104,59
459,96,153
433,79,100
451,76,118
427,86,141
429,88,163
455,80,106
436,110,42
454,108,29
435,90,170
448,76,143
428,86,154
445,106,86
430,115,164
426,82,146
449,101,161
457,111,63
426,87,41
438,81,65
428,106,50
420,88,42
442,87,135
420,95,83
423,103,30
425,105,146
438,80,129
449,112,159
448,94,68
439,83,91
445,109,186
457,113,166
459,109,56
431,91,148
438,99,84
454,112,66
452,108,173
425,77,68
441,98,159
454,75,145
432,97,144
429,89,136
445,116,175
450,103,144
427,64,146
418,109,149
453,102,176
431,104,172
417,85,167
441,98,157
438,92,149
429,94,160
419,74,175
457,112,165
426,91,178
449,71,147
442,101,150
421,101,171
457,65,67
422,86,77
437,76,162
455,116,177
452,57,165
431,105,55
420,106,166
459,94,77
448,100,75
446,86,146
419,93,48
441,93,93
416,111,79
445,55,95
434,102,166
437,82,42
442,90,93
443,98,151
451,106,178
449,45,96
445,88,80
427,95,26
437,106,168
453,65,83
433,101,152
433,92,110
428,110,48
433,93,35
432,80,90
440,70,99
429,98,167
417,96,55
447,107,148
434,93,176
455,82,121
437,84,148
445,114,165
430,110,71
422,87,27
454,112,177
433,84,142
436,81,98
456,100,38
460,22,66
458,111,39
421,80,174
451,60,88
456,86,98
432,99,155
456,76,95
436,94,149
450,96,146
437,70,103
452,78,73
425,109,49
435,92,123
431,95,134
446,100,159
452,105,183
446,95,38
433,101,164
438,93,75
455,106,188
425,87,91
455,102,66
453,107,184
437,113,70
452,103,160
455,96,147
436,98,69
424,108,159
433,99,41
434,72,65
418,80,176
446,95,99
450,78,139
430,91,109
425,103,38
430,86,171
450,98,178
436,48,60
435,100,153
455,110,38
460,67,77
459,109,169
446,112,169
