92,52,168
95,89,141
118,52,137
87,117,76
99,78,93
92,70,82
120,76,75
112,118,136
71,78,93
76,60,134
84,56,108
106,85,73
109,56,159
120,73,82
90,74,79
95,110,146
89,82,159
72,118,87
93,105,126
79,84,88
86,63,103
90,74,50
94,47,65
87,71,147
97,55,142
75,74,143
105,93,67
94,111,137
101,48,152
94,76,97
76,80,91
93,82,177
75,46,64
108,54,91
101,81,85
76,89,135
81,94,75
85,79,93
105,39,49
102,69,86
98,89,104
86,87,117
82,116,134
81,96,82
86,78,78
100,61,100
115,76,147
88,81,139
101,52,144
88,84,94
111,74,78
117,33,84
86,67,79
117,66,48
97,84,64
89,66,136
99,91,68
87,80,140
114,62,72
80,71,108
120,80,157
99,90,85
104,50,82
76,111,131
73,88,88
88,36,65
76,44,161
71,80,168
97,84,77
80,79,119
80,52,154
103,120,137
91,76,154
109,76,130
114,120,154
71,110,58
87,74,82
95,96,137
99,34,171
120,98,142
100,69,106
86,72,81
96,75,77
118,108,96
103,75,52
89,49,88
74,49,40
81,76,77
113,57,150
102,98,140
101,55,110
102,83,79
91,90,127
85,69,142
78,83,98
119,73,80
102,55,115
79,79,96
120,82,90
107,74,144
77,92,97
118,80,144
104,95,91
71,29,150
74,77,145
95,82,141
107,99,79
95,82,98
80,44,71
76,73,153
79,70,170
84,78,147
89,54,73
94,76,110
87,58,147
92,80,143
110,89,140
110,103,125
91,73,76
98,79,80
103,76,87
103,90,76
105,70,146
110,75,90
73,47,136
74,50,166
79,78,124
109,52,146
79,91,127
120,92,83
94,64,111
91,117,147
114,105,146
88,51,68
98,73,87
109,97,73
114,77,81
89,99,80
111,69,149
109,65,122
76,79,129
106,92,127
95,75,181
97,37,51
105,77,71
118,56,151
94,103,85
71,82,112
94,62,111
71,54,118
86,97,87
106,56,86
71,84,120
89,90,114
93,64,141
95,50,154
105,66,50
112,78,126
83,63,153
78,77,165
120,52,153
96,81,142
72,43,158
107,84,75
111,68,59
109,70,153
115,86,78
112,68,115
112,65,88
116,82,131
106,75,74
71,73,83
71,77,142
78,103,171
97,77,146
111,89,83
72,50,58
80,115,84
114,58,142
80,56,73
107,82,108
94,86,150
106,80,147
109,72,80
74,105,130
94,69,115
105,60,144
104,67,69
112,86,139
74,98,141
83,86,150
120,67,124
100,66,136
120,82,73
73,70,81
114,62,150
84,66,154
86,85,154
111,76,116
105,91,142
71,52,152
117,75,159
94,40,155
93,94,125
80,62,161
82,65,141
110,67,82
99,61,81
106,87,145
97,68,140
115,51,150
77,91,84
113,112,85
119,101,126
116,60,127
107,82,150
88,93,139
101,80,123
116,105,80
99,73,136
108,108,143
95,23,154
101,56,147
94,98,127
115,77,145
101,94,82
95,68,112
89,91,144
105,83,123
98,68,80
115,62,146
91,73,82
116,100,179
108,73,91
93,79,83
88,103,143
118,94,157
104,88,78
108,101,128
119,68,143
120,80,136
91,120,141
95,62,146
85,65,113
105,78,146
98,77,154
106,102,98
110,79,145
89,81,145
106,66,140
81,80,79
78,80,139
97,22,69
87,86,139
93,81,148
90,89,132
119,35,138
100,67,87
108,97,134
77,53,194
92,93,123
99,79,145
119,75,99
88,110,87
119,81,132
104,89,157
105,82,96
85,85,83
78,73,138
86,62,113
86,74,115
117,92,134
93,65,87
87,83,136
72,88,89
120,51,149
113,72,64
74,88,150
108,91,149
98,78,89
97,92,78
112,68,81
75,33,187
114,91,75
84,77,149
108,62,73
99,45,154
112,69,161
88,86,155
72,83,106
103,92,139
118,47,145
101,73,128
91,84,145
103,70,95
78,83,88
96,95,146
80,81,82
80,27,76
108,73,69
79,92,94
79,71,136
99,99,99
86,88,139
96,62,155
75,71,122
93,55,118
115,83,80
86,79,93
106,58,108
88,84,129
74,70,141
112,25,175
112,66,103
92,44,53
100,89,141
96,84,140
80,66,131
100,78,142
90,61,84
90,81,62
84,81,67
102,85,143
114,91,79
110,92,130
74,46,146
83,41,77
103,70,136
78,50,168
112,56,150
111,69,73
110,122,141
74,78,143
88,81,139
111,82,80
115,14,165
98,113,95
120,77,114
86,86,142
102,58,81
76,67,84
104,74,112
112,72,146
116,47,160
94,68,83
118,85,157
100,82,155
109,63,137
100,67,107
105,80,146
116,68,140
102,102,89
71,56,148
91,74,146
85,98,93
82,106,143
84,83,133
101,93,129
105,75,118
84,48,143
113,117,150
104,64,59
94,65,103
100,76,130
95,89,81
73,78,91
82,95,90
108,110,73
83,88,97
94,92,67
71,48,79
102,87,122
76,63,88
89,110,147
102,108,137
90,75,81
98,61,81
77,60,145
78,124,142
90,107,82
120,104,92
74,61,83
72,116,91
72,84,150
77,70,88
79,60,141
87,76,148
106,67,143
96,64,74
88,45,179
92,83,133
85,33,74
109,67,52
108,72,150
108,78,143
112,109,140
91,78,122
102,84,88
74,104,125
100,59,135
96,91,63
78,102,90
106,75,88
97,74,74
73,76,136
115,111,83
92,95,83
90,76,138
93,111,86
110,75,132
76,88,87
83,48,73
79,63,69
75,108,136
72,94,147
74,30,160
99,71,126
115,108,80
110,63,75
91,71,129
82,77,147
82,57,120
117,104,86
91,46,169
108,69,63
88,76,114
76,55,69
100,72,147
84,117,79
79,86,87
93,70,128
74,100,87
103,80,130
91,92,82
87,90,86
107,48,179
87,66,106
95,54,74
97,85,162
115,86,103
90,58,145
118,75,79
101,71,71
79,104,144
99,85,131
112,88,136
118,59,52
83,46,72
102,85,86
74,78,149
72,83,122
81,52,77
80,84,93
83,44,59
72,46,148
106,105,135
116,79,143
92,74,82
102,25,155
114,15,87
116,71,131
101,95,91
100,73,80
109,91,130
76,69,75
79,76,89
116,52,159
76,82,135
100,95,140
77,39,46
120,83,83
100,23,169
102,72,133
100,127,147
92,93,74
95,88,149
99,102,141
83,57,114
104,80,141
93,54,169
119,65,123
86,37,158
74,44,153
104,76,149
71,60,135
113,94,81
95,84,153
115,79,91
92,43,59
96,48,76
79,82,149
107,76,138
103,109,84
106,54,78
71,82,89
73,85,137
102,57,156
105,91,81
72,94,84
111,115,81
82,94,85
98,91,62
72,66,84
84,68,131
120,85,136
99,88,134
93,62,165
82,66,163
90,77,141
120,63,86
79,83,81
90,71,124
88,80,139
75,76,91
97,80,77
101,73,78
115,86,141
105,90,100
75,15,145
116,48,156
78,74,96
90,63,79
75,77,84
72,96,83
93,77,137
90,113,88
115,66,151
101,43,71
103,84,98
88,73,59
106,86,140
72,67,132
114,67,141
116,71,69
95,70,68
75,83,158
82,70,123
111,59,137
86,16,141
110,66,112
109,61,116
91,65,108
94,74,87
79,43,154
117,113,142
76,78,159
85,47,149
109,81,146
81,60,77
114,107,97
77,68,140
114,77,142
79,57,158
82,68,161
112,64,67
88,81,82
113,75,149
76,84,154
95,115,140
87,111,149
98,81,83
108,76,137
79,90,103
93,82,154
80,67,89
119,58,74
79,65,94
107,100,136
93,69,101
76,39,53
94,92,130
71,79,82
100,50,68
114,64,139
75,83,153
96,106,148
83,56,155
89,95,132
112,73,141
109,78,77
108,71,134
71,106,128
73,96,70
97,80,114
96,49,143
85,116,93
107,79,136
82,111,142
92,61,116
107,102,77
81,106,87
110,67,81
72,92,135
98,86,76
94,78,144
80,101,81
89,84,66
106,85,140
76,83,145
81,75,153
101,51,76
104,91,103
89,74,122
86,103,141
120,71,142
93,102,69
102,84,117
78,55,77
111,93,138
87,99,146
85,84,73
104,66,138
93,79,142
104,86,95
94,31,149
100,73,150
98,66,146
107,118,132
95,70,72
108,64,142
109,124,71
97,65,151
119,71,147
84,83,141
116,46,194
75,75,75
92,65,149
109,61,94
97,65,148
113,45,164
99,65,108
96,44,165
87,80,75
110,54,134
73,86,149
82,86,111
96,49,70
98,35,165
80,89,82
112,58,74
71,82,104
116,93,73
101,66,83
83,79,142
72,93,153
106,61,143
81,42,166
80,107,143
74,39,47
101,38,143
120,70,134
85,71,142
71,32,161
97,53,79
99,71,86
101,83,74
96,94,78
118,64,60
109,122,76
78,53,83
115,116,161
107,118,89
104,89,139
74,48,90
97,78,129
108,56,148
101,62,83
90,82,72
100,70,100
102,75,142
101,82,80
79,57,101
85,85,71
109,61,136
109,78,114
84,85,136
93,86,57
119,60,66
78,76,127
79,43,152
98,123,142
108,80,138
98,68,102
114,63,139
96,121,82
76,62,109
96,96,153
120,94,141
117,95,128
110,103,144
105,79,87
113,80,106
72,87,93
96,89,91
99,125,76
103,102,80
77,81,86
114,74,93
108,71,70
93,87,63
94,82,50
90,90,80
95,99,99
105,66,145
101,37,191
101,124,153
120,91,83
76,56,108
114,85,144
102,66,83
110,97,91
99,74,144
114,84,97
113,78,120
91,86,97
120,74,139
79,65,78
82,108,137
77,111,131
108,53,92
75,72,115
74,43,55
78,112,148
118,84,125
72,82,126
102,76,78
118,91,88
87,97,94
96,81,87
86,55,82
116,80,89
120,76,130
88,40,56
93,73,105
108,39,158
82,69,150
90,73,83
115,20,166
115,56,85
106,80,133
118,91,84
82,78,141
79,42,154
86,121,135
90,61,116
108,58,154
99,75,145
99,84,145
92,44,53
88,73,73
85,89,132
74,62,86
82,76,162
112,74,115
92,64,55
72,95,137
96,50,55
101,96,100
115,87,99
85,79,134
71,82,112
100,79,159
116,70,161
94,73,119
117,113,142
91,94,83
110,80,66
110,66,113
113,76,148
96,84,88
71,89,111
104,75,95
76,76,135
93,66,88
114,74,134
91,51,162
107,83,114
81,88,145
77,75,92
84,75,160
79,90,137
92,71,150
82,86,156
113,113,145
104,51,63
105,116,86
84,122,79
76,52,174
109,86,149
118,66,148
80,81,118
71,66,149
115,62,82
72,108,129
107,89,82
87,74,128
88,81,152
112,70,150
81,57,80
83,82,160
95,79,145
107,56,71
110,94,145
103,67,98
104,57,134
100,73,156
120,42,161
73,124,89
80,78,136
112,57,153
82,74,74
96,68,82
81,92,81
109,117,77
105,78,134
73,45,162
88,80,137
120,86,136
105,75,76
81,90,85
84,50,72
106,92,152
113,68,79
84,69,71
119,94,128
87,86,168
95,74,83
75,107,173
85,62,163
103,51,77
107,83,148
77,108,138
72,50,70
108,95,97
113,106,80
91,47,69
95,56,73
97,80,113
74,88,109
118,91,140
81,89,148
99,73,160
116,66,81
84,84,81
104,111,82
103,67,118
72,111,94
89,75,76
86,78,80
100,101,135
101,68,150
101,63,115
110,70,145
96,59,115
84,97,159
75,80,93
112,81,61
108,56,77
98,120,165
91,80,83
105,75,180
109,104,138
87,87,143
92,17,142
92,37,166
91,92,87
75,45,79
98,99,73
84,94,129
84,86,160
84,70,77
109,116,90
99,88,76
120,99,135
80,91,126
85,64,113
100,100,78
100,67,134
105,115,82
96,85,79
120,33,152
101,66,73
112,67,154
96,84,97
114,86,138
94,74,62
85,82,98
114,104,90
86,67,106
118,79,144
89,94,140
115,90,112
120,60,145
77,65,111
80,69,138
103,93,150
86,123,140
87,109,87
110,56,145
89,108,142
95,96,87
116,35,55
77,91,79
91,41,164
108,46,86
105,68,73
118,109,171
71,88,142
112,95,132
99,71,154
106,75,138
101,62,73
72,62,171
109,73,87
116,118,88
109,71,118
110,79,88
88,89,130
85,54,151
97,59,138
72,84,83
117,90,139
75,92,147
72,74,75
93,85,115
110,104,70
74,88,75
111,102,80
119,108,163
105,74,111
93,96,145
104,35,68
100,73,137
82,111,134
105,50,78
119,71,136
84,52,143
109,91,104
93,75,146
113,78,118
95,57,158
97,59,70
91,35,35
71,85,101
117,62,144
107,105,75
101,77,89
107,59,80
94,107,140
94,121,151
93,79,156
103,62,88
101,80,123
90,83,148
81,94,122
91,77,146
78,91,143
117,78,92
98,65,81
118,68,73
102,68,108
72,69,86
92,57,163
88,84,125
73,75,85
94,114,135
101,78,169
94,90,130
120,105,148
73,58,159
98,66,155
90,90,113
113,83,94
90,93,82
104,74,89
105,98,77
104,84,133
75,40,154
76,75,83
87,81,114
102,52,147
97,104,91
113,62,152
120,121,81
97,71,143
80,81,104
96,93,77
108,92,81
99,80,87
106,95,83
83,47,69
117,57,110
83,70,65
104,60,154
119,85,70
81,70,79
110,48,155
106,119,142
92,52,61
91,84,88
84,55,86
94,66,145
75,77,98
84,96,78
97,64,119
82,70,69
72,82,61
115,74,89
104,55,139
74,122,145
106,60,70
100,90,79
79,66,79
104,94,67
83,47,194
107,86,80
78,85,145
118,80,127
72,96,97
85,82,81
104,39,41
119,118,92
110,89,123
93,121,85
114,98,136
71,73,141
110,107,146
79,75,144
110,58,157
73,71,91
85,79,129
120,92,137
111,82,144
80,47,72
101,97,80
72,61,139
78,74,92
88,85,100
83,64,157
100,123,75
106,65,115
88,72,140
119,76,136
96,87,151
117,88,142
105,95,84
95,93,119
101,82,144
100,65,90
86,81,146
119,58,113
90,80,131
93,64,77
119,69,77
105,69,159
92,91,75
98,74,84
98,92,73
118,53,185
75,54,152
114,82,157
117,109,84
92,50,77
77,83,91
119,75,125
98,97,82
74,117,86
89,80,136
120,80,93
95,62,161
90,92,136
107,95,82
101,88,129
94,40,38
101,92,71
75,56,152
111,71,153
87,111,131
77,97,130
86,77,71
88,36,70
110,116,143
120,46,77
108,106,143
120,54,125
84,91,156
113,61,159
102,50,82
76,89,80
80,45,198
92,45,158
111,55,144
110,95,80
72,121,86
105,55,140
99,77,72
72,86,85
102,75,114
112,73,82
101,41,172
114,60,73
103,68,86
95,74,98
76,76,89
76,76,140
115,62,153
80,71,146
94,76,148
83,94,88
112,58,101
95,71,116
109,45,62
89,95,98
114,79,136
108,65,78
106,92,80
117,73,108
97,121,80
80,81,151
97,71,145
114,109,83
102,85,81
115,83,138
72,80,99
81,59,76
116,78,158
80,92,88
113,72,137
112,45,147
77,68,81
89,64,112
90,116,141
97,72,93
87,84,138
104,73,71
119,120,138
72,59,145
72,64,146
102,120,144
81,68,75
107,67,64
110,73,75
116,54,148
79,84,147
111,74,67
112,118,87
72,103,81
86,85,67
120,81,74
92,57,108
88,73,129
103,62,84
115,102,79
98,97,142
88,70,76
117,48,71
77,118,81
112,95,130
104,81,149
75,94,84
104,111,156
78,94,86
84,86,81
98,88,124
72,59,70
90,115,141
114,81,139
72,40,52
77,32,186
93,71,77
92,74,145
100,63,81
96,74,144
88,72,72
87,81,128
84,45,28
117,81,92
81,64,90
85,90,78
105,79,144
76,72,157
87,47,169
104,86,87
92,113,140
84,75,86
75,111,77
110,57,70
72,58,68
107,84,126
94,61,135
76,82,153
116,67,139
72,91,95
118,47,82
99,79,143
116,66,148
108,54,77
105,65,78
112,82,62
82,48,68
79,86,86
112,83,122
81,55,65
114,57,139
89,67,148
120,77,81
87,65,84
76,72,144
86,89,85
102,96,86
78,90,118
120,70,72
120,88,129
72,111,148
71,81,130
78,92,101
77,81,74
104,39,194
82,68,66
92,51,164
100,97,92
118,58,143
120,106,80
72,82,101
94,82,143
97,96,139
104,84,99
117,74,70
73,85,134
80,81,137
84,65,157
88,123,79
78,67,150
81,87,152
77,81,91
101,64,152
118,66,76
94,94,74
107,108,68
112,75,143
82,86,141
97,76,160
96,75,75
99,75,92
115,75,98
77,57,67
120,70,135
79,76,139
90,94,82
93,106,84
93,93,75
103,128,146
113,80,164
118,107,84
94,65,134
73,105,128
120,43,133
118,88,130
81,83,81
108,71,98
84,75,111
81,50,33
108,75,137
75,92,75
84,85,150
84,58,147
81,78,80
98,107,137
86,90,133
97,69,145
71,58,80
97,86,136
103,101,77
79,87,154
118,63,168
81,89,73
97,58,148
104,75,151
114,93,90
85,105,126
106,46,150
103,62,81
120,89,148
100,44,66
100,93,84
114,64,78
85,49,55
80,60,142
80,121,89
79,58,68
85,87,97
117,63,69
84,78,123
118,70,147
98,94,150
88,78,121
118,57,71
88,77,81
118,86,152
77,79,91
81,86,134
103,115,138
90,73,154
101,79,75
109,115,82
94,79,149
106,89,133
76,115,165
103,75,97
76,74,80
105,94,91
94,56,69
74,73,76
99,74,85
97,62,150
103,75,78
102,82,140
99,95,139
114,83,143
88,74,142
86,44,57
110,41,70
95,110,87
94,84,98
97,117,79
92,76,148
102,55,162
101,84,66
99,73,78
113,45,161
98,68,154
74,78,109
117,111,88
94,48,160
79,69,62
106,60,145
100,83,139
97,99,147
119,94,130
119,86,112
106,94,131
93,53,69
93,103,126
88,70,170
114,120,82
85,56,56
110,50,147
77,84,90
89,82,63
105,64,139
118,107,86
75,60,74
90,67,95
118,81,68
105,61,105
85,121,140
117,75,68
115,91,91
85,79,143
85,27,147
82,103,137
106,77,143
111,70,112
118,33,167
73,88,88
90,42,166
111,63,101
101,74,87
91,62,142
113,121,65
118,53,150
105,72,87
85,71,77
97,66,87
86,77,79
120,93,79
77,70,143
82,79,149
101,39,71
102,60,116
105,91,130
113,92,143
73,83,130
99,78,90
95,85,85
87,92,139
94,107,77
119,77,101
82,98,89
111,71,155
97,63,82
108,74,136
97,26,61
113,77,90
73,109,167
86,103,141
99,103,139
101,70,104
75,72,89
90,81,102
85,36,161
94,75,129
117,61,176
103,85,122
115,69,169
103,70,83
72,110,139
90,87,142
113,64,141
71,49,70
105,77,80
80,56,135
97,80,144
76,81,106
76,83,107
73,83,102
96,57,116
117,70,146
92,70,114
94,95,89
80,108,140
107,115,78
89,86,139
110,61,70
113,79,78
73,77,148
71,98,128
85,49,147
104,80,140
94,69,125
105,79,95
104,59,69
100,78,120
100,112,135
99,63,84
103,112,137
89,55,74
98,85,69
88,43,71
104,89,130
80,74,82
91,85,131
77,101,90
76,86,83
76,116,136
82,56,149
106,106,129
90,82,91
104,60,117
92,69,81
80,71,105
89,74,146
90,91,149
103,80,90
86,77,77
98,86,104
71,78,151
85,55,74
96,55,164
116,52,65
99,78,91
115,103,148
98,57,127
96,54,80
94,53,158
72,62,80
112,74,98
120,79,70
81,55,127
86,61,91
102,50,69
93,107,130
83,94,144
107,93,85
92,77,148
76,80,78
103,119,82
119,59,78
89,79,104
77,57,70
94,49,70
82,90,145
86,80,123
95,80,88
79,76,141
86,46,157
100,76,130
80,84,72
110,92,144
103,68,140
104,37,39
97,65,139
101,99,86
100,87,124
110,119,136
108,78,75
90,73,109
105,53,152
113,82,78
107,66,89
74,90,100
93,32,56
109,108,140
111,90,96
104,60,149
117,67,147
88,63,86
96,105,146
108,49,143
105,61,138
101,103,127
112,79,90
81,127,140
73,42,66
84,90,75
115,77,128
90,89,71
99,54,142
83,87,124
114,116,133
110,94,79
95,37,54
99,83,88
105,85,85
77,126,144
108,95,131
102,71,163
73,63,144
98,55,154
83,60,72
74,91,129
98,64,144
106,76,88
115,97,67
82,66,143
72,79,83
94,65,99
73,76,154
94,75,151
86,112,87
87,78,99
117,83,139
81,105,137
94,68,49
120,88,78
90,92,143
115,86,125
106,68,92
107,67,87
102,54,140
74,91,128
111,76,161
78,58,152
94,62,91
113,31,144
99,70,137
108,72,77
86,91,90
96,108,81
82,87,141
109,81,138
85,80,145
72,83,112
101,91,87
91,68,134
110,77,143
91,86,85
97,109,75
105,75,145
104,57,69
90,79,146
71,80,128
78,63,132
88,63,115
102,52,154
77,68,78
78,55,159
96,60,68
104,68,116
119,112,70
114,41,75
119,75,146
97,115,78
71,58,146
119,104,73
108,22,77
114,105,97
75,85,141
75,80,91
85,90,89
73,109,164
95,88,81
112,66,67
112,84,132
75,114,139
116,70,139
80,122,138
101,62,62
101,74,123
95,81,74
103,53,66
91,62,74
105,86,88
113,89,132
82,85,91
80,68,79
117,78,96
88,61,148
111,94,81
98,83,160
93,124,86
83,80,82
115,90,72
102,78,156
103,54,76
78,87,151
108,103,142
106,101,84
103,108,80
93,75,144
105,71,149
93,73,145
82,71,145
102,72,133
96,62,130
120,74,133
113,104,88
112,83,81
95,52,147
81,91,80
101,79,77
86,86,142
90,69,78
87,84,103
76,93,74
84,76,141
84,63,101
108,88,148
120,84,133
117,69,114
87,93,75
105,111,77
78,109,134
116,38,64
75,88,144
91,56,154
116,91,137
118,70,81
120,55,67
89,91,161
104,105,84
103,62,137
99,68,51
75,55,73
75,60,144
110,62,142
78,56,142
106,73,66
108,79,78
71,51,66
115,60,141
93,99,134
103,56,150
80,73,87
79,102,128
116,83,73
105,37,37
108,90,85
104,92,133
109,78,75
97,110,144
107,78,145
79,81,71
111,74,86
81,65,77
97,111,141
71,81,145
109,59,76
101,86,85
103,77,148
93,88,82
117,67,137
110,57,69
89,95,120
104,78,147
71,76,144
110,78,91
102,88,82
104,74,79
110,74,94
86,80,76
83,80,126
116,72,99
98,82,70
108,77,141
115,66,74
79,24,161
107,87,134
107,83,133
90,86,148
110,60,75
87,73,148
105,82,125
101,98,138
100,37,168
104,69,86
76,111,86
73,37,30
110,63,146
92,89,128
114,63,156
75,83,152
71,86,113
103,73,74
87,68,140
89,68,79
106,64,154
79,85,97
91,48,66
86,72,62
73,93,130
89,101,138
109,77,131
95,70,150
106,128,82
80,53,71
72,97,92
93,62,134
119,68,83
101,63,145
109,106,83
93,80,90
114,60,72
79,83,145
114,60,158
112,90,63
94,68,105
94,66,149
80,90,73
104,64,112
80,88,120
100,82,73
77,77,131
74,80,145
100,85,77
100,75,150
84,77,154
83,79,148
84,71,113
104,97,140
119,72,97
90,52,163
110,99,139
101,67,154
95,86,137
79,80,139
84,70,144
83,77,82
120,78,133
89,105,76
71,91,76
93,56,144
71,55,157
80,78,83
115,67,81
89,67,77
94,76,76
89,85,87
79,89,93
108,88,92
83,97,126
71,47,150
112,25,168
90,88,81
91,73,95
119,91,150
95,54,74
87,67,60
88,95,72
100,66,85
88,87,78
118,65,75
80,67,173
96,84,90
76,44,144
108,52,140
114,65,113
74,99,89
79,80,136
82,126,84
76,70,69
93,52,159
115,44,151
119,69,60
74,48,153
114,91,86
89,43,157
81,85,84
86,66,80
105,70,113
83,56,73
86,106,142
72,54,143
76,42,62
101,82,90
113,113,135
100,72,91
98,67,104
109,75,141
97,104,77
110,64,80
92,46,152
101,110,143
84,86,84
113,89,147
116,79,97
81,41,190
92,77,138
116,118,134
78,77,171
119,69,76
107,77,132
108,92,60
81,43,193
92,86,128
111,92,78
114,80,81
120,80,139
99,113,165
108,83,92
94,50,72
78,62,117
95,60,118
114,69,149
98,66,155
82,60,88
99,45,157
72,85,160
103,70,100
86,42,151
88,75,128
102,79,81
107,68,76
116,64,144
87,54,67
112,102,127
105,97,88
120,78,90
97,33,71
97,117,87
89,84,75
117,90,131
118,89,114
79,82,134
82,77,103
117,62,83
95,85,140
86,96,126
113,78,69
79,88,132
91,64,151
92,61,76
101,76,81
119,98,66
85,68,149
119,105,132
101,73,141
101,98,140
100,89,128
110,36,161
85,70,107
99,40,75
115,111,145
80,74,83
89,118,133
94,100,69
104,86,142
116,60,72
106,86,139
114,84,149
71,80,84
120,96,74
105,74,92
98,68,79
83,103,94
120,68,92
118,76,86
108,91,102
120,109,95
111,92,79
80,61,107
98,86,78
73,81,65
119,72,140
86,104,156
96,62,72
116,35,33
74,72,135
108,48,70
101,69,150
76,76,84
107,27,156
102,50,77
116,68,83
113,79,120
104,97,147
79,107,72
86,96,80
91,81,112
109,121,141
118,63,152
91,85,123
92,73,99
92,111,83
78,99,142
99,66,86
98,69,82
79,58,167
96,64,78
117,67,79
103,44,154
112,77,62
73,72,69
77,94,145
74,78,87
73,80,86
81,44,140
71,77,112
97,92,143
90,48,164
113,71,74
101,109,138
115,86,170
98,30,158
91,70,148
82,76,110
104,98,81
87,91,125
87,76,72
103,94,97
90,74,81
78,74,127
76,47,147
94,70,76
77,85,149
93,71,117
120,75,87
79,88,148
72,84,138
83,57,71
91,59,114
97,62,85
74,89,129
73,72,87
89,71,112
85,47,75
91,85,132
90,73,151
87,85,74
100,119,133
104,41,70
72,42,28
115,45,158
94,68,135
101,74,142
114,82,134
89,119,76
85,95,134
72,43,141
95,95,159
111,57,151
109,52,167
83,79,81
98,62,136
84,112,134
112,70,145
72,62,87
79,61,82
83,52,76
100,87,130
79,41,152
118,93,138
117,117,143
86,45,51
101,92,85
77,79,84
86,63,83
78,73,169
91,117,136
87,63,144
88,80,142
82,100,132
120,53,83
100,113,133
118,64,80
98,58,162
112,81,128
81,84,90
99,95,135
100,63,85
84,69,115
107,64,152
73,57,152
75,92,95
105,95,140
78,88,156
91,27,63
109,93,93
101,70,127
111,91,84
117,85,82
113,65,145
74,81,123
93,75,128
76,81,93
107,76,156
75,42,164
106,91,116
101,88,51
120,98,95
78,76,148
86,91,135
75,123,145
77,99,145
79,71,106
87,37,155
72,66,106
118,108,84
90,110,138
90,45,138
92,54,155
87,51,74
93,81,158
109,81,149
79,60,72
109,75,142
117,74,140
105,105,63
74,66,80
82,37,52
86,93,126
104,89,93
95,79,135
90,90,135
78,102,83
88,35,184
72,86,151
97,68,135
105,90,143
90,87,88
117,79,132
110,56,155
88,51,71
88,108,133
118,74,145
74,59,147
105,44,147
82,95,131
72,70,70
101,71,140
110,118,145
74,46,147
106,90,67
90,86,99
74,101,90
82,118,84
98,114,148
101,78,116
104,101,136
120,119,82
78,84,113
93,86,82
77,87,79
99,91,118
78,78,147
120,63,133
91,84,135
98,73,165
77,101,135
89,105,141
84,75,73
112,65,133
105,58,147
95,40,56
105,28,161
92,82,109
119,67,84
114,85,126
105,118,138
105,80,128
98,74,59
96,89,127
112,109,134
86,95,84
87,111,141
85,37,174
106,62,56
