719,82,131
689,56,133
726,83,102
686,80,66
697,74,81
687,77,76
701,86,136
721,68,132
687,97,91
720,66,74
695,68,133
695,67,86
712,58,82
727,62,132
695,85,150
718,62,82
706,33,48
722,71,141
700,61,135
702,63,117
698,97,139
724,91,133
690,87,156
720,83,113
706,82,135
706,63,86
721,81,132
728,89,135
729,73,127
717,97,137
695,72,138
721,75,131
701,72,75
714,73,139
696,80,142
709,81,156
724,103,88
698,71,107
701,79,136
692,83,80
697,112,150
726,74,131
696,79,134
730,60,146
696,75,132
706,59,145
689,87,60
710,73,186
726,74,143
728,76,95
704,83,180
698,91,162
702,74,85
730,73,116
695,58,145
702,82,118
700,89,96
706,60,168
689,32,67
708,79,120
722,92,144
711,94,154
707,59,92
718,79,152
722,56,139
714,65,157
724,69,100
710,64,114
714,99,75
716,64,82
690,82,96
689,73,82
728,59,139
715,72,156
725,61,138
724,82,61
708,82,81
690,78,66
710,87,98
722,69,126
704,78,86
713,78,107
703,61,132
724,70,57
703,42,72
722,74,147
706,76,80
705,73,110
701,80,119
718,99,188
714,83,152
695,72,156
687,92,67
704,71,74
719,82,125
719,91,91
699,72,78
694,73,97
722,95,81
727,50,139
702,70,81
686,56,73
725,78,148
717,79,86
728,70,93
699,106,83
692,52,137
728,89,136
714,62,82
709,76,107
690,78,101
710,74,125
727,79,148
711,64,170
686,81,70
706,86,149
690,82,93
726,95,145
688,90,81
727,85,99
730,71,93
706,75,149
704,73,83
701,86,124
715,79,98
705,29,84
693,69,112
706,80,145
713,58,136
715,119,37
706,109,171
706,81,100
725,64,113
699,78,132
710,106,81
722,84,143
719,65,77
704,74,84
701,97,161
711,96,128
721,78,142
686,61,136
711,75,114
704,63,145
705,83,82
703,91,84
715,74,128
727,67,106
730,108,185
704,109,194
690,81,141
691,87,70
700,92,139
729,81,139
702,86,172
697,82,79
718,73,64
694,72,115
686,83,142
710,68,90
710,81,145
705,73,156
725,76,124
710,108,78
717,101,132
715,96,72
713,67,113
719,72,51
695,77,150
708,83,164
710,80,144
725,95,69
704,85,129
720,77,150
729,81,97
713,63,93
729,80,64
720,108,174
692,60,59
686,33,158
697,82,131
692,59,128
717,67,83
701,77,130
724,62,160
705,101,137
697,77,63
699,81,87
702,80,84
712,73,139
706,98,146
729,67,87
713,77,133
722,73,84
725,70,154
697,83,128
721,70,85
705,73,129
700,77,119
712,79,136
703,81,92
723,94,128
726,82,117
729,81,132
721,82,91
714,89,77
696,81,91
721,71,102
728,89,147
729,74,139
705,72,149
720,65,108
727,69,83
704,73,145
726,86,163
708,65,155
728,38,51
694,102,150
686,80,75
721,81,133
710,73,135
722,51,84
725,75,135
729,74,96
728,92,86
719,101,139
723,71,151
691,76,68
724,81,97
712,110,171
714,93,132
702,64,133
696,91,60
699,96,76
695,77,80
691,75,83
728,71,96
720,88,137
697,74,140
721,69,134
695,74,138
728,71,105
718,87,150
705,90,125
719,92,145
715,72,154
705,92,67
713,71,115
705,74,65
695,84,138
686,86,97
728,71,111
728,69,91
706,83,144
703,87,75
703,67,136
704,73,117
723,79,158
692,66,161
709,76,142
725,79,96
724,81,114
716,75,147
705,70,134
715,100,190
710,92,80
716,90,126
689,76,107
716,65,144
705,75,89
691,79,116
694,70,133
716,89,80
726,71,140
691,68,83
727,77,133
695,82,81
704,71,143
730,68,111
728,67,141
709,82,131
702,87,122
699,69,86
722,85,152
707,58,102
686,77,73
697,101,69
707,79,99
726,81,120
695,77,121
708,86,99
705,83,87
710,82,128
705,65,125
716,78,82
710,69,136
711,106,79
691,87,157
714,84,142
725,91,73
716,37,94
717,80,136
698,86,62
698,79,87
696,76,130
694,76,132
697,77,130
711,69,79
729,83,93
719,81,139
713,49,76
716,89,103
690,106,68
691,101,64
689,86,70
690,94,154
702,85,80
714,70,93
725,85,69
721,89,141
720,67,147
687,88,85
730,61,79
693,65,137
718,68,124
710,78,75
730,59,76
688,76,118
710,71,76
687,85,84
723,75,97
689,81,76
706,72,92
693,67,111
713,90,145
688,85,58
715,78,103
727,83,89
716,84,160
707,78,143
689,79,97
706,78,63
693,68,132
690,44,78
722,66,141
703,80,60
702,70,125
716,74,143
729,78,90
728,67,140
694,77,65
728,79,90
686,77,127
719,61,132
704,86,145
688,92,142
693,87,70
713,84,85
707,89,142
696,56,86
701,92,131
719,68,136
728,75,142
696,74,81
703,44,140
696,115,55
729,58,141
707,79,81
695,78,116
695,84,125
697,101,78
708,60,86
708,53,142
713,104,149
725,102,85
719,69,82
713,38,54
726,84,143
701,87,104
703,107,81
701,77,109
709,61,69
702,113,167
697,75,81
724,103,143
708,74,109
705,89,80
727,108,143
713,84,141
707,68,116
703,72,141
712,69,134
700,77,85
688,77,139
703,85,137
719,86,154
687,81,113
686,85,79
730,55,154
689,96,78
720,74,122
728,104,77
691,88,157
701,79,84
717,85,87
709,68,67
723,77,143
710,103,147
723,84,142
722,83,135
711,68,143
707,77,105
721,79,91
692,90,78
717,54,82
705,97,81
692,68,138
706,82,134
692,104,151
705,75,90
712,83,86
722,72,147
725,73,124
699,88,97
697,79,72
715,78,139
703,94,157
730,74,133
721,62,84
717,91,135
720,78,129
714,67,86
698,59,151
704,95,85
719,53,95
721,80,97
696,48,137
691,83,88
727,80,143
724,86,97
696,103,88
723,76,52
722,65,151
721,26,135
689,95,162
693,81,65
724,74,136
700,81,81
718,80,100
707,39,71
692,87,76
709,91,142
727,74,151
687,103,142
700,73,72
708,78,127
711,75,145
710,77,135
700,82,113
722,77,72
702,75,135
712,80,84
723,66,160
694,108,83
730,68,132
699,65,136
713,63,111
730,67,177
708,72,131
695,62,144
722,93,141
723,59,147
727,57,84
703,75,138
697,114,161
699,75,132
705,67,117
698,85,131
729,52,148
717,60,122
699,83,83
690,78,73
707,60,79
726,71,105
719,80,134
717,72,158
720,57,81
689,86,156
711,72,85
709,53,77
713,72,81
708,90,139
698,69,183
712,96,138
725,31,77
717,72,140
726,72,106
710,90,77
717,55,145
700,88,149
726,80,121
687,85,87
723,73,135
711,56,135
715,79,135
720,67,135
699,74,96
706,87,139
713,92,80
716,60,82
728,93,133
719,86,161
723,76,81
702,77,101
700,101,83
715,99,85
716,88,143
724,82,68
707,59,145
704,67,102
729,72,64
687,79,94
693,83,71
689,82,69
717,77,145
711,80,147
689,78,139
688,78,124
687,72,143
717,80,141
725,68,84
704,84,100
699,70,153
693,82,102
695,63,130
700,93,84
697,85,171
701,111,148
722,61,143
686,81,73
704,66,138
703,70,133
720,67,84
690,58,89
701,79,102
689,85,83
710,79,114
692,82,67
691,76,145
715,71,131
720,90,75
730,68,66
730,85,86
717,30,70
696,75,80
709,81,124
701,92,50
708,81,100
726,72,76
724,85,136
696,101,88
689,79,74
716,96,133
709,70,154
694,63,142
729,46,148
708,72,137
704,90,143
706,73,135
729,82,111
726,100,145
705,97,79
711,60,88
703,27,51
699,69,120
701,58,143
706,82,87
722,79,129
712,74,124
715,70,141
688,81,125
728,87,81
688,86,87
724,66,141
703,77,97
700,100,57
698,75,138
704,85,135
700,81,90
722,79,92
697,74,127
720,93,132
710,90,161
715,93,79
691,88,89
702,70,61
717,63,70
709,85,160
694,73,95
727,81,141
708,52,135
688,66,160
712,62,129
700,97,152
726,79,81
697,71,146
689,29,63
718,75,86
690,102,87
687,69,79
712,81,84
728,81,98
692,77,151
711,65,83
699,73,87
711,84,158
714,81,135
728,80,83
691,82,84
711,86,65
724,97,152
726,83,144
708,68,86
719,96,139
706,55,98
711,93,144
717,73,165
717,73,86
687,103,140
703,97,53
698,75,83
711,94,139
691,73,76
724,60,72
707,72,135
713,89,99
707,89,76
712,74,40
711,58,82
710,74,90
705,57,144
711,51,81
700,65,83
704,55,134
686,64,139
707,83,125
725,84,94
722,87,99
709,81,139
721,89,133
706,75,124
692,72,80
695,79,135
709,66,155
709,80,144
700,102,153
711,92,137
696,86,125
713,85,147
716,85,134
708,75,68
712,72,92
700,72,91
728,103,157
721,80,144
697,69,135
702,77,94
718,75,130
691,77,159
728,76,68
689,84,64
730,78,82
719,74,81
726,57,79
697,94,99
705,84,138
725,72,62
715,67,137
705,97,192
711,62,85
721,95,141
690,82,124
716,82,89
695,68,107
717,78,112
692,77,84
688,73,118
706,90,141
725,69,120
719,76,145
705,79,132
714,61,87
691,93,65
697,64,132
725,82,175
729,113,184
690,91,145
709,89,133
730,79,129
695,62,52
725,84,89
719,79,129
720,56,86
725,74,144
703,106,172
718,88,83
697,88,61
723,78,159
698,81,95
724,74,90
687,70,132
699,69,132
724,70,48
693,72,142
715,72,77
723,76,103
715,74,89
704,76,123
697,70,88
720,89,89
706,71,132
729,87,92
693,80,86
713,74,101
729,79,78
729,71,156
728,77,75
695,74,80
724,62,142
693,77,155
687,67,130
709,53,79
690,110,158
697,86,153
689,71,68
716,69,88
697,69,122
687,78,127
705,81,71
712,71,83
727,71,92
711,77,139
709,69,130
705,118,176
702,82,92
693,76,87
686,89,72
703,78,91
706,77,86
728,80,93
723,106,143
694,100,66
697,85,93
705,76,85
706,72,62
728,66,104
716,66,79
717,57,77
730,78,140
690,73,171
718,99,35
693,77,75
688,64,129
720,100,84
705,99,145
712,77,128
722,70,82
711,75,141
719,73,155
718,85,140
687,77,77
721,84,92
724,82,76
713,79,87
688,55,136
722,86,145
698,63,84
721,84,78
690,70,93
689,81,143
695,85,160
693,67,115
702,97,133
705,72,135
703,88,156
705,79,84
703,109,189
686,81,56
705,82,86
696,93,133
710,72,96
708,96,184
727,85,105
724,66,69
721,66,105
723,79,103
710,75,149
693,77,85
719,75,163
690,73,93
722,82,97
701,69,155
703,62,75
703,78,150
723,80,149
697,80,70
688,65,86
690,73,143
717,65,136
708,80,161
701,98,59
708,69,84
707,66,114
705,70,148
706,89,74
699,80,122
696,90,55
714,93,83
702,101,147
708,70,87
702,71,87
719,85,87
716,83,99
730,64,175
693,85,158
687,69,108
704,63,63
714,56,81
723,73,128
702,69,77
695,74,84
728,74,97
720,86,138
688,75,138
730,65,123
722,85,126
694,72,140
718,67,165
724,75,45
726,88,101
716,74,61
724,75,99
687,85,106
716,65,160
711,78,60
699,88,81
716,60,75
730,72,121
713,61,79
715,69,140
709,78,84
715,60,80
718,78,138
712,80,150
686,68,127
722,85,99
700,59,131
713,69,128
707,72,96
723,65,112
716,78,132
688,48,161
696,94,81
709,66,72
707,83,95
704,74,141
698,92,57
719,72,145
691,88,94
689,84,77
714,85,142
686,65,146
721,68,108
714,75,137
718,77,141
718,80,80
701,89,66
697,82,144
703,74,133
717,40,170
723,88,145
722,27,72
703,73,118
716,80,121
701,86,139
717,81,143
693,73,138
728,83,131
717,25,134
715,86,86
718,64,95
708,72,83
703,78,102
724,76,141
714,95,72
696,61,137
710,57,153
686,86,152
718,82,82
725,113,179
705,96,73
728,73,158
727,62,60
690,78,79
693,97,79
698,121,185
716,74,87
703,64,138
694,75,71
722,68,84
716,76,140
700,65,109
724,72,135
691,76,131
722,92,132
704,56,165
692,87,135
704,75,77
714,66,130
686,68,170
690,55,136
693,101,156
697,86,93
728,79,69
697,87,89
717,59,141
692,67,146
720,80,121
705,76,135
705,88,129
717,85,133
718,64,90
724,66,174
720,69,82
718,76,88
706,78,150
728,69,147
711,92,124
711,70,165
705,75,137
714,60,89
719,63,135
719,72,139
725,80,139
726,79,86
717,99,146
722,74,172
696,57,78
706,93,78
697,79,125
688,87,72
714,83,70
715,72,147
695,73,85
714,78,94
710,76,120
699,65,77
714,76,155
705,63,122
702,97,137
710,77,142
708,49,68
721,114,45
728,51,145
709,66,109
699,98,132
720,68,66
714,69,151
721,92,191
715,108,74
726,64,82
692,83,49
696,55,141
707,72,156
728,71,91
701,77,149
726,64,153
720,77,142
712,79,78
723,74,131
705,74,163
717,82,151
715,67,79
699,74,120
717,55,85
712,60,74
711,103,85
721,76,135
723,77,145
690,38,75
723,84,147
696,83,71
691,100,154
707,95,80
701,71,148
704,80,96
703,69,77
724,71,120
689,77,152
721,62,117
705,75,115
703,73,58
709,86,139
724,72,130
708,71,85
718,76,87
718,89,145
711,74,89
712,62,160
697,70,176
700,69,59
686,80,105
687,61,97
728,85,88
704,80,166
716,69,112
729,66,85
715,85,136
714,111,188
724,64,72
691,88,150
696,63,163
715,79,118
709,94,91
688,81,88
719,82,141
687,66,88
703,98,90
712,72,76
729,69,91
688,77,80
721,70,86
695,82,84
700,94,152
718,68,84
708,71,137
700,79,76
721,69,133
706,76,81
729,75,127
729,67,77
718,72,186
720,78,89
709,83,84
717,80,134
720,76,144
701,72,89
719,67,113
725,78,107
724,38,68
706,75,104
721,82,139
721,84,150
701,57,140
702,70,82
699,75,87
686,84,87
690,66,141
710,95,80
716,79,102
698,74,91
699,106,79
686,73,80
700,71,85
729,76,140
724,68,129
708,77,81
691,36,54
710,68,134
694,76,136
708,85,130
729,85,124
705,73,143
726,67,142
695,83,127
701,59,135
716,71,112
699,67,83
692,91,77
692,64,141
722,81,98
721,69,105
695,51,84
696,70,71
698,66,130
689,86,161
701,70,139
726,67,65
727,78,82
687,95,74
709,92,142
719,115,34
686,80,81
692,70,114
707,81,118
698,77,95
701,85,83
710,77,139
716,57,149
707,77,105
714,75,88
708,75,90
713,55,57
713,89,60
709,63,134
689,89,81
695,64,135
707,79,103
697,35,71
700,77,128
705,45,143
693,83,160
695,65,131
702,78,129
689,99,159
718,70,81
714,67,90
712,92,70
707,69,127
698,76,139
709,84,143
726,54,102
722,82,148
705,90,136
705,78,138
717,65,71
707,81,91
690,70,87
722,100,138
690,89,139
720,76,122
728,76,124
707,87,173
686,77,84
714,60,80
708,68,74
705,70,148
696,80,172
695,95,72
717,63,145
699,90,148
693,87,166
720,84,130
717,76,169
711,73,174
719,103,146
705,74,98
728,70,83
689,86,90
719,76,151
707,96,135
727,83,108
703,76,122
688,66,118
708,68,81
715,86,128
686,75,91
694,78,128
698,93,170
709,82,82
709,100,67
687,110,78
720,77,138
705,56,72
702,64,162
720,62,108
710,96,152
702,70,150
725,46,141
702,76,128
730,80,178
712,61,82
724,86,98
710,21,67
711,80,92
717,78,98
707,53,82
704,67,134
695,79,75
718,96,150
699,84,82
719,81,114
695,80,66
709,78,125
690,59,65
692,93,133
697,88,70
691,88,131
693,80,103
701,84,83
702,70,92
696,89,136
691,82,151
720,74,165
714,77,130
699,78,79
704,70,70
695,102,142
693,88,145
727,72,146
686,101,67
713,83,126
687,54,162
716,87,72
730,84,86
726,114,190
720,109,194
710,63,100
694,75,142
722,87,155
711,72,130
719,85,86
697,63,83
691,95,42
714,68,127
708,69,87
717,86,131
729,89,165
707,76,117
727,69,90
720,75,75
718,65,110
688,97,84
714,75,126
709,23,72
730,73,67
720,75,66
729,78,129
727,68,67
709,61,137
688,99,79
700,83,81
724,78,130
728,84,73
704,76,86
695,80,79
713,88,81
689,75,79
703,74,169
717,71,91
717,73,86
699,66,117
690,100,66
713,86,116
715,83,144
722,75,140
690,75,92
712,87,83
719,75,75
711,70,138
717,93,145
730,80,132
716,93,136
722,83,133
704,80,154
707,57,148
727,65,87
716,68,91
714,94,159
700,99,130
687,68,93
713,83,93
706,78,94
697,77,131
705,75,89
721,78,145
697,90,85
725,70,83
724,77,124
686,92,55
707,71,87
701,104,145
700,78,55
704,88,76
710,65,77
704,68,114
729,84,132
695,73,82
698,68,81
730,75,133
720,91,144
686,108,66
707,39,163
699,91,93
710,67,83
691,75,95
696,39,164
722,54,142
693,76,145
714,81,108
729,82,132
714,71,128
706,83,96
688,75,93
723,31,52
699,88,140
715,82,151
724,77,153
714,76,136
696,80,99
709,87,129
719,82,117
706,74,101
711,80,140
703,88,79
699,86,144
711,103,138
717,82,125
688,82,136
693,96,73
691,81,84
709,75,145
708,58,145
695,98,70
728,43,79
717,99,80
705,82,152
714,98,141
718,93,137
701,69,85
699,77,89
686,104,143
705,65,162
700,79,87
691,87,78
690,77,88
715,78,136
716,117,188
687,64,129
705,73,125
708,71,94
716,67,85
724,89,143
710,65,81
725,76,94
698,85,115
700,88,125
717,62,127
700,78,156
728,71,132
700,74,128
712,83,90
713,68,136
701,78,73
722,73,140
697,79,70
726,93,131
689,73,72
698,74,137
709,75,133
706,63,128
716,99,141
706,83,138
692,101,142
687,67,132
698,72,146
716,107,185
725,81,104
690,71,141
695,53,138
726,90,157
715,80,129
713,79,91
711,66,137
706,79,163
708,78,174
715,94,131
705,73,126
687,83,140
719,75,134
728,56,138
692,83,140
700,71,141
699,92,85
702,27,56
703,66,120
697,77,73
702,114,198
702,63,93
695,77,83
708,62,137
719,85,166
690,96,84
699,84,150
725,62,138
691,56,161
699,80,96
725,63,177
730,67,135
687,77,137
721,64,158
729,79,116
718,76,65
713,63,92
693,74,47
698,78,85
708,76,86
694,92,150
702,73,73
727,61,141
723,94,64
686,92,143
705,71,140
724,87,126
698,73,106
726,61,148
698,65,125
703,85,70
702,81,137
710,72,137
719,72,92
717,75,143
708,64,76
728,80,119
687,87,94
701,84,90
729,85,71
721,83,94
699,82,105
708,85,145
727,75,139
729,72,93
695,75,128
708,74,99
689,67,135
700,109,163
712,70,177
702,87,100
690,90,81
688,78,125
716,83,85
702,80,161
716,76,115
715,106,76
730,84,143
703,92,135
704,84,152
701,70,131
729,70,73
694,71,90
715,77,142
717,68,92
718,87,146
713,73,127
713,54,89
698,83,146
724,67,80
716,21,87
690,70,111
689,77,80
697,73,62
699,65,133
695,73,109
709,71,135
721,68,83
704,78,123
717,88,158
708,79,88
710,78,138
712,71,95
701,86,151
704,98,75
686,77,81
728,68,89
694,89,75
724,90,95
716,82,88
700,79,78
712,70,89
698,65,143
689,71,166
688,71,85
698,85,71
717,85,83
688,66,153
690,79,153
712,70,80
701,47,147
712,107,196
712,93,76
730,79,88
721,76,99
706,58,167
713,74,144
691,110,77
727,81,152
686,86,63
704,82,128
701,84,83
710,67,145
714,82,104
705,62,140
693,57,127
696,82,74
712,72,83
711,88,61
687,86,83
686,86,140
700,70,116
710,81,102
688,83,153
692,90,59
715,75,79
729,85,79
725,61,85
697,67,127
699,80,106
703,65,142
698,56,91
728,62,112
713,69,149
727,63,79
721,69,138
709,85,80
708,73,126
729,57,147
689,75,104
715,68,137
695,108,152
705,90,152
698,84,119
719,75,99
702,76,143
725,70,84
694,84,149
727,75,102
698,75,77
729,76,140
696,99,152
703,89,78
708,83,155
706,88,73
719,102,185
702,74,185
701,43,172
695,93,135
723,89,137
688,95,37
721,83,86
694,78,88
726,66,76
712,74,136
692,83,85
712,69,143
687,88,80
701,62,106
724,105,83
703,84,132
694,83,75
704,73,147
701,67,111
701,103,164
725,84,123
713,78,136
703,88,63
714,92,157
705,56,137
696,104,53
715,89,94
707,72,104
699,79,96
716,77,150
716,77,131
715,94,145
702,71,70
726,61,120
721,67,98
718,39,73
713,73,115
691,85,82
730,74,89
720,86,73
708,65,136
708,93,79
718,62,101
704,84,92
692,70,128
716,76,115
704,102,142
688,73,91
703,63,140
708,79,86
695,69,70
721,78,114
707,77,65
692,84,79
723,30,170
720,73,160
714,81,125
716,77,145
691,85,150
707,65,140
706,74,83
689,80,132
702,82,77
730,94,145
718,63,109
698,87,152
687,67,131
717,65,160
729,91,152
712,92,135
721,94,97
717,79,61
692,98,155
696,73,133
719,76,141
715,112,159
702,79,131
715,67,85
730,76,101
714,66,116
710,65,111
686,75,68
692,75,79
710,88,65
726,80,75
705,86,158
710,58,142
710,86,146
707,88,87
713,70,60
710,72,109
727,96,152
687,81,125
708,81,78
711,81,138
699,59,140
698,82,151
718,88,132
699,82,83
710,80,83
723,61,83
704,89,137
728,57,144
707,99,79
698,87,134
705,63,141
719,81,84
714,58,141
709,69,144
720,62,85
698,73,81
710,80,81
687,74,147
724,84,68
720,104,136
708,69,124
694,79,81
689,72,145
717,41,165
722,87,101
687,77,74
723,69,133
705,73,134
700,109,80
716,87,62
691,83,146
714,82,144
728,100,79
726,76,127
706,73,102
705,78,138
690,31,62
693,82,58
726,80,153
701,68,90
719,63,95
723,74,126
717,101,151
714,78,138
700,80,123
701,81,85
688,74,70
693,88,74
705,77,78
725,60,120
725,109,169
705,56,82
716,63,81
715,54,64
713,84,137
729,79,146
723,83,84
729,86,93
704,117,192
708,74,138
701,69,143
716,85,90
718,79,87
729,64,113
713,97,87
693,84,93
706,87,68
727,85,83
700,66,106
687,96,83
717,34,160
726,109,81
728,87,157
688,86,140
697,110,50
699,76,88
696,79,120
702,70,126
690,91,69
694,64,142
690,96,76
698,56,137
718,78,91
711,57,137
722,102,82
723,84,87
718,110,51
704,98,144
691,70,140
727,57,137
729,70,116
693,74,69
713,79,137
718,106,145
694,78,83
713,81,119
717,85,145
698,83,95
694,70,141
694,62,118
699,75,146
730,80,94
699,74,140
724,82,147
729,85,154
714,62,92
697,91,78
728,63,142
692,85,56
721,70,152
703,72,113
699,79,133
695,87,140
716,70,144
723,72,130
715,97,85
696,83,83
713,79,138
688,79,135
709,65,80
700,82,58
705,55,138
721,66,93
723,71,100
697,66,91
720,87,137
719,75,139
708,79,142
692,73,180
688,81,77
726,65,148
717,86,85
713,64,134
708,101,82
690,74,68
712,77,92
723,69,71
698,80,134
726,78,86
715,71,138
719,78,126
702,80,90
725,57,59
690,79,77
695,80,139
713,75,88
716,75,131
703,89,68
705,76,188
724,76,93
689,66,138
701,92,135
691,41,70
711,76,120
694,99,70
718,72,93
697,86,79
723,105,89
697,66,81
700,64,76
722,73,111
697,78,103
688,83,135
697,70,141
703,72,87
713,70,90
703,65,129
709,77,85
717,78,162
712,72,130
715,87,71
690,40,51
707,67,140
707,102,65
727,75,84
686,95,46
719,85,92
725,99,134
723,81,146
689,66,139
729,80,140
712,84,98
721,70,65
710,72,93
703,80,135
708,83,83
699,58,133
706,76,128
726,62,92
725,83,99
693,71,136
686,87,92
686,86,69
725,63,73
694,100,66
711,72,101
713,92,86
712,72,71
721,47,59
722,98,137
710,67,96
705,89,73
687,88,132
696,74,94
712,59,52
712,95,137
718,91,142
695,73,85
711,80,92
726,77,93
727,73,84
703,85,78
703,64,89
688,100,53
704,59,83
716,64,73
692,88,147
697,62,86
729,44,136
709,73,128
687,96,145
698,67,123
723,60,88
689,111,159
706,68,114
698,83,164
688,87,122
691,79,135
699,85,61
707,67,155
692,82,127
694,83,65
701,105,140
686,88,130
707,91,76
729,90,150
693,102,79
713,84,93
692,67,108
706,77,87
700,70,128
720,65,71
729,77,136
709,96,75
692,73,85
689,80,80
701,76,102
693,64,136
692,72,143
686,81,127
708,84,158
729,102,82
692,84,142
705,64,91
722,75,139
723,68,79
717,74,37
701,87,97
707,65,145
697,87,82
726,76,85
729,90,144
705,71,130
717,66,107
719,67,87
694,76,82
713,76,141
727,70,88
713,78,137
700,77,59
712,79,86
717,85,75
692,71,139
703,71,132
707,64,77
726,78,128
692,71,95
730,80,139
727,81,80
708,89,93
688,67,75
730,91,90
688,62,92
715,76,86
724,91,140
715,83,99
730,89,133
691,73,134
695,81,97
710,90,75
691,71,139
697,81,142
692,70,149
703,72,130
711,102,154
717,72,84
713,70,157
727,78,118
720,66,85
699,83,100
696,36,49
700,85,58
705,74,90
725,99,148
701,74,134
691,100,136
687,82,81
695,70,88
705,64,154
718,95,138
707,72,133
698,72,176
686,78,151
723,68,149
719,79,123
730,68,88
713,64,92
723,35,68
711,100,86
715,77,135
720,49,149
705,69,131
717,67,97
720,80,62
721,67,139
712,73,169
