481,111,145
500,119,166
500,106,55
465,70,48
495,96,131
498,91,116
503,78,99
478,101,173
474,56,90
470,79,131
465,73,98
468,86,76
477,92,150
478,87,139
482,114,33
504,109,139
484,73,68
463,96,41
481,104,160
467,80,105
464,107,166
478,87,133
505,81,93
499,100,49
505,104,184
475,117,170
492,88,94
481,94,81
503,55,159
494,68,64
474,81,132
498,65,67
482,81,106
495,96,44
505,100,191
466,69,61
497,108,42
488,74,125
462,97,145
461,101,46
469,104,64
494,88,55
491,88,91
488,80,106
496,57,57
473,91,92
488,104,52
504,96,74
487,101,41
479,100,47
498,87,78
470,71,87
474,105,178
476,101,42
505,104,183
500,79,135
477,115,185
473,91,92
499,95,40
495,109,196
490,109,196
488,92,174
468,107,149
504,94,198
470,119,158
498,91,60
494,101,65
481,89,112
502,80,158
488,101,174
467,103,139
497,61,85
471,102,197
505,94,172
494,76,80
476,84,137
499,108,168
467,108,31
480,105,49
505,117,173
461,104,145
461,76,82
492,96,191
483,94,42
469,78,92
484,107,179
495,114,195
461,71,46
475,108,176
501,86,131
476,81,100
492,84,143
478,98,178
463,108,192
499,92,71
477,88,138
462,121,184
489,78,84
463,111,151
463,90,137
500,97,43
498,83,90
463,81,140
480,109,44
502,85,145
479,110,170
462,96,56
462,85,46
503,74,56
499,103,174
470,89,158
500,95,47
468,86,79
494,103,186
463,74,122
477,111,155
486,95,62
463,84,102
461,99,87
502,100,89
496,102,170
475,103,49
461,75,77
497,68,91
478,111,43
503,83,78
498,84,140
480,68,85
476,107,129
461,38,159
502,88,180
469,113,57
464,88,70
470,112,161
497,114,57
474,85,140
487,86,192
465,95,62
466,112,48
469,89,180
480,101,193
504,101,180
498,95,185
476,101,66
468,88,93
483,40,62
488,90,153
480,65,83
499,100,58
468,111,34
462,102,100
474,92,147
476,83,41
505,93,63
501,100,167
500,93,154
473,85,166
469,106,52
471,103,39
501,87,133
475,82,76
492,86,105
499,113,41
481,83,100
503,97,95
496,100,168
492,70,141
466,72,184
478,77,131
461,92,44
471,118,169
482,116,56
505,93,32
483,82,105
505,97,41
483,80,35
494,96,63
466,96,195
462,106,178
498,97,150
497,109,166
470,114,171
489,100,163
461,76,128
464,104,172
472,111,161
496,86,100
490,120,43
467,90,82
462,115,172
502,105,63
498,96,148
497,69,39
476,50,157
471,92,141
500,86,192
494,42,73
467,82,126
489,88,84
488,80,64
499,91,156
490,104,179
487,79,109
469,122,43
497,76,81
469,81,90
479,75,77
480,100,148
502,102,89
498,111,174
490,97,150
462,84,66
465,109,37
477,110,72
478,99,133
463,77,134
466,101,154
497,80,152
475,118,44
470,85,79
481,76,89
471,111,151
470,108,173
467,74,96
463,84,52
498,94,164
503,90,145
467,109,165
494,96,26
473,73,75
464,82,147
462,79,74
496,103,41
495,82,144
467,95,174
462,114,172
499,96,50
487,78,113
474,108,159
492,91,70
490,49,141
490,89,107
499,107,199
461,79,112
476,30,58
505,92,84
462,115,179
499,110,189
505,97,32
504,31,42
492,87,45
482,95,86
474,92,188
505,67,68
465,107,166
464,90,59
488,110,191
477,87,54
472,102,27
474,77,116
496,96,160
477,113,168
492,104,168
502,96,174
462,87,74
471,114,180
476,96,93
469,75,89
488,71,153
470,76,160
464,114,182
504,106,130
498,76,124
463,105,168
470,107,51
503,110,55
461,88,89
463,101,45
468,118,55
465,103,169
473,113,172
504,84,154
478,59,164
472,68,78
502,54,133
498,77,71
482,87,94
463,96,184
464,85,55
467,108,141
501,91,67
463,71,138
488,72,104
503,85,136
474,107,171
497,103,29
464,100,30
485,75,56
497,80,130
466,75,137
479,114,51
503,106,164
501,95,129
504,111,170
475,76,82
502,103,179
481,108,36
482,89,102
499,103,154
463,79,133
505,115,180
494,100,181
467,115,159
482,64,86
467,103,60
468,100,159
468,109,64
482,109,172
463,101,167
480,79,171
462,59,64
504,103,127
504,93,129
482,70,93
466,89,76
472,97,58
492,105,49
502,103,164
467,90,94
495,79,87
468,76,68
472,86,117
473,107,39
463,109,42
480,91,90
495,70,67
491,115,185
505,106,42
473,103,69
473,112,182
465,98,148
477,103,184
472,105,36
495,115,177
503,92,73
463,97,162
466,76,110
474,66,97
500,73,137
498,82,66
488,91,160
462,101,39
468,110,47
484,92,44
488,101,159
501,92,70
491,91,39
461,97,36
499,92,62
461,94,64
464,61,55
471,97,58
504,101,44
462,108,164
470,106,183
504,54,157
461,113,163
475,97,63
463,82,142
463,102,188
504,95,174
473,118,165
496,98,85
467,86,170
496,109,186
470,55,70
490,38,88
489,63,145
485,108,62
502,89,146
464,104,176
500,105,181
468,107,195
474,114,41
500,77,169
503,70,120
478,93,75
488,118,183
504,84,142
500,98,78
471,81,90
467,96,129
477,83,48
468,98,150
482,118,168
484,119,169
502,90,151
482,80,103
481,82,121
497,88,175
477,85,93
498,119,177
477,83,154
484,104,181
469,108,148
462,105,61
475,97,47
501,103,190
504,92,81
468,98,153
470,78,67
482,84,103
486,115,168
482,98,60
478,108,34
462,91,83
497,99,168
505,115,175
501,95,33
464,99,150
461,85,78
481,93,155
480,77,99
468,109,54
503,81,171
498,96,139
502,114,185
477,87,94
500,107,176
461,116,174
505,90,151
503,104,155
487,91,148
500,81,33
464,101,76
480,97,61
486,117,165
482,116,167
487,85,70
489,113,59
462,115,175
476,111,36
502,87,48
466,57,139
480,83,104
478,82,89
463,104,166
501,80,119
499,93,88
469,88,54
461,101,154
462,109,179
465,91,170
476,100,54
472,100,165
492,92,31
489,76,60
471,115,185
501,100,40
471,95,49
493,82,126
462,81,155
473,81,149
471,85,52
466,90,170
489,110,160
504,96,150
494,109,60
482,109,41
477,104,177
467,119,158
461,98,133
461,85,169
491,105,43
471,113,174
476,107,34
465,94,39
475,105,30
504,98,93
471,114,44
464,63,159
504,86,138
476,85,54
497,90,120
475,107,31
491,99,52
483,109,57
474,120,177
466,85,84
496,91,136
504,91,174
500,97,95
461,110,46
484,81,93
503,109,168
504,85,92
495,92,48
496,83,131
461,95,74
502,79,152
476,95,96
485,104,48
484,73,59
487,109,193
474,89,88
474,88,93
464,104,160
505,81,143
485,89,38
475,91,103
486,52,76
469,83,87
462,69,85
486,88,135
484,77,75
505,97,59
472,110,168
497,91,76
473,111,47
462,73,191
491,107,46
490,85,125
503,77,81
490,73,114
504,93,89
493,104,33
477,103,54
503,102,62
474,83,78
473,77,140
504,89,65
469,107,181
474,112,163
472,101,177
490,88,187
501,93,36
469,109,179
467,118,176
480,46,70
471,80,62
490,76,147
489,92,65
468,94,42
488,74,62
467,106,156
469,105,184
500,79,154
467,106,164
471,110,181
497,88,75
485,105,76
468,114,43
473,109,149
483,112,164
500,83,30
470,108,43
482,86,158
470,107,28
462,102,160
499,101,153
463,102,66
463,96,183
495,75,82
503,109,179
505,106,53
492,38,58
501,84,65
478,110,157
496,114,33
497,105,190
475,119,187
479,101,51
503,82,44
500,113,44
477,109,184
503,115,173
497,90,33
496,82,131
489,92,181
472,75,118
504,86,147
488,97,164
485,67,86
480,81,48
475,79,57
483,114,187
467,82,142
497,72,184
475,94,76
470,100,173
493,87,149
468,115,54
496,91,54
500,94,134
482,102,51
467,99,50
493,116,47
470,106,168
469,61,133
500,112,191
477,67,89
498,98,41
490,88,136
495,34,158
465,84,95
477,115,178
481,107,56
461,86,79
481,102,31
472,81,147
486,76,115
473,110,186
504,94,43
473,94,42
465,82,142
501,84,48
475,78,118
495,93,53
474,98,147
463,87,72
467,69,80
465,110,148
474,113,191
463,97,166
486,105,174
499,103,171
469,116,52
463,74,93
487,110,57
500,78,76
475,79,143
476,92,122
483,90,119
471,100,174
486,112,169
473,102,42
494,91,44
495,120,172
498,109,150
503,72,88
461,114,169
465,96,157
501,99,173
467,98,90
498,95,182
502,92,51
494,77,80
472,99,156
492,78,51
482,88,165
472,76,134
465,103,33
499,109,140
487,70,171
462,106,162
470,77,188
469,83,91
470,103,183
464,78,92
465,86,92
497,86,134
486,90,130
490,99,55
495,110,55
461,72,83
467,90,186
469,100,161
482,95,163
473,67,112
472,105,175
463,98,167
498,90,155
463,104,60
484,96,33
464,87,85
505,41,70
465,92,148
479,89,107
503,62,77
498,116,146
498,84,128
479,81,52
501,80,87
478,83,146
489,96,195
504,71,80
501,98,127
487,57,91
502,105,179
496,109,38
482,75,137
502,102,170
479,95,35
482,86,120
462,90,132
476,104,176
487,78,113
475,83,102
500,113,58
491,99,49
466,106,157
466,113,177
474,95,123
467,102,81
504,83,129
483,100,175
502,91,61
474,85,64
469,75,131
497,73,90
461,116,43
494,104,170
466,90,159
473,86,128
461,110,181
470,94,91
467,106,54
478,95,80
480,99,54
468,81,85
484,108,156
461,97,179
490,111,31
476,76,91
469,105,46
481,102,27
468,81,32
471,106,163
465,117,174
493,86,72
503,96,137
488,84,126
505,96,42
472,121,175
474,69,70
465,70,84
494,99,149
479,110,178
496,99,127
473,116,192
482,101,60
461,111,156
498,91,70
497,67,117
489,71,83
472,109,195
498,78,130
503,88,86
494,74,67
464,113,188
503,116,55
463,117,41
473,88,138
482,94,61
471,109,145
494,107,95
493,102,54
494,107,174
466,85,82
493,106,178
498,59,167
492,112,189
477,109,160
469,97,154
493,110,167
474,75,86
503,108,193
505,118,160
484,113,180
470,89,70
474,96,48
502,85,96
480,112,163
467,80,93
502,101,169
497,115,195
491,102,177
493,107,187
479,94,57
505,100,41
484,92,131
498,108,173
473,87,98
490,117,185
500,70,144
464,90,81
488,100,59
479,68,89
501,88,40
503,84,116
462,74,150
466,99,67
465,85,140
490,97,158
469,82,46
482,80,119
461,103,172
499,102,178
466,120,42
497,104,167
461,87,146
496,94,179
461,87,56
504,95,127
503,95,170
461,79,132
490,89,87
483,104,167
486,101,165
500,105,42
483,105,60
474,85,80
481,71,89
497,84,100
492,78,64
474,86,85
466,118,46
495,77,47
482,100,28
467,87,41
467,101,195
504,87,152
499,87,128
488,106,190
491,99,181
490,96,54
479,81,166
487,96,41
467,114,176
502,108,181
476,73,70
499,40,61
496,113,172
501,61,57
463,105,172
482,101,53
494,98,47
464,91,191
462,103,88
485,115,171
474,73,111
473,101,68
505,96,49
500,81,84
473,111,53
479,116,64
471,97,28
463,106,155
495,109,45
480,101,32
482,83,130
493,88,38
501,85,53
477,108,30
465,97,41
462,89,152
504,105,178
472,99,48
491,103,24
462,90,148
486,100,58
471,111,51
463,105,50
476,85,72
479,104,84
490,87,151
470,107,172
474,110,168
476,92,150
503,100,36
495,109,195
496,114,160
504,43,75
491,79,114
496,104,54
490,88,95
475,77,138
498,92,27
497,102,67
478,77,169
474,94,36
472,89,109
496,88,106
505,103,56
467,96,76
463,95,30
500,51,166
497,29,69
487,102,48
462,98,55
476,62,72
489,113,168
461,20,73
486,117,177
485,80,68
480,63,79
496,108,183
464,74,113
489,89,155
464,109,55
476,94,35
499,83,188
477,101,97
465,104,159
465,116,72
491,79,169
502,65,49
465,87,135
464,74,111
467,97,143
474,103,50
486,77,76
486,74,110
466,89,90
463,93,35
496,63,78
463,108,180
462,103,43
473,85,89
479,107,50
485,106,176
504,92,165
467,106,43
461,110,45
462,107,171
503,82,96
486,96,42
475,75,119
475,108,64
499,83,34
461,94,30
474,115,169
478,107,168
474,101,81
462,66,86
492,74,125
474,97,44
498,82,45
498,113,43
493,84,142
482,115,169
465,112,165
468,91,91
500,88,179
483,91,186
470,121,45
472,66,89
476,115,182
465,86,133
486,85,131
466,110,56
481,108,65
503,85,60
482,115,63
465,110,61
480,67,140
502,103,35
479,37,56
502,105,50
490,100,40
499,89,62
496,109,51
479,116,177
495,23,75
503,90,66
495,90,70
468,98,159
466,101,165
468,97,52
501,92,159
504,41,176
481,117,187
469,118,185
505,95,155
465,99,196
504,88,34
474,116,161
504,112,169
503,27,69
498,88,157
477,104,43
465,101,162
486,110,159
489,97,38
476,62,61
461,114,141
482,76,82
480,87,136
499,102,54
494,101,51
466,103,164
467,105,47
496,85,125
474,101,180
499,96,154
504,88,56
495,104,59
469,73,98
481,24,66
495,120,183
467,108,176
462,93,78
500,87,59
465,90,71
499,104,156
491,80,78
468,102,80
490,101,66
491,101,72
504,67,83
472,112,44
489,95,143
490,70,142
474,91,36
477,102,131
502,64,65
464,82,68
465,52,86
503,44,60
476,102,39
462,95,56
487,99,180
497,93,89
493,89,158
484,107,175
486,89,94
496,90,70
490,100,189
479,107,182
464,77,129
469,76,126
497,93,46
486,101,199
465,107,164
468,104,32
499,97,164
478,86,169
502,98,165
467,99,43
504,105,44
500,77,191
471,117,54
467,114,168
487,67,71
496,105,168
472,106,154
462,94,66
484,111,59
485,97,156
496,103,77
466,106,55
462,104,176
474,108,155
465,76,150
472,83,77
496,98,179
499,95,91
493,87,176
473,122,173
501,96,88
463,80,131
495,74,81
495,83,65
482,75,144
489,89,145
493,81,119
504,94,59
470,51,87
486,71,73
477,89,92
477,99,141
497,97,83
466,72,76
483,109,178
503,93,47
463,114,186
497,108,61
479,104,153
499,97,32
504,86,65
477,111,168
476,98,24
494,100,165
463,96,157
468,89,114
491,104,33
480,100,81
461,99,160
474,78,39
462,102,54
504,60,159
468,90,117
494,97,149
484,98,67
463,86,81
462,84,29
493,92,175
503,87,60
465,100,51
470,94,44
496,105,177
470,112,170
474,101,129
478,114,189
463,84,66
479,84,145
478,116,71
486,97,183
468,120,179
486,105,44
504,92,187
471,101,157
504,88,106
476,108,48
483,108,182
484,86,60
500,92,72
495,66,140
500,79,81
471,104,162
463,77,65
486,72,151
466,85,76
471,76,128
470,82,151
482,95,40
490,114,193
502,113,160
475,108,159
504,112,172
491,108,50
501,81,151
502,99,80
489,82,125
463,78,150
479,96,175
492,104,154
474,109,46
495,98,179
464,101,35
463,114,172
502,86,149
462,71,133
504,85,145
469,118,49
468,102,50
491,114,187
474,95,159
465,101,62
477,92,182
464,81,76
464,114,172
493,87,71
505,117,162
481,98,130
488,112,48
471,114,58
474,106,175
470,121,180
499,83,142
501,105,175
489,83,85
475,114,38
502,112,64
473,102,142
498,102,61
462,102,174
471,70,73
478,111,74
466,98,71
498,119,47
477,104,157
462,97,64
462,113,186
472,88,89
473,93,34
494,115,56
481,80,138
483,90,43
486,76,143
473,97,56
479,112,42
485,117,40
490,24,48
478,114,170
472,102,47
494,95,153
502,94,89
502,84,143
482,101,167
464,83,67
468,64,53
469,108,185
470,91,51
470,110,140
467,78,80
461,101,157
500,121,168
503,52,86
467,106,53
464,107,189
483,115,38
472,77,141
498,102,169
477,90,153
479,98,82
491,109,167
504,82,37
479,101,164
469,112,31
471,77,91
505,103,176
470,105,154
471,107,33
469,94,159
465,102,74
498,94,53
492,87,128
503,87,129
505,104,153
504,99,190
483,80,52
464,116,186
481,77,106
461,98,50
483,88,109
480,63,147
480,109,68
503,90,104
474,94,60
496,79,138
463,118,52
475,102,147
472,92,132
487,103,72
490,115,41
495,21,62
485,89,149
469,75,45
505,103,156
480,105,178
494,32,73
481,116,46
466,82,188
483,97,145
465,117,186
501,80,87
489,96,39
465,82,97
467,80,63
462,117,56
483,95,182
473,79,137
498,72,90
490,90,182
497,71,99
471,114,43
467,76,132
465,105,45
470,120,186
470,103,163
470,109,178
493,94,52
473,82,45
494,81,147
495,84,96
485,71,90
472,113,166
468,90,75
482,109,168
474,113,41
498,36,158
471,92,74
480,90,78
482,88,82
501,92,78
478,88,127
472,100,183
464,92,157
501,98,184
500,58,70
477,94,39
480,119,171
481,40,76
491,83,94
468,99,176
464,85,171
480,89,166
465,114,55
464,109,167
485,104,56
474,121,169
500,93,183
461,118,157
475,108,183
477,100,160
487,112,172
462,78,131
465,86,178
488,98,57
491,112,49
492,106,173
468,81,137
505,60,145
464,88,154
504,79,96
464,109,43
469,96,149
463,113,174
493,90,158
480,88,75
473,109,34
471,87,155
492,86,65
501,96,165
504,89,165
465,85,163
466,89,36
469,102,86
486,99,178
501,95,184
472,118,167
503,95,64
483,114,53
504,72,113
499,115,173
491,91,133
494,102,180
461,107,52
470,101,179
471,89,33
476,87,70
490,100,140
466,116,55
484,91,89
476,78,90
493,79,142
502,93,45
461,74,90
464,110,140
490,118,50
491,103,49
485,119,74
475,83,40
467,78,91
503,98,42
461,111,64
464,107,48
491,102,144
461,101,135
500,62,68
497,113,162
462,106,181
479,80,115
484,115,182
494,105,45
500,94,157
464,70,47
481,104,62
501,115,176
496,88,70
478,98,161
479,68,144
489,106,159
480,116,176
493,90,55
461,87,118
501,52,140
465,87,120
478,89,68
501,70,73
475,100,43
505,80,62
465,101,151
468,98,135
505,91,82
488,67,94
463,102,46
476,113,50
501,96,81
472,97,45
466,100,153
503,89,178
464,72,73
462,101,186
483,96,154
478,82,137
505,87,65
471,113,47
468,98,72
488,81,123
498,112,174
476,86,63
467,86,67
477,93,50
