69,52,132
46,111,78
61,77,137
53,76,122
44,125,77
56,80,118
41,76,141
48,39,165
61,66,115
41,90,128
60,79,97
57,95,146
66,45,70
67,78,94
61,56,198
38,92,78
59,52,156
38,92,64
50,79,130
56,100,86
65,77,85
69,71,154
56,82,97
62,99,131
64,82,64
61,93,75
48,71,106
58,85,121
51,79,116
68,65,71
61,113,67
64,35,179
64,75,105
69,124,144
56,79,85
46,80,82
70,47,39
61,86,97
52,94,139
61,80,110
49,77,123
60,62,148
65,58,168
68,67,149
63,87,125
58,106,80
56,94,47
53,90,84
69,71,124
64,88,78
66,55,149
44,85,141
68,65,109
69,117,92
39,81,129
63,73,99
63,33,175
61,78,142
65,74,94
62,54,156
64,83,89
70,52,179
59,116,90
56,61,142
70,100,83
41,40,160
45,82,101
63,49,173
67,82,108
61,70,152
66,108,169
65,60,111
61,101,145
68,57,59
64,110,168
62,28,69
64,80,132
45,118,84
38,33,31
60,78,114
50,86,92
65,84,105
67,99,84
52,112,87
49,86,67
58,116,151
63,85,149
67,94,71
70,93,138
63,57,154
42,88,65
64,104,138
65,51,71
64,83,88
58,83,84
37,62,153
60,91,136
70,19,152
54,79,95
53,96,127
68,120,139
63,62,81
52,83,93
61,60,77
68,72,152
70,123,149
62,80,123
55,80,72
54,115,83
43,54,160
46,82,118
57,56,79
50,57,72
69,55,75
56,94,105
45,118,86
68,79,151
43,81,122
70,113,81
66,59,171
48,95,104
62,96,101
64,88,88
60,76,148
59,86,99
37,33,32
68,69,166
63,32,35
54,43,51
62,83,119
65,37,157
63,102,138
59,75,121
67,92,86
63,86,75
66,93,85
60,95,92
67,92,139
64,57,148
62,90,124
67,53,72
58,91,90
61,82,151
62,48,73
61,45,156
68,52,139
54,81,77
58,126,143
37,78,104
68,72,98
69,73,140
61,89,140
51,93,150
70,119,141
55,56,116
38,114,137
37,66,116
36,67,77
67,99,86
52,76,114
44,81,121
60,65,118
65,75,77
58,106,158
69,77,101
65,43,70
69,111,145
39,74,150
68,106,139
54,77,127
65,63,143
60,76,89
62,59,109
59,81,146
49,88,96
52,116,162
42,67,118
66,87,130
64,77,141
48,94,123
55,80,124
40,72,144
62,79,133
53,68,143
62,39,54
65,81,146
63,115,85
62,69,125
69,126,146
55,111,64
68,55,68
45,65,144
58,79,77
61,59,123
43,41,24
66,65,108
53,70,141
70,107,92
58,91,171
66,66,85
58,84,96
51,103,99
58,67,79
61,84,115
67,123,80
67,92,88
49,82,128
67,69,72
69,81,72
63,56,86
68,72,139
66,45,156
62,33,164
63,68,73
59,74,134
44,83,62
47,76,88
68,64,72
68,93,77
37,78,160
68,107,134
46,83,80
67,38,155
46,40,157
61,31,182
67,120,141
68,75,93
65,55,81
52,82,96
62,112,169
65,61,90
66,72,71
65,68,81
36,88,98
54,85,83
67,118,59
56,67,102
45,71,89
69,75,144
63,71,140
65,73,142
41,72,81
64,61,70
65,63,72
67,109,85
63,71,152
59,77,107
55,88,100
54,67,87
41,79,58
52,92,79
53,87,133
56,27,179
66,59,146
55,117,139
70,60,84
64,89,140
69,97,141
69,89,141
66,120,89
70,109,129
52,70,141
69,85,103
65,65,144
69,82,156
59,87,128
69,41,195
69,79,79
62,109,91
54,81,149
70,46,147
61,79,93
63,100,147
61,107,150
54,52,54
36,78,141
53,83,132
69,94,131
39,91,102
39,119,63
37,109,59
49,83,105
46,83,107
64,77,46
57,79,127
69,49,148
39,86,94
69,53,84
60,92,95
44,73,149
64,85,84
61,66,106
58,73,83
38,37,164
37,113,141
64,78,164
59,115,63
52,83,168
42,90,73
44,77,104
70,82,145
58,89,135
65,75,82
67,46,66
63,109,131
62,79,138
39,87,149
69,72,70
41,74,64
43,40,168
64,75,147
50,103,142
55,96,149
64,115,162
37,70,65
69,53,149
48,45,161
61,52,152
57,71,78
50,86,88
63,64,141
64,69,117
69,76,81
65,100,85
68,101,99
64,102,145
64,70,93
59,95,136
58,71,153
40,49,144
68,63,137
56,113,165
51,96,134
41,75,174
51,107,62
70,72,85
70,68,153
62,102,77
60,113,130
68,76,66
49,71,142
52,78,86
49,77,111
54,60,146
53,85,95
43,81,100
44,71,119
57,65,143
52,79,91
55,88,96
57,109,140
48,96,125
59,121,90
65,104,137
40,83,106
62,77,150
66,124,86
51,105,149
69,76,129
43,82,74
63,28,163
46,121,77
57,105,83
46,118,78
66,74,82
57,107,155
41,85,78
67,60,151
58,93,105
65,122,145
36,65,79
68,78,139
36,90,98
37,67,116
57,113,85
61,81,70
68,85,128
51,70,130
70,82,164
47,87,101
47,69,72
41,79,129
38,91,66
64,63,154
67,91,84
67,53,79
38,81,132
36,119,147
70,77,77
58,111,137
62,94,139
68,101,128
58,83,79
63,80,69
46,42,150
67,86,99
47,82,78
39,102,141
65,83,144
55,68,98
70,88,96
47,50,71
65,87,79
57,73,146
43,93,120
63,109,82
52,68,143
54,46,154
56,70,65
64,79,142
67,81,155
63,103,139
48,69,124
51,64,70
52,60,151
49,83,96
63,50,151
38,74,113
62,87,82
65,49,66
62,65,80
68,110,136
55,62,146
69,71,144
65,43,172
56,89,162
62,70,150
51,72,179
66,33,156
69,111,171
59,70,151
67,79,102
70,77,118
56,67,86
60,92,94
70,68,81
64,46,69
66,91,137
42,52,77
36,54,157
65,68,149
68,79,57
60,105,132
36,71,102
36,54,160
68,52,105
56,80,129
43,81,70
67,71,82
68,83,75
70,99,83
55,66,52
59,69,66
62,58,148
61,120,159
65,70,147
60,97,130
54,128,80
62,69,143
64,73,81
69,89,127
49,91,97
45,97,151
61,84,90
63,69,144
44,80,98
70,88,111
38,81,80
52,78,134
42,60,147
68,102,171
68,103,173
40,79,122
61,81,89
63,71,90
70,55,68
62,70,88
52,84,94
52,78,125
65,58,114
69,75,64
60,34,48
65,66,87
37,82,65
70,75,88
36,94,70
70,80,84
67,28,57
64,78,152
53,55,151
70,113,133
67,65,141
36,77,148
66,89,142
60,62,109
51,55,65
57,89,152
62,75,76
70,63,82
42,84,93
58,78,87
64,88,141
65,90,87
66,61,129
46,57,150
67,85,170
51,89,148
67,75,87
60,103,132
70,99,137
44,53,61
38,69,150
56,116,161
68,49,165
60,75,131
69,66,67
64,96,144
63,99,65
46,90,89
66,97,84
64,69,131
65,86,134
60,121,79
62,42,174
48,81,94
69,76,114
51,103,54
56,69,158
69,80,147
56,111,138
62,116,165
63,77,165
55,80,141
64,99,133
70,120,89
64,88,123
64,65,151
70,77,85
67,49,155
66,93,90
49,86,128
56,75,75
66,82,158
62,72,149
49,76,145
50,90,133
57,53,138
64,58,116
47,86,146
65,59,67
51,90,126
47,80,126
37,80,109
66,101,88
54,88,125
60,77,138
62,103,126
42,53,150
64,101,135
66,87,138
65,79,105
61,83,135
69,55,68
43,69,129
55,88,91
55,85,137
62,78,133
70,56,78
69,123,140
57,88,63
69,70,127
62,101,79
69,56,98
65,70,78
36,58,152
49,75,85
69,63,103
50,97,126
58,78,92
49,85,112
65,55,61
65,94,127
62,60,138
37,83,99
70,56,73
64,73,94
39,75,151
54,85,59
69,71,129
52,87,144
56,89,69
66,89,140
64,81,151
68,60,162
66,88,133
67,127,139
46,44,154
46,82,90
70,74,82
65,117,89
68,75,77
66,73,148
70,69,159
59,81,133
63,42,154
66,47,79
66,85,79
51,76,48
64,66,86
45,64,147
63,82,106
68,100,135
64,71,143
44,113,75
65,107,81
44,75,137
69,70,127
53,86,120
51,89,122
36,34,155
59,93,98
56,116,142
63,127,147
50,59,70
62,76,93
41,72,135
37,88,79
52,102,66
63,79,66
66,73,149
58,80,142
58,78,78
67,120,85
51,77,118
65,99,73
70,57,143
68,114,136
63,63,145
62,77,132
58,87,94
51,76,107
60,62,67
58,66,73
61,79,125
56,72,78
55,104,140
70,65,152
62,78,111
63,65,152
46,67,135
56,77,175
57,82,148
57,74,141
70,54,149
59,56,67
61,54,146
69,82,75
43,72,128
65,102,148
37,99,86
69,52,144
61,115,86
70,51,174
63,82,138
64,78,101
51,88,102
58,63,143
66,83,131
65,72,147
66,79,144
52,55,68
56,88,144
64,98,149
61,72,96
67,83,120
61,117,158
55,51,34
69,71,137
64,70,85
70,82,131
46,82,141
40,71,113
69,80,135
53,37,170
46,32,40
50,81,107
36,119,79
66,33,181
46,58,70
69,54,73
41,64,119
69,58,79
64,65,77
41,123,69
68,55,61
56,57,73
59,58,74
55,70,144
55,71,137
67,85,142
68,89,52
40,123,76
37,65,86
59,87,129
40,100,137
63,91,144
69,73,79
67,36,56
69,101,144
62,81,148
51,105,83
67,33,186
67,99,100
62,76,99
53,61,116
61,76,75
56,80,108
57,106,167
66,99,84
56,75,91
42,84,142
67,114,131
46,88,104
64,83,169
57,107,172
67,79,112
61,125,69
57,64,149
43,81,96
64,84,150
67,70,104
69,69,156
67,100,144
63,80,110
62,95,76
68,89,94
61,96,82
60,64,107
60,107,145
70,47,67
64,83,143
69,68,145
62,69,135
69,76,120
66,64,132
69,65,138
57,85,93
63,52,153
67,82,144
62,62,82
65,83,152
43,117,78
59,95,140
68,45,73
63,75,78
68,78,118
66,80,77
56,126,146
64,73,74
40,82,118
65,66,143
64,40,58
49,103,63
54,79,76
70,83,131
62,89,104
57,112,86
64,68,110
55,93,130
61,56,143
56,85,123
69,86,137
54,69,173
53,83,162
65,107,168
36,87,91
68,74,125
69,75,66
53,84,118
69,73,133
60,118,64
38,76,121
60,105,68
62,118,141
62,75,156
54,90,153
55,113,135
69,70,144
60,88,89
57,66,81
56,71,153
58,84,102
59,73,89
70,33,160
58,73,82
62,28,184
56,114,141
62,39,45
62,75,143
62,55,140
67,57,113
48,87,124
62,33,167
62,93,65
42,86,100
60,98,134
41,48,155
57,89,142
52,92,71
59,75,85
68,49,159
58,95,144
62,113,81
36,60,146
58,97,131
59,69,140
62,54,68
65,59,153
59,81,72
55,60,134
61,68,150
66,53,57
52,87,153
55,67,148
65,97,90
53,90,130
42,79,74
41,86,130
68,93,54
66,67,65
58,66,137
48,74,91
64,123,136
68,64,111
37,73,120
63,56,55
68,72,104
67,47,146
38,74,154
65,48,59
67,122,136
69,88,148
52,91,134
67,84,158
62,82,46
64,37,166
41,83,72
65,85,101
43,52,157
42,39,50
60,106,57
61,83,129
67,39,165
67,71,141
51,65,141
68,76,86
37,84,108
62,63,150
68,46,70
59,57,116
70,34,175
62,121,62
66,92,88
70,78,114
38,111,142
47,74,134
44,66,65
50,83,97
62,79,148
65,42,63
46,86,144
51,23,178
43,106,133
70,87,119
61,70,73
67,79,85
38,69,151
61,90,68
62,103,86
64,45,149
59,67,84
60,74,68
68,53,75
36,66,133
64,93,138
54,109,86
44,76,99
67,60,110
59,74,153
43,90,75
69,104,135
67,78,75
67,79,74
53,76,98
65,110,139
58,63,135
64,47,67
58,58,76
60,56,77
67,69,67
58,90,82
69,95,142
66,35,155
44,46,167
70,94,120
66,96,152
58,74,105
64,88,128
64,76,89
40,74,97
70,83,147
64,72,92
60,93,75
66,99,85
66,85,145
58,121,88
46,99,101
40,38,32
36,41,48
59,118,91
61,99,73
61,77,50
54,81,108
37,80,149
68,68,180
61,65,75
68,67,96
58,65,144
51,73,74
39,85,146
64,51,153
67,95,81
54,88,70
68,63,108
68,82,84
57,90,79
70,61,106
68,34,188
63,70,140
64,80,75
61,124,78
66,74,109
63,49,166
60,65,105
65,80,90
53,75,121
38,83,142
66,77,133
69,68,141
56,70,93
58,76,95
54,103,147
41,86,76
54,21,156
60,118,71
58,62,107
56,78,100
63,108,143
46,114,149
63,69,71
65,99,84
36,91,138
62,56,107
37,63,98
51,56,151
56,38,61
45,74,127
40,71,114
49,70,143
69,84,134
62,65,112
70,73,88
69,73,151
63,109,134
67,102,79
67,78,130
47,118,89
60,98,82
38,68,150
66,72,147
49,84,103
59,104,129
69,81,85
50,60,105
69,84,48
42,86,120
62,73,68
65,86,73
56,58,40
69,90,120
56,91,132
59,105,50
39,42,148
45,42,169
37,89,143
61,80,120
59,114,144
66,97,76
57,70,146
62,67,147
65,77,120
57,73,75
53,87,96
47,99,147
66,57,69
59,98,94
57,63,140
61,107,131
60,99,50
59,69,141
68,110,137
36,89,136
62,55,150
44,84,67
53,64,149
66,71,128
54,90,98
52,54,141
70,84,63
62,83,148
40,90,160
61,74,153
41,44,149
53,87,47
53,92,124
65,93,76
59,102,78
52,107,80
49,69,145
48,47,157
40,87,120
43,73,82
48,85,136
60,100,96
43,98,76
43,75,101
69,77,100
68,113,138
65,70,149
61,88,80
64,76,140
57,87,75
45,70,152
36,71,73
68,83,118
68,85,72
68,47,69
67,70,148
50,34,168
65,87,134
65,81,120
64,52,61
58,88,145
46,79,102
52,85,158
68,72,132
66,99,88
43,82,145
64,71,121
64,66,87
64,69,133
61,72,137
70,77,81
52,73,92
68,124,81
38,82,121
70,54,154
65,71,89
57,61,73
62,56,150
37,90,74
38,89,145
65,67,116
57,69,146
55,99,142
66,70,106
61,69,145
48,85,122
69,117,138
63,63,76
36,71,74
40,81,104
56,89,156
62,56,151
53,88,117
63,118,63
39,78,150
57,83,124
69,82,103
63,74,78
68,51,148
70,112,170
37,93,147
59,87,110
63,69,67
54,64,114
67,34,164
60,97,102
67,76,78
66,64,150
62,71,70
52,122,81
61,115,90
63,57,85
56,87,103
56,59,150
65,71,140
62,76,67
56,69,148
62,109,79
63,112,168
64,81,137
66,99,73
69,63,80
67,89,135
64,70,79
70,93,93
66,72,144
63,89,151
37,53,159
59,53,77
66,54,62
67,98,81
65,112,79
58,58,75
38,53,158
66,72,148
65,86,130
48,95,146
69,79,137
70,72,77
58,74,145
67,73,69
67,55,108
68,77,103
59,78,148
42,75,126
62,92,89
55,97,78
61,90,65
37,75,75
61,70,89
60,91,75
67,76,149
60,85,136
67,70,76
52,65,139
66,30,47
62,126,137
56,68,149
64,71,86
66,77,130
49,81,77
44,86,98
51,75,160
50,76,111
55,75,76
66,60,152
66,75,84
55,48,142
61,80,126
39,67,148
49,72,143
64,88,93
53,57,137
67,85,155
51,91,70
70,82,118
65,85,93
69,52,82
66,70,146
66,101,68
37,74,133
45,75,116
68,78,153
53,57,68
61,62,101
67,78,133
67,38,176
68,96,147
50,81,125
37,80,85
68,49,170
58,86,123
44,77,69
67,88,82
69,76,135
45,65,74
70,90,140
65,70,110
59,89,157
65,103,135
70,91,133
70,49,160
48,91,67
61,97,122
70,40,143
64,128,78
65,84,124
55,27,167
65,65,149
63,88,66
58,110,82
54,50,143
58,54,182
42,81,105
36,87,88
70,36,158
42,92,85
56,99,145
69,63,111
37,88,100
63,69,143
58,101,149
67,100,85
64,71,130
52,82,98
68,48,153
43,47,166
60,69,144
43,75,112
53,85,98
49,48,165
45,108,95
68,93,140
68,77,84
67,80,66
65,52,142
39,86,64
61,97,127
62,104,89
46,91,68
47,120,163
64,70,139
51,104,144
70,53,161
58,65,132
64,71,142
70,58,155
54,42,57
37,101,153
42,27,60
53,82,172
51,110,84
48,76,117
56,93,122
69,70,101
51,71,92
68,75,121
39,81,105
49,95,151
65,70,133
62,105,137
66,103,170
47,89,75
68,124,139
39,67,129
49,77,128
52,72,130
68,63,108
54,79,89
67,92,140
61,87,91
50,82,119
68,39,179
60,79,133
47,75,148
50,58,146
53,60,66
53,73,115
69,81,136
52,67,133
58,74,146
44,53,152
68,82,116
54,83,170
56,118,143
53,93,124
63,95,91
66,97,144
68,81,149
