94,41,162
87,78,108
79,81,44
98,92,123
116,99,101
73,56,118
98,90,113
79,69,110
113,50,144
99,86,109
99,80,115
91,88,108
112,89,104
110,94,139
86,84,114
104,123,145
108,86,116
94,98,121
76,83,109
80,84,96
97,81,99
93,97,128
75,107,139
95,93,131
116,96,106
120,113,141
102,58,109
94,50,70
110,97,104
115,93,115
102,75,107
88,41,28
107,94,97
114,20,151
102,85,119
96,54,109
105,85,98
118,92,95
88,89,51
102,41,56
74,90,102
109,83,114
112,21,145
84,83,110
116,81,108
110,91,107
112,68,117
111,79,128
71,72,104
89,104,125
116,90,110
85,104,141
116,108,152
73,94,107
116,77,119
82,113,83
106,20,83
96,53,70
118,21,167
79,84,107
114,96,80
80,47,172
106,99,129
91,46,159
80,114,139
119,115,86
105,93,99
85,110,137
114,69,111
96,114,82
105,87,106
114,26,143
101,115,78
83,102,101
75,24,154
83,122,84
120,94,103
97,28,164
96,40,175
95,115,148
117,103,166
75,98,100
92,90,119
97,113,130
106,67,116
108,82,105
119,63,106
101,109,77
98,17,161
90,109,90
89,81,112
99,87,112
106,33,42
101,92,116
110,84,114
88,72,52
71,91,108
83,107,85
107,93,124
120,120,65
110,96,122
87,91,105
103,92,111
78,110,93
74,101,124
80,88,164
74,96,91
82,96,102
97,57,111
112,21,87
77,109,83
74,97,87
91,102,135
100,84,121
110,99,79
72,87,102
91,83,103
95,110,137
106,107,134
105,45,196
91,91,114
97,89,104
77,108,82
71,103,83
105,38,52
96,104,74
82,78,114
75,115,135
78,45,60
113,107,85
83,67,103
117,88,132
103,93,106
79,93,104
115,84,111
87,118,78
92,102,91
103,103,94
107,86,118
81,117,76
115,105,78
84,63,108
77,110,93
115,96,94
93,120,138
95,51,163
92,107,137
104,84,101
101,90,87
84,85,173
76,76,118
117,57,161
73,47,37
97,104,89
84,96,74
71,91,141
119,108,145
109,115,80
83,96,130
110,119,142
111,108,76
118,92,104
103,67,113
94,112,88
111,86,116
88,91,107
103,95,106
83,72,102
102,119,144
89,88,112
103,80,103
96,84,101
77,86,102
106,96,106
74,91,128
71,106,142
116,91,110
79,94,123
107,83,129
79,111,95
87,83,116
99,96,144
87,112,81
101,99,127
116,100,144
92,102,137
97,80,118
97,106,90
73,81,106
104,36,52
97,49,187
74,89,150
108,105,136
91,82,118
74,69,116
79,85,121
94,105,89
87,86,105
115,89,120
84,94,104
100,84,119
105,20,86
111,48,135
89,114,75
85,104,93
113,100,153
88,75,110
120,100,125
72,112,94
74,116,138
80,104,84
120,37,178
92,109,86
106,109,49
98,103,71
79,108,141
91,55,114
72,42,69
120,112,79
118,88,97
118,84,63
91,97,103
106,111,135
74,105,130
103,86,102
114,73,119
89,68,110
116,93,110
86,71,112
117,99,157
104,101,98
118,100,87
114,90,105
71,93,171
95,109,73
80,64,104
95,109,79
106,86,109
71,59,118
107,109,128
115,91,137
106,62,115
96,98,102
74,99,99
86,105,125
82,98,99
82,116,84
92,76,129
97,98,99
107,58,115
97,71,107
95,117,86
95,112,84
106,41,133
93,115,85
80,105,95
73,51,82
79,106,85
109,98,93
101,104,69
119,14,146
77,66,99
75,92,122
74,84,105
106,123,80
98,97,80
79,92,126
117,112,147
117,40,134
77,85,93
110,93,92
108,84,125
111,111,95
111,86,108
79,93,99
104,110,84
120,85,108
77,99,138
78,73,101
115,32,146
117,22,147
103,92,109
95,120,91
79,100,132
93,87,105
120,24,160
78,82,110
97,84,114
102,81,106
101,80,98
110,37,39
88,37,168
105,120,87
105,102,168
113,30,150
96,100,96
82,67,111
95,85,103
108,98,89
80,28,167
74,98,138
81,92,110
120,103,87
116,102,133
108,86,122
104,112,85
80,80,76
80,106,96
79,77,108
97,93,103
73,71,105
100,102,162
88,69,154
89,99,91
112,71,108
92,27,71
92,82,101
78,83,148
75,107,98
115,85,114
93,65,119
77,95,122
113,92,127
104,85,107
73,60,115
76,74,110
112,107,82
118,107,92
108,106,70
97,100,127
71,86,86
100,101,92
86,78,113
111,107,94
112,80,120
85,77,110
82,70,121
85,100,83
116,90,117
86,54,132
114,92,118
110,78,116
112,87,114
111,103,126
112,80,108
92,64,130
91,91,168
93,101,134
80,63,104
88,87,116
86,55,96
113,83,115
88,95,173
98,88,139
97,89,109
120,107,148
109,84,128
78,107,90
86,92,111
84,110,134
112,102,125
117,124,81
119,105,129
78,74,105
92,83,111
115,77,90
88,88,98
117,94,96
72,112,137
105,15,83
71,64,161
116,80,112
95,101,166
114,72,111
96,97,46
83,81,98
105,87,132
93,109,133
77,44,58
110,95,103
74,81,97
105,95,91
118,101,140
71,83,101
71,104,145
117,113,143
84,65,114
106,88,108
110,86,162
83,105,93
71,108,142
80,82,113
107,80,105
107,105,91
115,95,138
95,84,112
94,83,119
113,89,131
102,89,112
108,103,133
119,96,126
78,97,141
72,93,100
98,78,113
104,114,137
72,109,142
107,101,92
83,62,99
74,111,139
95,61,119
84,89,114
95,111,143
106,109,79
83,112,150
116,88,100
106,82,109
94,69,98
118,89,116
77,74,124
85,60,117
81,113,150
98,109,93
87,106,70
83,58,119
102,103,79
81,78,105
71,103,126
71,85,118
93,69,120
94,29,177
82,74,106
84,88,153
95,89,112
71,97,96
113,93,105
87,119,146
111,83,102
109,107,138
117,100,75
86,120,82
109,83,65
104,109,78
99,83,115
94,94,129
89,78,63
116,103,133
95,109,95
117,109,136
76,101,85
112,111,93
78,107,151
83,94,106
85,41,34
99,46,53
116,26,47
82,110,75
86,50,31
109,101,84
83,92,114
116,92,113
80,72,117
75,74,112
115,98,174
84,94,107
83,96,99
88,66,105
113,31,150
115,16,142
115,108,131
120,113,78
101,89,161
114,83,115
117,111,146
96,75,110
88,91,130
106,119,79
95,100,137
115,83,106
74,99,150
71,105,152
93,108,92
100,88,109
74,101,135
74,98,128
83,92,142
77,56,113
117,89,118
120,43,151
81,101,131
114,82,57
77,84,180
88,102,145
100,28,148
92,81,94
97,110,128
89,96,93
95,94,143
74,104,95
74,67,110
96,87,111
118,109,97
92,109,86
90,103,130
104,77,131
93,100,132
100,122,135
77,89,99
85,60,114
99,63,101
87,120,78
96,89,94
98,87,119
83,109,140
117,70,114
110,61,103
83,114,144
109,39,139
111,100,170
103,119,82
81,104,98
88,103,125
98,34,34
118,90,119
116,80,118
79,106,139
81,68,111
75,75,116
80,83,109
71,107,147
100,63,112
103,77,106
75,84,59
111,101,126
103,98,72
90,94,163
99,110,132
100,91,94
88,118,80
83,101,156
112,94,136
106,99,178
88,86,104
83,84,124
102,58,107
75,92,122
117,109,78
113,87,64
77,112,86
99,107,143
114,93,109
115,106,129
72,114,143
114,20,83
78,97,127
99,91,103
110,41,146
110,97,84
110,28,145
80,99,129
88,48,38
85,107,89
86,68,115
82,116,89
80,118,146
89,114,151
78,60,110
84,90,106
100,109,171
97,91,67
104,102,169
75,63,106
116,112,166
75,112,137
83,88,116
99,79,101
86,86,58
108,100,177
113,35,185
87,81,92
92,105,138
115,84,120
102,106,138
99,87,164
86,36,31
119,97,126
117,81,123
111,81,116
72,64,115
113,104,87
75,108,76
80,97,87
113,96,94
80,102,94
110,91,107
88,45,56
77,85,126
77,109,91
113,91,127
94,111,133
89,79,99
86,97,160
117,112,145
119,107,150
71,54,99
71,105,84
71,75,117
82,74,114
96,99,49
118,92,98
85,69,110
71,94,86
88,85,129
119,81,116
114,111,91
77,89,111
75,86,124
82,114,146
93,54,167
83,99,133
109,66,109
108,87,95
113,94,119
92,30,188
102,93,142
111,99,87
101,71,111
83,93,146
94,71,143
79,90,110
81,73,109
110,33,62
100,60,112
77,116,87
78,67,108
76,84,131
118,88,109
75,85,111
98,99,125
95,111,85
79,65,107
96,61,166
84,83,114
107,97,80
102,91,111
78,98,122
78,108,131
109,102,126
113,97,126
109,105,167
104,91,114
79,83,108
73,84,107
94,109,83
101,24,173
95,102,136
108,114,83
89,72,117
114,24,164
97,70,112
104,94,89
81,93,101
91,74,117
85,55,111
99,102,88
85,61,114
92,84,103
75,88,118
113,102,128
106,107,87
75,114,146
92,103,90
100,86,111
119,92,97
111,95,77
90,73,103
80,126,80
94,82,128
120,44,31
104,113,137
100,118,63
88,74,109
81,91,109
84,91,114
72,98,127
71,28,147
102,62,113
100,98,78
85,86,107
79,105,80
87,115,144
78,89,125
107,94,127
103,90,74
109,58,112
73,99,97
103,101,83
119,89,70
102,88,78
93,72,118
94,110,144
105,98,85
94,91,85
101,114,68
92,86,102
79,90,151
87,108,73
105,86,109
80,98,143
96,87,110
104,83,130
84,78,102
120,92,136
105,42,57
112,32,168
82,85,114
95,88,95
87,118,75
119,94,91
86,92,75
90,42,37
84,99,87
103,101,75
75,100,144
87,115,151
94,94,90
83,68,116
81,86,113
76,106,80
83,81,117
91,95,166
97,70,150
74,102,85
89,106,98
99,121,136
114,106,140
85,107,131
100,95,94
97,68,146
82,63,114
119,100,125
85,82,116
91,110,136
91,102,133
85,65,123
111,93,128
113,94,122
95,84,117
98,101,90
89,44,56
82,89,111
77,105,95
113,90,108
89,96,49
81,79,114
106,104,133
99,105,146
114,101,88
106,83,106
92,112,91
119,59,147
109,78,111
115,112,95
71,38,165
109,81,119
78,110,134
82,107,78
86,75,118
109,101,57
86,72,107
97,117,134
86,105,98
75,105,79
105,100,121
113,84,128
101,107,174
86,48,31
92,70,49
110,70,107
120,77,119
75,90,106
113,82,96
95,69,95
85,92,175
88,110,139
117,88,116
100,72,108
80,81,60
119,105,137
105,96,100
109,88,92
74,89,121
89,100,102
76,102,92
76,85,145
78,84,107
104,105,168
82,85,109
93,82,115
74,104,125
96,87,90
75,19,57
83,108,88
89,125,83
80,74,105
81,70,109
106,105,96
82,91,68
116,108,83
81,34,32
111,103,61
83,95,97
106,123,80
78,91,98
86,86,126
101,81,103
71,54,76
91,118,140
89,97,125
87,92,76
112,87,103
82,111,89
108,100,77
80,106,86
104,89,108
86,108,83
74,79,107
93,96,137
90,73,106
97,80,107
93,108,143
88,90,127
111,87,124
109,34,43
108,104,89
112,97,83
96,108,88
104,111,77
82,75,108
74,94,106
71,107,138
84,68,113
84,92,119
116,102,87
93,41,29
78,54,125
113,95,163
78,102,97
111,103,101
106,102,94
118,96,101
92,94,103
71,93,154
80,82,78
104,106,139
76,51,26
96,89,127
96,119,80
77,83,144
108,83,105
72,116,141
76,80,107
90,79,110
109,72,111
97,85,123
119,79,117
74,105,88
85,91,99
94,97,121
93,90,129
79,108,153
89,90,121
92,84,114
94,60,120
102,96,91
104,99,69
75,94,132
109,121,70
112,40,185
112,110,89
119,84,89
85,67,115
72,88,82
114,93,101
101,99,94
101,94,138
74,82,113
78,90,86
110,113,81
102,94,91
109,87,110
117,66,118
86,84,113
107,89,133
108,81,100
87,108,89
104,66,100
112,25,66
109,86,108
79,66,115
94,83,107
82,113,142
76,64,122
98,80,108
71,106,153
95,74,112
99,77,114
91,116,85
82,112,143
91,115,134
115,111,137
99,102,93
89,75,108
116,47,60
116,17,136
102,39,48
107,88,117
79,84,106
75,81,120
80,67,108
76,67,153
87,110,137
73,81,109
101,92,128
107,98,129
116,31,185
114,98,122
72,81,88
120,71,118
73,76,108
76,93,56
84,100,84
84,72,107
72,122,135
79,83,107
85,103,79
107,90,121
76,63,104
88,77,102
109,93,99
118,71,103
107,47,197
82,94,70
98,95,101
106,86,109
90,18,146
87,89,111
115,96,118
88,64,107
98,119,142
108,115,57
97,26,163
112,91,77
117,66,108
107,24,147
116,119,57
95,105,93
82,73,105
76,89,93
78,110,136
78,93,107
102,92,111
74,105,83
82,116,81
111,84,106
88,92,122
115,64,118
88,111,92
109,99,90
107,119,90
115,79,119
81,90,73
89,81,110
112,117,60
109,72,117
82,99,130
79,44,39
77,67,113
118,90,117
93,64,114
97,62,61
79,80,123
77,81,115
116,44,58
81,105,98
106,127,71
81,103,149
105,102,168
82,77,117
88,41,35
82,66,115
75,107,91
88,73,115
89,103,99
109,48,50
119,104,100
119,61,109
117,19,68
100,100,168
109,95,77
110,93,108
104,99,89
77,105,141
115,56,148
96,92,103
77,85,110
76,78,104
106,79,111
95,102,96
105,79,122
102,95,102
116,82,115
82,91,64
109,43,179
75,115,142
74,101,131
118,65,113
109,91,107
98,98,83
93,90,103
101,89,119
118,84,123
93,115,147
83,59,116
98,102,168
79,110,139
108,90,114
87,116,135
84,78,98
90,74,111
116,75,105
90,107,94
86,107,81
98,104,98
84,76,115
101,107,89
73,113,138
104,51,180
94,102,86
75,89,109
101,102,172
107,82,127
115,83,116
80,65,110
110,80,119
75,102,98
99,103,163
106,99,77
73,114,147
107,102,83
80,84,97
71,74,114
96,102,79
82,61,152
105,110,138
90,115,131
87,89,113
94,106,137
78,62,110
118,93,96
72,76,121
105,93,134
85,93,103
98,97,83
90,97,119
118,94,95
107,94,116
91,76,108
101,83,119
83,48,55
114,106,74
82,90,120
75,113,144
77,108,83
96,106,145
96,98,86
74,107,138
76,94,129
114,81,120
91,81,107
100,93,85
77,94,123
104,112,152
72,72,113
107,101,159
101,96,149
101,110,92
106,100,128
72,91,111
85,96,78
105,94,121
108,87,98
92,71,106
95,117,76
88,58,109
90,96,98
101,117,149
86,88,95
116,87,59
88,69,102
116,110,132
96,93,102
80,101,147
119,99,140
81,69,104
116,68,99
90,89,135
72,56,102
77,95,140
73,98,140
85,102,142
115,68,101
73,93,131
80,89,112
82,88,131
75,95,103
116,99,99
108,105,171
74,85,110
81,110,137
82,79,115
118,79,122
79,107,84
111,118,154
106,36,186
109,32,56
111,121,87
90,101,82
87,89,95
118,66,112
86,81,119
120,78,106
98,89,101
100,118,166
95,108,170
73,30,167
112,84,117
116,108,131
77,97,88
114,55,111
85,117,139
85,87,107
103,104,100
96,113,74
96,114,90
105,97,121
96,107,130
110,89,114
109,92,94
92,60,112
72,26,56
83,73,116
103,110,82
107,111,138
78,64,113
107,79,113
106,92,115
85,100,143
96,101,133
117,34,144
77,114,83
113,91,114
102,83,109
71,110,138
74,93,104
114,70,97
104,105,89
72,109,88
99,74,105
111,110,136
96,90,125
74,83,107
90,17,153
97,74,114
94,107,97
78,107,68
110,106,144
84,68,116
80,58,108
98,93,107
104,76,110
106,76,79
112,90,106
74,59,105
114,97,132
102,90,116
87,86,115
71,88,106
90,110,146
105,94,83
88,102,90
94,87,113
110,98,122
116,115,163
105,20,146
112,109,88
85,71,124
114,115,138
83,102,131
104,103,174
88,36,35
93,92,111
99,89,114
98,114,83
115,118,83
77,76,107
103,80,100
78,59,109
74,61,108
83,89,124
87,64,118
104,86,107
89,100,158
74,68,99
117,44,181
116,91,125
99,91,117
90,110,130
91,63,114
72,110,137
75,93,130
87,107,87
76,44,36
118,80,119
86,102,95
94,94,98
92,43,54
105,103,91
71,99,148
83,76,109
84,109,78
120,103,65
86,66,111
83,80,111
96,63,128
114,94,108
94,73,156
94,66,117
90,58,115
79,19,81
99,117,86
104,91,120
82,90,72
85,120,76
90,97,98
79,86,104
82,64,109
103,79,115
105,51,186
120,89,105
109,110,130
107,87,116
93,90,121
84,87,119
119,107,68
117,90,119
76,96,126
80,115,145
113,103,130
98,87,95
81,96,84
72,92,107
81,80,104
114,98,84
77,94,119
71,73,103
76,98,89
109,82,124
76,108,89
76,109,144
79,17,148
91,104,80
78,66,118
98,85,108
120,55,107
111,98,79
89,91,103
99,91,107
75,115,79
105,46,189
71,65,165
83,110,75
71,71,110
85,105,136
105,100,91
99,69,105
97,19,81
77,67,103
119,50,186
75,91,116
110,102,171
76,103,132
105,98,169
102,48,183
86,47,32
113,119,136
87,109,82
110,70,111
92,91,133
104,96,88
92,109,93
113,63,160
81,76,120
112,97,76
104,87,159
73,78,109
105,88,107
117,59,118
73,35,188
111,109,162
110,102,93
84,95,179
108,59,111
75,99,96
85,92,112
106,96,77
77,76,107
107,55,130
118,97,90
111,74,104
73,69,101
105,91,112
110,41,166
118,109,86
98,78,101
94,100,101
80,71,115
98,111,92
71,88,107
120,116,144
85,72,110
118,114,94
116,77,117
108,88,98
118,106,89
75,52,40
82,79,93
76,78,117
112,95,169
92,85,111
73,36,165
95,105,88
102,68,99
97,98,67
94,105,163
108,84,101
102,78,107
90,54,116
81,118,143
96,73,91
71,103,143
95,85,102
95,80,108
101,78,126
97,112,135
92,90,52
116,83,122
83,99,81
77,104,150
89,89,112
83,92,74
91,103,91
85,94,98
101,84,113
90,89,107
96,86,111
93,60,105
113,59,109
90,83,108
94,106,164
111,47,171
86,114,145
115,112,83
99,95,124
98,101,80
98,85,111
75,83,120
79,17,84
77,68,112
78,105,89
76,96,124
80,84,115
114,117,137
84,94,123
108,84,128
116,121,143
98,67,58
84,106,72
116,88,122
114,107,80
82,75,97
91,91,104
97,60,105
79,82,119
86,96,135
111,83,98
78,72,108
87,70,115
96,68,107
102,90,164
71,87,121
79,108,79
102,102,168
105,94,170
113,88,98
84,92,105
116,91,116
85,91,92
113,82,126
119,105,125
118,82,120
85,111,146
82,93,131
96,110,72
117,99,135
