35,115,93
31,87,101
28,51,150
4,89,104
17,61,119
17,49,135
7,37,49
10,79,107
31,50,178
34,37,179
22,73,108
31,104,60
21,91,55
22,111,86
8,36,66
0,60,78
17,52,38
4,110,140
3,106,50
26,107,132
0,34,146
23,96,56
17,55,140
30,94,104
23,115,138
0,111,145
7,45,161
10,34,60
19,43,196
12,107,142
0,65,78
11,100,123
22,68,113
16,117,142
9,109,87
23,103,126
0,35,153
0,74,182
5,47,178
15,91,126
3,100,94
27,53,126
3,77,105
24,79,115
3,29,64
32,115,90
1,106,77
0,66,118
9,84,126
28,37,36
0,41,65
34,122,136
1,109,138
15,78,122
19,77,119
33,96,100
8,25,164
25,105,99
24,112,133
33,95,104
25,106,97
20,108,91
17,59,198
9,76,112
26,109,152
6,99,151
5,106,76
9,101,140
15,124,77
24,127,144
28,101,101
35,83,119
35,59,182
32,79,112
18,52,178
26,72,118
26,102,146
16,86,99
1,103,58
17,114,65
15,80,113
8,55,201
19,97,145
31,79,109
26,123,149
20,44,137
11,114,71
24,100,140
26,100,84
9,22,75
25,85,122
14,99,100
25,102,126
12,35,55
28,79,101
21,45,32
28,51,129
15,58,199
10,92,119
25,98,59
30,54,182
27,53,132
21,53,198
29,90,122
16,108,144
30,56,168
9,97,128
25,110,62
30,67,124
23,62,114
0,41,53
4,113,137
8,82,121
22,60,116
28,109,85
13,78,148
29,81,116
2,97,89
5,54,182
3,52,207
23,31,172
14,79,113
29,113,77
11,35,197
25,44,88
30,62,112
4,24,155
25,103,95
33,47,172
14,77,139
15,39,49
1,96,89
22,96,150
26,35,52
21,59,117
1,93,98
21,112,136
4,82,115
24,100,144
16,44,22
9,34,160
20,91,59
26,94,99
11,87,115
9,55,174
12,92,129
26,77,117
14,67,54
16,97,54
2,37,32
2,67,113
24,46,49
28,120,64
0,82,117
24,95,103
32,64,107
10,59,39
8,110,71
17,84,109
6,33,179
1,94,103
6,93,103
4,95,177
11,108,142
2,51,200
16,98,94
21,51,23
32,49,199
0,109,145
35,85,108
1,35,195
18,49,25
26,39,47
35,24,166
7,112,152
32,120,157
3,38,145
0,61,112
19,103,100
21,113,139
20,114,68
27,103,138
1,94,83
34,115,80
30,85,113
19,72,54
19,111,139
21,102,96
29,84,110
10,49,50
11,106,75
1,63,77
0,104,130
11,30,159
31,28,63
17,50,203
23,85,123
29,119,144
1,97,100
31,117,145
26,108,142
29,110,140
35,21,155
31,107,133
1,113,58
30,18,54
6,67,107
24,107,58
17,110,73
4,84,118
32,88,108
33,81,114
35,123,155
13,103,64
24,112,140
30,79,99
4,65,111
35,56,137
1,58,76
19,71,94
25,107,86
0,98,53
24,69,47
28,50,181
31,52,181
33,53,176
8,41,181
18,59,183
20,103,95
1,108,79
15,52,21
3,86,90
17,52,187
7,37,61
31,24,64
0,28,57
0,108,60
2,91,86
7,76,114
20,26,164
1,40,74
29,59,202
14,88,111
23,88,116
31,90,119
27,41,197
11,50,32
7,39,49
12,54,21
16,118,149
17,36,34
11,102,91
19,81,118
12,76,135
20,88,115
7,42,66
4,37,57
30,81,107
3,85,107
6,94,132
22,43,149
20,112,134
17,46,188
32,77,118
32,91,116
6,106,90
27,52,60
32,99,149
23,89,114
21,124,152
1,62,74
8,109,138
0,115,137
8,105,90
32,34,156
0,30,80
24,27,165
12,56,113
1,83,138
0,41,69
15,75,113
33,92,93
0,60,74
19,103,90
8,78,120
28,25,165
10,67,108
17,100,100
24,88,113
28,51,60
13,98,124
9,105,142
1,72,179
5,36,35
32,34,145
24,106,88
4,43,57
28,102,167
8,69,109
5,62,179
16,84,103
17,107,131
8,105,135
17,32,194
7,107,140
29,111,133
11,90,129
30,93,117
4,124,141
30,120,68
18,78,110
6,52,198
16,96,133
28,98,124
33,81,120
26,97,136
30,56,204
3,106,144
27,97,169
15,22,156
34,47,57
4,64,113
4,103,136
19,90,95
0,27,157
9,113,137
35,74,65
29,81,112
5,102,132
11,106,83
27,98,87
4,37,54
24,67,114
34,123,142
3,89,122
33,116,90
8,103,82
0,39,46
2,39,67
1,104,130
13,104,138
28,94,127
29,37,197
9,80,107
27,71,48
19,58,121
23,71,118
4,59,189
10,31,74
8,96,134
3,38,199
32,124,152
3,87,101
19,83,115
2,35,49
23,96,88
10,88,108
31,48,48
25,44,201
6,96,97
30,42,78
8,115,148
10,28,71
27,32,76
24,47,24
0,94,96
21,49,57
19,69,109
1,94,93
33,20,163
30,97,85
31,60,25
5,101,72
34,105,173
1,99,54
4,47,64
32,112,145
32,91,117
7,98,88
16,62,107
6,44,29
24,103,130
8,25,40
32,79,114
35,76,113
20,82,117
12,57,205
12,45,165
33,43,166
11,88,145
6,63,109
32,44,40
23,47,57
22,83,48
31,111,134
0,111,60
20,78,118
34,90,98
5,38,52
1,93,104
0,67,113
19,79,119
7,86,112
5,88,54
4,54,196
5,106,52
1,51,196
0,84,112
9,45,59
2,28,59
30,78,119
30,89,119
16,101,137
32,114,140
29,80,107
13,106,72
22,115,132
33,80,111
0,81,118
18,84,114
34,49,24
5,87,130
33,76,56
6,57,23
10,79,108
10,34,192
17,84,111
23,101,79
34,84,102
5,40,184
20,57,165
19,86,111
26,86,97
0,87,106
22,72,112
12,72,133
4,35,61
23,40,163
11,47,41
17,84,101
20,46,50
35,103,136
31,28,141
22,104,94
28,45,48
24,107,52
1,76,109
10,88,118
11,78,107
12,47,199
13,29,172
32,95,148
12,40,23
8,104,97
3,44,194
35,114,89
9,84,106
0,80,117
7,78,103
31,75,115
1,99,144
31,71,47
11,43,65
27,87,108
12,97,101
13,44,197
31,30,76
10,114,148
26,115,84
3,34,29
32,36,43
7,36,41
7,84,94
12,113,84
6,57,194
18,91,118
30,95,105
28,114,78
5,39,182
26,73,43
3,111,140
25,88,132
29,64,128
31,53,59
34,58,149
10,31,60
6,105,53
6,55,191
5,36,67
16,96,141
23,107,134
3,32,144
23,31,82
13,69,48
15,94,123
17,94,132
31,71,115
4,34,66
33,54,23
29,108,86
10,43,204
14,93,52
35,62,112
34,88,119
18,85,115
5,92,126
9,116,61
4,93,106
28,40,35
23,104,97
5,56,203
31,93,104
30,79,117
27,54,50
0,74,181
33,21,169
7,95,98
20,92,126
8,40,47
6,87,112
3,34,165
9,38,169
13,55,107
29,34,156
6,51,199
31,54,25
11,98,147
25,122,155
11,56,190
15,97,103
21,64,158
31,53,187
9,104,136
13,44,180
27,66,112
2,104,96
33,25,175
29,121,148
13,108,134
22,119,86
34,36,180
32,84,117
34,37,33
9,101,123
26,20,164
0,100,99
21,94,51
13,35,64
20,72,114
21,54,153
30,106,136
24,108,138
29,55,160
32,84,116
34,40,49
31,109,95
8,53,31
26,114,142
14,50,60
34,28,143
2,49,38
7,77,146
1,94,80
18,47,203
35,76,66
19,44,49
2,106,51
25,114,73
13,36,191
26,28,74
4,108,75
11,62,110
7,111,88
3,96,95
7,48,183
32,26,166
30,80,118
7,94,163
19,113,146
2,44,192
19,96,135
0,60,106
1,35,60
0,116,78
32,118,70
14,88,135
22,103,140
2,103,137
4,104,137
29,95,51
13,61,25
13,87,119
29,112,135
10,113,63
0,117,92
19,119,140
0,29,158
22,77,56
21,105,79
30,88,121
23,112,68
1,44,51
10,92,87
25,20,166
3,55,202
0,113,144
2,51,55
11,102,95
24,101,90
30,120,141
25,83,115
27,69,81
12,100,127
10,38,163
0,28,49
5,23,72
24,57,85
20,66,112
30,66,126
31,78,116
21,93,118
1,102,65
27,78,110
14,94,134
34,29,175
24,40,180
3,95,165
14,98,130
8,59,26
33,41,27
6,108,139
1,35,59
0,99,90
5,54,136
5,78,114
16,38,28
12,30,160
34,68,48
27,62,41
31,79,115
33,111,60
14,99,129
12,111,135
28,98,169
18,106,145
21,88,113
30,85,104
3,113,146
34,59,166
