212,81,151
187,113,136
184,111,57
194,91,125
219,107,153
186,81,122
185,68,121
210,32,182
197,113,149
184,82,41
182,102,80
201,105,93
197,50,165
201,116,90
205,82,114
219,100,129
182,55,117
218,92,109
185,32,71
171,44,163
207,45,139
177,90,122
203,88,51
173,30,59
206,109,73
183,85,98
181,80,132
196,85,103
208,95,141
214,83,111
191,113,76
188,105,89
204,45,173
220,30,63
181,47,137
174,107,93
190,47,125
214,16,88
216,103,58
198,48,145
213,97,84
209,47,170
218,32,68
195,105,47
217,100,126
209,56,141
173,64,108
173,34,185
213,113,88
180,71,107
218,120,165
201,113,132
219,82,154
189,88,98
198,121,146
173,106,80
182,100,136
194,47,189
216,98,49
198,35,36
201,105,141
204,105,45
174,50,88
178,86,115
214,108,151
192,17,84
183,27,149
175,99,96
201,108,138
188,115,147
195,27,150
197,117,79
201,104,138
193,109,83
181,109,86
219,102,80
219,77,123
193,80,110
175,96,91
204,98,128
213,102,98
172,75,106
214,107,95
184,31,52
212,40,33
189,93,108
200,64,113
199,31,42
175,114,151
208,45,177
211,81,110
206,40,44
178,112,139
213,106,92
194,87,124
215,41,73
177,110,137
201,95,114
195,87,100
208,61,146
190,69,111
175,116,86
182,114,140
211,92,168
217,105,149
174,64,112
217,105,83
185,59,109
196,63,115
213,46,63
191,115,92
177,115,134
198,27,62
209,103,51
214,109,62
194,40,136
194,89,113
188,94,118
197,33,138
197,91,120
192,62,118
192,109,142
199,91,116
172,94,126
186,16,69
199,71,110
213,111,87
182,102,131
191,120,74
192,61,108
199,75,110
177,76,111
210,13,162
217,22,90
183,70,106
215,85,150
174,71,108
180,96,127
190,93,123
220,95,128
172,85,108
217,58,111
201,46,74
183,110,88
210,111,94
182,110,93
188,61,109
209,102,95
187,114,72
217,79,103
188,33,46
216,109,90
191,106,143
213,87,128
220,90,115
211,97,134
190,98,130
180,102,139
195,89,122
220,87,114
171,39,131
198,116,61
220,92,114
208,84,106
208,51,91
199,118,89
173,96,92
176,67,111
195,81,115
182,36,140
215,92,124
186,76,102
193,104,139
176,87,127
202,108,91
206,104,87
215,111,86
207,111,152
193,31,74
186,96,134
184,102,134
197,100,84
218,103,157
204,107,89
181,126,65
190,118,67
188,67,116
206,109,147
191,101,130
198,86,115
210,102,73
218,71,115
202,107,69
192,79,112
201,114,142
205,113,74
214,80,161
209,119,69
220,39,91
177,111,73
176,92,110
194,52,148
214,37,170
216,79,123
205,23,49
201,42,36
219,20,79
211,88,112
212,47,144
204,100,91
182,67,106
216,65,58
190,31,61
218,116,85
183,89,108
217,44,177
212,21,144
197,71,109
179,61,117
204,60,149
197,98,124
196,47,137
176,108,128
197,94,118
210,104,143
210,117,137
198,89,104
171,44,94
179,59,174
203,19,81
197,111,90
215,94,60
197,110,135
199,90,95
212,114,79
190,103,81
194,91,111
171,104,154
173,66,174
188,105,142
171,109,93
210,124,73
173,42,41
208,111,151
174,104,135
195,92,130
172,24,53
218,74,126
204,99,49
199,37,160
196,111,140
205,35,46
183,25,148
200,110,139
188,94,109
176,62,119
178,106,90
176,26,164
183,36,189
186,41,143
199,101,135
176,81,113
182,110,133
192,103,92
208,81,113
195,99,92
192,20,77
198,85,105
205,110,67
175,90,118
219,106,61
199,108,145
179,85,115
217,85,166
209,50,62
173,34,175
188,21,70
202,103,140
201,110,141
187,117,73
199,35,81
202,94,96
176,31,137
202,103,88
177,128,147
171,46,182
202,111,152
200,81,171
214,85,107
204,39,63
193,96,151
190,101,95
212,92,110
208,102,127
206,89,120
213,39,185
217,69,115
184,92,102
217,87,104
207,99,57
199,66,109
188,51,77
196,99,151
198,61,107
215,36,189
209,114,85
216,103,125
208,90,107
214,57,136
172,49,162
194,102,140
195,38,45
205,63,111
218,107,96
195,94,132
212,71,115
175,28,166
197,88,117
205,55,111
211,94,111
197,85,124
202,100,130
205,101,124
207,107,139
192,46,138
220,112,149
189,19,87
217,106,94
217,38,189
201,60,147
185,62,111
183,76,111
210,101,85
172,78,117
171,122,72
190,36,47
216,81,109
173,49,139
210,91,111
176,106,136
215,108,129
208,106,96
178,32,43
215,75,114
193,87,113
210,19,89
172,114,72
204,115,150
191,45,192
182,108,78
205,83,109
200,113,71
193,17,138
185,34,64
217,79,109
187,78,112
196,88,101
192,90,118
212,21,170
201,84,112
177,92,103
198,64,109
206,100,145
171,43,159
172,104,87
207,98,84
207,85,93
179,32,76
171,107,67
200,117,91
182,87,108
217,118,60
213,16,90
182,110,133
172,87,102
186,104,133
180,101,75
220,41,188
205,105,87
208,51,90
215,37,47
190,22,77
173,99,126
207,80,103
187,37,179
205,112,153
220,42,148
198,58,120
207,92,112
177,28,148
189,114,86
174,38,53
195,119,77
205,30,57
201,93,105
185,55,113
196,34,156
172,108,62
219,114,143
180,73,110
210,89,110
172,88,137
191,95,103
211,31,79
216,105,69
211,113,65
178,98,87
182,88,117
220,79,115
189,47,79
205,90,65
177,74,102
218,115,76
219,112,150
207,88,123
201,37,156
179,49,136
171,97,139
205,89,114
195,39,187
176,94,126
217,104,145
185,100,142
171,103,133
206,87,124
210,111,91
210,110,50
195,47,139
190,45,139
174,80,95
208,13,88
192,85,111
179,112,93
203,106,150
191,97,88
179,100,133
182,78,117
202,94,100
217,19,87
178,26,92
171,104,74
176,83,116
215,96,123
203,25,56
185,124,140
212,93,111
191,75,107
216,96,127
176,93,99
198,51,156
177,108,78
212,93,104
177,111,80
188,111,71
180,38,187
213,89,108
206,57,119
187,48,143
180,88,104
202,104,76
179,80,118
203,112,138
187,77,111
192,86,113
218,21,69
173,90,108
200,106,146
215,112,83
193,109,96
213,82,111
210,98,82
220,110,132
172,87,121
214,74,102
214,100,142
175,117,80
185,66,109
186,103,133
195,53,135
182,12,157
189,118,76
208,39,154
207,37,63
177,112,150
181,33,49
175,90,124
174,111,175
205,98,59
205,107,130
200,112,91
186,96,146
219,89,113
204,91,126
187,95,138
180,70,115
206,122,82
176,20,80
180,127,74
218,117,57
217,108,67
193,19,151
173,94,82
196,115,84
196,87,112
192,45,50
208,43,187
180,123,77
188,28,74
190,31,77
218,113,146
205,36,155
197,105,87
205,108,64
206,57,106
194,51,94
214,88,96
176,39,174
219,100,51
184,16,80
197,54,166
200,103,69
211,106,84
197,25,48
183,85,116
211,115,78
171,85,118
200,47,141
184,82,111
209,44,181
215,116,80
219,37,154
192,90,124
192,46,149
189,99,143
183,29,143
172,97,134
211,106,74
202,97,125
219,34,157
174,104,156
181,44,191
214,103,43
185,17,68
214,106,92
208,117,67
214,48,142
185,66,122
194,69,116
212,93,118
218,101,126
195,86,111
190,112,141
202,98,138
191,32,183
197,43,65
178,90,111
212,113,85
207,100,56
179,90,94
220,59,111
187,45,151
191,101,138
201,93,101
181,90,107
210,14,147
175,100,127
180,109,91
175,92,110
214,91,111
215,42,175
189,94,127
210,112,64
197,96,105
200,48,138
206,93,127
177,124,85
210,100,97
207,38,54
189,89,142
187,28,179
188,94,110
178,75,106
200,104,80
185,27,179
211,24,167
175,85,43
220,94,142
174,76,110
174,91,109
192,77,174
194,103,95
218,30,63
180,104,128
174,107,67
219,36,53
185,58,108
212,65,113
201,89,108
194,69,109
176,108,86
190,111,132
185,58,102
172,85,105
182,75,117
174,87,95
186,47,136
183,64,165
199,97,129
205,44,142
185,84,112
204,45,187
213,103,83
197,62,105
203,112,92
216,21,148
195,110,85
203,41,44
182,25,61
205,118,136
179,55,57
195,40,143
199,94,90
183,103,83
190,100,173
190,87,122
195,81,107
181,40,82
203,25,150
207,94,66
179,79,116
201,37,68
220,41,41
219,115,132
186,38,188
204,87,115
172,93,109
182,89,92
186,90,115
186,42,134
205,123,78
175,69,114
214,109,151
191,64,108
188,85,109
185,106,89
171,35,153
184,32,55
207,38,156
182,115,75
215,86,172
200,37,56
190,107,82
182,24,77
218,25,179
186,16,166
207,97,86
179,98,77
199,85,113
198,72,113
192,107,131
216,106,93
183,79,107
171,99,134
208,95,72
206,43,42
220,91,100
176,115,90
190,38,66
176,93,75
173,77,119
214,113,87
195,114,93
187,36,135
172,102,89
217,86,114
202,72,110
185,73,118
189,106,131
215,91,158
184,56,102
217,55,115
178,121,71
218,45,138
204,95,97
208,108,146
219,96,133
188,103,75
190,37,77
189,76,121
212,121,158
171,73,108
220,112,133
219,96,130
195,91,128
178,46,62
193,22,170
211,114,51
189,113,71
217,119,70
214,77,116
208,95,115
172,77,121
195,72,117
214,24,138
173,103,72
171,30,143
219,98,100
206,42,38
211,45,38
178,116,77
200,103,85
185,12,72
211,93,148
195,77,123
213,105,148
210,32,79
217,20,144
204,20,141
196,90,122
186,71,176
187,65,100
209,93,160
197,71,113
187,24,80
183,31,63
213,91,131
216,118,144
177,119,153
200,85,100
207,117,55
206,79,113
195,107,148
213,48,75
207,49,69
211,21,164
220,101,48
214,107,63
198,79,107
211,58,122
211,46,40
181,114,131
206,106,133
171,28,178
211,96,125
182,18,172
195,72,107
197,114,147
190,90,109
201,112,73
213,113,63
219,36,168
200,25,74
186,19,61
219,43,60
174,26,155
202,85,116
186,55,156
210,87,110
176,77,111
208,126,81
206,97,96
197,74,111
174,89,102
203,81,100
220,86,115
190,99,124
186,56,62
217,111,90
186,37,171
172,124,154
196,101,47
189,57,119
186,85,112
188,22,51
173,93,130
210,38,180
172,94,101
214,82,113
214,107,68
211,86,113
184,66,101
195,50,157
217,117,133
175,39,50
186,87,139
194,30,59
217,86,162
172,96,142
182,18,156
213,28,41
179,18,73
203,49,86
219,89,112
217,21,61
209,99,122
207,95,107
181,110,134
188,97,119
193,74,121
203,36,47
211,89,111
190,101,130
220,99,92
175,89,114
180,114,70
201,96,155
196,98,120
201,41,64
172,86,137
195,107,86
174,75,101
215,41,66
206,99,72
209,88,111
212,96,159
220,109,84
219,73,108
217,100,138
200,111,144
204,46,184
213,78,158
202,95,100
182,36,57
173,30,184
212,95,108
189,89,119
192,99,89
181,106,90
217,111,87
199,106,90
192,89,110
204,116,65
215,120,143
219,86,119
216,46,182
190,110,156
195,95,104
207,92,125
220,121,76
182,100,144
219,17,137
202,39,43
172,105,93
173,84,121
218,88,109
212,83,129
175,68,110
210,90,114
197,81,124
182,96,102
216,77,112
175,67,110
208,109,87
194,115,148
204,49,141
187,86,118
178,86,120
198,22,80
215,83,116
208,108,71
171,89,107
207,104,129
188,93,133
188,63,109
218,34,44
212,70,79
207,89,111
212,116,56
214,112,149
186,23,170
209,112,82
203,111,83
192,104,81
204,110,143
178,74,115
186,103,124
173,83,113
184,95,121
179,89,83
196,25,166
197,53,139
197,17,134
200,100,103
196,93,86
205,60,146
181,112,130
212,48,62
189,89,115
197,27,91
217,93,114
216,95,174
213,94,159
216,31,167
211,35,56
205,125,145
185,113,74
202,89,107
178,44,192
172,100,102
213,111,82
205,119,66
218,27,139
203,85,119
210,95,88
188,113,141
207,108,82
179,72,108
211,86,125
214,112,78
198,91,122
181,98,98
192,62,108
171,82,113
207,36,52
184,107,135
185,112,135
191,37,177
200,99,128
212,101,138
172,43,70
175,111,141
207,90,110
202,54,115
217,35,177
203,46,184
194,88,118
217,36,174
210,41,173
211,89,103
202,106,86
214,93,101
205,82,111
196,99,124
214,102,129
179,24,150
199,43,162
216,106,98
184,44,83
211,102,76
174,97,99
195,83,118
193,105,87
186,86,102
187,85,178
220,101,168
212,98,130
173,90,113
200,83,120
187,37,183
200,110,67
195,87,107
176,33,184
208,38,181
192,116,71
196,98,125
198,100,48
178,102,54
177,83,107
171,46,176
199,104,85
197,87,117
176,117,90
174,86,113
175,91,103
198,90,108
215,105,52
207,104,81
204,110,74
177,98,86
186,111,156
196,25,68
215,110,140
203,24,133
192,108,76
202,44,179
182,42,190
202,112,138
219,40,186
182,93,121
199,21,90
215,44,46
204,56,145
207,93,117
196,23,162
213,92,165
179,104,99
208,96,126
175,81,119
200,43,49
196,112,143
188,54,116
217,91,110
204,90,108
179,101,163
188,111,75
215,115,71
185,107,94
214,51,56
188,101,88
207,105,77
181,54,97
208,32,168
201,107,89
173,73,112
217,44,80
178,97,106
188,104,128
178,101,82
199,14,67
206,92,102
172,83,116
175,114,140
212,38,178
200,100,46
198,109,83
181,96,81
188,90,98
206,96,123
178,100,137
210,115,147
178,103,80
212,35,161
207,102,151
206,113,84
197,53,142
186,93,127
214,44,171
198,92,113
180,87,44
182,35,188
217,117,60
214,123,82
172,43,177
186,30,144
178,33,131
209,31,169
220,120,161
201,103,82
211,81,102
173,122,58
216,40,151
178,85,101
202,74,120
182,125,73
187,104,154
210,45,139
183,76,109
203,112,80
193,35,50
194,98,92
198,89,122
180,49,71
196,92,94
179,101,97
207,56,157
176,108,143
219,34,83
220,36,145
209,112,46
196,76,117
194,68,174
211,45,139
176,29,57
185,74,124
218,44,173
187,107,61
179,70,170
201,35,37
175,112,130
187,79,111
191,111,140
220,76,121
196,36,51
198,94,90
213,100,96
186,110,83
205,114,78
178,112,74
214,112,92
203,33,167
199,106,81
183,43,150
200,101,81
199,39,154
179,107,151
205,95,124
181,89,125
183,92,107
199,29,183
182,86,112
195,117,64
220,102,62
171,61,107
177,91,109
179,80,109
207,21,67
213,113,136
188,105,134
197,64,114
207,84,102
200,88,73
195,88,104
175,108,52
196,85,102
194,66,107
185,81,96
197,85,114
180,112,135
197,30,178
194,97,103
203,51,100
188,22,77
201,23,46
211,22,152
215,107,141
214,88,136
214,47,171
180,108,73
204,102,82
175,93,110
220,91,119
197,82,119
187,89,104
174,110,148
179,76,125
185,75,109
200,37,52
179,90,109
187,102,86
176,107,80
203,95,98
190,50,71
180,28,175
172,49,140
217,111,149
220,37,46
171,67,168
212,110,146
184,82,107
173,110,76
210,76,110
208,55,109
194,106,88
173,90,97
207,116,136
216,113,54
198,111,89
185,95,120
204,28,45
174,77,122
210,91,63
211,100,89
176,93,128
209,64,105
219,74,106
181,104,134
209,113,70
216,112,61
211,63,109
196,101,65
219,123,68
214,28,63
216,95,47
188,48,69
202,104,69
187,75,111
202,100,47
209,88,106
212,37,167
198,99,96
198,109,82
201,100,138
213,112,138
218,28,48
193,19,51
208,40,181
198,74,110
200,24,87
172,40,193
215,119,138
194,73,117
198,108,141
189,91,114
193,107,74
208,17,59
185,90,102
171,102,141
217,25,158
189,114,151
188,116,140
197,115,72
213,46,188
208,73,107
207,117,135
186,87,107
183,19,78
217,21,151
192,89,118
200,106,146
203,106,57
197,90,115
216,110,71
180,123,73
186,92,116
220,37,180
218,109,77
177,116,70
187,109,144
182,61,116
185,72,106
203,84,118
210,107,84
211,26,58
210,118,154
183,85,113
178,77,116
218,96,105
219,109,79
220,67,73
184,83,112
203,109,145
208,88,130
179,27,178
204,82,107
205,80,102
209,79,176
179,111,79
210,104,59
211,93,110
196,57,112
213,81,137
206,105,91
197,92,125
180,95,117
183,27,138
176,104,77
178,28,174
175,106,170
217,78,109
206,45,155
175,87,102
181,45,79
198,35,129
215,105,164
172,101,150
172,56,107
220,115,75
179,95,85
215,85,116
173,21,88
176,93,102
186,88,94
173,108,131
212,89,117
202,60,108
213,102,135
182,94,73
220,80,117
199,40,68
203,63,128
176,108,90
220,73,169
180,115,92
171,108,95
209,94,131
199,92,67
204,93,129
205,91,105
181,53,52
195,89,91
208,117,85
188,51,149
219,39,174
204,101,149
187,112,145
216,68,109
207,79,144
194,108,130
203,98,94
205,86,112
192,115,136
197,110,146
186,63,110
190,27,62
197,46,130
216,107,81
181,117,138
175,26,57
205,114,139
175,104,166
177,121,63
190,92,129
219,119,79
206,99,49
182,90,115
177,42,184
183,110,86
209,87,108
178,86,112
176,34,180
174,95,116
186,109,141
177,79,107
201,95,95
175,113,69
171,49,165
176,94,103
173,108,169
201,41,180
180,80,119
187,106,61
192,114,86
196,118,167
210,112,155
200,107,73
220,115,80
216,95,167
178,101,139
217,90,119
177,112,61
210,82,155
200,56,97
205,108,81
173,42,54
213,30,139
199,102,88
175,115,59
212,94,106
202,28,137
196,86,110
194,106,81
203,99,135
204,38,40
178,28,179
184,95,123
192,99,104
184,86,112
184,37,191
184,118,89
214,100,138
190,89,105
178,125,158
189,23,148
180,87,100
180,113,155
219,110,78
192,91,94
184,115,135
197,93,106
201,90,91
211,87,116
196,39,179
197,96,45
186,81,174
198,55,141
197,21,82
208,113,151
212,119,76
181,109,91
189,94,109
215,15,71
184,92,84
181,109,131
197,81,114
202,38,61
174,109,81
204,96,129
180,39,50
191,99,157
193,111,169
175,92,129
217,80,153
172,27,172
172,117,57
176,75,116
180,36,178
200,89,124
189,32,55
177,27,68
182,76,111
209,57,109
195,26,157
203,59,84
215,60,114
211,94,125
220,121,80
173,28,52
213,94,167
205,92,110
196,83,113
171,94,86
184,110,90
202,39,53
189,92,118
192,31,41
198,111,146
196,114,140
181,31,43
187,96,107
191,93,113
211,96,62
181,70,119
208,107,137
218,24,180
219,103,54
194,117,79
182,115,147
217,112,140
210,95,165
182,111,83
206,90,114
175,104,139
198,95,68
219,103,142
195,38,88
190,55,154
179,15,70
185,117,79
210,25,174
210,101,139
218,98,138
182,77,116
196,42,43
179,70,111
191,90,127
201,99,91
187,32,174
198,81,105
179,103,129
173,104,64
220,99,99
181,108,77
215,47,151
180,113,78
177,92,115
174,41,185
192,78,125
194,96,93
195,72,100
192,53,130
185,112,154
192,55,101
218,39,184
184,82,107
205,116,137
192,83,117
196,100,100
215,110,154
193,92,100
216,39,166
178,41,147
175,13,86
213,104,58
215,29,51
204,73,103
196,107,74
178,66,115
200,113,145
218,107,138
209,108,72
204,111,95
193,102,73
188,36,44
204,85,120
182,91,104
194,28,160
197,32,84
173,95,93
190,90,88
210,90,107
209,106,130
201,88,105
193,68,101
191,24,57
176,85,95
191,100,133
201,105,129
205,106,134
171,85,118
172,81,145
209,119,155
172,73,105
199,111,90
210,115,79
172,104,62
191,46,76
202,112,82
220,40,37
192,93,88
171,80,96
197,64,114
204,37,46
177,66,171
193,79,112
212,89,98
180,125,71
184,15,78
211,77,121
190,101,94
220,91,113
173,94,98
196,32,53
191,23,135
217,33,177
212,91,104
209,101,129
174,109,134
183,87,114
197,44,52
184,107,86
203,70,124
211,68,156
186,25,169
192,66,112
216,100,143
171,99,138
206,19,51
206,118,136
180,81,114
202,43,182
179,91,129
185,75,117
219,109,138
209,36,155
198,118,145
178,72,114
185,13,83
218,89,105
201,33,52
178,106,93
173,110,80
179,82,98
176,90,110
219,89,133
174,88,112
181,93,110
181,86,100
215,57,95
201,22,146
190,33,37
198,78,111
206,41,36
210,95,129
183,94,142
177,87,95
200,54,145
185,89,110
213,102,60
211,90,109
203,100,121
194,73,106
195,87,118
202,112,90
215,87,114
173,36,174
214,107,127
190,35,179
210,99,138
175,91,106
212,108,75
217,38,147
220,124,62
215,114,65
191,93,101
182,26,169
190,33,188
198,93,123
