695,87,71
703,108,63
700,114,38
689,82,111
687,89,100
720,107,195
725,71,109
687,73,117
715,98,135
718,83,96
707,80,87
692,78,107
715,87,95
691,82,94
703,92,134
708,80,95
729,57,153
695,98,176
727,101,81
710,78,114
711,77,109
719,88,91
703,77,108
700,77,110
687,76,112
709,76,111
712,76,108
696,62,97
726,72,117
725,74,98
693,83,104
700,94,133
721,35,61
726,88,94
723,72,112
730,72,102
700,44,166
711,78,98
705,96,148
705,34,159
700,27,65
693,82,109
727,94,127
715,101,76
730,94,81
693,87,106
718,83,114
702,88,80
711,83,111
717,50,71
719,79,105
723,88,94
722,82,124
702,86,166
709,81,103
712,33,145
713,38,165
713,74,117
708,89,86
697,95,69
712,87,118
716,55,132
728,95,151
689,84,105
704,89,138
702,75,117
710,86,98
700,81,124
701,99,56
686,77,110
698,79,88
695,81,112
724,88,159
722,93,85
723,93,92
701,93,140
727,90,171
730,98,136
700,87,153
696,96,153
726,87,93
723,89,92
686,64,112
722,70,117
694,83,100
725,65,73
710,33,159
701,90,96
693,92,157
705,84,92
694,83,109
730,37,162
702,96,87
706,106,145
725,97,94
726,94,99
717,62,72
702,101,79
721,102,150
709,69,150
690,90,127
696,94,78
695,74,103
694,80,117
688,33,161
718,87,95
708,69,117
730,66,102
694,49,73
698,97,133
686,78,99
716,80,113
700,42,144
704,84,100
687,64,108
691,44,62
693,91,138
690,94,157
707,70,104
711,114,191
725,102,71
706,88,131
693,80,109
724,104,89
720,53,135
724,92,87
698,66,107
692,83,98
687,82,117
706,77,107
687,65,103
728,92,127
692,75,152
722,51,149
718,63,110
704,107,146
694,95,135
690,79,109
711,98,96
723,85,119
701,77,122
686,85,107
706,102,73
691,79,138
729,85,94
700,71,108
699,80,97
701,95,140
716,89,141
716,80,106
725,111,185
691,84,118
692,81,87
707,74,128
715,85,88
713,93,72
716,45,79
720,68,109
717,86,119
692,69,116
710,88,99
709,93,88
705,94,124
698,89,90
700,84,115
701,35,140
720,33,170
692,81,120
721,36,66
722,89,95
698,120,45
709,78,120
694,81,101
705,29,156
723,41,160
698,91,83
721,98,132
718,99,90
713,81,105
690,86,98
694,73,104
699,55,95
704,97,147
717,87,80
708,85,106
686,90,97
715,96,73
698,88,93
717,78,116
692,86,105
713,107,86
714,113,180
697,67,114
686,89,125
704,38,137
703,99,74
703,86,133
722,89,93
726,63,103
711,74,120
697,87,132
727,92,83
706,54,131
687,82,119
689,77,114
687,100,161
724,75,115
718,90,97
711,78,111
688,69,111
690,45,74
713,69,169
727,67,97
715,92,95
714,80,96
724,37,161
694,79,113
724,85,98
707,74,112
696,44,74
722,78,91
693,72,109
689,81,122
716,73,116
718,99,135
712,91,139
690,77,115
715,94,134
686,82,110
708,47,130
706,85,107
713,91,87
717,75,116
709,73,72
697,75,91
686,64,109
694,84,131
707,95,138
704,87,86
706,34,52
712,81,116
711,97,147
716,98,133
697,79,110
693,71,120
699,80,120
703,87,104
693,81,123
717,75,107
711,34,128
692,88,102
700,27,148
712,27,137
721,39,169
708,70,110
712,94,81
705,106,139
714,85,106
728,71,123
689,76,116
730,99,183
699,84,116
687,84,81
718,84,96
718,32,165
721,76,111
705,34,91
690,87,128
702,82,121
701,78,110
722,94,134
708,74,122
708,84,118
714,78,123
730,94,136
696,87,124
691,39,61
727,81,102
730,60,158
691,92,125
729,93,123
687,61,85
712,65,106
724,91,132
698,77,113
729,33,65
717,85,102
708,69,155
692,103,79
709,94,94
715,92,130
700,67,113
686,84,119
692,78,119
722,92,141
711,21,77
718,96,84
709,91,99
715,68,111
690,84,109
724,67,121
720,83,121
711,82,113
720,87,89
687,38,67
720,81,104
700,76,98
718,28,154
701,64,120
709,48,149
697,49,80
710,88,102
727,27,166
719,95,94
695,86,63
702,101,135
726,102,77
699,91,160
707,92,136
719,35,176
713,74,106
693,93,131
729,86,173
726,33,167
728,90,145
730,100,87
718,111,184
709,101,139
689,84,137
723,69,115
718,92,81
716,32,145
729,39,79
730,83,145
713,91,151
724,39,159
729,74,119
713,69,114
711,84,109
720,26,132
729,79,161
705,75,145
693,82,112
711,66,173
729,63,125
710,85,124
694,88,127
698,85,114
720,62,116
717,81,89
700,81,111
729,101,154
692,83,125
722,36,171
703,87,124
690,21,87
699,85,110
720,64,106
695,67,113
710,88,160
723,90,100
729,36,162
718,75,123
714,81,119
722,41,70
700,87,103
716,81,115
713,38,50
696,73,116
701,49,61
692,83,113
707,76,102
721,33,159
694,82,114
704,95,157
699,73,94
686,88,77
709,86,97
709,83,141
697,82,106
706,98,153
702,78,101
695,99,129
686,68,115
694,82,119
708,91,57
690,89,133
728,88,99
696,77,169
706,31,162
686,82,109
698,80,111
697,89,104
699,88,90
716,58,130
728,96,74
714,88,100
725,92,167
693,94,84
689,84,111
708,70,115
695,75,118
712,92,83
701,72,109
700,89,127
711,94,130
711,83,107
707,98,87
702,86,103
707,27,80
727,41,58
691,81,111
723,88,69
699,85,156
724,80,109
718,88,99
686,89,129
692,84,111
720,90,95
691,92,100
712,84,116
699,76,109
700,74,104
726,90,140
711,91,85
708,85,93
700,111,171
689,65,53
693,92,85
726,92,91
728,84,112
700,95,68
693,90,150
722,76,110
704,104,77
690,96,126
699,72,108
692,63,112
689,84,118
704,92,100
699,63,116
696,83,124
722,70,102
700,111,171
707,73,105
724,103,54
690,74,132
689,90,137
697,79,127
698,87,118
692,86,108
728,94,141
700,96,150
719,70,113
709,94,132
696,88,87
713,78,118
726,31,171
701,105,83
699,65,112
728,95,88
686,78,114
688,84,128
690,95,147
726,91,126
723,72,103
710,65,110
723,85,145
697,78,115
726,95,55
700,22,161
691,89,85
727,97,92
718,28,89
712,95,63
691,83,108
687,81,69
693,79,119
697,91,75
705,88,104
698,69,112
727,95,64
692,105,74
707,80,115
690,80,87
698,71,112
695,90,130
697,37,65
716,88,95
704,88,93
704,83,102
686,81,111
726,80,109
689,40,58
717,89,103
719,87,119
706,86,104
698,80,113
691,88,88
715,24,149
701,82,111
688,76,130
719,91,83
729,91,96
724,93,89
707,34,146
693,92,78
717,92,82
729,100,77
722,76,112
696,96,178
711,89,104
712,85,109
708,36,169
718,96,89
723,47,69
697,86,100
729,94,65
697,44,91
699,97,63
724,47,147
708,72,106
728,81,120
721,79,125
689,76,110
709,89,142
722,70,106
699,44,146
693,82,104
727,98,88
702,90,101
718,68,117
691,93,150
718,84,125
714,53,95
690,87,106
714,89,88
723,55,147
700,82,104
724,85,133
694,91,88
728,80,117
723,31,90
694,67,116
719,100,193
707,90,128
697,82,112
694,74,103
707,107,139
717,94,88
721,109,75
687,68,113
694,74,133
703,29,161
689,83,133
700,91,74
716,84,111
720,75,102
690,70,111
694,120,45
714,90,136
708,31,160
696,74,114
714,27,129
688,75,109
702,86,91
707,98,87
704,102,176
690,84,115
696,84,103
715,90,137
688,95,151
695,86,127
704,92,135
726,54,69
699,86,95
724,71,107
694,85,102
720,81,109
708,100,142
705,34,172
713,85,127
727,95,128
710,76,120
717,99,188
711,85,121
711,93,92
694,92,73
701,68,114
686,53,69
706,42,159
703,81,106
702,108,76
688,66,113
698,99,63
711,60,106
690,71,99
724,104,75
717,79,119
702,92,168
689,56,80
694,64,100
687,94,152
691,86,123
711,77,179
704,88,168
701,97,141
688,84,92
698,89,125
692,77,121
723,74,114
692,84,102
695,72,107
715,26,85
700,30,153
691,27,146
694,34,157
701,80,89
695,43,167
700,86,100
704,102,146
710,93,123
715,87,105
693,30,66
703,76,115
692,87,123
730,69,116
686,82,122
710,71,66
705,99,141
690,75,118
724,26,164
713,71,118
704,86,149
700,79,109
725,88,104
718,115,180
705,81,132
721,80,106
722,38,173
687,96,140
719,98,149
700,81,102
725,89,92
709,42,163
728,78,115
701,93,132
728,107,65
710,32,152
730,37,173
710,75,113
701,72,116
723,84,115
710,109,43
689,42,154
705,22,135
703,68,113
721,85,114
694,77,100
720,90,102
719,78,108
723,62,101
716,81,57
717,71,114
689,93,72
688,104,33
720,95,86
705,104,142
704,94,99
715,39,155
697,74,103
727,84,107
712,82,128
703,74,107
710,117,182
696,80,124
717,91,75
701,86,93
723,96,85
730,82,128
715,91,128
694,63,105
702,82,104
694,98,73
724,84,111
696,62,73
719,78,127
724,81,109
722,95,89
729,87,99
710,100,93
721,55,168
697,78,119
687,113,178
687,81,109
688,73,122
689,76,123
689,83,136
714,105,50
714,66,109
717,65,114
728,57,101
693,72,104
729,76,104
708,83,111
712,88,119
691,95,135
701,84,83
706,51,137
711,80,111
697,88,87
711,80,122
686,45,74
696,89,142
718,82,103
711,106,140
715,33,56
723,107,81
710,88,83
717,106,137
716,85,108
730,95,135
710,85,115
705,103,55
700,80,110
713,65,133
728,91,128
687,98,83
718,75,107
703,74,113
689,96,128
708,62,133
694,84,118
688,80,112
721,73,112
708,65,116
717,83,117
693,89,125
720,69,110
721,106,185
727,96,85
722,93,84
690,92,124
723,84,101
688,83,117
690,77,116
707,40,138
702,71,111
687,84,95
692,90,76
697,86,125
722,73,128
724,38,174
710,64,125
726,81,106
714,79,116
730,91,125
716,80,110
706,30,48
711,103,76
718,82,99
715,27,152
695,93,86
720,70,114
717,88,93
709,92,74
722,87,102
691,83,97
729,90,127
714,77,117
699,97,90
722,64,115
711,65,108
711,65,111
722,93,153
710,30,128
698,86,107
707,95,144
697,78,100
720,34,52
710,93,131
692,65,109
721,42,166
718,79,111
699,84,126
721,93,137
710,81,105
693,80,111
699,81,97
697,86,135
725,101,90
718,47,145
723,97,92
693,87,129
713,65,105
695,87,123
692,124,39
689,93,84
698,69,110
725,100,64
722,99,95
720,90,133
721,81,117
701,63,114
696,81,122
709,68,111
705,90,150
691,84,85
727,91,124
695,75,101
727,115,36
700,71,113
701,88,105
709,55,77
689,95,148
695,87,94
693,94,124
726,99,88
725,93,91
723,28,141
696,84,109
704,79,94
723,96,87
723,94,89
687,85,120
694,66,118
715,104,90
689,87,156
701,80,104
725,62,102
714,27,150
686,83,108
719,37,159
692,83,117
730,32,163
708,56,135
694,78,107
720,91,130
716,32,148
697,70,105
697,80,111
701,94,68
729,32,170
728,114,37
698,86,121
699,82,109
719,33,173
705,69,71
703,89,101
688,85,149
723,80,112
699,93,155
686,80,117
729,82,111
697,87,119
695,121,34
706,84,117
701,79,112
692,65,113
695,99,79
727,94,99
692,74,104
724,62,68
723,73,112
710,102,139
694,83,111
722,89,122
693,95,153
712,98,146
717,92,90
707,95,131
710,101,87
698,81,112
718,95,138
713,94,141
724,102,75
710,70,113
689,77,115
686,92,163
709,111,45
722,91,126
690,98,155
725,103,142
709,74,117
708,81,117
724,72,99
714,87,98
695,86,98
721,84,121
704,94,136
727,79,112
686,72,99
709,75,112
695,86,128
698,81,157
719,88,63
721,75,118
697,68,42
722,42,155
720,91,93
704,75,115
703,83,121
706,83,65
694,81,107
725,96,83
712,89,97
725,85,108
711,49,92
722,82,103
690,72,119
719,86,101
705,73,107
694,91,98
690,70,103
710,71,115
718,90,102
702,70,132
710,79,117
706,86,72
729,99,96
688,29,85
718,74,101
704,73,119
727,73,117
701,83,99
699,23,139
707,91,88
714,84,96
725,70,115
686,30,144
698,78,113
729,93,89
694,34,52
689,70,112
706,109,30
701,104,143
717,37,165
712,74,97
712,104,75
710,94,144
699,58,132
689,80,94
706,101,88
693,41,142
718,69,113
718,86,107
692,37,59
695,70,118
691,85,105
693,80,108
707,62,77
701,77,113
703,80,107
725,98,64
708,80,103
694,79,117
719,74,113
698,74,114
726,102,84
706,73,115
715,88,95
716,95,92
709,88,132
704,85,109
695,91,160
697,80,108
711,36,164
719,87,97
722,35,157
696,79,105
699,82,158
729,109,68
716,93,90
708,28,66
722,83,116
696,78,105
703,88,78
714,90,63
689,76,124
725,56,165
725,90,80
704,84,49
724,81,90
689,84,101
691,80,114
696,80,109
712,90,126
723,98,88
726,57,119
725,78,110
699,89,102
708,83,115
728,30,59
697,77,113
718,82,127
730,39,165
689,85,129
727,83,100
700,81,105
720,45,68
697,75,106
718,89,136
727,29,92
697,91,132
695,89,136
715,107,74
712,59,62
705,91,142
724,52,144
717,101,74
701,77,121
722,23,162
695,41,165
696,81,109
691,93,91
711,113,185
695,78,108
711,33,86
712,83,115
723,73,110
691,92,76
710,81,114
716,90,134
701,80,109
689,99,135
728,104,136
689,92,99
696,90,89
700,84,110
718,29,89
694,54,83
690,79,113
713,105,87
726,30,64
704,61,78
699,87,156
728,92,87
689,101,79
728,97,94
700,120,41
710,81,107
721,36,56
701,93,83
705,59,124
687,90,97
696,66,109
720,87,61
706,89,147
722,78,104
697,79,124
726,89,123
699,103,74
687,86,127
687,94,140
706,99,142
726,76,97
689,101,75
728,83,107
702,76,116
715,35,172
709,38,166
730,98,86
718,100,92
723,97,66
702,82,110
722,86,107
716,90,87
704,78,118
709,41,66
705,87,123
727,91,93
729,81,105
686,93,86
688,66,111
707,48,91
688,80,77
692,86,106
694,69,115
711,75,118
700,69,104
693,87,105
693,93,150
706,97,68
710,80,104
709,33,171
699,86,100
705,84,111
725,81,115
702,78,118
711,88,104
714,95,141
694,80,84
707,95,99
695,40,70
686,90,94
720,93,133
715,84,97
701,79,108
695,88,152
727,110,38
690,73,106
689,55,95
701,57,83
729,73,176
713,71,109
710,68,109
710,73,106
689,69,103
701,89,95
721,84,110
688,38,151
699,94,76
699,102,150
703,75,112
720,74,112
686,96,151
711,88,63
701,75,116
710,28,165
699,88,87
723,71,111
729,81,108
700,54,126
705,60,66
693,87,119
715,94,146
704,90,131
722,96,133
700,76,108
705,75,119
711,115,49
729,88,121
709,76,108
717,65,153
711,109,195
707,32,86
725,41,62
700,25,156
709,91,133
709,114,51
703,93,135
721,73,99
691,97,149
717,70,112
694,96,136
722,100,85
709,86,106
706,71,109
716,61,115
706,33,89
698,93,123
692,108,71
686,84,109
727,80,115
704,85,136
724,85,104
703,83,116
721,23,163
699,82,101
701,38,145
723,33,166
722,78,117
718,93,91
698,83,92
704,80,113
708,51,125
697,88,156
696,79,120
727,39,166
695,82,119
713,75,111
712,99,90
687,81,107
701,90,81
698,82,113
705,33,90
725,22,153
698,88,137
708,34,52
703,92,83
723,29,149
705,84,121
729,65,121
687,83,127
703,39,80
691,74,106
701,94,141
715,101,59
719,101,42
728,88,130
705,71,105
708,87,133
700,86,122
708,34,168
692,65,108
722,95,85
720,89,70
711,82,118
714,76,107
722,117,189
700,88,136
720,72,103
721,88,99
703,78,123
714,90,87
715,79,100
711,103,77
688,81,104
701,39,178
702,43,165
714,77,111
695,86,181
729,97,85
726,88,137
718,64,75
692,89,93
728,21,77
700,50,62
727,31,89
723,48,165
728,30,134
702,84,167
693,104,80
717,79,113
696,91,152
691,73,114
730,42,157
725,38,134
699,92,89
696,77,111
692,88,87
713,76,109
692,79,98
726,93,95
723,93,97
696,92,74
700,96,148
687,55,67
692,115,36
710,94,82
698,82,115
709,29,171
700,83,78
701,93,141
709,99,146
712,85,89
714,96,86
710,82,60
722,83,95
693,81,107
706,82,114
687,81,91
713,76,104
689,91,160
729,97,89
730,78,107
724,108,141
691,83,99
713,29,160
695,82,118
698,99,87
701,96,168
702,90,89
691,87,132
