267,120,145
251,92,184
262,78,115
225,111,70
250,65,115
233,91,97
242,82,102
253,93,98
255,95,86
246,95,108
254,104,147
266,19,85
232,38,39
234,90,107
233,39,67
228,92,66
244,114,55
222,40,59
242,61,131
269,107,94
262,120,158
225,114,87
224,37,56
247,85,102
254,78,113
234,85,123
224,89,110
238,107,88
241,100,142
226,119,146
225,114,58
245,98,80
224,42,37
259,77,120
256,80,117
264,83,113
236,112,142
237,95,111
227,108,74
269,106,169
237,39,79
245,103,147
270,89,98
257,113,149
241,94,112
251,98,141
237,116,75
232,83,129
254,86,136
242,97,118
241,102,93
244,86,109
240,44,180
221,94,136
236,82,115
267,98,62
252,88,116
236,44,83
223,43,68
265,112,143
259,74,113
259,63,112
229,121,67
265,106,87
247,61,112
222,111,80
268,91,112
232,99,47
247,25,47
225,31,50
222,116,135
227,44,175
243,98,101
253,85,98
231,59,106
244,92,101
235,42,176
231,96,139
268,27,89
237,23,87
239,99,81
264,86,111
251,47,129
231,104,126
264,98,133
236,58,115
225,16,79
230,40,136
261,103,96
257,92,133
228,85,124
258,100,140
258,100,130
238,38,58
264,91,127
230,62,78
258,89,120
253,98,94
226,104,69
225,97,104
266,94,115
262,107,92
236,97,78
235,105,94
248,101,96
240,121,85
239,99,148
257,88,115
256,123,73
224,40,43
244,78,120
245,90,130
231,99,48
235,18,142
255,93,125
252,99,123
227,24,146
222,82,117
225,91,112
263,83,112
263,67,127
259,103,130
258,88,117
233,118,145
255,60,105
269,89,105
262,98,87
238,115,51
267,81,110
262,34,180
251,101,103
245,95,71
244,113,136
256,77,120
224,107,144
231,58,103
270,78,119
248,94,77
259,82,118
245,92,87
251,91,119
256,37,158
263,98,97
232,33,58
229,60,66
265,38,41
240,72,115
263,89,112
242,103,150
270,75,102
251,119,52
253,89,112
230,106,93
233,94,103
259,86,127
243,100,102
227,10,148
224,97,96
249,98,137
231,98,92
235,94,122
225,82,113
265,97,132
226,40,174
267,78,103
242,75,116
269,113,154
249,108,130
258,89,108
268,94,81
228,43,149
256,84,130
243,99,125
264,125,75
251,120,87
259,36,165
226,41,158
270,100,85
251,120,80
247,101,96
247,104,137
223,99,71
225,112,137
236,36,160
236,116,90
256,100,100
229,106,88
251,38,170
245,106,143
266,95,97
263,80,115
233,101,47
264,102,131
235,44,185
260,91,107
227,101,157
224,106,81
270,81,119
250,104,145
225,31,48
241,100,49
268,108,142
267,92,124
221,24,91
226,86,118
221,19,148
227,29,185
241,32,49
266,117,46
253,96,135
264,84,113
227,14,76
248,93,103
236,34,60
221,81,112
257,61,107
235,82,116
236,106,133
235,94,85
239,105,66
256,99,96
239,100,152
227,116,88
261,91,96
241,98,100
242,80,111
224,89,162
247,77,111
261,86,108
253,62,108
266,58,106
248,99,126
246,97,128
257,38,57
232,53,165
261,106,83
235,88,118
239,88,120
230,13,162
251,87,110
239,118,90
237,71,111
270,62,150
253,93,40
266,77,150
246,97,90
248,78,122
236,100,130
226,107,130
237,94,88
259,97,157
260,94,132
266,86,109
221,39,187
233,33,160
242,109,136
241,109,82
230,27,55
252,99,154
269,97,104
264,78,132
267,95,105
240,125,72
253,81,109
265,101,97
249,90,113
248,102,127
264,114,84
260,93,107
252,94,118
236,89,99
257,94,115
263,102,74
250,98,79
265,126,73
250,94,153
250,32,165
239,27,70
251,93,105
258,78,118
222,95,100
221,106,93
239,121,83
231,37,58
223,98,105
223,100,85
251,98,125
233,106,63
263,96,145
253,90,163
232,119,61
221,82,101
249,112,79
222,79,105
233,33,59
227,30,55
222,38,79
250,89,105
251,94,97
250,100,89
224,22,91
265,107,74
261,98,147
251,78,110
261,103,80
237,33,155
252,14,87
246,99,82
256,76,108
225,85,108
251,101,81
242,95,86
261,21,90
255,84,131
258,75,117
244,15,164
240,53,166
221,111,89
242,90,99
237,90,75
231,98,48
222,74,112
233,42,179
260,121,78
239,86,112
243,102,100
239,43,39
231,40,40
270,34,148
247,94,110
263,64,106
237,77,118
223,102,88
222,108,54
242,85,112
228,86,120
264,89,108
254,85,125
234,67,115
265,102,89
236,114,91
263,105,135
230,78,121
263,101,96
251,78,71
249,70,120
251,95,105
221,61,108
256,98,126
234,115,71
253,89,128
238,43,185
257,106,46
231,94,68
236,95,145
268,95,177
264,104,147
239,100,102
240,23,171
242,87,77
231,99,74
228,69,141
240,94,120
261,97,137
244,95,110
254,91,124
267,49,67
221,116,65
257,99,93
268,55,117
239,84,113
247,100,80
234,93,133
248,100,86
245,94,119
225,38,38
235,72,140
238,89,123
243,79,95
267,103,95
255,83,89
264,40,167
223,103,180
250,40,181
242,94,108
221,123,157
253,78,116
265,106,94
260,109,67
259,87,126
263,97,95
269,95,119
255,87,117
233,89,102
260,83,113
257,79,120
267,93,111
262,86,105
229,124,70
227,60,75
267,100,90
267,95,103
244,41,66
229,17,63
228,98,123
226,42,159
232,115,168
244,63,112
251,91,139
235,96,121
221,40,178
247,102,75
239,105,78
262,90,110
250,98,84
234,51,61
236,17,154
255,91,99
226,79,109
251,92,88
239,58,120
253,91,115
244,32,159
224,39,57
252,99,140
223,99,58
240,84,123
246,38,160
243,53,171
263,87,117
254,101,65
226,81,155
261,94,104
222,27,184
268,93,98
234,91,106
240,106,147
254,91,112
223,34,35
257,104,128
231,22,171
270,58,131
224,49,130
241,64,105
253,110,148
226,47,155
269,115,43
233,23,149
255,94,120
228,37,60
239,53,51
253,87,113
253,90,125
261,66,115
223,110,71
249,97,82
236,46,65
259,97,139
224,80,115
248,96,70
224,111,61
231,98,51
222,35,183
252,94,107
236,61,97
239,99,128
236,69,104
222,88,150
233,92,112
221,111,136
243,44,167
270,110,96
242,113,72
257,32,144
249,98,150
261,87,106
244,94,128
263,92,102
229,109,152
248,102,144
244,101,76
236,104,87
240,85,115
226,114,81
266,100,132
246,83,105
229,11,77
251,87,123
250,93,150
261,63,105
236,43,54
229,27,52
234,77,109
224,98,123
225,109,87
247,99,83
241,103,138
261,60,114
238,56,98
235,99,76
224,117,77
251,69,112
230,91,165
237,96,123
248,98,70
246,88,120
240,37,70
244,79,99
268,91,106
247,103,76
254,91,108
234,90,104
228,93,103
232,64,121
255,108,77
235,61,73
242,94,94
241,113,66
266,108,82
254,108,133
236,99,104
250,107,69
228,43,38
250,76,104
245,93,79
248,103,138
248,104,148
259,74,118
246,76,120
269,95,99
228,89,129
231,41,66
240,91,79
257,80,98
255,88,90
223,121,137
230,104,95
244,99,147
224,79,120
267,104,149
263,103,77
242,76,110
245,92,107
256,105,142
224,105,77
243,55,115
257,98,81
244,52,65
225,98,104
229,14,144
231,118,69
234,77,48
270,47,131
259,109,157
228,118,65
254,91,38
227,14,161
239,36,166
224,69,55
247,91,120
224,96,88
238,63,141
248,102,132
257,96,127
260,80,127
234,93,118
239,88,76
255,81,111
226,76,166
244,95,152
222,30,60
256,54,107
235,119,76
234,17,162
253,66,113
250,113,51
245,100,82
233,36,70
229,87,107
261,84,106
225,51,141
243,94,127
253,87,110
233,85,119
244,89,114
229,108,83
253,71,105
244,19,60
241,90,106
261,94,103
264,106,145
226,61,105
260,56,115
238,117,74
236,122,139
227,41,38
239,32,45
240,32,37
262,76,114
222,109,75
250,83,114
237,85,146
222,19,144
235,103,155
239,44,42
233,84,118
230,32,177
244,108,142
239,111,85
245,78,115
226,44,47
261,35,141
240,101,85
236,98,124
239,42,73
236,98,89
260,98,124
268,96,67
226,91,106
238,28,47
258,101,99
247,94,92
232,92,118
256,81,106
228,36,158
258,67,129
225,83,118
258,91,134
270,95,106
259,79,108
265,39,150
257,80,121
250,90,124
225,26,57
232,56,115
222,62,110
225,44,70
240,102,148
250,98,119
231,83,116
260,60,111
256,105,151
256,88,111
230,111,151
240,110,151
247,95,132
238,99,88
236,108,144
225,76,111
224,98,94
229,45,172
244,94,105
241,94,73
269,97,147
266,60,112
230,109,156
245,107,68
251,92,116
233,90,128
264,56,112
250,69,118
225,55,121
224,41,43
251,78,111
250,11,141
262,94,107
238,91,109
248,109,73
265,87,97
252,107,126
235,97,120
238,97,100
268,32,49
250,93,106
255,93,103
230,107,89
264,93,128
234,90,114
239,44,59
241,102,86
237,87,107
233,35,169
227,116,85
245,101,80
228,91,156
230,88,131
253,53,170
221,84,111
232,80,92
221,82,166
251,96,83
241,92,51
240,81,99
225,24,54
223,112,82
243,64,117
241,108,148
235,97,121
261,97,97
230,104,137
250,90,91
256,99,97
265,95,138
223,26,65
240,102,77
263,84,124
258,105,132
233,114,86
240,117,74
237,101,136
255,94,110
232,84,117
230,104,137
244,54,78
229,40,40
249,91,101
230,118,56
245,101,149
266,105,150
269,96,116
256,111,65
238,107,94
253,95,115
238,18,146
223,93,101
247,99,85
269,58,136
253,101,100
249,103,81
238,118,134
270,94,108
252,102,95
245,88,114
231,92,121
230,89,129
257,84,105
254,109,51
256,100,141
250,96,98
241,63,115
227,35,48
230,98,101
236,30,169
250,93,116
237,39,175
270,100,72
268,106,141
231,54,78
227,52,122
269,73,115
253,94,81
233,104,51
235,31,88
257,81,113
227,112,89
251,98,76
231,117,61
265,57,136
226,46,58
259,112,87
261,94,85
253,105,96
237,104,71
259,91,145
255,94,100
227,74,111
229,108,140
264,100,86
226,91,91
228,96,129
251,82,104
225,91,91
242,54,77
263,121,62
239,32,175
221,41,180
255,87,98
258,90,111
228,101,95
254,93,87
268,55,112
264,106,146
249,99,141
247,14,141
237,67,108
265,93,100
232,49,66
237,97,101
226,104,87
242,91,111
221,98,93
260,99,137
238,104,83
231,113,87
251,89,91
237,97,102
236,71,107
222,107,76
234,111,75
239,99,104
248,109,87
258,69,44
239,102,91
266,114,133
232,94,118
224,56,123
262,102,81
248,44,53
236,69,103
237,65,111
270,79,98
225,92,109
269,98,95
231,100,91
228,91,125
221,89,123
251,113,80
236,111,142
267,88,114
221,85,112
230,54,138
243,95,97
259,105,139
256,61,116
231,124,160
257,101,148
229,24,155
253,92,110
258,94,101
231,94,123
267,95,151
254,90,105
262,81,110
236,108,139
231,36,46
221,31,164
236,120,167
267,41,182
229,96,124
239,55,120
242,104,73
243,24,155
270,95,119
261,86,104
253,75,136
264,94,93
261,105,129
263,97,84
261,63,108
240,96,80
234,115,133
233,99,122
224,15,144
269,103,83
237,108,136
244,96,118
243,106,84
246,113,147
231,95,99
248,102,155
270,94,91
241,29,52
233,96,136
250,86,100
269,104,92
247,105,140
225,67,115
270,110,148
258,121,138
266,75,124
232,81,117
234,119,156
239,33,158
237,121,75
264,93,109
235,100,100
248,100,89
237,94,86
259,103,83
240,92,122
253,67,105
259,86,94
231,27,154
270,22,79
239,38,36
248,92,128
258,101,96
224,99,143
251,106,97
252,102,174
223,41,177
266,73,123
270,101,90
251,68,111
240,107,86
225,74,109
227,32,45
226,52,95
250,95,87
263,92,121
248,100,156
242,99,124
254,64,102
252,106,94
224,111,145
237,101,96
235,85,102
258,99,136
242,106,151
242,90,91
233,113,87
236,111,45
228,104,46
267,90,115
240,64,108
235,104,125
236,103,75
270,82,119
236,66,119
268,95,118
268,89,149
246,100,140
227,95,125
264,98,145
262,97,120
252,74,102
229,66,116
253,113,175
225,100,54
261,111,86
270,22,85
232,28,86
264,54,127
270,106,90
266,56,133
253,85,109
232,55,130
248,93,120
267,88,108
259,111,159
241,86,52
247,86,102
230,109,166
229,111,136
226,89,111
261,83,115
248,106,158
243,93,152
221,111,138
221,94,96
252,13,81
251,68,110
270,109,140
246,97,105
241,90,141
230,114,143
236,48,140
225,102,83
253,58,109
267,64,120
221,73,105
234,113,88
251,84,114
267,103,129
255,109,150
235,40,170
264,116,142
233,94,102
221,100,68
221,64,113
234,40,182
229,115,73
228,35,70
236,92,123
224,102,58
258,111,150
268,63,117
248,85,106
265,94,112
258,87,123
255,74,126
246,99,137
222,29,158
228,101,133
253,89,120
253,118,63
238,40,38
223,99,92
269,104,93
254,111,75
246,105,135
233,106,70
226,106,62
247,82,102
255,86,110
242,89,135
262,69,116
244,88,112
226,98,103
253,54,153
240,30,176
247,100,152
255,64,107
246,96,119
253,87,87
240,71,109
225,111,135
249,57,171
240,46,80
243,88,117
222,38,39
251,94,84
230,84,108
223,43,152
258,82,117
258,86,102
253,82,126
254,102,131
268,81,124
228,43,83
248,107,90
223,46,159
261,87,109
223,117,138
241,57,114
251,114,179
253,97,119
259,102,88
264,74,142
256,105,146
238,36,61
260,75,110
237,23,76
234,67,117
238,27,175
259,100,147
269,99,88
262,92,105
252,115,54
264,102,125
222,107,131
246,97,132
251,89,93
262,60,110
265,88,96
231,111,169
222,57,103
224,94,118
247,93,120
263,91,103
235,76,116
233,87,126
243,89,81
226,42,155
248,75,107
234,41,190
231,23,78
233,74,105
262,104,77
263,106,142
237,97,129
245,121,65
235,70,112
261,94,98
235,103,99
257,36,157
232,97,107
231,106,97
269,24,155
223,42,132
252,85,119
246,94,111
234,84,58
243,103,135
265,59,121
247,80,95
261,68,103
247,100,141
224,109,87
239,73,100
249,116,67
238,46,169
226,77,108
268,115,163
267,107,166
247,106,59
255,97,94
249,97,81
267,97,147
228,96,101
235,75,103
267,91,107
268,94,112
233,93,129
261,81,101
232,51,71
240,41,64
234,66,131
233,111,139
264,91,39
237,101,44
258,91,116
227,115,92
243,94,85
250,104,82
254,80,118
239,96,123
260,99,122
253,107,129
268,108,162
248,113,144
232,85,115
256,93,124
262,87,118
266,75,113
269,101,81
268,89,111
241,60,119
225,29,180
260,92,95
230,86,114
229,25,71
249,80,183
222,104,150
242,58,108
230,92,133
264,104,83
230,23,60
260,99,137
251,100,75
240,110,133
270,105,131
227,45,45
237,90,165
270,107,127
264,90,97
262,100,132
223,25,56
228,26,64
233,35,76
265,93,120
268,87,109
238,108,95
227,124,79
228,111,94
241,85,117
257,84,94
270,82,116
243,64,112
225,58,96
258,90,115
267,86,43
228,111,78
246,88,153
228,112,138
261,102,143
255,94,181
245,109,137
234,109,82
235,65,105
250,96,89
230,77,116
270,90,108
259,87,86
235,28,69
253,89,98
259,117,70
234,82,120
241,30,156
265,99,130
261,107,142
248,100,77
238,111,79
253,87,111
247,89,114
229,114,141
265,93,98
242,111,163
247,109,146
268,94,103
240,63,97
221,79,108
226,97,143
262,94,149
228,100,101
270,72,115
270,100,74
226,109,137
261,85,97
224,34,177
229,60,90
255,48,149
238,101,70
239,82,132
222,104,86
270,120,157
237,96,143
266,66,179
267,105,99
270,102,48
223,57,81
242,62,111
237,106,130
225,39,160
245,96,98
264,85,69
245,110,130
237,77,110
264,106,78
229,97,104
228,84,125
243,117,76
237,114,141
240,110,136
245,65,118
246,98,75
270,93,109
251,94,88
257,80,115
249,92,116
265,96,84
239,48,81
225,101,91
233,33,183
239,92,128
237,44,58
244,95,100
223,20,75
222,99,77
258,87,108
237,99,133
226,98,54
222,74,109
249,104,72
256,98,99
239,126,77
227,111,145
225,17,152
264,98,121
230,81,117
249,29,166
266,113,80
265,62,116
248,88,112
240,81,103
261,90,107
252,96,136
223,105,50
265,97,133
251,70,110
240,87,119
250,107,76
234,38,61
250,118,144
252,80,181
227,106,162
231,79,118
260,82,115
250,97,129
242,75,122
255,74,104
234,109,87
256,65,108
268,89,106
236,106,94
245,84,110
240,100,100
244,119,65
255,76,114
264,86,97
231,102,64
230,89,53
239,29,163
240,104,68
256,95,173
233,115,144
270,106,89
248,109,159
269,63,110
241,67,108
223,57,99
266,109,73
246,100,145
246,105,83
234,106,137
265,123,152
238,88,127
257,89,109
243,60,69
244,53,118
263,94,95
246,106,86
228,38,74
240,84,116
235,84,90
238,76,99
229,98,122
246,101,82
237,98,156
237,66,61
237,93,80
258,109,76
245,88,86
260,68,112
255,107,76
225,108,89
241,93,83
257,92,69
225,38,43
243,110,75
251,101,154
226,29,172
250,89,117
225,76,123
270,98,86
239,102,83
258,104,68
240,109,92
233,71,112
261,113,177
247,93,122
255,62,110
239,110,130
256,108,149
253,98,83
222,88,129
266,76,105
265,100,103
261,71,108
252,75,109
270,120,52
259,79,116
269,48,165
242,105,147
253,98,124
244,101,89
222,78,129
251,81,115
266,105,148
248,95,167
250,95,100
252,86,89
270,101,130
254,40,54
270,88,106
255,93,42
221,42,169
249,94,86
227,76,118
252,90,123
232,101,59
265,57,105
270,68,141
268,95,110
237,115,62
225,118,144
250,90,106
265,109,81
237,107,144
259,88,61
229,101,125
252,95,108
264,54,108
260,66,108
236,101,146
241,94,146
242,103,136
242,105,60
261,89,162
257,90,122
226,22,132
229,85,125
247,112,61
244,108,149
258,100,78
263,102,86
261,83,109
224,67,102
240,113,73
225,40,180
247,42,57
237,90,125
244,107,97
248,95,113
236,101,130
247,82,111
269,90,99
237,89,117
253,100,141
250,107,134
228,117,143
229,91,49
252,92,98
224,96,47
258,96,115
245,73,113
269,120,72
243,34,181
223,80,152
259,85,105
224,94,105
247,77,127
229,111,170
262,86,124
260,88,114
245,33,72
249,87,111
236,90,140
242,91,119
239,99,135
231,110,130
258,79,115
248,104,95
239,65,108
259,109,76
222,40,182
255,104,75
233,93,121
223,115,84
265,83,104
233,118,73
263,99,142
230,30,59
244,93,145
232,64,105
237,85,117
270,116,148
226,38,34
251,88,124
236,111,92
266,97,99
222,111,83
260,64,114
236,88,122
265,90,110
263,75,111
230,31,184
235,34,179
258,94,110
255,93,121
246,80,118
248,98,121
235,91,152
257,102,127
261,77,100
235,98,89
267,95,122
261,97,104
238,63,109
239,117,87
268,74,109
223,99,54
262,107,139
251,102,141
222,84,98
252,96,107
255,95,93
252,94,110
238,19,161
249,91,99
238,54,116
226,29,54
244,93,106
227,96,131
240,114,143
227,60,123
267,63,107
242,95,120
225,113,137
235,110,78
261,90,104
237,104,77
228,90,109
250,95,103
235,91,86
227,45,57
254,94,91
229,71,152
226,25,165
260,101,98
262,92,90
226,37,174
224,83,105
256,114,51
257,65,118
222,29,54
228,42,35
258,105,145
240,27,44
264,96,127
227,38,144
251,94,109
233,104,52
225,105,137
223,15,57
229,71,117
223,100,99
270,60,110
259,110,141
221,39,62
255,95,110
227,54,123
232,108,96
221,106,148
222,94,107
261,101,88
241,40,75
234,97,163
267,94,109
247,100,72
270,95,147
226,45,40
252,14,87
226,111,90
233,91,125
261,70,117
233,83,92
241,103,139
226,61,124
237,95,84
240,102,141
262,101,133
232,90,124
252,96,80
246,59,110
243,96,94
235,81,115
236,101,126
228,36,189
249,94,113
258,100,133
236,44,42
240,82,105
255,105,75
240,80,158
264,122,71
262,102,97
264,97,148
227,112,140
222,111,143
227,36,34
236,48,69
270,87,110
248,61,118
257,79,115
260,62,108
260,93,142
239,112,132
223,97,128
227,22,162
225,107,90
263,81,119
264,100,103
226,13,75
264,110,91
262,91,105
233,125,63
249,90,91
262,99,86
266,101,82
239,85,117
268,46,149
236,102,128
238,93,102
240,89,107
262,89,106
238,45,175
238,103,100
226,56,110
223,120,78
231,103,74
268,67,112
264,104,77
259,98,99
264,91,76
228,35,154
246,22,64
252,119,70
227,95,145
225,105,145
240,86,100
229,36,78
221,73,120
236,46,143
247,86,106
223,107,149
226,100,84
229,39,191
223,61,106
250,109,82
232,100,125
235,88,102
245,17,83
233,101,97
246,97,106
238,36,185
235,99,129
236,103,93
251,104,94
253,89,114
246,88,88
240,110,45
236,92,86
227,93,110
238,65,111
243,85,157
222,102,56
221,27,170
257,66,47
258,93,91
253,86,92
262,101,124
248,57,120
253,110,89
229,89,114
229,124,161
224,56,97
225,32,164
243,45,68
229,36,181
260,92,114
269,60,115
251,93,95
263,88,109
256,77,111
264,101,87
263,35,40
247,93,123
262,113,153
234,38,182
239,105,85
269,61,121
221,91,118
267,57,129
243,41,91
252,84,105
237,43,84
262,36,42
247,75,111
261,96,115
254,93,100
236,95,104
253,93,123
224,74,112
233,42,49
242,109,133
268,78,64
248,104,132
264,91,122
243,111,64
237,38,181
222,91,118
229,41,42
262,85,118
270,65,117
241,71,108
221,86,113
224,112,138
232,104,99
257,91,100
247,92,123
266,98,178
268,106,91
229,98,163
257,77,76
261,91,111
247,40,176
258,92,184
250,108,177
251,93,92
253,102,174
257,100,83
259,76,117
230,123,67
239,58,111
257,97,84
221,83,120
227,104,53
225,107,84
258,121,73
238,83,113
254,87,106
258,88,118
238,101,132
252,95,117
258,103,151
264,79,99
229,123,61
224,112,144
264,63,130
254,103,92
263,96,182
263,103,53
247,100,145
262,81,111
225,69,118
269,103,94
221,109,135
270,92,101
237,94,127
248,117,79
255,102,133
258,96,143
270,97,90
228,116,68
257,67,112
224,98,128
233,29,40
236,54,57
227,27,58
258,44,161
269,99,100
233,106,129
248,72,119
257,87,107
230,62,108
252,87,125
229,95,141
230,100,139
242,101,127
233,105,85
246,17,88
239,44,45
251,120,66
256,76,122
225,85,112
235,114,81
244,31,43
265,101,148
253,95,108
252,61,117
235,114,83
239,86,99
267,87,108
244,14,82
245,111,64
229,42,48
235,77,116
253,99,143
234,64,105
236,105,78
259,88,97
238,62,125
252,36,153
226,35,46
267,94,119
243,103,147
226,39,75
242,122,72
240,99,87
246,103,88
238,68,80
245,94,120
264,87,112
222,88,110
233,61,112
242,112,173
250,77,119
259,82,112
239,94,119
246,101,93
261,102,144
242,106,146
269,95,100
238,84,122
259,93,110
244,85,120
246,86,103
247,91,119
260,84,87
264,107,79
228,24,165
261,82,116
238,100,88
253,96,118
267,96,105
261,44,147
244,104,77
229,108,141
269,100,147
224,16,165
234,118,151
226,101,142
221,14,89
254,117,83
225,111,81
254,102,80
251,117,60
249,81,184
267,84,102
232,115,134
238,98,40
259,91,110
247,85,116
234,22,62
253,97,76
246,64,92
225,39,48
230,101,84
234,16,158
243,97,98
250,90,105
252,107,126
270,110,86
258,84,148
267,87,118
263,84,133
249,98,103
232,95,66
222,26,152
269,96,126
265,102,72
237,41,64
250,87,109
252,87,133
227,41,169
238,60,120
239,34,180
252,87,81
251,110,77
248,96,118
234,25,182
253,92,102
238,96,107
253,90,149
224,85,115
246,46,149
227,45,168
260,90,111
235,95,128
227,116,79
258,88,107
241,108,146
238,70,97
225,111,140
262,90,151
229,31,147
240,95,133
230,51,60
266,74,107
255,77,106
248,26,172
231,26,55
221,42,41
259,84,117
224,92,131
248,96,45
269,43,166
241,45,175
221,100,142
223,100,99
221,80,104
250,96,104
236,95,103
265,86,105
246,80,68
244,114,86
241,26,48
256,97,105
238,100,96
241,27,185
238,55,122
244,104,180
237,120,79
248,54,123
225,37,152
247,28,155
223,109,52
239,80,124
259,87,127
252,26,154
239,72,110
232,122,73
260,89,122
268,70,124
232,65,119
263,94,117
232,107,74
256,54,115
269,90,104
241,104,94
265,88,80
258,95,95
255,87,126
239,21,79
246,121,65
261,100,67
223,49,148
231,85,114
241,93,116
223,42,59
244,87,108
244,91,110
241,118,86
236,117,51
258,98,97
223,44,157
250,110,152
268,94,137
231,113,81
226,13,73
230,91,119
232,109,139
239,88,125
225,115,67
244,98,87
244,111,82
241,89,105
243,97,107
224,113,172
231,75,122
249,88,115
244,114,88
246,107,96
236,48,70
258,76,115
242,84,112
234,110,138
240,31,61
243,78,113
265,84,107
225,94,105
