61,64,106
48,68,161
65,90,115
36,88,116
60,66,65
45,110,150
58,102,139
51,103,136
40,37,33
49,52,198
40,90,51
54,45,40
43,40,192
54,45,192
57,102,93
52,108,96
49,84,109
68,84,104
66,75,110
50,56,187
41,95,60
63,97,52
63,84,109
40,81,113
48,53,143
61,116,138
53,58,32
46,118,69
43,58,124
63,87,116
52,57,104
66,87,108
62,53,119
54,92,105
52,31,156
53,93,77
61,86,109
61,99,172
63,102,163
49,113,77
48,83,78
57,55,36
58,39,190
43,74,112
58,96,59
66,104,89
46,49,176
56,86,118
65,92,170
65,36,51
62,92,133
65,120,147
69,92,92
57,100,167
50,121,134
57,96,99
62,78,110
69,74,90
43,106,172
57,70,101
59,113,93
61,102,81
57,44,32
65,108,85
67,91,105
55,80,108
53,26,60
45,52,196
47,103,137
53,110,84
68,69,105
69,70,101
59,91,132
61,20,77
60,41,49
46,55,50
44,117,147
65,109,94
51,22,77
54,107,58
64,85,113
62,81,178
55,110,90
52,50,93
68,99,135
65,19,61
64,77,105
62,28,63
41,47,136
60,79,105
52,106,139
66,90,111
45,29,57
39,101,100
59,30,44
68,108,128
59,37,151
53,30,77
65,89,119
55,98,58
67,98,120
68,56,82
61,26,178
52,113,82
43,42,29
48,84,115
40,86,132
41,116,131
54,115,144
62,55,172
58,110,149
67,90,108
66,103,92
39,60,113
65,84,154
67,110,65
68,50,125
56,39,192
55,111,130
61,113,61
37,29,179
48,53,195
40,30,161
63,88,105
68,69,116
52,85,117
53,100,96
60,104,81
64,85,107
49,78,123
70,89,132
39,88,120
61,102,97
40,98,103
63,106,96
57,99,137
38,71,112
53,108,83
57,50,99
38,44,74
49,109,147
56,86,172
43,93,83
54,110,136
55,70,69
63,86,122
37,95,120
57,97,88
66,59,109
52,56,135
50,42,135
42,83,123
69,30,167
52,109,56
61,18,154
67,45,65
46,95,81
67,106,98
39,60,164
42,44,192
45,53,30
37,50,61
62,81,115
59,90,119
67,96,122
49,54,128
46,55,61
67,94,97
58,100,122
61,110,82
47,112,92
58,60,197
61,85,118
52,43,41
53,82,97
37,91,62
70,83,97
69,102,148
52,63,170
54,104,83
50,91,63
66,110,160
58,94,134
61,87,119
53,39,197
37,85,113
57,53,104
42,24,77
38,67,116
58,39,62
59,45,190
47,91,107
52,89,90
70,41,184
46,95,89
46,39,54
63,104,158
50,63,173
50,36,150
44,96,163
53,54,23
60,61,106
39,101,136
63,71,156
54,41,31
54,77,171
66,76,114
40,41,178
57,38,36
50,40,177
65,109,151
70,90,104
63,34,68
41,35,81
69,90,125
40,104,86
38,116,72
44,108,93
45,38,179
53,31,152
63,93,68
56,18,76
61,101,133
62,56,198
41,62,110
67,91,117
47,52,194
60,56,72
36,103,87
61,24,161
70,69,116
62,108,162
60,109,83
48,49,36
63,106,88
36,113,146
36,110,88
70,105,145
56,91,167
59,77,100
65,84,114
70,107,73
64,92,116
66,94,97
58,88,117
67,73,107
37,90,120
59,82,101
56,95,129
55,84,109
40,39,179
46,101,52
39,69,108
69,51,32
37,49,196
70,73,106
46,36,28
55,38,36
54,44,145
52,105,161
49,60,171
57,38,61
55,87,113
67,83,125
39,54,21
63,81,99
51,99,52
38,53,203
53,110,78
57,81,112
69,85,99
60,112,147
50,96,48
49,92,135
53,105,125
55,106,136
69,103,101
53,37,188
57,86,105
61,94,80
55,100,88
53,110,131
58,101,146
66,92,101
67,94,67
54,92,105
52,106,73
59,104,85
61,111,153
41,106,139
53,68,116
70,86,44
50,102,85
46,109,74
43,95,54
61,108,142
57,64,113
67,81,113
41,64,114
59,95,67
62,113,137
39,96,133
70,92,122
50,89,131
59,107,137
47,51,174
48,56,201
49,51,170
70,117,155
42,50,64
43,84,120
65,109,67
46,24,77
55,103,50
61,81,117
69,83,111
54,81,70
58,58,181
39,87,121
68,110,86
64,56,177
58,106,141
44,96,156
54,56,178
65,72,68
53,17,158
68,91,119
43,95,120
69,117,157
44,106,140
67,96,95
45,32,170
62,103,86
39,112,133
65,101,147
47,88,113
66,93,118
59,38,189
65,43,53
45,91,107
53,70,59
54,97,148
39,26,82
38,49,131
57,92,105
40,92,118
56,107,96
41,32,148
63,105,51
57,93,66
64,106,88
55,104,90
51,117,70
39,50,22
70,103,135
61,81,118
65,107,88
47,66,118
63,47,197
47,105,85
47,51,45
61,40,161
67,84,115
51,54,41
66,16,78
37,91,121
56,46,61
56,47,186
66,111,150
52,27,76
70,75,104
57,101,151
42,101,135
66,19,71
44,104,89
44,34,36
55,55,194
42,32,62
69,29,56
68,88,113
37,98,139
52,94,82
66,88,122
59,103,147
42,48,34
53,21,75
39,102,134
53,101,137
68,32,68
39,102,129
57,58,113
54,63,109
55,65,177
69,67,102
54,120,62
60,92,121
45,77,112
60,107,94
46,77,115
60,80,110
58,54,181
55,108,150
43,26,166
61,100,88
37,109,135
46,92,100
46,97,103
65,113,60
40,97,100
66,116,91
65,96,139
42,86,102
69,74,120
49,102,67
40,47,31
50,41,42
51,75,68
48,89,107
47,45,182
45,103,85
67,90,70
63,85,68
47,55,28
50,74,75
67,32,52
57,89,119
64,106,137
50,108,141
46,99,101
67,88,102
63,105,165
62,86,108
65,93,125
44,55,43
45,87,117
62,104,83
49,100,86
58,15,152
50,39,31
58,60,109
66,64,122
70,64,121
67,71,114
56,82,164
69,119,134
36,38,198
43,108,80
70,87,121
63,85,90
62,85,110
56,103,140
53,72,111
55,33,182
70,70,99
64,65,168
39,40,39
50,62,127
43,41,27
56,52,100
64,68,153
69,90,100
60,89,125
55,100,94
61,100,167
39,71,175
64,69,114
38,60,182
65,104,144
68,66,109
54,56,175
37,37,37
48,96,71
59,110,89
55,95,78
50,91,110
43,83,119
48,108,143
49,105,57
39,92,102
47,95,135
52,115,155
63,93,107
48,95,132
57,33,62
47,50,55
61,96,57
42,49,130
37,41,38
59,44,34
46,54,60
61,120,140
37,96,121
64,72,113
66,85,109
64,122,146
66,101,88
57,90,116
44,102,61
57,112,153
48,98,54
59,57,103
56,93,133
59,108,130
50,81,128
42,108,77
57,81,117
44,57,99
48,34,140
66,100,100
59,102,135
58,113,149
57,103,82
58,108,140
44,113,73
45,51,135
36,53,73
38,41,26
53,106,133
44,117,80
44,51,142
64,100,102
49,103,54
62,109,141
68,101,127
51,93,127
61,66,114
37,82,111
67,64,113
41,90,122
56,42,36
62,93,58
54,69,116
63,44,65
68,88,112
68,112,151
51,43,135
54,32,62
47,64,122
41,103,52
55,81,177
53,60,108
66,111,150
56,95,91
57,108,78
66,52,101
70,93,103
63,94,133
58,77,115
49,15,71
36,56,29
38,60,120
49,35,173
50,94,52
57,102,83
64,48,181
65,28,180
62,106,67
50,91,122
55,94,61
60,106,60
47,58,200
63,41,29
57,101,62
43,35,164
56,29,84
63,67,154
57,70,162
70,79,108
59,36,68
63,106,78
45,56,25
61,89,104
46,100,152
50,100,53
57,68,161
58,105,135
40,85,113
36,104,148
57,109,149
45,100,67
59,96,102
63,108,139
42,96,134
56,103,153
62,109,81
52,58,184
65,108,146
67,85,68
47,66,180
44,93,86
63,89,162
56,31,48
69,100,78
55,41,183
62,86,114
68,115,86
61,27,72
56,57,28
57,55,68
47,57,44
59,39,65
41,87,171
61,41,63
63,55,110
53,103,53
43,101,53
40,83,116
36,33,80
48,125,84
63,76,110
50,43,186
66,70,119
68,108,137
49,40,55
39,44,36
42,34,60
52,35,50
61,117,57
57,94,68
60,81,108
36,88,121
51,51,92
64,107,131
52,86,117
40,77,117
57,32,71
41,85,112
55,81,122
57,41,190
52,112,137
56,112,82
60,25,168
62,96,122
58,80,177
37,87,111
44,50,138
59,34,54
42,106,85
66,116,86
47,84,121
43,85,124
39,113,79
48,92,163
68,77,107
61,78,108
61,86,122
51,57,50
67,49,79
62,112,84
53,59,32
42,78,108
51,57,115
70,101,94
56,45,189
58,111,141
64,33,58
53,94,118
42,96,175
44,50,158
46,46,195
45,60,44
65,111,93
61,112,145
61,112,163
59,71,102
48,109,80
58,85,175
67,79,102
47,34,135
62,80,115
53,115,84
66,84,73
51,89,92
62,79,111
44,114,142
51,78,107
65,110,81
55,109,162
67,60,173
52,32,184
65,112,93
58,118,146
55,100,61
47,49,91
69,107,134
68,93,173
58,53,197
59,113,69
64,108,83
49,47,192
55,105,146
62,46,28
69,66,100
61,96,54
39,49,200
65,106,88
43,43,152
38,61,28
57,73,110
50,117,68
60,47,39
39,41,165
62,63,171
61,93,164
46,101,136
36,92,122
59,101,124
42,89,108
59,107,135
58,100,151
62,81,75
36,82,117
44,72,175
41,103,94
56,30,71
61,74,112
67,96,61
62,88,96
43,99,86
58,110,137
38,86,107
47,33,50
40,43,24
61,84,105
43,51,180
62,112,140
37,96,93
56,77,80
39,102,49
40,108,147
64,47,50
49,101,83
47,105,142
46,102,84
44,52,128
65,87,115
67,93,122
61,67,117
59,113,156
47,112,75
36,99,83
69,95,129
45,89,112
47,86,122
70,99,124
42,51,62
53,108,133
65,106,138
59,80,61
57,102,90
53,106,69
36,78,175
61,110,66
61,56,45
44,61,81
59,70,86
60,39,146
44,104,132
57,114,166
51,112,79
57,73,97
40,91,100
40,44,185
54,112,142
42,108,87
51,111,137
42,37,53
64,119,90
38,83,132
39,81,102
63,73,157
65,57,106
59,89,120
55,105,92
65,103,134
58,80,112
42,104,146
70,107,83
43,30,151
62,89,113
50,53,22
44,93,165
63,115,146
67,99,86
58,75,109
70,80,95
39,117,148
58,103,148
64,98,102
65,90,98
61,30,189
37,92,52
60,104,49
38,107,129
58,115,138
55,113,68
50,96,95
52,100,139
51,83,78
50,34,164
60,84,111
36,52,199
66,107,71
47,84,116
67,103,82
48,106,157
44,33,79
51,102,80
57,78,106
42,100,137
64,76,107
50,78,119
50,101,73
66,41,152
52,85,120
55,92,122
61,104,62
63,72,162
58,31,180
39,69,116
62,103,157
43,37,182
59,31,37
62,101,83
51,39,60
57,99,54
67,97,139
56,98,147
48,39,183
63,77,104
63,97,129
39,62,114
47,48,48
62,49,200
52,24,59
46,86,128
64,79,109
62,89,156
53,85,160
51,114,142
49,28,75
38,38,189
48,84,120
60,88,128
56,95,58
58,118,78
63,94,173
39,105,138
54,117,62
57,105,131
41,85,114
66,83,113
54,108,155
56,93,72
59,58,111
61,78,96
57,30,86
68,83,112
58,112,82
44,48,185
58,14,152
39,109,54
67,88,114
42,42,177
45,59,128
43,102,153
52,105,77
59,15,70
69,80,113
55,100,157
67,101,140
55,92,72
46,95,74
56,58,127
59,96,84
70,43,180
43,106,96
38,57,185
61,90,107
70,79,141
53,96,142
38,61,110
58,125,154
54,55,92
59,33,36
54,97,56
47,108,150
52,117,135
46,57,129
37,62,112
48,86,117
56,123,136
42,98,90
63,124,88
38,119,135
44,98,170
48,99,142
42,53,189
37,74,106
48,103,52
39,102,95
54,91,127
48,49,182
51,109,136
58,111,141
70,116,148
59,87,103
63,102,171
67,109,146
41,49,195
46,83,104
53,96,167
62,107,50
41,94,136
60,83,123
41,105,77
52,31,60
60,114,158
43,45,22
43,86,136
68,92,120
58,82,81
36,110,73
48,57,98
63,102,174
46,94,128
67,106,75
48,108,84
55,94,156
63,110,137
48,38,35
67,88,115
65,86,111
49,125,147
39,50,57
63,100,123
65,82,108
70,58,122
45,98,92
43,68,110
67,106,137
41,47,32
63,53,51
61,30,60
52,59,191
53,34,53
63,82,110
57,99,130
43,99,52
61,43,71
54,84,118
49,109,84
51,101,48
52,53,173
67,98,131
62,81,66
51,106,54
67,79,110
51,96,65
55,104,93
43,29,156
41,50,72
58,79,81
51,106,96
41,109,81
66,106,88
55,108,142
60,46,200
65,94,90
52,67,111
58,66,109
53,20,161
57,83,179
36,88,122
65,116,139
47,90,119
43,111,80
46,55,28
52,39,90
64,84,110
59,110,130
41,113,136
64,71,115
60,94,56
65,89,105
52,103,49
38,58,41
46,84,110
66,112,168
53,38,34
63,54,67
40,70,170
40,25,166
57,92,98
69,103,141
45,60,46
36,52,50
61,69,115
36,66,107
65,89,114
38,44,199
50,48,183
60,42,189
51,98,56
59,79,104
64,21,170
61,92,149
