566,73,109
563,92,101
576,110,82
579,89,164
577,103,66
589,79,111
558,72,109
569,95,162
575,103,82
570,76,115
587,100,84
570,56,147
555,94,154
552,85,110
553,93,102
591,75,112
570,79,113
575,71,112
553,108,153
580,96,142
581,79,107
588,96,62
558,73,114
580,78,108
563,103,75
575,102,95
595,87,107
569,70,113
569,93,73
588,88,124
592,104,69
573,108,142
587,83,116
579,90,127
566,76,43
557,68,115
558,94,97
576,92,81
581,76,116
573,96,156
588,99,70
573,30,46
580,93,136
562,84,115
564,100,78
564,93,56
551,87,106
594,84,95
552,86,105
593,94,147
567,94,76
586,73,128
568,122,178
594,88,126
567,94,65
595,84,121
564,100,149
587,94,101
591,84,117
582,56,162
592,92,144
556,81,100
575,94,100
553,83,119
558,68,113
580,89,107
574,87,142
571,94,129
572,88,136
560,94,143
584,91,152
567,91,143
588,83,107
557,83,117
562,100,170
568,39,173
561,39,44
584,101,160
589,87,123
554,84,118
587,48,125
586,81,105
552,80,110
569,85,123
591,92,101
593,56,94
591,35,40
595,79,102
570,100,128
586,102,77
568,77,103
588,85,120
591,92,144
570,88,119
592,84,120
585,88,110
574,103,131
568,89,113
579,86,128
588,92,78
567,99,169
581,79,104
592,41,158
554,73,116
554,82,120
578,96,81
556,105,58
569,78,112
581,94,149
564,91,83
569,88,162
560,87,116
588,107,134
576,90,95
572,67,109
589,93,120
585,79,119
575,113,179
581,81,107
565,97,150
565,86,119
558,112,43
578,92,105
556,68,113
576,82,102
582,96,159
572,43,66
577,52,145
593,71,115
566,100,88
568,81,114
572,88,104
587,50,131
553,82,138
594,91,81
587,88,131
565,86,98
589,103,160
590,94,149
576,75,125
592,61,51
568,83,113
562,93,158
565,73,92
580,34,175
591,97,81
594,94,142
564,70,101
592,101,155
566,77,108
565,93,145
587,99,168
588,87,66
590,84,152
593,92,90
552,33,63
570,100,91
574,85,108
563,83,121
591,92,89
587,81,118
586,77,109
588,104,81
564,78,104
569,32,54
566,84,112
590,70,113
551,77,114
579,43,144
574,76,115
574,83,113
593,96,93
553,86,130
551,83,99
569,88,110
557,94,101
567,87,108
588,97,83
590,79,109
565,98,63
552,104,93
573,79,116
560,91,80
552,83,116
591,94,129
569,30,82
588,96,71
577,96,156
586,110,64
571,87,114
559,35,70
552,76,115
582,80,118
583,80,115
558,97,96
567,102,160
568,86,110
575,89,137
586,74,102
558,79,108
574,86,110
566,76,112
578,71,121
591,95,154
552,91,138
562,90,73
575,97,132
572,88,118
562,121,32
575,88,129
575,94,81
591,85,104
563,85,113
554,84,120
594,96,89
569,106,69
557,87,113
575,90,143
588,84,95
577,67,134
563,82,106
574,86,123
574,75,105
554,93,85
593,95,69
588,87,55
567,86,98
572,91,77
595,91,105
590,72,91
593,82,111
594,84,105
581,78,122
594,70,115
555,86,115
593,95,143
575,101,57
558,94,159
552,95,75
593,78,114
551,58,87
566,121,184
552,87,114
582,88,107
588,80,109
593,66,161
591,87,115
563,88,102
594,78,103
595,87,110
590,52,145
575,78,119
577,90,118
576,73,108
580,79,119
592,93,84
573,95,64
587,91,94
592,71,113
589,73,105
553,87,95
578,85,160
595,84,104
554,93,144
586,82,127
588,94,129
566,93,73
569,30,147
568,89,85
554,54,64
559,88,107
592,92,104
591,91,81
554,54,72
578,89,130
593,96,168
576,102,85
580,98,76
559,81,102
562,87,138
578,84,114
585,79,96
578,103,64
561,40,179
567,71,115
595,70,119
581,75,121
579,73,124
579,87,123
587,45,159
557,78,125
557,99,97
583,91,192
554,93,102
567,86,110
557,90,173
569,100,164
562,103,84
593,93,86
591,94,99
586,90,119
586,87,106
554,74,101
591,92,135
552,74,111
590,88,136
574,78,110
573,73,106
562,81,108
569,83,110
591,55,143
593,40,163
592,89,81
552,84,118
586,89,116
567,94,84
554,38,170
580,86,115
592,96,174
580,102,201
565,89,132
589,113,61
562,73,110
583,88,92
592,101,151
579,91,101
562,71,115
570,81,120
574,81,119
563,115,184
568,79,118
558,76,117
551,67,110
577,99,61
579,95,145
584,67,100
580,70,112
590,66,119
564,75,95
552,78,108
552,90,103
589,45,152
555,86,97
577,80,119
568,82,116
570,73,122
566,120,178
552,92,136
579,85,122
592,92,141
553,77,103
555,84,112
586,83,107
553,76,123
551,77,117
573,110,147
563,89,113
572,104,86
569,101,141
570,85,167
592,95,67
562,86,113
583,96,85
580,84,105
568,78,116
589,109,61
593,107,146
559,75,114
565,94,91
567,81,109
568,23,153
561,78,118
585,95,84
557,89,120
585,69,113
570,98,66
592,86,112
583,79,133
587,33,172
576,79,114
581,77,102
557,91,93
595,98,99
570,88,113
573,95,164
577,102,82
556,100,87
554,92,87
572,89,77
580,90,136
594,90,74
581,96,134
584,36,51
555,86,111
557,90,146
564,95,145
588,81,103
582,90,124
587,88,89
579,100,146
564,79,112
590,94,152
562,85,102
558,78,117
583,88,158
579,82,116
553,87,100
590,85,104
595,67,117
567,99,166
556,76,114
557,88,119
570,100,165
572,95,86
575,84,110
577,82,108
563,84,110
556,72,111
559,87,141
570,83,107
567,82,120
570,75,112
593,68,116
558,91,67
566,95,87
568,96,154
595,93,152
569,91,98
579,92,135
566,121,194
552,84,106
567,85,107
582,88,101
576,34,176
570,122,173
558,106,90
558,90,120
574,70,107
582,92,90
553,77,104
593,86,91
582,103,82
564,70,112
579,81,130
578,104,144
556,94,165
577,79,103
557,74,118
594,99,143
591,119,47
552,93,99
580,29,135
587,83,84
577,91,127
579,96,162
586,81,115
595,73,113
590,81,107
580,93,138
555,91,100
564,83,120
585,72,154
593,93,66
569,90,119
584,36,53
551,68,102
584,90,76
578,79,108
568,82,161
577,104,152
590,84,115
551,84,88
581,79,106
579,66,111
592,96,126
592,92,151
575,85,157
561,89,104
594,89,119
572,70,112
582,86,110
571,89,145
588,92,58
577,81,129
565,89,107
553,94,99
594,92,137
592,85,107
560,79,114
589,76,111
572,84,149
577,89,92
583,77,129
594,67,111
578,79,119
556,89,124
583,87,129
555,85,107
583,105,69
590,68,117
576,86,123
554,82,116
566,96,90
594,104,156
567,103,57
594,97,138
570,83,98
563,99,68
569,79,115
584,83,102
568,73,111
568,82,104
591,102,84
592,96,65
577,86,114
564,125,39
568,117,181
560,82,95
577,82,106
573,68,111
566,84,106
590,99,75
589,88,131
560,93,142
564,79,114
579,95,81
594,98,140
579,90,191
562,101,182
577,79,105
589,67,116
592,71,112
554,98,153
561,76,114
586,99,90
585,89,134
587,85,123
586,83,101
569,81,113
567,92,122
577,87,113
561,90,128
553,74,113
556,86,126
590,72,110
593,88,118
582,84,147
552,93,97
563,92,90
584,80,114
593,77,110
577,90,190
584,86,111
587,90,148
584,76,110
591,71,105
552,76,108
564,95,72
562,66,108
576,72,104
560,108,164
569,90,98
563,104,180
573,83,122
563,90,107
569,77,109
561,123,176
587,82,132
594,94,149
565,96,155
571,89,123
592,79,116
559,73,104
573,89,127
570,83,112
556,41,173
563,82,102
580,86,104
573,24,137
552,89,124
583,78,121
555,80,131
589,89,134
568,97,80
555,104,35
580,108,149
564,74,120
562,74,119
573,58,77
575,80,102
585,72,104
569,83,110
565,92,95
555,86,137
593,89,106
585,89,97
593,72,109
591,62,104
568,71,107
584,77,114
561,80,108
588,81,118
570,91,124
564,102,156
569,74,42
576,37,161
592,81,112
579,80,109
560,101,78
569,89,108
569,24,83
562,95,61
566,67,113
563,95,149
594,76,109
575,100,60
593,94,80
592,78,102
594,106,58
555,77,119
595,87,111
574,86,117
582,79,128
571,69,110
593,73,87
559,85,113
595,67,118
595,87,110
583,27,155
569,96,82
595,88,92
566,96,82
588,73,109
566,122,44
559,70,113
595,88,102
573,94,68
574,75,116
590,29,67
574,68,106
584,84,97
575,80,99
557,77,112
579,124,185
573,87,111
594,97,150
565,95,81
555,90,104
575,82,94
556,101,158
563,89,109
570,117,41
583,82,125
559,87,109
570,72,109
567,81,118
558,79,108
559,67,114
564,89,100
569,97,130
571,91,123
567,77,119
594,90,132
591,78,131
553,82,103
563,77,113
571,97,68
576,102,79
585,80,108
566,69,119
557,78,107
593,105,158
570,95,132
557,68,120
592,73,93
578,119,196
576,99,62
555,86,113
577,85,68
559,121,36
590,84,109
558,82,115
559,99,74
565,82,115
589,79,137
560,80,123
586,50,130
566,89,103
588,50,152
594,36,162
592,89,128
574,79,105
587,78,109
582,105,25
579,101,75
560,119,43
587,86,99
569,121,35
556,86,108
576,27,73
575,78,117
580,88,121
588,94,146
555,84,123
567,85,80
561,84,118
587,91,87
568,87,107
556,80,125
579,95,80
585,91,105
557,31,66
582,90,129
595,94,142
589,90,99
558,90,101
584,78,122
569,84,108
577,83,104
572,101,64
556,76,114
565,92,100
586,54,150
566,85,107
590,87,102
555,95,79
579,71,110
591,86,128
580,99,84
576,75,108
590,80,107
561,81,118
567,28,69
591,83,75
586,68,158
590,94,145
578,100,77
563,96,89
575,95,139
581,90,85
578,104,161
591,88,87
574,82,113
558,69,120
585,72,114
564,66,108
555,72,116
552,72,114
564,93,96
576,104,66
563,31,184
590,108,54
573,76,163
574,84,103
565,90,119
593,81,123
574,107,178
573,107,143
595,99,128
557,84,118
586,90,135
567,83,110
567,75,146
569,97,133
583,84,107
563,84,107
591,77,133
554,27,81
593,68,98
571,99,56
558,105,154
562,88,122
565,97,79
579,94,81
556,92,134
571,88,135
571,99,96
569,92,127
563,95,153
559,91,121
564,81,126
573,85,112
558,95,69
569,116,190
551,82,116
593,96,94
566,98,163
595,81,108
569,79,127
559,79,114
579,95,124
595,94,134
558,101,91
560,89,110
593,71,112
576,97,164
592,97,80
576,81,109
559,95,80
588,70,115
582,58,152
578,92,105
551,93,105
578,87,115
590,41,80
577,83,114
573,80,123
570,94,141
558,83,148
552,88,117
577,105,146
557,90,116
569,84,117
589,88,98
551,70,183
587,88,96
589,99,98
558,82,107
592,77,111
574,81,126
592,89,130
555,101,151
579,87,113
584,86,102
580,51,146
582,103,79
578,94,127
564,95,150
553,92,91
578,89,108
559,80,103
586,93,98
591,88,75
572,92,140
566,97,94
580,78,113
580,96,132
551,82,110
563,114,172
580,88,114
593,30,162
577,92,67
592,98,128
594,84,109
567,30,180
589,75,121
578,107,202
567,72,113
557,79,107
560,118,49
578,91,102
552,86,152
561,84,100
588,71,108
575,104,87
595,92,85
588,106,77
579,82,114
560,90,103
563,90,167
591,96,134
583,93,90
589,107,53
570,91,66
591,70,123
562,87,100
555,106,68
565,94,74
576,78,136
579,46,150
595,103,193
567,92,122
586,85,106
567,93,134
581,84,122
576,71,109
594,93,85
561,102,80
578,100,83
565,88,113
595,94,158
594,54,150
564,103,169
586,78,121
573,75,106
593,91,77
568,88,113
566,90,96
572,94,72
553,101,153
558,116,193
592,85,117
557,97,73
571,84,106
570,97,143
585,25,138
575,77,113
560,84,140
567,100,161
563,76,118
567,84,119
565,55,158
585,90,141
568,80,97
588,74,112
565,102,52
564,106,141
592,82,104
563,80,107
584,99,149
562,92,121
575,103,85
555,70,113
585,87,103
595,44,153
577,98,141
584,95,89
556,91,102
580,84,136
553,88,110
553,80,114
570,76,97
563,84,115
589,100,86
557,87,119
567,32,153
579,29,56
575,67,118
589,99,73
555,80,114
592,64,88
587,51,80
595,84,115
583,66,132
582,39,53
592,83,117
574,87,113
554,68,80
555,86,75
577,98,138
575,75,113
587,65,103
551,101,89
580,97,159
561,81,112
559,91,120
571,86,112
582,75,115
559,94,86
584,29,169
565,88,105
585,23,140
594,28,73
556,88,124
590,83,122
591,89,145
567,102,147
555,88,71
555,80,104
556,90,81
587,91,94
564,100,85
555,46,154
595,91,131
567,82,109
568,78,109
595,97,161
574,26,182
588,40,159
564,103,165
561,70,111
563,84,124
587,85,114
557,71,106
573,87,108
569,78,112
557,76,100
593,68,116
555,83,122
563,79,125
557,86,124
589,79,118
573,84,147
570,78,108
589,89,79
578,79,101
554,71,115
570,93,71
553,101,140
572,109,76
584,30,177
572,92,63
586,98,156
583,73,159
591,72,102
588,87,111
575,99,97
595,83,85
590,56,102
568,84,100
587,85,119
562,85,117
594,101,64
573,80,103
589,72,113
562,69,117
592,70,110
595,93,78
594,99,162
570,116,43
554,68,110
558,87,104
577,88,69
551,93,104
555,96,129
572,92,143
566,105,56
570,86,102
565,90,122
586,91,123
577,97,162
592,88,127
578,77,112
584,85,159
557,90,138
573,31,49
585,91,105
582,75,118
594,95,130
569,89,138
554,82,113
560,92,79
565,81,134
570,71,120
567,86,112
569,77,111
562,94,148
585,67,97
555,90,141
554,76,102
592,51,86
575,71,115
580,92,164
557,88,111
584,83,109
573,90,123
573,80,117
577,87,104
577,94,79
558,71,106
578,70,108
595,71,108
552,97,80
582,25,70
585,91,148
583,85,111
579,81,110
577,45,155
568,102,145
595,94,100
552,78,109
580,87,136
571,80,109
579,98,69
582,46,142
552,104,160
594,85,115
576,98,135
552,102,155
559,91,133
592,92,88
572,114,43
566,81,116
572,97,73
573,87,115
585,90,153
564,91,74
584,71,105
586,60,141
569,87,99
563,117,34
583,82,116
574,41,149
566,76,121
586,28,161
592,78,129
552,94,62
589,90,124
567,115,180
576,106,62
577,75,112
558,77,103
558,95,143
589,93,82
575,30,82
579,90,104
588,87,122
551,90,98
592,101,73
592,94,80
563,76,116
579,80,122
560,90,123
585,78,110
561,93,142
587,46,146
561,98,83
561,32,156
554,84,146
576,68,113
579,97,143
582,89,123
586,95,75
559,85,130
580,30,66
592,87,107
581,69,105
592,97,138
567,103,141
589,97,66
578,97,165
566,99,89
583,92,102
573,82,108
561,83,108
569,103,78
564,78,102
584,90,99
564,92,144
594,88,119
574,37,56
552,100,140
587,87,153
555,109,172
553,88,125
595,84,112
560,72,112
572,73,111
555,86,122
575,99,74
562,102,66
568,94,99
588,83,142
585,90,129
575,84,78
581,77,107
586,75,105
586,71,109
552,76,116
583,96,75
558,74,115
579,64,106
586,72,119
578,81,101
579,86,113
587,77,112
563,77,106
578,89,144
564,89,76
579,83,110
568,87,107
590,67,115
565,71,139
581,113,191
564,88,102
592,91,97
564,87,110
594,82,117
584,80,110
589,83,109
557,96,168
582,40,160
557,94,142
555,75,113
557,85,131
554,94,133
588,76,116
558,79,104
583,74,111
563,68,105
575,88,91
576,87,69
564,71,118
554,87,106
582,88,119
564,71,108
562,73,112
583,87,114
558,88,123
585,94,77
555,93,137
559,76,114
555,93,90
569,81,129
581,85,105
565,74,110
591,98,69
559,78,108
551,84,127
595,93,147
562,91,122
572,88,112
564,87,117
573,70,139
592,75,119
577,86,110
565,86,80
570,82,107
565,72,110
558,90,69
575,26,140
578,70,113
593,83,110
576,40,173
579,83,113
552,84,115
588,78,106
571,29,47
588,83,106
579,80,123
554,82,110
559,81,122
555,90,108
560,84,103
594,29,41
558,113,42
561,80,114
582,88,106
557,28,155
572,89,109
560,86,109
551,79,115
587,80,123
569,89,105
591,87,116
594,83,117
588,89,154
574,106,87
552,33,67
595,101,165
586,100,69
573,98,100
583,57,145
590,89,76
558,71,115
595,88,143
575,75,115
560,81,110
594,84,132
568,91,137
578,80,121
571,91,137
563,93,92
594,89,117
591,89,104
594,78,106
589,94,67
552,39,64
576,84,108
562,87,132
552,20,84
565,93,153
593,95,158
587,72,122
556,79,133
570,95,127
583,61,160
556,88,97
593,96,59
578,99,48
562,93,95
570,88,120
555,92,98
579,85,109
560,98,80
583,83,110
595,69,108
585,97,150
569,91,77
591,36,46
553,99,140
591,84,165
586,77,119
582,80,117
567,81,108
