382,102,100
393,43,155
399,94,107
389,88,102
407,100,121
415,112,187
395,70,113
376,79,117
398,91,131
404,90,94
394,78,112
410,89,87
402,98,101
408,86,115
401,65,119
388,68,106
403,83,122
392,40,66
372,77,104
371,88,115
408,111,191
409,97,66
379,70,114
372,98,80
383,30,54
384,102,97
373,75,110
396,89,113
371,93,102
392,97,73
393,94,69
395,33,43
405,85,121
398,93,80
382,65,108
409,92,130
377,100,147
373,94,125
378,92,123
399,100,80
409,78,115
389,67,110
398,33,156
395,98,71
381,38,59
395,90,116
404,97,82
406,69,114
391,102,95
390,78,111
395,47,69
387,89,107
388,96,131
381,94,99
380,102,98
386,73,185
374,63,119
387,98,74
386,99,132
389,108,133
390,95,81
412,79,123
399,99,137
371,88,94
408,24,56
392,95,75
380,35,147
411,104,153
373,94,162
389,92,109
374,101,169
391,106,131
405,65,114
406,113,69
409,100,91
394,91,112
383,97,77
397,87,123
391,85,114
388,39,57
375,91,97
411,84,120
405,73,115
401,85,113
394,96,102
403,100,99
399,100,75
372,99,84
394,99,76
387,72,115
383,96,70
386,23,171
409,92,98
389,89,112
396,95,106
388,87,114
400,93,70
409,77,109
392,94,102
405,75,124
391,90,95
378,88,148
404,67,98
390,102,76
382,99,164
388,35,63
392,75,111
391,106,96
379,96,150
384,86,145
381,84,115
397,74,111
396,92,109
386,90,83
403,94,91
394,110,66
395,90,124
403,99,91
386,101,127
398,107,160
379,93,146
412,93,101
382,84,123
406,93,116
378,75,118
407,103,129
386,97,128
389,86,119
389,42,84
406,96,141
392,58,61
385,88,100
396,99,72
376,88,97
376,95,119
394,95,147
376,45,78
373,83,120
394,95,101
382,109,134
393,33,80
394,88,125
410,102,159
395,100,100
374,81,106
384,73,112
392,89,93
389,99,89
412,90,140
385,75,109
397,86,112
389,93,129
409,94,117
390,90,114
390,91,118
384,92,113
402,90,111
374,79,147
401,83,84
394,89,110
403,70,115
384,99,127
374,98,138
386,76,127
400,98,101
405,71,112
381,86,143
409,85,85
395,86,116
408,92,108
411,70,116
400,93,171
373,81,103
415,20,53
373,76,140
383,23,178
409,89,125
401,99,84
399,89,105
389,79,130
400,96,121
399,75,117
376,90,111
403,92,162
381,45,56
399,102,75
378,90,108
406,71,98
372,77,109
399,94,123
407,90,110
388,97,90
373,99,104
398,108,163
386,81,122
372,95,100
401,106,176
385,81,111
393,46,147
406,73,102
377,106,69
406,63,101
372,85,113
394,92,112
388,95,169
384,98,68
413,94,158
396,111,77
410,68,109
397,97,73
382,84,110
394,95,120
381,103,126
375,99,83
400,71,107
374,71,112
371,107,68
393,103,95
380,98,83
377,91,132
386,65,109
411,72,118
412,94,156
398,97,128
379,81,124
393,93,92
394,86,111
379,74,99
375,106,78
397,92,54
392,96,62
379,93,114
394,103,93
384,93,116
396,95,72
381,98,139
372,97,124
378,71,113
383,85,81
399,85,104
398,103,72
379,81,105
400,90,118
377,103,64
404,94,129
375,102,87
413,94,130
402,98,168
385,92,123
401,95,120
401,103,95
406,92,101
376,93,113
381,94,78
393,85,99
380,87,114
390,99,134
374,103,84
377,39,86
393,105,154
383,84,126
384,96,79
375,90,81
391,99,148
397,86,109
400,97,141
388,101,87
410,88,110
405,96,133
394,94,125
403,65,113
396,82,114
408,27,181
371,109,169
388,98,127
378,92,95
395,80,105
390,112,73
374,58,131
408,65,105
379,104,54
389,83,117
383,89,108
407,78,112
397,82,96
413,95,74
401,74,116
371,106,174
387,105,136
380,104,152
415,89,102
399,103,127
389,90,122
397,81,108
409,90,120
384,45,152
409,35,43
385,92,148
404,97,160
406,99,160
390,66,122
397,86,115
380,86,149
379,77,96
375,90,112
383,93,107
404,87,95
406,19,137
406,98,73
403,62,118
394,95,95
399,101,148
393,36,48
391,96,55
395,91,134
373,86,118
391,41,63
396,97,77
415,35,53
408,93,55
392,74,115
392,82,107
376,114,166
388,94,108
377,97,94
387,100,154
396,89,87
387,89,108
392,106,95
396,63,114
414,101,84
391,91,121
395,100,103
409,93,85
406,83,106
378,85,107
396,76,81
406,87,112
397,104,68
411,89,118
393,95,90
383,94,154
376,92,114
398,74,114
376,22,61
375,86,98
387,67,113
375,98,83
400,101,135
373,100,88
392,94,102
382,101,145
387,98,74
375,71,106
390,88,119
401,56,102
384,96,175
373,90,84
390,89,119
393,95,102
390,101,151
383,93,129
409,94,131
398,88,101
380,99,170
380,91,112
378,79,133
387,79,103
373,94,98
384,86,116
374,97,149
404,86,112
372,102,93
389,78,121
390,59,119
396,97,138
372,87,137
392,84,115
397,80,109
380,71,112
403,89,151
393,97,100
384,88,109
404,95,76
386,89,122
394,78,179
399,102,92
391,89,99
400,85,120
385,68,109
402,35,45
411,88,149
378,89,104
377,71,118
377,85,121
390,96,141
374,120,65
407,79,117
392,88,107
383,102,66
412,104,68
412,48,79
380,94,97
384,102,76
395,86,123
381,98,168
384,98,146
399,77,106
395,87,110
397,113,37
373,59,115
399,102,138
415,96,171
412,95,87
385,92,117
387,75,106
393,90,102
412,98,123
411,88,122
408,69,48
392,96,100
395,70,112
386,84,119
402,67,111
390,45,71
380,57,143
382,106,143
378,91,110
395,105,72
375,81,113
373,95,119
391,103,56
396,94,136
373,78,103
376,89,110
372,95,133
392,77,113
396,99,139
389,101,80
372,104,152
379,87,109
387,88,110
387,106,77
384,86,130
379,67,121
394,64,107
404,98,80
393,108,66
410,101,123
413,103,150
374,67,107
379,96,154
397,91,123
397,72,114
383,83,115
377,97,128
385,99,147
373,19,66
390,102,71
398,86,116
382,98,102
374,86,100
396,90,125
400,103,68
388,67,100
412,116,141
377,113,165
400,103,162
376,66,113
375,98,165
393,101,94
373,103,142
401,95,104
390,92,112
381,103,141
375,88,105
409,93,62
403,82,115
414,86,114
387,100,147
376,93,109
413,95,124
411,67,108
414,85,108
393,75,119
391,92,125
373,90,107
398,95,143
413,27,76
400,85,102
372,83,101
388,108,139
393,84,114
401,92,120
390,102,87
391,87,127
407,88,114
405,81,89
415,67,115
390,43,153
374,85,123
395,94,117
412,98,52
398,108,73
390,95,138
383,104,88
388,60,111
389,86,121
382,102,172
402,85,124
398,89,108
415,95,146
399,67,116
413,108,142
381,98,159
372,104,151
379,89,111
377,82,93
383,84,83
387,102,69
372,114,180
392,96,135
409,86,95
393,100,99
372,101,91
406,101,152
396,50,73
381,98,77
374,110,177
408,104,147
388,95,73
394,106,67
377,81,112
385,73,111
384,96,156
414,96,122
397,81,117
410,89,108
382,92,116
413,81,110
376,90,114
397,90,110
387,76,104
386,108,67
379,71,113
390,32,44
373,102,153
393,85,103
375,64,114
389,53,63
413,105,60
406,61,50
409,90,99
394,67,121
377,84,104
380,99,120
381,64,118
406,93,120
411,103,159
390,97,150
383,99,81
389,101,144
394,101,84
412,93,119
399,102,172
386,89,126
386,111,163
379,66,107
374,79,97
415,99,74
402,81,121
374,104,76
391,80,119
406,90,111
374,97,87
386,103,192
406,89,126
394,90,100
386,94,72
400,75,119
413,86,139
405,92,139
391,90,111
382,95,121
403,82,115
397,65,109
399,88,99
400,79,115
413,93,77
411,100,80
380,85,105
378,94,134
387,89,118
387,86,111
402,106,143
393,105,132
389,44,60
414,92,157
372,91,144
410,98,139
394,90,120
389,97,101
378,98,83
385,90,137
381,63,109
376,99,97
371,67,115
413,97,141
383,97,146
395,96,76
389,110,60
374,97,120
414,72,122
412,43,82
384,92,105
397,94,123
381,89,110
410,67,108
398,63,118
404,114,167
382,97,120
396,91,143
409,88,96
386,77,151
389,83,115
393,82,101
380,92,133
378,72,113
413,101,52
385,95,102
378,105,89
398,61,114
404,93,81
400,97,88
411,86,110
407,24,50
398,103,89
399,85,113
395,102,140
401,103,88
396,92,115
394,79,110
391,97,178
409,23,145
376,119,70
411,90,114
397,104,156
395,98,93
395,92,146
406,91,127
377,98,59
371,95,72
378,100,70
386,90,128
414,40,81
400,101,94
375,101,136
381,91,97
385,40,50
380,78,104
413,99,147
383,102,75
373,91,111
399,59,115
397,97,150
397,62,118
388,67,106
381,106,85
382,93,157
375,83,108
377,79,116
372,89,114
392,86,110
412,70,87
392,107,72
401,97,69
404,120,149
395,87,117
380,94,102
374,98,165
386,85,111
371,85,120
403,88,124
404,69,118
398,88,115
385,71,113
373,105,139
388,61,118
397,83,112
395,105,125
411,97,130
397,97,90
403,35,39
376,77,113
391,117,164
415,85,111
374,97,165
406,93,83
400,91,80
371,94,138
407,70,111
384,107,70
394,67,117
407,102,76
375,76,106
371,81,111
375,96,98
375,80,89
377,103,73
390,98,137
393,94,95
373,92,108
409,84,96
394,93,147
373,108,163
386,93,118
399,95,97
395,91,115
405,96,144
385,62,105
381,94,127
381,77,112
371,71,103
390,62,115
403,96,76
406,94,86
382,97,120
384,93,155
396,108,139
371,99,123
408,89,118
388,84,106
411,90,116
413,104,152
372,93,119
414,105,81
395,79,104
380,107,76
379,88,106
383,59,117
380,38,67
404,85,115
371,85,104
410,104,139
394,89,119
384,91,110
408,93,140
394,87,75
373,42,64
399,97,125
399,88,120
402,118,158
384,29,74
383,98,153
382,88,103
401,119,75
399,95,76
409,83,108
398,96,146
404,83,112
383,101,169
407,82,113
399,73,105
380,98,155
411,90,103
396,97,120
413,92,134
380,29,81
413,102,79
407,98,131
413,64,112
403,121,157
391,101,73
406,78,114
378,94,126
394,85,45
378,89,126
401,100,129
412,90,122
415,88,121
391,89,118
398,97,136
392,101,97
384,97,99
377,90,88
391,106,56
383,79,106
414,80,119
385,94,103
374,93,121
385,85,108
394,93,149
375,68,104
383,101,129
384,99,157
395,91,132
372,91,106
380,88,121
409,89,126
371,100,138
372,73,110
407,80,85
399,89,114
376,96,96
401,90,143
409,70,109
384,81,116
403,76,107
374,108,155
392,45,64
394,91,119
391,35,60
401,102,76
373,99,94
386,40,82
371,99,140
380,82,88
406,87,120
386,110,64
385,63,118
407,102,151
388,97,71
372,103,139
398,103,83
390,96,139
377,96,124
395,99,74
406,100,97
372,100,71
388,94,150
407,100,79
377,91,137
401,71,116
399,89,122
391,70,108
409,98,95
413,100,90
394,66,112
380,84,112
412,82,105
398,107,94
409,86,117
412,91,121
400,69,124
382,44,64
372,94,86
378,73,109
397,101,97
392,96,64
380,80,117
389,77,133
385,109,182
415,94,87
414,87,75
371,85,115
406,81,107
