163,112,86
170,95,147
140,96,81
134,103,61
152,107,82
162,92,128
139,36,153
140,44,188
129,93,127
153,29,174
162,112,64
167,109,83
136,102,91
138,87,107
145,103,129
149,27,61
127,85,97
150,78,145
159,75,105
154,93,96
124,93,84
170,84,100
151,57,103
146,85,120
153,112,157
145,43,184
163,110,90
137,39,33
168,94,127
142,114,89
142,78,111
141,100,85
164,102,83
161,18,76
153,78,112
133,112,131
137,96,141
135,20,76
138,62,109
151,25,169
127,97,143
138,45,189
142,89,103
135,107,76
124,116,150
160,95,81
147,85,108
157,42,163
136,100,169
144,96,123
152,106,128
147,95,135
158,86,112
164,33,175
122,83,97
145,51,166
139,80,113
128,102,62
135,115,76
168,104,88
157,73,128
167,90,101
164,82,112
160,79,112
129,93,136
134,16,159
140,28,56
127,80,124
136,114,169
157,52,86
164,113,71
160,117,65
164,125,77
149,93,125
161,28,181
161,87,114
124,89,104
136,95,101
124,70,52
147,24,175
140,97,89
151,112,149
133,41,169
149,97,90
165,112,144
137,84,110
161,80,98
129,102,87
123,85,113
161,93,97
131,99,92
135,89,113
169,105,93
149,65,110
122,46,189
164,76,119
142,84,113
122,61,99
153,90,115
163,85,106
122,20,138
136,72,127
127,45,33
161,65,113
124,18,160
162,24,160
167,92,74
146,24,142
135,91,120
151,109,85
153,102,131
146,73,112
133,99,99
124,37,47
160,80,92
162,113,132
126,102,83
137,103,98
155,89,105
147,109,148
161,60,141
139,91,100
146,100,101
133,94,96
145,90,119
134,108,143
141,86,121
135,62,113
162,82,129
127,102,84
139,81,132
140,101,92
137,28,55
123,110,151
122,91,123
153,63,47
138,104,93
170,111,133
156,110,136
142,93,110
157,95,176
156,77,117
129,101,140
148,91,114
163,48,161
155,95,107
155,88,116
138,67,111
134,90,103
163,84,107
150,103,139
129,117,143
165,71,110
124,75,111
131,112,167
129,85,108
144,77,123
155,95,123
136,24,54
154,100,128
147,102,144
121,123,88
122,87,95
130,111,78
123,82,108
122,112,76
146,17,61
146,31,163
162,103,94
150,96,126
169,51,73
142,30,175
151,104,146
158,88,122
126,111,134
133,107,156
121,101,94
152,84,113
146,84,107
170,84,119
147,90,42
133,20,147
160,66,112
148,101,101
163,103,131
161,103,150
137,98,140
151,92,101
138,38,162
144,23,80
142,90,102
166,24,175
141,41,38
148,92,106
161,99,96
129,85,116
154,118,68
164,85,108
167,22,139
155,64,104
127,82,105
129,88,126
163,57,112
168,16,88
141,97,103
124,88,103
122,94,139
141,26,67
161,88,100
125,74,112
157,97,105
122,81,68
132,81,119
132,79,117
139,52,190
154,26,54
158,116,92
123,102,87
134,89,116
154,92,103
121,84,105
157,94,128
155,83,42
146,99,87
124,68,107
158,92,98
158,75,115
139,114,80
146,100,138
155,31,173
140,73,111
147,87,153
164,100,88
122,121,83
163,108,49
136,33,45
121,112,83
170,25,132
123,26,141
167,124,142
140,79,123
123,31,52
165,87,117
156,90,113
150,93,135
140,78,127
154,104,128
125,92,105
126,96,118
155,103,99
154,86,114
153,104,96
143,93,95
125,94,103
141,88,118
163,110,138
155,107,170
154,108,167
130,112,149
153,84,117
140,44,166
127,36,181
156,50,94
163,100,176
148,103,131
161,91,111
129,85,97
153,97,52
151,124,72
124,73,104
151,87,98
168,89,112
136,74,73
162,31,37
165,88,118
165,98,131
155,83,105
159,21,161
170,107,131
156,103,124
141,85,110
148,74,119
132,39,166
166,48,51
148,98,96
125,86,115
165,93,118
150,106,82
150,37,50
140,95,124
140,106,82
125,98,100
135,88,107
161,119,89
161,100,97
149,103,95
143,51,88
132,95,137
159,41,193
157,115,170
130,100,96
158,109,135
131,90,112
151,90,87
125,88,99
165,108,139
156,127,141
161,36,185
123,23,136
165,117,151
166,92,106
134,103,95
159,97,128
166,100,127
137,108,142
133,40,177
131,39,52
121,98,132
169,109,171
161,104,142
128,26,169
145,90,126
160,110,95
148,99,94
126,36,151
132,111,134
161,75,115
137,46,190
136,45,37
126,77,105
135,32,49
130,33,174
168,118,164
157,88,120
135,39,171
125,110,93
127,96,140
123,64,113
138,45,56
157,62,115
160,87,125
165,95,102
163,105,125
145,91,124
132,117,142
122,106,130
142,76,126
141,113,148
141,90,108
134,73,102
124,106,84
157,109,80
163,114,75
159,98,124
148,105,141
133,119,136
160,51,52
139,84,109
131,50,84
168,113,168
164,104,89
128,90,106
161,76,120
146,24,169
127,83,112
140,94,118
152,76,136
163,92,131
129,94,61
157,86,112
154,110,152
124,119,56
164,16,82
123,60,125
155,93,96
136,106,94
147,93,101
153,113,138
131,45,188
127,42,180
131,102,124
163,85,103
139,110,148
123,88,116
132,88,108
143,110,82
148,96,74
158,43,82
159,45,185
158,91,110
139,104,67
154,108,79
158,125,73
163,113,173
139,90,161
152,72,104
167,112,136
128,88,99
150,120,144
160,89,97
131,77,128
136,43,62
163,90,108
165,90,116
141,104,142
145,96,122
150,89,105
161,93,64
135,97,74
166,95,124
142,85,112
141,93,104
144,83,111
129,82,105
133,109,88
170,86,148
124,93,134
135,122,84
166,51,56
149,103,91
156,82,112
153,92,129
143,89,113
169,104,77
149,26,160
152,101,81
134,91,122
149,92,88
122,84,105
167,108,128
169,86,119
130,127,140
138,32,189
141,80,117
155,87,109
155,73,119
165,100,79
124,111,142
135,43,168
152,61,108
170,25,150
147,96,143
157,98,89
128,110,136
126,115,78
162,110,137
158,65,118
127,116,136
162,84,120
130,114,83
160,83,109
152,78,101
148,58,115
158,74,118
147,111,82
163,24,76
164,80,112
122,91,95
137,66,103
156,101,133
141,53,87
121,43,154
123,47,184
123,94,117
152,94,119
140,87,104
150,113,93
168,105,148
146,92,92
153,96,93
145,91,112
139,90,112
133,123,138
122,96,130
147,87,114
140,91,129
153,41,55
152,98,79
129,91,120
159,51,146
146,103,76
156,108,86
143,111,93
167,68,108
147,54,132
162,110,85
140,35,73
127,62,112
122,110,82
126,89,109
165,89,100
123,59,109
152,37,167
154,103,139
125,91,103
141,81,104
122,98,138
154,113,84
147,93,116
147,102,135
163,92,68
151,51,87
168,84,104
128,62,119
133,67,110
128,108,139
134,16,73
159,109,93
128,98,93
169,112,138
124,65,105
170,87,105
139,63,126
168,96,125
121,88,121
124,78,106
152,84,122
136,93,130
164,38,161
125,110,88
164,80,91
144,109,142
129,84,118
165,70,111
138,100,92
137,58,114
125,95,105
163,91,123
152,41,152
152,14,160
149,92,99
125,98,96
146,20,153
151,93,81
139,120,156
132,65,105
159,115,171
143,86,118
130,106,141
150,48,189
148,92,114
154,59,108
150,107,147
153,109,140
134,67,120
138,97,130
165,58,108
161,59,107
166,87,103
149,106,141
154,93,101
161,119,58
164,99,99
168,110,170
125,65,117
136,89,129
142,87,66
161,54,172
124,94,61
121,89,118
123,98,143
124,115,136
145,94,125
131,91,57
153,75,113
152,18,72
122,103,126
161,64,110
161,127,67
152,84,103
132,68,106
138,101,73
157,51,153
137,79,72
147,17,56
131,61,101
124,87,99
142,103,86
127,89,105
143,58,115
142,88,162
122,93,114
152,31,43
144,59,117
145,87,132
139,84,69
140,90,102
160,47,181
146,117,140
157,115,93
139,46,190
124,92,119
136,87,118
125,100,127
128,93,102
130,111,139
157,102,127
166,84,114
157,47,71
163,77,98
154,106,141
122,108,131
151,40,74
152,53,103
156,88,155
148,105,79
166,81,120
163,94,125
126,77,125
144,122,137
130,111,153
137,97,65
157,89,109
158,89,163
165,113,146
145,119,60
157,87,118
144,94,100
170,83,45
168,110,139
123,114,148
150,102,94
133,32,41
145,84,105
139,92,103
159,119,55
133,82,124
148,70,111
170,90,119
134,87,102
144,104,143
132,67,110
127,98,120
149,30,176
121,106,144
137,89,123
143,73,109
137,85,105
127,114,81
128,102,129
151,84,106
137,99,82
127,111,146
141,80,109
162,106,153
152,110,87
166,45,181
138,93,124
122,31,56
129,102,86
163,99,97
145,51,56
162,97,126
161,30,41
164,86,93
147,40,169
128,91,116
151,92,131
137,71,122
138,88,96
134,92,104
158,93,109
148,93,88
129,106,136
136,78,121
126,95,131
155,51,119
130,68,126
158,116,139
153,46,174
138,112,143
166,71,132
163,56,92
145,90,121
125,113,140
154,88,51
131,113,83
130,110,81
141,98,149
123,89,117
156,59,51
131,96,78
140,63,113
168,110,144
156,31,43
127,48,187
139,106,140
147,86,101
145,110,95
153,95,104
137,38,171
121,117,135
122,122,78
135,83,122
145,119,88
150,48,184
148,47,146
132,101,139
147,79,110
149,105,125
134,93,92
158,108,94
155,103,170
166,80,106
160,84,107
122,91,99
166,102,79
129,88,101
161,121,161
137,100,96
153,60,108
133,101,86
146,90,107
130,99,170
161,89,161
140,87,113
150,93,154
146,31,45
122,110,78
131,92,123
147,109,83
164,106,128
155,61,119
161,87,106
154,65,113
124,121,90
164,88,149
130,92,111
139,81,121
138,112,91
154,118,71
150,104,128
167,117,163
124,41,183
132,65,111
124,93,146
136,79,117
142,47,186
170,32,180
146,106,136
156,121,66
146,25,83
145,96,96
123,88,138
131,89,111
157,54,57
170,84,110
126,54,175
159,22,75
143,102,92
132,82,107
141,49,32
125,96,71
166,93,114
125,40,88
133,27,59
128,104,88
142,65,112
159,84,102
130,97,96
154,88,107
126,84,126
154,101,172
146,93,119
122,90,122
138,49,188
127,110,91
127,101,101
133,122,64
122,86,113
139,34,162
150,60,80
168,85,114
129,93,125
156,49,167
159,82,148
152,106,95
146,44,53
144,87,134
163,77,133
130,81,116
146,23,164
141,84,113
150,91,126
161,94,125
149,100,86
126,94,120
126,90,130
154,105,88
166,34,189
145,24,148
133,99,145
146,89,91
150,107,135
138,80,121
125,96,131
138,87,106
149,107,79
168,86,117
126,103,161
159,34,133
128,21,160
147,97,98
141,93,95
122,113,143
170,102,61
141,91,116
158,22,177
128,90,127
155,44,171
150,92,107
141,23,143
152,111,89
169,109,89
147,109,146
147,117,79
149,61,113
155,71,122
142,96,83
144,96,105
131,83,117
135,44,163
148,63,120
149,108,91
144,78,132
141,107,138
121,77,124
163,61,119
158,29,158
155,38,190
154,103,94
155,106,89
137,105,133
154,35,160
134,42,169
130,38,47
156,121,56
136,27,174
139,107,134
147,38,166
130,86,129
162,105,94
153,105,89
162,79,91
170,40,133
146,16,163
121,93,117
130,98,122
155,106,135
164,107,79
135,102,96
154,43,191
138,22,60
146,114,146
142,53,78
151,98,120
148,87,128
148,27,48
127,109,94
126,97,139
144,100,92
167,106,136
130,113,92
153,80,130
132,109,90
148,102,97
147,89,103
132,107,78
164,89,112
135,99,126
142,104,84
124,100,157
158,100,71
158,98,88
123,26,177
140,91,117
132,120,147
125,103,145
148,102,97
146,95,107
148,96,127
155,100,84
163,96,119
153,73,67
151,100,85
131,86,106
164,91,110
141,90,113
143,89,122
143,65,107
151,106,133
152,35,185
158,54,88
151,90,101
152,83,104
145,17,136
159,110,135
133,87,108
146,90,91
169,96,83
148,92,104
162,91,117
139,41,144
129,116,86
145,82,120
147,44,171
161,99,64
161,43,190
137,83,111
154,15,154
163,97,76
128,63,100
124,89,108
121,86,116
135,89,60
143,104,143
143,99,123
168,90,99
134,84,136
127,24,180
141,46,184
163,111,146
159,81,121
157,124,153
123,103,129
160,73,126
135,25,169
156,90,102
157,76,105
163,22,86
169,31,186
150,88,126
166,110,87
145,94,166
146,77,104
126,100,138
150,26,171
150,113,89
170,30,48
131,107,132
167,19,168
149,96,88
124,70,102
135,108,141
158,100,95
159,104,125
158,23,87
132,118,84
140,107,81
151,104,91
134,88,125
158,38,85
157,66,109
170,40,145
169,93,145
133,92,126
138,106,71
159,82,130
152,91,128
138,74,109
169,91,103
152,122,146
134,93,86
166,77,115
150,87,108
169,121,140
144,86,115
148,98,124
134,21,68
161,32,187
157,97,165
168,86,111
148,76,101
151,76,106
146,119,134
145,90,106
162,81,123
170,90,115
163,95,108
164,81,116
152,121,163
159,103,136
153,31,41
164,43,176
132,86,66
169,102,78
162,128,154
128,72,110
148,103,92
169,99,83
168,85,117
164,60,111
143,58,160
170,45,180
145,58,140
132,102,98
121,99,86
127,60,110
157,35,42
131,107,66
166,87,120
153,108,96
167,20,66
169,84,114
128,78,106
140,45,31
124,81,67
154,99,142
163,20,166
154,86,149
161,103,96
129,100,64
142,93,95
132,74,106
141,89,126
153,65,106
128,73,107
165,102,78
138,100,91
153,43,49
142,92,98
160,81,118
163,109,170
128,80,108
147,103,128
157,60,172
154,107,94
160,79,116
141,94,100
154,95,74
149,64,120
157,93,103
141,57,116
144,36,178
131,102,99
150,93,88
162,91,154
145,90,131
124,115,93
142,55,91
132,74,114
170,101,137
151,101,134
150,51,171
148,47,34
156,26,47
153,118,59
130,92,107
137,96,135
150,103,87
156,95,169
133,103,63
124,38,143
158,95,84
147,87,104
141,99,137
136,105,139
159,106,88
159,72,119
140,94,66
153,92,72
165,103,128
134,73,110
168,47,193
135,89,98
164,99,94
144,73,102
139,114,79
142,84,103
156,85,123
157,43,131
146,98,132
162,125,64
145,92,90
168,62,109
169,107,85
137,59,122
121,96,104
152,84,118
142,108,92
163,105,97
165,30,164
128,78,119
164,85,44
154,109,85
158,100,68
147,94,46
143,84,107
121,85,104
146,16,135
139,20,148
147,35,36
147,21,153
132,91,85
157,27,184
123,87,114
122,47,179
153,115,86
130,115,139
125,104,146
138,113,148
130,103,142
122,92,99
168,77,122
170,95,149
138,91,59
135,72,110
138,74,112
146,105,141
156,110,128
167,115,50
167,94,101
121,82,101
136,30,140
134,81,121
141,89,116
158,113,92
136,93,125
162,90,107
128,81,123
139,81,107
169,96,88
127,110,73
142,97,91
152,104,53
125,89,112
158,65,110
131,44,182
124,98,90
137,85,112
134,44,176
131,88,108
157,99,93
153,114,88
147,94,122
130,86,99
140,98,98
123,115,148
138,92,106
146,110,89
149,117,63
157,88,106
147,98,139
121,30,53
131,41,174
137,109,91
170,93,127
161,87,110
159,83,89
150,42,174
140,119,139
160,118,142
129,99,136
167,94,99
143,104,130
154,98,77
128,91,112
169,105,142
129,76,111
146,97,137
160,109,137
161,97,99
145,89,110
161,98,103
144,106,86
155,114,80
167,106,73
156,38,186
121,94,145
160,91,63
156,92,116
132,96,146
137,113,130
147,92,55
153,97,92
133,96,118
127,65,115
166,43,76
123,99,130
150,80,146
158,23,79
121,102,141
166,114,133
160,100,140
145,107,89
149,92,114
146,82,109
143,66,114
133,116,153
148,99,91
127,75,118
168,24,175
155,106,92
122,96,68
131,67,104
152,86,97
124,45,187
125,88,118
131,91,117
127,36,39
156,16,150
151,96,45
169,81,110
151,95,102
127,119,152
152,104,147
154,103,85
123,114,153
160,80,105
149,127,78
140,86,101
123,78,117
124,104,140
138,79,121
129,101,80
153,64,112
132,33,45
125,89,153
154,87,52
122,47,39
161,109,143
138,99,90
133,112,84
160,80,106
154,110,93
140,80,111
162,49,182
123,85,103
133,87,102
149,114,132
146,93,127
132,82,122
155,105,133
155,56,63
145,104,129
133,62,107
146,76,106
148,99,138
137,101,134
124,84,72
167,89,88
164,33,159
127,39,50
135,118,142
151,92,94
167,87,119
147,108,94
157,57,113
156,94,123
164,73,52
161,80,97
157,104,91
164,108,147
156,37,41
138,98,93
128,95,144
137,82,115
134,78,133
165,101,132
163,87,116
137,106,74
155,83,119
127,109,95
168,112,92
154,95,120
164,96,88
141,83,106
151,84,99
154,105,82
140,76,107
141,85,104
157,97,149
123,75,112
141,110,66
147,82,101
136,85,109
156,94,93
158,113,84
130,116,85
123,78,122
129,105,155
124,31,73
126,111,141
152,42,166
133,71,124
133,88,98
169,45,148
152,25,71
138,71,123
170,34,69
151,91,117
158,25,173
132,34,151
122,36,161
126,88,137
139,87,119
121,30,182
142,117,138
146,86,104
132,87,111
127,92,79
160,71,108
123,72,110
127,82,98
143,97,105
138,88,118
161,88,103
122,106,99
146,115,139
137,99,95
142,85,101
161,90,131
169,93,96
152,101,85
146,101,87
168,88,106
150,38,164
143,92,124
151,81,113
140,107,142
152,121,72
165,82,106
148,30,41
121,80,102
157,102,80
145,88,126
152,106,141
152,89,108
133,119,144
158,100,128
136,105,143
168,21,82
148,71,108
156,23,45
168,121,65
150,49,51
141,87,95
154,93,128
125,85,100
153,91,49
125,119,140
137,89,117
161,90,109
161,24,143
122,59,110
164,99,90
140,86,111
157,99,92
158,113,91
165,104,85
130,101,96
164,87,116
126,87,102
145,99,103
155,102,98
162,105,98
143,88,60
156,69,121
137,88,124
151,99,99
148,78,126
170,94,82
149,111,87
144,99,143
149,44,191
158,62,110
146,99,138
164,120,89
157,99,96
148,25,141
125,88,135
147,114,138
124,101,75
168,101,143
156,109,86
133,35,162
165,126,64
128,93,90
142,81,96
163,81,97
142,55,113
142,81,123
125,85,112
158,88,118
144,99,81
170,110,78
130,101,74
166,77,173
124,80,117
155,30,183
157,85,118
126,24,144
144,94,101
139,68,118
150,112,141
156,98,88
125,111,132
137,113,142
128,99,66
157,92,121
159,91,122
126,40,35
162,24,144
166,94,121
166,104,146
125,63,111
133,89,112
145,51,186
127,95,130
145,97,82
127,100,69
164,110,149
160,82,121
151,102,131
165,65,107
168,87,105
160,88,110
159,107,93
145,34,45
143,25,139
141,66,133
153,16,160
127,99,96
166,70,105
137,99,101
153,71,113
152,93,45
125,109,140
144,112,93
143,83,115
139,86,118
136,95,120
163,107,83
158,95,119
131,60,113
165,72,105
163,78,174
167,116,145
121,35,59
150,86,108
124,118,56
150,88,43
