533,88,160
513,86,42
532,74,61
543,90,33
542,109,166
525,73,146
544,79,169
549,79,183
523,120,48
549,93,187
514,84,107
538,90,44
533,75,58
545,65,85
547,90,31
524,84,141
524,74,83
530,100,93
547,82,132
519,85,177
529,81,30
515,100,182
532,113,44
523,93,118
543,103,41
549,76,169
525,74,65
509,80,188
541,97,32
531,77,108
539,97,186
509,98,31
528,73,37
542,87,160
544,90,55
518,73,161
524,98,49
509,80,75
539,69,88
515,97,33
526,99,187
533,100,31
512,57,65
523,89,171
529,71,139
549,79,139
547,95,23
508,100,181
528,68,104
509,88,29
521,119,173
511,93,37
537,77,166
530,99,84
519,98,131
548,111,184
508,77,100
535,111,89
519,90,73
537,84,170
538,75,153
541,70,58
521,92,32
549,91,178
522,70,179
529,79,176
544,82,143
533,79,100
527,84,188
516,94,31
536,78,132
515,87,150
539,94,35
510,78,68
510,73,89
515,100,62
516,123,47
520,83,49
537,74,93
517,70,174
538,86,188
514,88,31
530,83,194
546,85,44
509,89,188
513,89,174
509,94,35
520,90,175
510,121,177
524,87,185
536,82,140
514,95,140
522,84,88
518,96,79
518,115,176
529,69,150
540,107,71
550,98,182
521,66,157
507,85,193
533,90,199
536,81,163
509,81,169
524,115,168
515,93,162
506,86,110
546,82,185
506,92,56
538,99,170
543,66,144
512,65,71
511,79,110
528,77,56
534,83,45
548,76,104
548,101,186
536,111,65
536,70,127
519,88,86
546,83,73
526,86,187
511,83,73
544,97,50
528,92,198
540,95,41
543,84,138
548,74,76
512,72,82
530,73,76
522,88,62
529,121,43
539,98,194
540,93,32
517,98,23
511,82,34
522,77,135
530,76,132
532,96,103
507,93,193
540,74,162
517,82,64
511,99,59
550,68,89
506,97,183
541,86,40
507,100,196
540,81,76
522,83,184
545,65,80
531,116,42
511,87,56
523,80,134
522,98,183
515,95,122
547,96,61
528,87,50
507,98,46
522,71,132
539,84,58
549,73,80
524,81,63
549,69,42
514,102,32
516,88,149
543,114,182
550,122,36
519,85,155
536,98,38
528,81,152
541,99,157
528,90,195
522,104,46
548,66,74
530,98,149
549,79,192
526,89,87
528,78,47
525,108,169
520,108,191
531,87,101
540,99,172
541,74,148
542,89,112
511,84,88
548,122,186
541,89,51
549,106,39
529,107,174
522,68,83
514,68,61
509,77,104
511,92,40
524,108,140
536,92,34
507,107,26
525,87,74
532,73,135
529,86,41
544,76,143
511,75,40
516,84,176
520,84,71
528,100,197
513,95,61
524,101,42
519,103,41
549,86,161
545,75,60
512,93,33
513,89,186
517,104,46
519,85,192
519,106,163
537,87,136
543,74,46
547,69,164
527,78,157
535,79,191
541,94,193
514,91,33
534,78,139
521,92,51
518,105,182
521,89,173
533,103,140
511,77,46
509,106,42
546,86,71
547,92,39
513,94,54
515,71,151
549,125,177
525,90,186
513,84,187
508,72,85
526,76,136
547,76,191
531,70,140
525,83,85
542,109,181
507,79,174
544,108,30
528,83,61
522,120,186
535,88,110
506,69,71
550,78,61
528,77,88
507,94,93
536,94,176
547,79,40
548,86,158
550,77,136
507,70,71
519,86,50
514,92,26
509,96,44
520,73,131
516,84,42
530,72,140
509,92,46
550,96,176
528,94,33
547,104,199
534,79,93
516,92,34
528,92,193
545,88,54
528,93,127
513,116,65
523,88,154
547,98,166
532,105,44
542,79,155
521,84,89
544,54,145
543,117,179
517,115,80
523,75,126
515,74,149
518,121,172
538,67,178
521,75,37
509,82,86
520,75,36
517,62,44
539,79,134
510,92,189
516,91,189
527,93,36
528,85,190
540,88,140
508,100,44
545,92,56
520,72,128
511,72,57
513,76,184
524,83,62
542,122,168
521,71,54
529,98,44
507,80,71
519,103,23
548,79,129
512,99,188
510,87,49
546,105,27
537,105,60
533,81,84
542,77,61
507,96,179
510,94,36
542,69,139
537,91,180
512,79,159
518,91,52
506,75,155
514,94,56
514,82,45
533,105,42
545,70,87
511,90,179
530,89,46
516,82,171
544,77,35
533,82,184
513,81,187
534,78,51
517,78,176
517,74,177
548,71,108
518,80,151
541,104,148
518,108,168
539,91,25
525,78,112
529,101,126
526,94,39
519,97,162
546,75,123
531,105,33
518,81,44
522,97,76
517,68,75
530,103,44
526,98,192
516,70,89
513,76,179
516,98,181
532,101,34
522,67,170
542,61,89
542,104,199
521,92,184
530,102,191
518,67,85
547,83,44
530,83,72
515,73,61
545,89,192
506,93,49
507,92,50
536,93,35
529,88,40
550,116,48
549,88,195
549,72,38
537,68,58
544,72,172
516,82,182
532,90,47
547,96,48
524,81,139
523,61,102
530,92,186
526,90,192
513,81,181
542,111,43
545,97,43
529,66,50
550,68,65
538,109,188
528,93,25
542,77,83
543,118,166
537,94,189
523,116,191
549,81,52
522,92,193
510,71,144
532,103,189
511,100,174
518,71,186
540,70,145
537,88,196
513,70,96
509,94,43
542,86,159
544,72,53
544,85,95
525,79,159
524,94,183
508,91,28
545,69,168
516,76,150
525,97,46
513,96,154
545,80,51
545,76,133
543,79,178
510,94,32
528,97,176
514,98,198
541,82,196
506,88,187
506,102,160
529,101,193
542,94,153
524,86,26
547,94,157
550,86,110
510,70,148
508,76,176
538,80,65
537,91,50
543,113,169
550,74,82
514,74,131
511,78,194
539,72,129
506,112,171
522,112,56
547,99,28
534,113,170
532,104,189
508,121,170
522,102,50
522,64,96
529,79,129
508,107,46
537,84,31
509,101,25
515,83,89
547,115,194
545,70,53
513,102,31
532,84,75
530,107,183
543,90,182
526,79,184
519,99,92
525,86,67
538,92,40
533,120,56
516,123,180
529,92,33
545,100,195
548,74,147
520,78,48
508,75,92
532,105,132
506,81,74
513,104,50
506,94,92
543,98,62
508,98,31
548,110,57
538,69,70
511,87,162
510,102,190
534,66,81
507,79,29
525,71,85
532,100,86
539,90,195
545,70,53
542,89,188
548,100,158
541,77,167
519,97,196
549,69,77
536,78,81
513,82,189
534,89,49
506,71,73
540,83,45
535,96,171
523,101,42
511,90,46
508,103,164
512,76,187
518,69,85
547,107,79
532,88,172
530,66,125
541,106,42
539,83,73
533,84,186
547,69,53
534,114,45
519,93,123
512,91,125
540,92,192
540,95,132
535,78,32
541,98,47
546,97,84
542,98,156
521,75,105
529,62,129
513,103,160
537,81,183
527,74,49
537,88,174
544,106,139
511,110,165
548,83,78
506,104,187
508,91,197
537,71,142
520,74,142
543,82,193
516,99,28
513,97,24
521,95,153
514,113,34
506,58,131
550,96,171
518,93,200
542,66,88
518,76,156
514,105,180
519,116,63
520,70,84
523,78,153
522,96,91
543,93,98
530,89,170
518,90,33
533,115,60
507,117,178
506,82,72
540,99,46
521,87,35
529,97,36
531,102,31
507,95,99
546,72,136
514,70,53
523,79,68
525,65,140
546,93,100
516,97,192
519,103,39
519,93,182
542,105,45
538,121,183
533,101,48
530,72,185
541,65,136
510,99,168
525,72,122
539,82,70
517,74,65
544,95,57
526,83,120
547,65,150
522,89,54
507,75,94
521,75,40
524,72,36
538,103,174
512,119,171
533,88,197
530,73,128
512,98,52
541,79,56
538,81,146
516,74,92
517,105,34
544,72,181
530,87,74
521,79,152
516,91,197
531,105,86
546,96,168
527,100,168
535,90,28
549,94,57
545,84,41
540,102,173
537,70,45
515,73,67
509,123,170
515,86,41
513,74,134
525,76,58
522,78,113
520,75,70
510,73,50
543,79,171
545,68,151
540,96,32
529,81,177
522,77,143
506,110,168
546,79,191
537,76,47
545,77,82
518,87,56
508,94,162
516,110,76
549,107,191
509,73,180
531,65,93
506,92,42
538,74,165
508,96,130
544,68,146
536,82,186
510,115,177
509,62,125
514,93,180
550,95,191
549,102,93
534,95,187
514,85,79
536,100,192
531,91,32
523,60,144
514,100,41
530,89,197
534,94,184
546,110,39
519,89,192
530,75,39
547,94,136
548,86,119
535,69,123
531,83,175
548,74,125
532,71,141
527,86,43
546,88,31
541,78,95
506,93,78
537,75,178
529,84,61
513,90,56
510,102,24
520,97,171
526,91,174
549,69,73
513,96,57
514,86,45
530,83,180
545,87,40
526,85,40
509,63,149
529,103,189
522,78,134
514,105,162
536,75,65
529,87,161
545,121,60
528,77,93
543,100,174
524,88,191
519,77,185
515,93,45
512,119,53
532,77,86
524,81,179
526,96,194
532,96,25
512,70,188
508,123,44
541,77,164
524,97,26
540,100,169
510,75,40
524,81,87
523,83,122
507,101,142
513,84,163
546,84,75
524,86,186
544,108,135
550,98,64
522,74,152
545,87,142
533,76,135
535,79,61
507,91,30
545,90,168
542,70,77
520,88,99
528,73,69
538,108,193
546,95,180
507,106,47
510,64,96
507,123,186
547,95,147
514,103,184
508,85,45
518,89,31
548,70,162
519,111,75
539,62,132
549,89,71
533,117,78
542,88,36
516,81,185
543,73,81
527,69,91
550,108,54
515,86,142
511,81,75
531,81,185
528,101,30
515,96,156
518,95,200
533,69,86
545,96,60
533,100,36
530,107,192
543,83,67
526,98,25
511,89,120
544,81,55
513,72,167
522,82,196
536,117,39
511,93,31
535,70,49
520,73,82
547,86,186
541,79,158
544,76,75
514,83,167
532,80,67
540,108,35
506,108,42
532,82,88
550,75,74
521,97,180
523,106,45
544,92,99
536,99,73
546,102,35
538,72,83
527,101,174
542,89,186
536,68,72
521,67,85
520,103,194
515,104,24
518,76,180
525,97,39
519,82,47
508,94,35
515,103,59
506,94,33
518,72,81
541,93,43
511,80,183
542,74,184
546,107,162
516,114,57
538,94,197
515,95,182
547,91,196
547,69,181
541,96,102
510,76,131
510,95,195
508,87,26
514,92,167
506,81,169
527,87,47
516,91,152
549,99,99
541,82,32
529,96,163
530,98,170
547,91,164
507,92,190
513,98,181
544,79,41
515,86,54
540,74,164
534,82,141
526,78,130
523,67,81
527,81,46
546,85,144
509,89,80
519,82,188
531,95,97
509,75,184
536,89,39
537,89,185
549,83,149
507,83,35
537,83,180
545,64,81
549,106,45
532,84,57
546,82,41
543,99,96
521,78,37
522,87,129
513,83,98
539,77,162
542,63,150
542,105,90
534,103,48
537,101,24
512,78,181
507,101,198
523,89,150
533,87,192
518,91,25
547,101,164
536,93,189
525,99,130
507,79,48
539,54,150
542,86,100
525,86,67
511,94,167
550,75,86
543,81,66
520,90,174
532,75,167
540,72,141
506,67,73
519,94,95
527,89,102
507,67,130
511,87,146
513,82,31
534,77,43
517,90,72
544,92,185
514,118,33
524,118,60
518,87,164
531,69,143
533,83,175
548,87,26
534,76,91
543,67,87
549,99,40
520,90,184
538,85,146
528,69,40
530,74,153
514,56,81
525,110,136
518,47,85
509,90,95
528,94,58
544,83,177
521,85,174
510,116,168
526,96,196
524,78,144
535,107,162
539,86,196
525,106,193
542,63,141
519,75,153
514,98,32
516,75,61
538,101,39
523,89,48
509,120,38
525,74,160
542,88,152
514,72,171
536,94,190
526,89,188
517,116,54
541,85,184
520,90,158
536,78,32
506,92,186
508,87,147
524,90,188
514,97,175
526,66,180
525,86,99
534,105,199
519,114,43
540,91,69
544,103,38
546,82,126
520,103,58
508,80,40
517,98,32
517,110,61
524,73,49
510,98,37
545,93,38
506,79,69
529,102,183
508,107,44
509,75,101
542,95,155
515,102,189
522,100,28
525,83,140
541,96,160
542,84,167
548,75,177
547,96,183
534,93,39
507,106,25
533,97,92
542,94,169
531,86,52
530,74,132
542,84,137
513,91,28
540,89,194
508,91,57
521,73,147
536,78,62
521,95,70
509,79,88
547,81,189
533,78,168
538,108,37
510,83,76
507,70,84
506,80,51
512,97,162
516,105,27
548,83,155
528,69,139
521,119,51
531,81,62
509,84,64
530,83,36
516,95,52
527,77,192
508,83,183
528,68,183
545,92,187
527,102,190
530,88,180
508,81,56
535,103,158
545,94,24
547,102,187
525,80,178
542,74,44
547,65,138
541,96,39
535,98,49
523,90,47
539,95,42
530,109,177
509,75,189
517,81,29
540,106,29
522,86,50
530,84,132
539,100,53
536,101,130
514,90,29
543,70,86
526,87,154
529,80,85
511,78,170
515,93,72
527,93,102
529,99,183
532,69,133
527,74,148
515,87,39
530,84,178
508,80,148
544,96,173
508,97,77
538,57,129
509,92,100
511,81,66
515,71,110
531,82,189
510,82,163
517,96,126
526,84,138
516,85,196
521,99,32
511,66,171
533,88,42
526,67,129
516,96,192
512,77,172
550,55,141
524,107,38
523,115,180
526,71,148
523,97,201
516,88,31
538,91,30
529,95,41
542,91,174
538,119,38
544,86,168
515,119,43
536,97,39
516,101,160
539,97,53
550,64,62
517,124,48
516,95,82
524,104,77
516,99,188
536,98,191
530,77,171
537,100,160
520,70,132
535,82,85
532,99,78
509,82,141
522,86,36
520,82,186
512,79,181
511,83,31
545,67,132
539,91,35
536,76,134
508,91,65
535,102,28
550,70,108
507,75,185
543,99,24
539,98,48
527,95,165
543,67,163
550,87,191
518,85,33
509,85,53
544,74,172
521,94,49
538,111,144
516,103,27
532,104,23
515,107,52
546,77,140
542,77,75
546,85,38
518,114,65
529,75,63
507,102,66
522,89,175
518,80,162
543,99,199
511,83,141
526,80,44
507,64,67
528,77,150
536,73,185
534,85,45
526,87,164
536,117,148
549,75,89
537,94,26
525,75,143
531,85,72
525,76,135
533,95,161
538,97,51
519,77,99
520,87,176
516,73,155
537,107,167
516,70,61
530,83,135
549,101,40
545,73,95
519,92,47
547,95,128
510,98,39
530,85,187
512,72,107
538,96,99
528,63,161
531,100,192
535,79,188
519,94,157
524,82,127
540,74,148
509,74,179
526,79,45
518,117,147
537,73,83
524,116,60
531,98,28
524,65,172
508,107,62
519,97,23
516,84,70
516,90,187
533,92,144
528,84,193
543,78,73
549,72,145
539,92,79
525,71,88
543,87,163
511,73,77
521,65,93
525,53,157
521,98,182
525,66,81
535,82,37
548,81,84
532,72,134
510,80,100
510,85,140
506,94,33
534,108,45
538,90,171
529,85,51
530,98,172
518,88,37
537,76,69
511,111,60
514,93,41
536,84,131
537,82,74
548,80,32
513,84,190
540,121,43
524,79,133
507,117,188
547,90,159
546,88,174
509,81,39
526,106,36
546,77,39
511,78,50
547,104,25
543,84,147
521,89,29
538,89,182
527,99,177
541,100,49
521,87,182
528,74,181
539,79,46
524,103,189
549,108,194
523,77,48
546,64,89
515,95,48
530,102,177
542,84,38
550,76,63
548,98,30
519,96,174
516,111,49
519,99,36
519,75,118
536,72,109
516,100,199
518,89,179
529,95,143
538,90,40
509,86,41
521,113,83
541,83,30
513,71,186
512,95,99
525,74,134
507,82,54
549,90,170
536,94,153
512,114,48
537,97,57
541,101,37
536,80,181
526,75,57
522,97,28
533,87,41
532,71,82
545,90,34
515,77,32
546,81,80
549,98,74
511,69,76
548,89,34
543,90,28
546,65,171
538,68,87
517,102,193
526,100,45
514,121,54
524,86,196
510,104,200
516,90,59
526,98,40
516,55,146
528,76,91
545,63,128
542,87,151
549,79,183
524,83,176
506,92,180
514,78,50
524,67,78
525,77,177
550,83,188
533,82,185
536,68,108
517,100,59
526,118,155
507,75,105
514,71,159
528,108,195
545,86,185
512,75,183
519,107,51
534,82,137
508,90,180
532,70,52
523,66,49
517,82,175
544,91,38
518,80,37
530,84,67
524,94,176
533,115,156
522,96,28
541,83,195
512,94,24
525,109,192
531,99,85
511,109,43
536,80,190
550,81,29
537,107,150
545,50,58
512,108,52
530,100,29
526,84,172
533,72,127
549,79,192
515,83,31
524,63,60
530,70,42
512,86,143
511,98,124
523,109,174
526,72,63
506,114,34
514,83,154
522,90,49
541,64,180
549,81,99
519,71,83
539,83,173
514,105,189
548,71,37
532,90,44
550,86,151
524,69,81
539,100,79
526,85,195
527,88,85
527,90,93
525,102,185
517,62,77
536,64,89
550,79,152
533,71,48
537,111,170
506,87,51
527,85,154
520,78,133
526,87,41
515,96,29
529,100,168
527,90,174
529,85,186
523,82,186
519,79,39
512,83,179
535,84,34
515,77,177
527,95,177
510,98,40
543,90,183
516,88,33
531,82,179
506,85,137
508,96,36
532,97,34
507,85,92
510,97,56
531,94,53
532,70,180
537,104,176
530,75,131
510,90,182
530,61,88
536,95,155
513,82,37
529,70,155
514,72,189
513,87,111
516,94,43
506,84,84
508,99,43
516,66,131
547,90,136
506,75,154
510,81,120
545,121,167
535,98,185
548,76,56
534,72,73
548,99,172
512,88,188
523,98,177
521,96,184
517,48,71
527,102,182
544,65,138
540,86,52
550,68,176
530,73,132
521,83,31
547,98,175
510,92,31
546,82,159
536,76,71
521,92,61
523,93,80
547,95,39
544,75,150
518,101,193
526,107,37
507,79,55
519,76,81
508,77,187
516,89,97
527,112,61
531,73,170
531,76,133
532,112,174
522,96,49
536,105,130
532,98,187
548,99,43
510,89,171
540,73,37
508,74,102
540,96,28
537,87,193
537,121,58
543,81,74
529,82,167
518,111,172
510,67,90
539,85,186
511,85,34
542,89,80
527,86,186
550,97,171
514,112,64
508,98,173
544,92,49
520,74,181
537,84,53
545,75,74
509,82,190
550,125,39
532,108,40
522,94,25
541,83,55
532,106,38
543,71,75
539,66,131
547,102,26
543,94,173
544,94,29
529,76,183
548,94,25
525,90,44
549,81,157
514,85,37
546,107,90
535,108,180
522,81,91
520,95,58
521,108,36
545,109,183
541,119,177
510,94,45
533,80,185
530,77,57
522,88,44
528,68,161
515,71,188
521,83,66
540,76,91
506,93,44
543,83,56
545,80,48
541,78,78
518,98,39
537,85,29
515,74,77
520,90,40
510,85,128
535,103,57
511,74,165
511,96,29
542,89,37
518,118,166
519,83,170
517,70,54
536,102,39
547,92,172
516,85,133
527,110,187
536,116,175
517,100,64
524,82,41
542,95,88
513,102,151
512,95,187
528,103,200
544,92,43
531,102,177
520,117,172
519,123,47
534,99,196
521,89,172
525,87,31
511,99,76
507,98,94
531,71,77
516,76,147
538,71,138
542,97,49
508,72,179
536,77,181
527,84,38
537,74,150
520,82,77
524,73,70
546,103,163
513,95,100
550,74,97
517,85,196
531,80,142
521,92,169
514,64,145
531,100,38
525,79,150
525,74,86
520,96,196
533,98,179
521,86,185
517,95,30
536,87,59
518,81,153
539,85,43
538,91,30
529,98,186
538,77,73
514,107,33
533,99,42
550,69,144
516,119,52
545,65,141
508,72,138
540,81,63
548,79,171
521,82,192
522,93,178
513,121,37
508,85,28
547,121,178
516,70,63
518,73,186
512,85,151
527,87,167
507,65,51
545,97,62
548,72,73
532,98,36
547,79,52
528,70,180
519,66,70
531,69,85
508,101,32
550,80,74
522,79,183
520,80,92
537,106,28
521,91,196
506,84,45
514,108,28
518,94,182
540,93,46
542,75,47
514,85,56
511,72,158
507,79,125
514,79,178
550,92,192
537,85,40
542,79,156
550,93,52
545,90,176
511,99,188
537,111,38
516,74,87
515,107,40
536,79,133
518,87,95
527,115,32
509,103,67
509,65,142
521,98,32
534,80,93
522,99,186
536,99,64
536,81,61
536,72,161
545,85,195
514,102,186
533,87,65
506,70,182
539,79,40
516,105,58
536,100,184
526,91,172
531,82,174
520,69,90
526,73,69
517,80,124
528,77,89
542,75,82
533,77,165
529,72,89
514,68,171
521,87,39
524,71,54
509,79,50
528,90,190
530,73,148
509,94,24
544,76,79
508,71,179
525,87,193
525,92,182
510,89,160
543,89,185
536,108,195
525,85,178
515,109,179
521,67,79
543,95,191
530,72,173
515,81,28
540,78,175
515,78,137
544,92,101
546,80,176
524,81,40
540,79,181
544,94,38
509,87,45
550,106,179
548,97,38
512,77,118
510,100,65
535,96,184
515,82,194
530,79,161
524,111,156
538,99,47
524,87,48
542,84,147
545,114,179
533,95,62
507,92,168
540,104,194
528,75,66
514,91,58
539,81,74
516,71,171
542,89,40
508,79,97
528,76,181
540,100,98
523,102,45
511,119,45
543,70,167
522,121,40
511,87,167
520,94,30
545,76,81
506,101,29
541,76,184
532,79,105
518,105,47
540,85,190
529,76,135
522,81,160
508,84,196
550,68,179
509,83,170
547,75,88
522,91,67
530,74,87
513,98,70
519,87,29
509,80,169
524,85,39
523,77,118
535,111,197
512,102,158
531,103,27
507,79,47
539,79,166
517,79,186
514,106,46
510,54,71
520,79,183
532,57,149
546,83,191
519,106,192
540,78,177
543,87,195
546,77,47
549,79,71
546,94,33
517,84,132
533,93,184
535,103,156
513,121,60
541,89,81
511,105,197
530,69,166
525,107,24
514,79,157
532,80,57
523,100,39
548,110,176
510,99,82
522,78,67
525,80,185
534,99,45
547,92,159
525,108,26
508,103,191
532,83,71
519,74,73
520,64,71
526,76,172
509,64,74
548,80,141
540,76,40
541,78,33
545,77,73
511,81,179
529,79,86
517,74,173
509,84,97
539,75,39
514,69,89
545,97,197
529,113,173
545,54,146
509,87,58
542,91,154
547,69,151
542,72,164
526,100,189
508,104,32
525,103,181
526,92,70
533,71,158
513,83,133
526,82,141
520,101,72
522,72,190
506,84,147
526,87,73
536,90,38
526,100,173
512,91,187
517,85,33
547,74,185
550,98,69
520,112,180
509,74,70
549,100,44
517,98,25
529,94,79
543,79,128
516,87,129
523,78,183
540,80,159
542,92,170
548,64,131
531,70,58
550,80,72
527,100,173
509,79,183
524,78,51
511,90,60
525,100,180
521,93,30
516,87,34
515,122,54
512,79,84
546,85,52
523,94,101
548,59,74
526,80,138
522,90,27
517,96,176
508,75,48
507,92,146
507,106,62
509,77,173
523,119,174
519,101,90
518,101,25
545,81,61
531,77,144
514,117,193
544,95,186
513,69,135
538,81,186
548,73,72
510,79,178
512,93,189
520,107,169
508,82,27
530,76,116
516,111,172
531,80,77
520,91,186
548,93,184
543,114,24
533,99,194
511,84,89
546,109,48
544,87,116
525,92,104
516,85,171
527,108,162
517,80,187
510,91,197
523,97,38
509,92,43
549,74,155
529,82,133
540,95,38
518,106,57
523,70,92
516,118,171
542,81,132
549,81,102
515,87,117
545,81,139
541,104,37
511,83,150
516,77,125
509,71,132
515,74,42
550,75,163
538,103,92
507,68,148
534,86,67
540,84,152
524,93,65
549,83,31
509,82,46
526,80,100
513,77,179
537,70,157
530,74,131
514,87,193
507,78,180
509,101,129
510,103,33
512,88,64
515,72,179
