177,89,69
197,76,62
184,101,74
187,103,98
204,87,151
184,97,162
213,96,59
175,95,71
178,77,53
174,83,110
177,90,72
216,74,49
188,86,85
191,64,128
190,99,71
200,77,168
212,103,160
218,93,176
196,87,85
212,119,86
178,74,57
199,85,71
173,83,83
179,71,165
173,70,66
210,75,59
181,111,171
206,107,157
182,88,54
217,99,175
214,82,61
215,66,86
173,74,65
211,70,150
181,99,43
189,36,171
208,89,165
212,93,54
176,73,152
189,77,165
187,96,70
171,67,158
220,120,157
204,105,65
185,96,159
215,96,72
217,102,170
214,92,155
211,73,56
203,105,77
198,77,154
213,72,93
220,97,59
178,90,58
198,80,62
174,93,106
210,63,67
191,103,156
180,109,146
200,96,164
197,88,158
201,119,72
181,97,74
215,67,57
179,88,160
184,121,158
205,107,84
191,100,166
189,87,104
198,105,79
184,57,89
199,79,155
216,117,160
178,74,163
193,104,173
186,94,65
197,86,64
185,107,158
176,97,81
204,97,66
204,119,161
197,112,150
172,88,165
173,125,66
193,65,78
210,83,159
172,96,78
177,74,172
193,101,164
215,83,153
218,82,89
171,100,95
212,95,176
193,101,81
201,107,156
171,108,53
191,111,157
173,95,72
202,106,148
196,98,64
218,104,57
214,92,72
192,100,51
195,123,78
188,101,154
175,100,127
208,90,134
215,68,64
179,121,78
171,99,84
203,102,83
181,77,114
187,102,98
178,92,152
187,86,64
187,123,142
204,64,92
188,103,74
220,100,166
199,51,88
181,83,145
203,83,77
191,91,71
217,84,63
188,90,89
191,80,165
180,109,153
189,69,155
192,79,165
190,91,61
217,92,163
203,113,79
217,103,66
213,73,89
204,60,144
177,75,155
210,104,171
195,96,166
174,84,167
183,78,164
176,127,144
173,83,107
210,71,159
211,109,71
218,94,77
200,103,141
185,101,170
212,118,81
174,67,80
218,78,64
184,75,169
198,90,165
213,97,64
173,93,55
176,122,75
179,74,59
178,77,68
219,114,68
185,120,152
205,55,110
195,96,77
201,97,73
207,95,64
187,116,90
196,80,65
215,61,155
180,114,93
207,107,149
211,75,59
208,105,146
198,121,151
207,104,80
214,117,156
201,119,80
215,88,142
213,84,72
182,84,72
183,79,54
201,73,72
173,91,109
200,87,138
186,81,155
210,116,149
190,87,71
180,113,153
183,80,77
179,67,134
186,105,148
220,73,70
217,76,150
218,99,144
183,79,64
215,93,117
192,100,155
191,86,63
178,83,77
217,104,71
201,89,165
190,96,129
181,84,81
217,87,67
205,99,140
175,103,72
198,99,53
199,93,157
218,72,57
209,62,134
198,94,82
178,72,83
194,116,77
216,94,157
190,121,68
215,117,165
205,117,78
204,100,55
191,109,149
213,102,58
187,97,72
215,105,70
215,93,55
188,107,179
197,122,64
201,104,153
184,103,66
196,57,59
193,89,67
206,95,148
219,56,158
178,81,163
209,82,155
183,75,166
196,85,79
217,95,65
194,72,147
194,102,73
195,104,150
174,87,143
192,111,75
179,122,139
205,76,164
181,117,143
182,115,60
176,113,75
205,97,142
214,97,67
185,91,77
213,118,71
187,70,139
185,90,162
176,64,82
178,116,76
181,111,159
210,113,93
195,99,73
216,74,47
171,72,86
186,115,149
176,75,55
192,93,102
179,121,137
182,97,77
189,102,69
219,92,92
216,97,67
220,60,127
189,103,165
186,106,160
206,119,59
195,115,162
214,84,163
210,113,93
172,80,57
196,104,78
182,99,153
185,59,141
217,100,154
193,103,89
176,76,64
172,83,81
190,104,154
200,53,75
193,103,130
179,87,108
183,61,76
201,100,144
175,108,66
180,111,81
210,102,99
193,78,56
218,79,160
182,121,76
182,77,64
209,82,161
205,97,59
211,93,157
186,122,151
183,73,51
200,105,156
211,94,168
214,99,64
171,103,87
181,114,159
215,91,74
183,109,64
185,94,179
178,70,152
177,97,168
205,77,103
219,61,59
177,101,99
219,102,70
215,78,66
216,67,60
217,108,167
176,119,143
186,108,74
193,76,86
215,87,75
186,107,82
174,90,57
198,86,59
195,59,63
176,50,87
176,94,144
218,101,68
216,107,62
210,70,88
179,64,65
210,109,143
216,102,47
213,77,159
212,113,78
187,102,167
200,89,58
195,112,84
192,102,46
212,92,133
202,113,77
178,85,64
180,70,47
216,58,146
195,110,147
191,72,68
190,109,142
179,104,58
213,94,52
177,82,160
201,110,65
178,93,146
220,97,76
191,90,166
191,121,159
193,77,79
193,102,168
204,82,53
190,90,174
172,80,166
206,114,88
182,118,163
218,90,152
186,95,77
171,102,134
209,97,66
173,79,60
204,108,149
192,102,152
198,94,157
184,118,143
203,114,81
201,107,75
194,105,64
171,106,143
188,128,150
210,96,69
198,89,84
219,108,160
215,119,143
190,125,140
215,116,74
206,94,161
206,90,79
199,104,71
173,76,45
205,93,151
182,72,56
177,80,59
215,76,141
172,86,84
206,69,133
208,72,57
190,85,163
219,100,71
199,112,67
212,115,158
204,106,68
191,114,135
190,95,69
211,79,74
205,74,79
176,69,69
183,105,144
210,106,76
176,103,154
201,116,144
187,128,146
198,102,72
173,112,83
194,105,146
181,114,82
205,83,60
176,103,151
215,76,66
214,117,162
202,106,70
195,85,146
177,59,76
173,89,154
218,72,145
215,102,86
203,117,82
172,104,81
179,118,142
183,89,60
198,90,80
177,107,147
207,119,152
205,114,150
172,88,59
207,85,160
210,99,147
213,108,155
203,111,76
200,106,70
189,100,63
201,57,74
216,73,172
203,82,139
216,64,139
216,75,154
191,66,156
188,108,154
195,99,72
199,55,148
172,93,107
205,113,152
175,111,81
219,61,159
185,75,71
190,82,66
214,119,152
187,97,83
186,90,147
197,100,144
190,84,166
199,66,133
215,76,73
209,102,62
210,61,159
176,70,48
186,107,144
198,57,117
175,50,68
198,104,137
177,124,82
174,103,78
173,119,79
208,80,156
203,108,146
184,98,169
218,95,147
208,84,172
179,101,152
184,105,67
214,102,65
220,66,149
202,74,149
212,65,92
181,72,70
193,94,59
200,58,66
173,97,139
194,62,90
185,61,160
196,97,74
207,68,158
215,70,168
195,76,80
176,81,61
216,105,154
184,103,60
177,75,54
176,77,169
215,117,75
202,113,80
178,78,71
199,120,150
195,81,132
199,79,136
180,73,143
179,101,158
186,98,101
185,77,65
219,78,132
189,114,145
206,72,74
199,91,117
218,101,155
204,89,68
175,68,155
176,100,137
171,100,154
207,74,54
181,96,48
197,96,53
193,108,151
186,102,153
175,104,150
197,102,62
186,112,144
175,66,84
182,74,130
208,73,60
198,79,170
191,91,138
186,55,138
181,105,84
196,98,146
200,77,68
215,94,164
175,110,62
211,99,57
220,122,75
197,119,152
198,91,161
200,118,86
198,80,164
197,109,69
206,101,64
210,83,163
198,109,53
196,90,79
199,74,153
187,89,58
201,92,72
213,68,141
210,104,152
178,91,63
200,126,71
172,100,168
174,89,81
189,91,70
193,119,150
193,99,80
187,79,56
181,90,61
176,112,150
187,77,175
219,103,156
207,108,79
173,86,131
200,108,51
200,100,154
207,95,59
199,111,147
171,71,84
214,93,161
175,85,62
214,105,84
192,115,148
173,79,49
183,88,183
174,119,58
217,119,156
190,107,150
189,92,162
182,72,52
194,74,152
199,60,75
212,92,79
199,122,161
216,105,60
203,102,146
195,88,146
200,81,173
176,125,75
219,86,164
195,104,63
220,87,151
208,84,155
198,95,78
212,94,166
176,96,81
187,112,91
220,89,52
171,83,81
194,77,162
180,88,119
186,65,74
210,96,150
200,113,148
210,100,175
182,99,73
209,107,55
171,96,141
191,104,149
216,58,73
202,82,117
208,97,158
192,110,152
209,102,157
176,113,168
202,80,142
197,126,78
171,113,145
178,92,153
172,112,72
187,88,112
206,93,80
181,90,74
214,102,161
203,106,152
185,98,167
175,100,149
177,86,78
198,98,145
198,84,82
192,99,158
202,119,162
202,67,153
184,63,176
194,100,161
219,73,76
188,119,148
203,108,67
187,84,64
178,94,158
197,76,62
202,94,154
180,99,145
184,98,63
192,79,159
205,115,75
188,82,62
192,108,147
209,109,57
211,67,134
208,102,168
208,92,65
173,116,152
188,65,91
213,106,156
175,101,151
216,125,154
172,104,84
180,71,44
180,112,92
176,52,67
176,91,53
216,101,177
220,104,156
178,95,85
178,72,58
204,104,150
181,67,151
171,89,147
192,119,157
195,84,147
207,123,82
214,82,61
216,84,113
179,113,83
185,114,146
217,65,169
194,62,59
220,82,67
201,103,66
188,121,145
173,126,147
171,91,152
215,64,61
206,93,71
188,69,137
173,96,68
215,93,86
217,60,70
172,93,74
214,111,155
199,91,92
185,121,77
220,90,69
204,91,128
203,92,89
185,94,71
195,88,112
209,102,69
172,80,162
180,116,168
184,68,170
179,88,135
188,91,163
173,89,165
216,100,152
197,121,67
198,111,162
197,120,145
186,86,157
210,117,147
212,98,72
191,103,149
218,105,147
213,99,170
173,115,81
183,70,152
209,104,156
206,85,159
204,86,76
177,98,66
181,93,90
173,92,162
189,78,165
209,101,66
191,99,156
173,84,175
203,89,68
216,68,93
216,102,79
185,104,169
216,96,152
173,72,151
177,124,85
220,109,139
178,82,63
200,97,69
198,92,163
216,116,147
220,90,154
199,95,68
201,51,66
191,89,62
201,79,138
179,101,55
210,114,83
201,61,119
171,115,78
176,106,65
215,112,153
191,85,69
207,107,70
186,99,149
218,122,143
211,106,70
175,59,135
213,112,160
219,93,147
187,113,79
210,79,154
202,96,64
193,99,160
179,86,59
183,92,137
187,96,150
184,115,149
220,115,84
201,79,69
218,106,154
216,67,83
196,105,81
191,79,152
219,96,54
210,101,150
181,120,85
220,86,161
201,120,162
217,79,63
179,68,46
219,63,154
214,73,45
184,50,141
212,92,64
186,114,159
197,88,49
179,53,148
194,93,65
191,92,154
182,71,154
218,77,158
214,86,58
184,77,134
180,70,59
208,94,168
183,59,67
178,57,71
209,100,60
186,85,164
196,107,159
177,96,75
216,66,90
177,113,156
197,93,58
183,100,147
206,95,50
173,65,56
184,84,156
220,104,154
220,111,152
215,105,74
208,104,166
193,75,69
171,90,166
211,100,94
178,79,172
183,66,61
204,74,94
220,123,141
193,81,134
188,107,147
184,69,65
198,112,65
172,88,86
197,111,147
210,103,143
211,114,79
171,86,55
188,105,63
199,96,64
179,87,53
189,49,71
172,104,145
171,97,160
200,108,145
184,98,97
208,67,76
180,63,71
218,94,162
184,102,146
183,111,153
176,60,85
176,93,151
188,80,161
215,107,89
200,65,141
203,89,158
207,70,90
203,123,69
199,111,149
213,90,66
202,80,71
190,84,157
209,103,154
204,104,69
210,112,152
218,115,87
182,115,69
197,99,68
207,103,154
215,114,165
208,107,67
204,111,176
178,79,171
193,85,160
185,80,167
197,75,69
216,77,153
177,101,133
184,97,180
208,114,62
200,97,78
210,85,151
210,111,146
201,100,52
185,93,82
219,87,157
206,107,144
215,71,116
215,86,60
220,107,164
188,79,161
199,82,146
199,72,148
216,95,144
183,75,165
215,71,92
215,63,95
199,102,156
189,105,158
174,91,69
171,68,61
220,80,61
176,86,76
202,127,144
213,63,65
180,63,87
204,108,57
172,84,84
183,86,166
188,60,60
216,113,77
172,81,83
194,114,67
202,105,74
198,101,62
215,56,160
181,98,61
183,100,164
220,102,60
191,84,96
216,98,74
213,79,70
213,80,166
174,74,56
175,62,75
175,110,53
204,62,145
207,74,175
196,80,65
192,24,151
173,99,76
197,115,152
218,119,70
213,86,69
184,95,74
203,124,146
196,79,111
172,108,168
184,102,71
181,113,152
211,53,151
204,82,80
204,71,59
197,102,150
205,108,62
184,124,83
214,126,157
180,52,143
187,118,147
192,69,68
211,73,158
179,99,151
205,79,166
175,69,54
184,129,75
188,108,155
203,82,71
183,72,155
171,63,60
216,73,173
197,103,149
209,56,93
196,109,157
215,106,153
215,111,77
178,85,77
171,86,146
212,101,65
195,120,141
193,91,67
197,101,71
211,102,68
172,85,70
173,83,64
190,85,162
187,69,134
193,91,57
220,101,156
216,92,164
214,76,66
196,78,163
206,57,105
195,74,71
215,117,135
171,119,142
195,96,173
202,82,173
213,97,160
204,123,156
193,41,143
181,86,150
193,58,62
204,117,141
210,98,66
200,112,68
212,101,153
208,96,72
196,55,64
215,101,68
183,75,75
218,75,113
207,105,163
218,126,148
215,87,153
196,105,158
173,72,98
171,83,74
213,127,67
175,82,63
171,98,73
197,99,147
198,87,138
193,65,62
190,114,87
188,108,86
200,70,65
212,97,157
203,103,91
194,95,62
198,87,65
185,123,64
203,62,144
185,67,141
178,80,81
177,121,156
220,111,62
216,64,68
215,103,160
219,123,165
212,108,140
203,103,124
191,73,65
204,96,140
200,102,80
209,77,66
208,82,68
206,68,53
195,59,79
202,95,66
175,102,94
171,67,54
218,113,167
192,57,72
196,109,144
171,109,72
175,109,149
209,104,68
180,97,76
185,63,52
201,103,82
218,61,176
173,97,73
206,97,67
178,61,155
189,79,158
173,87,60
193,113,147
181,108,83
184,124,157
213,123,144
186,67,50
217,81,53
173,94,61
211,116,158
206,85,66
172,100,140
206,72,87
195,91,58
209,112,90
213,100,146
201,77,76
191,60,149
217,113,75
198,86,159
194,88,73
188,97,99
207,115,160
214,59,84
218,60,65
175,47,69
206,104,155
180,102,77
217,87,115
188,95,72
206,110,156
204,92,56
182,120,145
207,87,154
201,68,109
217,64,71
193,70,75
181,63,70
216,84,150
206,73,68
204,87,57
182,72,143
173,79,131
176,95,63
210,86,59
182,86,167
215,95,135
205,105,48
181,92,139
177,89,172
174,67,73
183,113,148
217,97,73
201,107,68
181,97,161
191,108,140
214,62,81
174,79,70
186,128,78
185,94,67
186,78,60
188,76,97
171,88,159
208,84,160
211,80,69
216,92,146
218,98,146
190,110,75
194,81,129
197,105,77
202,60,143
202,95,76
190,116,151
208,78,159
191,83,81
176,83,56
203,74,112
195,85,159
209,87,61
216,87,63
197,119,82
173,67,99
176,99,66
188,118,72
200,106,68
180,69,154
193,93,53
209,112,67
212,89,169
184,109,72
189,69,67
186,98,119
213,88,67
179,93,152
216,80,141
189,93,152
212,69,74
187,74,51
203,96,155
200,79,160
216,94,74
187,109,146
185,114,73
213,99,76
189,99,153
189,62,48
174,89,157
196,59,59
191,113,142
191,102,88
173,117,141
190,80,166
201,82,77
171,113,79
200,102,69
202,83,153
219,88,149
197,103,157
216,113,134
210,85,65
173,83,49
214,75,149
177,104,145
181,94,82
189,119,144
190,100,76
218,94,130
172,98,154
220,118,166
212,110,140
216,85,168
211,94,75
211,121,69
217,107,72
192,69,76
206,114,144
177,78,64
196,71,55
171,75,145
217,69,53
209,104,75
196,103,78
189,85,151
198,113,84
190,129,75
199,102,153
215,68,48
187,56,132
205,70,144
207,103,73
220,91,45
215,91,61
191,113,72
203,80,59
201,93,75
206,108,158
198,101,154
198,102,156
188,94,80
176,95,166
190,78,167
187,91,149
171,104,150
211,123,65
179,95,100
180,96,66
172,79,180
177,90,146
220,61,107
188,125,151
203,68,78
201,108,81
181,84,144
213,99,143
171,94,81
182,116,53
190,91,63
218,84,60
175,99,151
172,58,73
193,87,155
208,77,85
210,93,70
193,81,116
176,74,118
200,108,159
216,127,73
181,105,152
210,88,156
204,104,72
196,110,155
205,72,171
198,111,92
205,93,160
173,90,104
173,97,57
191,114,154
184,114,67
184,104,172
203,88,161
192,118,148
188,90,57
206,102,157
201,89,64
207,100,164
202,112,81
218,68,131
205,99,73
219,114,146
216,76,75
187,86,157
193,111,157
183,112,145
196,99,161
213,86,140
217,70,99
217,93,168
203,74,69
196,47,61
212,91,155
171,102,157
218,107,59
186,97,72
186,73,87
209,115,132
206,104,86
197,97,154
193,62,61
200,114,150
184,91,157
173,87,91
186,87,151
178,104,79
190,85,81
189,110,137
205,87,167
177,89,107
204,105,155
182,88,63
211,109,72
205,127,143
192,99,62
208,82,55
176,99,143
205,109,64
209,68,70
220,85,166
192,109,148
194,82,159
180,89,153
199,103,162
194,109,140
180,109,135
210,93,97
196,85,163
177,71,69
173,72,53
206,112,171
200,89,57
191,93,73
179,84,64
194,122,168
173,96,156
180,100,146
208,59,60
207,114,63
194,88,71
211,68,70
196,105,81
183,108,65
198,103,65
205,103,151
192,85,81
204,126,77
220,103,157
199,52,78
179,64,72
213,91,157
219,99,145
214,98,155
220,52,99
217,64,157
172,95,165
219,92,155
189,114,149
196,108,78
184,100,151
189,74,153
216,101,137
218,88,162
192,100,165
220,63,65
216,93,58
220,88,66
217,91,161
202,102,151
178,94,147
189,102,142
203,75,112
207,83,75
190,57,138
180,61,62
179,101,70
197,82,62
178,86,140
207,116,73
180,103,61
178,95,157
189,123,58
215,60,153
192,49,101
191,74,151
187,83,76
197,123,83
193,96,163
195,89,44
201,107,79
199,67,60
208,108,144
195,68,91
211,117,147
181,100,50
210,102,63
206,91,147
218,71,134
183,102,81
180,83,64
196,71,50
178,102,157
200,60,70
219,103,60
210,83,64
192,87,168
199,101,73
193,82,82
218,100,160
196,65,59
173,98,159
196,107,82
201,86,71
197,75,59
171,126,71
199,114,75
186,69,167
176,54,66
202,66,91
206,100,167
177,87,77
178,91,63
195,109,158
215,91,70
186,99,83
182,117,87
175,77,63
212,103,71
199,90,106
199,109,159
173,117,89
188,55,137
176,77,63
202,92,94
173,112,85
186,102,161
219,105,155
204,85,130
202,68,144
171,109,67
216,72,117
194,60,81
203,48,73
194,95,82
177,71,69
219,95,144
197,103,147
208,119,156
210,84,168
217,101,155
208,111,145
189,91,58
180,92,164
205,88,54
181,102,156
217,100,63
193,67,56
193,98,68
176,78,169
185,109,162
220,93,57
192,106,165
180,91,110
203,102,148
192,96,127
210,86,168
179,71,174
187,81,163
178,73,79
211,74,56
186,71,52
192,110,90
187,72,66
202,77,68
200,63,91
199,103,67
187,109,171
188,98,58
217,59,152
193,98,149
210,86,152
199,116,154
207,93,51
198,111,134
179,92,144
199,69,142
215,89,111
215,106,159
215,93,65
186,68,172
183,108,165
174,106,74
198,77,87
208,88,70
195,108,154
183,81,62
190,113,82
214,94,67
182,66,121
193,110,79
215,100,139
210,125,72
209,109,151
210,111,153
178,58,132
209,93,122
184,80,74
213,95,169
219,101,161
210,81,150
172,56,78
198,87,157
187,104,88
204,107,145
217,109,156
220,102,73
194,89,57
171,102,144
191,108,160
193,90,62
195,119,87
186,89,165
206,78,150
202,104,166
219,103,68
183,114,167
