70,108,79
63,93,154
67,77,140
60,107,163
66,122,151
67,93,75
69,99,65
59,117,64
67,100,140
58,85,160
66,99,159
61,116,152
62,51,141
43,84,137
54,85,176
65,99,64
67,119,71
57,113,154
67,98,149
56,86,170
60,86,141
55,102,95
70,84,62
60,112,146
66,95,171
42,60,102
66,73,149
56,92,145
70,86,169
68,85,149
62,82,89
60,104,71
50,85,71
42,70,66
69,101,69
43,87,75
41,100,155
65,108,157
62,69,137
43,84,80
70,119,71
42,109,151
60,96,148
45,111,84
64,88,73
66,113,136
67,91,161
41,89,157
56,77,68
58,84,158
59,72,63
45,91,165
64,78,138
62,80,170
60,80,73
66,68,162
56,79,87
69,114,150
66,82,135
69,114,160
64,81,71
64,110,164
69,105,75
40,83,154
63,107,71
51,109,142
64,69,143
58,82,163
65,96,80
68,109,151
70,94,67
56,80,61
63,90,71
66,103,151
66,101,153
68,106,150
68,90,143
65,80,172
67,126,86
67,82,71
68,75,148
69,78,63
66,122,82
63,112,76
69,94,175
67,99,74
60,94,55
66,67,79
67,112,158
53,98,161
64,113,67
69,100,157
63,103,66
70,117,157
47,62,74
63,98,153
65,74,44
61,84,158
54,119,72
64,78,71
70,97,170
68,75,142
61,89,77
69,99,154
57,98,153
70,64,75
67,104,68
51,96,64
58,113,144
60,106,137
41,100,73
69,111,139
66,87,60
68,101,155
61,93,160
54,58,100
48,105,71
56,74,91
62,54,138
64,67,72
64,118,143
65,88,152
39,119,63
58,81,82
40,95,66
67,107,71
69,79,155
63,102,83
69,121,138
46,99,158
68,82,171
65,84,142
61,115,145
67,101,77
56,114,68
65,71,81
57,108,159
66,95,58
67,60,148
63,61,70
69,113,152
65,70,145
59,108,171
63,107,78
68,117,75
63,117,70
66,103,128
69,85,173
58,55,140
37,107,146
67,65,156
68,89,80
60,92,144
55,91,74
64,98,142
61,92,173
58,88,159
60,62,77
66,90,179
39,113,147
50,75,73
66,102,78
69,78,89
49,103,57
41,105,89
62,95,68
36,76,161
64,127,149
62,113,156
69,116,85
66,95,159
64,106,61
47,70,72
60,63,70
38,112,95
67,105,72
60,116,76
64,88,143
59,92,106
68,91,112
37,86,68
59,65,151
62,107,137
65,90,76
68,82,73
66,74,55
39,113,72
70,94,78
66,66,134
61,85,152
57,67,80
67,73,67
67,76,64
52,76,52
66,103,77
70,111,158
69,99,79
62,78,169
61,124,76
69,105,148
68,96,73
68,123,71
70,112,78
47,113,71
68,102,159
44,86,66
64,104,150
67,118,85
56,72,139
64,92,73
64,121,152
42,94,168
65,99,59
64,100,79
65,81,155
66,69,159
57,63,73
41,93,70
62,74,94
46,120,151
70,63,87
63,107,52
62,77,159
46,106,60
57,99,153
42,106,133
70,105,149
59,99,139
57,69,154
39,103,63
60,83,148
60,84,69
66,87,136
51,99,59
62,121,157
53,117,146
68,100,73
58,103,70
60,90,149
65,113,147
63,75,147
63,105,157
60,91,79
68,114,145
50,71,134
57,110,156
68,75,169
67,59,123
67,95,73
42,109,152
53,86,152
45,93,83
64,67,163
53,95,52
63,108,147
64,114,148
57,100,69
59,57,168
69,117,70
52,111,70
70,83,174
42,73,102
68,90,70
41,89,63
68,105,150
65,87,166
53,112,150
47,94,48
39,115,69
62,76,141
53,106,164
70,90,153
64,108,76
69,108,77
68,69,66
51,98,164
65,109,157
70,110,75
55,56,79
67,78,148
57,77,161
50,76,66
70,99,85
70,72,76
67,92,75
69,86,61
58,78,57
63,93,153
69,97,151
68,110,80
70,116,152
39,74,79
60,98,150
62,114,158
61,60,73
58,120,67
70,71,164
64,78,93
69,73,72
68,102,164
66,68,80
58,106,70
70,82,78
48,104,173
65,98,149
69,65,69
70,102,75
69,106,49
67,66,150
69,92,61
69,122,83
67,74,80
67,96,87
36,57,77
62,105,70
69,106,76
60,115,62
57,75,161
62,111,85
58,123,156
59,82,66
67,93,170
62,84,97
45,105,153
58,77,59
68,126,85
67,98,67
50,84,61
50,102,174
60,99,154
59,105,167
56,95,169
48,101,160
54,112,147
65,74,57
38,91,163
67,104,154
67,92,64
67,115,93
59,79,148
62,108,153
56,108,143
40,104,65
69,70,143
67,73,139
67,73,166
60,123,155
65,125,81
61,102,147
56,81,74
68,76,148
66,111,154
70,108,68
43,87,162
70,100,61
63,90,160
64,88,66
64,118,82
65,87,64
62,96,79
52,103,162
70,90,173
46,106,167
56,112,163
58,108,80
66,106,71
58,97,76
58,85,68
61,78,73
61,110,146
69,108,135
61,86,145
66,84,63
36,112,161
61,98,146
53,103,50
70,94,155
59,88,90
65,73,75
70,102,80
69,110,141
64,105,81
62,78,65
70,98,65
42,64,150
49,92,165
68,83,57
61,119,153
68,120,154
50,86,83
66,63,101
39,114,59
68,103,166
54,98,73
38,111,157
63,96,168
63,74,52
64,120,82
67,101,78
68,97,153
52,116,65
70,60,164
60,72,88
69,73,62
62,78,67
63,120,84
61,74,160
36,110,87
60,101,157
59,97,82
63,65,152
69,109,56
47,87,147
64,123,83
70,113,62
56,68,90
59,89,86
40,103,75
36,87,141
55,120,143
70,71,49
45,96,164
45,89,165
65,67,115
56,93,82
57,63,164
63,98,146
62,119,152
61,80,161
64,95,149
59,90,62
66,66,150
61,86,141
66,121,158
64,82,65
65,67,53
68,78,54
65,104,127
36,98,66
67,74,74
57,108,81
62,116,145
61,82,63
62,97,71
61,116,161
64,100,125
65,82,159
62,95,61
69,93,158
66,85,160
55,105,163
50,93,160
67,94,145
66,128,146
56,113,80
67,80,60
58,97,151
54,104,169
67,87,172
62,120,147
46,92,57
63,73,91
69,80,59
56,118,139
59,105,81
56,118,77
36,57,144
43,121,154
57,70,122
40,68,134
51,111,146
52,92,62
66,121,81
68,68,148
67,79,130
65,77,139
69,82,67
62,113,141
36,93,107
64,73,160
67,64,166
49,97,151
69,49,84
68,96,142
43,107,162
65,106,153
41,92,163
54,114,139
69,103,151
61,97,53
68,97,72
64,111,146
70,79,66
67,60,84
60,111,68
61,94,100
64,70,81
55,112,148
66,113,150
66,67,127
68,109,68
41,69,139
52,101,159
63,117,162
59,97,152
44,111,155
43,94,85
51,101,73
53,106,72
66,87,155
69,82,70
60,91,158
57,95,159
43,109,161
59,69,133
37,90,107
61,67,159
60,79,161
68,108,156
58,103,152
61,120,82
70,112,148
49,89,73
61,91,143
38,90,71
64,101,157
65,90,152
65,67,164
58,81,55
58,66,70
39,114,157
66,77,136
54,101,157
69,127,141
46,83,73
50,96,156
60,114,147
59,105,167
67,123,147
43,75,80
61,103,169
62,99,102
48,90,87
58,76,78
66,77,58
62,96,77
58,119,157
62,88,83
66,92,77
67,77,157
59,77,45
60,91,71
57,108,73
65,103,157
69,114,73
68,66,114
61,101,58
69,99,98
62,64,52
65,100,147
58,85,144
63,99,64
68,67,71
65,86,175
59,78,57
64,77,71
68,103,148
65,100,158
60,65,139
59,77,60
54,91,59
68,100,75
58,98,148
67,83,80
60,109,61
69,89,56
63,56,135
62,68,167
69,105,81
69,98,157
37,65,83
70,70,156
67,73,87
66,102,82
67,85,134
65,102,154
64,74,160
44,113,161
65,70,171
62,110,57
62,86,65
61,88,133
67,120,75
47,72,69
59,71,87
67,80,156
43,105,162
66,115,71
59,77,62
65,73,144
64,65,98
63,111,79
70,85,64
65,87,160
70,77,71
69,92,56
69,124,136
67,71,50
68,107,75
53,86,77
67,76,85
64,89,152
64,66,102
69,77,72
69,107,154
67,89,73
69,77,60
66,100,161
49,85,157
59,92,107
57,86,166
63,81,165
56,78,69
54,98,52
63,82,141
69,85,59
66,75,140
66,90,84
44,102,62
61,62,151
55,92,73
65,111,75
66,119,62
69,65,147
70,123,148
61,90,161
60,96,160
70,99,158
39,97,158
70,65,79
37,66,137
69,109,83
42,107,70
67,88,79
70,72,62
68,68,47
61,60,171
61,105,77
61,108,62
62,55,79
69,120,134
39,97,65
58,56,85
62,89,70
58,102,66
65,80,174
68,82,172
59,101,148
38,99,149
60,84,65
62,91,162
54,102,148
51,67,141
61,91,151
51,118,150
58,87,140
61,81,164
65,68,171
44,68,147
67,66,69
66,106,143
60,112,74
68,99,145
68,106,87
54,96,160
60,86,157
64,79,144
65,116,156
64,113,68
65,125,88
57,111,62
58,86,57
56,69,72
38,107,156
59,93,59
70,62,84
67,71,53
63,90,66
61,98,63
64,91,158
36,93,83
63,63,54
66,86,65
43,101,63
39,69,92
54,100,151
36,100,54
61,80,65
54,107,74
70,91,150
63,88,157
61,120,66
69,108,151
67,119,140
62,86,138
61,86,153
68,65,58
54,59,79
64,93,174
60,112,168
40,97,78
68,113,83
65,93,81
57,76,88
60,116,142
69,85,155
69,92,164
56,82,59
68,106,136
63,121,143
70,86,167
43,109,63
41,102,69
49,70,74
45,71,141
64,87,73
67,77,137
59,114,79
65,118,90
50,94,153
62,101,72
49,98,50
67,100,161
66,84,70
47,76,83
57,90,155
53,77,156
69,101,64
66,62,75
50,106,157
39,90,74
68,55,91
42,77,149
63,106,152
42,102,143
50,102,52
61,80,68
61,117,139
68,121,63
59,69,134
48,112,161
43,108,76
60,82,166
47,94,170
62,102,153
55,119,67
60,72,142
55,70,95
69,100,143
57,110,166
67,93,158
59,105,91
40,73,61
68,103,149
70,101,149
69,72,154
60,75,134
47,102,65
70,102,157
56,84,144
64,108,142
70,88,174
70,78,57
69,101,165
67,59,158
36,102,85
68,95,78
70,95,68
46,108,156
62,89,61
61,79,175
61,89,147
64,86,56
62,101,89
67,113,67
68,102,60
67,103,167
61,111,145
63,103,160
61,72,160
63,75,145
65,121,139
69,80,148
60,118,62
52,83,57
68,80,169
63,109,134
37,86,72
57,105,84
36,67,99
61,74,56
54,105,75
67,94,174
57,97,120
58,113,82
47,116,153
69,102,69
55,74,130
68,95,67
67,75,161
63,62,147
62,109,78
65,113,69
64,49,130
48,91,156
44,74,139
67,92,150
58,93,147
64,122,157
64,74,55
63,111,85
66,90,47
65,91,56
61,86,156
45,93,57
65,75,149
55,84,149
60,94,162
63,100,80
55,93,68
67,96,92
65,81,155
45,109,71
67,106,80
43,97,155
57,105,59
51,117,141
57,83,166
51,72,54
63,78,171
62,84,163
55,94,75
51,90,146
70,78,136
48,88,124
64,73,140
69,100,141
66,91,151
58,108,160
67,92,47
68,103,148
42,83,133
70,104,74
69,96,160
61,122,70
39,87,156
70,76,166
62,107,151
67,123,159
60,74,173
61,117,79
70,79,83
57,96,156
65,109,82
70,94,152
40,73,83
41,97,68
69,62,164
69,94,83
70,103,158
45,91,164
44,96,163
68,85,77
63,102,152
38,57,135
61,99,165
64,122,87
37,91,67
69,118,74
69,96,169
64,81,60
61,99,148
69,94,103
65,72,156
59,73,93
68,69,74
55,95,159
66,90,109
67,108,159
58,110,69
60,57,71
65,60,141
58,77,87
65,119,147
63,91,164
70,122,69
64,76,89
61,107,81
70,74,77
67,80,74
41,108,160
63,86,156
65,77,66
67,98,102
54,99,167
43,93,79
63,79,67
69,110,82
69,114,131
64,92,58
67,119,162
69,114,149
36,99,56
65,114,146
64,90,66
59,92,79
64,66,71
68,116,160
59,112,148
62,103,144
64,90,146
60,68,137
69,85,56
66,88,146
62,90,138
67,101,161
69,120,156
60,92,56
69,86,142
65,76,162
64,67,91
66,88,147
64,79,169
65,117,159
41,96,59
67,92,74
67,115,137
65,90,76
66,65,76
49,82,65
55,101,71
63,95,143
64,112,150
67,71,130
58,76,61
39,73,148
64,98,148
67,96,49
69,119,70
43,105,63
70,95,167
57,100,148
64,95,79
62,70,143
60,59,138
56,70,94
62,111,78
70,83,60
67,67,162
65,93,69
49,106,75
65,73,158
60,74,79
59,98,146
37,73,51
67,63,144
59,114,80
63,119,70
67,98,73
70,110,80
64,56,143
59,73,124
67,101,157
63,105,135
69,98,103
64,86,152
68,87,164
36,96,64
58,114,58
59,117,137
66,98,143
60,79,63
52,94,137
69,90,87
59,97,133
60,98,63
62,81,67
59,109,153
68,76,60
62,105,161
36,86,160
59,90,149
42,65,98
58,113,154
57,66,91
66,117,152
46,105,66
70,87,163
66,109,67
60,92,57
63,78,169
56,114,70
59,95,78
66,92,59
38,103,152
62,68,129
65,85,73
54,89,154
69,118,151
65,101,63
54,86,60
38,74,145
64,96,157
61,77,134
58,80,62
44,90,70
70,69,162
67,86,75
68,79,83
67,107,149
68,113,70
51,108,67
62,83,145
67,76,75
65,78,56
42,103,151
63,113,62
53,96,64
36,101,83
69,76,75
58,122,152
66,80,156
65,106,158
63,113,144
66,75,176
66,69,70
42,104,164
67,77,147
66,114,139
61,92,79
55,98,67
61,84,170
67,107,139
58,72,65
63,111,58
66,77,155
57,72,162
63,101,126
51,92,98
62,77,141
38,96,63
68,86,58
51,79,63
45,109,67
64,82,81
66,107,159
59,105,87
58,114,90
51,108,153
51,77,53
60,111,139
63,104,83
53,114,149
63,102,128
60,80,67
66,64,158
69,69,49
69,81,162
66,118,67
39,107,74
62,68,68
59,67,150
69,109,157
63,78,181
69,76,65
60,89,141
38,48,97
62,84,62
57,72,133
52,85,71
51,63,88
59,95,103
68,86,133
57,88,113
55,63,67
63,99,131
68,84,80
50,58,94
65,125,74
70,99,124
65,101,149
56,92,54
70,92,60
66,75,68
64,92,72
42,72,87
65,68,153
65,70,135
66,61,77
47,113,59
39,107,146
70,114,69
60,97,135
58,123,154
68,101,148
64,86,163
45,97,94
58,96,154
67,108,74
59,116,85
45,97,152
59,105,64
59,72,59
59,64,92
62,68,83
53,86,72
39,96,139
61,101,68
43,88,161
65,80,144
62,97,146
70,87,72
62,89,178
56,112,66
67,81,68
65,92,73
68,84,145
68,89,163
63,109,160
64,110,62
54,81,84
68,83,139
41,100,150
64,78,148
63,106,54
56,105,96
61,110,148
68,94,72
69,83,147
50,108,61
69,109,75
66,74,88
54,91,77
65,91,160
70,100,70
64,89,56
68,84,169
65,90,166
51,102,161
67,87,146
38,88,151
68,70,71
47,102,162
67,64,85
64,83,57
67,112,161
37,64,133
66,104,137
60,72,55
37,99,63
36,110,77
48,65,157
67,95,82
37,81,81
38,105,155
37,106,71
63,109,159
61,104,72
61,96,80
65,117,144
52,113,68
60,71,84
67,91,79
65,77,149
53,100,155
64,77,77
45,118,71
39,95,155
70,83,181
60,115,132
57,99,164
37,86,151
60,95,162
66,93,150
59,114,161
62,108,84
54,90,155
58,110,80
60,106,54
64,103,76
39,103,150
52,88,96
69,108,150
67,70,146
47,72,79
58,87,69
63,114,134
65,69,73
44,102,160
66,97,75
68,59,82
68,102,74
70,60,84
69,124,73
64,91,167
66,61,146
47,101,153
57,113,166
64,105,153
57,97,53
69,121,85
57,97,150
67,77,56
39,95,55
70,93,96
68,128,80
51,95,153
70,90,159
62,114,141
69,120,152
54,99,93
64,86,169
42,93,155
68,75,132
70,80,55
70,69,142
63,98,63
61,77,147
55,66,73
67,96,83
64,81,167
64,95,50
67,108,62
66,80,82
64,91,72
64,106,149
63,72,51
66,87,174
56,123,84
67,75,135
69,89,73
48,82,66
66,64,72
63,82,164
57,101,146
64,101,147
66,92,173
58,66,71
70,102,146
69,115,163
61,104,129
69,83,111
69,113,55
51,75,67
66,66,73
70,121,77
63,90,66
58,103,69
62,79,60
52,108,65
63,107,155
66,74,154
57,99,73
55,59,132
65,95,67
67,111,95
61,77,63
70,100,129
66,60,170
62,114,158
41,97,155
53,84,151
50,92,148
70,121,79
68,89,67
67,97,68
59,87,147
68,76,56
65,108,139
63,88,157
66,106,79
56,91,165
66,115,152
50,104,164
43,103,59
62,89,162
56,83,48
59,82,174
55,116,144
63,98,80
70,112,146
67,113,82
68,105,138
69,115,147
63,74,88
63,85,143
59,89,105
66,82,83
46,64,67
69,98,175
63,60,130
66,56,143
37,96,49
67,106,138
69,76,71
46,93,74
55,98,160
70,110,141
70,95,147
47,98,71
46,95,71
66,84,153
59,88,59
60,79,59
56,98,136
44,83,73
66,105,148
60,69,162
61,104,145
64,100,76
38,114,93
66,118,74
39,96,50
64,125,81
70,115,90
63,117,69
61,106,159
61,91,75
66,97,161
63,95,172
62,125,81
65,80,53
57,110,142
59,111,79
69,83,63
64,98,76
51,104,62
65,98,76
69,82,76
67,84,148
42,78,87
60,82,89
63,74,67
65,118,162
68,82,174
61,116,144
63,97,160
61,74,62
69,103,87
67,87,72
59,76,153
45,104,168
42,104,163
48,96,52
60,93,166
70,104,78
56,109,81
57,99,73
69,82,74
45,115,152
68,104,77
65,69,170
55,115,147
69,96,126
58,90,67
61,67,136
66,96,126
43,91,70
50,78,61
64,98,82
67,105,146
37,89,162
65,108,151
36,65,86
70,63,78
59,79,109
68,89,61
67,93,72
70,122,73
58,79,85
67,80,148
70,76,172
47,95,62
58,116,155
60,60,63
66,90,153
54,73,62
68,90,168
65,94,68
58,74,87
64,101,137
59,97,163
67,68,85
68,99,153
69,95,78
70,95,79
53,84,171
54,95,66
67,73,155
64,117,157
70,112,156
64,115,77
69,92,169
40,108,66
62,119,152
67,85,146
70,116,141
68,113,86
68,111,73
65,111,140
60,84,60
66,91,150
36,77,66
70,74,60
55,113,144
63,104,59
55,98,70
68,68,62
57,94,163
58,76,154
60,84,62
67,55,90
61,99,54
65,110,139
65,87,63
69,108,96
43,98,161
65,75,166
54,109,58
61,110,75
63,98,149
57,95,71
66,76,51
63,96,152
65,119,71
37,73,149
48,98,70
69,97,159
69,120,70
65,110,149
69,98,143
61,87,178
66,97,104
64,85,173
64,127,81
59,90,117
57,111,76
42,79,145
47,109,73
60,109,148
59,83,163
39,93,66
45,93,74
40,102,156
39,99,73
57,97,62
37,70,89
68,99,68
42,103,129
60,110,82
62,109,87
58,95,50
67,62,74
62,78,153
54,94,153
65,91,76
68,61,161
36,100,70
36,95,157
66,98,124
60,66,74
52,100,174
53,111,157
70,97,51
64,110,82
48,83,68
60,94,158
70,77,138
70,122,77
48,90,62
68,110,148
56,99,102
58,87,71
64,106,79
64,79,159
67,116,145
51,83,57
66,73,60
63,68,84
59,82,65
56,100,160
37,68,155
63,122,66
66,118,65
37,100,71
69,81,83
57,105,90
56,63,80
59,104,169
61,121,75
60,109,153
39,99,97
67,80,147
61,91,68
68,103,124
41,89,156
59,97,80
64,91,62
67,92,143
62,115,150
57,109,67
42,105,66
59,94,152
70,89,153
51,82,70
63,118,68
63,92,71
64,59,161
64,121,143
69,81,61
42,101,160
43,121,156
60,92,139
66,87,81
64,93,164
63,82,173
58,106,62
60,107,128
64,82,149
62,106,155
55,79,115
68,112,155
68,104,79
70,88,88
68,102,90
50,104,68
38,115,148
59,97,71
49,121,155
66,81,149
66,97,158
62,99,102
65,70,141
63,107,146
65,68,44
68,122,78
42,102,154
64,117,77
38,107,152
55,106,63
65,98,154
67,118,90
68,118,92
62,115,79
48,98,55
66,96,142
65,72,156
70,85,115
55,108,82
66,115,86
64,106,71
53,82,152
69,57,82
38,88,165
69,112,62
66,104,148
62,68,161
66,90,72
48,103,66
59,87,74
49,81,64
65,71,144
62,73,78
66,110,149
61,66,162
69,105,166
67,85,59
58,101,147
56,64,85
70,73,66
56,91,58
68,109,147
37,87,142
46,97,171
44,66,73
64,109,151
66,123,144
67,73,75
66,118,69
56,110,86
52,72,159
57,100,85
69,83,85
70,82,137
67,87,148
65,69,64
55,108,142
60,73,55
61,73,153
66,88,175
63,103,175
61,83,152
39,108,136
50,107,148
64,75,63
64,74,150
52,99,164
63,58,76
67,111,156
69,82,169
43,109,165
64,123,65
50,92,59
68,105,150
66,78,145
53,103,70
65,94,106
69,75,166
69,116,73
45,97,125
70,69,44
47,102,163
65,87,111
57,117,147
66,56,92
68,119,74
66,114,151
65,111,157
63,126,82
37,108,152
67,106,155
63,78,55
43,96,70
63,57,83
58,73,113
70,97,172
59,104,81
50,77,106
47,104,165
66,110,148
61,67,70
62,90,102
69,122,149
41,62,139
67,92,163
63,111,152
44,99,159
69,77,168
67,71,81
58,103,67
69,103,158
66,92,167
61,87,170
65,74,114
63,75,147
41,76,111
57,117,79
63,93,77
69,114,154
37,105,156
38,95,104
58,98,124
62,86,141
67,88,64
70,112,151
62,73,72
37,88,72
66,97,70
62,91,76
67,93,73
58,89,71
69,75,60
58,114,140
60,74,130
44,82,57
46,74,68
39,93,152
70,114,138
67,86,155
68,89,159
50,51,80
69,125,147
49,105,160
61,105,160
61,76,89
68,81,169
55,99,77
42,110,60
53,107,164
36,105,153
68,105,151
43,85,106
62,101,76
70,108,59
66,107,96
46,65,89
69,90,146
59,98,52
38,91,157
47,70,76
62,121,62
60,106,144
65,97,103
61,109,157
50,80,68
56,91,52
61,67,172
49,99,154
58,107,50
68,106,147
65,119,146
36,82,137
58,109,82
