423,97,41
425,98,44
442,84,32
452,70,86
442,84,82
431,87,30
432,85,103
426,87,176
416,92,169
420,75,158
441,71,189
443,102,98
446,69,167
429,97,120
419,110,33
450,54,67
455,99,170
437,78,69
429,78,84
451,80,40
433,77,172
427,82,136
457,48,88
429,80,45
421,90,182
421,97,32
426,67,71
450,73,117
433,95,195
419,79,49
460,73,44
427,82,55
459,91,74
422,111,54
420,80,61
449,81,32
420,81,112
429,70,129
437,98,77
460,89,82
416,118,51
444,58,140
425,110,173
459,94,195
435,75,145
416,117,49
419,55,153
424,76,160
435,58,57
417,91,172
417,86,28
452,96,36
420,86,143
427,99,190
425,90,111
420,80,71
434,95,91
430,75,131
432,76,36
434,100,140
432,90,190
416,110,46
428,85,167
435,94,178
430,74,39
421,107,175
458,102,27
451,98,82
433,83,97
452,81,169
427,87,118
457,83,194
419,91,89
422,91,47
436,75,59
427,85,190
420,103,100
427,88,142
417,81,171
446,81,34
417,95,184
430,99,136
450,81,160
439,88,141
431,86,114
427,83,152
417,73,135
446,106,63
444,90,122
421,82,29
422,96,38
420,86,43
432,97,184
455,111,138
449,106,165
452,76,35
425,93,194
457,80,104
418,95,186
429,102,92
453,72,185
426,103,161
445,79,80
427,98,49
455,116,41
435,97,195
428,74,59
449,81,48
416,79,188
457,109,179
426,69,75
427,80,142
444,100,90
421,92,191
420,78,67
421,63,170
442,71,54
442,121,173
418,80,122
424,107,147
448,109,62
429,77,144
436,89,60
445,73,90
420,92,47
457,77,158
421,90,31
451,111,173
436,65,44
432,96,53
416,68,150
426,112,36
435,77,64
423,79,184
430,93,40
435,102,48
434,79,144
426,87,127
428,87,164
429,73,160
435,117,36
433,91,156
422,90,31
431,85,30
426,72,183
426,90,61
458,90,56
419,96,195
429,81,172
452,117,52
444,91,49
458,82,149
432,69,40
418,112,170
443,50,81
434,90,192
456,69,64
454,68,97
417,109,189
428,70,42
418,79,88
458,102,192
423,79,34
430,92,36
449,110,186
419,73,68
433,115,82
441,113,40
438,74,131
424,97,180
426,104,52
428,114,45
431,85,149
421,83,59
422,99,189
418,72,42
442,76,139
424,76,124
416,65,141
430,96,180
425,90,135
446,70,131
435,82,131
440,91,184
449,71,146
445,53,65
432,46,134
422,65,98
447,103,70
434,70,155
455,99,93
448,114,179
419,93,31
416,87,42
456,103,37
455,100,197
423,100,46
423,118,51
460,99,185
430,96,190
448,92,42
425,77,37
419,67,165
440,102,70
418,77,157
420,103,188
428,88,191
428,94,31
453,103,196
448,102,73
425,71,40
419,97,197
427,83,28
457,100,30
431,63,71
443,46,63
429,68,39
432,66,152
445,72,55
419,65,85
435,86,182
422,81,49
444,121,50
432,79,129
429,85,174
431,76,95
422,94,58
418,100,58
454,121,171
429,105,133
443,118,172
426,85,102
456,86,177
439,102,62
432,88,172
436,100,177
439,55,131
424,93,50
446,109,36
425,98,171
455,88,106
424,94,128
433,80,53
430,81,70
442,101,27
426,105,42
423,87,68
453,71,58
440,117,81
427,106,73
425,89,187
432,66,133
418,84,153
448,90,37
420,96,98
445,110,45
427,79,133
429,72,130
418,74,41
430,107,134
425,80,185
458,110,175
438,107,182
432,83,143
421,84,194
429,76,44
423,77,161
419,71,156
455,78,118
436,95,88
442,98,193
422,75,76
422,92,35
440,67,56
439,74,170
450,74,187
429,74,98
418,97,196
443,109,85
424,75,138
445,98,49
423,95,94
421,108,36
428,85,187
420,67,67
420,80,59
429,72,127
423,99,194
417,89,64
420,75,136
425,80,66
419,94,90
424,101,35
427,86,75
424,102,47
418,83,62
428,72,136
420,111,185
422,72,128
417,101,45
417,101,29
437,72,180
452,78,109
416,57,170
456,72,105
449,106,37
456,93,172
434,120,58
442,77,161
435,66,59
421,77,82
427,95,27
455,85,161
429,93,58
420,90,180
420,63,153
429,76,86
443,110,173
444,108,32
453,73,158
421,79,120
427,88,44
422,89,27
417,100,128
442,94,135
453,95,63
434,98,141
436,71,61
429,70,171
454,100,26
420,108,172
417,115,178
457,88,146
421,78,72
446,72,149
423,75,109
429,66,140
426,92,167
430,87,177
454,109,55
439,61,72
421,89,158
439,111,38
456,73,147
419,85,76
448,112,168
423,92,179
434,108,68
427,61,70
428,118,52
425,75,159
435,115,185
418,86,39
444,74,59
429,64,73
422,90,167
431,64,149
425,92,37
420,69,59
416,83,39
455,118,175
453,75,62
453,75,43
439,83,176
442,68,65
435,85,51
418,71,114
421,81,56
419,80,107
436,112,36
430,81,74
420,89,192
426,108,46
422,82,176
424,83,190
427,117,42
419,63,133
418,109,62
427,94,192
458,105,188
428,99,187
421,68,87
442,61,66
423,70,169
416,82,50
442,114,141
424,88,173
456,73,60
421,90,40
426,76,134
453,66,67
440,80,44
423,55,142
442,108,189
431,86,191
428,90,188
434,94,119
425,96,124
428,98,181
447,108,171
429,85,57
443,66,141
418,116,55
457,84,89
424,91,187
432,79,50
417,92,39
452,92,77
420,77,181
423,103,176
455,107,42
423,73,180
434,92,54
424,80,72
425,86,162
423,77,177
441,70,160
427,86,49
438,79,126
440,81,139
435,83,111
432,104,173
437,75,53
427,77,190
426,91,36
419,70,87
450,99,156
421,82,79
448,79,41
418,89,29
448,81,187
444,88,129
417,72,128
429,87,158
458,114,34
420,81,147
445,92,172
417,76,95
421,101,27
423,92,64
446,87,60
431,72,116
441,107,32
428,84,145
460,66,116
446,53,62
437,102,40
442,88,107
422,85,188
419,83,44
434,80,156
444,103,76
421,71,86
428,84,182
432,83,119
423,89,197
424,110,191
428,74,84
417,92,41
455,68,70
430,95,119
431,75,37
448,80,191
423,87,47
435,106,51
439,54,78
432,117,174
430,78,158
438,112,64
449,76,133
453,68,134
430,95,181
448,97,46
433,117,162
424,89,171
440,96,96
452,90,111
427,86,136
421,108,195
428,68,134
453,115,181
440,75,123
422,89,191
424,87,176
424,96,174
438,73,58
419,82,177
438,93,167
417,64,167
435,93,31
418,68,186
418,97,194
421,59,80
434,101,188
437,88,75
425,73,178
428,70,80
453,81,42
437,70,91
430,88,65
450,90,108
441,98,59
432,68,72
426,96,29
428,79,90
437,94,122
430,118,68
419,86,115
423,75,61
456,86,180
439,73,107
429,50,134
428,96,163
432,75,36
432,121,153
439,94,57
430,83,191
422,68,93
418,85,90
446,101,129
456,99,188
441,82,124
424,103,194
419,99,42
450,77,91
433,106,144
437,75,156
431,98,182
449,101,39
444,88,154
444,78,76
421,81,36
416,81,78
438,95,151
426,78,152
433,78,162
422,88,187
425,97,164
449,99,68
437,92,116
445,80,147
436,75,89
452,85,33
419,68,183
429,80,36
430,66,87
418,88,187
454,67,87
449,82,173
438,88,197
435,93,62
418,72,80
419,67,49
422,68,95
451,68,90
428,95,35
450,85,106
431,73,83
444,113,45
437,109,54
423,94,37
419,100,56
449,74,183
432,100,169
447,91,42
446,58,147
453,110,176
417,74,125
426,107,127
439,77,39
431,84,46
424,76,163
416,94,68
458,100,127
436,75,132
434,98,37
434,57,151
445,77,147
420,74,90
450,108,173
435,86,55
436,120,171
435,92,146
417,76,187
417,65,166
425,79,42
426,73,179
445,108,158
428,70,62
421,57,134
422,72,136
416,103,173
420,70,138
433,76,54
422,84,187
444,81,100
420,88,44
435,70,65
439,82,181
442,119,44
456,94,38
451,94,33
450,115,54
428,92,189
441,53,78
419,88,194
442,68,60
428,94,196
433,112,187
455,101,178
450,106,38
425,89,40
420,71,145
443,78,64
436,79,142
450,117,53
416,92,48
418,91,196
423,114,157
419,96,184
421,95,160
432,92,174
427,92,171
427,75,175
430,97,141
426,97,187
433,101,167
436,72,74
448,78,140
441,30,135
458,101,198
436,116,67
425,93,188
421,86,60
437,76,37
440,95,135
457,70,141
430,119,48
453,112,62
428,118,160
426,105,162
425,53,125
429,98,190
419,118,53
429,118,56
426,94,61
431,65,59
428,99,29
458,107,191
426,81,125
457,87,55
440,108,188
449,77,138
452,72,63
438,107,170
433,65,161
433,87,58
427,70,64
438,102,70
430,71,162
440,108,155
447,83,54
434,86,169
439,72,90
432,79,101
458,57,71
441,77,77
432,88,141
447,105,30
427,93,40
425,70,181
432,93,183
417,78,68
435,114,153
454,101,198
458,109,46
436,75,123
419,100,39
447,76,134
455,113,75
454,87,150
420,78,101
434,94,198
422,109,50
425,74,154
423,114,66
432,90,109
429,100,177
447,100,184
438,82,91
448,98,199
439,78,186
422,65,174
426,77,78
435,110,170
425,79,31
420,70,44
427,91,29
441,121,175
423,57,83
431,102,187
448,83,150
447,114,55
430,76,104
428,106,81
451,94,39
440,88,66
447,94,28
447,66,59
427,55,82
440,108,73
434,119,184
429,93,180
420,105,32
438,96,185
423,82,128
416,75,123
424,83,182
454,104,180
423,93,36
421,103,39
453,99,135
421,98,189
423,74,92
416,70,69
421,104,167
420,69,39
429,84,32
429,65,165
445,114,79
416,93,40
431,100,71
417,94,194
416,96,196
420,69,92
460,86,35
423,103,40
440,79,34
452,85,160
421,119,155
425,84,164
418,95,80
436,81,92
416,80,75
439,88,58
452,104,166
433,87,47
457,106,81
417,108,147
417,79,32
432,110,44
429,80,93
450,87,180
419,106,55
420,96,170
427,95,159
442,102,70
454,112,62
459,107,134
422,89,31
446,90,150
445,90,63
434,112,151
450,98,72
455,73,66
423,89,150
456,78,168
432,57,134
431,74,46
417,85,190
429,79,161
444,102,73
447,95,58
425,85,43
436,88,189
417,101,195
452,63,65
429,79,189
417,83,42
425,85,65
417,81,187
455,118,175
418,98,137
432,84,32
418,81,35
446,103,185
420,87,165
441,120,179
430,91,110
431,95,175
423,58,68
421,99,178
434,84,114
434,66,55
427,56,145
430,112,175
422,78,93
455,83,74
429,73,58
428,97,83
420,65,84
450,71,59
449,76,42
455,60,71
440,87,161
440,105,189
416,74,182
429,94,142
416,75,115
422,96,183
420,88,128
423,73,139
431,95,120
441,66,106
416,69,90
430,75,164
437,107,192
423,64,160
425,99,41
422,78,45
429,85,160
424,96,168
430,90,43
430,99,64
446,100,194
450,71,87
421,94,177
432,98,189
428,85,194
416,71,86
442,79,124
453,111,161
459,74,68
428,111,177
420,85,46
430,91,186
435,113,73
454,80,124
427,79,193
425,83,81
456,113,167
439,86,34
425,99,41
421,70,117
460,108,156
426,117,61
443,110,182
443,71,186
416,87,30
428,72,143
416,82,36
429,71,182
431,76,114
440,88,179
429,105,49
422,101,196
419,77,81
435,78,57
417,97,184
421,120,62
444,71,38
423,89,32
447,88,137
424,61,144
424,99,143
460,99,189
436,112,46
451,85,96
417,96,177
437,114,74
422,88,142
456,69,50
427,86,182
450,106,184
423,92,33
424,96,47
431,102,184
424,93,66
426,59,159
431,80,41
431,74,40
416,74,172
454,82,91
424,62,142
428,78,138
427,78,165
433,79,91
425,98,41
455,95,103
420,88,154
417,94,89
424,55,77
442,102,158
433,86,165
438,108,160
422,70,87
455,92,63
417,89,186
425,88,32
428,95,28
416,80,117
428,93,180
446,111,177
424,110,31
439,100,27
445,95,100
419,89,34
419,78,184
424,73,151
416,73,189
454,118,165
460,97,173
432,77,97
427,78,56
418,80,193
420,75,43
429,91,75
454,73,106
428,65,143
450,92,40
419,76,165
449,73,88
423,97,182
432,76,108
460,71,185
434,112,41
433,98,151
422,92,172
422,83,43
438,104,37
417,82,182
439,92,155
426,100,160
418,76,84
458,78,147
434,78,40
460,107,164
420,93,68
458,106,138
416,85,141
443,109,69
431,83,46
456,82,96
426,73,178
426,58,140
424,90,159
433,115,152
441,86,56
420,91,195
457,70,57
419,77,93
441,112,164
432,90,34
428,80,33
418,94,49
419,85,193
420,86,49
431,68,142
429,101,171
453,89,176
458,71,108
452,96,160
452,108,193
428,98,183
429,66,141
455,74,143
428,65,44
444,101,190
442,90,75
440,86,119
434,81,115
428,62,166
417,73,40
427,92,143
436,78,85
425,58,75
433,70,93
428,113,76
460,80,90
448,90,178
418,111,191
419,77,182
428,80,43
425,95,167
438,88,189
445,77,130
430,106,98
442,56,63
427,95,183
419,87,185
417,79,171
429,71,69
443,98,31
418,74,90
427,73,179
426,93,45
430,67,44
439,93,186
435,84,157
435,100,48
430,68,150
432,113,49
427,90,28
442,58,163
460,69,63
416,110,160
434,97,42
417,41,141
418,65,84
419,77,149
441,97,162
426,119,58
451,106,38
432,101,165
424,70,170
442,61,142
417,93,43
458,92,160
427,111,168
428,75,75
429,93,51
450,101,40
449,78,57
458,105,81
424,79,37
434,74,45
420,83,40
426,64,142
432,80,89
429,104,33
427,101,44
432,104,175
456,47,147
418,97,52
418,99,176
433,93,177
446,79,181
426,71,155
459,69,76
432,83,85
437,91,39
443,33,73
451,112,185
417,97,30
447,102,128
428,99,168
420,85,35
427,81,80
417,91,48
441,114,169
424,80,41
420,104,169
428,72,43
424,94,90
432,69,136
452,91,189
429,95,193
421,91,33
418,122,48
418,90,92
426,73,180
421,93,183
420,63,67
449,77,141
426,71,164
424,90,36
429,110,163
424,84,180
416,86,81
453,97,28
460,80,92
417,87,46
423,79,55
426,79,191
458,94,27
429,92,30
460,81,69
428,78,126
431,98,31
418,79,96
457,111,179
439,93,118
417,78,180
435,80,67
447,83,52
422,90,145
423,108,165
423,80,137
457,39,63
430,82,64
427,80,188
439,96,49
422,109,134
428,84,98
429,82,143
456,84,58
416,75,57
424,103,172
448,98,176
435,73,68
431,70,139
432,94,117
438,78,71
457,30,129
445,103,93
419,104,191
442,82,140
429,84,41
453,79,132
422,83,90
421,83,31
435,93,115
422,107,33
438,88,128
419,76,47
436,83,178
420,76,175
441,99,140
436,103,185
437,83,129
419,63,72
418,81,43
424,95,39
422,83,44
444,114,44
425,109,193
426,84,176
416,90,167
441,73,49
456,85,137
457,48,86
445,68,90
416,62,87
433,89,33
451,103,168
449,75,94
420,76,75
456,78,43
421,77,191
448,91,53
417,96,193
429,96,84
448,50,145
432,99,44
438,77,192
433,110,175
418,90,66
450,92,193
419,53,133
420,99,29
446,103,153
460,84,55
448,105,79
427,87,34
416,67,171
421,64,181
442,116,170
421,91,68
431,116,55
419,77,171
422,91,196
438,73,123
422,82,42
428,80,186
420,111,60
430,109,39
429,100,37
425,71,143
436,84,59
438,81,136
428,87,148
425,60,93
457,63,65
435,77,77
436,117,177
446,118,181
419,81,185
428,75,80
429,75,163
453,108,195
423,83,43
437,118,172
460,85,172
420,77,172
432,75,140
459,88,134
426,71,148
438,119,172
418,66,62
419,73,155
441,96,191
421,105,185
420,77,88
442,93,66
430,90,192
430,90,34
443,87,61
428,64,127
431,115,159
416,86,55
426,76,91
438,81,161
419,62,156
435,88,165
445,63,144
422,62,78
424,75,151
452,79,37
430,91,63
436,102,131
424,77,84
454,102,135
449,93,196
421,50,142
420,85,82
426,68,97
423,89,195
417,90,180
460,101,36
458,102,73
458,103,189
454,46,82
460,56,163
420,84,134
445,88,184
447,108,165
432,114,141
430,72,162
450,100,188
441,99,188
430,86,59
422,87,176
448,118,66
460,103,167
436,79,58
431,80,49
424,71,91
424,77,177
418,77,138
457,111,170
449,62,91
422,78,44
419,90,171
444,74,118
417,72,139
447,75,164
457,107,167
459,87,162
421,59,75
419,72,145
452,100,131
448,115,63
443,106,136
429,86,181
448,102,153
422,84,189
423,87,28
418,75,191
424,99,30
417,68,147
423,110,194
424,57,77
453,87,41
416,75,85
443,79,113
421,104,188
418,76,42
443,74,189
437,66,60
427,94,65
433,86,182
441,68,52
419,69,90
445,105,35
433,119,169
419,89,52
426,75,33
430,121,154
427,76,146
427,86,35
432,113,148
432,105,187
428,105,179
419,104,32
458,80,74
443,68,90
431,70,176
430,79,86
446,89,54
429,96,71
432,97,158
453,75,51
423,81,159
425,77,185
423,74,57
430,77,101
438,81,135
457,88,175
439,84,58
441,79,38
416,96,172
423,82,150
459,98,191
447,117,187
434,113,177
450,81,55
420,77,49
448,78,128
416,74,173
423,78,176
444,109,59
429,100,141
448,56,150
440,91,161
435,57,145
432,97,129
444,83,137
433,80,183
429,68,88
422,114,58
442,113,47
450,109,38
426,71,166
421,77,141
429,97,197
427,97,133
420,74,129
420,104,42
418,74,85
443,56,141
431,76,103
443,87,133
444,87,53
424,89,28
425,83,195
460,73,52
425,87,194
452,83,167
425,55,79
459,84,64
447,96,85
450,87,171
442,84,126
417,93,194
424,108,37
451,58,51
424,79,78
459,98,142
446,87,67
418,106,80
422,98,192
456,90,126
432,78,38
446,72,146
446,115,166
417,77,82
450,75,58
426,80,70
449,83,178
422,102,34
421,97,138
422,108,131
424,96,31
430,99,99
416,82,178
423,63,70
444,106,81
457,74,39
460,96,166
425,108,46
448,79,91
427,78,132
440,83,162
443,73,170
417,77,145
450,98,84
434,80,159
445,78,39
455,68,65
438,106,172
420,95,70
419,112,145
421,78,48
422,101,73
456,80,97
448,61,80
426,90,52
425,72,184
443,88,30
425,100,135
425,73,160
440,82,191
453,81,112
423,88,135
459,106,185
452,87,44
436,69,42
434,65,60
442,57,151
426,75,36
446,81,172
446,70,63
422,98,174
422,71,179
427,93,27
434,83,182
421,92,157
430,91,54
446,104,77
417,97,130
433,116,161
424,74,44
429,94,48
426,109,130
438,83,127
425,88,196
428,73,181
421,85,184
435,106,196
431,113,52
430,113,52
424,93,171
460,102,54
424,73,137
448,111,65
423,82,170
455,105,40
423,80,190
432,114,53
429,92,30
436,67,49
432,101,38
431,91,74
430,65,173
422,84,56
416,90,45
447,98,155
426,74,58
422,85,107
444,118,69
424,89,71
424,94,62
433,103,46
431,92,173
432,87,154
438,50,147
419,78,58
440,68,105
422,96,191
425,92,26
426,93,32
431,93,196
434,79,130
443,103,185
427,99,35
455,111,42
448,68,59
422,119,173
421,86,151
429,121,51
430,69,156
419,71,150
416,82,180
440,79,139
421,96,181
424,91,193
445,78,171
440,87,127
436,102,37
417,73,46
453,91,107
447,119,57
418,73,158
423,71,71
448,98,84
460,116,165
454,97,141
429,64,143
435,97,92
437,110,37
422,104,42
427,50,137
439,116,148
416,102,43
425,85,127
436,105,37
431,81,43
432,69,89
431,114,46
432,102,189
424,91,146
431,71,87
423,75,45
417,92,178
458,64,165
456,75,181
426,61,65
431,57,79
423,89,176
433,73,35
439,72,137
436,100,189
417,72,89
441,103,36
441,108,154
458,106,40
436,51,146
441,84,58
420,100,177
428,93,160
419,73,160
430,104,151
428,72,118
450,62,157
427,102,132
440,85,34
420,117,62
453,47,72
416,77,178
443,84,137
459,122,51
428,87,160
434,77,182
429,107,50
425,85,139
435,98,86
453,107,171
419,55,162
420,103,36
430,87,123
418,94,27
446,82,78
426,103,179
421,68,181
436,112,71
440,68,105
417,77,126
457,85,40
446,110,194
437,64,162
427,99,190
441,105,63
453,102,27
429,83,36
452,97,166
451,73,102
430,106,171
443,83,44
426,83,109
422,71,135
421,98,163
433,77,74
424,92,112
435,102,97
445,104,192
423,86,36
424,84,190
442,83,105
424,94,29
431,48,157
447,85,37
445,96,28
425,78,160
429,84,194
421,70,68
420,94,51
428,102,183
445,62,152
437,77,154
426,69,56
429,106,75
427,94,119
418,76,46
436,104,90
426,104,165
422,65,156
429,89,92
432,91,172
430,111,172
416,91,123
439,112,84
430,105,55
444,81,61
442,104,160
442,119,177
432,92,185
434,94,28
435,64,42
425,73,114
424,73,92
453,105,144
456,94,179
428,97,57
418,103,195
422,103,29
427,87,33
456,100,47
422,74,57
428,101,101
426,74,147
424,101,35
422,84,37
440,64,144
443,85,83
444,55,68
425,71,92
420,62,154
442,69,133
427,76,130
455,86,182
454,80,171
437,110,182
417,85,47
430,92,46
431,117,47
423,100,173
432,71,130
428,80,34
428,104,192
436,71,117
433,68,92
430,67,79
447,80,139
416,101,56
459,104,190
447,94,68
426,78,108
458,98,178
436,111,39
428,85,155
430,81,51
439,72,171
423,66,174
432,97,181
432,65,130
418,93,178
440,117,174
453,76,108
446,111,65
427,116,155
426,73,53
457,87,86
429,80,192
423,84,151
418,109,161
444,51,68
430,50,73
428,80,39
417,52,165
436,93,172
431,113,148
442,77,116
432,76,89
422,100,187
417,103,46
426,72,61
433,119,58
420,84,190
441,113,180
430,94,46
420,91,148
432,94,168
426,77,32
454,113,74
417,83,183
430,52,136
425,87,34
450,93,32
459,93,68
433,90,41
422,94,31
420,70,53
437,69,84
420,89,150
447,74,170
418,61,136
458,77,175
420,59,84
428,115,170
435,69,42
429,86,53
457,109,194
446,76,179
422,85,66
437,51,145
433,92,54
424,65,156
426,67,175
416,68,166
447,105,36
420,113,151
429,86,39
449,75,59
457,108,192
446,115,38
423,82,36
435,71,48
429,93,35
419,86,62
433,92,139
445,70,185
432,66,143
420,67,95
434,90,30
450,121,62
427,77,161
425,88,183
424,108,193
419,98,139
458,95,106
417,84,57
420,100,186
458,121,182
437,100,142
420,73,79
428,74,43
427,118,60
435,112,180
439,115,186
426,97,182
419,79,67
416,112,71
424,91,188
428,72,91
424,77,129
433,111,148
440,81,188
441,103,78
442,101,166
431,96,170
437,98,179
444,29,132
454,114,62
416,53,156
446,101,143
416,50,151
457,109,165
434,114,60
434,99,194
422,97,186
459,92,187
444,74,112
430,101,198
427,72,81
422,97,27
447,82,173
434,79,68
418,73,168
427,102,78
428,95,49
418,61,78
416,69,65
443,79,126
436,95,188
459,105,93
439,89,53
427,79,49
417,92,53
420,81,173
441,104,153
427,76,90
427,79,126
449,107,179
453,77,166
445,83,176
443,99,183
418,87,169
459,77,109
434,70,54
416,97,195
443,104,76
457,34,130
455,80,152
428,99,60
422,107,29
436,93,55
423,117,155
428,96,49
416,109,61
431,101,180
416,103,52
417,72,43
433,58,67
434,92,138
433,69,180
433,76,56
430,81,170
420,83,195
423,84,161
424,116,172
429,82,62
439,55,66
433,93,179
429,85,187
420,66,77
428,69,86
455,119,182
423,80,84
425,103,187
416,73,44
420,75,183
431,76,107
423,87,33
435,81,93
456,74,187
430,93,60
421,89,88
431,83,63
455,79,138
425,68,70
417,62,145
435,79,176
424,75,90
459,95,186
417,89,178
423,84,128
429,82,67
422,103,44
452,102,39
419,85,93
429,91,133
430,116,57
449,92,49
419,71,93
452,103,73
432,77,53
441,57,70
437,77,83
424,93,130
449,105,72
417,105,47
419,86,159
433,86,125
450,88,178
