116,97,173
78,105,76
98,125,80
116,88,71
113,107,72
97,116,149
92,96,81
111,100,154
102,89,68
117,109,55
77,105,92
120,121,162
83,118,151
106,101,57
98,97,156
82,92,152
96,120,165
95,95,163
74,117,74
109,87,177
118,75,88
74,94,150
103,74,65
120,62,83
116,109,170
86,112,160
97,92,140
116,91,171
78,115,82
114,95,59
119,104,159
105,112,62
119,70,138
117,95,143
82,104,69
91,100,158
84,56,172
76,124,89
84,126,79
85,76,174
103,113,73
119,108,79
77,86,66
82,107,154
104,71,163
87,91,147
75,77,148
105,108,160
116,110,155
120,95,153
115,109,67
112,78,59
110,83,150
80,92,67
97,124,149
113,77,56
87,68,98
84,95,138
83,79,151
101,59,145
120,76,68
111,105,88
91,99,172
90,84,176
101,119,70
107,92,160
100,70,136
101,118,145
87,80,82
85,118,79
77,98,78
111,108,144
77,125,83
103,78,54
90,94,149
93,63,80
113,106,82
111,109,146
80,125,152
80,63,62
107,112,76
106,86,67
87,64,84
89,70,162
88,118,81
101,81,77
120,70,139
79,93,55
90,86,175
120,107,70
108,79,71
97,92,96
116,97,66
79,95,80
91,78,60
90,110,71
105,79,59
81,97,79
71,120,70
93,91,77
118,107,148
76,96,75
81,81,176
109,54,51
100,54,98
78,98,139
112,106,132
74,97,142
90,66,129
104,113,65
116,112,158
98,120,86
72,99,61
107,77,156
100,61,88
92,104,139
105,92,176
76,80,167
97,92,70
87,52,76
84,105,153
106,79,58
102,96,128
92,82,166
88,98,128
98,79,44
119,89,83
84,84,74
81,112,65
94,86,145
95,104,71
86,126,71
97,109,160
77,61,144
96,104,151
71,93,54
109,82,134
114,106,160
103,104,154
104,64,155
109,108,64
80,80,69
71,97,154
105,99,72
101,85,158
86,83,63
71,63,84
88,71,74
79,74,61
105,91,155
93,69,65
74,89,179
92,121,156
91,104,80
116,110,76
91,116,70
117,102,140
83,96,93
104,118,84
92,121,81
80,68,54
77,100,157
115,125,157
79,93,54
103,85,65
94,86,47
87,81,147
73,110,73
109,101,71
79,112,78
109,117,157
87,55,74
119,107,152
76,112,77
96,78,164
87,94,83
75,107,87
111,85,51
117,94,74
116,88,73
101,58,153
110,89,181
75,86,57
76,89,65
96,68,132
107,96,163
81,93,63
74,77,67
98,112,149
96,90,69
81,89,161
98,91,154
108,115,79
87,93,171
103,107,140
96,93,152
114,84,54
102,76,137
71,95,168
105,79,58
89,93,78
76,107,84
94,96,73
96,100,160
88,113,66
117,111,76
99,109,142
71,115,83
119,88,155
86,111,148
86,90,137
87,81,65
119,93,55
116,72,74
117,87,167
117,102,73
76,98,142
115,89,146
119,124,148
115,119,149
102,87,73
99,123,77
73,68,75
80,107,80
74,89,162
113,121,77
77,110,72
97,104,131
95,93,162
97,113,88
114,96,144
93,125,82
107,86,176
86,65,162
90,100,76
78,123,160
82,103,86
79,64,147
84,81,160
108,87,68
108,101,64
111,120,62
76,124,137
108,84,49
87,105,148
101,92,61
95,106,73
91,96,85
92,92,84
84,82,148
88,121,156
80,74,142
116,90,51
77,113,88
90,101,147
96,121,71
75,85,51
117,76,132
116,92,152
71,96,52
92,122,150
99,120,157
86,80,64
108,112,147
102,74,69
105,117,153
84,72,81
100,92,169
109,97,163
82,99,151
88,86,66
75,87,55
107,57,73
115,92,144
92,86,55
118,115,90
117,119,152
73,86,65
85,77,72
105,77,45
86,103,83
105,92,164
80,117,154
86,77,154
80,94,65
117,84,147
95,98,165
73,121,147
113,101,89
102,75,60
111,116,155
108,101,66
74,78,172
99,99,60
86,104,154
76,99,152
109,93,94
111,112,73
72,62,80
71,89,151
105,115,156
77,87,167
92,72,90
114,115,160
72,90,113
113,94,156
113,89,126
71,98,141
102,67,62
110,94,165
116,106,151
84,91,143
88,68,175
80,119,76
81,71,147
95,106,140
79,76,85
71,77,148
78,119,68
78,100,68
111,94,145
119,95,73
101,81,56
77,85,146
92,123,63
79,105,165
106,69,167
94,103,66
108,98,73
88,77,53
94,88,68
95,88,84
112,125,144
100,106,143
106,61,110
109,81,47
79,80,55
104,91,110
106,128,82
87,87,164
94,94,106
71,77,59
75,110,151
96,116,165
117,76,71
104,77,52
91,73,79
90,110,146
79,93,163
80,84,163
114,68,90
91,79,150
80,78,136
75,68,168
89,58,117
80,94,154
107,86,56
79,97,156
99,92,88
97,101,95
83,82,52
119,120,77
104,64,169
99,107,66
74,76,147
104,121,84
112,79,176
85,83,79
85,63,79
117,107,80
82,119,143
95,92,147
96,117,157
94,118,157
76,102,148
75,83,168
95,96,89
99,102,142
120,78,173
101,84,49
76,96,161
108,71,152
99,102,64
95,85,47
71,104,150
89,102,72
96,84,158
82,103,143
97,72,171
117,84,58
71,119,72
104,122,151
117,73,73
89,56,89
104,90,149
89,63,164
117,84,162
80,80,149
90,81,58
102,70,50
101,91,61
84,73,97
120,122,158
120,69,158
91,119,71
113,67,83
97,65,100
107,95,157
82,86,162
118,116,157
91,80,176
120,94,76
84,60,75
92,114,72
78,110,148
87,72,64
106,83,177
77,110,157
120,99,75
110,104,68
111,125,149
109,119,86
101,117,64
106,121,77
105,76,163
104,122,83
118,125,86
76,60,85
73,74,134
99,106,170
114,68,74
75,106,156
114,67,79
88,81,55
115,92,75
101,116,73
119,73,77
72,80,53
94,78,156
113,99,70
98,74,162
92,115,148
78,69,146
107,97,151
118,68,169
76,118,166
85,108,151
114,104,79
98,119,69
71,112,142
88,82,63
79,66,82
109,106,149
108,74,157
75,95,146
117,92,82
92,88,173
107,101,132
105,85,60
115,104,142
119,88,179
101,125,157
79,59,64
99,113,95
71,88,75
79,110,78
117,64,81
90,84,147
103,99,160
77,98,78
76,103,62
111,110,82
104,94,74
104,95,160
107,72,135
73,86,146
117,99,123
97,78,51
85,115,170
113,90,62
99,95,69
91,98,149
79,84,154
89,86,53
102,70,126
113,108,68
80,84,148
115,110,167
71,74,68
101,93,143
109,125,142
104,90,178
102,118,148
86,46,167
112,113,72
110,96,74
100,74,165
97,90,139
71,73,149
108,74,57
94,60,139
103,84,178
99,103,93
101,77,167
85,102,159
88,76,163
88,106,142
91,109,72
120,90,61
77,118,82
81,67,64
88,124,65
94,89,168
93,72,62
114,85,58
85,96,46
112,77,143
96,103,146
108,90,152
108,102,162
79,126,154
112,103,81
85,97,78
94,104,75
109,110,76
105,96,159
105,126,148
96,92,171
118,63,77
98,111,157
99,122,154
85,87,70
94,89,116
71,106,161
91,61,77
109,113,165
108,88,171
96,110,72
85,107,72
75,109,139
120,95,153
105,84,67
105,93,49
84,111,155
80,95,54
71,93,64
72,70,82
83,75,146
90,101,69
114,106,164
99,79,54
104,77,107
111,124,69
89,72,73
96,119,147
115,71,49
100,94,70
87,73,149
88,117,168
86,73,68
92,79,170
108,99,71
101,87,49
100,103,74
86,100,73
82,110,87
106,70,173
107,120,81
94,121,146
103,97,121
83,119,77
83,92,62
103,82,138
106,110,171
72,116,142
114,65,160
99,114,169
97,117,140
108,76,49
102,79,79
89,112,140
86,79,140
100,108,61
79,101,142
89,81,176
80,95,171
111,72,76
107,106,74
86,92,153
84,75,67
71,88,174
86,87,79
83,76,68
72,83,66
75,116,159
92,86,49
115,94,67
105,91,148
98,118,158
81,121,71
97,62,165
104,88,143
114,90,166
109,99,62
107,85,76
84,95,160
117,97,146
99,110,158
85,101,156
83,93,62
106,113,158
73,92,157
71,76,157
97,84,90
72,58,136
81,119,156
95,64,172
84,72,76
105,56,69
114,61,149
92,90,74
107,94,71
94,102,140
84,79,160
82,102,146
100,103,65
91,122,146
89,93,59
75,80,141
82,123,63
117,87,64
118,109,166
86,91,73
118,87,160
88,115,147
117,84,145
109,122,69
111,74,63
98,113,74
99,76,82
109,86,67
104,101,173
71,66,80
99,114,170
76,104,73
81,124,81
86,68,84
102,94,141
79,95,92
105,84,61
111,65,134
78,89,63
96,65,56
111,102,154
102,103,80
81,95,85
102,78,79
78,66,61
96,84,61
97,72,134
93,101,148
72,89,175
72,83,68
103,119,146
98,108,156
116,114,74
116,92,68
112,85,147
94,74,156
76,106,84
98,82,55
82,111,76
109,124,137
80,91,174
107,87,72
119,78,73
101,115,160
94,97,167
72,83,62
80,75,66
93,92,159
111,106,164
99,108,68
78,98,72
115,105,76
97,89,160
115,92,76
103,115,131
75,82,161
91,80,53
111,92,174
79,102,76
78,108,150
96,56,60
77,111,146
89,114,77
71,89,66
105,85,52
74,81,158
73,125,83
89,80,45
80,85,168
112,112,83
97,121,152
86,119,84
79,74,128
95,69,64
105,88,56
85,97,80
90,116,63
93,97,161
112,100,73
82,67,72
113,103,88
109,74,69
86,88,59
116,83,159
119,118,163
107,99,154
79,98,74
76,76,46
111,121,157
111,95,162
74,104,87
90,66,65
77,121,75
112,65,67
101,96,156
73,87,69
86,104,153
109,98,159
102,87,64
92,110,140
79,70,74
96,84,64
106,81,44
102,113,78
108,88,154
94,102,140
118,71,82
115,118,157
119,113,84
91,94,157
94,90,159
81,76,136
77,99,145
78,91,120
99,79,64
77,99,72
104,73,71
113,109,144
85,106,74
104,110,65
95,98,163
120,119,161
81,85,71
110,120,140
118,102,70
83,122,145
75,92,162
85,98,142
109,70,135
93,98,160
108,71,72
98,98,79
98,106,148
96,119,147
89,93,157
112,72,170
87,101,153
102,93,176
111,67,170
109,79,65
111,84,166
112,86,137
103,112,75
77,78,74
78,102,76
111,108,153
100,86,54
119,93,93
107,91,141
83,87,170
90,87,68
109,80,60
87,66,131
112,98,161
74,58,146
72,125,150
96,114,65
75,91,69
120,109,149
115,74,55
76,80,167
77,105,150
87,72,72
99,121,86
100,83,69
120,71,146
93,97,102
107,67,98
78,75,91
98,105,72
119,116,160
110,105,90
78,93,67
75,101,157
115,117,66
110,85,167
81,104,160
83,62,72
111,101,158
104,79,73
109,124,84
77,110,68
103,96,163
110,119,150
87,97,145
79,88,58
93,76,145
115,91,154
78,115,64
108,92,60
73,110,79
89,109,73
99,112,73
100,60,133
93,107,134
109,75,85
104,103,168
78,97,146
105,82,78
91,124,69
72,90,111
89,77,174
94,104,153
111,88,76
105,73,131
92,84,150
107,89,145
119,89,63
105,104,83
117,64,126
112,105,153
107,89,78
106,96,146
76,97,172
113,111,74
88,70,150
102,107,65
79,122,81
83,70,146
97,110,69
95,114,82
110,92,93
87,75,47
73,124,67
95,106,83
101,74,174
96,111,70
110,89,176
108,103,70
72,113,145
104,92,74
77,96,149
96,100,75
82,108,157
89,81,70
73,102,96
116,109,167
115,83,76
109,84,60
75,109,80
75,108,67
107,118,88
107,86,177
79,111,149
105,127,148
91,58,90
87,78,167
90,82,74
83,68,148
91,111,82
115,85,73
92,85,52
98,108,160
87,95,155
107,111,169
78,92,91
117,84,82
110,94,65
107,92,59
82,123,77
84,72,146
92,110,72
92,83,163
76,105,154
119,110,95
79,125,70
96,114,149
79,119,66
99,99,94
78,79,84
76,73,57
92,96,69
114,70,67
107,112,81
79,121,63
83,99,98
112,111,69
99,90,63
83,90,165
117,109,157
72,117,148
75,79,170
91,58,141
115,79,164
95,110,142
95,91,68
110,115,62
103,80,177
104,117,79
92,95,166
115,100,129
74,103,162
71,78,48
93,113,146
81,116,146
113,54,63
75,116,141
113,111,72
95,98,77
115,109,162
79,119,155
91,70,174
97,72,60
80,117,77
112,88,156
82,59,147
108,119,72
107,89,145
119,78,170
109,114,170
83,82,48
71,117,81
99,116,155
111,90,150
119,96,144
102,77,80
73,110,85
120,116,73
81,88,173
82,111,75
99,79,146
99,100,70
98,116,154
115,75,85
118,88,77
76,98,152
118,102,72
114,71,142
92,87,168
87,79,60
93,119,78
100,109,163
73,119,153
79,89,164
93,75,45
83,115,73
110,81,178
118,83,161
92,111,155
110,75,149
96,110,143
86,95,143
111,102,74
81,107,155
105,77,47
110,91,71
82,107,70
103,70,61
85,77,73
86,61,87
119,70,85
99,92,153
71,90,145
80,121,149
92,82,178
91,106,146
73,77,128
78,97,149
74,108,74
88,113,69
113,77,149
85,70,82
88,95,167
87,89,67
78,120,147
82,64,63
80,91,166
91,71,135
113,104,157
97,92,159
102,82,175
81,87,65
113,86,68
109,122,71
93,50,137
115,90,105
119,58,89
84,97,147
88,75,171
107,100,127
114,98,152
119,65,90
119,79,162
95,80,154
117,77,160
112,72,174
82,101,58
91,51,124
119,100,73
109,106,79
100,107,76
93,65,106
120,74,57
103,71,61
118,80,171
113,106,89
99,63,143
86,63,140
110,84,96
111,62,80
119,107,148
91,85,59
77,110,145
72,80,139
82,103,145
81,97,65
73,96,67
83,105,131
71,63,117
95,103,152
84,126,77
87,101,168
90,119,156
120,58,132
76,99,151
79,74,140
91,61,76
101,78,81
75,97,55
118,91,155
103,85,45
115,109,74
76,118,93
91,93,164
82,79,146
101,113,78
72,71,165
95,96,71
83,92,151
100,81,67
91,109,155
107,63,90
84,82,59
81,112,70
92,92,152
117,64,69
85,75,138
103,114,84
95,120,80
97,116,158
84,90,167
118,70,86
78,61,58
82,94,153
101,90,64
118,81,135
93,113,143
74,93,141
116,109,74
112,93,115
100,101,77
93,82,170
88,85,163
76,88,145
78,95,76
90,98,87
96,92,62
91,96,157
102,95,78
83,90,61
74,121,68
89,84,153
96,105,70
120,124,74
113,70,55
82,118,64
102,79,72
95,119,155
71,70,143
117,83,51
112,73,174
95,122,73
108,71,162
117,101,169
102,120,152
108,97,165
113,61,146
102,109,151
113,104,95
73,102,153
107,102,127
96,108,151
105,120,158
98,107,157
71,63,117
88,100,138
94,79,58
113,119,72
120,80,147
95,86,51
108,115,136
109,106,80
90,61,70
118,106,80
117,110,148
78,118,136
81,121,81
103,86,164
91,92,153
76,98,100
82,119,142
96,66,74
104,85,63
89,81,162
91,74,151
107,94,79
86,101,84
80,89,64
71,85,77
86,85,67
80,103,78
76,114,74
81,91,163
114,94,144
98,102,73
102,87,69
117,97,72
89,71,167
112,90,158
105,102,160
91,125,141
101,117,157
108,98,93
86,59,62
119,77,144
93,108,167
105,81,181
100,106,88
118,118,68
105,114,153
86,113,81
117,84,165
101,96,159
110,72,137
101,88,152
105,99,97
99,81,142
110,93,164
79,91,153
114,90,175
71,105,145
91,120,134
94,79,144
80,83,156
102,65,72
114,90,61
80,125,149
117,124,71
83,59,78
86,106,79
87,126,87
117,114,85
108,105,137
74,75,149
76,113,153
100,87,169
76,75,71
120,82,65
102,81,57
97,120,60
120,74,62
119,107,160
110,118,73
120,91,164
73,93,169
120,90,153
85,78,153
90,62,78
76,106,151
104,85,70
92,79,177
114,84,68
95,116,135
115,75,43
87,84,149
120,65,128
107,84,178
113,84,152
114,96,77
111,104,157
116,87,146
73,71,57
77,76,162
120,106,143
92,92,69
98,116,71
93,93,141
85,97,163
99,91,103
79,108,72
83,111,143
94,100,64
92,80,156
90,80,64
86,74,158
85,76,66
93,105,98
79,100,162
109,80,53
109,64,65
100,84,70
71,80,170
75,67,81
97,116,87
118,80,49
109,101,69
89,100,155
82,93,162
97,81,78
73,111,74
120,87,166
77,93,65
115,108,77
73,68,77
113,107,72
111,78,77
111,68,51
116,75,78
107,90,67
95,111,154
104,77,62
101,109,68
113,102,90
114,73,51
98,104,73
91,79,76
111,120,144
116,66,160
113,75,73
108,99,156
80,83,75
102,61,174
77,100,168
74,99,152
117,59,156
98,116,150
108,71,59
78,121,142
72,109,77
110,78,50
120,118,82
114,72,151
114,85,165
120,123,156
102,80,160
118,75,64
97,107,133
118,79,166
97,94,159
108,84,171
100,82,54
83,102,144
117,66,142
77,95,66
115,120,66
116,85,174
81,99,71
89,102,140
82,103,76
73,72,177
112,89,134
72,115,83
72,92,174
99,82,165
75,117,150
106,119,59
106,72,176
119,89,68
107,101,156
118,98,155
114,77,63
71,78,44
76,118,149
102,95,79
71,101,165
82,91,177
85,80,152
115,73,50
93,94,77
114,107,84
95,106,150
75,58,90
119,80,51
88,90,58
84,112,135
81,66,68
108,80,48
111,102,126
93,96,59
72,75,155
96,101,142
96,113,71
89,94,74
87,104,137
102,90,166
81,88,79
99,78,171
88,89,71
73,83,153
86,95,77
91,73,154
87,78,167
88,116,84
87,123,143
95,85,69
87,107,160
97,109,152
102,84,57
119,123,62
94,98,149
85,102,156
102,84,58
107,94,146
80,116,138
104,97,161
81,96,164
73,68,154
97,96,163
83,85,73
72,74,69
81,91,159
114,65,149
98,99,67
71,92,73
113,96,143
88,114,85
100,120,145
85,78,163
115,66,80
92,108,128
92,119,81
111,108,73
111,88,176
72,101,149
80,113,94
119,88,144
88,77,62
75,98,151
97,99,141
112,85,64
88,85,67
104,94,171
84,89,166
98,70,142
100,78,57
102,85,160
99,112,80
94,98,46
100,88,83
91,80,58
105,108,50
88,105,157
77,88,66
109,82,173
71,103,128
82,88,72
97,90,149
109,82,64
99,61,174
108,60,109
115,93,78
74,84,168
87,89,144
97,65,57
87,79,162
79,59,62
118,103,77
120,72,174
94,65,61
78,70,140
78,57,145
98,119,73
110,86,61
72,125,71
85,88,156
76,96,159
103,89,63
117,103,131
112,72,85
119,65,91
111,91,82
91,120,66
84,81,51
71,86,164
118,90,129
97,62,85
83,106,78
85,92,163
101,75,164
95,94,69
82,92,77
95,111,69
101,78,175
86,85,68
96,86,157
93,85,64
84,97,162
91,75,64
108,115,67
98,103,82
111,81,67
76,105,77
78,86,114
103,97,73
109,108,153
77,79,84
112,120,163
120,87,63
77,121,160
119,85,178
105,94,148
99,123,72
72,121,69
102,98,52
116,100,157
118,73,62
91,115,83
74,97,80
93,65,94
120,81,49
114,89,62
89,109,95
103,71,179
109,94,81
101,104,152
74,112,79
118,115,151
83,93,91
108,116,141
118,92,165
72,97,141
108,117,133
72,120,164
116,85,154
90,77,77
81,70,156
119,105,153
76,79,59
95,95,70
105,84,97
72,120,139
106,113,142
78,104,126
117,70,64
109,66,78
113,54,71
88,73,73
80,99,83
119,86,172
103,59,90
112,112,165
113,110,138
99,95,160
114,55,131
78,91,79
120,93,155
100,74,49
105,81,45
113,96,64
93,115,147
75,70,85
119,67,165
95,75,54
77,58,73
101,74,56
110,79,59
108,103,149
83,83,54
96,63,152
90,103,75
112,77,145
86,112,134
107,80,52
102,124,69
