347,72,110
360,111,174
369,84,138
321,76,69
364,68,174
356,84,37
358,103,41
327,65,178
348,116,56
329,110,145
322,92,125
336,99,42
365,78,174
322,105,131
362,101,57
333,86,148
329,97,51
322,75,181
336,97,158
359,84,37
347,108,177
360,107,131
324,85,76
336,108,47
327,65,170
330,82,168
358,78,175
342,69,50
350,74,83
333,103,99
356,114,172
322,58,61
349,89,192
329,57,65
357,103,87
332,62,170
321,105,59
355,80,48
330,91,146
362,71,182
330,83,176
321,126,157
328,90,150
365,82,162
343,99,192
366,82,181
329,77,141
365,75,69
322,66,60
325,74,142
349,106,66
362,73,54
324,64,54
349,85,74
349,71,156
323,72,158
328,116,151
348,20,89
329,82,135
350,57,67
332,101,157
324,120,143
340,85,172
339,113,177
331,115,165
322,102,74
328,71,78
352,83,114
359,99,166
344,100,103
332,94,153
368,70,88
355,64,144
342,56,128
348,75,179
348,60,156
348,92,173
351,88,162
327,57,173
343,110,56
325,100,148
352,105,186
364,69,133
370,76,174
326,93,64
344,95,127
334,96,143
325,121,63
348,99,77
356,91,61
369,70,123
332,84,68
367,99,168
358,95,48
330,111,56
329,107,94
329,115,56
332,71,149
347,83,44
343,113,42
369,102,188
331,97,55
340,60,73
359,100,171
330,98,75
328,68,112
323,92,69
364,61,150
329,89,162
328,81,55
339,60,157
348,116,51
322,115,163
366,46,131
357,121,164
335,110,36
362,80,145
334,108,40
329,106,153
322,76,61
344,81,167
346,113,173
365,120,51
341,120,51
335,52,60
362,100,47
368,79,164
341,114,173
347,58,128
358,101,71
341,65,67
346,101,178
321,60,65
353,92,189
327,106,162
333,77,136
364,76,114
332,106,40
358,69,138
331,59,65
355,102,49
331,120,153
368,94,191
329,65,177
326,113,165
334,92,49
359,103,192
354,113,42
337,97,48
327,74,180
323,103,157
357,94,36
326,60,161
365,120,172
325,106,164
335,118,168
345,78,175
338,88,36
334,95,40
338,58,61
344,98,182
339,85,177
330,112,163
344,98,180
342,81,184
332,89,59
354,81,174
330,70,146
327,63,145
353,83,38
361,110,61
331,86,187
370,74,184
324,79,63
324,94,60
345,69,57
327,96,152
325,83,179
369,111,38
333,76,57
328,65,68
321,85,35
342,108,181
321,67,60
341,100,60
346,95,177
353,103,192
328,93,72
356,98,33
362,106,163
324,105,51
348,82,72
331,81,150
322,72,183
345,78,52
365,92,193
322,121,58
328,113,134
327,107,160
360,112,169
370,71,147
335,77,124
344,96,72
340,101,76
362,116,186
335,94,163
347,80,169
339,120,69
332,90,174
324,63,90
332,95,80
332,84,74
339,81,65
325,93,65
322,95,157
342,106,172
323,121,65
337,100,186
362,97,39
327,65,153
337,77,89
338,106,80
338,79,134
370,72,160
349,88,194
348,101,124
343,105,152
322,97,157
339,80,66
360,110,171
353,118,67
363,84,162
321,67,54
332,84,172
322,84,158
345,94,30
332,104,41
327,109,64
329,77,57
326,68,55
328,112,176
362,85,163
330,112,133
325,124,77
366,75,143
355,111,38
335,100,37
360,105,52
347,86,165
328,76,76
350,76,78
369,105,85
351,82,34
361,78,71
326,107,145
362,81,187
367,82,180
328,110,161
327,70,61
352,77,107
340,111,42
362,76,95
358,98,156
333,88,186
325,81,148
350,81,77
336,77,78
339,75,149
325,78,76
365,98,36
340,98,34
323,78,175
322,71,63
370,91,40
324,104,67
364,107,131
326,98,59
367,75,82
338,118,181
325,78,166
325,64,149
344,78,81
363,88,56
352,55,80
323,76,151
361,118,54
365,86,152
329,67,66
330,61,170
324,92,127
344,75,77
355,65,45
365,71,92
339,91,194
325,68,65
344,96,160
335,115,180
326,70,86
369,81,175
342,85,101
348,102,171
348,120,81
363,81,78
351,100,41
324,63,159
358,101,29
328,77,161
370,107,72
369,74,178
334,123,145
363,83,77
327,86,57
330,82,164
330,71,55
331,80,81
366,86,30
349,102,56
337,115,47
363,110,155
340,99,59
354,89,106
334,67,71
367,87,70
344,65,56
349,102,74
356,77,35
325,65,67
367,60,169
370,83,146
341,115,82
369,73,118
347,117,71
334,105,64
330,97,162
355,85,111
354,106,72
332,116,58
348,82,166
334,72,129
328,48,81
356,91,138
324,102,61
327,97,155
362,48,97
333,103,55
364,78,52
346,91,152
350,93,186
325,59,144
354,97,32
325,119,159
365,101,102
334,99,86
350,68,66
322,66,141
335,51,163
331,94,166
332,82,144
365,124,69
369,93,52
356,100,48
329,113,160
339,104,185
328,64,64
321,103,161
338,98,152
331,115,173
334,80,121
329,81,172
351,101,92
324,72,55
323,120,159
357,97,56
324,77,74
353,117,44
341,87,90
360,122,153
365,90,57
358,71,79
363,107,155
363,73,182
365,94,62
323,91,66
326,56,73
366,96,169
330,87,162
321,80,82
344,68,169
362,98,159
332,95,90
340,96,47
331,95,177
343,86,180
336,97,145
358,89,108
365,75,94
346,103,49
329,85,53
351,82,178
359,83,76
326,84,157
367,89,184
324,112,164
354,88,62
357,115,175
369,108,39
331,111,38
361,94,48
322,122,147
