587,107,22
564,94,180
554,63,167
584,89,185
573,100,143
559,92,160
585,71,182
594,73,59
578,73,87
578,94,186
578,111,33
581,79,181
591,63,142
577,59,155
590,67,130
554,77,183
564,87,32
569,96,43
555,78,175
592,107,166
595,97,153
551,90,75
582,70,78
587,91,29
578,96,68
580,101,32
585,58,92
588,67,126
574,74,176
574,97,38
578,84,52
556,74,58
551,86,39
594,58,152
570,87,82
579,91,48
568,91,185
567,76,174
564,91,196
566,89,39
585,65,147
583,83,86
595,94,198
558,83,192
592,114,193
573,93,46
586,58,52
572,88,67
575,68,135
588,60,139
579,79,154
586,86,181
567,87,109
569,120,34
576,74,101
581,68,171
553,72,173
575,100,176
552,66,161
564,65,166
553,86,47
563,66,60
573,86,187
589,74,61
586,100,29
593,79,162
566,78,40
580,76,55
591,71,170
556,79,73
594,92,189
572,78,61
583,96,45
558,92,184
591,94,194
577,73,53
552,119,28
570,102,35
564,74,160
551,76,166
567,100,195
565,82,37
568,69,154
568,98,27
593,85,45
559,73,147
587,93,169
592,70,145
576,85,169
572,97,192
580,118,55
569,83,185
578,99,165
581,76,125
554,65,50
585,75,187
551,79,47
582,90,185
592,121,194
573,80,187
590,109,152
574,89,182
583,66,156
564,86,52
567,83,182
585,94,33
565,73,153
556,75,49
590,90,179
581,71,78
577,75,77
589,76,59
558,76,34
579,88,67
594,89,173
557,95,162
573,57,168
587,67,62
585,97,125
561,73,103
591,83,184
562,92,132
585,79,34
575,80,66
572,98,196
586,57,152
570,80,35
578,67,83
557,102,177
554,95,35
577,94,47
587,73,82
572,79,84
558,77,140
555,76,84
593,76,125
558,101,32
588,82,50
568,93,167
555,94,175
590,123,38
552,98,193
587,87,189
560,66,136
556,93,189
567,88,29
582,75,131
552,91,163
568,82,183
564,95,96
562,67,69
556,66,177
552,62,143
568,89,33
576,87,29
584,96,192
574,110,28
562,86,197
585,67,143
582,74,138
556,76,190
595,91,191
584,92,66
594,103,54
562,91,167
581,70,166
581,81,148
555,108,173
551,85,195
551,120,178
555,85,35
595,75,181
569,95,88
593,106,58
573,89,134
564,98,132
592,108,165
559,79,191
584,88,185
561,73,91
595,83,137
590,61,123
576,78,142
580,116,178
587,93,98
591,122,40
578,94,187
559,95,181
561,91,40
577,92,170
551,88,131
589,75,71
592,75,172
583,86,131
569,97,35
553,89,140
580,103,196
592,93,34
554,74,46
580,97,29
586,73,152
558,73,142
591,91,45
573,99,197
560,66,163
557,73,188
566,87,28
557,80,79
595,72,50
578,94,76
580,86,99
566,80,51
576,88,188
565,76,175
587,71,78
581,77,192
575,81,161
595,100,199
559,95,127
551,75,191
583,63,145
594,115,39
575,88,36
592,89,67
593,93,52
587,118,45
563,88,187
578,98,33
569,79,147
553,114,33
595,66,140
551,120,62
587,87,140
561,85,143
564,83,118
585,86,186
564,62,80
582,102,38
556,76,52
555,90,115
569,123,172
566,98,168
573,61,135
578,65,174
594,122,29
583,74,142
584,76,141
590,92,53
556,95,160
557,86,189
577,82,164
566,97,32
571,62,60
564,81,40
560,81,190
552,90,188
593,88,195
592,70,57
590,79,76
575,74,88
586,103,32
559,100,166
569,77,116
581,71,177
584,98,185
588,78,55
576,65,115
566,81,140
588,87,56
554,94,37
557,59,75
591,121,194
561,77,94
552,87,187
553,72,183
581,114,196
582,71,69
594,97,201
583,80,154
581,80,188
573,95,30
577,83,53
588,101,40
570,86,63
562,123,181
568,83,184
555,90,75
562,87,124
580,74,43
575,112,29
552,94,46
582,96,75
590,56,150
584,97,30
582,92,119
590,77,134
577,86,130
561,93,24
559,81,55
572,76,94
571,61,60
558,100,180
571,81,38
594,105,188
560,68,134
575,99,138
575,113,193
573,90,29
582,123,39
570,91,145
573,62,134
557,81,177
582,107,28
593,60,175
592,102,181
579,92,190
551,104,57
581,69,146
553,101,182
585,82,145
568,96,99
554,92,189
553,83,148
590,76,149
555,76,39
578,70,161
555,68,68
577,114,66
576,99,67
573,122,43
553,78,185
593,79,156
583,74,61
567,90,101
567,72,153
572,83,52
592,79,190
584,95,187
560,83,44
559,112,46
575,61,175
583,84,107
584,87,50
595,99,134
588,87,134
577,88,112
593,85,194
569,93,190
568,96,192
593,76,179
594,121,179
579,78,55
574,83,183
571,100,179
576,89,150
589,99,189
583,95,185
572,91,56
568,78,54
573,84,173
583,105,181
571,80,47
563,70,46
559,83,51
557,94,185
552,118,175
581,83,156
561,97,150
580,72,136
570,92,179
568,90,32
563,100,34
575,74,63
595,76,87
587,75,63
569,78,46
568,91,119
555,86,190
594,96,184
589,90,191
583,63,48
594,72,40
581,79,45
557,87,170
578,75,109
559,67,90
562,88,179
562,108,193
556,62,143
565,77,179
583,94,36
580,85,41
580,91,64
568,68,172
552,79,81
588,76,63
566,111,194
557,85,47
595,101,182
570,71,160
568,80,34
586,85,48
577,87,27
560,102,187
582,75,143
587,83,71
552,77,159
581,83,187
590,118,38
595,93,175
567,75,79
576,70,51
572,87,58
574,113,31
571,100,192
585,71,81
554,70,85
554,86,96
558,80,78
570,82,50
578,64,56
560,92,185
583,96,195
558,90,148
590,63,173
595,87,46
589,93,103
574,72,145
578,117,166
558,89,32
592,78,113
594,108,47
577,72,51
577,75,54
558,81,61
589,65,155
554,70,146
595,87,177
554,95,54
564,80,153
591,101,192
585,78,135
592,92,34
561,89,48
572,50,141
592,61,49
576,74,108
563,85,186
578,99,49
584,81,144
565,92,89
577,69,174
582,93,163
585,74,81
573,102,42
566,73,55
589,68,163
552,96,40
583,69,157
565,91,47
583,60,66
563,104,44
583,86,193
577,96,44
581,62,162
561,84,32
581,88,82
571,100,48
568,76,42
588,77,171
551,91,196
583,82,170
560,78,64
580,70,135
593,79,48
591,82,75
572,75,141
581,74,34
570,97,35
586,91,96
567,72,159
591,82,148
561,94,51
566,83,195
578,77,50
573,75,185
587,116,177
571,63,146
561,70,70
559,81,59
580,67,85
586,94,189
587,72,167
591,109,89
572,83,66
562,100,34
565,69,182
593,73,96
574,67,89
570,92,179
595,85,63
552,104,25
552,82,148
593,85,40
562,85,187
588,88,50
568,79,45
575,98,49
588,100,200
572,89,37
562,80,145
556,103,179
578,78,132
568,82,133
561,85,122
594,94,188
589,62,52
579,83,136
551,75,80
595,126,44
589,86,33
567,89,187
588,87,60
552,105,191
580,70,87
584,88,59
572,98,187
559,85,175
579,74,137
570,116,174
576,77,83
586,73,182
559,78,180
578,85,52
565,73,170
589,67,82
564,75,64
565,91,171
559,92,126
588,78,181
567,62,144
576,124,38
560,88,28
591,88,33
559,66,159
553,74,159
552,104,157
566,102,53
551,79,37
551,84,30
586,65,150
572,106,57
594,77,76
582,89,165
563,88,177
571,100,47
562,89,30
556,85,171
592,122,183
565,84,99
580,80,42
554,86,66
577,116,30
583,62,138
583,109,42
558,84,178
591,82,63
552,80,50
587,67,183
553,96,190
562,76,58
558,93,196
565,62,149
561,84,109
558,99,55
564,90,61
562,106,181
593,83,188
583,98,187
591,94,66
593,87,161
555,66,145
592,96,54
590,89,105
577,72,165
572,70,63
580,80,161
580,92,138
561,98,32
582,74,163
580,84,134
595,117,59
553,87,48
574,76,73
575,114,62
593,82,37
580,87,39
565,85,175
566,96,28
557,76,82
593,105,183
555,69,45
589,71,99
591,119,29
578,102,181
573,70,48
592,90,104
587,85,112
557,80,177
595,102,177
577,68,165
560,99,174
568,66,97
583,91,167
586,78,75
560,88,109
554,100,43
583,119,56
588,69,72
587,95,123
585,93,29
566,80,70
588,99,175
568,122,34
570,69,171
582,113,54
574,78,105
573,89,198
558,90,27
589,83,70
565,103,187
578,95,193
555,104,38
591,91,104
589,89,43
554,59,161
576,75,180
579,92,46
579,75,62
581,76,41
569,64,55
578,74,40
580,76,52
590,79,37
590,91,150
594,69,155
569,83,193
556,102,138
584,70,50
581,71,166
562,77,35
563,93,48
588,94,91
555,105,57
588,90,151
575,71,43
592,65,145
581,76,175
593,98,186
568,84,177
588,79,34
590,76,57
580,114,189
592,100,186
568,79,179
588,101,166
563,65,88
553,75,75
576,79,169
570,77,38
562,94,168
585,65,57
574,70,46
562,75,42
581,83,53
577,93,190
586,94,187
564,79,52
557,70,49
595,74,51
552,119,182
594,96,193
578,78,32
553,78,95
577,95,194
583,105,200
557,95,41
588,86,194
584,89,183
582,88,81
583,81,74
555,81,43
574,84,166
551,87,165
590,95,59
551,72,66
584,80,178
572,83,50
581,73,72
577,76,118
582,84,173
569,93,192
553,76,74
551,64,71
582,111,185
564,67,68
563,101,182
581,113,177
575,68,144
559,85,41
556,84,95
595,89,177
575,105,42
554,88,95
595,73,83
585,89,28
586,100,28
552,77,162
583,97,36
593,88,78
577,75,51
564,70,43
562,84,52
579,73,145
580,86,158
565,83,185
562,95,150
566,65,134
595,64,172
572,87,57
563,69,126
570,77,170
592,69,158
555,89,175
557,76,172
560,92,172
552,98,38
592,70,42
557,69,117
577,99,57
594,90,119
578,112,169
558,104,62
587,82,187
588,100,38
572,113,31
580,87,124
557,90,25
556,85,33
594,103,35
568,105,57
583,84,45
593,95,176
555,62,145
568,100,37
555,65,58
568,101,134
560,59,145
558,97,44
588,69,167
565,82,37
585,75,53
591,85,144
579,90,160
583,66,107
552,67,171
566,87,27
564,94,145
595,87,56
588,90,188
556,70,88
569,90,34
590,107,26
558,90,121
559,70,164
594,96,192
567,91,33
566,93,192
562,98,30
557,87,55
558,99,129
578,93,38
590,87,185
583,97,35
571,71,55
591,103,176
593,68,88
581,92,26
591,80,173
593,85,195
580,80,51
592,97,164
595,66,45
574,77,101
553,104,26
561,78,34
594,119,33
554,83,61
591,116,52
554,96,31
567,106,30
580,92,187
584,85,31
562,93,68
558,72,134
583,106,174
565,80,50
555,123,186
584,86,39
574,65,74
561,107,200
588,89,190
582,83,190
552,95,73
583,106,35
553,71,93
574,89,34
572,59,148
565,89,171
554,72,172
583,81,174
579,89,39
591,98,27
561,101,32
577,74,151
568,91,54
592,111,38
561,60,85
570,96,47
593,89,120
561,74,77
555,74,178
591,93,180
595,60,173
574,92,189
581,65,85
567,72,152
589,69,72
557,67,165
560,98,190
551,95,49
578,93,88
557,84,192
563,79,87
591,91,185
580,102,184
582,81,69
593,85,140
557,70,168
557,89,186
569,104,25
579,84,192
589,95,47
551,80,177
569,79,44
568,99,187
591,99,44
556,97,131
555,123,35
557,70,59
551,72,80
583,91,121
590,84,148
562,81,158
568,102,164
565,71,143
567,100,29
566,66,161
554,99,162
562,107,57
567,72,44
583,69,92
584,113,165
562,103,173
552,85,40
588,72,74
595,64,139
593,76,108
589,98,200
585,82,187
577,75,97
585,68,154
566,95,166
552,57,143
586,82,192
556,93,191
566,99,93
587,77,129
564,78,154
591,99,192
560,94,174
561,87,40
555,84,120
570,97,51
553,84,189
571,71,172
581,116,25
556,88,175
552,79,51
585,90,31
583,96,178
595,93,32
569,71,172
585,78,173
571,73,85
570,70,187
575,96,28
590,87,173
585,79,73
591,82,47
574,87,152
589,96,35
584,94,200
585,102,174
581,120,36
573,103,39
588,97,39
561,98,196
562,76,62
586,67,161
572,69,130
574,77,56
569,53,149
572,79,130
594,96,196
579,100,182
554,71,47
575,87,54
576,71,135
561,84,177
568,105,36
563,122,176
575,87,73
559,74,188
557,90,40
593,67,54
567,86,194
589,74,124
567,79,174
584,93,183
580,80,129
566,80,175
567,88,59
580,69,182
576,72,55
556,76,69
585,73,45
584,65,93
553,65,146
560,64,63
553,65,144
578,73,56
584,91,160
553,79,181
582,112,39
583,84,151
556,80,164
551,96,193
575,123,183
568,71,182
564,83,170
588,84,56
580,108,159
592,112,198
577,73,66
562,103,184
583,114,162
558,121,187
563,107,34
568,69,70
595,96,175
583,95,101
562,81,47
566,70,146
560,72,90
588,83,144
567,78,119
592,99,63
576,114,76
571,92,177
560,86,73
557,68,166
586,80,162
576,91,185
581,94,62
552,81,146
561,81,45
552,73,42
587,88,35
591,91,101
582,67,155
580,80,41
594,70,62
570,71,90
586,87,169
559,96,164
566,99,160
554,73,83
589,97,55
562,104,35
556,74,142
568,67,148
565,90,192
576,66,111
590,67,183
557,89,166
587,93,57
594,114,197
568,70,94
578,81,64
593,65,132
564,80,80
561,90,179
558,86,166
587,90,193
578,83,182
555,68,75
573,63,59
591,88,180
555,83,36
593,124,37
576,93,26
562,86,70
580,116,61
558,86,36
564,97,187
560,83,54
589,100,189
559,96,197
553,71,164
562,78,53
582,88,54
589,78,55
561,91,46
574,70,179
591,74,62
587,78,67
595,73,68
571,77,188
582,86,54
565,88,51
588,72,154
578,72,141
584,72,59
561,87,117
563,91,138
580,85,34
587,121,165
586,94,30
588,112,162
579,104,178
561,92,186
553,68,141
557,98,194
575,92,25
586,102,181
557,76,179
555,72,174
569,96,193
574,94,29
556,77,53
587,86,49
575,62,156
566,76,96
564,99,148
554,99,167
557,89,170
562,73,45
583,80,172
568,73,45
563,79,46
576,74,182
585,72,54
574,93,177
555,93,184
581,91,167
567,72,42
556,123,32
575,71,51
586,93,43
591,96,29
568,78,43
579,76,48
575,77,178
553,94,43
569,85,163
586,82,184
595,90,185
557,94,133
592,102,45
584,66,174
566,80,56
580,76,46
593,119,166
574,63,176
568,96,93
592,73,55
583,72,87
591,87,193
569,54,135
579,82,179
567,96,196
567,84,177
563,73,154
589,76,182
574,78,141
565,98,23
583,62,46
559,76,162
560,115,55
570,81,136
585,67,52
581,95,36
577,116,189
582,63,160
560,96,92
570,99,178
595,98,187
580,53,153
595,100,35
582,93,30
568,85,197
585,69,73
571,58,87
588,89,168
556,75,72
577,91,185
585,72,178
553,98,193
558,86,75
592,74,141
558,93,42
588,102,184
556,121,173
556,103,37
566,108,175
595,96,27
592,102,189
590,84,33
581,97,177
577,88,58
554,85,32
569,93,39
593,80,63
551,77,59
589,70,82
589,81,143
587,110,149
595,80,54
553,102,54
586,117,188
561,86,162
566,105,163
587,104,35
591,68,118
565,56,170
559,97,193
555,72,63
579,91,64
554,105,40
555,78,168
593,102,33
578,75,46
570,78,54
595,93,146
572,88,118
554,90,48
590,96,194
571,88,120
558,76,151
595,101,39
589,91,164
590,75,177
566,109,71
586,78,46
556,68,57
593,72,169
558,101,186
593,69,84
587,60,139
553,96,37
586,72,172
561,88,184
589,74,171
566,76,185
561,82,45
595,67,74
557,83,143
563,89,51
589,66,129
587,93,102
580,71,78
552,71,45
560,96,196
588,124,179
580,95,43
572,83,161
573,104,194
578,93,196
595,89,38
586,88,130
593,80,179
571,87,31
568,103,90
580,71,66
582,68,74
551,82,176
560,81,83
572,81,55
582,82,45
593,95,200
577,92,182
573,66,171
590,111,181
558,78,145
582,120,184
589,66,131
579,120,27
589,84,62
595,102,177
595,77,61
582,93,36
591,96,197
551,98,182
566,81,112
563,75,114
561,90,170
581,77,143
593,121,166
589,93,47
585,115,168
553,75,62
588,100,179
552,94,34
555,86,198
557,85,63
588,81,169
560,86,100
572,89,177
589,77,166
559,120,32
573,90,29
588,70,148
588,101,95
584,97,200
585,74,39
576,75,49
565,84,153
578,90,194
584,121,53
570,97,178
574,92,196
573,104,179
573,74,169
560,71,178
580,78,63
565,87,31
561,91,105
595,90,166
566,99,29
582,67,55
577,94,45
560,87,121
567,90,38
586,80,38
592,75,65
580,79,30
559,65,67
561,99,36
563,66,141
563,96,193
580,106,43
565,98,46
576,86,153
561,98,189
570,83,185
555,76,139
582,76,181
582,76,146
595,97,37
566,76,74
585,80,73
589,63,127
594,77,128
575,69,179
552,74,60
552,99,189
562,97,185
560,81,58
558,79,50
566,83,139
554,86,172
578,111,67
564,96,176
571,84,52
566,72,81
563,79,188
587,85,47
580,87,182
578,84,119
578,117,176
554,108,173
586,79,145
581,84,57
556,78,49
581,95,69
590,68,136
579,73,179
565,85,39
575,72,140
575,56,157
567,77,39
594,106,48
578,81,84
577,94,192
588,105,192
589,79,37
588,73,148
569,71,65
576,91,188
565,65,181
571,67,67
558,92,26
554,90,56
579,89,167
563,81,30
566,99,25
570,88,96
581,88,178
577,97,192
556,83,112
558,101,192
559,101,65
559,100,199
592,76,42
566,98,59
589,62,86
551,101,176
594,78,185
580,67,165
571,98,195
557,80,76
582,107,50
566,79,178
554,72,87
574,67,130
585,87,54
551,61,144
561,97,193
587,102,190
566,119,168
569,75,34
586,70,157
593,93,45
579,95,35
591,87,88
554,92,30
573,82,48
568,76,50
553,81,32
563,85,45
554,98,100
584,79,90
572,90,99
584,84,65
569,92,182
569,105,76
554,71,71
557,114,63
593,91,56
587,99,53
592,65,147
591,93,40
553,74,63
564,66,140
566,93,126
576,104,38
554,70,159
566,64,78
579,71,57
579,82,172
590,75,143
591,86,60
559,78,168
576,69,38
580,81,53
566,93,37
575,80,72
570,75,144
587,96,86
588,63,157
560,75,185
559,88,53
579,97,29
554,80,68
560,74,69
587,76,187
558,77,146
587,73,47
564,69,76
553,91,198
572,93,28
564,97,154
573,76,88
557,88,108
555,86,186
566,72,160
567,74,80
553,86,40
568,68,144
564,81,152
568,67,176
569,69,73
594,93,52
581,81,31
584,83,158
593,84,161
566,84,189
555,74,90
564,86,118
568,60,66
559,80,85
563,93,48
563,93,148
595,94,172
561,76,168
580,89,44
588,94,180
561,97,43
581,104,30
564,94,189
582,68,65
558,74,49
580,86,63
570,53,139
559,66,86
560,89,163
562,77,89
554,72,127
574,96,45
572,67,68
575,120,30
595,69,135
559,66,142
585,92,140
581,74,48
594,104,54
594,78,44
556,94,184
551,109,85
569,83,45
581,88,38
552,73,55
570,59,93
589,80,63
557,65,42
587,73,60
583,81,148
575,85,47
585,76,47
551,99,87
588,103,28
552,72,88
557,75,128
563,78,52
551,87,198
559,91,51
585,93,162
575,78,61
595,94,57
570,77,42
560,75,182
584,79,179
582,80,49
593,100,172
587,66,171
564,105,196
589,88,195
566,73,38
556,71,89
553,65,163
555,66,76
590,52,168
580,66,160
568,60,67
555,101,41
562,81,42
555,73,140
591,74,62
560,91,127
555,113,39
556,76,39
594,118,180
589,88,48
577,103,29
566,105,181
558,100,42
591,118,192
569,93,59
571,71,184
575,93,93
551,124,178
564,89,58
572,76,136
570,87,43
595,82,178
591,113,53
576,83,96
557,93,168
551,93,200
591,70,171
576,75,170
561,94,195
555,83,80
567,61,95
576,89,156
590,88,30
583,86,61
562,65,52
575,118,183
573,80,52
562,80,182
585,63,57
566,84,190
591,68,98
577,86,100
560,80,38
558,77,159
594,91,33
574,60,79
568,95,164
594,89,26
562,70,173
581,91,172
567,63,81
564,100,174
583,83,194
569,99,32
594,70,160
558,75,101
593,92,146
568,66,136
590,90,99
590,80,63
592,81,35
570,76,34
591,71,43
555,108,42
551,95,154
581,71,48
557,100,183
573,98,132
557,76,130
582,80,172
579,75,52
583,79,37
574,83,39
593,66,169
583,89,189
594,107,67
590,94,28
591,111,44
585,87,181
557,84,66
552,95,64
558,106,32
588,102,49
565,74,65
559,86,149
592,68,76
558,84,47
587,68,57
584,91,195
564,81,174
590,60,155
576,101,180
555,74,145
577,75,89
554,108,183
569,102,38
563,89,36
586,83,39
590,96,173
580,84,159
558,77,79
594,81,59
573,67,54
585,73,61
593,114,34
586,77,61
584,66,60
587,73,142
585,97,31
567,80,192
560,81,189
571,87,38
574,96,56
593,77,184
564,85,168
578,84,83
587,60,77
573,77,89
577,71,60
565,73,71
579,75,180
577,81,172
574,71,47
562,94,60
585,97,176
562,73,69
567,82,154
562,81,53
588,58,156
570,112,28
589,71,124
562,64,174
558,99,31
572,112,38
589,62,77
575,73,150
559,109,57
564,75,191
568,77,146
585,123,54
578,77,150
567,81,58
569,98,185
571,73,81
554,80,34
584,97,182
592,94,52
595,101,178
584,85,192
586,69,129
579,74,80
567,94,186
574,90,189
591,79,168
582,97,189
584,66,78
573,117,187
584,79,33
558,85,53
565,123,178
556,78,62
563,91,166
566,77,52
593,81,77
565,70,141
595,69,167
587,77,178
591,71,72
558,86,166
561,98,181
564,106,167
577,79,186
553,99,51
572,85,114
588,106,23
581,81,187
577,75,49
557,70,87
579,81,46
571,79,50
565,94,124
552,95,40
551,72,155
593,68,145
578,80,57
559,87,37
555,68,49
566,66,135
573,97,34
557,90,25
594,84,71
552,90,56
568,66,54
563,83,167
578,72,92
584,93,184
557,96,188
565,72,83
581,77,46
588,75,52
585,70,150
581,79,180
579,70,168
564,68,168
583,89,133
556,99,194
561,98,37
570,68,113
558,77,182
591,90,165
560,87,159
581,96,179
570,83,32
572,76,121
584,75,120
567,87,114
552,76,44
590,66,45
588,96,33
594,78,175
553,83,162
570,98,29
568,113,197
585,115,66
582,105,174
552,80,78
567,80,41
565,110,170
564,80,116
580,106,50
593,64,155
584,61,62
591,88,181
569,89,27
579,77,45
583,94,167
572,66,65
552,85,132
571,71,155
576,97,52
589,80,140
577,66,48
573,119,193
581,74,57
593,124,184
590,84,36
572,78,32
593,71,178
593,66,114
562,78,40
576,98,145
554,94,192
570,71,175
555,95,78
586,87,166
578,98,189
561,81,72
559,101,196
574,75,177
564,81,148
586,68,136
573,75,111
589,98,40
564,88,35
589,69,91
553,81,162
574,60,148
583,114,198
563,76,85
565,102,35
591,60,124
590,77,177
594,102,183
561,78,38
575,69,152
567,96,188
579,102,172
593,66,168
590,76,56
570,70,180
570,87,173
578,83,33
558,97,23
564,68,51
551,75,84
586,97,196
571,82,155
557,81,32
566,80,54
552,102,82
577,102,196
569,75,54
565,104,47
561,98,176
570,57,51
573,78,58
552,74,189
586,120,60
574,70,179
551,69,87
590,118,55
577,76,68
556,93,34
568,110,33
565,78,165
558,98,83
566,79,178
595,71,148
592,93,44
590,63,86
579,91,82
573,91,70
584,73,177
572,76,121
574,86,179
551,88,182
554,85,185
588,63,152
579,83,176
571,71,182
583,73,112
579,68,67
585,78,158
590,71,85
592,81,43
595,96,179
589,67,144
582,67,59
567,43,161
589,70,37
559,95,180
568,89,27
586,78,129
594,87,38
561,83,61
581,85,124
581,68,69
571,75,50
559,97,163
579,96,199
587,75,59
568,63,71
585,79,190
552,112,145
572,83,68
562,65,156
559,102,185
574,57,135
580,125,38
589,62,59
552,69,96
583,98,29
578,94,32
564,94,55
560,67,136
570,74,114
564,71,45
561,75,80
558,91,62
551,75,158
574,73,45
584,63,168
586,96,25
560,122,180
594,85,186
559,70,80
590,88,101
555,72,138
574,100,201
585,72,41
593,85,191
571,94,169
573,97,37
559,71,166
594,111,51
557,86,169
556,87,66
569,81,62
572,89,123
586,110,152
577,67,46
558,120,185
582,96,169
558,95,29
578,84,185
594,84,118
594,106,45
552,106,177
595,68,96
582,104,93
558,76,156
571,70,73
578,93,164
583,60,71
554,108,37
582,98,176
588,94,70
564,74,70
588,82,163
584,77,69
553,92,57
589,62,175
569,69,102
579,72,44
589,70,136
568,78,40
586,62,51
591,75,44
592,79,53
592,88,54
576,77,177
579,96,29
585,78,157
556,66,93
595,88,177
590,112,56
568,86,84
563,82,86
554,105,190
564,89,125
592,86,60
591,81,50
559,83,40
579,76,185
572,46,150
552,87,175
595,78,186
583,97,190
557,99,193
585,84,61
575,97,181
573,78,140
574,70,85
553,86,174
565,80,97
574,76,98
591,107,186
588,78,79
568,92,167
595,81,67
586,89,39
571,57,91
574,76,44
583,99,28
563,78,73
579,89,190
584,101,95
595,96,184
582,66,46
