169,70,172
152,89,64
161,113,139
145,100,171
146,84,164
132,70,58
150,102,163
164,83,177
151,81,54
160,94,67
125,64,139
131,93,97
149,82,147
130,115,143
124,98,165
132,57,59
157,79,67
161,101,161
154,110,149
145,102,148
151,69,133
158,82,75
169,110,154
157,88,159
158,68,61
149,95,101
132,110,78
137,80,48
161,105,154
126,84,72
160,92,66
146,96,169
159,97,145
126,97,155
167,97,145
160,71,73
152,120,145
162,62,144
158,113,166
152,67,77
145,122,141
133,99,65
145,91,157
124,104,146
145,85,164
146,95,157
163,100,161
152,88,55
151,89,116
168,88,74
168,121,144
128,103,70
145,116,150
133,70,93
149,74,143
139,120,70
151,77,83
146,122,151
165,99,151
159,109,79
124,95,73
162,105,93
150,89,157
165,63,130
151,95,61
149,116,162
153,73,90
144,111,74
128,120,75
129,114,76
162,125,72
157,122,72
142,71,72
148,81,175
127,121,144
147,109,167
162,89,82
167,101,124
168,90,68
145,127,149
132,124,151
126,77,177
159,119,56
133,77,84
150,74,67
151,122,155
166,114,86
128,91,56
157,108,147
164,109,77
157,102,60
125,85,165
144,96,150
151,67,154
146,107,142
161,114,90
137,68,159
160,93,77
132,99,67
154,121,138
142,100,99
133,119,156
158,60,55
153,85,71
158,105,92
130,98,102
159,105,125
149,86,65
127,78,61
169,82,62
165,72,169
170,115,148
138,89,167
133,126,82
121,91,67
135,101,159
160,84,165
163,82,156
160,98,76
164,94,68
149,79,57
130,95,164
164,58,58
170,102,72
151,89,76
122,111,130
140,102,158
167,72,173
146,109,75
141,80,46
133,96,155
148,110,78
144,94,66
141,104,67
153,109,62
129,127,75
166,115,91
151,104,80
140,112,60
159,115,134
170,81,65
144,90,59
150,75,136
137,93,77
147,84,50
130,88,72
165,102,151
128,86,67
126,76,173
157,100,150
147,78,62
161,116,145
153,85,62
131,98,67
145,109,149
145,81,85
158,99,103
125,107,146
123,100,160
159,89,109
155,106,97
123,120,89
149,87,71
133,81,172
124,108,80
136,52,85
127,123,159
156,117,153
148,102,61
160,75,70
165,114,154
131,81,103
122,67,164
125,94,100
163,101,171
169,109,156
149,96,155
124,98,152
140,86,58
136,68,154
126,98,162
153,92,58
134,99,155
162,80,145
147,83,174
139,95,65
139,110,54
128,83,67
123,96,67
124,94,85
161,96,157
145,107,82
163,114,55
158,99,103
158,81,65
157,105,72
125,97,101
147,78,65
161,92,168
129,83,173
122,68,87
138,94,161
139,90,148
130,105,76
135,103,61
142,108,85
151,98,152
139,111,74
145,91,58
128,77,51
157,108,74
122,103,69
134,114,137
136,104,98
161,96,72
143,58,57
164,65,149
169,92,66
161,85,168
170,127,154
152,77,170
153,119,143
153,122,155
148,83,171
147,72,169
161,93,165
146,105,74
168,65,149
152,99,54
131,76,68
137,124,74
169,120,75
159,82,49
132,108,160
163,74,85
121,103,77
160,79,81
169,74,52
148,82,158
124,82,157
138,72,147
133,81,73
162,67,134
130,107,171
162,112,74
158,113,165
153,83,69
125,109,68
139,104,52
143,88,65
148,122,157
127,76,49
167,104,63
155,111,155
162,63,101
164,92,63
142,71,65
122,122,77
139,75,57
131,74,79
162,79,61
169,100,91
140,72,57
144,81,163
159,75,147
138,76,50
150,72,143
150,106,149
142,88,142
152,62,153
166,110,156
157,93,81
167,63,171
159,89,158
156,70,176
168,50,101
127,60,57
157,90,88
154,118,59
145,88,79
156,103,74
163,119,55
167,94,71
164,64,146
128,105,125
162,92,108
164,90,53
147,96,144
129,77,134
156,82,151
142,61,137
136,124,74
139,81,46
139,91,64
164,92,139
163,117,146
159,86,62
153,79,84
147,74,160
169,63,79
154,99,142
123,106,68
123,120,81
128,87,79
161,74,72
121,81,178
123,72,180
161,124,62
129,91,83
124,87,159
165,98,125
163,97,62
164,103,98
161,100,55
121,117,78
142,121,83
121,98,163
121,61,128
168,76,162
170,49,60
148,88,169
163,124,73
121,64,174
136,97,76
161,110,72
166,93,146
153,100,57
157,91,65
145,76,157
166,110,132
158,85,139
138,95,162
156,119,148
168,86,112
155,89,73
142,90,165
137,99,76
146,92,65
168,71,53
164,63,57
164,87,68
151,48,66
135,95,73
121,83,54
148,75,63
166,115,68
129,83,170
126,108,154
125,123,72
159,67,155
159,85,160
149,66,91
140,99,167
153,86,145
155,73,55
150,74,151
125,101,173
123,81,161
166,87,64
122,77,80
130,63,135
169,61,166
123,95,163
152,75,148
162,82,140
149,86,164
166,114,141
162,94,67
130,78,69
138,107,53
130,86,54
148,122,160
159,102,142
146,90,69
151,71,152
168,110,82
145,73,177
147,109,83
169,98,76
144,76,60
153,97,67
168,75,76
142,118,163
148,64,71
161,79,139
130,112,157
162,62,167
155,88,62
168,92,78
169,122,83
126,91,145
158,117,59
126,118,140
134,94,77
168,80,46
122,87,85
138,59,135
150,84,150
140,110,147
149,79,150
126,77,67
154,112,81
123,87,68
159,73,55
126,86,167
126,73,58
124,79,70
153,94,158
168,52,100
137,114,139
150,83,74
156,94,161
135,59,145
131,68,75
129,92,163
133,101,73
155,66,125
146,82,71
161,94,164
158,59,138
122,112,138
145,56,131
151,84,173
143,114,164
134,108,155
141,122,141
123,83,48
122,94,159
133,111,68
156,100,173
126,103,165
149,67,76
154,64,53
151,65,85
146,88,164
126,96,88
124,85,173
150,78,141
158,113,64
151,104,71
152,126,153
138,123,146
164,92,149
144,101,153
162,81,175
127,98,100
143,77,53
164,80,60
131,109,153
123,109,154
154,106,172
146,116,66
136,82,53
144,73,62
139,100,148
155,83,164
123,85,73
146,111,78
169,100,69
140,72,78
159,73,68
155,74,162
135,121,82
122,113,75
153,92,156
161,72,78
155,94,65
154,101,75
126,60,64
153,61,81
153,105,79
159,86,143
154,97,156
165,61,143
129,88,154
121,99,97
154,93,76
148,74,70
124,94,116
152,57,94
142,89,70
168,90,145
144,100,135
121,103,150
166,101,69
123,96,71
165,89,67
142,94,109
121,82,56
125,100,171
166,96,59
162,111,136
165,109,147
133,117,148
129,84,67
138,126,83
160,121,63
134,81,159
149,85,67
161,79,167
121,90,75
163,90,140
156,83,52
170,76,48
129,80,57
134,117,154
151,128,76
121,92,71
123,102,138
164,57,82
129,85,157
123,105,161
130,72,73
165,119,87
139,78,154
134,100,77
164,71,56
170,83,64
165,99,143
163,88,151
140,112,148
148,79,62
123,85,157
158,82,177
152,67,51
121,72,144
156,114,163
144,84,77
136,120,87
126,83,62
156,75,133
158,73,61
127,100,73
167,72,138
166,94,136
156,79,60
121,110,93
123,75,173
162,117,64
153,96,88
137,79,54
154,119,87
125,59,63
156,108,79
166,100,72
145,69,165
170,111,72
157,91,169
162,97,147
146,115,142
125,73,164
136,119,80
165,97,155
154,112,76
154,83,73
144,97,152
148,71,80
154,102,80
132,91,84
139,97,144
161,82,163
158,103,168
122,123,74
157,98,78
153,67,139
128,82,166
170,69,109
134,74,78
150,116,143
169,101,158
148,105,160
140,110,155
167,96,100
150,94,175
146,94,159
122,82,56
163,85,71
157,94,166
166,101,77
158,57,97
154,63,96
146,83,55
132,113,85
121,120,149
146,113,75
168,113,87
142,71,67
141,113,132
170,72,60
159,97,61
167,103,85
124,80,45
138,106,153
124,57,109
140,104,149
136,114,86
139,81,72
140,95,161
165,97,167
135,85,175
125,81,74
130,86,65
153,88,58
156,55,76
163,95,63
164,78,54
123,70,92
170,99,144
124,84,157
130,71,66
169,110,143
147,70,158
162,89,52
138,93,60
168,124,149
149,95,160
155,92,166
166,103,88
150,78,156
154,116,74
148,84,157
133,88,65
154,64,65
154,86,155
133,75,109
125,83,167
167,123,77
165,120,68
145,100,167
150,100,155
155,125,75
135,120,134
159,115,149
153,79,168
159,108,80
157,92,160
149,103,141
163,101,160
150,54,132
125,105,65
153,81,151
166,90,64
124,86,66
167,76,175
139,117,58
168,97,79
168,84,150
136,77,148
159,81,52
154,73,61
168,126,75
137,88,76
135,106,154
149,106,162
149,59,85
169,76,161
158,118,155
143,87,89
155,112,79
149,93,143
122,95,78
124,99,154
152,122,143
136,122,83
154,113,172
153,77,53
159,90,149
125,83,61
150,69,53
126,82,154
162,105,79
165,85,66
157,83,165
157,70,68
137,74,79
149,84,176
154,67,59
170,73,54
167,99,178
149,113,78
138,85,55
167,99,173
142,91,81
149,97,64
135,99,63
158,100,73
132,74,81
161,71,52
123,120,84
167,85,160
139,59,144
166,78,163
127,112,150
146,101,155
159,98,171
161,74,55
143,84,182
143,86,152
127,122,143
147,96,153
126,108,156
147,79,75
158,88,53
169,90,152
124,95,71
140,105,74
150,80,156
138,77,172
121,96,129
124,83,100
124,90,67
149,104,76
151,120,161
165,103,49
164,102,61
166,99,150
169,64,166
163,117,65
131,120,72
167,81,65
146,123,88
170,93,57
151,70,53
132,88,89
144,119,147
161,104,151
144,82,166
129,88,161
130,79,109
130,64,135
138,84,61
145,84,61
131,92,153
145,109,71
136,78,45
135,84,47
163,121,160
137,95,60
155,114,55
133,95,100
154,73,55
151,99,139
157,72,74
149,112,76
129,90,66
149,60,87
169,90,144
141,74,170
123,101,161
123,88,69
128,88,72
143,70,52
153,78,74
158,82,70
144,83,60
157,88,165
129,80,162
143,86,132
139,85,85
164,91,135
139,122,158
159,110,164
145,81,85
122,81,69
121,93,140
154,90,121
163,98,167
165,97,157
166,89,177
135,115,141
159,69,85
145,64,78
165,123,65
130,118,153
148,103,78
162,83,150
149,73,131
132,91,63
165,91,107
144,70,146
167,128,148
152,88,162
142,83,160
139,83,50
154,114,162
138,68,77
131,113,70
138,84,148
130,112,69
154,106,70
166,122,150
129,82,79
126,92,167
142,111,152
159,122,84
160,102,147
169,98,163
126,68,47
131,91,64
168,105,81
144,106,158
132,90,163
147,81,174
153,87,158
144,84,91
126,88,126
156,85,72
157,103,141
159,67,165
136,82,74
135,93,78
141,110,150
148,93,160
158,90,144
122,110,151
134,106,160
124,119,165
137,98,124
141,126,79
144,117,77
153,71,142
122,71,54
129,117,135
157,104,80
157,107,68
154,115,139
133,79,48
154,71,50
168,111,147
156,76,135
157,98,57
122,98,140
157,77,171
140,111,89
160,118,85
158,92,162
129,61,77
127,101,160
132,113,79
168,66,71
167,120,74
165,83,146
153,74,72
130,46,41
143,81,163
143,79,44
160,100,175
157,106,165
131,125,65
159,110,85
144,66,170
143,123,153
130,98,164
161,106,82
168,72,59
170,113,163
147,96,63
170,103,93
141,114,148
125,113,63
155,95,69
168,85,64
165,93,43
128,106,153
136,51,69
130,92,110
150,85,174
152,79,63
165,107,88
168,64,168
160,106,163
136,91,68
129,66,146
164,85,62
154,104,166
135,100,77
151,111,77
145,95,98
121,82,56
137,96,94
165,104,74
165,85,174
160,94,52
148,86,79
158,97,140
126,82,54
159,87,79
138,102,129
153,76,65
127,122,138
143,82,66
137,81,89
167,92,62
152,89,59
160,96,126
155,73,152
163,62,61
168,75,59
146,77,52
149,73,61
160,93,77
155,117,65
131,126,70
136,103,72
138,85,154
160,113,152
167,63,163
168,120,63
165,89,72
168,81,141
138,103,70
162,98,156
134,64,156
168,56,90
158,78,147
168,68,100
158,94,151
132,112,164
132,75,58
148,86,148
166,102,72
135,66,66
146,91,165
141,94,120
145,125,86
139,105,155
136,90,72
144,112,150
145,79,56
157,101,74
166,74,132
130,62,136
141,106,161
147,88,65
151,106,155
168,88,159
142,85,169
139,60,48
126,62,102
144,85,177
153,106,67
154,64,125
134,110,143
145,99,150
141,87,45
160,122,64
122,84,162
146,94,88
170,97,86
151,122,84
132,83,173
152,66,72
122,124,74
160,89,67
165,78,42
133,94,177
139,126,151
127,95,67
141,103,79
160,80,50
159,102,172
166,122,150
141,83,78
129,82,64
163,69,160
160,99,82
158,102,91
150,112,81
162,89,158
125,63,96
166,105,127
141,63,157
140,87,174
168,72,144
166,86,106
158,105,70
144,107,88
137,74,77
159,115,147
168,105,128
141,105,146
131,102,75
168,97,145
139,116,152
137,122,149
144,60,149
162,93,158
150,79,168
136,122,64
143,86,57
170,104,158
153,94,151
134,119,87
169,89,159
136,74,64
156,79,74
157,71,62
165,101,160
156,98,163
152,125,147
134,86,71
152,86,173
164,63,59
127,107,71
153,123,144
158,58,130
166,108,149
165,102,70
150,112,154
153,117,163
154,79,91
170,83,158
132,73,100
161,113,68
155,93,159
159,119,152
166,119,142
152,84,55
129,100,98
157,62,77
141,109,157
146,88,54
121,113,157
147,86,51
139,113,79
168,92,67
133,63,63
144,87,50
130,78,68
130,71,58
145,106,74
135,121,158
126,100,71
137,81,171
156,108,92
164,69,81
152,74,166
134,111,71
159,63,140
158,68,144
161,52,82
126,73,87
143,98,149
122,74,153
141,121,157
122,109,151
147,123,145
155,92,117
157,106,72
149,76,149
170,86,123
138,81,62
132,83,162
166,80,151
147,89,66
166,102,76
157,108,82
162,90,67
128,71,81
165,101,72
151,87,156
156,86,173
143,118,158
160,97,58
159,89,171
127,66,61
156,111,156
170,96,161
161,75,163
167,103,165
143,128,149
136,81,71
149,86,71
153,95,103
140,125,80
122,94,158
170,99,141
160,103,75
131,116,58
147,109,70
137,70,63
131,107,75
129,112,85
133,59,49
163,81,158
135,68,146
122,62,76
166,89,59
154,101,141
137,89,70
145,68,132
151,111,155
121,127,83
143,123,153
143,89,72
170,89,73
129,97,71
121,104,143
133,110,73
167,87,63
151,89,154
125,95,176
134,118,83
146,90,156
161,113,150
152,104,154
146,119,162
160,113,79
163,115,68
136,118,156
164,75,62
122,99,160
152,96,149
152,102,171
150,82,155
123,59,129
124,84,72
129,84,165
170,108,154
161,93,143
143,102,134
142,118,159
170,116,56
166,80,157
166,70,73
135,89,56
140,93,79
145,123,151
170,77,141
160,101,170
158,70,59
134,85,92
131,92,66
146,67,161
146,120,151
168,77,126
125,66,50
163,76,181
167,86,138
138,68,63
149,64,177
140,115,149
140,69,148
154,82,159
126,99,68
163,125,146
159,121,159
148,109,82
130,102,159
149,96,47
127,101,148
149,71,150
147,67,53
164,88,68
140,74,168
163,98,125
121,80,43
153,71,62
168,81,169
124,105,156
152,113,90
165,107,76
151,68,173
167,62,65
157,103,69
138,98,72
149,119,152
170,116,145
125,113,155
130,116,71
139,95,162
148,90,58
165,105,146
168,75,85
140,61,70
130,113,69
133,84,160
134,105,142
168,119,139
123,114,87
146,88,84
133,95,74
157,104,86
148,83,164
156,98,174
136,43,148
127,73,59
154,80,66
159,85,156
139,91,157
145,56,96
163,121,142
158,92,75
144,97,69
138,109,128
130,92,153
138,102,131
162,125,145
144,113,144
134,101,149
129,68,167
159,102,80
155,109,164
152,92,161
125,96,121
152,102,83
125,111,151
126,103,163
163,99,168
133,98,82
148,95,64
143,105,152
155,106,165
127,121,150
129,91,171
162,73,88
168,84,162
151,98,160
126,72,73
142,74,175
168,85,161
140,80,80
153,107,132
156,88,171
139,73,57
150,84,148
140,121,78
148,95,76
133,85,63
138,77,82
150,97,165
153,80,71
159,93,64
126,97,132
133,90,48
147,65,87
160,78,161
157,76,56
140,100,166
128,102,133
157,106,73
141,86,89
155,72,49
121,66,64
159,101,137
128,104,155
156,99,71
142,69,153
140,76,58
126,114,85
148,101,62
125,114,146
164,95,148
136,85,73
144,104,77
165,103,77
142,112,144
159,120,84
140,71,79
135,92,76
147,88,67
127,89,77
129,75,175
157,89,62
124,112,80
162,117,65
169,83,72
144,77,43
158,99,168
145,122,65
151,89,162
163,107,161
141,119,81
169,86,81
143,83,74
168,91,139
152,87,51
166,102,73
169,111,146
155,111,165
125,99,158
152,125,66
147,68,156
135,89,174
149,76,81
130,95,82
144,79,62
170,70,151
151,125,151
141,128,78
158,119,62
157,66,135
122,79,68
121,111,71
132,67,170
157,113,155
166,92,84
149,73,177
140,76,170
134,80,93
144,102,159
167,100,74
128,116,157
147,116,73
136,109,130
129,66,66
147,52,105
139,77,76
170,103,45
152,120,154
155,88,65
140,70,173
154,101,83
131,119,160
129,77,51
134,63,129
163,90,64
169,109,143
137,96,155
158,73,60
163,99,155
156,122,161
147,118,165
125,57,70
130,109,131
125,65,86
123,54,126
123,67,75
129,98,87
132,84,156
127,71,173
142,80,177
150,64,141
131,96,77
156,121,89
154,92,59
155,81,174
163,92,62
146,107,70
155,75,60
142,106,77
158,106,47
130,91,93
134,113,72
158,88,167
157,80,58
129,91,67
148,111,77
132,106,80
164,122,149
164,92,60
141,126,158
153,120,140
149,52,62
121,120,62
138,96,159
122,90,58
159,77,166
159,90,160
139,55,97
121,87,150
141,105,98
140,87,168
135,91,82
144,102,62
140,105,83
166,88,66
169,84,160
130,84,79
132,97,72
143,86,161
165,71,162
143,92,161
157,106,146
126,71,67
167,64,54
170,104,171
161,109,147
159,89,65
155,63,132
144,62,54
143,101,66
165,99,68
154,68,51
137,116,155
155,85,157
152,52,76
164,101,71
135,83,83
154,72,179
161,75,161
170,104,142
127,97,77
152,60,147
142,61,100
147,51,76
134,77,54
169,94,93
166,78,146
146,93,161
170,116,154
157,69,88
135,79,154
138,88,59
122,110,67
155,100,66
126,87,56
136,72,93
161,64,170
166,121,71
154,95,146
162,125,153
147,127,75
126,116,151
126,119,82
162,113,144
155,117,79
168,93,84
152,64,164
151,106,129
155,97,161
151,94,167
166,91,148
157,101,78
152,95,68
130,109,158
157,76,153
146,122,77
134,123,150
131,127,84
170,73,146
151,120,151
142,61,153
137,113,84
121,69,159
132,81,66
159,103,148
166,116,75
151,87,64
159,72,170
166,78,75
122,72,52
162,89,145
165,69,76
156,117,169
154,69,47
127,67,149
121,111,170
141,96,126
154,112,145
159,62,61
163,91,65
154,80,139
141,74,61
135,121,144
141,77,72
152,101,152
135,71,144
169,100,73
121,80,59
168,70,56
132,114,79
159,101,67
151,110,131
141,91,130
153,68,129
168,67,60
153,72,54
164,68,147
157,98,67
137,74,61
166,108,130
131,107,80
152,99,156
157,73,66
128,86,63
127,95,161
127,88,179
166,72,87
154,87,138
123,78,145
156,101,154
130,65,152
144,107,131
149,65,84
162,93,85
138,113,74
162,109,164
151,85,66
135,93,70
163,94,162
153,116,84
146,111,94
125,90,166
129,108,81
138,117,164
139,87,164
159,92,163
125,115,65
151,75,171
148,68,147
154,90,94
158,105,150
162,103,166
136,79,53
122,100,93
143,81,77
158,83,61
154,69,169
135,55,82
136,113,69
159,82,74
170,93,138
129,97,165
152,69,68
121,61,62
160,72,50
140,80,53
125,72,150
123,91,153
164,102,89
162,125,80
143,86,54
140,82,161
168,116,66
154,123,66
156,56,90
133,102,147
137,78,160
146,82,164
149,79,63
154,67,136
154,69,154
143,102,59
168,97,85
139,79,164
130,78,65
164,124,77
167,58,149
152,118,154
141,123,151
124,105,149
157,109,156
165,89,76
169,105,74
123,118,153
135,88,156
135,98,86
130,97,66
142,115,77
168,93,70
162,93,74
158,123,137
162,71,160
152,90,160
168,93,64
126,95,73
142,97,167
169,94,154
126,68,140
121,127,149
145,115,75
165,112,142
133,87,69
149,82,174
159,99,153
147,79,170
137,76,79
148,114,89
154,79,63
152,107,67
132,98,77
146,83,153
158,117,147
125,78,68
157,81,170
157,82,163
152,69,159
142,125,78
164,88,152
168,93,78
166,118,159
124,64,64
139,76,172
151,115,70
125,86,163
132,90,55
156,83,122
162,96,160
134,83,90
139,99,157
153,84,164
165,107,70
121,80,61
154,85,55
122,94,68
129,61,78
155,114,69
153,65,84
147,69,152
150,105,136
121,58,136
155,68,51
164,94,59
146,44,63
143,74,84
143,80,147
132,93,135
127,91,160
137,99,103
163,76,69
131,72,71
155,48,71
168,123,137
149,94,117
155,86,146
146,104,73
144,87,154
126,105,158
162,90,144
164,107,67
152,97,83
133,78,161
141,119,156
126,120,65
127,75,85
159,81,128
149,91,75
124,74,173
168,80,65
142,114,144
128,77,71
129,79,81
151,106,172
143,85,160
156,54,162
129,114,149
137,89,149
127,93,162
128,108,67
147,107,152
129,106,88
134,112,152
145,65,55
166,89,165
154,91,173
160,95,172
151,122,141
132,104,178
148,83,58
148,79,163
142,118,153
155,95,49
154,97,87
122,100,144
145,64,48
161,103,80
163,69,80
165,90,138
164,112,75
162,110,156
142,96,74
151,100,70
134,103,66
169,88,167
146,113,90
165,70,48
121,76,168
147,106,148
142,67,160
137,116,78
142,113,84
129,113,88
170,69,147
151,78,157
128,71,150
135,96,55
132,105,154
140,116,141
160,78,62
146,85,43
150,92,169
134,124,145
148,74,166
163,95,172
136,97,75
145,100,162
166,124,156
157,103,80
122,79,93
130,98,151
138,84,147
146,73,75
123,109,69
139,69,57
162,97,153
136,107,155
154,91,132
157,69,50
156,117,137
122,112,149
158,97,59
135,77,78
168,95,131
132,97,149
143,91,170
165,117,75
152,93,81
159,91,150
151,75,83
146,104,168
135,99,82
158,96,73
139,68,57
138,82,173
167,94,83
154,62,141
133,70,160
164,81,167
163,91,143
152,72,71
146,109,163
124,105,87
158,73,91
166,113,77
131,88,49
149,74,134
164,90,153
142,115,144
139,106,146
124,73,167
154,102,151
149,99,47
141,115,83
164,88,154
169,103,90
154,89,157
160,84,85
167,77,149
152,87,171
155,106,144
163,92,72
140,90,143
170,79,160
159,94,59
166,96,167
164,113,155
154,99,83
141,113,145
146,118,153
121,85,114
169,94,165
150,78,80
142,62,152
143,110,89
146,86,140
161,108,138
123,97,71
157,81,46
131,122,65
150,82,72
161,91,153
148,81,156
127,99,172
163,65,82
139,87,150
134,94,81
165,72,57
150,98,165
152,90,143
151,73,81
142,119,144
142,99,148
126,64,87
127,90,74
131,115,79
146,123,146
165,93,50
137,106,77
126,114,75
128,87,155
121,65,157
153,75,153
156,126,76
168,73,157
160,80,160
142,88,53
128,109,148
150,110,148
140,107,149
125,79,154
151,114,60
141,116,88
138,93,159
145,106,158
134,123,161
169,82,67
170,95,147
122,124,145
158,91,66
158,70,85
123,100,163
129,82,153
148,77,164
135,113,148
145,89,68
160,118,71
156,78,63
156,98,76
151,68,55
154,116,146
151,99,58
123,90,155
154,74,168
130,113,147
124,123,65
163,118,148
140,76,88
152,109,158
133,104,71
139,53,84
153,112,156
126,114,63
137,72,68
170,77,149
142,112,150
134,85,47
168,104,97
163,101,142
146,88,59
143,83,162
159,108,159
131,85,56
146,93,164
137,81,151
147,82,70
152,75,149
149,112,135
146,103,132
133,86,63
156,125,160
157,65,152
170,123,71
169,79,150
132,92,152
155,118,55
135,56,87
148,97,71
161,78,63
168,128,70
140,72,57
133,80,64
155,90,68
128,71,49
148,119,162
153,116,145
169,110,78
162,74,54
150,93,100
165,95,156
161,115,150
152,86,61
148,98,55
153,95,108
169,96,160
121,95,165
131,101,151
141,79,71
164,120,160
154,92,150
149,69,65
146,104,67
160,90,142
169,95,70
154,100,63
155,109,151
123,99,124
160,108,149
167,96,67
146,105,138
149,123,160
158,110,161
130,114,84
143,86,169
170,84,56
164,128,147
132,91,157
146,124,155
146,83,181
152,105,167
152,111,150
136,55,67
128,82,70
141,70,60
123,99,77
169,100,68
132,121,79
137,67,161
140,77,82
134,96,126
166,103,141
153,100,145
166,103,152
145,105,71
134,100,169
151,98,159
135,79,164
147,91,154
162,57,90
139,62,73
151,111,146
149,101,101
124,95,72
137,97,159
136,78,44
124,98,146
136,112,160
150,77,68
151,82,67
134,112,70
154,81,157
131,79,70
161,100,170
162,62,90
144,116,159
137,92,147
126,87,150
137,104,163
166,74,139
160,66,172
158,86,165
169,82,47
141,99,141
163,79,56
124,99,171
140,93,143
154,59,68
147,65,60
158,89,137
132,94,72
123,96,134
136,85,163
144,62,62
155,89,157
162,107,79
165,88,76
166,114,134
164,97,67
124,85,170
149,107,79
151,86,84
125,96,74
161,87,63
121,84,141
132,77,57
155,86,148
155,75,63
155,88,161
143,79,147
157,83,55
166,100,154
163,92,72
137,119,159
159,71,139
145,53,76
163,65,88
145,111,156
157,91,70
137,87,63
163,97,53
151,82,134
131,90,176
129,103,73
121,96,96
165,83,43
161,90,58
170,72,65
129,83,100
134,87,157
162,104,47
148,76,169
158,108,159
154,103,148
163,89,80
167,78,85
132,64,56
158,69,135
158,62,84
159,92,63
148,111,84
150,97,72
161,105,136
163,82,77
151,83,148
121,88,178
143,104,72
169,76,124
139,98,81
166,62,87
143,93,135
135,111,131
