18,110,61
8,103,72
0,100,78
10,87,155
20,109,157
6,94,144
19,109,69
4,101,73
0,92,73
20,117,60
10,106,65
2,72,142
24,99,72
0,109,142
32,95,70
6,96,153
2,85,63
26,74,149
19,91,166
1,91,147
17,57,99
30,97,142
27,93,157
4,103,161
3,112,69
4,103,152
2,89,140
9,79,72
0,86,84
34,86,156
2,104,86
5,67,82
4,101,150
1,95,127
33,103,95
4,96,130
1,89,79
5,105,61
7,68,153
0,123,144
6,99,84
4,76,92
0,71,148
0,95,82
1,103,64
27,63,152
24,89,134
32,77,147
17,97,53
31,74,93
17,107,88
0,99,167
12,51,91
35,108,155
2,87,134
3,97,163
1,101,176
17,70,150
11,109,85
6,108,75
10,54,129
4,102,66
0,102,70
31,76,67
10,106,149
24,61,161
6,111,74
0,105,155
1,84,68
1,93,67
17,99,81
4,93,140
32,111,139
18,89,65
9,105,158
17,113,150
0,114,68
12,111,64
15,102,68
1,109,151
5,105,74
1,86,103
2,111,63
1,111,72
5,94,157
20,104,63
34,90,83
3,97,126
0,104,148
6,113,84
4,99,155
1,90,158
2,110,73
0,84,65
9,101,154
1,117,71
0,61,83
2,87,138
1,112,164
31,104,166
3,102,154
32,101,69
10,50,133
29,101,139
8,106,63
23,110,66
31,99,160
33,109,151
24,99,82
10,107,155
30,89,157
23,104,64
30,107,59
1,91,70
26,78,66
18,99,164
11,60,129
1,95,168
21,69,51
3,82,90
29,70,86
2,105,145
26,81,161
22,95,144
12,92,71
7,84,84
17,94,172
35,80,137
5,91,145
23,103,88
24,83,138
5,100,155
1,86,156
0,119,161
3,99,151
29,75,132
34,87,153
0,106,82
25,98,66
28,105,147
1,104,71
10,92,65
31,83,129
2,95,155
9,67,141
13,95,148
25,97,76
27,104,87
4,104,143
2,68,98
35,91,70
20,106,151
1,117,147
1,92,161
4,118,70
0,93,146
10,95,151
7,98,67
4,95,136
2,104,71
13,118,158
25,120,133
0,94,153
0,90,151
15,64,129
15,105,144
26,74,151
13,91,153
10,95,125
12,92,144
18,98,70
9,100,75
28,73,150
0,88,80
2,67,83
8,116,146
30,102,61
1,114,90
13,84,128
28,98,65
34,84,161
34,106,70
6,100,157
31,105,145
21,92,69
15,103,150
0,99,173
0,91,67
32,71,134
1,98,133
11,109,78
16,86,78
5,87,161
2,108,80
14,111,146
1,79,179
16,111,151
1,98,82
18,105,87
0,72,84
4,90,70
25,93,169
3,95,67
33,82,86
1,79,129
1,119,154
2,91,77
7,88,160
13,115,151
16,98,154
1,90,160
6,75,77
21,64,131
2,102,155
8,102,160
32,72,162
29,67,161
0,80,173
6,66,95
0,106,71
3,94,83
17,67,152
13,97,71
27,79,97
1,103,65
29,69,134
1,112,155
28,112,87
8,107,159
21,116,148
7,106,156
1,97,74
0,75,150
27,86,140
35,69,92
0,72,153
10,104,61
34,90,147
23,71,152
12,124,80
3,87,142
7,115,62
5,82,149
8,111,90
24,93,76
14,103,68
10,88,150
10,77,107
1,100,152
18,96,72
0,94,78
0,123,155
3,96,176
27,93,170
9,86,144
1,105,153
3,108,62
3,102,67
4,103,154
2,89,86
3,113,75
0,85,131
26,104,67
0,122,141
0,110,155
0,96,65
34,80,90
0,110,155
0,107,75
15,88,132
7,69,128
3,94,157
15,120,141
5,72,83
25,101,161
4,96,151
27,95,151
33,110,128
2,98,157
7,82,136
32,91,69
10,98,57
25,89,65
30,103,70
29,78,72
28,104,63
14,64,81
20,118,61
11,79,166
5,105,80
4,102,125
1,80,74
8,103,69
33,107,57
1,88,68
7,113,157
0,107,74
4,106,139
2,70,124
34,69,88
32,117,93
24,97,160
20,103,168
5,98,72
14,71,120
21,72,159
5,94,146
13,114,142
9,66,77
35,82,103
3,100,70
29,105,160
7,68,83
9,103,124
7,119,78
3,52,100
6,91,140
34,105,165
10,100,69
1,102,67
2,108,77
10,109,74
1,113,64
0,95,142
15,108,149
29,98,164
8,72,127
1,85,86
4,96,75
1,112,79
26,94,68
30,75,92
33,69,92
9,85,174
4,121,158
29,101,59
7,102,66
5,65,72
1,90,164
30,109,73
1,89,128
2,86,139
12,72,137
3,107,152
6,110,75
31,114,62
2,118,76
29,97,169
24,102,158
11,80,134
3,103,162
1,87,175
28,71,151
23,100,66
30,92,139
7,69,61
0,124,75
6,97,70
35,85,112
13,85,162
26,95,91
3,113,91
2,113,155
13,111,81
2,91,168
1,81,78
1,103,77
0,78,172
26,106,171
12,61,105
19,114,84
10,89,75
8,65,107
23,101,78
7,78,139
0,95,48
12,111,71
28,104,63
9,95,158
7,75,143
0,88,151
7,104,149
12,92,158
0,86,89
33,98,160
32,68,155
0,108,68
14,79,158
2,105,66
1,113,76
22,107,75
2,85,107
0,97,160
29,90,166
32,99,73
0,108,72
21,101,149
5,99,85
26,68,152
3,95,56
2,95,138
6,58,97
21,95,143
1,95,152
21,87,70
2,101,78
2,124,154
32,69,78
5,85,79
33,108,65
3,122,86
25,64,149
14,101,148
35,87,168
34,113,163
7,107,76
26,98,142
9,109,167
13,99,156
10,87,84
2,94,151
10,115,135
0,91,150
12,69,122
23,109,89
20,107,87
15,97,49
0,97,172
3,101,75
28,116,146
23,75,54
0,89,142
13,78,171
1,88,167
0,75,134
0,78,130
31,86,151
17,118,148
0,112,138
23,118,150
0,98,172
9,120,152
0,88,150
3,110,74
30,104,165
31,112,64
0,108,152
30,101,170
4,111,92
3,86,92
35,91,165
0,72,153
32,123,71
4,92,163
7,105,63
2,104,159
5,71,82
31,102,166
29,98,157
6,77,133
27,110,68
22,116,63
7,86,67
1,109,68
7,117,147
5,105,156
32,101,70
13,55,133
3,94,172
6,77,137
14,73,83
15,87,80
13,114,154
12,112,153
4,106,70
1,111,82
34,82,136
13,110,84
7,95,72
34,92,68
0,121,64
1,96,85
11,111,156
32,96,69
28,91,57
5,61,82
8,95,88
31,102,148
3,115,156
34,77,132
1,90,78
4,94,131
30,106,150
9,75,173
34,80,167
29,110,149
2,84,158
25,96,98
35,98,79
4,91,82
0,92,78
6,98,63
4,86,70
31,100,153
3,59,98
15,81,173
1,73,92
33,95,70
23,84,168
10,89,153
3,88,162
28,99,160
6,73,93
3,100,146
9,97,66
2,75,144
33,84,159
2,68,74
34,86,163
1,97,153
33,98,50
3,98,56
8,103,67
9,103,73
2,96,80
0,100,150
0,94,64
1,104,153
0,72,151
3,92,168
4,96,95
33,59,155
4,81,88
21,63,75
13,77,157
1,64,145
34,108,166
3,114,77
1,82,93
25,96,145
2,119,81
4,73,120
0,103,72
29,90,158
31,100,72
0,86,142
22,71,82
8,103,80
0,104,154
5,96,141
0,105,84
26,80,69
2,109,71
32,91,70
2,102,155
33,92,134
0,89,129
33,90,161
8,104,90
0,75,146
11,104,143
14,78,133
2,102,171
26,100,74
2,92,153
4,112,75
2,78,94
1,95,71
32,94,158
0,63,101
8,102,149
7,110,80
3,73,163
0,90,65
1,90,117
18,110,156
2,95,78
21,103,126
3,92,158
16,116,61
5,70,122
35,83,158
8,83,65
20,86,156
12,89,152
14,116,156
0,91,143
0,97,74
1,94,144
2,105,71
23,116,149
14,62,73
2,103,143
2,91,176
6,90,142
0,95,67
1,92,149
28,100,73
0,123,155
0,109,74
0,100,158
32,106,158
27,101,76
33,74,60
5,80,84
17,93,67
6,90,86
14,98,86
32,93,173
20,98,72
24,101,74
17,100,138
26,95,60
5,85,99
6,124,152
24,113,60
4,80,81
30,96,144
34,74,95
1,85,65
3,80,139
0,86,72
3,104,155
18,58,126
5,95,63
27,92,153
29,115,77
2,100,61
0,110,71
0,73,91
1,90,152
4,97,142
0,88,146
0,96,124
29,102,152
3,92,90
2,97,151
8,84,160
4,100,71
1,109,61
34,102,71
1,104,79
0,81,84
1,106,56
2,91,157
4,80,81
3,91,78
8,73,105
2,85,177
1,94,75
0,85,78
1,94,75
2,113,149
2,116,74
7,107,63
29,80,129
31,103,75
23,101,143
35,96,54
26,108,68
0,86,59
25,106,59
0,107,161
19,113,149
33,103,155
1,124,70
32,79,114
19,117,132
4,112,76
34,98,163
16,86,73
2,82,136
5,85,118
33,94,66
12,88,63
0,111,165
25,68,160
32,110,74
12,110,96
5,109,71
0,110,140
31,102,74
31,99,52
9,115,152
0,86,168
0,98,153
7,96,61
29,87,163
7,93,148
28,88,97
33,98,164
14,102,149
27,102,77
31,81,64
20,90,163
19,95,149
22,99,69
0,108,160
21,69,158
17,92,65
1,75,149
0,94,158
35,95,46
1,102,69
1,93,91
2,101,150
4,92,162
27,76,95
18,76,153
6,116,69
31,81,70
11,61,139
28,93,157
5,102,73
30,122,156
16,86,164
10,100,155
34,102,76
0,69,127
28,88,142
33,66,89
10,79,131
16,112,62
5,120,89
1,113,76
19,106,149
3,93,68
0,72,75
25,106,70
